,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
155754,000700,유수홀딩스,11850,550,4.9,856411,10120074550,11450,12150,11200,308595472200,0.02,26041812,2173767.0,8.35,477,2016-04-20
157930,000700,유수홀딩스,11600,-250,-2.1,388704,4483981850,11850,11950,11200,302085019200,0.02,26041812,2137342.0,8.21,488,2016-04-21
160087,000700,유수홀딩스,11700,100,0.9,366469,4263471050,11450,12000,11400,304689200400,0.02,26041812,2090017.0,8.03,480,2016-04-22
162305,000700,유수홀딩스,10400,-1300,-11.1,1452081,15469284350,11000,11300,10050,270834844800,0.02,26041812,2120084.0,8.14,533,2016-04-25
164482,000700,유수홀딩스,10200,-200,-1.9,775972,7854304650,10400,10700,9710,265626482400,0.02,26041812,2097628.0,8.05,545,2016-04-26
166644,000700,유수홀딩스,10200,0,0.0,217007,2213171400,10350,10450,10000,265626482400,0.02,26041812,2053922.0,7.89,541,2016-04-27
168828,000700,유수홀딩스,9820,-380,-3.7,565893,5658824760,10200,10250,9800,255730593840,0.02,26041812,1988664.0,7.64,559,2016-04-28
170986,000700,유수홀딩스,10050,230,2.3,638855,6223447820,9750,10400,9280,261720210600,0.02,26041812,1983639.0,7.62,551,2016-04-29
173141,000700,유수홀딩스,10100,50,0.5,247598,2481411380,10200,10250,9920,263022301200,0.02,26041812,1917672.0,7.36,540,2016-05-02
175320,000700,유수홀딩스,9910,-190,-1.9,207861,2062578860,10000,10100,9830,258074356920,0.02,26041812,1897300.0,7.29,552,2016-05-03
177492,000700,유수홀딩스,9770,-140,-1.4,222417,2159232170,9910,9950,9550,254428503240,0.02,26041812,1891838.0,7.26,557,2016-05-04
179644,000700,유수홀딩스,10000,230,2.4,137558,1364962320,9710,10000,9710,260418120000,0.02,26041812,1862841.0,7.15,541,2016-05-09
181801,000700,유수홀딩스,10300,300,3.0,403950,4209450000,10200,10700,10050,268230663600,0.02,26041812,1822074.0,7.0,532,2016-05-10
183973,000700,유수홀딩스,10250,-50,-0.5,193888,1976696250,10450,10450,10050,266928573000,0.02,26041812,1791634.0,6.88,538,2016-05-11
186146,000700,유수홀딩스,10100,-150,-1.5,323317,3268239420,10200,10450,9950,263022301200,0.02,26041812,1803831.0,6.93,544,2016-05-12
188312,000700,유수홀딩스,10150,50,0.5,242218,2407409630,9900,10150,9790,264324391800,0.02,26041812,1758751.0,6.75,543,2016-05-13
190484,000700,유수홀딩스,9980,-170,-1.7,124880,1253587290,10150,10250,9950,259897283760,0.02,26041812,1753989.0,6.74,548,2016-05-16
192657,000700,유수홀딩스,9860,-120,-1.2,148577,1469537900,9920,9990,9810,256772266320,0.02,26041812,1755676.0,6.74,553,2016-05-17
194824,000700,유수홀딩스,9670,-190,-1.9,261332,2525521150,9860,9880,9520,251824322040,0.02,26041812,1754130.0,6.74,553,2016-05-18
197012,000700,유수홀딩스,9110,-560,-5.8,371905,3433634180,9790,9790,9020,237240907320,0.02,26041812,1746175.0,6.71,574,2016-05-19
199205,000700,유수홀딩스,8740,-370,-4.1,489713,4322719970,8950,9050,8630,227605436880,0.02,26041812,1800716.0,6.91,601,2016-05-20
201338,000700,유수홀딩스,9370,630,7.2,267330,2461854880,9000,9470,8700,244011778440,0.02,26041812,1812682.0,6.96,567,2016-05-23
203485,000700,유수홀딩스,9690,320,3.4,309630,3039349300,9370,10050,9370,252345158280,0.02,26041812,1762765.0,6.77,547,2016-05-24
205645,000700,유수홀딩스,9970,280,2.9,222375,2211998570,9610,10150,9610,259636865640,0.02,26041812,1750213.0,6.72,540,2016-05-25
207828,000700,유수홀딩스,9660,-310,-3.1,149810,1469849860,10050,10100,9660,251563903920,0.02,26041812,1736938.0,6.67,556,2016-05-26
209991,000700,유수홀딩스,9700,40,0.4,189375,1827065310,9850,9850,9510,252605576400,0.02,26041812,1776942.0,6.82,552,2016-05-27
212164,000700,유수홀딩스,9590,-110,-1.1,148651,1413333700,9650,9730,9350,249740977080,0.02,26041812,1774673.0,6.81,557,2016-05-30
214326,000700,유수홀딩스,9760,170,1.8,151253,1451609810,9460,9840,9300,254168085120,0.02,26041812,1826080.0,7.01,551,2016-05-31
216505,000700,유수홀딩스,9700,-60,-0.6,109862,1061178950,9850,9850,9550,252605576400,0.02,26041812,1818436.0,6.98,561,2016-06-01
218688,000700,유수홀딩스,9520,-180,-1.9,100762,961176570,9800,9800,9490,247918050240,0.02,26041812,1800119.0,6.91,574,2016-06-02
220851,000700,유수홀딩스,9650,130,1.4,80273,770595700,9520,9790,9380,251303485800,0.02,26041812,1795221.0,6.89,567,2016-06-03
223036,000700,유수홀딩스,9450,-200,-2.1,155292,1470208720,9650,9720,9360,246095123400,0.02,26041812,1785136.0,6.85,580,2016-06-07
225202,000700,유수홀딩스,9560,110,1.2,189623,1806879830,9370,9630,9370,248959722720,0.02,26041812,1805550.0,6.93,574,2016-06-08
227359,000700,유수홀딩스,9720,160,1.7,200947,1946943570,9510,9940,9420,253126412640,0.02,26041812,1813134.0,6.96,559,2016-06-09
229537,000700,유수홀딩스,9870,150,1.5,116237,1140600630,9790,9880,9640,257032684440,0.02,26041812,1822310.0,7.0,564,2016-06-10
231707,000700,유수홀딩스,9680,-190,-1.9,132844,1282190080,9540,9770,9540,252084740160,0.02,26041812,1800729.0,6.91,560,2016-06-13
233864,000700,유수홀딩스,9910,230,2.4,117936,1157183440,9680,9920,9680,258074356920,0.02,26041812,1800582.0,6.91,544,2016-06-14
236038,000700,유수홀딩스,9930,20,0.2,355923,3588506800,10150,10450,9870,258595193160,0.02,26041812,1744093.0,6.7,545,2016-06-15
238209,000700,유수홀딩스,9720,-210,-2.1,117822,1155595910,10000,10000,9650,253126412640,0.02,26041812,1724985.0,6.62,543,2016-06-16
240374,000700,유수홀딩스,9960,240,2.5,91414,893925420,9570,9960,9570,259376447520,0.02,26041812,1748736.0,6.72,535,2016-06-17
242556,000700,유수홀딩스,9860,-100,-1.0,88306,870947320,9940,9940,9800,256772266320,0.02,26041812,1740280.0,6.68,544,2016-06-20
244738,000700,유수홀딩스,9750,-110,-1.1,64289,626464050,9870,9940,9680,253907667000,0.02,26041812,1732698.0,6.65,553,2016-06-21
246913,000700,유수홀딩스,9690,-60,-0.6,55036,534145110,9740,9830,9660,252345158280,0.02,26041812,1719950.0,6.6,555,2016-06-22
249090,000700,유수홀딩스,9660,-30,-0.3,102953,984809240,9700,9770,9490,251563903920,0.02,26041812,1702851.0,6.54,557,2016-06-23
251267,000700,유수홀딩스,9120,-540,-5.6,264048,2459496080,9530,9660,9080,237501325440,0.02,26041812,1685642.0,6.47,557,2016-06-24
253444,000700,유수홀딩스,9190,70,0.8,176398,1615854670,8840,9460,8800,239324252280,0.02,26041812,1730743.0,6.65,555,2016-06-27
255627,000700,유수홀딩스,9310,120,1.3,48859,450153860,9010,9350,9010,242449269720,0.02,26041812,1727453.0,6.63,559,2016-06-28
257811,000700,유수홀딩스,9360,50,0.5,66600,624215420,9320,9500,9310,243751360320,0.02,26041812,1745427.0,6.7,564,2016-06-29
259979,000700,유수홀딩스,9670,310,3.3,79687,755257010,9370,9690,9370,251824322040,0.02,26041812,1771206.0,6.8,553,2016-06-30
262170,000700,유수홀딩스,9610,-60,-0.6,103042,995670320,9740,9810,9540,250261813320,0.02,26041812,1775624.0,6.82,564,2016-07-01
264347,000700,유수홀딩스,9640,30,0.3,61462,593729760,9650,9760,9520,251043067680,0.02,26041812,1767283.0,6.79,561,2016-07-04
266534,000700,유수홀딩스,9590,-50,-0.5,85480,817108030,9650,9750,9480,249740977080,0.02,26041812,1761645.0,6.76,567,2016-07-05
268714,000700,유수홀딩스,9540,-50,-0.5,70153,664541350,9590,9630,9420,248438886480,0.02,26041812,1753230.0,6.73,566,2016-07-06
270905,000700,유수홀딩스,9420,-120,-1.3,91416,863224910,9540,9590,9380,245313869040,0.02,26041812,1749236.0,6.72,576,2016-07-07
273086,000700,유수홀딩스,9440,20,0.2,57684,540175300,9450,9470,9280,245834705280,0.02,26041812,1728832.0,6.64,577,2016-07-08
275273,000700,유수홀딩스,9340,-100,-1.1,66078,619516450,9440,9460,9320,243230524080,0.02,26041812,1735989.0,6.67,583,2016-07-11
277431,000700,유수홀딩스,9750,410,4.4,174022,1683040060,9300,9850,9300,253907667000,0.02,26041812,1790979.0,6.88,560,2016-07-12
279610,000700,유수홀딩스,9860,110,1.1,104186,1025941470,9910,9910,9760,256772266320,0.02,26041812,1811821.0,6.96,558,2016-07-13
281795,000700,유수홀딩스,9830,-30,-0.3,41489,406214240,9910,9910,9730,255991011960,0.02,26041812,1812981.0,6.96,560,2016-07-14
283976,000700,유수홀딩스,9900,70,0.7,172855,1719509200,9820,10100,9780,257813938800,0.02,26041812,1815967.0,6.97,558,2016-07-15
286155,000700,유수홀딩스,9980,80,0.8,69752,692067300,9900,9990,9860,259897283760,0.02,26041812,1829510.0,7.03,553,2016-07-18
288331,000700,유수홀딩스,10200,220,2.2,197868,2010191620,10000,10300,9970,265626482400,0.02,26041812,1863460.0,7.16,544,2016-07-19
290516,000700,유수홀딩스,10250,50,0.5,153090,1580249450,10250,10450,10200,266928573000,0.02,26041812,1866330.0,7.17,543,2016-07-20
292696,000700,유수홀딩스,10500,250,2.4,183184,1912712400,10400,10500,10250,273439026000,0.02,26041812,1904982.0,7.32,537,2016-07-21
294872,000700,유수홀딩스,10750,250,2.4,301251,3229124300,10450,10950,10400,279949479000,0.02,26041812,1921875.0,7.38,527,2016-07-22
297049,000700,유수홀딩스,11050,300,2.8,199121,2201892300,10900,11200,10800,287762022600,0.02,26041812,1928903.0,7.41,518,2016-07-25
299239,000700,유수홀딩스,10900,-150,-1.4,126391,1375092650,10950,11000,10750,283855750800,0.02,26041812,1935395.0,7.43,522,2016-07-26
301426,000700,유수홀딩스,10800,-100,-0.9,132077,1450656300,10950,11200,10800,281251569600,0.02,26041812,1968227.0,7.56,523,2016-07-27
303615,000700,유수홀딩스,10800,0,0.0,108451,1167197800,10800,11000,10600,281251569600,0.02,26041812,2011579.0,7.72,525,2016-07-28
305814,000700,유수홀딩스,10500,-300,-2.8,104667,1109472550,10700,10800,10500,273439026000,0.02,26041812,2019061.0,7.75,536,2016-07-29
308005,000700,유수홀딩스,10500,0,0.0,127539,1335036200,10550,10650,10300,273439026000,0.02,26041812,2036377.0,7.82,537,2016-08-01
310190,000700,유수홀딩스,10600,100,1.0,66860,704563450,10500,10600,10400,276043207200,0.02,26041812,2043907.0,7.85,531,2016-08-02
312389,000700,유수홀딩스,10300,-300,-2.8,77607,804646000,10650,10650,10250,268230663600,0.02,26041812,2030488.0,7.8,539,2016-08-03
314585,000700,유수홀딩스,10300,0,0.0,52556,546146200,10400,10550,10300,268230663600,0.02,26041812,2038831.0,7.83,544,2016-08-04
316772,000700,유수홀딩스,10300,0,0.0,79190,813522500,10500,10500,10200,268230663600,0.02,26041812,2032877.0,7.81,540,2016-08-05
318957,000700,유수홀딩스,10550,250,2.4,81774,860019050,10500,10650,10300,274741116600,0.02,26041812,2029202.0,7.79,533,2016-08-08
321146,000700,유수홀딩스,10700,150,1.4,74054,790339350,10650,10800,10550,278647388400,0.02,26041812,2027694.0,7.79,529,2016-08-09
323344,000700,유수홀딩스,10650,-50,-0.5,62755,666896150,10800,10800,10500,277345297800,0.02,26041812,2030037.0,7.8,533,2016-08-10
325547,000700,유수홀딩스,10550,-100,-0.9,49662,527201850,10700,10700,10550,274741116600,0.02,26041812,2019439.0,7.75,541,2016-08-11
327739,000700,유수홀딩스,10600,50,0.5,31561,335693850,10550,10700,10550,276043207200,0.02,26041812,2021467.0,7.76,539,2016-08-12
329949,000700,유수홀딩스,10250,-350,-3.3,80902,838366550,10600,10600,10250,266928573000,0.02,26041812,2020141.0,7.76,555,2016-08-16
332147,000700,유수홀딩스,10050,-200,-2.0,161463,1629133530,10250,10400,9980,261720210600,0.02,26041812,2045434.0,7.85,558,2016-08-17
334339,000700,유수홀딩스,10100,50,0.5,84354,850313950,10100,10200,10000,263022301200,0.02,26041812,2044442.0,7.85,555,2016-08-18
336546,000700,유수홀딩스,9840,-260,-2.6,158169,1550257970,10050,10100,9660,256251430080,0.02,26041812,2054936.0,7.89,567,2016-08-19
338746,000700,유수홀딩스,9540,-300,-3.0,122922,1174860570,9820,9830,9400,248438886480,0.02,26041812,2063212.0,7.92,572,2016-08-22
340944,000700,유수홀딩스,9540,0,0.0,64755,619918780,9450,9680,9400,248438886480,0.02,26041812,2068775.0,7.94,575,2016-08-23
343153,000700,유수홀딩스,9300,-240,-2.5,201754,1854311640,9390,9490,9000,242188851600,0.02,26041812,2073165.0,7.96,589,2016-08-24
345358,000700,유수홀딩스,9130,-170,-1.8,92511,850362670,9240,9310,9080,237761743560,0.02,26041812,2029500.0,7.79,599,2016-08-25
347557,000700,유수홀딩스,9000,-130,-1.4,137501,1235879990,9040,9140,8910,234376308000,0.02,26041812,2007333.0,7.71,603,2016-08-26
349724,000700,유수홀딩스,9170,170,1.9,151112,1391474100,8900,9500,8900,238803416040,0.02,26041812,1968982.0,7.56,575,2016-08-29
351982,000700,유수홀딩스,8220,-950,-10.4,541351,4640836910,9120,9340,8020,214063694640,0.01,26041812,1961487.0,7.53,638,2016-08-30
354263,000700,유수홀딩스,7030,-1190,-14.5,1252021,8897547270,7890,8120,6580,183073938360,0.01,26041812,2003076.0,7.69,724,2016-08-31
356440,000700,유수홀딩스,7330,300,4.3,440158,3200905440,7140,7480,7030,190886481960,0.01,26041812,1925436.0,7.39,705,2016-09-01
358626,000700,유수홀딩스,7530,200,2.7,619799,4696381960,7220,7870,7200,196094844360,0.01,26041812,1883862.0,7.23,695,2016-09-02
360829,000700,유수홀딩스,7470,-60,-0.8,420205,3096700030,7540,7650,7230,194532335640,0.01,26041812,1867390.0,7.17,702,2016-09-05
362993,000700,유수홀딩스,7880,410,5.5,654806,5079564540,7460,7950,7310,205209478560,0.01,26041812,1815910.0,6.97,671,2016-09-06
365215,000700,유수홀딩스,7500,-380,-4.8,269956,2069291680,7870,7940,7500,195313590000,0.01,26041812,1773291.0,6.81,697,2016-09-07
367430,000700,유수홀딩스,7210,-290,-3.9,195243,1424414460,7430,7530,7200,187761464520,0.01,26041812,1773954.0,6.81,715,2016-09-08
369636,000700,유수홀딩스,7070,-140,-1.9,186257,1323920690,7210,7280,7020,184115610840,0.01,26041812,1785999.0,6.86,723,2016-09-09
371856,000700,유수홀딩스,6730,-340,-4.8,266133,1816807480,7010,7020,6660,175261394760,0.01,26041812,1762307.0,6.77,745,2016-09-12
374035,000700,유수홀딩스,7050,320,4.8,160621,1117291500,6980,7130,6790,183594774600,0.01,26041812,1740655.0,6.68,726,2016-09-13
376251,000700,유수홀딩스,6960,-90,-1.3,82362,574204980,7000,7070,6850,181251011520,0.01,26041812,1699448.0,6.53,744,2016-09-19
378459,000700,유수홀딩스,6890,-70,-1.0,65665,454028090,7000,7000,6870,179428084680,0.01,26041812,1664137.0,6.39,755,2016-09-20
380667,000700,유수홀딩스,6870,-20,-0.3,89306,608986750,6890,6930,6730,178907248440,0.01,26041812,1688296.0,6.48,765,2016-09-21
382831,000700,유수홀딩스,7220,350,5.1,276128,1991724550,6990,7430,6990,188021882640,0.01,26041812,1697821.0,6.52,731,2016-09-22
385056,000700,유수홀딩스,7040,-180,-2.5,108362,776866430,7230,7290,7000,183334356480,0.01,26041812,1667190.0,6.4,756,2016-09-23
387251,000700,유수홀딩스,7030,-10,-0.1,44390,312468330,7120,7140,6920,183073938360,0.01,26041812,1675924.0,6.44,751,2016-09-26
389436,000700,유수홀딩스,7200,170,2.4,68251,486298640,6950,7200,6950,187501046400,0.01,26041812,1671655.0,6.42,736,2016-09-27
391647,000700,유수홀딩스,7050,-150,-2.1,57729,408993860,7100,7200,7040,183594774600,0.01,26041812,1642699.0,6.31,747,2016-09-28
393847,000700,유수홀딩스,7090,40,0.6,30547,216548090,7050,7180,7000,184636447080,0.01,26041812,1666293.0,6.4,747,2016-09-29
396056,000700,유수홀딩스,6850,-240,-3.4,127177,880180990,7090,7090,6800,178386412200,0.01,26041812,1638143.0,6.29,754,2016-09-30
398255,000700,유수홀딩스,6970,120,1.8,35124,242944810,6900,6980,6800,181511429640,0.01,26041812,1645631.0,6.32,750,2016-10-04
400468,000700,유수홀딩스,6870,-100,-1.4,61800,425227000,6900,6990,6850,178907248440,0.01,26041812,1617074.0,6.21,759,2016-10-05
402681,000700,유수홀딩스,6840,-30,-0.4,19653,134705300,6930,6930,6830,178125994080,0.01,26041812,1618733.0,6.22,768,2016-10-06
404889,000700,유수홀딩스,6740,-100,-1.5,63831,431771930,6840,6870,6710,175521812880,0.01,26041812,1618597.0,6.22,772,2016-10-07
407070,000700,유수홀딩스,6900,160,2.4,38237,261935940,6780,6910,6660,179688502800,0.01,26041812,1630023.0,6.26,749,2016-10-10
409275,000700,유수홀딩스,6900,0,0.0,28338,195146250,6830,6980,6830,179688502800,0.01,26041812,1623806.0,6.24,749,2016-10-11
411491,000700,유수홀딩스,6850,-50,-0.7,25554,174487790,6900,6900,6710,178386412200,0.01,26041812,1600031.0,6.14,759,2016-10-12
