,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
123619,090430,아모레퍼시픽,282000,0,0.0,162184,45741075720,283000,284500,280000,16485294180000,1.03,58458490,22259962.0,38.08,16,2017-03-23
125868,090430,아모레퍼시픽,288000,6000,2.1,214283,61665293500,287000,292000,284000,16836045120000,1.05,58458490,22277518.0,38.11,15,2017-03-24
128118,090430,아모레퍼시픽,286000,-2000,-0.7,234530,67048430500,288500,288500,281000,16719128140000,1.05,58458490,22277769.0,38.11,15,2017-03-27
130369,090430,아모레퍼시픽,290500,4500,1.6,227395,66019561500,288000,292000,286500,16982191345000,1.06,58458490,22292416.0,38.13,15,2017-03-28
132621,090430,아모레퍼시픽,290000,-500,-0.2,769030,222925240696,291000,293500,289500,16952962100000,1.05,58458490,22296098.0,38.14,16,2017-03-29
134872,090430,아모레퍼시픽,283000,-7000,-2.4,600885,171510654000,290000,290000,281000,16543752670000,1.03,58458490,22303757.0,38.15,16,2017-03-30
137123,090430,아모레퍼시픽,280500,-2500,-0.9,294395,82615408248,282000,283000,277500,16397606445000,1.02,58458490,22267253.0,38.09,16,2017-03-31
139375,090430,아모레퍼시픽,280000,-500,-0.2,384705,107800576868,280500,283000,278500,16368377200000,1.01,58458490,22146859.0,37.88,16,2017-04-03
141627,090430,아모레퍼시픽,283000,3000,1.1,176473,49976964500,281000,284500,279500,16543752670000,1.03,58458490,22121427.0,37.84,16,2017-04-04
143879,090430,아모레퍼시픽,277500,-5500,-1.9,170852,47970661000,284500,288000,277000,16222230975000,1.01,58458490,22068102.0,37.75,16,2017-04-05
146131,090430,아모레퍼시픽,276000,-1500,-0.5,155636,42860560560,277500,278000,273000,16134543240000,1.0,58458490,22051951.0,37.72,16,2017-04-06
148384,090430,아모레퍼시픽,274000,-2000,-0.7,190053,52175684500,277000,277500,272500,16017626260000,1.0,58458490,22025600.0,37.68,16,2017-04-07
150638,090430,아모레퍼시픽,270500,-3500,-1.3,238276,64293916500,272000,272500,269000,15813021545000,0.99,58458490,22081911.0,37.77,16,2017-04-10
152892,090430,아모레퍼시픽,270000,-500,-0.2,140914,38109494500,270000,272500,269000,15783792300000,1.0,58458490,22079531.0,37.77,16,2017-04-11
155148,090430,아모레퍼시픽,270500,500,0.2,85835,23119772300,270000,271000,268000,15813021545000,1.0,58458490,22110724.0,37.82,16,2017-04-12
157403,090430,아모레퍼시픽,272500,2000,0.7,149653,40646465365,270500,272500,270000,15929938525000,0.99,58458490,22115308.0,37.83,16,2017-04-13
159657,090430,아모레퍼시픽,271000,-1500,-0.6,62233,16906388000,271500,274500,270000,15842250790000,1.0,58458490,22116409.0,37.83,16,2017-04-14
161910,090430,아모레퍼시픽,285500,14500,5.4,309494,87870068000,275500,287500,275500,16689898895000,1.04,58458490,22091627.0,37.79,15,2017-04-17
164163,090430,아모레퍼시픽,285500,0,0.0,118957,33994568500,287000,288500,283500,16689898895000,1.04,58458490,22096095.0,37.8,15,2017-04-18
166416,090430,아모레퍼시픽,296000,10500,3.7,231643,67890852500,286000,298000,284000,17303713040000,1.08,58458490,22106680.0,37.82,15,2017-04-19
168669,090430,아모레퍼시픽,306500,10500,3.6,285834,86650952255,295000,307500,293000,17917527185000,1.12,58458490,22171702.0,37.93,15,2017-04-20
170922,090430,아모레퍼시픽,317500,11000,3.6,419789,132560086465,310500,320000,306500,18560570575000,1.15,58458490,22217981.0,38.01,15,2017-04-21
173175,090430,아모레퍼시픽,307000,-10500,-3.3,307071,95023806000,319000,319500,305000,17946756430000,1.11,58458490,22243765.0,38.05,15,2017-04-24
175430,090430,아모레퍼시픽,293500,-13500,-4.4,305126,89669851000,301000,301500,291000,17157566815000,1.05,58458490,22201462.0,37.98,16,2017-04-25
177681,090430,아모레퍼시픽,290500,-3000,-1.0,245296,71823468000,293000,298500,290000,16982191345000,1.03,58458490,22151303.0,37.89,16,2017-04-26
179932,090430,아모레퍼시픽,291500,1000,0.3,169036,49074182500,288500,294500,286000,17040649835000,1.04,58458490,22146491.0,37.88,16,2017-04-27
182184,090430,아모레퍼시픽,292000,500,0.2,182087,53110702881,289500,293000,288000,17069879080000,1.04,58458490,22147137.0,37.89,15,2017-04-28
184439,090430,아모레퍼시픽,289500,-2500,-0.9,117883,34276526500,292000,294000,289000,16923732855000,1.03,58458490,22105979.0,37.81,16,2017-05-02
186695,090430,아모레퍼시픽,313000,23500,8.1,338626,103371993250,290000,315000,290000,18297507370000,1.1,58458490,22187720.0,37.95,15,2017-05-04
188951,090430,아모레퍼시픽,333000,20000,6.4,504682,164419940250,314000,334000,313500,19466677170000,1.14,58458490,22319856.0,38.18,14,2017-05-08
191205,090430,아모레퍼시픽,344500,11500,3.4,665184,226067782500,350000,351000,328500,20138949805000,1.19,58458490,22396423.0,38.31,13,2017-05-10
193463,090430,아모레퍼시픽,361000,16500,4.8,437736,154300899500,349000,361000,345000,21103514890000,1.23,58458490,22507937.0,38.5,13,2017-05-11
195722,090430,아모레퍼시픽,345000,-16000,-4.4,337452,117258625000,360500,360500,342000,20168179050000,1.17,58458490,22475134.0,38.45,14,2017-05-12
197981,090430,아모레퍼시픽,346000,1000,0.3,151608,52931849000,349500,354500,343500,20226637540000,1.17,58458490,22468247.0,38.43,13,2017-05-15
200241,090430,아모레퍼시픽,351500,5500,1.6,158751,55277400000,348000,354500,341500,20548159235000,1.19,58458490,22476561.0,38.45,13,2017-05-16
202500,090430,아모레퍼시픽,357500,6000,1.7,226603,81441694000,357000,365500,355000,20898910175000,1.21,58458490,22436227.0,38.38,13,2017-05-17
204759,090430,아모레퍼시픽,355000,-2500,-0.7,187364,66261950500,357500,358500,347500,20752763950000,1.21,58458490,22398471.0,38.32,13,2017-05-18
207018,090430,아모레퍼시픽,359500,4500,1.3,140849,50359535000,356000,360500,352000,21015827155000,1.22,58458490,22393744.0,38.31,13,2017-05-19
209277,090430,아모레퍼시픽,359000,-500,-0.1,163606,59027999000,361000,367000,358500,20986597910000,1.21,58458490,22414141.0,38.34,13,2017-05-22
211537,090430,아모레퍼시픽,350500,-8500,-2.4,241976,85363507034,354000,357000,350500,20489700745000,1.2,58458490,22385415.0,38.29,13,2017-05-23
213798,090430,아모레퍼시픽,350500,0,0.0,133271,46631998000,346500,356500,346000,20489700745000,1.19,58458490,22399354.0,38.32,13,2017-05-24
216060,090430,아모레퍼시픽,350000,-500,-0.1,126867,44428762000,353000,354000,349000,20460471500000,1.18,58458490,22389473.0,38.3,14,2017-05-25
218322,090430,아모레퍼시픽,351500,1500,0.4,103616,36330140500,349000,352500,348000,20548159235000,1.18,58458490,22402371.0,38.32,15,2017-05-26
220583,090430,아모레퍼시픽,348500,-3000,-0.8,79812,27853300500,351500,352500,348000,20372783765000,1.17,58458490,22404424.0,38.33,14,2017-05-29
222844,090430,아모레퍼시픽,344000,-4500,-1.3,111463,38643252500,346000,350500,344000,20109720560000,1.16,58458490,22389468.0,38.3,14,2017-05-30
225106,090430,아모레퍼시픽,343000,-1000,-0.3,173978,59932040974,344000,348500,339000,20051262070000,1.15,58458490,22363920.0,38.26,15,2017-05-31
227368,090430,아모레퍼시픽,337500,-5500,-1.6,170532,57706390000,340000,342000,336500,19729740375000,1.14,58458490,22347004.0,38.23,16,2017-06-01
229631,090430,아모레퍼시픽,340500,3000,0.9,114906,38960558000,337500,340500,337000,19905115845000,1.13,58458490,22385338.0,38.29,16,2017-06-02
231895,090430,아모레퍼시픽,339500,-1000,-0.3,68954,23394574500,340500,341000,337500,19846657355000,1.13,58458490,22398863.0,38.32,16,2017-06-05
234160,090430,아모레퍼시픽,336000,-3500,-1.0,186937,62689547500,338000,338500,333500,19642052640000,1.12,58458490,22393695.0,38.31,16,2017-06-07
236424,090430,아모레퍼시픽,329500,-6500,-1.9,232729,76565314000,331500,334000,326000,19262072455000,1.1,58458490,22424135.0,38.36,16,2017-06-08
238690,090430,아모레퍼시픽,326500,-3000,-0.9,117992,38780862000,328000,332500,326500,19086696985000,1.08,58458490,22400055.0,38.32,16,2017-06-09
240957,090430,아모레퍼시픽,322500,-4000,-1.2,117203,37637110000,326500,327000,318000,18852863025000,1.08,58458490,22416121.0,38.35,16,2017-06-12
243224,090430,아모레퍼시픽,320500,-2000,-0.6,157609,51058801500,322000,330500,319500,18735946045000,1.06,58458490,22369325.0,38.27,16,2017-06-13
245491,090430,아모레퍼시픽,319000,-1500,-0.5,164745,52408540500,320500,324000,315000,18648258310000,1.06,58458490,22383874.0,38.29,16,2017-06-14
247755,090430,아모레퍼시픽,319000,0,0.0,168293,54094498500,321000,329500,317000,18648258310000,1.06,58458490,22379794.0,38.28,16,2017-06-15
250015,090430,아모레퍼시픽,319000,0,0.0,92597,29505080500,319500,321500,316000,18648258310000,1.06,58458490,22373274.0,38.27,16,2017-06-16
252275,090430,아모레퍼시픽,307000,-12000,-3.8,203404,63086711000,318000,319000,307000,17946756430000,1.02,58458490,22309385.0,38.16,16,2017-06-19
254536,090430,아모레퍼시픽,300500,-6500,-2.1,167959,50615139000,304500,305500,299500,17566776245000,1.0,58458490,22330700.0,38.2,16,2017-06-20
256796,090430,아모레퍼시픽,305000,4500,1.5,129925,39584076374,302000,307000,301000,17829839450000,1.02,58458490,22334150.0,38.21,16,2017-06-21
259056,090430,아모레퍼시픽,308000,3000,1.0,113216,34592126000,308500,308500,302000,18005214920000,1.02,58458490,22325404.0,38.19,16,2017-06-22
261317,090430,아모레퍼시픽,318500,10500,3.4,222904,70625361500,311500,321500,311000,18619029065000,1.05,58458490,22310047.0,38.16,16,2017-06-23
263579,090430,아모레퍼시픽,309000,-9500,-3.0,101794,31740520000,318000,318000,309000,18063673410000,1.02,58458490,22308122.0,38.16,17,2017-06-26
265842,090430,아모레퍼시픽,314500,5500,1.8,150648,47522421500,309500,321000,309000,18385195105000,1.04,58458490,22321255.0,38.18,17,2017-06-27
268106,090430,아모레퍼시픽,311000,-3500,-1.1,77160,24154987000,314000,318500,310000,18180590390000,1.03,58458490,22311621.0,38.17,17,2017-06-28
270371,090430,아모레퍼시픽,302500,-8500,-2.7,178730,54196775000,310000,310000,301500,17683693225000,1.0,58458490,22293271.0,38.14,17,2017-06-29
272636,090430,아모레퍼시픽,304000,1500,0.5,130839,39962735276,303500,309000,303000,17771380960000,1.0,58458490,22293385.0,38.14,17,2017-06-30
274902,090430,아모레퍼시픽,311500,7500,2.5,88170,27311659000,307000,311500,306000,18209819635000,1.03,58458490,22317785.0,38.18,17,2017-07-03
277168,090430,아모레퍼시픽,308500,-3000,-1.0,75142,23253387000,309500,313500,307000,18034444165000,1.02,58458490,22314108.0,38.17,17,2017-07-04
279434,090430,아모레퍼시픽,299500,-9000,-2.9,194425,58398052000,304500,306500,298500,17508317755000,0.99,58458490,22302144.0,38.15,17,2017-07-05
281699,090430,아모레퍼시픽,295500,-4000,-1.3,180608,53592967420,300000,301000,294000,17274483795000,0.98,58458490,22294094.0,38.14,17,2017-07-06
283964,090430,아모레퍼시픽,288000,-7500,-2.5,161737,46564670500,291000,292000,286000,16836045120000,0.95,58458490,22292465.0,38.13,17,2017-07-07
286230,090430,아모레퍼시픽,281500,-6500,-2.3,163314,46034475000,284000,286000,279000,16456064935000,0.93,58458490,22325732.0,38.19,17,2017-07-10
288497,090430,아모레퍼시픽,283000,1500,0.5,200552,56859437797,281500,289000,280500,16543752670000,0.93,58458490,22346701.0,38.23,17,2017-07-11
290764,090430,아모레퍼시픽,287500,4500,1.6,138990,39992314000,284000,292000,283000,16806815875000,0.95,58458490,22381735.0,38.29,17,2017-07-12
293032,090430,아모레퍼시픽,289000,1500,0.5,131364,38096920500,291000,292000,288000,16894503610000,0.95,58458490,22401625.0,38.32,17,2017-07-13
295300,090430,아모레퍼시픽,294500,5500,1.9,231111,66986607750,291000,294500,286500,17216025305000,0.96,58458490,22420723.0,38.35,17,2017-07-14
297568,090430,아모레퍼시픽,291500,-3000,-1.0,116052,34192315750,299000,301500,290500,17040649835000,0.95,58458490,22401757.0,38.32,17,2017-07-17
299836,090430,아모레퍼시픽,296000,4500,1.5,102248,30176005000,293500,297000,291500,17303713040000,0.96,58458490,22418990.0,38.35,16,2017-07-18
302105,090430,아모레퍼시픽,303500,7500,2.5,145101,43699905000,296500,304000,294500,17742151715000,0.98,58458490,22435249.0,38.38,16,2017-07-19
304374,090430,아모레퍼시픽,300000,-3500,-1.2,83292,25062443000,304500,305000,299500,17537547000000,0.97,58458490,22438092.0,38.38,16,2017-07-20
306645,090430,아모레퍼시픽,293500,-6500,-2.2,137082,40319501500,299000,299500,293000,17157566815000,0.94,58458490,22429143.0,38.37,17,2017-07-21
308913,090430,아모레퍼시픽,290500,-3000,-1.0,184827,54057250230,294000,296000,289500,16982191345000,0.93,58458490,22433161.0,38.37,17,2017-07-24
311183,090430,아모레퍼시픽,287500,-3000,-1.0,301158,86229226060,285500,290000,284500,16806815875000,0.93,58458490,22353653.0,38.24,17,2017-07-25
313452,090430,아모레퍼시픽,284000,-3500,-1.2,424446,122578858500,284000,297000,283000,16602211160000,0.92,58458490,22312582.0,38.17,17,2017-07-26
315722,090430,아모레퍼시픽,291500,7500,2.6,160416,46510482000,285000,293500,282500,17040649835000,0.94,58458490,22339257.0,38.21,17,2017-07-27
317992,090430,아모레퍼시픽,291000,-500,-0.2,144136,42054488000,290000,296500,289000,17011420590000,0.95,58458490,22310778.0,38.17,17,2017-07-28
320263,090430,아모레퍼시픽,283500,-7500,-2.6,138470,39222187500,287000,288500,281000,16572981915000,0.93,58458490,22280883.0,38.11,17,2017-07-31
322533,090430,아모레퍼시픽,280500,-3000,-1.1,143446,40425155500,281500,285000,278500,16397606445000,0.91,58458490,22235436.0,38.04,18,2017-08-01
324802,090430,아모레퍼시픽,287000,6500,2.3,162189,46202726000,281000,288500,280000,16777586630000,0.93,58458490,22219173.0,38.01,17,2017-08-02
327072,090430,아모레퍼시픽,283500,-3500,-1.2,110465,31396735000,287500,288000,281500,16572981915000,0.94,58458490,22194308.0,37.97,17,2017-08-03
329344,090430,아모레퍼시픽,279500,-4000,-1.4,123450,34678682000,281500,286000,279500,16339147955000,0.92,58458490,22162809.0,37.91,18,2017-08-04
331615,090430,아모레퍼시픽,282000,2500,0.9,59173,16650066000,280500,283500,279500,16485294180000,0.93,58458490,22183998.0,37.95,17,2017-08-07
333887,090430,아모레퍼시픽,280000,-2000,-0.7,50480,14164857000,281000,283500,280000,16368377200000,0.92,58458490,22183661.0,37.95,17,2017-08-08
336159,090430,아모레퍼시픽,282000,2000,0.7,64576,18087865161,279500,282000,277000,16485294180000,0.94,58458490,22176271.0,37.94,17,2017-08-09
338431,090430,아모레퍼시픽,280500,-1500,-0.5,129383,36507857500,280000,287000,279500,16397606445000,0.94,58458490,22137809.0,37.87,17,2017-08-10
340704,090430,아모레퍼시픽,280000,-500,-0.2,90645,25322577500,279000,281000,278000,16368377200000,0.95,58458490,22126407.0,37.85,17,2017-08-11
342978,090430,아모레퍼시픽,280000,0,0.0,50721,14203777000,282000,282500,278500,16368377200000,0.94,58458490,22115540.0,37.83,17,2017-08-14
345253,090430,아모레퍼시픽,280500,500,0.2,119603,33510313500,280000,281500,279000,16397606445000,0.94,58458490,22087502.0,37.78,17,2017-08-16
347528,090430,아모레퍼시픽,280000,-500,-0.2,59299,16608163500,280000,281500,279000,16368377200000,0.93,58458490,22081300.0,37.77,17,2017-08-17
349803,090430,아모레퍼시픽,280000,0,0.0,55374,15530279000,280000,284000,279000,16368377200000,0.93,58458490,22077697.0,37.77,17,2017-08-18
352078,090430,아모레퍼시픽,280000,0,0.0,49735,13939292500,282500,282500,279000,16368377200000,0.93,58458490,22079177.0,37.77,17,2017-08-21
354353,090430,아모레퍼시픽,280000,0,0.0,55902,15674708000,280000,282000,279500,16368377200000,0.93,58458490,22061453.0,37.74,17,2017-08-22
356630,090430,아모레퍼시픽,280500,500,0.2,61080,17120226500,280000,281500,279500,16397606445000,0.93,58458490,22054815.0,37.73,17,2017-08-23
358907,090430,아모레퍼시픽,295000,14500,5.2,305933,89651558000,281000,297500,280500,17245254550000,0.98,58458490,22088473.0,37.78,17,2017-08-24
361185,090430,아모레퍼시픽,291000,-4000,-1.4,128258,37121211000,294500,294500,287500,17011420590000,0.96,58458490,22043587.0,37.71,17,2017-08-25
363462,090430,아모레퍼시픽,295500,4500,1.6,102936,30172276500,290000,296000,288500,17274483795000,0.98,58458490,22061380.0,37.74,17,2017-08-28
365740,090430,아모레퍼시픽,294000,-1500,-0.5,172830,50777190586,295000,298500,291500,17186796060000,0.98,58458490,22019563.0,37.67,17,2017-08-29
368019,090430,아모레퍼시픽,288000,-6000,-2.0,202018,58131704151,292000,292500,286000,16836045120000,0.95,58458490,21982817.0,37.6,18,2017-08-30
370298,090430,아모레퍼시픽,288000,0,0.0,109129,31521993304,289500,292000,287000,16836045120000,0.95,58458490,21982555.0,37.6,18,2017-08-31
372576,090430,아모레퍼시픽,289000,1000,0.4,151592,44102956000,289500,293000,288500,16894503610000,0.96,58458490,22012278.0,37.65,18,2017-09-01
374854,090430,아모레퍼시픽,287000,-2000,-0.7,97526,28007592500,284000,289000,282500,16777586630000,0.96,58458490,22032927.0,37.69,18,2017-09-04
377132,090430,아모레퍼시픽,284500,-2500,-0.9,131056,37252363000,287000,287000,282500,16631440405000,0.96,58458490,22031648.0,37.69,18,2017-09-05
379410,090430,아모레퍼시픽,283000,-1500,-0.5,118131,33593075500,285000,287000,283000,16543752670000,0.95,58458490,22043928.0,37.71,18,2017-09-06
381688,090430,아모레퍼시픽,280500,-2500,-0.9,127000,35671103000,283500,284000,280000,16397606445000,0.94,58458490,22023290.0,37.67,18,2017-09-07
383966,090430,아모레퍼시픽,267500,-13000,-4.6,446767,120509229900,278000,278500,267000,15637646075000,0.89,58458490,21995107.0,37.63,18,2017-09-08
386245,090430,아모레퍼시픽,262500,-5000,-1.9,280669,73676627000,265000,268500,260500,15345353625000,0.87,58458490,21982049.0,37.6,18,2017-09-11
388524,090430,아모레퍼시픽,266000,3500,1.3,180267,47989243000,265000,268500,264000,15549958340000,0.88,58458490,21961445.0,37.57,18,2017-09-12
390802,090430,아모레퍼시픽,258000,-8000,-3.0,209372,54412185155,265500,266500,257000,15082290420000,0.85,58458490,21919787.0,37.5,18,2017-09-13
393080,090430,아모레퍼시픽,260000,2000,0.8,246784,64128044900,256500,265000,255500,15199207400000,0.85,58458490,21880288.0,37.43,18,2017-09-14
395363,090430,아모레퍼시픽,250000,-10000,-3.8,835265,209284070000,259000,259000,248500,14614622500000,0.82,58458490,21742517.0,37.19,22,2017-09-15
397642,090430,아모레퍼시픽,251000,1000,0.4,219900,55323069000,249500,254500,249000,14673080990000,0.81,58458490,21745528.0,37.2,21,2017-09-18
399922,090430,아모레퍼시픽,253000,2000,0.8,187991,47521967500,251000,255500,249500,14789997970000,0.82,58458490,21761751.0,37.23,20,2017-09-19
402202,090430,아모레퍼시픽,251000,-2000,-0.8,171917,43530938000,253500,255500,250500,14673080990000,0.81,58458490,21713836.0,37.14,20,2017-09-20
404484,090430,아모레퍼시픽,249000,-2000,-0.8,675020,169181554988,250500,255000,249000,14556164010000,0.81,58458490,21643258.0,37.02,20,2017-09-21
