,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
36697,068870,LG생명과학,69600,-2100,-2.9,250767,17618923500,72000,72200,68900,1153758504000,0.08,16576990,1295396.0,7.81,171,2016-01-27
38848,068870,LG생명과학,68900,-700,-1.0,186950,12818174200,69000,70200,67600,1142154611000,0.08,16576990,1335947.0,8.06,173,2016-01-28
40996,068870,LG생명과학,69400,500,0.7,174611,11926731900,68200,69700,67300,1150443106000,0.08,16576990,1355918.0,8.18,171,2016-01-29
43145,068870,LG생명과학,69500,100,0.1,143379,10029031100,69600,71100,69000,1152100805000,0.08,16576990,1344142.0,8.11,170,2016-02-01
45298,068870,LG생명과학,68600,-900,-1.3,114062,7892502200,69500,70000,68500,1137181514000,0.08,16576990,1336165.0,8.06,173,2016-02-02
47443,068870,LG생명과학,70200,1600,2.3,396184,27880693800,69300,71800,69200,1163704698000,0.08,16576990,1350981.0,8.15,167,2016-02-03
49598,068870,LG생명과학,69100,-1100,-1.6,218876,15155583500,70700,70800,68500,1145470009000,0.08,16576990,1288763.0,7.77,170,2016-02-04
51761,068870,LG생명과학,66500,-2600,-3.8,238903,16036366800,69400,69400,66300,1102369835000,0.08,16576990,1272880.0,7.68,180,2016-02-05
53910,068870,LG생명과학,65900,-600,-0.9,225766,14717490200,64000,67100,64000,1092423641000,0.08,16576990,1274465.0,7.69,175,2016-02-11
56073,068870,LG생명과학,61200,-4700,-7.1,321938,20124587100,66000,66100,60000,1014511788000,0.08,16576990,1197830.0,7.23,184,2016-02-12
58225,068870,LG생명과학,61200,0,0.0,198517,12228574000,61700,62700,60700,1014511788000,0.07,16576990,1201419.0,7.25,182,2016-02-15
60380,068870,LG생명과학,62300,1100,1.8,160681,10047688800,61800,63400,61600,1032746477000,0.07,16576990,1203226.0,7.26,182,2016-02-16
62538,068870,LG생명과학,59800,-2500,-4.0,207006,12595788000,63000,63100,59800,991304002000,0.07,16576990,1153062.0,6.96,185,2016-02-17
64692,068870,LG생명과학,61000,1200,2.0,136383,8314911200,61000,61600,60500,1011196390000,0.07,16576990,1166155.0,7.03,184,2016-02-18
66846,068870,LG생명과학,61700,700,1.2,93836,5770776100,60700,62100,60700,1022800283000,0.07,16576990,1162290.0,7.01,183,2016-02-19
69001,068870,LG생명과학,63300,1600,2.6,124279,7825419500,61700,63600,61000,1049323467000,0.07,16576990,1159930.0,7.0,183,2016-02-22
71156,068870,LG생명과학,61400,-1900,-3.0,130875,8124273100,64000,64000,61300,1017827186000,0.07,16576990,1122465.0,6.77,183,2016-02-23
73311,068870,LG생명과학,61500,100,0.2,61623,3800556900,61400,62700,60600,1019484885000,0.07,16576990,1123068.0,6.77,184,2016-02-24
75468,068870,LG생명과학,61700,200,0.3,88929,5503565300,61700,62500,61300,1022800283000,0.07,16576990,1111888.0,6.71,186,2016-02-25
77625,068870,LG생명과학,61600,-100,-0.2,85384,5288911300,62000,62700,61500,1021142584000,0.07,16576990,1088502.0,6.57,188,2016-02-26
79781,068870,LG생명과학,60900,-700,-1.1,112654,6855539100,61700,61800,60200,1009538691000,0.07,16576990,1067220.0,6.44,189,2016-02-29
81938,068870,LG생명과학,61600,700,1.2,117606,7265572500,61600,62200,61200,1021142584000,0.07,16576990,1057704.0,6.38,189,2016-03-02
84096,068870,LG생명과학,62300,700,1.1,185982,11450401000,61900,62500,60700,1032746477000,0.07,16576990,1003074.0,6.05,189,2016-03-03
86255,068870,LG생명과학,61000,-1300,-2.1,158001,9677719700,62100,62300,61000,1011196390000,0.07,16576990,954264.0,5.76,190,2016-03-04
88417,068870,LG생명과학,59700,-1300,-2.1,210822,12705799300,61600,61600,59400,989646303000,0.07,16576990,887503.0,5.35,192,2016-03-07
90582,068870,LG생명과학,58400,-1300,-2.2,205301,12059733600,59900,60500,58100,968096216000,0.07,16576990,835272.0,5.04,197,2016-03-08
92742,068870,LG생명과학,59000,600,1.0,146158,8655720700,58200,60100,58000,978042410000,0.07,16576990,845621.0,5.1,197,2016-03-09
94908,068870,LG생명과학,58700,-300,-0.5,151604,8919949700,59000,59700,58400,973069313000,0.07,16576990,797719.0,4.81,203,2016-03-10
97066,068870,LG생명과학,58800,100,0.2,85658,5028861200,58600,59300,58300,974727012000,0.07,16576990,794633.0,4.79,200,2016-03-11
99225,068870,LG생명과학,58500,-300,-0.5,74385,4363040300,59400,59600,58400,969753915000,0.07,16576990,764856.0,4.61,197,2016-03-14
101385,068870,LG생명과학,59700,1200,2.0,228330,13726707600,59500,61000,59300,989646303000,0.07,16576990,729512.0,4.4,195,2016-03-15
103547,068870,LG생명과학,60700,1000,1.7,140367,8496683500,59800,61200,59700,1006223293000,0.07,16576990,734455.0,4.43,196,2016-03-16
105704,068870,LG생명과학,62200,1500,2.5,191285,11801803600,61100,62200,60900,1031088778000,0.07,16576990,762981.0,4.6,191,2016-03-17
107867,068870,LG생명과학,62200,0,0.0,109346,6799024200,62300,62900,61600,1031088778000,0.07,16576990,770662.0,4.65,192,2016-03-18
110029,068870,LG생명과학,61300,-900,-1.4,79225,4877980000,62700,62800,61000,1016169487000,0.07,16576990,764510.0,4.61,192,2016-03-21
112192,068870,LG생명과학,60500,-800,-1.3,95691,5842437400,61300,62000,60300,1002907895000,0.07,16576990,771220.0,4.65,193,2016-03-22
114352,068870,LG생명과학,61000,500,0.8,67464,4102683200,60800,61400,60400,1011196390000,0.07,16576990,779056.0,4.7,191,2016-03-23
116515,068870,LG생명과학,61500,500,0.8,89798,5526978500,60600,61900,60600,1019484885000,0.07,16576990,771821.0,4.66,192,2016-03-24
118665,068870,LG생명과학,66500,5000,8.1,666239,43388889900,62700,66700,62500,1102369835000,0.08,16576990,828109.0,5.0,180,2016-03-25
120826,068870,LG생명과학,67100,600,0.9,327330,22063953600,66700,68600,66100,1112316029000,0.08,16576990,828884.0,5.0,179,2016-03-28
122990,068870,LG생명과학,67100,0,0.0,167887,11232161100,67300,68300,66100,1112316029000,0.08,16576990,859175.0,5.18,181,2016-03-29
125152,068870,LG생명과학,67000,-100,-0.2,123183,8302826600,67500,68400,66600,1110658330000,0.07,16576990,870325.0,5.25,181,2016-03-30
127318,068870,LG생명과학,67200,200,0.3,116152,7761801100,66700,67400,66300,1113973728000,0.08,16576990,883327.0,5.33,183,2016-03-31
129476,068870,LG생명과학,68900,1700,2.5,307057,21074291900,67200,69500,67000,1142154611000,0.08,16576990,906272.0,5.47,177,2016-04-01
131639,068870,LG생명과학,70500,1600,2.3,374011,26568095400,69600,72000,69300,1168677795000,0.08,16576990,960453.0,5.79,176,2016-04-04
133804,068870,LG생명과학,69000,-1500,-2.1,198806,13749808000,70800,70900,68100,1143812310000,0.08,16576990,959361.0,5.79,177,2016-04-05
135969,068870,LG생명과학,68000,-1000,-1.4,105053,7202181400,69400,69500,68000,1127235320000,0.08,16576990,971365.0,5.86,178,2016-04-06
138133,068870,LG생명과학,69900,1900,2.8,139652,9736111700,69500,70400,69100,1158731601000,0.08,16576990,977508.0,5.9,177,2016-04-07
140299,068870,LG생명과학,69800,-100,-0.1,82800,5791346600,69200,70600,69200,1157073902000,0.08,16576990,986081.0,5.95,177,2016-04-08
142465,068870,LG생명과학,67400,-2400,-3.4,171937,11756770200,70800,70900,66700,1117289126000,0.08,16576990,983753.0,5.93,177,2016-04-11
144630,068870,LG생명과학,69200,1800,2.7,179269,12197487900,67100,69600,65900,1147127708000,0.08,16576990,1021682.0,6.16,175,2016-04-12
146794,068870,LG생명과학,69000,-200,-0.3,135586,9284081300,68500,69300,67600,1143812310000,0.08,16576990,993276.0,5.99,174,2016-04-14
148961,068870,LG생명과학,68300,-700,-1.0,85701,5856909400,68600,68900,67900,1132208417000,0.08,16576990,987787.0,5.96,176,2016-04-15
151127,068870,LG생명과학,67500,-800,-1.2,97202,6574799300,68400,68800,67300,1118946825000,0.08,16576990,986607.0,5.95,178,2016-04-18
153287,068870,LG생명과학,71000,3500,5.2,345793,24391054500,69000,71100,68600,1176966290000,0.08,16576990,1030764.0,6.22,174,2016-04-19
155451,068870,LG생명과학,70100,-900,-1.3,222969,15791133300,71600,72200,69700,1162046999000,0.08,16576990,999433.0,6.03,174,2016-04-20
157616,068870,LG생명과학,70000,-100,-0.1,275841,19513992400,72500,72500,69500,1160389300000,0.08,16576990,994988.0,6.0,174,2016-04-21
159781,068870,LG생명과학,70000,0,0.0,150150,10551118700,70000,71000,69500,1160389300000,0.08,16576990,1029036.0,6.21,174,2016-04-22
161947,068870,LG생명과학,70900,900,1.3,135022,9589199000,70600,71600,70400,1175308591000,0.08,16576990,1065866.0,6.43,175,2016-04-25
164109,068870,LG생명과학,71200,300,0.4,217013,15599919500,71000,73000,70800,1180281688000,0.08,16576990,1101178.0,6.64,172,2016-04-26
166274,068870,LG생명과학,72500,1300,1.8,197173,14242322400,71300,72800,71200,1201831775000,0.08,16576990,1152558.0,6.95,171,2016-04-27
168445,068870,LG생명과학,69700,-2800,-3.9,221472,15637280100,72200,72500,69700,1155416203000,0.08,16576990,1152296.0,6.95,176,2016-04-28
170613,068870,LG생명과학,68700,-1000,-1.4,166795,11376851000,68800,69200,67300,1138839213000,0.08,16576990,1165410.0,7.03,178,2016-04-29
172780,068870,LG생명과학,67000,-1700,-2.5,133717,8990935400,68400,68600,66500,1110658330000,0.08,16576990,1163312.0,7.02,179,2016-05-02
174947,068870,LG생명과학,67900,900,1.3,84328,5687653700,67000,68000,66900,1125577621000,0.08,16576990,1159369.0,6.99,179,2016-05-03
177114,068870,LG생명과학,67300,-600,-0.9,83592,5655610900,68100,68100,67100,1115631427000,0.08,16576990,1160823.0,7.0,179,2016-05-04
179283,068870,LG생명과학,67400,100,0.2,80846,5464800100,67300,68500,67200,1117289126000,0.08,16576990,1143279.0,6.9,180,2016-05-09
181449,068870,LG생명과학,68900,1500,2.2,82120,5619247600,67000,69100,67000,1142154611000,0.08,16576990,1160680.0,7.0,180,2016-05-10
183615,068870,LG생명과학,67800,-1100,-1.6,78531,5350470000,69300,69300,67600,1123919922000,0.08,16576990,1143223.0,6.9,180,2016-05-11
185782,068870,LG생명과학,68500,700,1.0,55277,3758818100,67600,68600,67000,1135523815000,0.08,16576990,1157129.0,6.98,180,2016-05-12
187949,068870,LG생명과학,67900,-600,-0.9,50118,3411944600,68200,68500,67800,1125577621000,0.08,16576990,1164832.0,7.03,180,2016-05-13
190115,068870,LG생명과학,67700,-200,-0.3,44258,3007690100,67500,68500,67500,1122262223000,0.08,16576990,1178738.0,7.11,179,2016-05-16
192285,068870,LG생명과학,67000,-700,-1.0,68139,4564738100,67500,68200,66500,1110658330000,0.08,16576990,1177505.0,7.1,181,2016-05-17
194453,068870,LG생명과학,65600,-1400,-2.1,68438,4527310900,67300,67300,65500,1087450544000,0.08,16576990,1189882.0,7.18,182,2016-05-18
196619,068870,LG생명과학,66100,500,0.8,51440,3398116700,65800,66400,65700,1095739039000,0.08,16576990,1191195.0,7.19,181,2016-05-19
198780,068870,LG생명과학,69600,3500,5.3,200822,13837192400,65900,69800,65900,1153758504000,0.08,16576990,1236149.0,7.46,176,2016-05-20
200946,068870,LG생명과학,70900,1300,1.9,184210,13055300000,70200,71500,69600,1175308591000,0.08,16576990,1237665.0,7.47,175,2016-05-23
203114,068870,LG생명과학,70400,-500,-0.7,105008,7450287100,71000,71900,70300,1167020096000,0.08,16576990,1233951.0,7.44,176,2016-05-24
205282,068870,LG생명과학,69600,-800,-1.1,112005,7874607300,70900,71700,69400,1153758504000,0.08,16576990,1242999.0,7.5,177,2016-05-25
207449,068870,LG생명과학,69600,0,0.0,71205,4956923000,69900,70600,68800,1153758504000,0.08,16576990,1244409.0,7.51,177,2016-05-26
209615,068870,LG생명과학,69100,-500,-0.7,62388,4324688400,69300,70500,68700,1145470009000,0.08,16576990,1237176.0,7.46,176,2016-05-27
211781,068870,LG생명과학,70700,1600,2.3,92129,6488150500,68900,71500,68900,1171993193000,0.08,16576990,1253603.0,7.56,174,2016-05-30
213951,068870,LG생명과학,69900,-800,-1.1,113009,7996998800,70800,71900,69800,1158731601000,0.08,16576990,1265033.0,7.63,176,2016-05-31
216121,068870,LG생명과학,71000,1100,1.6,99678,7044453200,70300,71000,69400,1176966290000,0.08,16576990,1291061.0,7.79,177,2016-06-01
218284,068870,LG생명과학,74400,3400,4.8,379032,27708260500,71500,75000,71000,1233328056000,0.08,16576990,1323566.0,7.98,170,2016-06-02
220456,068870,LG생명과학,73600,-800,-1.1,164360,12157024500,75000,75100,72900,1220066464000,0.08,16576990,1308410.0,7.89,172,2016-06-03
222625,068870,LG생명과학,75100,1500,2.0,166372,12462046200,73700,75600,73300,1244931949000,0.08,16576990,1299590.0,7.84,169,2016-06-07
224799,068870,LG생명과학,75600,500,0.7,153280,11466145800,74700,75600,73900,1253220444000,0.08,16576990,1327980.0,8.01,171,2016-06-08
226977,068870,LG생명과학,73300,-2300,-3.0,277437,20756552600,75700,77400,72200,1215093367000,0.08,16576990,1345580.0,8.12,177,2016-06-09
229142,068870,LG생명과학,78000,4700,6.4,370890,28279978400,73600,78800,72000,1293005220000,0.09,16576990,1392853.0,8.4,169,2016-06-10
231313,068870,LG생명과학,78900,900,1.2,265405,20809837400,77000,79400,76800,1307924511000,0.09,16576990,1372505.0,8.28,166,2016-06-13
233486,068870,LG생명과학,77100,-1800,-2.3,239751,18460544000,78600,79200,75600,1278085929000,0.09,16576990,1380902.0,8.33,166,2016-06-14
235658,068870,LG생명과학,77100,0,0.0,215998,16695689600,76400,79100,75500,1278085929000,0.09,16576990,1417314.0,8.55,165,2016-06-15
237835,068870,LG생명과학,73500,-3600,-4.7,259930,19294677900,77100,77700,72800,1218408765000,0.08,16576990,1420706.0,8.57,169,2016-06-16
240008,068870,LG생명과학,71500,-2000,-2.7,183490,13357234900,73900,74900,71500,1185254785000,0.08,16576990,1443888.0,8.71,169,2016-06-17
242182,068870,LG생명과학,73500,2000,2.8,90392,6610700200,72500,73600,72500,1218408765000,0.08,16576990,1455496.0,8.78,170,2016-06-20
244355,068870,LG생명과학,73500,0,0.0,79614,5882463200,74000,74500,73300,1218408765000,0.08,16576990,1467053.0,8.85,170,2016-06-21
246527,068870,LG생명과학,73800,300,0.4,67253,4948842300,73100,74500,73000,1223381862000,0.08,16576990,1456779.0,8.79,169,2016-06-22
248703,068870,LG생명과학,72000,-1800,-2.4,112967,8114312200,73300,73300,71000,1193543280000,0.08,16576990,1443732.0,8.71,170,2016-06-23
250881,068870,LG생명과학,68000,-4000,-5.6,424944,29165108300,72900,73000,66000,1127235320000,0.08,16576990,1441511.0,8.7,171,2016-06-24
253058,068870,LG생명과학,68700,700,1.0,150758,10203677700,65900,69500,65800,1138839213000,0.08,16576990,1464442.0,8.83,169,2016-06-27
255236,068870,LG생명과학,71000,2300,3.4,149273,10502154100,67900,71600,67600,1176966290000,0.08,16576990,1484290.0,8.95,168,2016-06-28
257416,068870,LG생명과학,72700,1700,2.4,134100,9713528500,71800,73100,71200,1205147173000,0.08,16576990,1458514.0,8.8,169,2016-06-29
259597,068870,LG생명과학,72000,-700,-1.0,87749,6350127100,72700,73300,71500,1193543280000,0.08,16576990,1467802.0,8.85,171,2016-06-30
261775,068870,LG생명과학,73500,1500,2.1,119167,8768867700,72900,74300,72600,1218408765000,0.08,16576990,1494735.0,9.02,169,2016-07-01
263955,068870,LG생명과학,72800,-700,-1.0,98628,7166590200,73500,73800,72200,1206804872000,0.08,16576990,1454773.0,8.78,169,2016-07-04
266138,068870,LG생명과학,72700,-100,-0.1,54872,3986195900,73200,73200,72100,1205147173000,0.08,16576990,1459989.0,8.81,171,2016-07-05
268318,068870,LG생명과학,73000,300,0.4,126052,9223651000,72800,74000,72100,1210120270000,0.08,16576990,1476546.0,8.91,170,2016-07-06
270499,068870,LG생명과학,76300,3300,4.5,252729,19037000600,73700,76300,73400,1264824337000,0.09,16576990,1516388.0,9.15,170,2016-07-07
272679,068870,LG생명과학,75200,-1100,-1.4,130011,9747505100,76200,76400,73900,1246589648000,0.09,16576990,1492806.0,9.01,170,2016-07-08
274860,068870,LG생명과학,74600,-600,-0.8,77714,5820420200,75800,75900,74300,1236643454000,0.08,16576990,1488794.0,8.98,170,2016-07-11
277039,068870,LG생명과학,76800,2200,3.0,187026,14365432700,75500,77500,75300,1273112832000,0.09,16576990,1535154.0,9.26,168,2016-07-12
279218,068870,LG생명과학,76800,0,0.0,153840,11841718700,77000,78000,76000,1273112832000,0.09,16576990,1552340.0,9.36,166,2016-07-13
281401,068870,LG생명과학,75000,-1800,-2.3,126796,9568885100,77000,77200,75000,1243274250000,0.08,16576990,1500374.0,9.05,166,2016-07-14
283588,068870,LG생명과학,71100,-3900,-5.2,445060,31877630700,72700,73100,70700,1178623989000,0.08,16576990,1439230.0,8.68,170,2016-07-15
285770,068870,LG생명과학,72700,1600,2.2,129582,9378151800,71500,73300,70800,1205147173000,0.08,16576990,1445602.0,8.72,168,2016-07-18
287955,068870,LG생명과학,73000,300,0.4,82780,6045226400,73200,73400,72200,1210120270000,0.08,16576990,1463172.0,8.83,168,2016-07-19
290141,068870,LG생명과학,73200,200,0.3,67736,4941801500,73000,73500,72300,1213435668000,0.08,16576990,1458127.0,8.8,168,2016-07-20
292327,068870,LG생명과학,73100,-100,-0.1,158161,11415186500,73700,73900,71300,1211777969000,0.08,16576990,1434978.0,8.66,168,2016-07-21
294511,068870,LG생명과학,75700,2600,3.6,389495,29505690300,75600,76400,74900,1254878143000,0.08,16576990,1439989.0,8.69,166,2016-07-22
296697,068870,LG생명과학,75000,-700,-0.9,125973,9528103400,76200,77200,74600,1243274250000,0.08,16576990,1438609.0,8.68,166,2016-07-25
298881,068870,LG생명과학,76300,1300,1.7,132896,10118110700,75100,76600,75000,1264824337000,0.08,16576990,1460325.0,8.81,164,2016-07-26
301069,068870,LG생명과학,74300,-2000,-2.6,151922,11414086600,76300,76700,74300,1231670357000,0.08,16576990,1484366.0,8.95,166,2016-07-27
303257,068870,LG생명과학,73300,-1000,-1.4,92917,6853624900,74500,74700,73200,1215093367000,0.08,16576990,1512678.0,9.13,167,2016-07-28
305445,068870,LG생명과학,72700,-600,-0.8,80628,5894488900,73700,74000,72600,1205147173000,0.08,16576990,1514976.0,9.14,167,2016-07-29
307636,068870,LG생명과학,71200,-1500,-2.1,118206,8506861300,73100,73300,71100,1180281688000,0.08,16576990,1509804.0,9.11,168,2016-08-01
309826,068870,LG생명과학,72500,1300,1.8,124131,9013274700,71500,73800,71500,1201831775000,0.08,16576990,1499351.0,9.04,167,2016-08-02
312015,068870,LG생명과학,73200,700,1.0,86496,6340919500,72600,73900,71900,1213435668000,0.08,16576990,1515472.0,9.14,165,2016-08-03
314205,068870,LG생명과학,74000,800,1.1,62745,4628115500,74200,74200,73000,1226697260000,0.08,16576990,1522965.0,9.19,164,2016-08-04
316399,068870,LG생명과학,72100,-1900,-2.6,108773,7887672300,74000,74000,72000,1195200979000,0.08,16576990,1489589.0,8.99,167,2016-08-05
318592,068870,LG생명과학,70500,-1600,-2.2,213898,15149103800,71700,72100,70100,1168677795000,0.08,16576990,1439819.0,8.69,168,2016-08-08
320785,068870,LG생명과학,72200,1700,2.4,152980,11031617500,70900,72900,70800,1196858678000,0.08,16576990,1439573.0,8.68,168,2016-08-09
322980,068870,LG생명과학,72300,100,0.1,101467,7336361600,71800,72800,71700,1198516377000,0.08,16576990,1421403.0,8.57,169,2016-08-10
325175,068870,LG생명과학,71100,-1200,-1.7,115626,8290003000,72000,72700,71000,1178623989000,0.08,16576990,1417662.0,8.55,169,2016-08-11
327371,068870,LG생명과학,71000,-100,-0.1,153433,10898193000,71400,72100,70500,1176966290000,0.08,16576990,1350216.0,8.15,171,2016-08-12
329563,068870,LG생명과학,71200,200,0.3,90415,6455901600,71500,71800,71100,1180281688000,0.08,16576990,1381170.0,8.33,169,2016-08-16
331759,068870,LG생명과학,70700,-500,-0.7,80447,5687389300,71100,71700,70500,1171993193000,0.08,16576990,1376985.0,8.31,170,2016-08-17
333955,068870,LG생명과학,70600,-100,-0.1,100146,7082622500,71000,71400,69900,1170335494000,0.08,16576990,1387233.0,8.37,171,2016-08-18
336149,068870,LG생명과학,70300,-300,-0.4,111738,7826437900,70400,70800,69700,1165362397000,0.08,16576990,1326673.0,8.0,170,2016-08-19
338344,068870,LG생명과학,68700,-1600,-2.3,140289,9688825100,69900,70000,68500,1138839213000,0.07,16576990,1309257.0,7.9,170,2016-08-22
340539,068870,LG생명과학,70000,1300,1.9,81676,5725972300,68700,70700,68700,1160389300000,0.08,16576990,1343679.0,8.11,170,2016-08-23
342734,068870,LG생명과학,70500,500,0.7,74840,5257841600,70800,70900,69400,1168677795000,0.08,16576990,1349987.0,8.14,170,2016-08-24
344930,068870,LG생명과학,69000,-1500,-2.1,89375,6218314300,70500,70700,69000,1143812310000,0.08,16576990,1347867.0,8.13,171,2016-08-25
347126,068870,LG생명과학,68700,-300,-0.4,82160,5659548800,69000,69400,68500,1138839213000,0.08,16576990,1362790.0,8.22,172,2016-08-26
349322,068870,LG생명과학,66300,-2400,-3.5,178109,11893901700,68900,68900,66200,1099054437000,0.07,16576990,1343023.0,8.1,173,2016-08-29
351516,068870,LG생명과학,67100,800,1.2,94059,6308555000,66500,67700,66500,1112316029000,0.07,16576990,1366904.0,8.25,172,2016-08-30
353714,068870,LG생명과학,64500,-2600,-3.9,197892,12896046300,67100,67400,64100,1069215855000,0.07,16576990,1340319.0,8.09,175,2016-08-31
355909,068870,LG생명과학,66000,1500,2.3,102147,6703436400,64400,66300,64400,1094081340000,0.07,16576990,1376495.0,8.3,174,2016-09-01
358104,068870,LG생명과학,66600,600,0.9,88822,5849642600,66200,66800,64900,1104027534000,0.07,16576990,1390351.0,8.39,173,2016-09-02
360301,068870,LG생명과학,66700,100,0.2,69920,4685768000,67000,67900,66600,1105685233000,0.07,16576990,1389054.0,8.38,174,2016-09-05
362492,068870,LG생명과학,70100,3400,5.1,1322377,93930132700,72400,73500,69600,1162046999000,0.08,16576990,1374193.0,8.29,170,2016-09-06
364691,068870,LG생명과학,66200,-3900,-5.6,697190,46880717500,69000,69000,65900,1097396738000,0.07,16576990,1305207.0,7.87,173,2016-09-07
366891,068870,LG생명과학,63400,-2800,-4.2,840995,53565873100,66300,67400,62000,1050981166000,0.07,16576990,1242297.0,7.49,176,2016-09-08
369086,068870,LG생명과학,64000,600,1.0,369544,23446120400,62500,64600,61700,1060927360000,0.07,16576990,1252838.0,7.56,173,2016-09-09
371281,068870,LG생명과학,67400,3400,5.3,1001057,66969136200,67300,67700,65600,1117289126000,0.08,16576990,1539636.0,9.29,170,2016-09-12
373480,068870,LG생명과학,66000,-1400,-2.1,977224,65862578800,69400,69600,65000,1094081340000,0.07,16576990,1982070.0,11.96,171,2016-09-13
375683,068870,LG생명과학,63500,-2500,-3.8,314427,20112176200,65400,65900,63200,1052638865000,0.07,16576990,1932465.0,11.66,176,2016-09-19
377878,068870,LG생명과학,63700,200,0.3,145212,9270947600,63600,64600,63500,1055954263000,0.07,16576990,1806316.0,10.9,174,2016-09-20
380079,068870,LG생명과학,63600,-100,-0.2,101270,6460722400,63900,64300,63400,1054296564000,0.07,16576990,1828194.0,11.03,177,2016-09-21
382278,068870,LG생명과학,63700,100,0.2,81327,5198074300,64200,64700,63500,1055954263000,0.07,16576990,1829474.0,11.04,178,2016-09-22
384477,068870,LG생명과학,63800,100,0.2,112563,7190751400,64000,64200,63700,1057611962000,0.07,16576990,1843958.0,11.12,177,2016-09-23
386676,068870,LG생명과학,64800,1000,1.6,131492,8464545700,64100,64800,63700,1074188952000,0.07,16576990,1838570.0,11.09,176,2016-09-26
388878,068870,LG생명과학,64400,-400,-0.6,77455,4978967000,64400,64700,63800,1067558156000,0.07,16576990,1835128.0,11.07,178,2016-09-27
391079,068870,LG생명과학,64000,-400,-0.6,68138,4382156500,64900,65000,64000,1060927360000,0.07,16576990,1849177.0,11.16,179,2016-09-28
393282,068870,LG생명과학,63800,-200,-0.3,86031,5500220500,64300,64500,63600,1057611962000,0.07,16576990,1859312.0,11.22,182,2016-09-29
395485,068870,LG생명과학,62000,-1800,-2.8,148737,9292694400,63800,64000,61900,1027773380000,0.07,16576990,1853190.0,11.18,183,2016-09-30
397690,068870,LG생명과학,60900,-1100,-1.8,146174,8937628900,61000,62000,60700,1009538691000,0.07,16576990,1847754.0,11.15,185,2016-10-04
399896,068870,LG생명과학,61000,100,0.2,114577,6996076600,61000,61400,60700,1011196390000,0.07,16576990,1845623.0,11.13,187,2016-10-05
402100,068870,LG생명과학,59900,-1100,-1.8,98090,5906663900,60800,61000,59900,992961701000,0.06,16576990,1790904.0,10.8,187,2016-10-06
404303,068870,LG생명과학,59400,-500,-0.8,81946,4891541400,59800,60500,59200,984673206000,0.06,16576990,1767309.0,10.66,186,2016-10-07
406507,068870,LG생명과학,59800,400,0.7,50662,3038735500,59500,60600,59200,991304002000,0.07,16576990,1766444.0,10.66,186,2016-10-10
408711,068870,LG생명과학,60000,200,0.3,75335,4535438500,60500,60700,59800,994619400000,0.07,16576990,1765762.0,10.65,185,2016-10-11
