,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
57992,057050,현대홈쇼핑,115500,-500,-0.4,49434,5594080000,114000,115500,111500,1386000000000,0.07,12000000,2998132.0,24.98,173,2018-02-06
60306,057050,현대홈쇼핑,113500,-2000,-1.7,34607,3952283500,115500,116000,113000,1362000000000,0.07,12000000,2992807.0,24.94,172,2018-02-07
62624,057050,현대홈쇼핑,112500,-1000,-0.9,39724,4472307500,112000,114500,111500,1350000000000,0.07,12000000,2986810.0,24.89,176,2018-02-08
64939,057050,현대홈쇼핑,111500,-1000,-0.9,43774,4855806500,110500,112000,110000,1338000000000,0.07,12000000,2983049.0,24.86,176,2018-02-09
67259,057050,현대홈쇼핑,108500,-3000,-2.7,74457,8102043000,111000,111500,107500,1302000000000,0.07,12000000,2975580.0,24.8,181,2018-02-12
69577,057050,현대홈쇼핑,106500,-2000,-1.8,54965,5850037500,108500,109500,105500,1278000000000,0.07,12000000,2978959.0,24.82,183,2018-02-13
71890,057050,현대홈쇼핑,107500,1000,0.9,32619,3491339500,106500,108000,106000,1290000000000,0.07,12000000,2992930.0,24.94,180,2018-02-14
74210,057050,현대홈쇼핑,108500,1000,0.9,20637,2249736500,108500,110000,107500,1302000000000,0.07,12000000,2994227.0,24.95,185,2018-02-19
76519,057050,현대홈쇼핑,108500,0,0.0,14907,1612910500,108500,109500,107500,1302000000000,0.07,12000000,2998368.0,24.99,179,2018-02-20
78837,057050,현대홈쇼핑,108000,-500,-0.5,36087,3885239000,108500,109000,106500,1296000000000,0.07,12000000,2997772.0,24.98,182,2018-02-21
81151,057050,현대홈쇼핑,107500,-500,-0.5,20924,2239045000,107500,108000,106000,1290000000000,0.07,12000000,2997064.0,24.98,181,2018-02-22
83469,057050,현대홈쇼핑,109000,1500,1.4,39970,4294286000,108000,109500,106000,1308000000000,0.07,12000000,3010486.0,25.09,184,2018-02-23
85776,057050,현대홈쇼핑,109500,500,0.5,29054,3155440500,109500,110000,108000,1314000000000,0.07,12000000,3014312.0,25.12,177,2018-02-26
88095,057050,현대홈쇼핑,108000,-1500,-1.4,34576,3735183500,109000,109500,107000,1296000000000,0.07,12000000,3013828.0,25.12,182,2018-02-27
90403,057050,현대홈쇼핑,110000,2000,1.8,36300,3973356000,107000,110500,106500,1320000000000,0.07,12000000,3028967.0,25.24,176,2018-02-28
92720,057050,현대홈쇼핑,107000,-3000,-2.7,34678,3713304000,108000,109500,106000,1284000000000,0.07,12000000,3017248.0,25.14,179,2018-03-02
95033,057050,현대홈쇼핑,106000,-1000,-0.9,17252,1838556500,106500,107500,106000,1272000000000,0.07,12000000,3013450.0,25.11,179,2018-03-05
97347,057050,현대홈쇼핑,107000,1000,0.9,37241,3961953000,106500,108000,105000,1284000000000,0.07,12000000,3012995.0,25.11,180,2018-03-06
99661,057050,현대홈쇼핑,104500,-2500,-2.3,48527,5103488236,106500,107000,104000,1254000000000,0.07,12000000,3006741.0,25.06,181,2018-03-07
101972,057050,현대홈쇼핑,106000,1500,1.4,30913,3258473000,104500,106500,104500,1272000000000,0.07,12000000,3010420.0,25.09,179,2018-03-08
104289,057050,현대홈쇼핑,106000,0,0.0,40883,4347443000,106000,108500,105000,1272000000000,0.07,12000000,3017889.0,25.15,183,2018-03-09
106604,057050,현대홈쇼핑,106000,0,0.0,21045,2229962500,107000,107500,105500,1272000000000,0.07,12000000,3018598.0,25.15,186,2018-03-12
108918,057050,현대홈쇼핑,105000,-1000,-0.9,32689,3445332000,105500,106500,105000,1260000000000,0.06,12000000,3015591.0,25.13,188,2018-03-13
111228,057050,현대홈쇼핑,105000,0,0.0,13752,1444097000,104500,105500,104500,1260000000000,0.06,12000000,3014913.0,25.12,187,2018-03-14
113540,057050,현대홈쇼핑,106500,1500,1.4,17666,1867427000,105500,106500,104500,1278000000000,0.07,12000000,3018588.0,25.15,186,2018-03-15
115854,057050,현대홈쇼핑,106000,-500,-0.5,9341,993890000,106000,107500,106000,1272000000000,0.07,12000000,3019425.0,25.16,187,2018-03-16
118167,057050,현대홈쇼핑,105000,-1000,-0.9,21779,2285702000,106500,106500,104500,1260000000000,0.07,12000000,3017146.0,25.14,187,2018-03-19
120484,057050,현대홈쇼핑,103500,-1500,-1.4,29751,3082721500,104500,104500,103000,1242000000000,0.06,12000000,3017946.0,25.15,191,2018-03-20
122795,057050,현대홈쇼핑,104500,1000,1.0,20684,2158670500,103500,105000,103500,1254000000000,0.06,12000000,3016723.0,25.14,190,2018-03-21
125105,057050,현대홈쇼핑,104000,-500,-0.5,12504,1307854000,104000,105500,104000,1248000000000,0.06,12000000,3020724.0,25.17,188,2018-03-22
127410,057050,현대홈쇼핑,103500,-500,-0.5,27656,2857579000,103000,104000,102500,1242000000000,0.07,12000000,3023861.0,25.2,180,2018-03-23
129730,057050,현대홈쇼핑,103000,-500,-0.5,9799,1010754000,103000,104000,102500,1236000000000,0.06,12000000,3023658.0,25.2,187,2018-03-26
132040,057050,현대홈쇼핑,105000,2000,1.9,20761,2177035500,103500,106000,103500,1260000000000,0.07,12000000,3030181.0,25.25,184,2018-03-27
134352,057050,현대홈쇼핑,105000,0,0.0,13398,1401987500,104500,106000,103500,1260000000000,0.07,12000000,3029720.0,25.25,183,2018-03-28
136669,057050,현대홈쇼핑,104000,-1000,-1.0,18436,1925075000,105000,106000,103500,1248000000000,0.07,12000000,3021410.0,25.18,187,2018-03-29
138977,057050,현대홈쇼핑,106500,2500,2.4,19146,2020966500,105000,106500,104000,1278000000000,0.07,12000000,3025222.0,25.21,182,2018-03-30
141289,057050,현대홈쇼핑,106500,0,0.0,25586,2739062500,106500,108000,106000,1278000000000,0.07,12000000,3026175.0,25.22,183,2018-04-02
143601,057050,현대홈쇼핑,107000,500,0.5,14957,1597558000,106500,108000,105500,1284000000000,0.07,12000000,3023188.0,25.19,183,2018-04-03
145917,057050,현대홈쇼핑,106000,-1000,-0.9,13481,1433927000,106500,107000,105500,1272000000000,0.07,12000000,3021903.0,25.18,187,2018-04-04
148230,057050,현대홈쇼핑,106000,0,0.0,1158061,122756388500,106500,107000,105500,1272000000000,0.07,12000000,3021382.0,25.18,187,2018-04-05
150542,057050,현대홈쇼핑,106000,0,0.0,30207,3207882500,106500,107500,105500,1272000000000,0.07,12000000,3032857.0,25.27,186,2018-04-06
152861,057050,현대홈쇼핑,106000,0,0.0,13498,1431101500,106000,107000,105500,1272000000000,0.07,12000000,3033510.0,25.28,191,2018-04-09
155174,057050,현대홈쇼핑,105500,-500,-0.5,25105,2648651000,105500,106500,105000,1266000000000,0.07,12000000,3036957.0,25.31,190,2018-04-10
157488,057050,현대홈쇼핑,105500,0,0.0,22150,2330956000,105500,106000,104500,1266000000000,0.07,12000000,3033992.0,25.28,190,2018-04-11
159804,057050,현대홈쇼핑,104500,-1000,-1.0,23935,2508689500,105500,106000,104000,1254000000000,0.07,12000000,3029465.0,25.25,192,2018-04-12
162117,057050,현대홈쇼핑,104000,-500,-0.5,31326,3246960000,104500,105000,103000,1248000000000,0.06,12000000,3029432.0,25.25,191,2018-04-13
164433,057050,현대홈쇼핑,103500,-500,-0.5,22291,2307811000,103500,104000,103000,1242000000000,0.06,12000000,3031805.0,25.27,193,2018-04-16
166748,057050,현대홈쇼핑,104500,1000,1.0,28072,2909272500,103500,104500,103000,1254000000000,0.06,12000000,3032760.0,25.27,194,2018-04-17
169057,057050,현대홈쇼핑,105000,500,0.5,48020,5053606500,104500,106500,104000,1260000000000,0.06,12000000,3040739.0,25.34,190,2018-04-18
171368,057050,현대홈쇼핑,105000,0,0.0,33196,3492695000,105000,106500,104500,1260000000000,0.06,12000000,3045192.0,25.38,189,2018-04-19
173679,057050,현대홈쇼핑,106000,1000,1.0,27451,2904459500,104500,106500,104500,1272000000000,0.07,12000000,3045779.0,25.38,188,2018-04-20
175991,057050,현대홈쇼핑,105000,-1000,-0.9,18023,1896500500,106000,106500,104500,1260000000000,0.06,12000000,3044949.0,25.37,188,2018-04-23
178304,057050,현대홈쇼핑,105500,500,0.5,26946,2856091000,105000,107000,105000,1266000000000,0.07,12000000,3047159.0,25.39,189,2018-04-24
180615,057050,현대홈쇼핑,107000,1500,1.4,50778,5433923000,106000,107500,106000,1284000000000,0.07,12000000,3041571.0,25.35,188,2018-04-25
182926,057050,현대홈쇼핑,106500,-500,-0.5,28738,3084943500,107500,108500,106500,1278000000000,0.07,12000000,3034019.0,25.28,188,2018-04-26
185238,057050,현대홈쇼핑,106000,-500,-0.5,20889,2227542000,106500,108000,106000,1272000000000,0.06,12000000,3033438.0,25.28,189,2018-04-27
187545,057050,현대홈쇼핑,108500,2500,2.4,45052,4856256500,106500,108500,106000,1302000000000,0.07,12000000,3032006.0,25.27,184,2018-04-30
189855,057050,현대홈쇼핑,111000,2500,2.3,89160,9848161650,109000,112000,108500,1332000000000,0.07,12000000,3039768.0,25.33,182,2018-05-02
192166,057050,현대홈쇼핑,110500,-500,-0.4,24315,2679686500,111000,111500,109000,1326000000000,0.07,12000000,3042423.0,25.35,181,2018-05-03
194477,057050,현대홈쇼핑,110000,-500,-0.4,19696,2168722500,110000,112500,109000,1320000000000,0.07,12000000,3043306.0,25.36,180,2018-05-04
196788,057050,현대홈쇼핑,108500,-1500,-1.4,36122,3936154000,110000,111000,107500,1302000000000,0.07,12000000,3040000.0,25.33,180,2018-05-08
199104,057050,현대홈쇼핑,108000,-500,-0.5,18187,1964511500,108500,109000,107000,1296000000000,0.07,12000000,3039979.0,25.33,184,2018-05-09
201414,057050,현대홈쇼핑,108500,500,0.5,28742,3080673500,108000,108500,106000,1302000000000,0.07,12000000,3046776.0,25.39,183,2018-05-10
203725,057050,현대홈쇼핑,109500,1000,0.9,30340,3311577000,108500,111000,108000,1314000000000,0.07,12000000,3060410.0,25.5,183,2018-05-11
206035,057050,현대홈쇼핑,110500,1000,0.9,23029,2536009500,110000,111000,109000,1326000000000,0.07,12000000,3070487.0,25.59,182,2018-05-14
208341,057050,현대홈쇼핑,111500,1000,0.9,32399,3606019000,111000,112000,110000,1338000000000,0.07,12000000,3087494.0,25.73,178,2018-05-15
210654,057050,현대홈쇼핑,110500,-1000,-0.9,14354,1586110000,111000,111500,110000,1326000000000,0.07,12000000,3087017.0,25.73,181,2018-05-16
212964,057050,현대홈쇼핑,110000,-500,-0.4,24139,2660620500,110000,111500,109500,1320000000000,0.07,12000000,3087190.0,25.73,180,2018-05-17
215275,057050,현대홈쇼핑,111000,1000,0.9,19945,2196495000,109500,111000,109000,1332000000000,0.07,12000000,3095979.0,25.8,180,2018-05-18
217584,057050,현대홈쇼핑,112000,1000,0.9,23493,2634921000,111500,113000,110000,1344000000000,0.07,12000000,3096449.0,25.8,178,2018-05-21
219900,057050,현대홈쇼핑,110000,-2000,-1.8,22592,2491766000,110500,111500,109500,1320000000000,0.07,12000000,3092052.0,25.77,183,2018-05-23
222210,057050,현대홈쇼핑,110000,0,0.0,12542,1379075500,110000,111000,109500,1320000000000,0.07,12000000,3088167.0,25.73,183,2018-05-24
224521,057050,현대홈쇼핑,108500,-1500,-1.4,26945,2927288500,109500,109500,108000,1302000000000,0.07,12000000,3087575.0,25.73,184,2018-05-25
226837,057050,현대홈쇼핑,107000,-1500,-1.4,13070,1402543500,109000,109500,106500,1284000000000,0.07,12000000,3082805.0,25.69,190,2018-05-28
229148,057050,현대홈쇼핑,106500,-500,-0.5,9012,960568500,106500,107500,106000,1278000000000,0.07,12000000,3082254.0,25.69,191,2018-05-29
231460,057050,현대홈쇼핑,105500,-1000,-0.9,23515,2466339500,106500,106500,103500,1266000000000,0.07,12000000,3081141.0,25.68,192,2018-05-30
233770,057050,현대홈쇼핑,106500,1000,1.0,22707,2400420000,105000,107000,104500,1278000000000,0.07,12000000,3082936.0,25.69,191,2018-05-31
236082,057050,현대홈쇼핑,105500,-1000,-0.9,13597,1441871000,106000,107500,105500,1266000000000,0.07,12000000,3080751.0,25.67,192,2018-06-01
238394,057050,현대홈쇼핑,106000,500,0.5,14213,1506115000,106000,106500,105500,1272000000000,0.07,12000000,3081105.0,25.68,192,2018-06-04
240702,057050,현대홈쇼핑,107500,1500,1.4,15082,1621319500,106000,108500,106000,1290000000000,0.07,12000000,3084723.0,25.71,188,2018-06-05
243011,057050,현대홈쇼핑,109000,1500,1.4,14184,1540366500,107000,109500,107000,1308000000000,0.07,12000000,3086120.0,25.72,186,2018-06-07
245324,057050,현대홈쇼핑,108500,-500,-0.5,14900,1622762000,109000,109500,108000,1302000000000,0.07,12000000,3089147.0,25.74,187,2018-06-08
247634,057050,현대홈쇼핑,110500,2000,1.8,19905,2189933500,109000,111000,108500,1326000000000,0.07,12000000,3091239.0,25.76,184,2018-06-11
249944,057050,현대홈쇼핑,111500,1000,0.9,17641,1958697000,111000,112000,110000,1338000000000,0.07,12000000,3092590.0,25.77,181,2018-06-12
252261,057050,현대홈쇼핑,110500,-1000,-0.9,34341,3830847500,111500,113500,110000,1326000000000,0.07,12000000,3095140.0,25.79,184,2018-06-14
254570,057050,현대홈쇼핑,109500,-1000,-0.9,13942,1533746000,110000,111500,109000,1314000000000,0.07,12000000,3089009.0,25.74,179,2018-06-15
256880,057050,현대홈쇼핑,112500,3000,2.7,52524,5894106500,110000,113500,108500,1350000000000,0.07,12000000,3095044.0,25.79,175,2018-06-18
259192,057050,현대홈쇼핑,114000,1500,1.3,76158,8710862500,112500,115500,112000,1368000000000,0.07,12000000,3109925.0,25.92,173,2018-06-19
261509,057050,현대홈쇼핑,112500,-1500,-1.3,27850,3121403500,113500,114000,111000,1350000000000,0.07,12000000,3099416.0,25.83,176,2018-06-20
263824,057050,현대홈쇼핑,113000,500,0.4,21607,2443198500,111000,114500,111000,1356000000000,0.07,12000000,3103033.0,25.86,177,2018-06-21
266138,057050,현대홈쇼핑,112500,-500,-0.4,23597,2636497500,112000,113500,110500,1350000000000,0.07,12000000,3099716.0,25.83,177,2018-06-22
268453,057050,현대홈쇼핑,112000,-500,-0.4,12091,1349135000,112000,112500,110500,1344000000000,0.07,12000000,3098761.0,25.82,178,2018-06-25
270767,057050,현대홈쇼핑,112000,0,0.0,20793,2334122500,112500,113500,111500,1344000000000,0.07,12000000,3098362.0,25.82,177,2018-06-26
273083,057050,현대홈쇼핑,112500,500,0.4,19945,2229064000,111000,113000,110500,1350000000000,0.07,12000000,3101123.0,25.84,177,2018-06-27
275400,057050,현대홈쇼핑,111000,-1500,-1.3,21835,2440861500,112500,113500,110500,1332000000000,0.07,12000000,3100752.0,25.84,177,2018-06-28
277716,057050,현대홈쇼핑,112500,1500,1.4,43079,4856289500,111000,114000,111000,1350000000000,0.07,12000000,3113420.0,25.95,176,2018-06-29
280031,057050,현대홈쇼핑,112500,0,0.0,64771,7392161500,112500,116000,111500,1350000000000,0.08,12000000,3130590.0,26.09,173,2018-07-02
282347,057050,현대홈쇼핑,112500,0,0.0,34357,3899535000,113000,115000,112000,1350000000000,0.08,12000000,3120323.0,26.0,171,2018-07-03
284664,057050,현대홈쇼핑,114500,2000,1.8,18595,2109521500,112000,114500,110000,1374000000000,0.08,12000000,3115215.0,25.96,170,2018-07-04
286982,057050,현대홈쇼핑,113500,-1000,-0.9,14489,1657730500,115000,116000,113000,1362000000000,0.08,12000000,3112221.0,25.94,170,2018-07-05
289301,057050,현대홈쇼핑,114000,500,0.4,38529,4412991000,113000,115500,113000,1368000000000,0.08,12000000,3111908.0,25.93,170,2018-07-06
291618,057050,현대홈쇼핑,116500,2500,2.2,35586,4108871000,115000,116500,114000,1398000000000,0.08,12000000,3107206.0,25.89,167,2018-07-09
293940,057050,현대홈쇼핑,113500,-3000,-2.6,35096,4029951250,116000,116500,113500,1362000000000,0.08,12000000,3108851.0,25.91,170,2018-07-10
296259,057050,현대홈쇼핑,112000,-1500,-1.3,32379,3628218750,112500,114000,111000,1344000000000,0.07,12000000,3109962.0,25.92,170,2018-07-11
298580,057050,현대홈쇼핑,111500,-500,-0.4,27151,3035080500,113000,114000,111000,1338000000000,0.07,12000000,3106152.0,25.88,172,2018-07-12
300905,057050,현대홈쇼핑,110000,-1500,-1.4,27316,3020327000,111000,112000,109500,1320000000000,0.07,12000000,3102495.0,25.85,177,2018-07-13
303226,057050,현대홈쇼핑,111000,1000,0.9,25857,2868994500,109500,112000,109500,1332000000000,0.07,12000000,3101839.0,25.85,173,2018-07-16
305549,057050,현대홈쇼핑,110000,-1000,-0.9,16430,1817521500,110500,112000,110000,1320000000000,0.07,12000000,3099861.0,25.83,172,2018-07-17
307871,057050,현대홈쇼핑,109000,-1000,-0.9,16416,1795400500,110000,111000,108500,1308000000000,0.07,12000000,3098254.0,25.82,171,2018-07-18
310193,057050,현대홈쇼핑,109000,0,0.0,22808,2489116000,109000,111000,108000,1308000000000,0.07,12000000,3102302.0,25.85,170,2018-07-19
312516,057050,현대홈쇼핑,109500,500,0.5,12850,1399702000,109000,110000,108000,1314000000000,0.07,12000000,3103288.0,25.86,170,2018-07-20
314838,057050,현대홈쇼핑,110500,1000,0.9,21731,2393468000,110000,111000,109000,1326000000000,0.07,12000000,3109780.0,25.91,168,2018-07-23
317163,057050,현대홈쇼핑,112000,1500,1.4,19128,2115551500,111500,112000,109500,1344000000000,0.08,12000000,3115538.0,25.96,168,2018-07-24
319487,057050,현대홈쇼핑,112000,0,0.0,18195,2042070500,112000,113000,111500,1344000000000,0.08,12000000,3122278.0,26.02,167,2018-07-25
321813,057050,현대홈쇼핑,111500,-500,-0.4,18019,2017599500,113000,113500,111000,1338000000000,0.07,12000000,3121900.0,26.02,168,2018-07-26
324139,057050,현대홈쇼핑,110000,-1500,-1.4,20103,2214126000,112500,112500,109500,1320000000000,0.07,12000000,3126438.0,26.05,169,2018-07-27
326465,057050,현대홈쇼핑,109000,-1000,-0.9,25235,2736721500,109000,110000,107500,1308000000000,0.07,12000000,3127886.0,26.07,169,2018-07-30
328792,057050,현대홈쇼핑,110000,1000,0.9,32367,3560146500,109000,111000,108500,1320000000000,0.07,12000000,3143793.0,26.2,170,2018-07-31
331117,057050,현대홈쇼핑,111500,1500,1.4,19457,2159329500,109500,112000,109500,1338000000000,0.07,12000000,3147665.0,26.23,169,2018-08-01
333445,057050,현대홈쇼핑,110000,-1500,-1.4,16756,1846778500,110500,111500,109000,1320000000000,0.07,12000000,3150126.0,26.25,170,2018-08-02
335772,057050,현대홈쇼핑,111500,1500,1.4,29936,3342521500,109500,113000,109500,1338000000000,0.07,12000000,3160111.0,26.33,169,2018-08-03
338099,057050,현대홈쇼핑,113500,2000,1.8,31747,3601287000,111500,114500,111500,1362000000000,0.08,12000000,3171659.0,26.43,168,2018-08-06
340430,057050,현대홈쇼핑,113000,-500,-0.4,17182,1941708000,113500,114000,112000,1356000000000,0.08,12000000,3174666.0,26.46,169,2018-08-07
342758,057050,현대홈쇼핑,115000,2000,1.8,25922,2974578000,112500,116500,112000,1380000000000,0.08,12000000,3176207.0,26.47,167,2018-08-08
345086,057050,현대홈쇼핑,117000,2000,1.7,25766,3001385000,115000,118000,114000,1404000000000,0.08,12000000,3176157.0,26.47,164,2018-08-09
347417,057050,현대홈쇼핑,118000,1000,0.8,13521,1590031500,117000,118500,116000,1416000000000,0.08,12000000,3177849.0,26.48,163,2018-08-10
349747,057050,현대홈쇼핑,118000,0,0.0,18707,2168298000,117000,119000,114000,1416000000000,0.08,12000000,3177478.0,26.48,161,2018-08-13
352083,057050,현대홈쇼핑,116000,-2000,-1.7,13108,1524664500,118500,118500,115500,1392000000000,0.08,12000000,3178511.0,26.49,164,2018-08-14
354415,057050,현대홈쇼핑,118500,2500,2.2,28287,3351024500,116500,120000,115500,1422000000000,0.08,12000000,3184981.0,26.54,162,2018-08-16
356753,057050,현대홈쇼핑,113000,-5500,-4.6,58802,6661793000,118000,119000,111000,1356000000000,0.08,12000000,3196062.0,26.63,166,2018-08-17
359086,057050,현대홈쇼핑,113000,0,0.0,12952,1461223500,113000,113500,112000,1356000000000,0.08,12000000,3198599.0,26.65,165,2018-08-20
361421,057050,현대홈쇼핑,114500,1500,1.3,24089,2748387500,113500,115500,112500,1374000000000,0.08,12000000,3203875.0,26.7,165,2018-08-21
363757,057050,현대홈쇼핑,112500,-2000,-1.8,24331,2734338500,114000,115000,111000,1350000000000,0.08,12000000,3197724.0,26.65,166,2018-08-22
366094,057050,현대홈쇼핑,112000,-500,-0.4,12376,1384341000,112500,113500,111000,1344000000000,0.07,12000000,3200007.0,26.67,169,2018-08-23
368430,057050,현대홈쇼핑,112500,500,0.4,8853,998058000,111500,113500,111500,1350000000000,0.07,12000000,3201510.0,26.68,170,2018-08-24
370764,057050,현대홈쇼핑,112500,0,0.0,6479,730122000,113500,113500,112000,1350000000000,0.07,12000000,3200969.0,26.67,169,2018-08-27
373099,057050,현대홈쇼핑,114500,2000,1.8,27412,3103261000,113500,115000,111500,1374000000000,0.08,12000000,3202722.0,26.69,169,2018-08-28
375435,057050,현대홈쇼핑,114000,-500,-0.4,11990,1370898000,115000,115000,113000,1368000000000,0.08,12000000,3199806.0,26.67,169,2018-08-29
377775,057050,현대홈쇼핑,112000,-2000,-1.8,18231,2052596000,113500,115000,111500,1344000000000,0.07,12000000,3201725.0,26.68,173,2018-08-30
380110,057050,현대홈쇼핑,113500,1500,1.3,22802,2597444000,112000,115000,112000,1362000000000,0.07,12000000,3212835.0,26.77,171,2018-08-31
382447,057050,현대홈쇼핑,114000,500,0.4,13506,1535498500,114500,115000,112500,1368000000000,0.08,12000000,3213446.0,26.78,171,2018-09-03
384783,057050,현대홈쇼핑,114000,0,0.0,7538,854958500,113000,114000,112500,1368000000000,0.07,12000000,3215293.0,26.79,170,2018-09-04
387121,057050,현대홈쇼핑,112500,-1500,-1.3,8954,1007594500,113500,113500,111500,1350000000000,0.07,12000000,3214070.0,26.78,171,2018-09-05
389458,057050,현대홈쇼핑,111500,-1000,-0.9,6988,781479500,112500,112500,111500,1338000000000,0.07,12000000,3214289.0,26.79,171,2018-09-06
391795,057050,현대홈쇼핑,113000,1500,1.4,15460,1738384500,112000,113500,111500,1356000000000,0.08,12000000,3214337.0,26.79,171,2018-09-07
394132,057050,현대홈쇼핑,111000,-2000,-1.8,20819,2328174000,112000,113500,110500,1332000000000,0.07,12000000,3215710.0,26.8,172,2018-09-10
396468,057050,현대홈쇼핑,111500,500,0.4,8121,905145000,111000,112000,111000,1338000000000,0.07,12000000,3217271.0,26.81,171,2018-09-11
398805,057050,현대홈쇼핑,112000,500,0.4,26744,2991370000,112000,113000,111000,1344000000000,0.07,12000000,3214277.0,26.79,172,2018-09-12
401141,057050,현대홈쇼핑,113000,1000,0.9,15120,1714725500,112500,115000,111500,1356000000000,0.07,12000000,3218502.0,26.82,172,2018-09-13
403479,057050,현대홈쇼핑,114000,1000,0.9,15421,1759598000,113000,115000,113000,1368000000000,0.07,12000000,3224024.0,26.87,172,2018-09-14
405816,057050,현대홈쇼핑,113000,-1000,-0.9,9425,1064617500,113000,114000,112000,1356000000000,0.07,12000000,3223977.0,26.87,170,2018-09-17
408154,057050,현대홈쇼핑,114000,1000,0.9,6651,754484000,113000,114000,112000,1368000000000,0.07,12000000,3224606.0,26.87,169,2018-09-18
410494,057050,현대홈쇼핑,111500,-2500,-2.2,23031,2571984000,113500,114000,110500,1338000000000,0.07,12000000,3228824.0,26.91,171,2018-09-19
412835,057050,현대홈쇼핑,110500,-1000,-0.9,19089,2119497000,111000,112500,110000,1326000000000,0.07,12000000,3226883.0,26.89,174,2018-09-20
415171,057050,현대홈쇼핑,110500,0,0.0,15715,1736143000,110500,112000,109500,1326000000000,0.07,12000000,3226232.0,26.89,172,2018-09-21
