,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
35702,051900,LG생활건강,1129000,-10000,-0.9,34455,39104973000,1139000,1145000,1126000,17632944413000,1.07,15618197,7080078.0,45.33,18.0,2019-01-23
38081,051900,LG생활건강,1140000,11000,1.0,40723,46248983000,1121000,1148000,1121000,17804744580000,1.07,15618197,7079028.0,45.33,18.0,2019-01-24
40458,051900,LG생활건강,1203000,63000,5.5,78685,93844134088,1131000,1207000,1130000,18788690991000,1.12,15618197,7093521.0,45.42,16.0,2019-01-25
42838,051900,LG생활건강,1201000,-2000,-0.2,26709,31896118000,1203000,1208000,1179000,18757454597000,1.11,15618197,7091842.0,45.41,16.0,2019-01-28
45218,051900,LG생활건강,1206000,5000,0.4,23638,28418584000,1185000,1213000,1179000,18835545582000,1.12,15618197,7093216.0,45.42,16.0,2019-01-29
47596,051900,LG생활건강,1260000,54000,4.5,50277,62936029000,1216000,1269000,1207000,19678928220000,1.15,15618197,7101017.0,45.47,15.0,2019-01-30
49977,051900,LG생활건강,1265000,5000,0.4,35530,45080634000,1279000,1290000,1254000,19757019205000,1.16,15618197,7102801.0,45.48,16.0,2019-01-31
52357,051900,LG생활건강,1254000,-11000,-0.9,30993,39317004000,1275000,1298000,1254000,19585219038000,1.15,15618197,7104240.0,45.49,16.0,2019-02-01
54738,051900,LG생활건강,1249000,-5000,-0.4,25965,32433861000,1260000,1265000,1237000,19507128053000,1.14,15618197,7112538.0,45.54,16.0,2019-02-07
57119,051900,LG생활건강,1220000,-29000,-2.3,28082,34526720000,1232000,1254000,1216000,19054200340000,1.13,15618197,7111150.0,45.53,16.0,2019-02-08
59500,051900,LG생활건강,1219000,-1000,-0.1,19522,23716464000,1226000,1228000,1206000,19038582143000,1.12,15618197,7117416.0,45.57,16.0,2019-02-11
61883,051900,LG생활건강,1210000,-9000,-0.7,25149,30559676560,1220000,1227000,1209000,18898018370000,1.11,15618197,7119435.0,45.58,17.0,2019-02-12
64265,051900,LG생활건강,1213000,3000,0.2,17619,21315307000,1205000,1218000,1205000,18944872961000,1.11,15618197,7120711.0,45.59,17.0,2019-02-13
66647,051900,LG생활건강,1233000,20000,1.6,32915,40138834000,1206000,1233000,1204000,19257236901000,1.11,15618197,7116658.0,45.57,17.0,2019-02-14
69029,051900,LG생활건강,1224000,-9000,-0.7,21125,25722106000,1218000,1227000,1209000,19116673128000,1.12,15618197,7116485.0,45.57,17.0,2019-02-15
71410,051900,LG생활건강,1251000,27000,2.2,32979,41096170000,1239000,1260000,1220000,19538364447000,1.14,15618197,7115534.0,45.56,16.0,2019-02-18
73791,051900,LG생활건강,1291000,67000,5.5,57740,73730134000,1229000,1291000,1225000,20163092327000,1.16,15618197,7128653.0,45.64,15.0,2019-02-20
76173,051900,LG생활건강,1280000,-11000,-0.8,28209,36362110000,1287000,1306000,1278000,19991292160000,1.15,15618197,7130609.0,45.66,15.0,2019-02-21
78555,051900,LG생활건강,1287000,7000,0.6,24288,30912663000,1280000,1288000,1253000,20100619539000,1.16,15618197,7131535.0,45.66,15.0,2019-02-22
80937,051900,LG생활건강,1275000,-12000,-0.9,19966,25425642295,1286000,1296000,1267000,19913201175000,1.15,15618197,7125674.0,45.62,15.0,2019-02-25
83319,051900,LG생활건강,1250000,-25000,-2.0,49886,62389545312,1262000,1274000,1244000,19522746250000,1.13,15618197,7120552.0,45.59,15.0,2019-02-26
85701,051900,LG생활건강,1254000,4000,0.3,28758,35837115000,1245000,1257000,1232000,19585219038000,1.13,15618197,7120492.0,45.59,15.0,2019-02-27
88082,051900,LG생활건강,1246000,-8000,-0.6,46645,58423590000,1259000,1265000,1242000,19460273462000,1.14,15618197,7114137.0,45.55,15.0,2019-02-28
90463,051900,LG생활건강,1263000,17000,1.4,41070,51879959000,1272000,1278000,1251000,19725782811000,1.16,15618197,7114687.0,45.55,15.0,2019-03-04
92843,051900,LG생활건강,1238000,-25000,-2.0,20513,25482376000,1257000,1266000,1233000,19335327886000,1.14,15618197,7110507.0,45.53,15.0,2019-03-05
95224,051900,LG생활건강,1240000,2000,0.2,27436,33977110000,1238000,1247000,1219000,19366564280000,1.14,15618197,7113342.0,45.55,15.0,2019-03-06
97605,051900,LG생활건강,1260000,20000,1.6,38732,48796731500,1243000,1269000,1237000,19678928220000,1.17,15618197,7107192.0,45.51,15.0,2019-03-07
99985,051900,LG생활건강,1273000,13000,1.0,54283,69410409000,1260000,1293000,1254000,19881964781000,1.19,15618197,7099364.0,45.46,14.0,2019-03-08
102367,051900,LG생활건강,1274000,1000,0.1,29340,37144261000,1268000,1279000,1247000,19897582978000,1.19,15618197,7072636.0,45.28,15.0,2019-03-11
104748,051900,LG생활건강,1271000,-3000,-0.2,21450,27274359000,1266000,1280000,1257000,19850728387000,1.18,15618197,7064564.0,45.23,15.0,2019-03-12
107125,051900,LG생활건강,1323000,52000,4.1,45163,58666741000,1284000,1329000,1277000,20662874631000,1.23,15618197,7065022.0,45.24,11.0,2019-03-13
109506,051900,LG생활건강,1340000,17000,1.3,43572,58186927000,1326000,1347000,1311000,20928383980000,1.24,15618197,7067059.0,45.25,11.0,2019-03-14
111888,051900,LG생활건강,1361000,21000,1.6,52604,71632815000,1341000,1371000,1334000,21256366117000,1.25,15618197,7058689.0,45.2,11.0,2019-03-15
114270,051900,LG생활건강,1397000,36000,2.6,43091,60032478000,1395000,1399000,1379000,21818621209000,1.28,15618197,7056400.0,45.18,10.0,2019-03-18
116652,051900,LG생활건강,1405000,8000,0.6,34034,47868815000,1400000,1420000,1375000,21943566785000,1.29,15618197,7056975.0,45.18,9.0,2019-03-19
119035,051900,LG생활건강,1416000,11000,0.8,26286,37255515500,1405000,1429000,1392000,22115366952000,1.3,15618197,7060067.0,45.2,9.0,2019-03-20
121418,051900,LG생활건강,1390000,-26000,-1.8,43683,60807682000,1418000,1430000,1378000,21709293830000,1.27,15618197,7069391.0,45.26,9.0,2019-03-21
123802,051900,LG생활건강,1389000,-1000,-0.1,30465,42186101000,1380000,1402000,1371000,21693675633000,1.27,15618197,7077671.0,45.32,9.0,2019-03-22
126187,051900,LG생활건강,1383000,-6000,-0.4,23759,32883526000,1390000,1392000,1362000,21599966451000,1.29,15618197,7071513.0,45.28,9.0,2019-03-25
128571,051900,LG생활건강,1422000,39000,2.8,31678,44897173000,1402000,1436000,1386000,22209076134000,1.32,15618197,7066822.0,45.25,8.0,2019-03-26
130956,051900,LG생활건강,1401000,-21000,-1.5,20838,29264924000,1411000,1419000,1397000,21881093997000,1.31,15618197,7062830.0,45.22,8.0,2019-03-27
133342,051900,LG생활건강,1396000,-5000,-0.4,35709,49775900871,1383000,1412000,1376000,21803003012000,1.31,15618197,7068855.0,45.26,8.0,2019-03-28
135728,051900,LG생활건강,1417000,21000,1.5,37960,53856317000,1430000,1432000,1409000,22130985149000,1.32,15618197,7066091.0,45.24,7.0,2019-03-29
138117,051900,LG생활건강,1415000,-2000,-0.1,26416,37322469280,1401000,1419000,1397000,22099748755000,1.31,15618197,7065509.0,45.24,8.0,2019-04-01
140506,051900,LG생활건강,1399000,-16000,-1.1,21552,30142228000,1408000,1420000,1391000,21849857603000,1.29,15618197,7069182.0,45.26,9.0,2019-04-02
142894,051900,LG생활건강,1390000,-9000,-0.6,25948,36059915000,1380000,1399000,1380000,21709293830000,1.26,15618197,7068672.0,45.26,9.0,2019-04-03
145282,051900,LG생활건강,1396000,6000,0.4,33934,47288129000,1404000,1404000,1382000,21803003012000,1.26,15618197,7068492.0,45.26,9.0,2019-04-04
147671,051900,LG생활건강,1397000,1000,0.1,18842,26418322000,1390000,1426000,1389000,21818621209000,1.26,15618197,7088703.0,45.39,10.0,2019-04-05
150058,051900,LG생활건강,1404000,7000,0.5,19704,27614460000,1392000,1413000,1392000,21927948588000,1.27,15618197,7090315.0,45.4,9.0,2019-04-08
152446,051900,LG생활건강,1443000,39000,2.8,31343,44836707000,1414000,1450000,1412000,22537058271000,1.3,15618197,7091441.0,45.4,9.0,2019-04-09
154834,051900,LG생활건강,1430000,-13000,-0.9,33029,47146762500,1428000,1457000,1415000,22334021710000,1.28,15618197,7087961.0,45.38,9.0,2019-04-10
157222,051900,LG생활건강,1453000,23000,1.6,32359,46622009000,1423000,1453000,1420000,22693240241000,1.3,15618197,7082948.0,45.35,9.0,2019-04-11
159610,051900,LG생활건강,1432000,-21000,-1.4,37235,53209145000,1453000,1453000,1419000,22365258104000,1.28,15618197,7069125.0,45.26,9.0,2019-04-12
161999,051900,LG생활건강,1440000,8000,0.6,41626,59975066500,1433000,1449000,1427000,22490203680000,1.28,15618197,7062652.0,45.22,9.0,2019-04-15
164388,051900,LG생활건강,1434000,-6000,-0.4,13123,18825055000,1431000,1444000,1422000,22396494498000,1.27,15618197,7063878.0,45.23,9.0,2019-04-16
166778,051900,LG생활건강,1427000,-7000,-0.5,25279,36226670000,1426000,1439000,1423000,22287167119000,1.27,15618197,7067233.0,45.25,10.0,2019-04-17
169167,051900,LG생활건강,1406000,-21000,-1.5,25117,35228668000,1423000,1431000,1392000,21959184982000,1.27,15618197,7069261.0,45.26,10.0,2019-04-18
171556,051900,LG생활건강,1411000,5000,0.4,18613,26460327000,1414000,1438000,1403000,22037275967000,1.27,15618197,7072450.0,45.28,10.0,2019-04-19
173944,051900,LG생활건강,1438000,27000,1.9,21216,30376166000,1425000,1442000,1400000,22458967286000,1.29,15618197,7077100.0,45.31,9.0,2019-04-22
176334,051900,LG생활건강,1439000,1000,0.1,19727,28344085000,1433000,1444000,1430000,22474585483000,1.29,15618197,7078218.0,45.32,10.0,2019-04-23
178723,051900,LG생활건강,1440000,1000,0.1,31015,44777563500,1455000,1466000,1423000,22490203680000,1.3,15618197,7084443.0,45.36,10.0,2019-04-24
181112,051900,LG생활건강,1395000,-45000,-3.1,46266,65128022000,1426000,1449000,1356000,21787384815000,1.27,15618197,7080479.0,45.33,10.0,2019-04-25
183501,051900,LG생활건강,1388000,-7000,-0.5,29205,40628170000,1395000,1408000,1385000,21678057436000,1.27,15618197,7078292.0,45.32,10.0,2019-04-26
185890,051900,LG생활건강,1417000,29000,2.1,30411,42636241000,1377000,1418000,1377000,22130985149000,1.28,15618197,7075531.0,45.3,10.0,2019-04-29
188280,051900,LG생활건강,1422000,5000,0.4,27711,39326149000,1419000,1427000,1404000,22209076134000,1.29,15618197,7069851.0,45.27,10.0,2019-04-30
190670,051900,LG생활건강,1393000,-29000,-2.0,29984,41979823000,1409000,1422000,1391000,21756148421000,1.25,15618197,7066039.0,45.24,10.0,2019-05-02
193060,051900,LG생활건강,1384000,-9000,-0.6,21610,29955083000,1390000,1403000,1376000,21615584648000,1.25,15618197,7069820.0,45.27,10.0,2019-05-03
195451,051900,LG생활건강,1368000,-16000,-1.2,26923,36756013000,1364000,1376000,1344000,21365693496000,1.25,15618197,7064001.0,45.23,11.0,2019-05-07
197840,051900,LG생활건강,1358000,-10000,-0.7,18719,25306957000,1333000,1362000,1332000,21209511526000,1.25,15618197,7060775.0,45.21,10.0,2019-05-08
200232,051900,LG생활건강,1309000,-49000,-3.6,40368,53610263000,1354000,1356000,1309000,20444219873000,1.24,15618197,7059830.0,45.2,11.0,2019-05-09
202623,051900,LG생활건강,1323000,14000,1.1,29182,38726291000,1310000,1348000,1310000,20662874631000,1.25,15618197,7059216.0,45.2,11.0,2019-05-10
205013,051900,LG생활건강,1297000,-26000,-2.0,18819,24586370592,1311000,1333000,1295000,20256801509000,1.24,15618197,7059899.0,45.2,11.0,2019-05-13
207404,051900,LG생활건강,1292000,-5000,-0.4,21599,28015063000,1300000,1309000,1290000,20178710524000,1.24,15618197,7055546.0,45.18,12.0,2019-05-14
209793,051900,LG생활건강,1302000,10000,0.8,27459,36148911000,1304000,1347000,1292000,20334892494000,1.24,15618197,7055320.0,45.17,11.0,2019-05-15
212181,051900,LG생활건강,1315000,13000,1.0,25587,33677800000,1306000,1330000,1302000,20537929055000,1.27,15618197,7055716.0,45.18,9.0,2019-05-16
214575,051900,LG생활건강,1271000,-44000,-3.4,28789,37059134281,1321000,1324000,1271000,19850728387000,1.23,15618197,7048158.0,45.13,13.0,2019-05-17
216963,051900,LG생활건강,1282000,11000,0.9,48137,61259752171,1284000,1296000,1269000,20022528554000,1.24,15618197,7047749.0,45.13,11.0,2019-05-20
219352,051900,LG생활건강,1282000,0,0.0,29457,37883793000,1286000,1293000,1272000,20022528554000,1.24,15618197,7045447.0,45.11,11.0,2019-05-21
221743,051900,LG생활건강,1282000,0,0.0,30932,39992791000,1287000,1307000,1279000,20022528554000,1.24,15618197,7040094.0,45.08,12.0,2019-05-22
224131,051900,LG생활건강,1287000,5000,0.4,32721,41858800000,1282000,1300000,1262000,20100619539000,1.25,15618197,7038054.0,45.06,11.0,2019-05-23
226521,051900,LG생활건강,1258000,-29000,-2.2,36541,45911421000,1270000,1287000,1241000,19647691826000,1.23,15618197,7035374.0,45.05,11.0,2019-05-24
228911,051900,LG생활건강,1268000,10000,0.8,26411,33113251000,1250000,1274000,1220000,19803873796000,1.24,15618197,7038332.0,45.06,11.0,2019-05-27
231301,051900,LG생활건강,1259000,-9000,-0.7,73451,92926768000,1270000,1289000,1259000,19663310023000,1.22,15618197,7032886.0,45.03,11.0,2019-05-28
233691,051900,LG생활건강,1291000,32000,2.5,38539,49684084000,1290000,1300000,1273000,20163092327000,1.27,15618197,7040059.0,45.08,11.0,2019-05-29
236081,051900,LG생활건강,1286000,-5000,-0.4,35847,46007764312,1294000,1308000,1268000,20085001342000,1.26,15618197,7035189.0,45.04,11.0,2019-05-30
238470,051900,LG생활건강,1411000,5000,0.4,18613,26460327000,1414000,1438000,1403000,22037275967000,1.27,15618197,7072450.0,45.28,10.0,2019-04-19
240859,051900,LG생활건강,1297000,19000,1.5,25454,32840242000,1262000,1299000,1260000,20256801509000,1.25,15618197,7049914.0,45.14,10.0,2019-06-03
243254,051900,LG생활건강,1304000,7000,0.5,29779,38898215000,1316000,1317000,1297000,20366128888000,1.26,15618197,7052965.0,45.16,12.0,2019-06-04
245647,051900,LG생활건강,1284000,-20000,-1.5,20538,26480647000,1320000,1320000,1280000,20053764948000,1.23,15618197,7049354.0,45.14,12.0,2019-06-05
248040,051900,LG생활건강,1295000,11000,0.9,17549,22663583000,1276000,1300000,1273000,20225565115000,1.24,15618197,7050098.0,45.14,11.0,2019-06-07
250433,051900,LG생활건강,1322000,27000,2.1,20024,26302509000,1303000,1323000,1294000,20647256434000,1.25,15618197,7055458.0,45.17,10.0,2019-06-10
252828,051900,LG생활건강,1309000,-13000,-1.0,22468,29378143000,1320000,1320000,1302000,20444219873000,1.23,15618197,7053333.0,45.16,11.0,2019-06-11
255221,051900,LG생활건강,1339000,30000,2.3,29958,40110497000,1309000,1351000,1309000,20912765783000,1.26,15618197,7058972.0,45.2,10.0,2019-06-12
257615,051900,LG생활건강,1341000,2000,0.2,32428,43399202000,1339000,1347000,1326000,20944002177000,1.27,15618197,7058729.0,45.2,9.0,2019-06-13
260013,051900,LG생활건강,1311000,-30000,-2.2,21106,27696595000,1322000,1329000,1305000,20475456267000,1.24,15618197,7055612.0,45.18,12.0,2019-06-14
262406,051900,LG생활건강,1330000,19000,1.4,22847,30273072000,1321000,1331000,1296000,20772202010000,1.26,15618197,7059095.0,45.2,10.0,2019-06-17
264802,051900,LG생활건강,1331000,1000,0.1,22362,29890616000,1331000,1344000,1318000,20787820207000,1.26,15618197,7060499.0,45.21,11.0,2019-06-18
267194,051900,LG생활건강,1367000,36000,2.7,18497,25135326000,1347000,1367000,1343000,21350075299000,1.28,15618197,7064575.0,45.23,8.0,2019-06-19
269591,051900,LG생활건강,1356000,-11000,-0.8,18761,25399473727,1347000,1361000,1341000,21178275132000,1.26,15618197,7064628.0,45.23,9.0,2019-06-20
271990,051900,LG생활건강,1308000,-48000,-3.5,37339,48934928000,1344000,1345000,1300000,20428601676000,1.22,15618197,7052992.0,45.16,12.0,2019-06-21
274386,051900,LG생활건강,1293000,-15000,-1.2,25435,32916809000,1315000,1315000,1277000,20194328721000,1.21,15618197,7049450.0,45.14,12.0,2019-06-24
276784,051900,LG생활건강,1320000,27000,2.1,25130,33095548000,1298000,1325000,1294000,20616020040000,1.24,15618197,7058871.0,45.2,12.0,2019-06-25
279182,051900,LG생활건강,1303000,-17000,-1.3,15894,20728750000,1310000,1316000,1300000,20350510691000,1.22,15618197,7057574.0,45.19,12.0,2019-06-26
281579,051900,LG생활건강,1319000,16000,1.2,19236,25286975118,1304000,1324000,1295000,20600401843000,1.24,15618197,7058412.0,45.19,12.0,2019-06-27
283977,051900,LG생활건강,1313000,-6000,-0.4,14184,18666458000,1315000,1324000,1308000,20506692661000,1.23,15618197,7058783.0,45.2,12.0,2019-06-28
286375,051900,LG생활건강,1314000,1000,0.1,10845,14356583000,1340000,1341000,1312000,20522310858000,1.23,15618197,7059314.0,45.2,12.0,2019-07-01
288774,051900,LG생활건강,1276000,-38000,-2.9,28388,36413678000,1300000,1320000,1266000,19928819372000,1.2,15618197,7053894.0,45.16,12.0,2019-07-02
291173,051900,LG생활건강,1278000,2000,0.2,30117,38151596500,1275000,1280000,1242000,19960055766000,1.22,15618197,7051482.0,45.15,12.0,2019-07-03
293572,051900,LG생활건강,1276000,-2000,-0.2,15837,20188148000,1283000,1286000,1262000,19928819372000,1.21,15618197,7051077.0,45.15,12.0,2019-07-04
295971,051900,LG생활건강,1294000,18000,1.4,24839,31995403500,1276000,1294000,1274000,20209946918000,1.22,15618197,7053491.0,45.16,12.0,2019-07-05
298370,051900,LG생활건강,1276000,-18000,-1.4,25917,33208029000,1297000,1303000,1270000,19928819372000,1.24,15618197,7057088.0,45.19,12.0,2019-07-08
300769,051900,LG생활건강,1264000,-12000,-0.9,15357,19545772000,1294000,1294000,1264000,19741401008000,1.23,15618197,7056844.0,45.18,12.0,2019-07-09
303168,051900,LG생활건강,1261000,-3000,-0.2,15208,19267122000,1277000,1283000,1260000,19694546417000,1.22,15618197,7058175.0,45.19,12.0,2019-07-10
305568,051900,LG생활건강,1265000,4000,0.3,18456,23428498000,1260000,1279000,1256000,19757019205000,1.22,15618197,7056664.0,45.18,12.0,2019-07-11
307969,051900,LG생활건강,1260000,-5000,-0.4,17246,21789630000,1269000,1277000,1258000,19678928220000,1.21,15618197,7058088.0,45.19,12.0,2019-07-12
310371,051900,LG생활건강,1266000,6000,0.5,14944,18886604000,1261000,1269000,1256000,19772637402000,1.22,15618197,7056625.0,45.18,11.0,2019-07-15
312775,051900,LG생활건강,1314000,48000,3.8,36845,47940213000,1280000,1318000,1274000,20522310858000,1.26,15618197,7070933.0,45.27,11.0,2019-07-16
315177,051900,LG생활건강,1283000,-31000,-2.4,14861,19108858000,1301000,1311000,1278000,20038146751000,1.24,15618197,7063474.0,45.23,11.0,2019-07-17
317578,051900,LG생활건강,1318000,35000,2.7,30938,40467413000,1291000,1318000,1278000,20584783646000,1.28,15618197,7071189.0,45.28,10.0,2019-07-18
319980,051900,LG생활건강,1329000,11000,0.8,28881,38289637000,1311000,1334000,1303000,20756583813000,1.27,15618197,7059225.0,45.2,10.0,2019-07-19
322384,051900,LG생활건강,1311000,-18000,-1.4,18461,24298182000,1327000,1332000,1307000,20475456267000,1.25,15618197,7059064.0,45.2,11.0,2019-07-22
324787,051900,LG생활건강,1323000,12000,0.9,20636,27278557500,1315000,1330000,1307000,20662874631000,1.26,15618197,7061904.0,45.22,11.0,2019-07-23
327189,051900,LG생활건강,1319000,-4000,-0.3,17099,22556878000,1323000,1332000,1308000,20600401843000,1.27,15618197,7062884.0,45.22,10.0,2019-07-24
329594,051900,LG생활건강,1308000,-11000,-0.8,29660,38717770000,1323000,1323000,1291000,20428601676000,1.27,15618197,7061757.0,45.21,11.0,2019-07-25
332000,051900,LG생활건강,1224000,-84000,-6.4,77045,95714311000,1285000,1298000,1222000,19116673128000,1.19,15618197,7062644.0,45.22,12.0,2019-07-26
334405,051900,LG생활건강,1240000,16000,1.3,31789,39285922000,1230000,1248000,1226000,19366564280000,1.23,15618197,7070863.0,45.27,12.0,2019-07-29
336810,051900,LG생활건강,1263000,23000,1.8,28485,35798822000,1260000,1265000,1240000,19725782811000,1.25,15618197,7080950.0,45.34,12.0,2019-07-30
339216,051900,LG생활건강,1257000,-6000,-0.5,38167,48243966000,1262000,1277000,1246000,19632073629000,1.25,15618197,7088559.0,45.39,12.0,2019-07-31
341621,051900,LG생활건강,1254000,-3000,-0.2,34892,43894672000,1280000,1280000,1249000,19585219038000,1.25,15618197,7092176.0,45.41,11.0,2019-08-01
344029,051900,LG생활건강,1219000,-35000,-2.8,47404,57912307000,1249000,1254000,1204000,19038582143000,1.23,15618197,7091885.0,45.41,11.0,2019-08-02
346437,051900,LG생활건강,1198000,-21000,-1.7,63980,76528499346,1218000,1226000,1173000,18710600006000,1.25,15618197,7087264.0,45.38,10.0,2019-08-05
348849,051900,LG생활건강,1176000,-22000,-1.8,55081,64381733000,1174000,1188000,1131000,18366999672000,1.24,15618197,7077385.0,45.31,11.0,2019-08-06
351260,051900,LG생활건강,1161000,-15000,-1.3,75351,87514816115,1176000,1184000,1145000,18132726717000,1.23,15618197,7082511.0,45.35,11.0,2019-08-07
353671,051900,LG생활건강,1160000,-1000,-0.1,61809,71778742000,1174000,1174000,1152000,18117108520000,1.22,15618197,7077375.0,45.31,11.0,2019-08-08
356083,051900,LG생활건강,1181000,21000,1.8,43906,51954672000,1194000,1194000,1171000,18445090657000,1.23,15618197,7085537.0,45.37,11.0,2019-08-09
358497,051900,LG생활건강,1173000,-8000,-0.7,22315,26241322000,1172000,1188000,1163000,18320145081000,1.21,15618197,7088451.0,45.39,12.0,2019-08-12
360910,051900,LG생활건강,1180000,7000,0.6,22908,26962726000,1162000,1185000,1162000,18429472460000,1.23,15618197,7087709.0,45.38,12.0,2019-08-13
363323,051900,LG생활건강,1177000,-3000,-0.2,23859,28154945000,1181000,1189000,1177000,18382617869000,1.22,15618197,7087653.0,45.38,12.0,2019-08-14
365737,051900,LG생활건강,1179000,2000,0.2,18523,21805933000,1195000,1195000,1165000,18413854263000,1.23,15618197,7089408.0,45.39,12.0,2019-08-16
368152,051900,LG생활건강,1160000,-19000,-1.6,41462,47927380000,1173000,1173000,1146000,18117108520000,1.2,15618197,7090827.0,45.4,13.0,2019-08-19
370567,051900,LG생활건강,1165000,5000,0.4,36929,42761580808,1157000,1169000,1142000,18195199505000,1.19,15618197,7094784.0,45.43,13.0,2019-08-20
372984,051900,LG생활건강,1158000,-7000,-0.6,26028,30119980000,1165000,1173000,1151000,18085872126000,1.18,15618197,7094001.0,45.42,13.0,2019-08-21
375401,051900,LG생활건강,1149000,-9000,-0.8,25854,29761067000,1154000,1164000,1146000,17945308353000,1.18,15618197,7096195.0,45.44,13.0,2019-08-22
377819,051900,LG생활건강,1150000,1000,0.1,14941,17175253000,1146000,1154000,1143000,17960926550000,1.18,15618197,7098126.0,45.45,13.0,2019-08-23
380236,051900,LG생활건강,1137000,-13000,-1.1,18797,21278180000,1141000,1144000,1122000,17757889989000,1.19,15618197,7099132.0,45.45,12.0,2019-08-26
382654,051900,LG생활건강,1151000,14000,1.2,42614,48921895000,1138000,1155000,1131000,17976544747000,1.2,15618197,7099577.0,45.46,12.0,2019-08-27
385073,051900,LG생활건강,1145000,-6000,-0.5,20180,23131207000,1160000,1160000,1139000,17882835565000,1.18,15618197,7098596.0,45.45,13.0,2019-08-28
387489,051900,LG생활건강,1155000,10000,0.9,22280,25575714000,1154000,1156000,1125000,18039017535000,1.2,15618197,7102489.0,45.48,11.0,2019-08-29
389907,051900,LG생활건강,1179000,24000,2.1,32000,37566265000,1157000,1180000,1157000,18413854263000,1.2,15618197,7103291.0,45.48,11.0,2019-08-30
392326,051900,LG생활건강,1175000,-4000,-0.3,11086,13023778000,1165000,1186000,1163000,18351381475000,1.19,15618197,7101158.0,45.47,12.0,2019-09-02
394743,051900,LG생활건강,1231000,56000,4.8,43123,52739172000,1170000,1239000,1170000,19226000507000,1.25,15618197,7101107.0,45.47,11.0,2019-09-03
397161,051900,LG생활건강,1241000,10000,0.8,28486,35245773000,1248000,1248000,1230000,19382182477000,1.25,15618197,7099163.0,45.45,10.0,2019-09-04
399579,051900,LG생활건강,1245000,4000,0.3,25017,31042942436,1232000,1247000,1229000,19444655265000,1.24,15618197,7104743.0,45.49,9.0,2019-09-05
402000,051900,LG생활건강,1247000,2000,0.2,19196,23809125000,1235000,1247000,1231000,19475891659000,1.24,15618197,7109344.0,45.52,10.0,2019-09-06
404420,051900,LG생활건강,1242000,-5000,-0.4,12341,15402968000,1246000,1255000,1241000,19397800674000,1.23,15618197,7108886.0,45.52,10.0,2019-09-09
406840,051900,LG생활건강,1267000,25000,2.0,33727,42495048000,1249000,1267000,1244000,19788255599000,1.25,15618197,7110610.0,45.53,10.0,2019-09-10
409261,051900,LG생활건강,1280000,13000,1.0,45262,57783713000,1274000,1280000,1266000,19991292160000,1.25,15618197,7104893.0,45.49,11.0,2019-09-11
411681,051900,LG생활건강,1290000,10000,0.8,25503,32907227000,1285000,1299000,1282000,20147474130000,1.25,15618197,7107928.0,45.51,11.0,2019-09-16
