,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
62493,009150,삼성전기,95500,600,0.6,582009,55508179300,94300,96500,94300,7133247968000,0.38,74693696,15473987.0,20.72,45,2018-02-08
64809,009150,삼성전기,92300,-3200,-3.4,603433,55941970364,92500,93700,92100,6894228140800,0.37,74693696,15448703.0,20.68,46,2018-02-09
67121,009150,삼성전기,95800,3500,3.8,548966,52474124300,93100,96600,93100,7155656076800,0.39,74693696,15412843.0,20.63,43,2018-02-12
69437,009150,삼성전기,94700,-1100,-1.2,509521,48908055500,97200,97400,94300,7073493011200,0.38,74693696,15328272.0,20.52,43,2018-02-13
71752,009150,삼성전기,97300,2600,2.8,401147,38721295000,95800,97300,95500,7267696620800,0.39,74693696,15382232.0,20.59,42,2018-02-14
74068,009150,삼성전기,98100,800,0.8,476791,46619165700,98500,98800,96900,7327451577600,0.38,74693696,15283938.0,20.46,43,2018-02-19
76383,009150,삼성전기,95900,-2200,-2.2,494375,47774803100,98300,98700,95500,7163125446400,0.38,74693696,15206517.0,20.36,43,2018-02-20
78698,009150,삼성전기,96100,200,0.2,420658,40228560200,96000,96400,94800,7178064185600,0.38,74693696,15142431.0,20.27,43,2018-02-21
81012,009150,삼성전기,95900,-200,-0.2,476378,45869956400,96100,97200,95600,7163125446400,0.38,74693696,15056102.0,20.16,42,2018-02-22
83329,009150,삼성전기,97100,1200,1.2,388361,37624589100,96100,97500,96100,7252757881600,0.38,74693696,15054524.0,20.16,44,2018-02-23
85643,009150,삼성전기,95400,-1700,-1.8,602031,57820032700,98300,98400,95000,7125778598400,0.37,74693696,14986887.0,20.06,44,2018-02-26
87959,009150,삼성전기,94700,-700,-0.7,469458,44819940900,96300,96500,94500,7073493011200,0.37,74693696,14982989.0,20.06,46,2018-02-27
90274,009150,삼성전기,92600,-2100,-2.2,811455,75713706000,94300,95300,92200,6916636249600,0.37,74693696,14957985.0,20.03,47,2018-02-28
92588,009150,삼성전기,91000,-1600,-1.7,645289,58563053000,91100,91800,90100,6797126336000,0.36,74693696,14908761.0,19.96,47,2018-03-02
94901,009150,삼성전기,89000,-2000,-2.2,745131,66624707000,90600,91100,88900,6647738944000,0.36,74693696,15034321.0,20.13,47,2018-03-05
97213,009150,삼성전기,92100,3100,3.5,577360,52857848500,90400,92500,90200,6879289401600,0.37,74693696,15025608.0,20.12,46,2018-03-06
99526,009150,삼성전기,91600,-500,-0.5,621541,57100431500,92400,93500,90300,6841942553600,0.37,74693696,15131245.0,20.26,46,2018-03-07
101840,009150,삼성전기,92400,800,0.9,592541,54416455300,93000,93100,91000,6901697510400,0.36,74693696,15100482.0,20.22,47,2018-03-08
104151,009150,삼성전기,95800,3400,3.7,933502,88786446000,92400,96200,92200,7155656076800,0.37,74693696,15244169.0,20.41,45,2018-03-09
106463,009150,삼성전기,96300,500,0.5,857594,82907528200,98300,98300,95800,7193002924800,0.37,74693696,15161708.0,20.3,45,2018-03-12
108774,009150,삼성전기,94700,-1600,-1.7,718429,68005849900,96300,96400,94100,7073493011200,0.36,74693696,15045284.0,20.14,44,2018-03-13
111085,009150,삼성전기,96600,1900,2.0,619066,59588636800,95100,96900,94900,7215411033600,0.37,74693696,15046590.0,20.14,44,2018-03-14
113398,009150,삼성전기,96800,200,0.2,330118,31831487900,96300,97000,95400,7230349772800,0.37,74693696,15117978.0,20.24,44,2018-03-15
115710,009150,삼성전기,97500,700,0.7,493469,47736827800,97200,97500,95700,7282635360000,0.37,74693696,15259305.0,20.43,43,2018-03-16
118023,009150,삼성전기,99200,1700,1.7,1027422,102312972200,98100,100500,97900,7409614643200,0.38,74693696,15367174.0,20.57,43,2018-03-19
120336,009150,삼성전기,100500,1300,1.3,711504,70687217500,99700,100500,98200,7506716448000,0.39,74693696,15410200.0,20.63,43,2018-03-20
122648,009150,삼성전기,101000,500,0.5,529636,53491520000,101500,102000,100000,7544063296000,0.39,74693696,15491069.0,20.74,43,2018-03-21
124959,009150,삼성전기,103500,2500,2.5,981309,100700457000,101000,104000,100000,7730797536000,0.4,74693696,15780795.0,21.13,42,2018-03-22
127272,009150,삼성전기,101000,-2500,-2.4,1273666,130504278900,100000,104500,99700,7544063296000,0.4,74693696,16091410.0,21.54,42,2018-03-23
129584,009150,삼성전기,104500,3500,3.5,1053061,108509113500,101500,104500,100000,7805491232000,0.41,74693696,16080754.0,21.53,41,2018-03-26
131897,009150,삼성전기,107500,3000,2.9,1297754,139308472000,107000,108500,106000,8029572320000,0.42,74693696,16308388.0,21.83,41,2018-03-27
134210,009150,삼성전기,104500,-3000,-2.8,829183,87641700500,106500,107500,104000,7805491232000,0.41,74693696,16254694.0,21.76,41,2018-03-28
136523,009150,삼성전기,107000,2500,2.4,610215,64509209000,105000,107000,104500,7992225472000,0.42,74693696,16278749.0,21.79,41,2018-03-29
138836,009150,삼성전기,105500,-1500,-1.4,469977,50008683500,108000,108000,105500,7880184928000,0.41,74693696,16293792.0,21.81,41,2018-03-30
141147,009150,삼성전기,103000,-2500,-2.4,537532,55698348500,105500,106000,102000,7693450688000,0.4,74693696,16344797.0,21.88,41,2018-04-02
143459,009150,삼성전기,106500,3500,3.4,756439,79325752000,101000,107000,101000,7954878624000,0.42,74693696,16351832.0,21.89,41,2018-04-03
145772,009150,삼성전기,103000,-3500,-3.3,770801,80667204000,107500,108000,102500,7693450688000,0.41,74693696,16303188.0,21.83,42,2018-04-04
148085,009150,삼성전기,105500,2500,2.4,395149,41555387000,104500,106000,103500,7880184928000,0.41,74693696,16340258.0,21.88,42,2018-04-05
150398,009150,삼성전기,106000,500,0.5,453281,47985103500,104500,107000,104000,7917531776000,0.42,74693696,16380237.0,21.93,42,2018-04-06
152712,009150,삼성전기,106000,0,0.0,347661,36767476500,105000,107000,104500,7917531776000,0.41,74693696,16406022.0,21.96,42,2018-04-09
155025,009150,삼성전기,109000,3000,2.8,1156433,124507341000,106500,109000,105500,8141612864000,0.42,74693696,16576240.0,22.19,41,2018-04-10
157339,009150,삼성전기,108000,-1000,-0.9,683675,74114063000,109000,109500,107500,8066919168000,0.42,74693696,16539499.0,22.14,41,2018-04-11
159653,009150,삼성전기,115500,7500,6.9,2888785,326988345000,109500,116000,108000,8627121888000,0.45,74693696,17248609.0,23.09,41,2018-04-12
161965,009150,삼성전기,118500,3000,2.6,1841133,219005308000,118500,120500,116500,8851202976000,0.46,74693696,17675063.0,23.66,39,2018-04-13
164275,009150,삼성전기,126000,7500,6.3,1931596,236664302500,119500,126000,118000,9411405696000,0.49,74693696,18181810.0,24.34,35,2018-04-16
166589,009150,삼성전기,128000,2000,1.6,1487326,188914381000,126000,129000,124500,9560793088000,0.49,74693696,18424488.0,24.67,35,2018-04-17
168902,009150,삼성전기,128000,0,0.0,1183504,149335957500,127000,128500,124000,9560793088000,0.49,74693696,18406801.0,24.64,35,2018-04-18
171214,009150,삼성전기,124000,-4000,-3.1,814517,102230820000,128000,129500,123500,9262018304000,0.47,74693696,18332280.0,24.54,35,2018-04-19
173526,009150,삼성전기,122000,-2000,-1.6,999005,123721404000,123000,127500,121500,9112630912000,0.47,74693696,18373149.0,24.6,35,2018-04-20
175839,009150,삼성전기,123500,1500,1.2,616783,76053801500,123500,125500,122000,9224671456000,0.47,74693696,18307705.0,24.51,36,2018-04-23
178153,009150,삼성전기,117000,-6500,-5.3,1365265,162300994500,123500,124000,116500,8739162432000,0.45,74693696,18156330.0,24.31,38,2018-04-24
180465,009150,삼성전기,117500,500,0.4,1098724,128041970500,115500,119000,114000,8776509280000,0.46,74693696,18180152.0,24.34,38,2018-04-25
182774,009150,삼성전기,118500,1000,0.8,1451854,174090230000,118000,123000,116000,8851202976000,0.45,74693696,18012669.0,24.12,36,2018-04-26
185085,009150,삼성전기,121500,3000,2.5,895252,108441563000,122000,123500,119000,9075284064000,0.46,74693696,18020971.0,24.13,36,2018-04-27
187397,009150,삼성전기,118500,-3000,-2.5,783512,93467444500,122500,123500,117000,8851202976000,0.45,74693696,17922526.0,23.99,36,2018-04-30
189709,009150,삼성전기,117000,-1500,-1.3,717939,84580932500,118500,120500,116000,8739162432000,0.45,74693696,17990584.0,24.09,36,2018-05-02
192024,009150,삼성전기,110500,-6500,-5.6,2001664,223849143000,117500,118000,109000,8253653408000,0.42,74693696,18026638.0,24.13,39,2018-05-03
194334,009150,삼성전기,115000,4500,4.1,1046778,119969136000,111500,116500,111000,8589775040000,0.45,74693696,18295604.0,24.49,37,2018-05-04
196645,009150,삼성전기,116000,1000,0.9,747531,88109173800,116500,120000,116000,8664468736000,0.45,74693696,18371755.0,24.6,37,2018-05-08
198956,009150,삼성전기,121500,5500,4.7,1287493,154915929000,117500,123000,117000,9075284064000,0.47,74693696,18797252.0,25.17,36,2018-05-09
201267,009150,삼성전기,123000,1500,1.2,749772,92106821000,122500,124000,120500,9187324608000,0.48,74693696,18845387.0,25.23,36,2018-05-10
203578,009150,삼성전기,124000,1000,0.8,487366,59974941560,124000,124000,121000,9262018304000,0.48,74693696,18943854.0,25.36,36,2018-05-11
205889,009150,삼성전기,125000,1000,0.8,750408,92435036500,123500,125500,119500,9336712000000,0.48,74693696,19036359.0,25.49,36,2018-05-14
208198,009150,삼성전기,125500,500,0.4,572997,71876534000,126500,127000,124500,9374058848000,0.49,74693696,19150057.0,25.64,35,2018-05-15
210509,009150,삼성전기,123500,-2000,-1.6,497901,61216732500,124000,125500,121000,9224671456000,0.48,74693696,19255205.0,25.78,36,2018-05-16
212821,009150,삼성전기,118500,-5000,-4.0,1036518,124313168000,124000,125500,117500,8851202976000,0.46,74693696,19207651.0,25.72,37,2018-05-17
215131,009150,삼성전기,120000,1500,1.3,580941,70090253500,120500,122500,119000,8963243520000,0.46,74693696,19281434.0,25.81,36,2018-05-18
217441,009150,삼성전기,125500,5500,4.6,892586,110330940500,121500,125500,119000,9374058848000,0.48,74693696,19472321.0,26.07,35,2018-05-21
219752,009150,삼성전기,128000,2500,2.0,817172,104589484500,126500,129000,126000,9560793088000,0.49,74693696,19788383.0,26.49,35,2018-05-23
222062,009150,삼성전기,129000,1000,0.8,439665,56428583500,129000,130000,127000,9635486784000,0.5,74693696,19884752.0,26.62,35,2018-05-24
224372,009150,삼성전기,130000,1000,0.8,705159,90976285000,128000,130000,127000,9710180480000,0.5,74693696,20013712.0,26.79,35,2018-05-25
226682,009150,삼성전기,130000,0,0.0,468126,60313112000,130500,130500,126500,9710180480000,0.5,74693696,20002269.0,26.78,35,2018-05-28
228992,009150,삼성전기,129000,-1000,-0.8,366984,47568312000,129500,132000,128000,9635486784000,0.5,74693696,20081766.0,26.89,35,2018-05-29
231303,009150,삼성전기,127500,-1500,-1.2,713957,90642455500,127500,129000,125000,9523446240000,0.5,74693696,20174135.0,27.01,35,2018-05-30
233614,009150,삼성전기,134000,6500,5.1,1310135,173851505000,129500,134000,128500,10008955264000,0.52,74693696,20555079.0,27.52,35,2018-05-31
235925,009150,삼성전기,138500,4500,3.4,1083841,149384509000,134000,139500,134000,10345076896000,0.54,74693696,20920093.0,28.01,35,2018-06-01
238236,009150,삼성전기,140500,2000,1.4,620404,86591800500,140000,141000,137500,10494464288000,0.54,74693696,21088556.0,28.23,34,2018-06-04
240549,009150,삼성전기,139000,-1500,-1.1,401539,55981332000,141000,141000,138000,10382423744000,0.54,74693696,21155850.0,28.32,35,2018-06-05
242860,009150,삼성전기,145000,6000,4.3,819096,117731144500,143000,145000,142000,10830585920000,0.56,74693696,21394194.0,28.64,35,2018-06-07
245171,009150,삼성전기,146000,1000,0.7,634296,92073705500,146000,146500,143500,10905279616000,0.56,74693696,21621646.0,28.95,34,2018-06-08
247484,009150,삼성전기,145500,-500,-0.3,454893,65699774000,145000,147000,143000,10867932768000,0.56,74693696,21739979.0,29.11,34,2018-06-11
249797,009150,삼성전기,145000,-500,-0.3,534440,78005259000,146000,149000,143000,10830585920000,0.56,74693696,21734805.0,29.1,34,2018-06-12
252111,009150,삼성전기,146000,1000,0.7,596822,87774825000,145500,149000,143500,10905279616000,0.57,74693696,21853794.0,29.26,34,2018-06-14
254424,009150,삼성전기,146500,500,0.3,884175,128169193100,148000,148500,139500,10942626464000,0.58,74693696,21889722.0,29.31,33,2018-06-15
256739,009150,삼성전기,142000,-4500,-3.1,640980,91375141500,146500,148000,139500,10606504832000,0.57,74693696,21938607.0,29.37,34,2018-06-18
259053,009150,삼성전기,142000,0,0.0,562581,80500771000,142500,146000,141500,10606504832000,0.58,74693696,21891898.0,29.31,34,2018-06-19
261367,009150,삼성전기,152000,10000,7.0,1186214,177328347000,145000,153000,143000,11353441792000,0.61,74693696,22105130.0,29.59,34,2018-06-20
263680,009150,삼성전기,154500,2500,1.6,1107114,172486783000,155500,158000,153500,11540176032000,0.63,74693696,22231901.0,29.76,33,2018-06-21
265994,009150,삼성전기,151000,-3500,-2.3,866945,130620447500,153500,156000,148500,11278748096000,0.61,74693696,22151560.0,29.66,33,2018-06-22
268308,009150,삼성전기,153500,2500,1.7,637697,96658156500,152500,153500,148500,11465482336000,0.62,74693696,22279198.0,29.83,33,2018-06-25
270624,009150,삼성전기,148000,-5500,-3.6,1349560,199856181000,151000,151000,145500,11054667008000,0.6,74693696,21998539.0,29.45,34,2018-06-26
272939,009150,삼성전기,149000,1000,0.7,642899,96593821000,147500,153000,147000,11129360704000,0.6,74693696,22086387.0,29.57,33,2018-06-27
275256,009150,삼성전기,149500,500,0.3,404532,60646024000,149500,152000,147000,11166707552000,0.61,74693696,22121218.0,29.62,33,2018-06-28
277573,009150,삼성전기,148500,-1000,-0.7,540056,79602842500,150000,151000,145000,11092013856000,0.61,74693696,22111672.0,29.6,33,2018-06-29
279891,009150,삼성전기,148500,0,0.0,521237,77754573000,149000,150500,147500,11092013856000,0.62,74693696,22220171.0,29.75,33,2018-07-02
282208,009150,삼성전기,151500,3000,2.0,781246,117675984500,151000,154500,147000,11316094944000,0.63,74693696,22223878.0,29.75,32,2018-07-03
284528,009150,삼성전기,142500,-9000,-5.9,1033259,149542836500,150000,151000,141500,10643851680000,0.6,74693696,22014139.0,29.47,34,2018-07-04
286846,009150,삼성전기,143000,500,0.4,804403,114951683500,140500,146000,138500,10681198528000,0.6,74693696,22187922.0,29.71,34,2018-07-05
289165,009150,삼성전기,148500,5500,3.8,839959,124138542500,145000,151000,143500,11092013856000,0.62,74693696,22355791.0,29.93,34,2018-07-06
291484,009150,삼성전기,155000,6500,4.4,897046,139310121500,153000,158000,152000,11577522880000,0.64,74693696,22492200.0,30.11,33,2018-07-09
293803,009150,삼성전기,154500,-500,-0.3,474999,73300378000,156500,157500,152500,11540176032000,0.64,74693696,22491998.0,30.11,33,2018-07-10
296121,009150,삼성전기,155000,500,0.3,489534,75584792500,152000,156500,151500,11577522880000,0.64,74693696,22566390.0,30.21,32,2018-07-11
298441,009150,삼성전기,156000,1000,0.6,457369,71262567500,156000,158000,154500,11652216576000,0.65,74693696,22535211.0,30.17,33,2018-07-12
300760,009150,삼성전기,162500,6500,4.2,996142,160575630000,157000,164000,156500,12137725600000,0.67,74693696,22810420.0,30.54,32,2018-07-13
303085,009150,삼성전기,159000,-3500,-2.2,534169,85668996500,164500,164500,158000,11876297664000,0.65,74693696,22743670.0,30.45,32,2018-07-16
305409,009150,삼성전기,156500,-2500,-1.6,488161,76448067000,158000,160000,154500,11689563424000,0.65,74693696,22684630.0,30.37,32,2018-07-17
307733,009150,삼성전기,153500,-3000,-1.9,740398,115030778000,157500,160000,152000,11465482336000,0.63,74693696,22693630.0,30.38,33,2018-07-18
310056,009150,삼성전기,154000,500,0.3,589835,91269961500,154500,157500,153000,11502829184000,0.64,74693696,22649946.0,30.32,33,2018-07-19
312379,009150,삼성전기,150500,-3500,-2.3,878089,132777032000,153500,157500,147000,11241401248000,0.62,74693696,22581755.0,30.23,33,2018-07-20
314704,009150,삼성전기,148000,-2500,-1.7,738634,109677461500,150500,152000,145000,11054667008000,0.62,74693696,22676638.0,30.36,34,2018-07-23
317027,009150,삼성전기,159000,11000,7.4,1060592,164988969008,147500,159500,147500,11876297664000,0.67,74693696,22843113.0,30.58,32,2018-07-24
319351,009150,삼성전기,158500,-500,-0.3,1008345,158225612000,159000,159500,153000,11838950816000,0.67,74693696,22832113.0,30.57,31,2018-07-25
321676,009150,삼성전기,163000,4500,2.8,1011587,163623580000,162000,166000,158000,12175072448000,0.68,74693696,23026854.0,30.83,31,2018-07-26
324001,009150,삼성전기,163000,0,0.0,282079,45729961000,162500,163500,160500,12175072448000,0.68,74693696,23048577.0,30.86,31,2018-07-27
326329,009150,삼성전기,153000,-10000,-6.1,1060421,166507223000,163500,164000,152500,11428135488000,0.64,74693696,22941372.0,30.71,33,2018-07-30
328655,009150,삼성전기,153500,500,0.3,1129745,170999123500,154500,156500,147000,11465482336000,0.64,74693696,22833801.0,30.57,33,2018-07-31
330980,009150,삼성전기,155500,2000,1.3,516410,79474033000,154500,156000,151000,11614869728000,0.64,74693696,22830117.0,30.56,32,2018-08-01
333307,009150,삼성전기,156500,1000,0.6,845586,132820814000,156000,160500,153000,11689563424000,0.65,74693696,22855092.0,30.6,32,2018-08-02
335635,009150,삼성전기,158500,2000,1.3,439180,69450725500,158500,159500,156000,11838950816000,0.66,74693696,23006113.0,30.8,32,2018-08-03
337964,009150,삼성전기,151500,-7000,-4.4,904004,138428574000,159500,160000,150500,11316094944000,0.63,74693696,22782457.0,30.5,33,2018-08-06
340294,009150,삼성전기,153500,2000,1.3,559275,85212506500,151500,154000,150000,11465482336000,0.63,74693696,22761004.0,30.47,33,2018-08-07
342625,009150,삼성전기,149500,-4000,-2.6,596365,90776336500,155500,155500,149500,11166707552000,0.62,74693696,22851730.0,30.59,34,2018-08-08
344955,009150,삼성전기,148000,-1500,-1.0,931030,138502453500,150000,153500,147000,11054667008000,0.61,74693696,22672477.0,30.35,33,2018-08-09
347288,009150,삼성전기,139500,-8500,-5.7,1964817,277283090000,148500,148500,138000,10419770592000,0.58,74693696,22452546.0,30.06,34,2018-08-10
349620,009150,삼성전기,139000,-500,-0.4,1308728,180345274500,137000,140000,133500,10382423744000,0.59,74693696,22335232.0,29.9,34,2018-08-13
351953,009150,삼성전기,140000,1000,0.7,1047637,147371560355,140000,143500,137500,10457117440000,0.59,74693696,22399831.0,29.99,34,2018-08-14
354286,009150,삼성전기,140500,500,0.4,605238,83981151500,137000,142000,135500,10494464288000,0.6,74693696,22320660.0,29.88,33,2018-08-16
356620,009150,삼성전기,137500,-3000,-2.1,629454,88213729500,142000,143000,137000,10270383200000,0.58,74693696,22275136.0,29.82,33,2018-08-17
358954,009150,삼성전기,133500,-4000,-2.9,927227,124747091500,137500,139000,133000,9971608416000,0.56,74693696,22338312.0,29.91,33,2018-08-20
361289,009150,삼성전기,143500,10000,7.5,1251586,176188208000,135000,144000,134500,10718545376000,0.6,74693696,22392264.0,29.98,33,2018-08-21
363623,009150,삼성전기,146000,2500,1.7,793779,115915440500,146000,148000,143500,10905279616000,0.61,74693696,22352878.0,29.93,32,2018-08-22
365956,009150,삼성전기,147500,1500,1.0,411030,59990885500,147500,148000,143500,11017320160000,0.61,74693696,22373806.0,29.95,31,2018-08-23
368291,009150,삼성전기,152500,5000,3.4,707898,106824280000,147000,154000,145500,11390788640000,0.63,74693696,22452568.0,30.06,31,2018-08-24
370626,009150,삼성전기,159000,6500,4.3,872233,137144951000,153500,159500,152500,11876297664000,0.66,74693696,22794350.0,30.52,31,2018-08-27
372961,009150,삼성전기,155500,-3500,-2.2,698522,109616684000,160000,160500,155000,11614869728000,0.64,74693696,22790574.0,30.51,31,2018-08-28
375297,009150,삼성전기,160500,5000,3.2,776381,124482746000,158000,162500,156500,11988338208000,0.66,74693696,22975151.0,30.76,31,2018-08-29
377633,009150,삼성전기,161500,1000,0.6,565770,91636925500,161500,164500,159000,12063031904000,0.66,74693696,23061937.0,30.88,31,2018-08-30
379970,009150,삼성전기,161000,-500,-0.3,426252,68444394500,160500,162500,157500,12025685056000,0.66,74693696,23074558.0,30.89,31,2018-08-31
382307,009150,삼성전기,158500,-2500,-1.6,582151,92756312500,161500,163000,157000,11838950816000,0.65,74693696,23103433.0,30.93,31,2018-09-03
384644,009150,삼성전기,163000,4500,2.8,552977,89697276500,158000,164000,158000,12175072448000,0.66,74693696,23223294.0,31.09,31,2018-09-04
386981,009150,삼성전기,159500,-3500,-2.2,445305,72043027000,163500,164000,159000,11913644512000,0.66,74693696,23212132.0,31.08,31,2018-09-05
389318,009150,삼성전기,162000,2500,1.6,607370,98019431500,160000,163000,158000,12100378752000,0.67,74693696,23245229.0,31.12,31,2018-09-06
391655,009150,삼성전기,156500,-5500,-3.4,931114,146517928000,160500,161000,153500,11689563424000,0.65,74693696,23149249.0,30.99,31,2018-09-07
393991,009150,삼성전기,153000,-3500,-2.2,847051,130777383000,155000,158500,151500,11428135488000,0.63,74693696,22962345.0,30.74,31,2018-09-10
396328,009150,삼성전기,153000,0,0.0,1151449,173862167434,153500,154500,147000,11428135488000,0.63,74693696,22724413.0,30.42,31,2018-09-11
398665,009150,삼성전기,146500,-6500,-4.2,1756437,258112181000,153500,155000,144000,10942626464000,0.61,74693696,22312708.0,29.87,32,2018-09-12
401001,009150,삼성전기,145000,-1500,-1.0,1062975,155332934000,146000,149000,144500,10830585920000,0.6,74693696,22267856.0,29.81,32,2018-09-13
403338,009150,삼성전기,152000,7000,4.8,873332,131329764500,148000,152000,147500,11353441792000,0.62,74693696,22294700.0,29.85,31,2018-09-14
405677,009150,삼성전기,152000,0,0.0,636250,96350922000,153500,154000,149500,11353441792000,0.62,74693696,22154206.0,29.66,31,2018-09-17
408015,009150,삼성전기,151500,-500,-0.3,610960,93384948000,150500,155000,149000,11316094944000,0.62,74693696,22078364.0,29.56,30,2018-09-18
410353,009150,삼성전기,151000,-500,-0.3,650384,97855640000,153500,154000,147500,11278748096000,0.62,74693696,22006720.0,29.46,30,2018-09-19
412693,009150,삼성전기,146000,-5000,-3.3,1055119,155554828000,152000,152000,145000,10905279616000,0.59,74693696,21916225.0,29.34,32,2018-09-20
415031,009150,삼성전기,145000,-1000,-0.7,988039,143261933500,148500,148500,142500,10830585920000,0.59,74693696,21672875.0,29.02,32,2018-09-21
417370,009150,삼성전기,142000,-3000,-2.1,1041738,149841319000,145500,147500,142000,10606504832000,0.57,74693696,21555966.0,28.86,32,2018-09-27
419709,009150,삼성전기,139000,-3000,-2.1,2249039,310592321000,142500,143000,136000,10382423744000,0.56,74693696,20935555.0,28.03,32,2018-09-28
422047,009150,삼성전기,138000,-1000,-0.7,1109954,154010682000,139500,141500,137000,10307730048000,0.56,74693696,20655890.0,27.65,32,2018-10-01
424387,009150,삼성전기,138000,0,0.0,1090831,150404818421,138000,139500,136500,10307730048000,0.57,74693696,20326249.0,27.21,33,2018-10-02
426726,009150,삼성전기,138500,500,0.4,1630130,228216169500,141000,144000,137500,10345076896000,0.58,74693696,19834959.0,26.56,32,2018-10-04
429067,009150,삼성전기,135000,-3500,-2.5,1877423,254751158500,139000,139500,134000,10083648960000,0.57,74693696,19235898.0,25.75,32,2018-10-05
431410,009150,삼성전기,132500,-2500,-1.8,1490608,199373457000,134000,136500,131500,9896914720000,0.56,74693696,18977928.0,25.41,33,2018-10-08
433752,009150,삼성전기,131500,-1000,-0.8,2535201,327668969500,132500,133000,126500,9822221024000,0.56,74693696,18410948.0,24.65,33,2018-10-10
436094,009150,삼성전기,125000,-6500,-4.9,2211351,279339545507,125500,129500,124500,9336712000000,0.56,74693696,18406043.0,24.64,33,2018-10-11
