,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
69006,003000,부광약품,29350,150,0.5,236651,6932974800,29200,29700,28700,1000527676150,0.07,34089529,2359157.0,6.92,188,2016-02-22
71166,003000,부광약품,28350,-1000,-3.4,340961,9820457900,29550,29650,28300,966438147150,0.07,34089529,2301324.0,6.75,193,2016-02-23
73318,003000,부광약품,28350,0,0.0,217892,6210117600,28250,28800,27850,966438147150,0.07,34089529,2338403.0,6.86,191,2016-02-24
75473,003000,부광약품,28400,50,0.2,194700,5533406100,28600,28750,27950,968142623600,0.07,34089529,2343087.0,6.87,191,2016-02-25
77631,003000,부광약품,28500,100,0.4,135227,3851690450,28750,28750,28250,971551576500,0.07,34089529,2346003.0,6.88,194,2016-02-26
79790,003000,부광약품,28300,-200,-0.7,299404,8743491300,28850,28900,28100,964733670700,0.07,34089529,2329670.0,6.83,198,2016-02-29
81939,003000,부광약품,29900,1600,5.6,2089037,64577298550,32150,32450,29600,1019276917100,0.07,34089529,2150866.0,6.31,190,2016-03-02
84098,003000,부광약품,29500,-400,-1.3,699180,20427563300,29700,29750,28750,1005641105500,0.07,34089529,2179317.0,6.39,191,2016-03-03
86259,003000,부광약품,28900,-600,-2.0,364445,10589214300,29400,29600,28800,985187388100,0.07,34089529,2154868.0,6.32,194,2016-03-04
88424,003000,부광약품,28050,-850,-2.9,445621,12665836000,28900,29100,28000,956211288450,0.07,34089529,2099496.0,6.16,199,2016-03-07
90584,003000,부광약품,28100,50,0.2,264443,7428298600,28100,28500,27800,957915764900,0.07,34089529,2099603.0,6.16,199,2016-03-08
92743,003000,부광약품,28550,450,1.6,535330,15352639000,27900,29250,27850,973256052950,0.07,34089529,2115232.0,6.2,198,2016-03-09
94901,003000,부광약품,29200,650,2.3,333481,9657762550,28900,29250,28550,995414246800,0.07,34089529,2128577.0,6.24,196,2016-03-10
97065,003000,부광약품,28650,-550,-1.9,307678,8918936600,29350,29550,28550,976665005850,0.07,34089529,2104120.0,6.17,199,2016-03-11
99231,003000,부광약품,28050,-600,-2.1,230162,6521230400,28750,28900,28050,956211288450,0.07,34089529,2066496.0,6.06,203,2016-03-14
101393,003000,부광약품,28200,150,0.5,139346,3922384300,28100,28400,28000,961324717800,0.07,34089529,2091366.0,6.13,203,2016-03-15
103555,003000,부광약품,28200,0,0.0,148853,4202328700,28050,28600,27950,961324717800,0.07,34089529,2073329.0,6.08,204,2016-03-16
105718,003000,부광약품,28100,-100,-0.4,233455,6573061850,28250,28350,28000,957915764900,0.07,34089529,1997260.0,5.86,205,2016-03-17
107878,003000,부광약품,28600,500,1.8,293633,8359853650,28150,28950,27950,974960529400,0.07,34089529,2026390.0,5.94,203,2016-03-18
110040,003000,부광약품,28300,-300,-1.0,186821,5317311900,28850,28900,28200,964733670700,0.07,34089529,1984723.0,5.82,203,2016-03-21
112201,003000,부광약품,28400,100,0.4,226586,6464327100,28400,28850,28300,968142623600,0.07,34089529,1955036.0,5.74,202,2016-03-22
114365,003000,부광약품,28550,150,0.5,184978,5301239450,28400,28900,28400,973256052950,0.07,34089529,2045061.0,6.0,204,2016-03-23
116528,003000,부광약품,28150,-400,-1.4,228808,6455701850,28600,28650,27900,959620241350,0.07,34089529,2047530.0,6.01,205,2016-03-24
118679,003000,부광약품,29450,1300,4.6,985558,29108008650,28150,30350,28050,1003936629050,0.07,34089529,2197678.0,6.45,194,2016-03-25
120845,003000,부광약품,28750,-700,-2.4,344131,10035465450,29700,29750,28650,980073958750,0.07,34089529,2145188.0,6.29,198,2016-03-28
123008,003000,부광약품,28450,-300,-1.0,409314,11736023200,29100,29350,28300,969847100050,0.07,34089529,2104716.0,6.17,199,2016-03-29
125174,003000,부광약품,28250,-200,-0.7,261006,7375252400,28450,28600,28100,963029194250,0.07,34089529,2071280.0,6.08,203,2016-03-30
127336,003000,부광약품,28600,350,1.2,286343,8177285850,28450,28750,28300,974960529400,0.07,34089529,2063248.0,6.05,201,2016-03-31
129487,003000,부광약품,30700,2100,7.3,1299701,38948878200,28600,30750,28500,1046548540300,0.07,34089529,2151546.0,6.31,188,2016-04-01
131649,003000,부광약품,31300,600,2.0,875924,27378436800,31350,31800,30750,1067002257700,0.07,34089529,2037740.0,5.98,186,2016-04-04
133813,003000,부광약품,31200,-100,-0.3,499084,15341091300,31150,31250,30250,1063593304800,0.07,34089529,2033122.0,5.96,186,2016-04-05
135982,003000,부광약품,30900,-300,-1.0,468240,14531470250,31600,31700,30700,1053366446100,0.07,34089529,1927345.0,5.65,191,2016-04-06
138150,003000,부광약품,30500,-400,-1.3,337950,10263572900,30850,30900,30150,1039730634500,0.07,34089529,1967890.0,5.77,194,2016-04-07
140308,003000,부광약품,31250,750,2.5,801569,25131350250,30500,31850,30400,1065297781250,0.07,34089529,2033224.0,5.96,186,2016-04-08
142484,003000,부광약품,29600,-1650,-5.3,553793,16713859500,30700,30900,29500,1009050058400,0.07,34089529,1969431.0,5.78,196,2016-04-11
144648,003000,부광약품,29850,250,0.8,206050,6103282550,29550,29950,29150,1017572440650,0.07,34089529,2301106.0,6.75,193,2016-04-12
146802,003000,부광약품,29200,-650,-2.2,410635,11943231450,29650,29700,28600,1090576813200,0.07,37348521,2191621.0,5.87,182,2016-04-14
148966,003000,부광약품,29600,400,1.4,221906,6554770150,29150,30000,28900,1105516221600,0.07,37348521,2217853.0,5.94,181,2016-04-15
151132,003000,부광약품,29500,-100,-0.3,168162,4972553400,29700,29950,29150,1101781369500,0.07,37348521,2188822.0,5.86,183,2016-04-18
153298,003000,부광약품,29300,-200,-0.7,223626,6561985950,29850,29850,29050,1094311665300,0.07,37348521,2169188.0,5.81,185,2016-04-19
155462,003000,부광약품,29100,-200,-0.7,192277,5623523250,29450,29650,29050,1086841961100,0.07,37348521,2174492.0,5.82,185,2016-04-20
157626,003000,부광약품,29300,200,0.7,169235,4917643550,29200,29300,28800,1094311665300,0.07,37348521,2175063.0,5.82,184,2016-04-21
159790,003000,부광약품,29500,200,0.7,218623,6467620750,29300,30050,29000,1101781369500,0.07,37348521,2180296.0,5.84,183,2016-04-22
161959,003000,부광약품,29000,-500,-1.7,258135,7489236050,29300,29500,28850,1083107109000,0.07,37348521,2177207.0,5.83,187,2016-04-25
164119,003000,부광약품,29350,350,1.2,225759,6639351800,29050,29750,29000,1096179091350,0.07,37348521,2219921.0,5.94,182,2016-04-26
166286,003000,부광약품,28700,-650,-2.2,354627,10255091700,29500,29550,28400,1071902552700,0.07,37348521,2104838.0,5.64,183,2016-04-27
168453,003000,부광약품,28550,-150,-0.5,206733,5919252400,28600,29000,28400,1066300274550,0.07,37348521,2104338.0,5.63,184,2016-04-28
170619,003000,부광약품,28450,-100,-0.4,230419,6490445700,28600,28600,27900,1062565422450,0.07,37348521,2105595.0,5.64,184,2016-04-29
172787,003000,부광약품,27800,-650,-2.3,203696,5706492100,28100,28400,27700,1038288883800,0.07,37348521,2087159.0,5.59,186,2016-05-02
174954,003000,부광약품,28200,400,1.4,151556,4254442850,27900,28250,27900,1053228292200,0.07,37348521,2085555.0,5.58,186,2016-05-03
177119,003000,부광약품,28050,-150,-0.5,140792,3955918400,28150,28300,27950,1047626014050,0.07,37348521,2070703.0,5.54,184,2016-05-04
179287,003000,부광약품,28050,0,0.0,134988,3784828500,27900,28400,27800,1047626014050,0.07,37348521,2049919.0,5.49,184,2016-05-09
181450,003000,부광약품,28750,700,2.5,197152,5635716350,28050,28850,28000,1073769978750,0.07,37348521,2051212.0,5.49,181,2016-05-10
183619,003000,부광약품,28450,-300,-1.0,119850,3419521700,28950,28950,28300,1062565422450,0.07,37348521,2044308.0,5.47,184,2016-05-11
185785,003000,부광약품,29050,600,2.1,196733,5721460000,28400,29500,28400,1084974535050,0.07,37348521,2074560.0,5.55,183,2016-05-12
187951,003000,부광약품,29300,250,0.9,182232,5343910750,29150,29450,29150,1094311665300,0.07,37348521,2106714.0,5.64,182,2016-05-13
190117,003000,부광약품,29450,150,0.5,216369,6402101700,29350,29900,29300,1099913943450,0.08,37348521,2145489.0,5.74,181,2016-05-16
192286,003000,부광약품,29300,-150,-0.5,161166,4698999250,29450,29600,28850,1094311665300,0.07,37348521,2134027.0,5.71,182,2016-05-17
194451,003000,부광약품,29450,150,0.5,253909,7437887200,29000,29700,28800,1099913943450,0.08,37348521,2122663.0,5.68,180,2016-05-18
196618,003000,부광약품,29350,-100,-0.3,225741,6638305600,29500,29750,29100,1096179091350,0.08,37348521,2115912.0,5.67,180,2016-05-19
198779,003000,부광약품,31250,1900,6.5,1244385,38151089800,29450,31350,29200,1167141281250,0.08,37348521,2223826.0,5.95,175,2016-05-20
200948,003000,부광약품,31400,150,0.5,686550,21743553850,31700,32150,31300,1172743559400,0.08,37348521,2201674.0,5.89,177,2016-05-23
203113,003000,부광약품,31650,250,0.8,586132,18649211150,31600,32450,31350,1182080689650,0.08,37348521,2217386.0,5.94,175,2016-05-24
205284,003000,부광약품,30600,-1050,-3.3,530770,16522767350,31950,32000,30150,1142864742600,0.08,37348521,2225456.0,5.96,179,2016-05-25
207448,003000,부광약품,31050,450,1.5,220390,6818411350,30600,31250,30550,1159671577050,0.08,37348521,2231405.0,5.97,176,2016-05-26
209614,003000,부광약품,30750,-300,-1.0,274229,8547017100,31250,31750,30600,1148467020750,0.08,37348521,2202431.0,5.9,175,2016-05-27
211783,003000,부광약품,31200,450,1.5,290508,8964824950,30550,31400,30050,1165273855200,0.08,37348521,2229823.0,5.97,176,2016-05-30
213950,003000,부광약품,32100,900,2.9,854080,27588172450,31400,33150,31250,1198887524100,0.08,37348521,2156552.0,5.77,175,2016-05-31
216118,003000,부광약품,32350,250,0.8,334902,10816743850,32500,32550,32000,1208224654350,0.08,37348521,2166265.0,5.8,174,2016-06-01
218286,003000,부광약품,32950,600,1.8,491150,16143191100,32600,33250,32250,1230633766950,0.08,37348521,2176865.0,5.83,172,2016-06-02
220454,003000,부광약품,32900,-50,-0.2,340116,11217649450,33300,33450,32600,1228766340900,0.08,37348521,2144329.0,5.74,170,2016-06-03
222624,003000,부광약품,33550,650,2.0,390170,12976973750,33200,33650,32850,1253042879550,0.08,37348521,2189445.0,5.86,168,2016-06-07
224795,003000,부광약품,35050,1500,4.5,905534,31339913350,33650,35250,33350,1309065661050,0.09,37348521,2230875.0,5.97,167,2016-06-08
226966,003000,부광약품,35750,700,2.0,1688142,60885967200,36100,37100,34050,1335209625750,0.09,37348521,2271182.0,6.08,166,2016-06-09
229137,003000,부광약품,37050,1300,3.6,1033543,37769353500,36100,37600,35350,1383762703050,0.09,37348521,2218595.0,5.94,164,2016-06-10
231310,003000,부광약품,35900,-1150,-3.1,847267,30518531500,36600,36800,35000,1340811903900,0.09,37348521,2230934.0,5.97,163,2016-06-13
233485,003000,부광약품,35000,-900,-2.5,742589,25917900550,35900,36450,34150,1307198235000,0.09,37348521,2313147.0,6.19,165,2016-06-14
235657,003000,부광약품,34850,-150,-0.4,359722,12521474250,34800,35450,33950,1301595956850,0.09,37348521,2355418.0,6.31,164,2016-06-15
237834,003000,부광약품,33250,-1600,-4.6,547544,18538620750,34700,35300,32700,1241838323250,0.09,37348521,2405659.0,6.44,168,2016-06-16
240005,003000,부광약품,33650,400,1.2,324885,10933357500,33700,34300,33200,1256777731650,0.09,37348521,2454547.0,6.57,166,2016-06-17
242179,003000,부광약품,33650,0,0.0,206827,6999640150,33950,34300,33500,1256777731650,0.09,37348521,2442445.0,6.54,167,2016-06-20
244350,003000,부광약품,34000,350,1.0,211909,7201816250,33650,34450,33600,1269849714000,0.09,37348521,2445171.0,6.55,165,2016-06-21
246526,003000,부광약품,33000,-1000,-2.9,288610,9639920900,33900,34050,33000,1232501193000,0.08,37348521,2451680.0,6.56,168,2016-06-22
248701,003000,부광약품,32900,-100,-0.3,267545,8652133500,32900,33150,31750,1228766340900,0.08,37348521,2504624.0,6.71,168,2016-06-23
250878,003000,부광약품,30900,-2000,-6.1,620897,19459876100,33250,33400,30000,1154069298900,0.08,37348521,2546658.0,6.82,168,2016-06-24
253056,003000,부광약품,31300,400,1.3,387849,11945440000,29400,31550,29300,1169008707300,0.08,37348521,2603569.0,6.97,167,2016-06-27
255229,003000,부광약품,34600,3300,10.5,898824,30039898450,31000,34800,30850,1292258826600,0.09,37348521,2588687.0,6.93,161,2016-06-28
257409,003000,부광약품,34300,-300,-0.9,513968,17715510150,34650,34950,34000,1281054270300,0.09,37348521,2619501.0,7.01,162,2016-06-29
259589,003000,부광약품,34250,-50,-0.2,1205860,42356300400,34650,36300,34050,1279186844250,0.09,37348521,2637372.0,7.06,163,2016-06-30
261772,003000,부광약품,33900,-350,-1.0,287119,9846605950,34500,35100,33850,1266114861900,0.09,37348521,2643923.0,7.08,166,2016-07-01
263952,003000,부광약품,33800,-100,-0.3,164569,5574361550,34400,34400,33700,1262380009800,0.09,37348521,2653499.0,7.1,166,2016-07-04
266136,003000,부광약품,33400,-400,-1.2,162781,5432259950,33750,33850,33050,1247440601400,0.08,37348521,2649326.0,7.09,169,2016-07-05
268315,003000,부광약품,34200,800,2.4,334536,11385699050,33150,34650,33150,1277319418200,0.09,37348521,2607099.0,6.98,167,2016-07-06
270497,003000,부광약품,34400,200,0.6,231318,7928070450,34300,34650,34000,1284789122400,0.09,37348521,2602954.0,6.97,168,2016-07-07
272676,003000,부광약품,34300,-100,-0.3,381472,13235916900,34450,35350,33800,1281054270300,0.09,37348521,2545840.0,6.82,167,2016-07-08
274856,003000,부광약품,34300,0,0.0,191252,6611544500,34500,35150,34150,1281054270300,0.09,37348521,2557385.0,6.85,166,2016-07-11
277038,003000,부광약품,34100,-200,-0.6,157705,5393667050,34450,34450,34050,1273584566100,0.09,37348521,2559332.0,6.85,167,2016-07-12
279219,003000,부광약품,33800,-300,-0.9,228966,7783667550,34250,34650,33700,1262380009800,0.08,37348521,2447140.0,6.55,167,2016-07-13
281403,003000,부광약품,32800,-1000,-3.0,281714,9264149450,33850,33850,32450,1225031488800,0.08,37348521,2470741.0,6.62,168,2016-07-14
283586,003000,부광약품,31700,-1100,-3.4,358756,11480524450,32850,32850,31700,1183948115700,0.08,37348521,2505524.0,6.71,168,2016-07-15
285771,003000,부광약품,31950,250,0.8,119679,3828326100,31750,32300,31650,1193285245950,0.08,37348521,2525915.0,6.76,169,2016-07-18
287956,003000,부광약품,31550,-400,-1.2,154414,4894583050,32000,32200,31400,1178345837550,0.08,37348521,2530421.0,6.78,169,2016-07-19
290142,003000,부광약품,32050,500,1.6,136955,4406900750,31550,32650,31550,1197020098050,0.08,37348521,2524106.0,6.76,169,2016-07-20
292328,003000,부광약품,31700,-350,-1.1,142138,4547048800,32350,32450,31650,1183948115700,0.08,37348521,2517647.0,6.74,169,2016-07-21
294514,003000,부광약품,31550,-150,-0.5,106078,3365119900,31950,31950,31550,1178345837550,0.08,37348521,2512247.0,6.73,169,2016-07-22
296700,003000,부광약품,31650,100,0.3,134216,4261455350,31700,32100,31550,1182080689650,0.08,37348521,2506254.0,6.71,169,2016-07-25
298886,003000,부광약품,31350,-300,-1.0,185583,5820419350,31650,31850,30950,1170876133350,0.08,37348521,2504876.0,6.71,169,2016-07-26
301073,003000,부광약품,31000,-350,-1.1,159002,4942394900,31500,31500,30800,1157804151000,0.08,37348521,2529049.0,6.77,170,2016-07-27
303260,003000,부광약품,31050,50,0.2,96894,3004932500,30900,31200,30900,1159671577050,0.08,37348521,2537271.0,6.79,170,2016-07-28
305452,003000,부광약품,30500,-550,-1.8,274721,8368236100,31100,31300,29950,1139129890500,0.08,37348521,2541841.0,6.81,174,2016-07-29
307648,003000,부광약품,29550,-950,-3.1,179036,5358295350,30250,30500,29500,1103648795550,0.07,37348521,2538179.0,6.8,180,2016-08-01
309835,003000,부광약품,30100,550,1.9,116343,3498188050,29450,30450,29450,1124190482100,0.07,37348521,2528949.0,6.77,176,2016-08-02
312029,003000,부광약품,29300,-800,-2.7,170641,5039294100,29850,30200,29200,1094311665300,0.07,37348521,2498832.0,6.69,179,2016-08-03
314220,003000,부광약품,29200,-100,-0.3,188843,5482808150,29650,29650,28700,1090576813200,0.07,37348521,2508760.0,6.72,179,2016-08-04
316413,003000,부광약품,28600,-600,-2.0,177597,5125049050,29100,29500,28500,1068167700600,0.07,37348521,2485295.0,6.65,181,2016-08-05
318609,003000,부광약품,28100,-500,-1.8,378853,10554670500,28500,28600,27550,1049493440100,0.07,37348521,2561504.0,6.86,185,2016-08-08
320793,003000,부광약품,29350,1250,4.4,220322,6385530100,28250,29400,28150,1096179091350,0.07,37348521,2576703.0,6.9,176,2016-08-09
322989,003000,부광약품,29600,250,0.8,200600,5929769100,29500,29950,29000,1105516221600,0.07,37348521,2530761.0,6.78,178,2016-08-10
325187,003000,부광약품,29700,100,0.3,100919,2984804800,29350,30000,29300,1109251073700,0.07,37348521,2511135.0,6.72,181,2016-08-11
327382,003000,부광약품,29550,-150,-0.5,97279,2870650850,29700,29900,29250,1103648795550,0.07,37348521,2488056.0,6.66,182,2016-08-12
329577,003000,부광약품,29100,-450,-1.5,82193,2397433200,29750,29750,29000,1086841961100,0.07,37348521,2470105.0,6.61,183,2016-08-16
331773,003000,부광약품,28750,-350,-1.2,88869,2566172700,29000,29350,28650,1073769978750,0.07,37348521,2477473.0,6.63,184,2016-08-17
333963,003000,부광약품,28950,200,0.7,99874,2885590900,28800,29200,28750,1081239682950,0.07,37348521,2496846.0,6.69,179,2016-08-18
336156,003000,부광약품,29200,250,0.9,121700,3552616900,29000,29450,28750,1090576813200,0.07,37348521,2502171.0,6.7,177,2016-08-19
338353,003000,부광약품,28300,-900,-3.1,131954,3760692700,29200,29250,28250,1056963144300,0.07,37348521,2447165.0,6.55,179,2016-08-22
340548,003000,부광약품,28550,250,0.9,68221,1952175950,28200,28950,28100,1066300274550,0.07,37348521,2452554.0,6.57,179,2016-08-23
342743,003000,부광약품,28300,-250,-0.9,61826,1750667050,28450,28600,28250,1056963144300,0.07,37348521,2447509.0,6.55,179,2016-08-24
344940,003000,부광약품,28100,-200,-0.7,68118,1921028450,28200,28550,28050,1049493440100,0.07,37348521,2440616.0,6.53,181,2016-08-25
347133,003000,부광약품,28300,200,0.7,60624,1706985350,28100,28350,27900,1056963144300,0.07,37348521,2450496.0,6.56,179,2016-08-26
349327,003000,부광약품,28000,-300,-1.1,93291,2614036400,28300,28300,27900,1045758588000,0.07,37348521,2440466.0,6.53,178,2016-08-29
351524,003000,부광약품,27800,-200,-0.7,90271,2521087750,28100,28300,27700,1038288883800,0.07,37348521,2430607.0,6.51,180,2016-08-30
353720,003000,부광약품,27800,0,0.0,95804,2666965100,28100,28250,27550,1038288883800,0.07,37348521,2410370.0,6.45,181,2016-08-31
355912,003000,부광약품,28300,500,1.8,95848,2703037650,27800,28450,27700,1056963144300,0.07,37348521,2419669.0,6.48,177,2016-09-01
358108,003000,부광약품,28250,-50,-0.2,67383,1895397350,28450,28450,27950,1055095718250,0.07,37348521,2405161.0,6.44,177,2016-09-02
360309,003000,부광약품,28000,-250,-0.9,104811,2945396100,28300,28350,27900,1045758588000,0.07,37348521,2401432.0,6.43,182,2016-09-05
362501,003000,부광약품,28000,0,0.0,57241,1611322100,28050,28350,28000,1045758588000,0.07,37348521,2404082.0,6.44,179,2016-09-06
364696,003000,부광약품,27900,-100,-0.4,83325,2331202600,28250,28250,27800,1042023735900,0.07,37348521,2381535.0,6.38,178,2016-09-07
366889,003000,부광약품,28300,400,1.4,447589,12870378150,27700,30400,27600,1056963144300,0.07,37348521,2360156.0,6.32,174,2016-09-08
369088,003000,부광약품,28300,0,0.0,83915,2364490800,28350,28450,27950,1056963144300,0.07,37348521,2359091.0,6.32,175,2016-09-09
371287,003000,부광약품,27850,-450,-1.6,99156,2768064450,27600,28300,27600,1040156309850,0.07,37348521,2355798.0,6.31,176,2016-09-12
373485,003000,부광약품,27900,50,0.2,85891,2400031100,27900,28200,27850,1042023735900,0.07,37348521,2341218.0,6.27,176,2016-09-13
375680,003000,부광약품,28450,550,2.0,233811,6672201850,27800,29150,27750,1062565422450,0.07,37348521,2330312.0,6.24,173,2016-09-19
377877,003000,부광약품,28800,350,1.2,140461,4005410100,28250,28850,28100,1075637404800,0.07,37348521,2335961.0,6.25,173,2016-09-20
380077,003000,부광약품,28650,-150,-0.5,119709,3431044950,28850,29000,28400,1070035126650,0.07,37348521,2323821.0,6.22,175,2016-09-21
382275,003000,부광약품,28850,200,0.7,82038,2362363450,28850,28950,28650,1077504830850,0.07,37348521,2325140.0,6.23,175,2016-09-22
384474,003000,부광약품,29300,450,1.6,220702,6475040850,28650,29700,28650,1094311665300,0.07,37348521,2342190.0,6.27,174,2016-09-23
386673,003000,부광약품,29950,650,2.2,265492,7962703650,29600,30350,29400,1118588203950,0.07,37348521,2365611.0,6.33,173,2016-09-26
388871,003000,부광약품,30700,750,2.5,316831,9669221950,30000,30950,29950,1146599594700,0.07,37348521,2388348.0,6.39,171,2016-09-27
391069,003000,부광약품,30900,200,0.6,188818,5836793000,31100,31450,30650,1154069298900,0.08,37348521,2385780.0,6.39,169,2016-09-28
393272,003000,부광약품,30500,-400,-1.3,171327,5244729650,31100,31100,30300,1139129890500,0.07,37348521,2332879.0,6.25,172,2016-09-29
395477,003000,부광약품,28950,-1550,-5.1,449014,13093148100,29650,29700,28700,1081239682950,0.07,37348521,2323527.0,6.22,175,2016-09-30
397685,003000,부광약품,28200,-750,-2.6,247959,7027493500,28550,28950,27800,1053228292200,0.07,37348521,2346873.0,6.28,180,2016-10-04
399889,003000,부광약품,28200,0,0.0,170473,4800215600,28150,28500,27950,1053228292200,0.07,37348521,2347060.0,6.28,180,2016-10-05
402091,003000,부광약품,28000,-200,-0.7,179016,5001884000,28200,28300,27750,1045758588000,0.07,37348521,2312642.0,6.19,178,2016-10-06
404299,003000,부광약품,27100,-900,-3.2,207917,5713504150,27800,28000,27000,1012144919100,0.07,37348521,2282471.0,6.11,182,2016-10-07
406501,003000,부광약품,27650,550,2.0,94997,2622953350,26900,28000,26800,1032686605650,0.07,37348521,2299730.0,6.16,180,2016-10-10
408704,003000,부광약품,27900,250,0.9,102617,2859865100,27950,28250,27650,1042023735900,0.07,37348521,2271149.0,6.08,178,2016-10-11
410909,003000,부광약품,28500,600,2.2,105279,2987111600,27900,28600,27800,1064432848500,0.07,37348521,2295656.0,6.15,177,2016-10-12
413115,003000,부광약품,27700,-800,-2.8,133961,3740770000,28300,28450,27500,1034554031700,0.07,37348521,2256353.0,6.04,176,2016-10-13
415326,003000,부광약품,27600,-100,-0.4,84761,2347694150,27750,28100,27600,1030819179600,0.07,37348521,2239687.0,6.0,180,2016-10-14
417534,003000,부광약품,27250,-350,-1.3,100988,2755474650,27650,27700,27100,1017747197250,0.07,37348521,2225930.0,5.96,180,2016-10-17
419743,003000,부광약품,27350,100,0.4,66250,1818432400,27100,27750,27100,1021482049350,0.07,37348521,2227110.0,5.96,180,2016-10-18
