,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
465073,004800,효성,84400,-400,-0.5,99216,8430034700,85500,86200,84400,1778394510000,0.11,21071025,2485660.0,11.8,121.0,2019-10-18
467504,004800,효성,84400,0,0.0,101195,8419434700,85400,85400,81700,1778394510000,0.11,21071025,2468697.0,11.72,121.0,2019-10-21
469934,004800,효성,85500,1100,1.3,33107,2822813000,85200,85700,84500,1801572637500,0.11,21071025,2482228.0,11.78,120.0,2019-10-22
472366,004800,효성,84600,-900,-1.0,25075,2131043200,85600,85700,84600,1782608715000,0.11,21071025,2484622.0,11.79,120.0,2019-10-23
474796,004800,효성,86700,2100,2.5,63910,5485129400,84400,86700,84400,1826857867500,0.11,21071025,2518517.0,11.95,118.0,2019-10-24
477230,004800,효성,85200,-1500,-1.7,25235,2156004200,85200,86200,83600,1795251330000,0.11,21071025,2510607.0,11.91,119.0,2019-10-25
479667,004800,효성,84300,-900,-1.1,38008,3222276900,85700,86000,84200,1776287407500,0.11,21071025,2501338.0,11.87,122.0,2019-10-28
482099,004800,효성,84500,200,0.2,39589,3344869800,84700,85100,84200,1780501612500,0.11,21071025,2513178.0,11.93,119.0,2019-10-29
484537,004800,효성,83700,-800,-1.0,41138,3441501000,84500,84600,83400,1763644792500,0.11,21071025,2509936.0,11.91,120.0,2019-10-30
486979,004800,효성,82700,-1000,-1.2,85505,7051312500,83100,83500,82000,1742573767500,0.11,21071025,2500519.0,11.87,123.0,2019-10-31
489423,004800,효성,80700,-2000,-2.4,201162,16141223700,80700,82200,77900,1700431717500,0.1,21071025,2459190.0,11.67,126.0,2019-11-01
491867,004800,효성,80700,0,0.0,93894,7593339100,81000,82000,80200,1700431717500,0.1,21071025,2429170.0,11.53,128.0,2019-11-04
494309,004800,효성,80600,-100,-0.1,57128,4611286200,80800,81300,80000,1698324615000,0.1,21071025,2403270.0,11.41,128.0,2019-11-05
496750,004800,효성,80100,-500,-0.6,82609,6633061300,80600,81300,79800,1687789102500,0.1,21071025,2375358.0,11.27,127.0,2019-11-06
499195,004800,효성,79900,-200,-0.2,46610,3738490900,79900,80800,79800,1683574897500,0.1,21071025,2373404.0,11.26,128.0,2019-11-07
501640,004800,효성,80900,1000,1.2,48896,3929277700,80100,81000,79900,1704645922500,0.1,21071025,2362552.0,11.21,128.0,2019-11-08
504084,004800,효성,81300,400,0.5,40280,3265463300,81000,81800,80200,1713074332500,0.1,21071025,2361902.0,11.21,127.0,2019-11-11
506530,004800,효성,81100,-200,-0.2,45203,3674929200,81400,81800,80800,1708860127500,0.1,21071025,2364762.0,11.22,127.0,2019-11-12
508975,004800,효성,81800,700,0.9,35830,2916526800,81000,81800,80700,1723609845000,0.1,21071025,2374477.0,11.27,126.0,2019-11-13
511423,004800,효성,81500,-300,-0.4,43243,3524722400,81900,82100,81200,1717288537500,0.1,21071025,2363691.0,11.22,127.0,2019-11-14
513870,004800,효성,81600,100,0.1,44398,3629213100,81300,82300,80900,1719395640000,0.1,21071025,2379113.0,11.29,126.0,2019-11-15
516318,004800,효성,81000,-600,-0.7,31611,2564291100,81400,81800,80900,1706753025000,0.1,21071025,2372848.0,11.26,127.0,2019-11-18
518765,004800,효성,81500,500,0.6,62398,5075867500,81000,81900,80300,1717288537500,0.1,21071025,2357667.0,11.19,126.0,2019-11-19
521213,004800,효성,80400,-1100,-1.4,58740,4742364000,81100,81400,80300,1694110410000,0.1,21071025,2337136.0,11.09,125.0,2019-11-20
523665,004800,효성,79000,-1400,-1.7,76186,6035524100,80100,80500,78800,1664610975000,0.1,21071025,2311366.0,10.97,127.0,2019-11-21
526116,004800,효성,78400,-600,-0.8,91103,7109020400,78200,79000,76600,1651968360000,0.1,21071025,2299179.0,10.91,127.0,2019-11-22
528568,004800,효성,79600,1200,1.5,49202,3892351600,78300,79600,77600,1677253590000,0.1,21071025,2293070.0,10.88,127.0,2019-11-25
531022,004800,효성,80000,400,0.5,53440,4280334700,79600,80800,79500,1685682000000,0.1,21071025,2275619.0,10.8,128.0,2019-11-26
533476,004800,효성,79500,-500,-0.6,45514,3621145500,80100,80600,78900,1675146487500,0.1,21071025,2255594.0,10.7,129.0,2019-11-27
535929,004800,효성,79500,0,0.0,34081,2709943400,79100,80100,79000,1675146487500,0.1,21071025,2243472.0,10.65,128.0,2019-11-28
538385,004800,효성,79400,-100,-0.1,51555,4103690600,80000,80100,79200,1673039385000,0.1,21071025,2241013.0,10.64,128.0,2019-11-29
540843,004800,효성,80000,600,0.8,29769,2366899800,79400,80000,79000,1685682000000,0.1,21071025,2229138.0,10.58,128.0,2019-12-02
543302,004800,효성,79500,-500,-0.6,48062,3821872200,79600,79800,79100,1675146487500,0.1,21071025,2222742.0,10.55,128.0,2019-12-03
545759,004800,효성,79400,-100,-0.1,59415,4691874600,79000,79400,78500,1673039385000,0.1,21071025,2206362.0,10.47,126.0,2019-12-04
548220,004800,효성,79700,300,0.4,52201,4154873300,79400,80500,79000,1679360692500,0.1,21071025,2207095.0,10.47,127.0,2019-12-05
550682,004800,효성,79300,-400,-0.5,50734,4035286900,79800,80100,79100,1670932282500,0.1,21071025,2183394.0,10.36,128.0,2019-12-06
553142,004800,효성,78500,-800,-1.0,42731,3373417600,79800,79800,78500,1654075462500,0.1,21071025,2170615.0,10.3,128.0,2019-12-09
555603,004800,효성,79700,1200,1.5,37699,2984307800,78500,79900,78400,1679360692500,0.1,21071025,2167495.0,10.29,128.0,2019-12-10
558063,004800,효성,81700,2000,2.5,64934,5275839100,79900,81900,79400,1721502742500,0.1,21071025,2177748.0,10.34,126.0,2019-12-11
560527,004800,효성,81600,-100,-0.1,60682,4954102100,81700,82500,81200,1719395640000,0.1,21071025,2185131.0,10.37,127.0,2019-12-12
562988,004800,효성,81700,100,0.1,59800,4911049500,82300,82800,81400,1721502742500,0.1,21071025,2169992.0,10.3,126.0,2019-12-13
565451,004800,효성,81900,200,0.2,62084,5098587300,82300,82500,81700,1725716947500,0.1,21071025,2153366.0,10.22,127.0,2019-12-16
567915,004800,효성,81900,0,0.0,53732,4393873500,82300,82400,81500,1725716947500,0.1,21071025,2110661.0,10.02,129.0,2019-12-17
570378,004800,효성,81300,-600,-0.7,46423,3777638800,81900,82100,81100,1713074332500,0.1,21071025,2113949.0,10.03,129.0,2019-12-18
572840,004800,효성,81900,600,0.7,48650,3955931900,81000,81900,81000,1725716947500,0.1,21071025,2103182.0,9.98,128.0,2019-12-19
575306,004800,효성,81600,-300,-0.4,69441,5675298600,81500,82000,81400,1719395640000,0.1,21071025,2079817.0,9.87,128.0,2019-12-20
577773,004800,효성,82600,1000,1.2,87001,7162835700,81600,82700,81600,1740466665000,0.1,21071025,2057331.0,9.76,128.0,2019-12-23
580238,004800,효성,83800,1200,1.4,123675,10331201000,82900,83900,82800,1765751895000,0.1,21071025,2028406.0,9.63,125.0,2019-12-24
582707,004800,효성,84300,500,0.6,191279,16136325500,84200,85000,83900,1776287407500,0.1,21071025,2029418.0,9.63,123.0,2019-12-26
585190,004800,효성,79600,-4700,-5.6,299642,23857904000,80100,80300,78600,1677253590000,0.1,21071025,1947977.0,9.24,131.0,2019-12-27
587665,004800,효성,79100,-500,-0.6,101829,8060576800,79700,79900,78800,1666718077500,0.1,21071025,1950405.0,9.26,130.0,2019-12-30
