,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
44807,001120,LG상사,37700,900,2.4,434442,16404765650,37000,38100,36900,1461252000000,0.11,38760000,3941910.0,10.17,141,2015-02-03
46834,001120,LG상사,37700,0,0.0,394822,15060472550,37850,38900,37550,1461252000000,0.11,38760000,4005391.0,10.33,141,2015-02-04
48860,001120,LG상사,38100,400,1.1,264737,10094216000,37900,38550,37650,1476756000000,0.11,38760000,4052326.0,10.45,140,2015-02-05
50887,001120,LG상사,38550,450,1.2,256424,9839631550,37850,38850,37400,1494198000000,0.11,38760000,4056145.0,10.46,139,2015-02-06
52912,001120,LG상사,38800,250,0.6,234397,9142255150,38550,39350,38250,1503888000000,0.11,38760000,4014804.0,10.36,135,2015-02-09
54945,001120,LG상사,38300,-500,-1.3,243180,9378727950,38500,39350,38150,1484508000000,0.11,38760000,3965168.0,10.23,139,2015-02-10
56972,001120,LG상사,39350,1050,2.7,387804,15270195050,38400,39700,38400,1525206000000,0.11,38760000,3970132.0,10.24,138,2015-02-11
59005,001120,LG상사,37800,-1550,-3.9,362706,13827087050,39450,39450,37600,1465128000000,0.11,38760000,3968680.0,10.24,142,2015-02-12
61034,001120,LG상사,37700,-100,-0.3,287994,10833808200,37600,38400,37050,1461252000000,0.11,38760000,4033210.0,10.41,142,2015-02-13
63061,001120,LG상사,38000,300,0.8,162698,6150686300,37450,38300,37050,1472880000000,0.11,38760000,4054086.0,10.46,140,2015-02-16
65090,001120,LG상사,38000,0,0.0,144499,5493470400,38300,38450,37500,1472880000000,0.11,38760000,4027825.0,10.39,140,2015-02-17
67119,001120,LG상사,38250,250,0.7,207079,7864327100,37950,38350,37600,1482570000000,0.11,38760000,4119083.0,10.63,141,2015-02-23
69148,001120,LG상사,38450,200,0.5,233148,8873469900,38350,38450,37550,1490322000000,0.11,38760000,4169108.0,10.76,142,2015-02-24
71177,001120,LG상사,37150,-1300,-3.4,299477,11199334400,38300,38450,37000,1439934000000,0.1,38760000,4201668.0,10.84,145,2015-02-25
73200,001120,LG상사,38500,1350,3.6,414865,15875441050,37100,38550,36950,1492260000000,0.11,38760000,4502236.0,11.62,142,2015-02-26
75231,001120,LG상사,37100,-1400,-3.6,406753,15123499950,38200,38600,36700,1437996000000,0.1,38760000,4484103.0,11.57,147,2015-02-27
77259,001120,LG상사,36250,-850,-2.3,507696,18169278950,37100,37300,35000,1405050000000,0.1,38760000,4610197.0,11.89,149,2015-03-02
79283,001120,LG상사,36600,350,1.0,322921,11672039350,35550,36750,35400,1418616000000,0.1,38760000,4682344.0,12.08,148,2015-03-03
81308,001120,LG상사,36450,-150,-0.4,140110,5125735250,36200,36900,36100,1412802000000,0.1,38760000,4670820.0,12.05,148,2015-03-04
83333,001120,LG상사,36350,-100,-0.3,127876,4699129750,36700,37200,36350,1408926000000,0.1,38760000,4694154.0,12.11,148,2015-03-05
85359,001120,LG상사,36700,350,1.0,200849,7371983600,36900,37050,36150,1422492000000,0.1,38760000,4756334.0,12.27,149,2015-03-06
87385,001120,LG상사,36150,-550,-1.5,139088,5033153250,36300,36550,36000,1401174000000,0.1,38760000,4800883.0,12.39,150,2015-03-09
89408,001120,LG상사,36200,50,0.1,216301,7847948200,36150,36850,35800,1403112000000,0.1,38760000,4830457.0,12.46,148,2015-03-10
91434,001120,LG상사,35500,-700,-1.9,233041,8287388450,36200,36250,35100,1375980000000,0.1,38760000,4857894.0,12.53,149,2015-03-11
93459,001120,LG상사,35450,-50,-0.1,174041,6220721550,35300,35950,35300,1374042000000,0.1,38760000,4907489.0,12.66,149,2015-03-12
95481,001120,LG상사,37000,1550,4.4,255731,9397844200,35800,37100,35700,1434120000000,0.1,38760000,4933251.0,12.73,146,2015-03-13
97499,001120,LG상사,37950,950,2.6,277934,10488064400,36500,38100,36500,1470942000000,0.1,38760000,4902853.0,12.65,142,2015-03-16
99525,001120,LG상사,37450,-500,-1.3,232925,8655936050,37950,38250,36800,1451562000000,0.1,38760000,4916799.0,12.69,146,2015-03-17
101552,001120,LG상사,35700,-1750,-4.7,420248,15149155750,37700,37950,35500,1383732000000,0.1,38760000,4979500.0,12.85,152,2015-03-18
103574,001120,LG상사,35850,150,0.4,249181,8950464150,36000,36700,35550,1389546000000,0.1,38760000,5051679.0,13.03,153,2015-03-19
105595,001120,LG상사,35900,50,0.1,183638,6588077900,35850,36450,35500,1391484000000,0.1,38760000,5082402.0,13.11,152,2015-03-20
107615,001120,LG상사,36550,650,1.8,190254,6963393250,35700,37150,35550,1416678000000,0.1,38760000,5120679.0,13.21,150,2015-03-23
109634,001120,LG상사,37050,500,1.4,169029,6188963750,36850,37050,35850,1436058000000,0.1,38760000,5156648.0,13.3,147,2015-03-24
111656,001120,LG상사,37050,0,0.0,104245,3845055900,36900,37250,36650,1436058000000,0.1,38760000,5172165.0,13.34,147,2015-03-25
113679,001120,LG상사,36950,-100,-0.3,199807,7449368000,37050,37550,36850,1432182000000,0.1,38760000,5173515.0,13.35,147,2015-03-26
115705,001120,LG상사,36350,-600,-1.6,105679,3856226900,37350,37350,36150,1408926000000,0.1,38760000,5168482.0,13.33,150,2015-03-27
117726,001120,LG상사,37250,900,2.5,128194,4737464050,36200,37300,36100,1443810000000,0.1,38760000,5217716.0,13.46,147,2015-03-30
119751,001120,LG상사,37650,400,1.1,179199,6699088950,37700,37850,36950,1459314000000,0.1,38760000,5242041.0,13.52,147,2015-03-31
121782,001120,LG상사,37250,-400,-1.1,265162,9753966950,37300,37650,36000,1443810000000,0.1,38760000,5218248.0,13.46,152,2015-04-01
123811,001120,LG상사,36050,-1200,-3.2,236949,8611710850,37050,37150,36050,1397298000000,0.1,38760000,5238922.0,13.52,155,2015-04-02
125835,001120,LG상사,36950,900,2.5,134502,4935647150,36400,37100,36150,1432182000000,0.1,38760000,5255820.0,13.56,153,2015-04-03
127863,001120,LG상사,36750,-200,-0.5,173412,6348778300,36900,37000,36100,1424430000000,0.1,38760000,5254059.0,13.56,152,2015-04-06
129894,001120,LG상사,36350,-400,-1.1,116552,4232703400,36700,36750,36100,1408926000000,0.1,38760000,5259044.0,13.57,154,2015-04-07
131917,001120,LG상사,38100,1750,4.8,342858,12956884250,36250,38250,36100,1476756000000,0.1,38760000,5330079.0,13.75,148,2015-04-08
133944,001120,LG상사,38400,300,0.8,242904,9244291800,37850,38600,37250,1488384000000,0.1,38760000,5325344.0,13.74,146,2015-04-09
135971,001120,LG상사,39250,850,2.2,231799,9096594300,38500,39600,38500,1521330000000,0.1,38760000,5326408.0,13.74,144,2015-04-10
138003,001120,LG상사,38950,-300,-0.8,222111,8589783500,39250,39250,38300,1509702000000,0.1,38760000,5285684.0,13.64,147,2015-04-13
140032,001120,LG상사,39150,200,0.5,159697,6241299450,38800,39600,38450,1517454000000,0.1,38760000,5308160.0,13.69,148,2015-04-14
142064,001120,LG상사,38750,-400,-1.0,170007,6568414400,39150,39450,38350,1501950000000,0.1,38760000,5332284.0,13.76,152,2015-04-15
144087,001120,LG상사,38750,0,0.0,128796,4996439400,39100,39200,38450,1501950000000,0.1,38760000,5353753.0,13.81,153,2015-04-16
146110,001120,LG상사,39000,250,0.6,126278,4897255950,38600,39150,38300,1511640000000,0.1,38760000,5359123.0,13.83,154,2015-04-17
148131,001120,LG상사,39400,400,1.0,167937,6592784500,39100,39650,38500,1527144000000,0.1,38760000,5395040.0,13.92,153,2015-04-20
150158,001120,LG상사,38000,-1400,-3.6,261487,10005334000,39400,39400,37850,1472880000000,0.1,38760000,5374663.0,13.87,157,2015-04-21
152183,001120,LG상사,38250,250,0.7,226146,8521505350,38000,38300,37150,1482570000000,0.1,38760000,5409062.0,13.96,159,2015-04-22
154207,001120,LG상사,37800,-450,-1.2,191046,7193007800,38000,38250,37300,1465128000000,0.09,38760000,5425370.0,14.0,159,2015-04-23
156229,001120,LG상사,38100,300,0.8,178443,6800684250,37500,38550,37500,1476756000000,0.1,38760000,5431750.0,14.01,158,2015-04-24
158240,001120,LG상사,41350,3250,8.5,740134,30168305650,37750,41500,37600,1602726000000,0.1,38760000,5520820.0,14.24,146,2015-04-27
160262,001120,LG상사,41450,100,0.2,279853,11616388750,41500,42350,41100,1606602000000,0.11,38760000,5500627.0,14.19,145,2015-04-28
162284,001120,LG상사,41100,-350,-0.8,213290,8755037150,41650,42100,40700,1593036000000,0.1,38760000,5552230.0,14.32,142,2015-04-29
164310,001120,LG상사,41150,50,0.1,238438,9884649600,41000,42050,40950,1594974000000,0.11,38760000,5533356.0,14.28,141,2015-04-30
166340,001120,LG상사,39950,-1200,-2.9,157179,6365799850,41150,41200,39900,1548462000000,0.1,38760000,5525656.0,14.26,146,2015-05-04
168370,001120,LG상사,39200,-750,-1.9,281482,11106113150,39950,40400,38600,1519392000000,0.1,38760000,5467183.0,14.11,151,2015-05-06
170390,001120,LG상사,39550,350,0.9,188368,7305243250,39050,39600,38150,1532958000000,0.1,38760000,5477496.0,14.13,145,2015-05-07
172419,001120,LG상사,39500,-50,-0.1,145337,5701595400,39700,39800,38500,1531020000000,0.1,38760000,5442110.0,14.04,148,2015-05-08
174445,001120,LG상사,40300,800,2.0,112669,4509865150,39500,40350,39450,1562028000000,0.1,38760000,5435278.0,14.02,147,2015-05-11
176471,001120,LG상사,40400,100,0.2,134067,5361414200,40300,40450,39650,1565904000000,0.1,38760000,5421033.0,13.99,146,2015-05-12
178488,001120,LG상사,42900,2500,6.2,1161125,48947052200,41050,43250,41050,1662804000000,0.11,38760000,5459450.0,14.09,136,2015-05-13
180519,001120,LG상사,42450,-450,-1.0,782668,33434225650,42350,44050,42100,1645362000000,0.11,38760000,5562075.0,14.35,140,2015-05-14
182545,001120,LG상사,42400,-50,-0.1,162969,6937623650,42450,43200,42250,1643424000000,0.11,38760000,5479789.0,14.14,139,2015-05-15
184571,001120,LG상사,42550,150,0.4,133171,5647315800,42400,43200,41950,1649238000000,0.11,38760000,5447475.0,14.05,138,2015-05-18
186601,001120,LG상사,42550,0,0.0,167492,7051934750,42250,43000,41200,1649238000000,0.11,38760000,5466477.0,14.1,139,2015-05-19
188626,001120,LG상사,43300,750,1.8,186372,7947815500,42100,43400,41800,1678308000000,0.11,38760000,5451475.0,14.06,136,2015-05-20
190658,001120,LG상사,41400,-1900,-4.4,231846,9710467150,43200,43700,41400,1604664000000,0.11,38760000,5398071.0,13.93,141,2015-05-21
192687,001120,LG상사,42000,600,1.4,151840,6395721300,41400,42600,41300,1627920000000,0.11,38760000,5381241.0,13.88,143,2015-05-22
194710,001120,LG상사,42250,250,0.6,150348,6348506650,41700,42700,41200,1637610000000,0.11,38760000,5333239.0,13.76,138,2015-05-26
196742,001120,LG상사,41300,-950,-2.2,216994,8943029500,41600,42000,40350,1600788000000,0.11,38760000,5266654.0,13.59,142,2015-05-27
198769,001120,LG상사,40800,-500,-1.2,203767,8381194200,41000,41600,40500,1581408000000,0.1,38760000,5217123.0,13.46,141,2015-05-28
200796,001120,LG상사,41800,1000,2.4,152142,6391785350,40650,42500,40600,1620168000000,0.11,38760000,5197231.0,13.41,139,2015-05-29
202824,001120,LG상사,42100,300,0.7,134314,5637274450,41800,42300,41100,1631796000000,0.11,38760000,5161287.0,13.32,137,2015-06-01
204856,001120,LG상사,40750,-1350,-3.2,145355,5987007450,41600,42100,40750,1579470000000,0.11,38760000,5111570.0,13.19,139,2015-06-02
206887,001120,LG상사,40650,-100,-0.2,132395,5403060500,40750,41650,39900,1575594000000,0.11,38760000,5114709.0,13.2,140,2015-06-03
208921,001120,LG상사,39500,-1150,-2.8,147183,5845206100,40250,40500,39150,1531020000000,0.1,38760000,5105593.0,13.17,144,2015-06-04
210954,001120,LG상사,38850,-650,-1.6,169498,6594800200,39800,39800,38500,1505826000000,0.1,38760000,5121856.0,13.21,147,2015-06-05
212981,001120,LG상사,39250,400,1.0,115477,4490864300,38600,39450,38350,1521330000000,0.1,38760000,5116479.0,13.2,144,2015-06-08
215018,001120,LG상사,38450,-800,-2.0,200906,7735258550,39250,39250,38100,1490322000000,0.1,38760000,5109673.0,13.18,151,2015-06-09
217046,001120,LG상사,38650,200,0.5,136763,5268745100,38800,39000,38100,1498074000000,0.1,38760000,5137605.0,13.25,149,2015-06-10
219079,001120,LG상사,38650,0,0.0,148665,5776652100,39000,39300,38350,1498074000000,0.1,38760000,5149690.0,13.29,151,2015-06-11
221107,001120,LG상사,39050,400,1.0,131311,5158115050,38650,40050,38450,1513578000000,0.1,38760000,5124700.0,13.22,148,2015-06-12
223138,001120,LG상사,38800,-250,-0.6,122577,4760575750,38800,39500,38350,1503888000000,0.1,38760000,5098888.0,13.16,146,2015-06-15
225170,001120,LG상사,39000,200,0.5,106907,4150004350,38900,39350,38150,1511640000000,0.1,38760000,5051427.0,13.03,145,2015-06-16
227207,001120,LG상사,38850,-150,-0.4,94200,3677261450,38600,39450,38450,1505826000000,0.1,38760000,5015800.0,12.94,148,2015-06-17
229237,001120,LG상사,41000,2150,5.5,203862,8254041850,39800,41300,39100,1589160000000,0.11,38760000,4984798.0,12.86,142,2015-06-18
231279,001120,LG상사,40250,-750,-1.8,90914,3675233550,40800,40800,40050,1560090000000,0.11,38760000,4949196.0,12.77,146,2015-06-19
233320,001120,LG상사,39400,-850,-2.1,60323,2401715650,40300,40900,39400,1527144000000,0.1,38760000,4948199.0,12.77,149,2015-06-22
235359,001120,LG상사,40600,1200,3.0,90764,3635481200,39300,40650,39050,1573656000000,0.1,38760000,4946028.0,12.76,148,2015-06-23
237398,001120,LG상사,40850,250,0.6,93311,3815792800,41200,41500,40600,1583346000000,0.11,38760000,4927461.0,12.71,147,2015-06-24
239442,001120,LG상사,40050,-800,-2.0,117919,4779912350,40850,41600,39800,1552338000000,0.1,38760000,4940166.0,12.75,150,2015-06-25
241481,001120,LG상사,40650,600,1.5,92997,3729450150,40150,40650,39300,1575594000000,0.1,38760000,4941981.0,12.75,147,2015-06-26
243532,001120,LG상사,38050,-2600,-6.4,195388,7540230100,39500,40050,38050,1474818000000,0.1,38760000,4894666.0,12.63,153,2015-06-29
245577,001120,LG상사,38900,850,2.2,91690,3526253150,38050,38950,37850,1507764000000,0.1,38760000,4892694.0,12.62,149,2015-06-30
247632,001120,LG상사,39650,750,1.9,93771,3721196250,38500,40100,38500,1536834000000,0.1,38760000,4897322.0,12.63,150,2015-07-01
249686,001120,LG상사,39700,50,0.1,112277,4409559400,39400,39900,38650,1538772000000,0.1,38760000,4909736.0,12.67,151,2015-07-02
251739,001120,LG상사,40550,850,2.1,101991,4076161650,39700,40700,38950,1571718000000,0.1,38760000,4905837.0,12.66,151,2015-07-03
253793,001120,LG상사,38900,-1650,-4.1,161150,6378616950,39550,40500,38750,1507764000000,0.1,38760000,4858240.0,12.53,152,2015-07-06
255845,001120,LG상사,39150,250,0.6,113817,4434505300,39850,39850,38250,1517454000000,0.1,38760000,4863898.0,12.55,150,2015-07-07
257906,001120,LG상사,36650,-2500,-6.4,255210,9491303450,39150,39550,36300,1420554000000,0.1,38760000,4842734.0,12.49,157,2015-07-08
259965,001120,LG상사,36150,-500,-1.4,161023,5743746350,36850,36900,34800,1401174000000,0.1,38760000,4892628.0,12.62,160,2015-07-09
262022,001120,LG상사,36700,550,1.5,143101,5152504250,36150,37600,35400,1422492000000,0.1,38760000,4917605.0,12.69,159,2015-07-10
264081,001120,LG상사,37200,500,1.4,49593,1823599800,35950,37350,35950,1441872000000,0.1,38760000,4914695.0,12.68,160,2015-07-13
266141,001120,LG상사,36500,-700,-1.9,73455,2703024300,37600,37600,36500,1414740000000,0.09,38760000,4914507.0,12.68,163,2015-07-14
268198,001120,LG상사,36750,250,0.7,103320,3824135450,36900,37750,36350,1424430000000,0.09,38760000,4929534.0,12.72,163,2015-07-15
270254,001120,LG상사,35550,-1200,-3.3,152528,5470298600,36750,36850,35450,1377918000000,0.09,38760000,4941708.0,12.75,166,2015-07-16
272308,001120,LG상사,34400,-1150,-3.2,156939,5470226800,35900,35900,34250,1333344000000,0.09,38760000,4982793.0,12.86,168,2015-07-17
274368,001120,LG상사,33850,-550,-1.6,278063,9452601500,34400,35650,33200,1312026000000,0.09,38760000,5067416.0,13.07,174,2015-07-20
276425,001120,LG상사,33600,-250,-0.7,221565,7398477850,33600,34300,32800,1302336000000,0.09,38760000,5092125.0,13.14,177,2015-07-21
278468,001120,LG상사,35000,1400,4.2,210970,7156686800,33600,35000,32850,1356600000000,0.09,38760000,5073599.0,13.09,166,2015-07-22
280529,001120,LG상사,33850,-1150,-3.3,215054,7251152400,34950,34950,32950,1312026000000,0.09,38760000,5004897.0,12.91,171,2015-07-23
282587,001120,LG상사,33250,-600,-1.8,282138,9254468700,32900,33600,31950,1288770000000,0.09,38760000,4994799.0,12.89,174,2015-07-24
284659,001120,LG상사,30300,-2950,-8.9,458489,14060888000,32650,32700,30050,1174428000000,0.08,38760000,4906974.0,12.66,190,2015-07-27
286719,001120,LG상사,29500,-800,-2.6,207941,6212602400,30050,30650,29500,1143420000000,0.08,38760000,4878762.0,12.59,193,2015-07-28
288769,001120,LG상사,29650,150,0.5,198860,5830825200,29650,29900,28900,1149234000000,0.08,38760000,4867390.0,12.56,185,2015-07-29
290832,001120,LG상사,29150,-500,-1.7,123915,3617340200,29500,29850,28800,1129854000000,0.08,38760000,4872307.0,12.57,189,2015-07-30
292894,001120,LG상사,28800,-350,-1.2,148356,4279664950,29100,29350,28500,1116288000000,0.08,38760000,4863738.0,12.55,191,2015-07-31
294957,001120,LG상사,28200,-600,-2.1,199265,5619169450,28800,29350,27600,1093032000000,0.08,38760000,4888233.0,12.61,191,2015-08-03
297022,001120,LG상사,28100,-100,-0.4,135986,3812985600,28200,28450,27800,1089156000000,0.07,38760000,4900408.0,12.64,192,2015-08-04
299085,001120,LG상사,29150,1050,3.7,243767,7094837400,28100,30000,27950,1129854000000,0.08,38760000,4877051.0,12.58,191,2015-08-05
301148,001120,LG상사,29750,600,2.1,149078,4424151100,29050,30000,29050,1153110000000,0.08,38760000,4843994.0,12.5,189,2015-08-06
303219,001120,LG상사,28950,-800,-2.7,142839,4151307350,29500,29550,28600,1122102000000,0.08,38760000,4795270.0,12.37,194,2015-08-07
305290,001120,LG상사,27700,-1250,-4.3,168827,4701909100,28900,28900,27550,1073652000000,0.07,38760000,4809512.0,12.41,197,2015-08-10
307355,001120,LG상사,27500,-200,-0.7,206913,5701256300,28150,28200,27200,1065900000000,0.07,38760000,4824952.0,12.45,194,2015-08-11
309428,001120,LG상사,26600,-900,-3.3,459400,11926702150,27300,27300,25400,1031016000000,0.07,38760000,4868979.0,12.56,199,2015-08-12
311498,001120,LG상사,26700,100,0.4,224764,5962824800,26350,27050,25850,1034892000000,0.07,38760000,4884448.0,12.6,201,2015-08-13
313566,001120,LG상사,26550,-150,-0.6,152687,4011511150,27300,27300,25900,1029078000000,0.07,38760000,4900648.0,12.64,199,2015-08-17
315629,001120,LG상사,27050,500,1.9,179788,4857246750,26750,27300,26150,1048458000000,0.07,38760000,4899291.0,12.64,192,2015-08-18
317692,001120,LG상사,27050,0,0.0,317677,8253078150,27000,27600,25250,1048458000000,0.07,38760000,4871508.0,12.57,185,2015-08-19
319771,001120,LG상사,25250,-1800,-6.6,256257,6519283800,26300,26650,25050,978690000000,0.07,38760000,4813997.0,12.42,194,2015-08-20
321841,001120,LG상사,24200,-1050,-4.2,293996,7096547750,24350,24700,23750,937992000000,0.07,38760000,4858821.0,12.54,194,2015-08-21
323911,001120,LG상사,24200,0,0.0,318514,7663169650,23500,24400,23400,937992000000,0.07,38760000,4879499.0,12.59,192,2015-08-24
325989,001120,LG상사,24300,100,0.4,240451,5834962250,24050,24750,23600,941868000000,0.07,38760000,4881235.0,12.59,197,2015-08-25
328062,001120,LG상사,25550,1250,5.1,240803,6059237400,24300,25750,24000,990318000000,0.07,38760000,4881325.0,12.59,196,2015-08-26
330133,001120,LG상사,25800,250,1.0,209693,5328608350,25700,25800,25000,1000008000000,0.07,38760000,4844572.0,12.5,193,2015-08-27
332209,001120,LG상사,26350,550,2.1,260836,6828725300,26500,26550,25750,1021326000000,0.07,38760000,4799520.0,12.38,194,2015-08-28
334284,001120,LG상사,26300,-50,-0.2,212318,5519179450,26200,26450,25600,1019388000000,0.07,38760000,4771583.0,12.31,193,2015-08-31
336358,001120,LG상사,26200,-100,-0.4,179160,4700990750,26300,26850,25800,1015512000000,0.07,38760000,4743617.0,12.24,191,2015-09-01
338438,001120,LG상사,25850,-350,-1.3,226177,5759670300,25350,26000,25200,1001946000000,0.07,38760000,4707871.0,12.15,195,2015-09-02
340514,001120,LG상사,25900,50,0.2,187077,4806605400,25850,26200,25200,1003884000000,0.07,38760000,4698258.0,12.12,194,2015-09-03
342592,001120,LG상사,25150,-750,-2.9,122961,3115333800,25600,25950,25100,974814000000,0.07,38760000,4713013.0,12.16,195,2015-09-04
344664,001120,LG상사,26000,850,3.4,177362,4600451600,25400,26600,25250,1007760000000,0.07,38760000,4707560.0,12.15,189,2015-09-07
346740,001120,LG상사,25950,-50,-0.2,252890,6706248150,25700,27200,25700,1005822000000,0.07,38760000,4673405.0,12.06,187,2015-09-08
348818,001120,LG상사,27050,1100,4.2,272877,7283830950,26350,27100,26200,1048458000000,0.07,38760000,4682945.0,12.08,187,2015-09-09
350893,001120,LG상사,28250,1200,4.4,259558,7152924450,26800,28250,26450,1094970000000,0.08,38760000,4649901.0,12.0,183,2015-09-10
352966,001120,LG상사,29850,1600,5.7,513298,15144633150,28000,30100,27700,1156986000000,0.08,38760000,4637786.0,11.97,176,2015-09-11
355045,001120,LG상사,29600,-250,-0.8,396382,11821581000,30200,30500,29250,1147296000000,0.08,38760000,4579626.0,11.82,175,2015-09-14
357123,001120,LG상사,30100,500,1.7,342241,10432491700,29700,31350,29400,1166676000000,0.08,38760000,4571630.0,11.79,172,2015-09-15
359201,001120,LG상사,31300,1200,4.0,261244,8080379150,30400,31400,30000,1213188000000,0.08,38760000,4549987.0,11.74,170,2015-09-16
361286,001120,LG상사,29850,-1450,-4.6,304452,9251903900,31500,31700,29750,1156986000000,0.08,38760000,4555258.0,11.75,176,2015-09-17
363369,001120,LG상사,29550,-300,-1.0,297020,8723218000,30100,30100,29050,1145358000000,0.08,38760000,4598163.0,11.86,180,2015-09-18
365449,001120,LG상사,28800,-750,-2.5,226237,6469047500,29200,29250,28250,1116288000000,0.08,38760000,4617942.0,11.91,182,2015-09-21
367527,001120,LG상사,29250,450,1.6,257441,7529865200,28900,29650,28450,1133730000000,0.08,38760000,4599995.0,11.87,182,2015-09-22
369604,001120,LG상사,28700,-550,-1.9,149746,4331590400,28800,29550,28550,1112412000000,0.08,38760000,4577588.0,11.81,181,2015-09-23
371685,001120,LG상사,28400,-300,-1.0,147848,4196046400,29000,29100,28050,1100784000000,0.08,38760000,4576255.0,11.81,183,2015-09-24
373766,001120,LG상사,28450,50,0.2,137942,3900268900,28250,28750,28000,1102722000000,0.08,38760000,4598258.0,11.86,183,2015-09-25
375856,001120,LG상사,27150,-1300,-4.6,316946,8573627800,27800,28000,26750,1052334000000,0.07,38760000,4633260.0,11.95,190,2015-09-30
377937,001120,LG상사,27250,100,0.4,263436,7174854650,27200,27500,26950,1056210000000,0.07,38760000,4723610.0,12.19,188,2015-10-01
380017,001120,LG상사,28350,1100,4.0,378139,10718605350,27250,29000,27050,1098846000000,0.08,38760000,4676970.0,12.07,185,2015-10-02
382098,001120,LG상사,28800,450,1.6,295031,8491995050,28500,29100,28200,1116288000000,0.08,38760000,4575753.0,11.81,182,2015-10-05
384169,001120,LG상사,31500,2700,9.4,595393,18287627700,29350,31500,29150,1220940000000,0.08,38760000,4522197.0,11.67,168,2015-10-06
386254,001120,LG상사,31650,150,0.5,331405,10487925150,31500,32400,31050,1226754000000,0.08,38760000,4414124.0,11.39,167,2015-10-07
388339,001120,LG상사,32000,350,1.1,373339,11997316650,31750,33000,31500,1240320000000,0.08,38760000,4412973.0,11.39,166,2015-10-08
390423,001120,LG상사,32700,700,2.2,364846,11781586250,32250,32700,31950,1267452000000,0.09,38760000,4449819.0,11.48,163,2015-10-12
392510,001120,LG상사,33600,900,2.8,478424,15793453550,32700,33700,32500,1302336000000,0.09,38760000,4435887.0,11.44,163,2015-10-13
394595,001120,LG상사,33300,-300,-0.9,465628,15245273850,33100,33500,32050,1290708000000,0.09,38760000,4378953.0,11.3,160,2015-10-14
