,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
126307,012450,한화에어로스페이스,34250,300,0.9,283154,9799991300,33850,34900,33500,1782370000000,0.11,52040000,7925455.0,15.23,129.0,2019-03-25
128693,012450,한화에어로스페이스,34350,100,0.3,199749,6934434300,34500,35150,34200,1787574000000,0.11,52040000,7950881.0,15.28,130.0,2019-03-26
131077,012450,한화에어로스페이스,34150,-200,-0.6,140280,4788600300,34700,34700,33800,1777166000000,0.11,52040000,7956920.0,15.29,129.0,2019-03-27
133462,012450,한화에어로스페이스,33950,-200,-0.6,157048,5326162600,34150,34300,33400,1766758000000,0.11,52040000,7975361.0,15.33,128.0,2019-03-28
135848,012450,한화에어로스페이스,34400,450,1.3,191012,6597748550,33950,35050,33950,1790176000000,0.11,52040000,7962479.0,15.3,127.0,2019-03-29
138235,012450,한화에어로스페이스,35200,800,2.3,248924,8725305300,34800,35300,34450,1831808000000,0.11,52040000,8004359.0,15.38,126.0,2019-04-01
140623,012450,한화에어로스페이스,34650,-550,-1.6,141893,4934830500,35200,35200,34500,1803186000000,0.11,52040000,8005745.0,15.38,126.0,2019-04-02
143014,012450,한화에어로스페이스,34000,-650,-1.9,258002,8785693050,34400,34600,33800,1769360000000,0.1,52040000,8015780.0,15.4,129.0,2019-04-03
145401,012450,한화에어로스페이스,34050,50,0.2,177394,6030242850,34000,34400,33400,1771962000000,0.1,52040000,7976511.0,15.33,128.0,2019-04-04
147789,012450,한화에어로스페이스,33700,-350,-1.0,161044,5457146300,34150,34400,33500,1753748000000,0.1,52040000,7927922.0,15.23,128.0,2019-04-05
150181,012450,한화에어로스페이스,33300,-400,-1.2,139782,4667040850,34000,34000,33250,1732932000000,0.1,52040000,7924185.0,15.23,132.0,2019-04-08
152571,012450,한화에어로스페이스,33050,-250,-0.8,133522,4420131000,33150,33550,32900,1719922000000,0.1,52040000,7906351.0,15.19,134.0,2019-04-09
154967,012450,한화에어로스페이스,31800,-1250,-3.8,578851,18495296700,33200,33250,31500,1654872000000,0.1,52040000,7838778.0,15.06,142.0,2019-04-10
157357,012450,한화에어로스페이스,31500,-300,-0.9,402503,12673225250,31950,31950,31300,1639260000000,0.09,52040000,7778310.0,14.95,144.0,2019-04-11
159745,012450,한화에어로스페이스,31150,-350,-1.1,292124,9105101600,31650,31650,31050,1621046000000,0.09,52040000,7695991.0,14.79,144.0,2019-04-12
162132,012450,한화에어로스페이스,31200,50,0.2,298525,9279030500,31100,31450,30850,1623648000000,0.09,52040000,7648231.0,14.7,142.0,2019-04-15
164523,012450,한화에어로스페이스,31300,100,0.3,199769,6226277000,31300,31400,30800,1628852000000,0.09,52040000,7628605.0,14.66,144.0,2019-04-16
166913,012450,한화에어로스페이스,31000,-300,-1.0,188532,5855417850,31350,31350,30850,1613240000000,0.09,52040000,7588394.0,14.58,145.0,2019-04-17
169300,012450,한화에어로스페이스,31000,0,0.0,224829,6976166350,31050,31300,30800,1613240000000,0.09,52040000,7524867.0,14.46,143.0,2019-04-18
171689,012450,한화에어로스페이스,30850,-150,-0.5,131839,4069744400,31050,31100,30800,1605434000000,0.09,52040000,7499753.0,14.41,143.0,2019-04-19
174078,012450,한화에어로스페이스,30950,100,0.3,197134,6156338450,31350,31750,30900,1610638000000,0.09,52040000,7472724.0,14.36,143.0,2019-04-22
176466,012450,한화에어로스페이스,30950,0,0.0,192915,5925577800,30950,31050,30500,1610638000000,0.09,52040000,7477357.0,14.37,142.0,2019-04-23
178855,012450,한화에어로스페이스,30950,0,0.0,250059,7773338100,30950,31500,30600,1610638000000,0.09,52040000,7447293.0,14.31,142.0,2019-04-24
181245,012450,한화에어로스페이스,30750,-200,-0.6,100485,3095543100,30850,31100,30600,1600230000000,0.09,52040000,7454614.0,14.32,143.0,2019-04-25
183635,012450,한화에어로스페이스,30400,-350,-1.1,150039,4571985250,30450,30900,30200,1582016000000,0.09,52040000,7486424.0,14.39,144.0,2019-04-26
186026,012450,한화에어로스페이스,30750,350,1.2,112833,3448543450,30350,30800,30350,1600230000000,0.09,52040000,7498496.0,14.41,146.0,2019-04-29
188412,012450,한화에어로스페이스,30900,150,0.5,141251,4365810350,30900,31200,30550,1608036000000,0.09,52040000,7493262.0,14.4,142.0,2019-04-30
190801,012450,한화에어로스페이스,31200,300,1.0,157656,4891512650,30650,31300,30350,1623648000000,0.09,52040000,7509639.0,14.43,141.0,2019-05-02
193191,012450,한화에어로스페이스,30850,-350,-1.1,134717,4166287650,30900,31150,30800,1605434000000,0.09,52040000,7529478.0,14.47,141.0,2019-05-03
195581,012450,한화에어로스페이스,30400,-450,-1.5,197504,6030468100,30950,31200,30250,1582016000000,0.09,52040000,7545463.0,14.5,141.0,2019-05-07
197969,012450,한화에어로스페이스,31050,650,2.1,194030,5957288350,29900,31200,29850,1615842000000,0.1,52040000,7558218.0,14.52,139.0,2019-05-08
200356,012450,한화에어로스페이스,30700,-350,-1.1,361234,11201429950,31200,31500,30700,1597628000000,0.1,52040000,7564159.0,14.54,135.0,2019-05-09
202748,012450,한화에어로스페이스,30650,-50,-0.2,225042,6883545450,30800,31150,30300,1595026000000,0.1,52040000,7548099.0,14.5,136.0,2019-05-10
205136,012450,한화에어로스페이스,30400,-250,-0.8,123494,3764023150,30700,31000,30050,1582016000000,0.1,52040000,7524850.0,14.46,134.0,2019-05-13
207526,012450,한화에어로스페이스,30500,100,0.3,180197,5468101600,30000,30800,29950,1587220000000,0.1,52040000,7525674.0,14.46,134.0,2019-05-14
209918,012450,한화에어로스페이스,30350,-150,-0.5,212708,6446105150,30300,30850,29850,1579414000000,0.1,52040000,7556430.0,14.52,136.0,2019-05-15
212307,012450,한화에어로스페이스,30200,-150,-0.5,131418,3970802300,30100,30400,29950,1571608000000,0.1,52040000,7533596.0,14.48,135.0,2019-05-16
214698,012450,한화에어로스페이스,29800,-400,-1.3,199614,5997905300,30200,30600,29700,1550792000000,0.1,52040000,7522722.0,14.46,136.0,2019-05-17
217086,012450,한화에어로스페이스,29850,50,0.2,104255,3110011000,29900,30100,29550,1553394000000,0.1,52040000,7523429.0,14.46,134.0,2019-05-20
219477,012450,한화에어로스페이스,29650,-200,-0.7,179678,5305577500,29800,30050,28550,1542986000000,0.1,52040000,7477461.0,14.37,136.0,2019-05-21
221862,012450,한화에어로스페이스,31650,2000,6.8,436100,13440220050,29750,31900,29050,1647066000000,0.1,52040000,7431318.0,14.28,131.0,2019-05-22
224249,012450,한화에어로스페이스,31850,200,0.6,299414,9569612100,31650,32200,31100,1657474000000,0.1,52040000,7440768.0,14.3,129.0,2019-05-23
226639,012450,한화에어로스페이스,31350,-500,-1.6,197223,6221286800,31800,32150,31150,1631454000000,0.1,52040000,7441961.0,14.3,129.0,2019-05-24
229032,012450,한화에어로스페이스,31050,-300,-1.0,120950,3763166600,31350,31650,30850,1615842000000,0.1,52040000,7448274.0,14.31,132.0,2019-05-27
231423,012450,한화에어로스페이스,30900,-150,-0.5,139221,4297625250,30900,31250,30700,1608036000000,0.1,52040000,7456465.0,14.33,133.0,2019-05-28
233812,012450,한화에어로스페이스,30300,-600,-1.9,152670,4630215100,31000,31050,30000,1576812000000,0.1,52040000,7464836.0,14.34,132.0,2019-05-29
236203,012450,한화에어로스페이스,29750,-550,-1.8,239071,7177978050,30200,30950,29650,1548190000000,0.1,52040000,7571128.0,14.55,133.0,2019-05-30
238603,012450,한화에어로스페이스,30850,-150,-0.5,131839,4069744400,31050,31100,30800,1605434000000,0.09,52040000,7499753.0,14.41,143.0,2019-04-19
240980,012450,한화에어로스페이스,30600,700,2.3,147246,4467856250,30000,30750,29550,1592424000000,0.1,52040000,7584802.0,14.57,131.0,2019-06-03
243375,012450,한화에어로스페이스,31050,450,1.5,116719,3615772300,30800,31150,30500,1615842000000,0.1,52040000,7576002.0,14.56,133.0,2019-06-04
245766,012450,한화에어로스페이스,31400,350,1.1,113952,3565292100,30950,31550,30750,1634056000000,0.1,52040000,7597011.0,14.6,131.0,2019-06-05
248161,012450,한화에어로스페이스,31400,0,0.0,114223,3577190350,31600,31600,30950,1618984000000,0.1,51560000,7611889.0,14.76,132.0,2019-06-07
250554,012450,한화에어로스페이스,32600,1200,3.8,326837,10605618150,31950,32850,31650,1680856000000,0.1,51560000,7629680.0,14.8,131.0,2019-06-10
252947,012450,한화에어로스페이스,32500,-100,-0.3,157662,5111557850,32800,32850,31900,1675700000000,0.1,51560000,7630575.0,14.8,130.0,2019-06-11
255342,012450,한화에어로스페이스,32200,-300,-0.9,104679,3386019200,32200,32500,32100,1660232000000,0.1,51560000,7642043.0,14.82,131.0,2019-06-12
257737,012450,한화에어로스페이스,32750,550,1.7,215730,7031803600,32250,32750,32200,1688590000000,0.1,51560000,7659429.0,14.86,131.0,2019-06-13
260131,012450,한화에어로스페이스,32300,-450,-1.4,158212,5171408250,32800,33050,32250,1665388000000,0.1,51560000,7682754.0,14.9,130.0,2019-06-14
262526,012450,한화에어로스페이스,32100,-200,-0.6,226306,7355872300,32550,33050,32050,1655076000000,0.1,51560000,7698375.0,14.93,130.0,2019-06-17
264921,012450,한화에어로스페이스,32800,700,2.2,169702,5553574800,32150,32900,31500,1691168000000,0.1,51560000,7711780.0,14.96,130.0,2019-06-18
267317,012450,한화에어로스페이스,32150,-650,-2.0,169885,5498328500,32900,33000,32050,1657654000000,0.1,51560000,7689145.0,14.91,131.0,2019-06-19
269713,012450,한화에어로스페이스,31700,-450,-1.4,142125,4538935950,32250,32500,31650,1634452000000,0.1,51560000,7699835.0,14.93,131.0,2019-06-20
272110,012450,한화에어로스페이스,32400,700,2.2,200206,6449648350,31700,32500,31650,1670544000000,0.1,51560000,7687843.0,14.91,132.0,2019-06-21
274504,012450,한화에어로스페이스,32600,200,0.6,91356,2975042150,32150,32750,31950,1680856000000,0.1,51560000,7692470.0,14.92,130.0,2019-06-24
276903,012450,한화에어로스페이스,32200,-400,-1.2,108640,3518744100,32650,32800,32100,1660232000000,0.1,51560000,7666920.0,14.87,131.0,2019-06-25
279301,012450,한화에어로스페이스,31850,-350,-1.1,120392,3838793200,32200,32350,31700,1642186000000,0.1,51560000,7690410.0,14.92,131.0,2019-06-26
281698,012450,한화에어로스페이스,32250,400,1.3,124945,4038514000,31750,32550,31750,1662810000000,0.1,51560000,7692240.0,14.92,131.0,2019-06-27
284092,012450,한화에어로스페이스,33250,1000,3.1,426977,14216727850,32500,33800,32350,1714370000000,0.1,51560000,7766676.0,15.06,127.0,2019-06-28
286492,012450,한화에어로스페이스,32200,-1050,-3.2,166124,5394653900,33250,33400,32100,1660232000000,0.1,51560000,7716112.0,14.97,129.0,2019-07-01
288890,012450,한화에어로스페이스,32650,450,1.4,119872,3916032400,32200,32900,31900,1683434000000,0.1,51560000,7707694.0,14.95,128.0,2019-07-02
291287,012450,한화에어로스페이스,32650,0,0.0,111992,3646169350,32750,32850,32300,1683434000000,0.1,51560000,7670872.0,14.88,126.0,2019-07-03
293686,012450,한화에어로스페이스,33000,350,1.1,153117,5053592100,32650,33450,32300,1701480000000,0.1,51560000,7663691.0,14.86,126.0,2019-07-04
296085,012450,한화에어로스페이스,32550,-450,-1.4,106850,3511749500,33250,33350,32450,1678278000000,0.1,51560000,7651158.0,14.84,126.0,2019-07-05
298486,012450,한화에어로스페이스,31250,-1300,-4.0,141733,4474204200,32350,32450,31200,1611250000000,0.1,51560000,7646212.0,14.83,128.0,2019-07-08
300886,012450,한화에어로스페이스,30700,-550,-1.8,86689,2684248100,31300,31350,30550,1582892000000,0.1,51560000,7640916.0,14.82,129.0,2019-07-09
303286,012450,한화에어로스페이스,30600,-100,-0.3,124715,3825173400,30750,31300,30200,1577736000000,0.1,51560000,7651051.0,14.84,130.0,2019-07-10
305687,012450,한화에어로스페이스,30650,50,0.2,193419,5966317050,30600,31200,30500,1580314000000,0.1,51560000,7664798.0,14.87,131.0,2019-07-11
308087,012450,한화에어로스페이스,31500,850,2.8,71137,2215389200,30700,31500,30700,1624140000000,0.1,51560000,7660308.0,14.86,130.0,2019-07-12
310488,012450,한화에어로스페이스,31700,200,0.6,93647,2951661800,31350,31700,31200,1634452000000,0.1,51560000,7644692.0,14.83,128.0,2019-07-15
312891,012450,한화에어로스페이스,32000,300,1.0,139301,4452764500,31750,32450,31250,1649920000000,0.1,51560000,7645485.0,14.83,127.0,2019-07-16
315292,012450,한화에어로스페이스,32150,150,0.5,93479,2997429850,31650,32350,31650,1657654000000,0.1,51560000,7679955.0,14.9,126.0,2019-07-17
317693,012450,한화에어로스페이스,32900,750,2.3,255171,8397095350,32050,33150,31850,1696324000000,0.11,51560000,7683266.0,14.9,125.0,2019-07-18
320095,012450,한화에어로스페이스,33100,200,0.6,114680,3803275750,33150,33500,32800,1706636000000,0.1,51560000,7718273.0,14.97,125.0,2019-07-19
322498,012450,한화에어로스페이스,33000,-100,-0.3,90143,2986435700,33050,33300,32850,1701480000000,0.1,51560000,7755174.0,15.04,125.0,2019-07-22
324900,012450,한화에어로스페이스,33400,400,1.2,144206,4816186500,33000,33550,33000,1722104000000,0.11,51560000,7811228.0,15.15,124.0,2019-07-23
327302,012450,한화에어로스페이스,33400,0,0.0,137543,4599930250,33550,33700,32900,1722104000000,0.11,51560000,7809882.0,15.15,123.0,2019-07-24
329710,012450,한화에어로스페이스,32450,-950,-2.8,193296,6305906550,33350,33400,32300,1673122000000,0.1,51560000,7823203.0,15.17,127.0,2019-07-25
332110,012450,한화에어로스페이스,32700,250,0.8,86660,2826588200,32150,32950,32150,1686012000000,0.1,51560000,7836941.0,15.2,122.0,2019-07-26
334517,012450,한화에어로스페이스,31950,-750,-2.3,126083,4033838850,33200,33200,31600,1647342000000,0.1,51560000,7831957.0,15.19,124.0,2019-07-29
336923,012450,한화에어로스페이스,31700,-250,-0.8,197630,6245852550,31800,32600,30800,1634452000000,0.1,51560000,7856324.0,15.24,125.0,2019-07-30
339330,012450,한화에어로스페이스,32200,500,1.6,126465,4034340600,32000,32200,31350,1660232000000,0.11,51560000,7852885.0,15.23,126.0,2019-07-31
341736,012450,한화에어로스페이스,31400,-800,-2.5,118254,3729885650,31950,32300,31050,1618984000000,0.1,51560000,7848148.0,15.22,126.0,2019-08-01
344147,012450,한화에어로스페이스,30700,-700,-2.2,171925,5339475250,30850,31800,30450,1582892000000,0.1,51560000,7786745.0,15.1,129.0,2019-08-02
346557,012450,한화에어로스페이스,29950,-750,-2.4,236171,7053191950,30550,31050,29300,1544222000000,0.1,51560000,7789903.0,15.11,130.0,2019-08-05
348965,012450,한화에어로스페이스,29800,-150,-0.5,248805,7470547700,29550,31000,28600,1536488000000,0.1,51560000,7772705.0,15.08,127.0,2019-08-06
351378,012450,한화에어로스페이스,28750,-1050,-3.5,185751,5428271550,29500,30200,28600,1482350000000,0.1,51560000,7743509.0,15.02,129.0,2019-08-07
353789,012450,한화에어로스페이스,29400,650,2.3,185532,5436267500,29000,29650,28800,1515864000000,0.1,51560000,7733669.0,15.0,129.0,2019-08-08
356198,012450,한화에어로스페이스,30400,1000,3.4,162305,4867929300,29600,30600,29250,1567424000000,0.1,51560000,7719556.0,14.97,126.0,2019-08-09
358609,012450,한화에어로스페이스,30700,300,1.0,167793,5289400550,30300,31300,30300,1582892000000,0.1,51560000,7704721.0,14.94,124.0,2019-08-12
361009,012450,한화에어로스페이스,35800,5100,16.6,2869361,100476170450,33400,36100,33250,1845848000000,0.12,51560000,8190621.0,15.89,111.0,2019-08-13
363420,012450,한화에어로스페이스,36850,1050,2.9,1133812,41471102100,35600,37250,35550,1899986000000,0.13,51560000,8490721.0,16.47,109.0,2019-08-14
365832,012450,한화에어로스페이스,37200,350,1.0,733664,27393277550,36700,37900,36400,1918032000000,0.13,51560000,8709040.0,16.89,107.0,2019-08-16
368246,012450,한화에어로스페이스,38400,1200,3.2,710164,26913787350,37500,38450,36550,1979904000000,0.13,51560000,9023285.0,17.5,107.0,2019-08-19
370662,012450,한화에어로스페이스,38400,0,0.0,456889,17602725750,38450,38900,38050,1979904000000,0.13,51560000,9221444.0,17.88,108.0,2019-08-20
373078,012450,한화에어로스페이스,38950,550,1.4,387100,15047124100,38400,39300,38300,2008262000000,0.13,51560000,9406020.0,18.24,107.0,2019-08-21
375496,012450,한화에어로스페이스,37750,-1200,-3.1,471212,17865450450,38950,39000,37500,1946390000000,0.13,51560000,9482754.0,18.39,108.0,2019-08-22
377914,012450,한화에어로스페이스,38500,750,2.0,323352,12406511250,38200,38850,37450,1985060000000,0.13,51560000,9548551.0,18.52,108.0,2019-08-23
380332,012450,한화에어로스페이스,38600,100,0.3,312611,12064673650,37800,39150,37800,1990216000000,0.13,51560000,9580019.0,18.58,108.0,2019-08-26
382749,012450,한화에어로스페이스,38700,100,0.3,279162,10831693900,39450,39450,38300,1995372000000,0.13,51560000,9563292.0,18.55,107.0,2019-08-27
385168,012450,한화에어로스페이스,39150,450,1.2,289805,11321609800,38900,39250,38500,2018574000000,0.13,51560000,9587543.0,18.59,108.0,2019-08-28
387587,012450,한화에어로스페이스,39000,-150,-0.4,117863,4601561300,39150,39350,38850,2010840000000,0.13,51560000,9616645.0,18.65,109.0,2019-08-29
390004,012450,한화에어로스페이스,38900,-100,-0.3,291911,11402141050,39150,39550,38650,2005684000000,0.13,51560000,9723729.0,18.86,108.0,2019-08-30
392422,012450,한화에어로스페이스,38950,50,0.1,163088,6342249800,38550,39250,38350,2008262000000,0.13,51560000,9772480.0,18.95,108.0,2019-09-02
394838,012450,한화에어로스페이스,40450,1500,3.8,484800,19468826400,38850,40550,38850,2085602000000,0.14,51560000,9797137.0,19.0,106.0,2019-09-03
397249,012450,한화에어로스페이스,42500,2050,5.1,743263,31191692800,40700,42600,40250,2191300000000,0.14,51560000,9959697.0,19.32,98.0,2019-09-04
399673,012450,한화에어로스페이스,41350,-1150,-2.7,511419,21332607400,42450,42650,41100,2132006000000,0.14,51560000,10005650.0,19.41,103.0,2019-09-05
402088,012450,한화에어로스페이스,42700,1350,3.3,492859,20910720450,41550,43150,41450,2201612000000,0.14,51560000,10123219.0,19.63,98.0,2019-09-06
404509,012450,한화에어로스페이스,42400,-300,-0.7,469481,20047208200,43150,43550,42200,2186144000000,0.14,51560000,10248380.0,19.88,99.0,2019-09-09
406932,012450,한화에어로스페이스,42550,150,0.4,316522,13428779050,42750,42900,42200,2193878000000,0.14,51560000,10383150.0,20.14,102.0,2019-09-10
409355,012450,한화에어로스페이스,42200,-350,-0.8,628516,26281140250,42900,42950,41250,2175832000000,0.14,51560000,10443656.0,20.26,105.0,2019-09-11
411776,012450,한화에어로스페이스,41200,-1000,-2.4,662753,26981873300,41800,42150,40200,2124272000000,0.13,51560000,10685083.0,20.72,106.0,2019-09-16
414195,012450,한화에어로스페이스,41600,400,1.0,347057,14460943100,41200,42200,41000,2144896000000,0.13,51560000,10755696.0,20.86,106.0,2019-09-17
416614,012450,한화에어로스페이스,41600,0,0.0,273458,11404585900,41550,42400,41200,2144896000000,0.13,51560000,10774553.0,20.9,106.0,2019-09-18
419034,012450,한화에어로스페이스,42250,650,1.6,275117,11580370950,41900,42400,41500,2178410000000,0.13,51560000,10890487.0,21.12,105.0,2019-09-19
421455,012450,한화에어로스페이스,41900,-350,-0.8,346218,14509644642,42250,42500,41500,2160364000000,0.13,51560000,10958399.0,21.25,105.0,2019-09-20
