,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
45027,010060,OCI,89700,3900,4.6,213840,18748764300,86100,89700,86100,2139288578700,0.14,23849371,3191046.0,13.38,103,2017-02-01
47274,010060,OCI,86900,-2800,-3.1,206007,18041021700,88800,88900,86400,2072510339900,0.13,23849371,3188759.0,13.37,104,2017-02-02
49523,010060,OCI,85400,-1500,-1.7,183433,15639668000,86600,87900,84100,2036736283400,0.13,23849371,3158957.0,13.25,106,2017-02-03
51771,010060,OCI,83700,-1700,-2.0,142881,12001249200,85400,86300,83300,1996192352700,0.13,23849371,3158299.0,13.24,107,2017-02-06
54017,010060,OCI,85000,1300,1.6,102488,8654462100,83200,85500,83200,2027196535000,0.13,23849371,3199918.0,13.42,106,2017-02-07
56260,010060,OCI,91000,6000,7.1,674893,60616757400,88000,91700,86800,2170292761000,0.14,23849371,3280142.0,13.75,102,2017-02-08
58509,010060,OCI,90500,-500,-0.6,253040,23008862300,91200,92300,89600,2158368075500,0.14,23849371,3321812.0,13.93,104,2017-02-09
60756,010060,OCI,91800,1300,1.4,182067,16658233700,91600,92400,90100,2189372257800,0.14,23849371,3325106.0,13.94,104,2017-02-10
62998,010060,OCI,94600,2800,3.0,365846,34812529000,92200,97300,92000,2256150496600,0.15,23849371,3383535.0,14.19,99,2017-02-13
65245,010060,OCI,94800,200,0.2,196819,18586141700,95100,96100,93400,2260920370800,0.15,23849371,3379818.0,14.17,99,2017-02-14
67494,010060,OCI,94700,-100,-0.1,227815,21672977200,95000,96800,93100,2258535433700,0.15,23849371,3367377.0,14.12,101,2017-02-15
69742,010060,OCI,91900,-2800,-3.0,287681,26530684500,95000,95100,90900,2191757194900,0.14,23849371,3341073.0,14.01,102,2017-02-16
71987,010060,OCI,93500,1600,1.7,160270,14919546300,91200,94200,91100,2229916188500,0.14,23849371,3400448.0,14.26,100,2017-02-17
74234,010060,OCI,93500,0,0.0,115047,10751512300,94500,94500,92700,2229916188500,0.14,23849371,3392704.0,14.23,100,2017-02-20
76482,010060,OCI,94100,600,0.6,123403,11575030400,93900,94600,93100,2244225811100,0.14,23849371,3380540.0,14.17,101,2017-02-21
78729,010060,OCI,95500,1400,1.5,197035,18791598700,95500,96300,94700,2277614930500,0.15,23849371,3403684.0,14.27,102,2017-02-22
80976,010060,OCI,92800,-2700,-2.8,183885,17207640600,94000,94400,92800,2213221628800,0.14,23849371,3423210.0,14.35,103,2017-02-23
83223,010060,OCI,91600,-1200,-1.3,151105,13855876300,93300,93500,91000,2184602383600,0.14,23849371,3392274.0,14.22,102,2017-02-24
85473,010060,OCI,88800,-2800,-3.1,202582,18117357000,91700,92300,88600,2117824144800,0.14,23849371,3402439.0,14.27,104,2017-02-27
87721,010060,OCI,89100,300,0.3,157513,14041815400,89000,90100,88400,2124978956100,0.14,23849371,3407649.0,14.29,104,2017-02-28
89973,010060,OCI,85700,-3400,-3.8,361679,31285080700,88200,89700,85200,2043891094700,0.13,23849371,3386549.0,14.2,107,2017-03-02
92222,010060,OCI,82600,-3100,-3.6,292715,24225494600,85200,85400,81500,1969958044600,0.13,23849371,3423328.0,14.35,106,2017-03-03
94473,010060,OCI,82700,100,0.1,220917,18386714000,83300,84300,82600,1972342981700,0.13,23849371,3383633.0,14.19,106,2017-03-06
96724,010060,OCI,86500,3800,4.6,221057,18857516800,82800,86500,82600,2062970591500,0.13,23849371,3436803.0,14.41,106,2017-03-07
98973,010060,OCI,85200,-1300,-1.5,122603,10463972000,86500,86500,84900,2031966409200,0.13,23849371,3422608.0,14.35,106,2017-03-08
101223,010060,OCI,83100,-2100,-2.5,228301,19040214400,83400,84600,82900,1981882730100,0.13,23849371,3448574.0,14.46,107,2017-03-09
103472,010060,OCI,82900,-200,-0.2,184680,15308996900,83100,84400,82200,1977112855900,0.13,23849371,3433792.0,14.4,107,2017-03-10
105721,010060,OCI,83500,600,0.7,71745,5989959900,83000,83900,83000,1991422478500,0.13,23849371,3449945.0,14.47,107,2017-03-13
107970,010060,OCI,84100,600,0.7,126238,10626654900,83900,85000,83200,2005732101100,0.13,23849371,3440866.0,14.43,107,2017-03-14
110220,010060,OCI,82400,-1700,-2.0,125845,10438186200,84400,84600,82200,1965188170400,0.12,23849371,3368083.0,14.12,108,2017-03-15
112468,010060,OCI,83600,1200,1.5,136677,11415791500,82700,84600,82700,1993807415600,0.13,23849371,3406888.0,14.29,108,2017-03-16
114716,010060,OCI,84600,1000,1.2,120070,10148679100,83800,85000,83200,2017656786600,0.13,23849371,3415273.0,14.32,108,2017-03-17
116963,010060,OCI,85200,600,0.7,140823,12032179500,84900,86400,84600,2031966409200,0.13,23849371,3282466.0,13.76,107,2017-03-20
119214,010060,OCI,84800,-400,-0.5,113197,9589805900,85200,85900,83600,2022426660800,0.13,23849371,3273738.0,13.73,109,2017-03-21
121462,010060,OCI,83600,-1200,-1.4,127538,10711956600,84200,84700,83500,1993807415600,0.12,23849371,3247316.0,13.62,108,2017-03-22
123712,010060,OCI,85900,2300,2.8,241321,20604586300,84000,86100,83700,2048660968900,0.13,23849371,3255982.0,13.65,109,2017-03-23
125962,010060,OCI,84400,-1500,-1.8,235835,20035252500,86300,87000,83900,2012886912400,0.13,23849371,3181792.0,13.34,109,2017-03-24
128211,010060,OCI,83300,-1100,-1.3,131284,10980581800,83600,85000,83200,1986652604300,0.12,23849371,3213036.0,13.47,108,2017-03-27
130462,010060,OCI,83800,500,0.6,139665,11731971900,83900,85000,83300,1998577289800,0.12,23849371,3216982.0,13.49,108,2017-03-28
132712,010060,OCI,84900,1100,1.3,115907,9790881200,84200,85100,83800,2024811597900,0.13,23849371,3216565.0,13.49,107,2017-03-29
134964,010060,OCI,84000,-900,-1.1,177399,14897020900,85200,85200,83500,2003347164000,0.12,23849371,3177057.0,13.32,108,2017-03-30
137215,010060,OCI,84700,700,0.8,231405,19686907200,84000,86600,84000,2020041723700,0.13,23849371,3155317.0,13.23,108,2017-03-31
139467,010060,OCI,85000,300,0.4,94493,8013405000,85400,85500,84300,2027196535000,0.13,23849371,3131887.0,13.13,108,2017-04-03
141719,010060,OCI,83200,-1800,-2.1,247785,20694318300,84800,84900,83000,1984267667200,0.12,23849371,3038857.0,12.74,108,2017-04-04
143972,010060,OCI,82700,-500,-0.6,209761,17357918400,83000,83700,82200,1972342981700,0.12,23849371,3015594.0,12.64,109,2017-04-05
146225,010060,OCI,82000,-700,-0.8,131891,10821304600,82400,82700,81700,1955648422000,0.12,23849371,3043009.0,12.76,110,2017-04-06
148480,010060,OCI,82400,400,0.5,113017,9289158500,82200,82800,81700,1965188170400,0.12,23849371,3071926.0,12.88,112,2017-04-07
150734,010060,OCI,79600,-2800,-3.4,293802,23589190300,82200,82400,79600,1898409931600,0.12,23849371,3014517.0,12.64,112,2017-04-10
152988,010060,OCI,80000,400,0.5,113151,9058487500,79900,80800,79600,1907949680000,0.12,23849371,3025775.0,12.69,112,2017-04-11
155245,010060,OCI,79400,-600,-0.8,96845,7704702200,80100,80400,79200,1893640057400,0.12,23849371,3027586.0,12.69,113,2017-04-12
157500,010060,OCI,79700,300,0.4,110109,8739326000,79200,80200,78600,1900794868700,0.12,23849371,3026866.0,12.69,113,2017-04-13
159753,010060,OCI,80300,600,0.8,157960,12795565200,79600,82000,79600,1915104491300,0.12,23849371,3040836.0,12.75,112,2017-04-14
162009,010060,OCI,81000,700,0.9,84065,6820662000,80500,81700,80500,1931799051000,0.12,23849371,3057531.0,12.82,114,2017-04-17
164262,010060,OCI,80800,-200,-0.2,109862,8867585700,81100,81600,80300,1927029176800,0.12,23849371,3040144.0,12.75,114,2017-04-18
166517,010060,OCI,80300,-500,-0.6,90829,7281505000,80600,80600,79800,1915104491300,0.12,23849371,3020053.0,12.66,116,2017-04-19
168769,010060,OCI,80500,200,0.2,138004,11096945800,80000,81200,79900,1919874365500,0.12,23849371,3018392.0,12.66,115,2017-04-20
171025,010060,OCI,80300,-200,-0.2,127539,10217320000,81100,81100,79700,1915104491300,0.12,23849371,2993313.0,12.55,118,2017-04-21
173281,010060,OCI,78900,-1400,-1.7,185132,14639722600,79700,79800,78600,1881715371900,0.12,23849371,2986712.0,12.52,121,2017-04-24
175536,010060,OCI,79000,100,0.1,120834,9523108800,79000,79500,78300,1884100309000,0.12,23849371,2933375.0,12.3,122,2017-04-25
177789,010060,OCI,78700,-300,-0.4,264049,21036346500,79100,80800,78700,1876945497700,0.11,23849371,2879481.0,12.07,124,2017-04-26
180036,010060,OCI,79600,900,1.1,364074,29057538100,80700,80900,79000,1898409931600,0.12,23849371,2763271.0,11.59,120,2017-04-27
182290,010060,OCI,78900,-700,-0.9,218896,17312023400,80000,80100,78800,1881715371900,0.11,23849371,2705721.0,11.35,121,2017-04-28
184544,010060,OCI,79300,400,0.5,142471,11313963300,78800,79900,78600,1891255120300,0.11,23849371,2696205.0,11.31,121,2017-05-02
186801,010060,OCI,80900,1600,2.0,317942,25652169300,80600,81800,79800,1929414113900,0.12,23849371,2618430.0,10.98,121,2017-05-04
189059,010060,OCI,80900,0,0.0,233251,18828204600,81100,81400,80300,1929414113900,0.11,23849371,2532985.0,10.62,122,2017-05-08
191315,010060,OCI,81000,100,0.1,450079,36798863400,81400,83200,80600,1931799051000,0.11,23849371,2473577.0,10.37,123,2017-05-10
193573,010060,OCI,82400,1400,1.7,341061,28110194300,81400,83300,81200,1965188170400,0.11,23849371,2517507.0,10.56,123,2017-05-11
195831,010060,OCI,82900,500,0.6,177580,14652281700,82900,83000,82000,1977112855900,0.12,23849371,2540996.0,10.65,123,2017-05-12
198091,010060,OCI,83100,200,0.2,132712,10959288800,83000,83200,82100,1981882730100,0.12,23849371,2517245.0,10.55,123,2017-05-15
200346,010060,OCI,86800,3700,4.4,1242280,108556783000,86000,89000,85500,2070125402800,0.12,23849371,2543663.0,10.67,118,2017-05-16
202604,010060,OCI,87100,300,0.4,296761,25782689200,86900,87800,85700,2077280214100,0.12,23849371,2565092.0,10.76,117,2017-05-17
204862,010060,OCI,87000,-100,-0.1,212172,18364388100,85600,87200,85500,2074895277000,0.12,23849371,2573265.0,10.79,116,2017-05-18
207121,010060,OCI,87800,800,0.9,237356,20828949400,86700,88700,86700,2093974773800,0.12,23849371,2572511.0,10.79,116,2017-05-19
209380,010060,OCI,88500,700,0.8,257006,22701195600,88800,88900,87500,2110669333500,0.12,23849371,2565429.0,10.76,116,2017-05-22
211641,010060,OCI,87900,-600,-0.7,238005,20877355300,88800,88800,86900,2096359710900,0.12,23849371,2610849.0,10.95,117,2017-05-23
213902,010060,OCI,87300,-600,-0.7,194169,16927960200,88400,88400,86600,2082050088300,0.12,23849371,2621490.0,10.99,117,2017-05-24
216161,010060,OCI,90000,2700,3.1,668304,60279884700,87600,91300,87400,2146443390000,0.12,23849371,2676850.0,11.22,115,2017-05-25
218422,010060,OCI,90400,400,0.4,341071,30710915300,90100,90800,88800,2155983138400,0.12,23849371,2728538.0,11.44,115,2017-05-26
220684,010060,OCI,88900,-1500,-1.7,262353,23565486000,90600,91500,88900,2120209081900,0.12,23849371,2701110.0,11.33,115,2017-05-29
222949,010060,OCI,87700,-1200,-1.4,231719,20488281700,88800,89600,87500,2091589836700,0.12,23849371,2714606.0,11.38,119,2017-05-30
225207,010060,OCI,89000,1300,1.5,222680,19735851400,88300,89300,87800,2122594019000,0.12,23849371,2694986.0,11.3,116,2017-05-31
227469,010060,OCI,90000,1000,1.1,378337,34036926400,90400,91200,89100,2146443390000,0.12,23849371,2763348.0,11.59,117,2017-06-01
229736,010060,OCI,87800,-2200,-2.4,355430,31321115800,87900,89300,87600,2093974773800,0.12,23849371,2754890.0,11.55,121,2017-06-02
232000,010060,OCI,87300,-500,-0.6,219444,19075305600,88000,88100,86100,2082050088300,0.12,23849371,2766632.0,11.6,121,2017-06-05
234267,010060,OCI,87200,-100,-0.1,130045,11364817700,87000,87900,87000,2079665151200,0.12,23849371,2762161.0,11.58,123,2017-06-07
236530,010060,OCI,88800,1600,1.8,245777,21598466100,87500,88800,86700,2117824144800,0.12,23849371,2742665.0,11.5,122,2017-06-08
238798,010060,OCI,88300,-500,-0.6,157453,13926893000,88700,89000,87900,2105899459300,0.12,23849371,2757659.0,11.56,124,2017-06-09
241059,010060,OCI,89800,1500,1.7,490034,44484369600,88600,92300,88500,2141673515800,0.12,23849371,2765635.0,11.6,118,2017-06-12
243326,010060,OCI,89900,100,0.1,142867,12805151300,90400,90500,88900,2144058452900,0.12,23849371,2765564.0,11.6,118,2017-06-13
245590,010060,OCI,91900,2000,2.2,472539,43240200600,90200,92400,89400,2191757194900,0.12,23849371,2803877.0,11.76,115,2017-06-14
247856,010060,OCI,89200,-2700,-2.9,314348,28278765000,91600,91600,89100,2127363893200,0.12,23849371,2776071.0,11.64,117,2017-06-15
250116,010060,OCI,90500,1300,1.5,188847,17040963800,89200,90800,89200,2158368075500,0.12,23849371,2804863.0,11.76,117,2017-06-16
252371,010060,OCI,92500,2000,2.2,432944,40044404100,92000,93200,91100,2206066817500,0.13,23849371,2792373.0,11.71,112,2017-06-19
254627,010060,OCI,95100,2600,2.8,1586299,154317873800,93700,99300,93200,2268075182100,0.13,23849371,2866384.0,12.02,107,2017-06-20
256889,010060,OCI,94500,-600,-0.6,365713,34223696500,94300,94900,92200,2253765559500,0.13,23849371,2850118.0,11.95,109,2017-06-21
259150,010060,OCI,91100,-3400,-3.6,461610,42433412300,94100,94100,90600,2172677698100,0.12,23849371,2835882.0,11.89,110,2017-06-22
261411,010060,OCI,92400,1300,1.4,220627,20277304200,91000,92600,91000,2203681880400,0.12,23849371,2858956.0,11.99,110,2017-06-23
263671,010060,OCI,91800,-600,-0.6,185911,17111553700,92900,93000,91200,2189372257800,0.12,23849371,2856173.0,11.98,109,2017-06-26
265935,010060,OCI,90600,-1200,-1.3,168567,15329220200,92000,92200,90600,2160753012600,0.12,23849371,2850062.0,11.95,110,2017-06-27
268200,010060,OCI,91200,600,0.7,355861,32871554100,91200,93500,91100,2175062635200,0.12,23849371,2860393.0,11.99,111,2017-06-28
270466,010060,OCI,91300,100,0.1,140849,12837151000,92000,92200,90800,2177447572300,0.12,23849371,2872650.0,12.04,112,2017-06-29
272735,010060,OCI,89700,-1600,-1.8,256636,23306553000,91100,92800,89300,2139288578700,0.12,23849371,2881286.0,12.08,116,2017-06-30
275002,010060,OCI,89100,-600,-0.7,265179,23362726900,88100,89300,86800,2124978956100,0.12,23849371,2928622.0,12.28,117,2017-07-03
277268,010060,OCI,88200,-900,-1.0,193332,17205920600,89400,90800,87800,2103514522200,0.12,23849371,2898150.0,12.15,117,2017-07-04
279532,010060,OCI,88800,600,0.7,88338,7812897300,88300,89000,87600,2117824144800,0.12,23849371,2913204.0,12.22,115,2017-07-05
281798,010060,OCI,88200,-600,-0.7,101864,8987283000,87700,89200,87700,2103514522200,0.12,23849371,2883875.0,12.09,116,2017-07-06
284063,010060,OCI,87600,-600,-0.7,140914,12289914600,88200,88400,86800,2089204899600,0.12,23849371,2894889.0,12.14,116,2017-07-07
286330,010060,OCI,86600,-1000,-1.1,100384,8710199600,87600,87600,86400,2065355528600,0.12,23849371,2900607.0,12.16,117,2017-07-10
288596,010060,OCI,87700,1100,1.3,131664,11526914100,87200,88300,86800,2091589836700,0.12,23849371,2857269.0,11.98,116,2017-07-11
290870,010060,OCI,84000,-3700,-4.2,418011,35524317400,87600,87600,83500,2003347164000,0.11,23849371,2819592.0,11.82,123,2017-07-12
293136,010060,OCI,84100,100,0.1,249357,20915381700,84300,84800,82500,2005732101100,0.11,23849371,2828161.0,11.86,121,2017-07-13
295406,010060,OCI,84100,0,0.0,162181,13704701600,84900,85500,83400,2005732101100,0.11,23849371,2840108.0,11.91,123,2017-07-14
297670,010060,OCI,87100,3000,3.6,223075,19280394000,84900,87300,84700,2077280214100,0.12,23849371,2828369.0,11.86,119,2017-07-17
299942,010060,OCI,85200,-1900,-2.2,203433,17398103600,87100,87100,85000,2031966409200,0.11,23849371,2764251.0,11.59,122,2017-07-18
302208,010060,OCI,87500,2300,2.7,177724,15373043100,85200,87600,85100,2086819962500,0.12,23849371,2825738.0,11.85,119,2017-07-19
304478,010060,OCI,87300,-200,-0.2,155811,13635252500,88100,88200,86600,2082050088300,0.11,23849371,2828264.0,11.86,120,2017-07-20
306745,010060,OCI,87500,200,0.2,138805,12142898100,87000,88400,86000,2086819962500,0.11,23849371,2848867.0,11.95,117,2017-07-21
309015,010060,OCI,87100,-400,-0.5,77471,6747344900,87800,87800,86700,2077280214100,0.11,23849371,2839573.0,11.91,119,2017-07-24
311285,010060,OCI,86900,-200,-0.2,195218,17169329400,87000,88900,86700,2072510339900,0.11,23849371,2822724.0,11.84,119,2017-07-25
313555,010060,OCI,86700,-200,-0.2,169674,14815762800,87600,88800,86500,2067740465700,0.11,23849371,2801196.0,11.75,120,2017-07-26
315821,010060,OCI,90800,4100,4.7,679669,61327579100,88700,91400,88700,2165522886800,0.12,23849371,2948495.0,12.36,116,2017-07-27
318091,010060,OCI,91400,600,0.7,353408,32099488100,91000,91700,89300,2179832509400,0.12,23849371,2969910.0,12.45,116,2017-07-28
320361,010060,OCI,92200,800,0.9,325245,30078710300,91700,93500,91600,2198912006200,0.12,23849371,3019509.0,12.66,115,2017-07-31
322633,010060,OCI,92200,0,0.0,214489,19683815700,92600,92900,90800,2198912006200,0.12,23849371,3011439.0,12.63,118,2017-08-01
324901,010060,OCI,93100,900,1.0,221024,20481157500,92700,93300,91400,2220376440100,0.12,23849371,3024208.0,12.68,116,2017-08-02
327165,010060,OCI,95200,2100,2.3,974919,93496666700,96400,97700,94200,2270460119200,0.13,23849371,3048767.0,12.78,110,2017-08-03
329435,010060,OCI,95200,0,0.0,237140,22579519300,95000,96300,94500,2270460119200,0.13,23849371,3082826.0,12.93,109,2017-08-04
331708,010060,OCI,95100,-100,-0.1,185254,17655142900,95600,96700,94600,2268075182100,0.13,23849371,3105643.0,13.02,110,2017-08-07
333985,010060,OCI,91500,-3600,-3.8,372677,34292343300,94800,94800,91000,2182217446500,0.12,23849371,3122801.0,13.09,115,2017-08-08
336254,010060,OCI,92000,500,0.6,234260,21463603800,90900,92600,90700,2194142132000,0.12,23849371,3137735.0,13.16,112,2017-08-09
338528,010060,OCI,90500,-1500,-1.6,216478,19747012400,91800,92700,90200,2158368075500,0.12,23849371,3117662.0,13.07,114,2017-08-10
340801,010060,OCI,89500,-1000,-1.1,212788,18996375600,89000,90000,88600,2134518704500,0.12,23849371,3115531.0,13.06,114,2017-08-11
343073,010060,OCI,91400,1900,2.1,142223,12964283000,90400,91800,90100,2179832509400,0.13,23849371,3151369.0,13.21,112,2017-08-14
345346,010060,OCI,94000,2600,2.8,234614,21808679900,92200,94300,91500,2241840874000,0.13,23849371,3099835.0,13.0,110,2017-08-16
347622,010060,OCI,92600,-1400,-1.5,219968,20419715200,93700,93800,92000,2208451754600,0.13,23849371,3170528.0,13.29,111,2017-08-17
349897,010060,OCI,92800,200,0.2,106501,9853304300,91500,93200,91500,2213221628800,0.13,23849371,3202366.0,13.43,111,2017-08-18
352171,010060,OCI,93800,1000,1.1,207151,19514170100,95500,95500,93200,2237070999800,0.13,23849371,3177224.0,13.32,110,2017-08-21
354446,010060,OCI,94400,600,0.6,103207,9707453900,93800,94700,93500,2251380622400,0.13,23849371,3164255.0,13.27,110,2017-08-22
356723,010060,OCI,93000,-1400,-1.5,112768,10533621300,94800,94900,92900,2217991503000,0.13,23849371,3170793.0,13.3,110,2017-08-23
359002,010060,OCI,93100,100,0.1,168124,15525071600,92900,93200,91600,2220376440100,0.13,23849371,3191410.0,13.38,112,2017-08-24
361276,010060,OCI,95800,2700,2.9,366715,35031252900,94500,96400,94200,2284769741800,0.13,23849371,3247749.0,13.62,108,2017-08-25
363554,010060,OCI,96200,400,0.4,211826,20461579000,96800,97400,95700,2294309490200,0.13,23849371,3155901.0,13.23,109,2017-08-28
365832,010060,OCI,95700,-500,-0.5,158724,15049142900,95500,95700,93600,2282384804700,0.13,23849371,3141401.0,13.17,109,2017-08-29
368110,010060,OCI,94600,-1100,-1.2,167301,15805653500,95700,95800,93900,2256150496600,0.13,23849371,3121436.0,13.09,109,2017-08-30
370388,010060,OCI,98300,3700,3.9,707608,69574280700,97800,99900,96500,2344393169300,0.13,23849371,3197781.0,13.41,108,2017-08-31
372664,010060,OCI,100000,1700,1.7,537896,53662637800,99200,102000,97600,2384937100000,0.14,23849371,3105094.0,13.02,106,2017-09-01
374941,010060,OCI,99200,-800,-0.8,353779,35308537500,98000,101500,98000,2365857603200,0.14,23849371,3131259.0,13.13,105,2017-09-04
377218,010060,OCI,99200,0,0.0,227884,22608012500,101000,101500,98200,2365857603200,0.14,23849371,3125753.0,13.11,104,2017-09-05
379494,010060,OCI,104000,4800,4.8,665879,68679465800,99200,105000,99200,2480334584000,0.14,23849371,3124361.0,13.1,102,2017-09-06
381773,010060,OCI,103000,-1000,-1.0,306727,31577234948,103500,104500,102000,2456485213000,0.14,23849371,3109413.0,13.04,103,2017-09-07
384052,010060,OCI,101000,-2000,-1.9,376187,37837928600,103000,103500,99900,2408786471000,0.14,23849371,3172899.0,13.3,104,2017-09-08
386332,010060,OCI,103500,2500,2.5,297714,30423516000,102000,103500,100000,2468409898500,0.14,23849371,3175758.0,13.32,105,2017-09-11
388611,010060,OCI,101500,-2000,-1.9,189236,19200331500,103000,103500,100500,2420711156500,0.14,23849371,3187861.0,13.37,105,2017-09-12
390890,010060,OCI,101500,0,0.0,484564,50193280000,103000,106000,101000,2420711156500,0.14,23849371,3231544.0,13.55,106,2017-09-13
393165,010060,OCI,107000,5500,5.4,700930,73928785000,102000,107000,102000,2551882697000,0.14,23849371,3411291.0,14.3,103,2017-09-14
395444,010060,OCI,108500,1500,1.4,502001,54416926000,106500,110000,106000,2587656753500,0.14,23849371,3454176.0,14.48,103,2017-09-15
397724,010060,OCI,109000,500,0.5,195808,21333003000,110000,110500,108000,2599581439000,0.14,23849371,3442379.0,14.43,103,2017-09-18
400001,010060,OCI,111000,2000,1.8,395759,43756280000,109000,112000,107500,2647280181000,0.15,23849371,3477382.0,14.58,99,2017-09-19
402282,010060,OCI,111000,0,0.0,267965,29917354000,113000,113500,110000,2647280181000,0.15,23849371,3398802.0,14.25,100,2017-09-20
404566,010060,OCI,107000,-4000,-3.6,356436,38506335500,112000,112000,106000,2551882697000,0.14,23849371,3408982.0,14.29,102,2017-09-21
406847,010060,OCI,106500,-500,-0.5,246919,26148407000,107000,108500,103500,2539958011500,0.14,23849371,3456578.0,14.49,101,2017-09-22
409131,010060,OCI,102500,-4000,-3.8,703151,71074502000,101500,103500,98500,2444560527500,0.14,23849371,3649177.0,15.3,103,2017-09-25
411413,010060,OCI,103500,1000,1.0,222921,23078102000,102000,105000,102000,2468409898500,0.14,23849371,3718366.0,15.59,103,2017-09-26
413691,010060,OCI,106000,2500,2.4,207892,21820863000,105000,106000,102500,2528033326000,0.14,23849371,3724370.0,15.62,99,2017-09-27
415976,010060,OCI,103500,-2500,-2.4,196592,20372371000,105500,105500,102500,2468409898500,0.14,23849371,3705275.0,15.54,101,2017-09-28
418259,010060,OCI,102500,-1000,-1.0,170966,17618968000,104000,105000,102000,2444560527500,0.14,23849371,3728483.0,15.63,101,2017-09-29
420550,010060,OCI,97100,-5400,-5.3,592089,58815716800,103500,104000,96700,2315773924100,0.13,23849371,3706981.0,15.54,108,2017-10-10
422833,010060,OCI,97300,200,0.2,325497,31669209300,97200,98800,96600,2320543798300,0.13,23849371,3694316.0,15.49,107,2017-10-11
425115,010060,OCI,100000,2700,2.8,407894,40602484600,97800,101000,97500,2384937100000,0.13,23849371,3706578.0,15.54,105,2017-10-12
427399,010060,OCI,99300,-700,-0.7,199041,19830247800,100000,101000,98300,2368242540300,0.13,23849371,3705719.0,15.54,105,2017-10-13
429687,010060,OCI,98500,-800,-0.8,196119,19402897600,99500,100500,98300,2349163043500,0.13,23849371,3719253.0,15.59,109,2017-10-16
431967,010060,OCI,100000,1500,1.5,260686,26200229400,99000,102000,98600,2384937100000,0.13,23849371,3700360.0,15.52,105,2017-10-17
434247,010060,OCI,104500,4500,4.5,361108,37380748000,101500,105500,101000,2492259269500,0.13,23849371,3661192.0,15.35,101,2017-10-18
436534,010060,OCI,102500,-2000,-1.9,636553,64462508500,102000,104500,101500,2444560527500,0.13,23849371,3706932.0,15.54,104,2017-10-19
438816,010060,OCI,106500,4000,3.9,638074,66464874000,104500,107000,100000,2539958011500,0.14,23849371,3755119.0,15.75,102,2017-10-20
441098,010060,OCI,109500,3000,2.8,507639,55570924000,107500,111500,106000,2611506124500,0.14,23849371,3801865.0,15.94,100,2017-10-23
