,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
224409,000640,동아쏘시오홀딩스,100000,500,0.5,5521,547579100,100500,101000,97600,613829700000,0.04,6138297,1078358.0,17.57,289.0,2019-05-23
226792,000640,동아쏘시오홀딩스,102000,2000,2.0,5077,513172500,100000,102000,100000,626106294000,0.04,6138297,1079722.0,17.59,282.0,2019-05-24
229178,000640,동아쏘시오홀딩스,102500,500,0.5,4349,442119500,102000,102500,100000,629175442500,0.04,6138297,1079006.0,17.58,278.0,2019-05-27
231577,000640,동아쏘시오홀딩스,100000,-2500,-2.4,8681,877831000,102500,103000,100000,613829700000,0.04,6138297,1076322.0,17.53,287.0,2019-05-28
233976,000640,동아쏘시오홀딩스,97500,-2500,-2.5,9702,952576400,101000,101500,97500,598483957500,0.04,6138297,1074814.0,17.51,296.0,2019-05-29
236366,000640,동아쏘시오홀딩스,97600,100,0.1,8511,828450000,98800,98800,96200,599097787200,0.04,6138297,1074710.0,17.51,296.0,2019-05-30
238744,000640,동아쏘시오홀딩스,110000,1000,0.9,3500,387217500,109000,112000,108500,675212340000,0.04,6138294,1077062.0,17.55,284.0,2019-04-19
241150,000640,동아쏘시오홀딩스,96400,-500,-0.5,8299,801487600,96100,97300,95900,591731830800,0.04,6138297,1075349.0,17.52,301.0,2019-06-03
243544,000640,동아쏘시오홀딩스,96300,-100,-0.1,6682,644517100,97300,97300,95700,591118001100,0.04,6138297,1076193.0,17.53,302.0,2019-06-04
245938,000640,동아쏘시오홀딩스,97000,700,0.7,4243,411148800,96300,97500,96100,595414809000,0.04,6138297,1076961.0,17.54,303.0,2019-06-05
248331,000640,동아쏘시오홀딩스,97400,400,0.4,5173,505949800,97600,98800,96400,597870127800,0.04,6138297,1077387.0,17.55,302.0,2019-06-07
250725,000640,동아쏘시오홀딩스,97600,200,0.2,4602,449837500,98500,98500,96900,599097787200,0.04,6138297,1078766.0,17.57,302.0,2019-06-10
253124,000640,동아쏘시오홀딩스,98200,600,0.6,3124,306773700,97200,98700,97100,602780765400,0.04,6138297,1079763.0,17.59,307.0,2019-06-11
255517,000640,동아쏘시오홀딩스,97100,-1100,-1.1,8817,859831800,98200,98600,97000,596028638700,0.04,6138297,1081349.0,17.62,306.0,2019-06-12
257904,000640,동아쏘시오홀딩스,99800,2700,2.8,22160,2178126100,97100,99800,96300,612602040600,0.04,6138297,1083827.0,17.66,298.0,2019-06-13
260304,000640,동아쏘시오홀딩스,97300,-2500,-2.5,11079,1085006300,99800,99800,97300,597256298100,0.04,6138297,1083321.0,17.65,303.0,2019-06-14
262692,000640,동아쏘시오홀딩스,98300,1000,1.0,5621,551421800,97900,98700,97100,603394595100,0.04,6138297,1084226.0,17.66,296.0,2019-06-17
265086,000640,동아쏘시오홀딩스,98200,-100,-0.1,4126,406095900,98300,99000,97900,602780765400,0.04,6138297,1083912.0,17.66,295.0,2019-06-18
267483,000640,동아쏘시오홀딩스,98300,100,0.1,4325,426236800,98200,99200,98200,603394595100,0.04,6138297,1083518.0,17.65,297.0,2019-06-19
269877,000640,동아쏘시오홀딩스,98400,100,0.1,3912,385272200,97300,99200,97300,604008424800,0.04,6138297,1083557.0,17.65,295.0,2019-06-20
272272,000640,동아쏘시오홀딩스,98100,-300,-0.3,3815,374613600,98000,98900,97700,602166935700,0.04,6138297,1083494.0,17.65,294.0,2019-06-21
274668,000640,동아쏘시오홀딩스,98300,200,0.2,3238,317816400,98900,98900,97500,603394595100,0.04,6138297,1083043.0,17.64,294.0,2019-06-24
277067,000640,동아쏘시오홀딩스,97100,-1200,-1.2,8315,809975700,98800,98800,96800,596028638700,0.04,6138297,1081271.0,17.62,295.0,2019-06-25
279467,000640,동아쏘시오홀딩스,96600,-500,-0.5,4732,459236600,96900,98100,96500,592959490200,0.04,6138297,1081711.0,17.62,297.0,2019-06-26
281862,000640,동아쏘시오홀딩스,97600,1000,1.0,4929,480151700,96300,98200,96300,599097787200,0.04,6138297,1081561.0,17.62,295.0,2019-06-27
284256,000640,동아쏘시오홀딩스,97300,-300,-0.3,4248,414216600,96700,98400,96700,597256298100,0.04,6138297,1081287.0,17.62,291.0,2019-06-28
286658,000640,동아쏘시오홀딩스,97700,400,0.4,6072,596681700,98700,99200,97600,599711616900,0.04,6138297,1082042.0,17.63,295.0,2019-07-01
289058,000640,동아쏘시오홀딩스,96300,-1400,-1.4,7475,722426400,97000,97800,96100,591118001100,0.04,6138297,1081695.0,17.62,296.0,2019-07-02
291457,000640,동아쏘시오홀딩스,96200,-100,-0.1,6473,625378100,97500,97700,96100,590504171400,0.04,6138297,1083628.0,17.65,296.0,2019-07-03
293853,000640,동아쏘시오홀딩스,96700,500,0.5,5275,507521600,97400,97400,95600,593573319900,0.04,6138297,1083198.0,17.65,293.0,2019-07-04
296249,000640,동아쏘시오홀딩스,98000,1300,1.3,6171,602944600,96700,98200,96500,601553106000,0.04,6138297,1084875.0,17.67,290.0,2019-07-05
298645,000640,동아쏘시오홀딩스,96700,-1300,-1.3,8672,848419500,98100,98500,96500,593573319900,0.04,6138297,1088112.0,17.73,287.0,2019-07-08
301043,000640,동아쏘시오홀딩스,95800,-900,-0.9,6127,588833100,95600,97200,95300,588048852600,0.04,6138297,1086861.0,17.71,286.0,2019-07-09
303445,000640,동아쏘시오홀딩스,94900,-900,-0.9,7035,671389500,96700,96700,94900,582524385300,0.04,6138297,1085745.0,17.69,289.0,2019-07-10
305844,000640,동아쏘시오홀딩스,96500,1600,1.7,117230,11310577500,94900,97000,94900,592345660500,0.04,6138297,1087216.0,17.71,288.0,2019-07-11
308242,000640,동아쏘시오홀딩스,98600,2100,2.2,7844,763182000,95600,98800,95400,605236084200,0.04,6138297,1086471.0,17.7,285.0,2019-07-12
310651,000640,동아쏘시오홀딩스,95500,-3100,-3.1,7238,694716900,98600,98600,95400,586207363500,0.04,6138297,1085356.0,17.68,291.0,2019-07-15
313057,000640,동아쏘시오홀딩스,95700,200,0.2,3445,330018000,96500,96500,95100,587435022900,0.04,6138297,1085587.0,17.69,293.0,2019-07-16
315458,000640,동아쏘시오홀딩스,94300,-1400,-1.5,11897,1119414300,95600,96500,93400,578841407100,0.04,6138297,1086481.0,17.7,292.0,2019-07-17
317859,000640,동아쏘시오홀딩스,94600,300,0.3,4102,388194900,93400,95300,93400,580682896200,0.04,6138297,1087046.0,17.71,291.0,2019-07-18
320261,000640,동아쏘시오홀딩스,96300,1700,1.8,3838,368529900,94200,96600,94200,591118001100,0.04,6138297,1087460.0,17.72,291.0,2019-07-19
322665,000640,동아쏘시오홀딩스,96000,-300,-0.3,4679,448414600,95800,96500,94600,589276512000,0.04,6138297,1087928.0,17.72,292.0,2019-07-22
325065,000640,동아쏘시오홀딩스,96000,0,0.0,5252,504922200,95200,96900,94800,589276512000,0.04,6138297,1089008.0,17.74,289.0,2019-07-23
327470,000640,동아쏘시오홀딩스,94400,-1600,-1.7,8187,773177400,95300,95800,93900,579455236800,0.04,6138297,1089880.0,17.76,291.0,2019-07-24
329881,000640,동아쏘시오홀딩스,91400,-3000,-3.2,12694,1171680200,93900,94500,90900,561040345800,0.03,6138297,1089712.0,17.75,298.0,2019-07-25
332281,000640,동아쏘시오홀딩스,91200,-200,-0.2,5028,460225200,91000,92500,91000,559812686400,0.03,6138297,1089952.0,17.76,293.0,2019-07-26
334690,000640,동아쏘시오홀딩스,88700,-2500,-2.7,7313,655544800,91000,91800,88700,544466943900,0.03,6138297,1090091.0,17.76,297.0,2019-07-29
337097,000640,동아쏘시오홀딩스,87500,-1200,-1.4,7922,699602800,90100,90100,87500,537100987500,0.03,6138297,1091034.0,17.77,299.0,2019-07-30
339502,000640,동아쏘시오홀딩스,87500,0,0.0,10194,889690600,88500,88800,86600,537100987500,0.03,6138297,1092094.0,17.79,298.0,2019-07-31
341909,000640,동아쏘시오홀딩스,86400,-1100,-1.3,12459,1075475500,87500,87500,86000,530348860800,0.03,6138297,1093876.0,17.82,299.0,2019-08-01
344325,000640,동아쏘시오홀딩스,83100,-3300,-3.8,8852,748422900,87300,87300,83100,510092480700,0.03,6138297,1093149.0,17.81,307.0,2019-08-02
346741,000640,동아쏘시오홀딩스,76300,-6800,-8.2,33067,2591727700,81500,82700,75700,468352061100,0.03,6138297,1097421.0,17.88,314.0,2019-08-05
349140,000640,동아쏘시오홀딩스,78700,2400,3.2,21050,1634968000,75500,80900,74600,483083973900,0.03,6138297,1099553.0,17.91,302.0,2019-08-06
351555,000640,동아쏘시오홀딩스,78500,-200,-0.2,17683,1365351000,78700,80600,75700,481856314500,0.03,6138297,1097681.0,17.88,306.0,2019-08-07
353966,000640,동아쏘시오홀딩스,80900,2400,3.1,20053,1594569600,77800,80900,77600,496588227300,0.03,6138297,1095594.0,17.85,306.0,2019-08-08
356371,000640,동아쏘시오홀딩스,82900,2000,2.5,11169,925617300,79700,83900,79700,508864821300,0.03,6138297,1093771.0,17.82,299.0,2019-08-09
358786,000640,동아쏘시오홀딩스,82800,-100,-0.1,6419,530990900,82900,84000,81200,508250991600,0.03,6138297,1090038.0,17.76,301.0,2019-08-12
361196,000640,동아쏘시오홀딩스,82000,-800,-1.0,6126,501754900,82400,83000,80800,503340354000,0.03,6138297,1090331.0,17.76,298.0,2019-08-13
363611,000640,동아쏘시오홀딩스,82400,400,0.5,6715,551609700,82000,82900,80800,505795672800,0.03,6138297,1090575.0,17.77,300.0,2019-08-14
366026,000640,동아쏘시오홀딩스,82000,-400,-0.5,7599,622681800,81000,82900,80600,503340354000,0.03,6138297,1089910.0,17.76,301.0,2019-08-16
368440,000640,동아쏘시오홀딩스,83100,1100,1.3,4912,405749900,82000,83100,81500,510092480700,0.03,6138297,1090048.0,17.76,301.0,2019-08-19
370857,000640,동아쏘시오홀딩스,84000,900,1.1,5882,491970400,81900,84200,81900,515616948000,0.03,6138297,1090264.0,17.76,303.0,2019-08-20
373269,000640,동아쏘시오홀딩스,84900,900,1.1,5150,435301900,83600,84900,83600,521141415300,0.03,6138297,1091391.0,17.78,298.0,2019-08-21
