,account_nm,thstrm_amount
74,영업현금흐름 창출액,-9640000000
75,이자 지급액,14674000000
76,이자 수취액,4680000000
77,배당금 수취액,544000000
78,법인세 납부액,32243000000
79,법인세 환급액,1225000000
80,투자활동으로 인한 현금흐름,-212271000000
81,투자활동으로 인한 현금유입액,205631000000
82,단기대여금의 감소,837000000
83,장기대여금의 감소,405000000
84,매도가능금융자산의 처분,39000000
85,기타유동금융자산의 감소,202500000000
86,기타비유동금융자산의 감소,0
87,보증금의 감소,816000000
88,유형자산의 처분,131000000
89,정부보조금으로 인한 현금유입액,903000000
90,합병으로 인한 현금유입액,0
91,종속기업 취득에 의한 현금유입액,0
92,영업양도로 인한 현금유입액,0
93,투자활동으로 인한 현금유출액,-417902000000
94,단기대여금의 증가,-2500000000
95,장기대여금의 증가,-946000000
96,매도가능금융자산의 취득,-80746000000
97,기타유동금융자산의 증가,-196500000000
98,보증금의 증가,-1446000000
99,유형자산의 취득,-73473000000
100,무형자산의 취득,-21000000
101,투자부동산의 취득,0
102,정부보조금으로 인한 현금유출액,-745000000
103,종속기업투자주식의 취득,-61525000000
104,영업양수로 인한 현금유출액,0
105,재무활동으로 인한 현금흐름,132407000000
106,재무활동으로 인한 현금유입액,187962000000
107,단기차입금의 증가,17962000000
108,장기차입금의 증가,30000000000
109,사채의 증가,140000000000
110,재무활동으로 인한 현금유출액,-55555000000
111,단기차입금의 감소,-17552000000
112,장기차입금의 감소,0
113,유동성장기차입금의 상환,-22500000000
114,사채발행비용,-460000000
115,주식발행비용,0
116,배당금의 지급,-15040000000
117,자기주식의 취득,0
118,연결자본거래로 인한 현금유출액,-3000000
119,외화 현금및현금성자산의 환율변동효과,-127000000
120,재무제표의 환산으로 인한 조정,-663000000
121,현금및현금성자산의 순증감,-130762000000
122,기초 현금및현금성자산,200237000000
123,기말 현금및현금성자산,69475000000
124,기초자본,1166024000000
125,기초자본,106829000000
126,기초자본,1059195000000
127,기초자본,-49100000000
128,기초자본,18518000000
129,기초자본,176041000000
130,기초자본,53299000000
131,기초자본,860437000000
132,당기순이익,49185000000
133,당기순이익,13689000000
134,당기순이익,35496000000
135,당기순이익,0
136,당기순이익,0
137,당기순이익,35496000000
138,당기순이익,0
139,당기순이익,0
140,확정급여제도의 재측정요소,-489000000
141,확정급여제도의 재측정요소,-92000000
142,확정급여제도의 재측정요소,-397000000
143,확정급여제도의 재측정요소,0
144,확정급여제도의 재측정요소,0
145,확정급여제도의 재측정요소,-397000000
146,확정급여제도의 재측정요소,0
147,확정급여제도의 재측정요소,0
148,매도가능금융자산평가손익,3910000000
149,매도가능금융자산평가손익,1000000
150,매도가능금융자산평가손익,3909000000
151,매도가능금융자산평가손익,0
152,매도가능금융자산평가손익,3909000000
153,매도가능금융자산평가손익,0
154,매도가능금융자산평가손익,0
155,매도가능금융자산평가손익,0
156,지분법이익잉여금 변동,122000000
157,지분법이익잉여금 변동,0
158,지분법이익잉여금 변동,122000000
159,지분법이익잉여금 변동,0
160,지분법이익잉여금 변동,0
161,지분법이익잉여금 변동,122000000
162,지분법이익잉여금 변동,0
163,지분법이익잉여금 변동,0
164,지분법자본변동,124000000
165,지분법자본변동,0
166,지분법자본변동,124000000
167,지분법자본변동,0
168,지분법자본변동,124000000
169,지분법자본변동,0
170,지분법자본변동,0
171,지분법자본변동,0
172,해외사업환산손익,-915000000
173,해외사업환산손익,0
174,해외사업환산손익,-915000000
175,해외사업환산손익,0
176,해외사업환산손익,-915000000
177,해외사업환산손익,0
178,해외사업환산손익,0
179,해외사업환산손익,0
180,연차배당금,-15040000000
181,연차배당금,0
182,연차배당금,-15040000000
183,연차배당금,0
184,연차배당금,0
185,연차배당금,-15040000000
186,연차배당금,0
187,연차배당금,0
188,종속기업에 대한 소유지분변동,33616000000
189,종속기업에 대한 소유지분변동,33616000000
190,종속기업에 대한 소유지분변동,0
191,종속기업에 대한 소유지분변동,0
192,종속기업에 대한 소유지분변동,0
193,종속기업에 대한 소유지분변동,0
194,종속기업에 대한 소유지분변동,0
195,종속기업에 대한 소유지분변동,0
196,합병으로 인한 자본변동,0
197,합병으로 인한 자본변동,0
198,합병으로 인한 자본변동,0
199,합병으로 인한 자본변동,0
200,합병으로 인한 자본변동,0
201,합병으로 인한 자본변동,0
202,합병으로 인한 자본변동,0
203,합병으로 인한 자본변동,0
204,신주발행비용,0
205,신주발행비용,0
206,신주발행비용,0
207,신주발행비용,0
208,신주발행비용,0
209,신주발행비용,0
210,신주발행비용,0
211,신주발행비용,0
212,비지배지분 변동,0
213,비지배지분 변동,0
214,비지배지분 변동,0
215,비지배지분 변동,0
216,비지배지분 변동,0
217,비지배지분 변동,0
218,비지배지분 변동,0
219,비지배지분 변동,0
220,자기주식거래,0
221,자기주식거래,0
222,자기주식거래,0
223,자기주식거래,0
224,자기주식거래,0
225,자기주식거래,0
226,자기주식거래,0
227,자기주식거래,0
228,기타,-3000000
229,기타,-1000000
230,기타,-2000000
231,기타,-2000000
232,기타,0
233,기타,0
234,기타,0
235,기타,0
236,기말자본,1236534000000
237,기말자본,154042000000
238,기말자본,1082492000000
239,기말자본,-49102000000
240,기말자본,21636000000
241,기말자본,196222000000
242,기말자본,53299000000
243,기말자본,860437000000
