,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
243920,020150,일진머티리얼즈,7030,-340,-4.6,201450,1420945740,7290,7290,6990,275576000000,0.02,39200000,340112.0,0.87,541,2015-06-29
245970,020150,일진머티리얼즈,7070,40,0.6,125212,874730670,6890,7090,6890,277144000000,0.02,39200000,337404.0,0.86,542,2015-06-30
248022,020150,일진머티리얼즈,7230,160,2.3,67609,480505910,7050,7240,7010,283416000000,0.02,39200000,340742.0,0.87,540,2015-07-01
250077,020150,일진머티리얼즈,7220,-10,-0.1,75539,543237090,7290,7290,7140,283024000000,0.02,39200000,331147.0,0.84,542,2015-07-02
252132,020150,일진머티리얼즈,7280,60,0.8,67031,484310970,7220,7290,7160,285376000000,0.02,39200000,326730.0,0.83,544,2015-07-03
254191,020150,일진머티리얼즈,7050,-230,-3.2,77985,553243440,7250,7250,7020,276360000000,0.02,39200000,315377.0,0.8,550,2015-07-06
256236,020150,일진머티리얼즈,7020,-30,-0.4,102260,714725010,7080,7130,6880,275184000000,0.02,39200000,317519.0,0.81,541,2015-07-07
258282,020150,일진머티리얼즈,7150,130,1.8,93745,662743330,7070,7210,6960,280280000000,0.02,39200000,319482.0,0.82,533,2015-07-08
260336,020150,일진머티리얼즈,7140,-10,-0.1,111407,797654870,7220,7290,7030,279888000000,0.02,39200000,315326.0,0.8,531,2015-07-09
262403,020150,일진머티리얼즈,7110,-30,-0.4,73207,517110480,7190,7190,6950,278712000000,0.02,39200000,320282.0,0.82,540,2015-07-10
264463,020150,일진머티리얼즈,7210,100,1.4,71969,517782570,7150,7250,7150,282632000000,0.02,39200000,326650.0,0.83,542,2015-07-13
266511,020150,일진머티리얼즈,7450,240,3.3,100430,741404360,7230,7470,7210,292040000000,0.02,39200000,333657.0,0.85,533,2015-07-14
268577,020150,일진머티리얼즈,7360,-90,-1.2,102370,755864610,7420,7490,7320,288512000000,0.02,39200000,333179.0,0.85,542,2015-07-15
270631,020150,일진머티리얼즈,7490,130,1.8,83156,614258180,7320,7540,7200,293608000000,0.02,39200000,353587.0,0.9,543,2015-07-16
272697,020150,일진머티리얼즈,7290,-200,-2.7,100683,736510130,7490,7490,7220,285768000000,0.02,39200000,349765.0,0.89,557,2015-07-17
274747,020150,일진머티리얼즈,7370,80,1.1,56597,414164380,7330,7380,7230,288904000000,0.02,39200000,355626.0,0.91,553,2015-07-20
276780,020150,일진머티리얼즈,7840,470,6.4,249506,1917055740,7370,7900,7360,307328000000,0.02,39200000,364497.0,0.93,532,2015-07-21
278830,020150,일진머티리얼즈,7870,30,0.4,242192,1910947970,7820,8130,7760,308504000000,0.02,39200000,357228.0,0.91,528,2015-07-22
280887,020150,일진머티리얼즈,7740,-130,-1.6,101868,790549980,7890,7890,7690,303408000000,0.02,39200000,341062.0,0.87,529,2015-07-23
282942,020150,일진머티리얼즈,7830,90,1.2,104236,815985100,7740,7970,7700,306936000000,0.02,39200000,333390.0,0.85,529,2015-07-24
284991,020150,일진머티리얼즈,7780,-50,-0.6,91709,713785330,7810,7860,7700,304976000000,0.02,39200000,324961.0,0.83,522,2015-07-27
287059,020150,일진머티리얼즈,7500,-280,-3.6,177499,1337001060,7710,7810,7420,294000000000,0.02,39200000,325864.0,0.83,533,2015-07-28
289112,020150,일진머티리얼즈,7380,-120,-1.6,98000,730478460,7560,7580,7340,289296000000,0.02,39200000,329141.0,0.84,528,2015-07-29
291170,020150,일진머티리얼즈,7150,-230,-3.1,152357,1100121620,7400,7470,7130,280280000000,0.02,39200000,338218.0,0.86,527,2015-07-30
293256,020150,일진머티리얼즈,6910,-240,-3.4,264986,1828526950,7060,7190,6770,270872000000,0.02,39200000,375402.0,0.96,553,2015-07-31
295310,020150,일진머티리얼즈,6920,10,0.1,99431,687946750,6850,7030,6850,271264000000,0.02,39200000,386486.0,0.99,544,2015-08-03
297376,020150,일진머티리얼즈,7020,100,1.4,56435,394920590,6860,7130,6850,275184000000,0.02,39200000,383808.0,0.98,546,2015-08-04
299447,020150,일진머티리얼즈,7040,20,0.3,57524,402543290,7000,7070,6930,275968000000,0.02,39200000,385933.0,0.98,553,2015-08-05
301499,020150,일진머티리얼즈,7220,180,2.6,213536,1549866040,7060,7590,7030,283024000000,0.02,39200000,406512.0,1.04,540,2015-08-06
303559,020150,일진머티리얼즈,7300,80,1.1,111771,821668060,7180,7470,7170,286160000000,0.02,39200000,392865.0,1.0,534,2015-08-07
305636,020150,일진머티리얼즈,7150,-150,-2.0,38568,277646740,7240,7330,7150,280280000000,0.02,39200000,387438.0,0.99,543,2015-08-10
307686,020150,일진머티리얼즈,7290,140,2.0,77506,567248110,7150,7470,7150,285768000000,0.02,39200000,396989.0,1.01,525,2015-08-11
309761,020150,일진머티리얼즈,7020,-270,-3.7,97535,690424720,7250,7380,7000,275184000000,0.02,39200000,392728.0,1.0,532,2015-08-12
311830,020150,일진머티리얼즈,7160,140,2.0,80227,575478170,7050,7240,7030,280672000000,0.02,39200000,416218.0,1.06,533,2015-08-13
313902,020150,일진머티리얼즈,7100,-60,-0.8,67249,475962010,7160,7160,7030,278320000000,0.02,39200000,419293.0,1.07,535,2015-08-17
315965,020150,일진머티리얼즈,6980,-120,-1.7,82651,579920210,7100,7100,6980,273616000000,0.02,39200000,425009.0,1.08,528,2015-08-18
318034,020150,일진머티리얼즈,6710,-270,-3.9,140640,953492710,6960,7040,6670,263032000000,0.02,39200000,436814.0,1.11,527,2015-08-19
320099,020150,일진머티리얼즈,6650,-60,-0.9,92693,616818020,6650,6780,6580,260680000000,0.02,39200000,422867.0,1.08,522,2015-08-20
322189,020150,일진머티리얼즈,6020,-630,-9.5,234077,1444760910,6500,6500,6020,235984000000,0.02,39200000,397221.0,1.01,542,2015-08-21
324270,020150,일진머티리얼즈,5810,-210,-3.5,151863,895104330,5600,6110,5600,227752000000,0.02,39200000,429471.0,1.1,551,2015-08-24
326351,020150,일진머티리얼즈,5850,40,0.7,233115,1364673270,5810,5970,5780,229320000000,0.02,39200000,418729.0,1.07,559,2015-08-25
328423,020150,일진머티리얼즈,6070,220,3.8,174586,1042376440,5900,6130,5850,237944000000,0.02,39200000,442132.0,1.13,557,2015-08-26
330501,020150,일진머티리얼즈,6050,-20,-0.3,141085,860741280,6150,6190,6020,237160000000,0.02,39200000,437706.0,1.12,561,2015-08-27
332575,020150,일진머티리얼즈,6140,90,1.5,138591,853351170,6130,6260,6080,240688000000,0.02,39200000,462132.0,1.18,560,2015-08-28
334654,020150,일진머티리얼즈,6130,-10,-0.2,99187,609086140,6200,6220,6100,240296000000,0.02,39200000,461251.0,1.18,563,2015-08-31
336727,020150,일진머티리얼즈,6060,-70,-1.1,86276,525740580,6130,6190,6030,237552000000,0.02,39200000,460371.0,1.17,560,2015-09-01
338798,020150,일진머티리얼즈,6100,40,0.7,93305,565361510,5970,6140,5950,239120000000,0.02,39200000,468463.0,1.2,555,2015-09-02
340876,020150,일진머티리얼즈,6140,40,0.7,139674,856731280,6130,6200,6050,240688000000,0.02,39200000,498386.0,1.27,556,2015-09-03
342951,020150,일진머티리얼즈,6000,-140,-2.3,99338,602342390,6150,6200,5990,235200000000,0.02,39200000,499706.0,1.27,554,2015-09-04
345033,020150,일진머티리얼즈,5990,-10,-0.2,60243,362899100,5970,6120,5970,234808000000,0.02,39200000,506290.0,1.29,558,2015-09-07
347102,020150,일진머티리얼즈,6030,40,0.7,102650,618508760,5990,6120,5970,236376000000,0.02,39200000,505092.0,1.29,549,2015-09-08
349184,020150,일진머티리얼즈,6170,140,2.3,125154,767523100,6100,6200,6070,241864000000,0.02,39200000,537891.0,1.37,553,2015-09-09
351266,020150,일진머티리얼즈,6190,20,0.3,129794,792197570,6100,6190,6050,242648000000,0.02,39200000,549666.0,1.4,556,2015-09-10
353342,020150,일진머티리얼즈,6280,90,1.4,165341,1035571520,6160,6360,6150,246176000000,0.02,39200000,561105.0,1.43,552,2015-09-11
355429,020150,일진머티리얼즈,6110,-170,-2.7,110768,684337900,6300,6340,6090,239512000000,0.02,39200000,536635.0,1.37,559,2015-09-14
357508,020150,일진머티리얼즈,6140,30,0.5,35994,221561060,6090,6190,6090,240688000000,0.02,39200000,547903.0,1.4,557,2015-09-15
359581,020150,일진머티리얼즈,6340,200,3.3,171024,1084547050,6160,6440,6160,248528000000,0.02,39200000,588117.0,1.5,550,2015-09-16
361635,020150,일진머티리얼즈,6890,550,8.7,340874,2305460000,6400,7150,6340,270088000000,0.02,39200000,592160.0,1.51,525,2015-09-17
363724,020150,일진머티리얼즈,6880,-10,-0.2,203001,1385980890,6920,6950,6720,269696000000,0.02,39200000,556034.0,1.42,535,2015-09-18
365806,020150,일진머티리얼즈,6800,-80,-1.2,105286,712768860,6750,6900,6690,266560000000,0.02,39200000,546652.0,1.39,539,2015-09-21
367854,020150,일진머티리얼즈,7350,550,8.1,326356,2334349680,6910,7400,6800,288120000000,0.02,39200000,538012.0,1.37,509,2015-09-22
369866,020150,일진머티리얼즈,8410,1060,14.4,2505712,21255281870,7350,9290,7200,329672000000,0.02,39200000,496617.0,1.27,443,2015-09-23
371959,020150,일진머티리얼즈,8200,-210,-2.5,753085,6270508930,8520,8570,8100,321440000000,0.02,39200000,465459.0,1.19,457,2015-09-24
374020,020150,일진머티리얼즈,8750,550,6.7,1397272,12178386190,8440,8990,8430,343000000000,0.02,39200000,443305.0,1.13,437,2015-09-25
376096,020150,일진머티리얼즈,8840,90,1.0,1102698,9981879860,8860,9280,8830,346528000000,0.02,39200000,391239.0,1.0,430,2015-09-30
378189,020150,일진머티리얼즈,8630,-210,-2.4,644134,5521728210,8750,8760,8380,338296000000,0.02,39200000,449330.0,1.15,440,2015-10-01
380302,020150,일진머티리얼즈,8100,-530,-6.1,689008,5732406860,8720,8780,8060,317520000000,0.02,39200000,476809.0,1.22,470,2015-10-02
382376,020150,일진머티리얼즈,8290,190,2.4,472497,3945780730,8230,8540,8160,324968000000,0.02,39200000,555623.0,1.42,460,2015-10-05
