,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
40659,139480,이마트,208000,-7000,-3.3,82132,17222809692,215500,216000,208000,5798170352000,0.42,27875819,15148536.0,54.34,47,2015-01-30
42687,139480,이마트,209500,1500,0.7,44266,9196213500,205500,209500,205500,5839984080500,0.43,27875819,15157883.0,54.38,48,2015-02-02
44714,139480,이마트,203500,-6000,-2.9,95807,19443091000,209500,210000,200500,5672729166500,0.41,27875819,15179968.0,54.46,48,2015-02-03
46740,139480,이마트,212000,8500,4.2,85923,18018664000,206000,213000,204000,5909673628000,0.43,27875819,15206321.0,54.55,47,2015-02-04
48767,139480,이마트,208500,-3500,-1.6,47627,9921936500,208000,211500,206000,5812108261500,0.42,27875819,15197205.0,54.52,47,2015-02-05
50795,139480,이마트,215000,6500,3.1,42665,9039288818,207500,215000,206000,5993301085000,0.43,27875819,15181828.0,54.46,47,2015-02-06
52824,139480,이마트,216500,1500,0.7,38006,8186772000,216000,217500,212000,6035114813500,0.44,27875819,15183215.0,54.47,47,2015-02-09
54853,139480,이마트,213500,-3000,-1.4,64527,13813510000,217500,218000,212000,5951487356500,0.44,27875819,15180930.0,54.46,47,2015-02-10
56880,139480,이마트,216500,3000,1.4,63366,13799152464,215500,218500,214000,6035114813500,0.44,27875819,15185580.0,54.48,46,2015-02-11
58910,139480,이마트,215000,-1500,-0.7,53501,11548085000,219500,220500,211500,5993301085000,0.44,27875819,15177316.0,54.45,47,2015-02-12
60937,139480,이마트,219000,4000,1.9,30121,6587851396,215000,219500,214500,6104804361000,0.44,27875819,15186698.0,54.48,45,2015-02-13
62966,139480,이마트,217000,-2000,-0.9,46321,10088703000,217000,220000,216500,6049052723000,0.44,27875819,15187778.0,54.48,45,2015-02-16
64996,139480,이마트,217000,0,0.0,12475,2706279000,215500,218500,215500,6049052723000,0.44,27875819,15189892.0,54.49,46,2015-02-17
67023,139480,이마트,225000,8000,3.7,43967,9850229000,216500,227000,216500,6272059275000,0.45,27875819,15257629.0,54.73,45,2015-02-23
69051,139480,이마트,223000,-2000,-0.9,45682,10201636432,223500,225000,221500,6216307637000,0.44,27875819,15264644.0,54.76,45,2015-02-24
71078,139480,이마트,223500,500,0.2,44777,10030885000,221000,226000,219500,6230245546500,0.44,27875819,15267011.0,54.77,46,2015-02-25
73105,139480,이마트,219000,-4500,-2.0,55508,12158150880,223500,224500,217000,6104804361000,0.43,27875819,15277665.0,54.81,47,2015-02-26
75131,139480,이마트,214500,-4500,-2.0,60092,12877859172,215500,217000,212000,5979363175500,0.43,27875819,15285969.0,54.84,47,2015-02-27
77159,139480,이마트,211000,-3500,-1.6,63637,13390123500,212000,214000,208000,5881797809000,0.42,27875819,15280763.0,54.82,49,2015-03-02
79183,139480,이마트,212000,1000,0.5,90492,18973884000,211000,214000,206500,5909673628000,0.42,27875819,15233020.0,54.65,48,2015-03-03
81208,139480,이마트,213000,1000,0.5,69919,14995099000,211500,217000,210500,5937549447000,0.42,27875819,15218333.0,54.59,48,2015-03-04
83234,139480,이마트,211500,-1500,-0.7,37294,7948134000,211000,215000,211000,5895735718500,0.42,27875819,15205576.0,54.55,49,2015-03-05
85257,139480,이마트,219000,7500,3.6,66123,14451606500,211500,221000,211500,6104804361000,0.43,27875819,15188819.0,54.49,47,2015-03-06
87281,139480,이마트,218500,-500,-0.2,50663,11023343000,213500,220500,213500,6090866451500,0.43,27875819,15172162.0,54.43,46,2015-03-09
89306,139480,이마트,217500,-1000,-0.5,40500,8821645000,216000,219500,216000,6062990632500,0.43,27875819,15165055.0,54.4,46,2015-03-10
91331,139480,이마트,215000,-2500,-1.2,67503,14514080500,216000,217500,214000,5993301085000,0.43,27875819,15176032.0,54.44,46,2015-03-11
93358,139480,이마트,210000,-5000,-2.3,81422,17287724500,213500,215500,210000,5853921990000,0.42,27875819,15155641.0,54.37,48,2015-03-12
95381,139480,이마트,215500,5500,2.6,103456,22599705000,212000,224000,211500,6007238994500,0.43,27875819,15143572.0,54.33,46,2015-03-13
97403,139480,이마트,218500,3000,1.4,91214,20064949500,217000,223000,216000,6090866451500,0.43,27875819,15151178.0,54.35,46,2015-03-16
99425,139480,이마트,230500,12000,5.5,152112,34832468720,220500,232500,220500,6425376279500,0.45,27875819,15120753.0,54.24,46,2015-03-17
101446,139480,이마트,230000,-500,-0.2,180452,41427784938,231000,232000,227000,6411438370000,0.45,27875819,15113446.0,54.22,46,2015-03-18
103467,139480,이마트,237500,7500,3.3,102549,24091130500,229000,238000,229000,6620507012500,0.46,27875819,15114900.0,54.22,46,2015-03-19
105488,139480,이마트,236000,-1500,-0.6,66391,15673646000,235500,238000,232500,6578693284000,0.46,27875819,15105912.0,54.19,45,2015-03-20
107510,139480,이마트,237500,1500,0.6,48337,11421423000,236500,237500,233000,6620507012500,0.46,27875819,15098424.0,54.16,45,2015-03-23
109531,139480,이마트,238000,500,0.2,62473,14869434000,239000,239500,234500,6634444922000,0.46,27875819,15093404.0,54.15,44,2015-03-24
111551,139480,이마트,242500,4500,1.9,78740,18988014000,236000,243500,236000,6759886107500,0.47,27875819,15088180.0,54.13,42,2015-03-25
113575,139480,이마트,241500,-1000,-0.4,58039,14060609000,244000,244000,240000,6732010288500,0.47,27875819,15086920.0,54.12,43,2015-03-26
115599,139480,이마트,240500,-1000,-0.4,54046,12962507000,240000,241500,238000,6704134469500,0.47,27875819,15084067.0,54.11,44,2015-03-27
117624,139480,이마트,237500,-3000,-1.2,71117,16977654000,244000,249500,234000,6620507012500,0.46,27875819,15099304.0,54.17,45,2015-03-30
119649,139480,이마트,233000,-4500,-1.9,95978,22341043000,236000,238000,231000,6495065827000,0.45,27875819,15113993.0,54.22,45,2015-03-31
121675,139480,이마트,232000,-1000,-0.4,75193,17444792500,230000,234500,230000,6467190008000,0.45,27875819,15114067.0,54.22,45,2015-04-01
123702,139480,이마트,228500,-3500,-1.5,60989,14009354500,229500,233000,228000,6369624641500,0.44,27875819,15100026.0,54.17,46,2015-04-02
125726,139480,이마트,232500,4000,1.8,30250,6994629500,228500,232500,228500,6481127917500,0.45,27875819,15096425.0,54.16,44,2015-04-03
127755,139480,이마트,230500,-2000,-0.9,22384,5182004500,231000,233000,230000,6425376279500,0.44,27875819,15086394.0,54.12,44,2015-04-06
129786,139480,이마트,226500,-4000,-1.7,30328,6901423000,229500,231500,226500,6313873003500,0.43,27875819,15085702.0,54.12,46,2015-04-07
131816,139480,이마트,224000,-2500,-1.1,45564,10303345500,225000,229000,223500,6244183456000,0.43,27875819,15087223.0,54.12,47,2015-04-08
133845,139480,이마트,223000,-1000,-0.4,54352,12121473500,223500,225000,221500,6216307637000,0.42,27875819,15080271.0,54.1,47,2015-04-09
135871,139480,이마트,233000,10000,4.5,77548,17937441000,222000,235500,222000,6495065827000,0.44,27875819,15091670.0,54.14,44,2015-04-10
137900,139480,이마트,236500,3500,1.5,75671,17990679000,231500,242500,231500,6592631193500,0.44,27875819,15086212.0,54.12,44,2015-04-13
139929,139480,이마트,247000,10500,4.4,75648,18390483500,234500,247000,234000,6885327293000,0.46,27875819,15076858.0,54.09,45,2015-04-14
141957,139480,이마트,242000,-5000,-2.0,65886,16063223500,241500,249000,239500,6745948198000,0.45,27875819,15066919.0,54.05,45,2015-04-15
143979,139480,이마트,250000,8000,3.3,109627,27515764500,246000,255500,242500,6968954750000,0.46,27875819,15051556.0,54.0,45,2015-04-16
146001,139480,이마트,245000,-5000,-2.0,77920,19410215500,245500,256000,241500,6829575655000,0.45,27875819,15043399.0,53.97,45,2015-04-17
148023,139480,이마트,249500,4500,1.8,40320,10018311500,248000,251500,244500,6955016840500,0.45,27875819,15056548.0,54.01,45,2015-04-20
150047,139480,이마트,235000,-14500,-5.8,215023,50889827000,247500,249000,232000,6550817465000,0.43,27875819,15137324.0,54.3,46,2015-04-21
152070,139480,이마트,238000,3000,1.3,108464,25781797000,234000,241000,233500,6634444922000,0.43,27875819,15197816.0,54.52,46,2015-04-22
154095,139480,이마트,233000,-5000,-2.1,63522,14894237500,237000,238000,233000,6495065827000,0.42,27875819,15200596.0,54.53,47,2015-04-23
156118,139480,이마트,229000,-4000,-1.7,131697,30814064500,233000,239000,228000,6383562551000,0.42,27875819,15209591.0,54.56,47,2015-04-24
158141,139480,이마트,232000,3000,1.3,50171,11623911000,230000,234000,230000,6467190008000,0.42,27875819,15212379.0,54.57,47,2015-04-27
160164,139480,이마트,228000,-4000,-1.7,52681,12081587500,232500,234000,228000,6355686732000,0.42,27875819,15198721.0,54.52,47,2015-04-28
162190,139480,이마트,226000,-2000,-0.9,61435,14026015000,229000,231000,225500,6299935094000,0.41,27875819,15190567.0,54.49,48,2015-04-29
164217,139480,이마트,221500,-4500,-2.0,102939,22739830500,223000,227500,219000,6174493908500,0.41,27875819,15158591.0,54.38,48,2015-04-30
166240,139480,이마트,234000,12500,5.6,138132,32057962500,224000,234500,224000,6522941646000,0.43,27875819,15117810.0,54.23,46,2015-05-04
168266,139480,이마트,228000,-6000,-2.6,61909,14106405500,231500,233000,225500,6355686732000,0.43,27875819,15089754.0,54.13,47,2015-05-06
170291,139480,이마트,228500,500,0.2,42460,9683668500,228000,230000,226500,6369624641500,0.43,27875819,15074934.0,54.08,46,2015-05-07
172317,139480,이마트,232000,3500,1.5,58224,13487725000,228500,233000,228000,6467190008000,0.44,27875819,15065107.0,54.04,46,2015-05-08
174345,139480,이마트,235000,3000,1.3,80713,19059345000,233500,239500,230500,6550817465000,0.44,27875819,15042778.0,53.96,47,2015-05-11
176371,139480,이마트,239500,4500,1.9,101887,24429414480,235500,242000,235000,6676258650500,0.45,27875819,15042821.0,53.96,46,2015-05-12
178398,139480,이마트,243500,4000,1.7,62463,15153333500,237000,245000,236500,6787761926500,0.45,27875819,15030331.0,53.92,46,2015-05-13
180424,139480,이마트,252500,9000,3.7,155462,39198405000,243500,254000,242500,7038644297500,0.47,27875819,15002319.0,53.82,45,2015-05-14
182451,139480,이마트,252500,0,0.0,77207,19456311000,253000,257000,250000,7038644297500,0.47,27875819,14996328.0,53.8,45,2015-05-15
184480,139480,이마트,249500,-3000,-1.2,70626,17550613500,250500,251000,246500,6955016840500,0.46,27875819,15020716.0,53.88,47,2015-05-18
186507,139480,이마트,253000,3500,1.4,50938,12834636000,250000,253500,248000,7052582207000,0.47,27875819,15032636.0,53.93,45,2015-05-19
188537,139480,이마트,250000,-3000,-1.2,48662,12021828000,247500,251000,242000,6968954750000,0.46,27875819,15022007.0,53.89,47,2015-05-20
190566,139480,이마트,242500,-7500,-3.0,38567,9405887000,246000,250000,241000,6759886107500,0.45,27875819,15032458.0,53.93,49,2015-05-21
192592,139480,이마트,246500,4000,1.6,54812,13513162500,240500,250000,240500,6871389383500,0.45,27875819,15029944.0,53.92,48,2015-05-22
194620,139480,이마트,248500,2000,0.8,42832,10559934000,244500,250500,241500,6927141021500,0.45,27875819,15022184.0,53.89,48,2015-05-26
196647,139480,이마트,240500,-8000,-3.2,63212,15269681500,243500,247000,238000,6704134469500,0.45,27875819,15009951.0,53.85,47,2015-05-27
198675,139480,이마트,244000,3500,1.5,50390,12369482500,239000,250000,238000,6801699836000,0.45,27875819,14991090.0,53.78,47,2015-05-28
200705,139480,이마트,246500,2500,1.0,63832,15824578000,241500,251000,241500,6871389383500,0.45,27875819,14973681.0,53.72,48,2015-05-29
202735,139480,이마트,241500,-5000,-2.0,57498,13790858500,249000,249000,236000,6732010288500,0.45,27875819,14959745.0,53.67,48,2015-06-01
204765,139480,이마트,235000,-6500,-2.7,49611,11663574000,238500,241500,233000,6550817465000,0.44,27875819,14945902.0,53.62,48,2015-06-02
206795,139480,이마트,233000,-2000,-0.8,70950,16541716000,237000,237000,231000,6495065827000,0.44,27875819,14924701.0,53.54,48,2015-06-03
208825,139480,이마트,228000,-5000,-2.2,91806,20863851500,227500,233000,225000,6355686732000,0.43,27875819,14900874.0,53.45,48,2015-06-04
210855,139480,이마트,228000,0,0.0,69355,15833999000,229000,230000,226500,6355686732000,0.43,27875819,14906975.0,53.48,48,2015-06-05
212885,139480,이마트,227500,-500,-0.2,46084,10456132500,226500,230000,222500,6341748822500,0.43,27875819,14889096.0,53.41,48,2015-06-08
214915,139480,이마트,241500,14000,6.2,174748,41857924000,228000,244500,226000,6732010288500,0.45,27875819,14812385.0,53.14,48,2015-06-09
216945,139480,이마트,236000,-5500,-2.3,112665,26904246000,242000,243000,235000,6578693284000,0.45,27875819,14737521.0,52.87,48,2015-06-10
218977,139480,이마트,231500,-4500,-1.9,80561,18833438000,236000,238000,231500,6453252098500,0.44,27875819,14698863.0,52.73,49,2015-06-11
221008,139480,이마트,230500,-1000,-0.4,64272,14889917500,230000,234000,230000,6425376279500,0.44,27875819,14668148.0,52.62,49,2015-06-12
223040,139480,이마트,231500,1000,0.4,39868,9283410000,232000,235000,227500,6453252098500,0.44,27875819,14643051.0,52.53,48,2015-06-15
225073,139480,이마트,226000,-5500,-2.4,80730,18352682500,228000,232000,225500,6299935094000,0.43,27875819,14602764.0,52.39,48,2015-06-16
227108,139480,이마트,228500,2500,1.1,83491,18951699000,227500,229000,224000,6369624641500,0.43,27875819,14561443.0,52.24,49,2015-06-17
229143,139480,이마트,228000,-500,-0.2,70726,16315460500,230000,234000,228000,6355686732000,0.43,27875819,14533405.0,52.14,48,2015-06-18
231182,139480,이마트,226000,-2000,-0.9,65116,14872731500,229500,231500,226000,6299935094000,0.43,27875819,14506369.0,52.04,49,2015-06-19
233219,139480,이마트,234000,8000,3.5,184898,43520641000,231000,238000,230500,6522941646000,0.44,27875819,14389178.0,51.62,48,2015-06-22
235259,139480,이마트,232500,-1500,-0.6,121573,28408580663,237000,237000,231000,6481127917500,0.43,27875819,14316279.0,51.36,48,2015-06-23
237300,139480,이마트,238000,5500,2.4,101193,24052458500,235000,239500,233500,6634444922000,0.44,27875819,14255437.0,51.14,49,2015-06-24
239342,139480,이마트,235500,-2500,-1.0,66371,15657986500,238000,238000,234500,6564755374500,0.44,27875819,14234121.0,51.06,50,2015-06-25
241383,139480,이마트,234500,-1000,-0.4,84137,19555382500,233000,236000,227000,6536879555500,0.43,27875819,14206639.0,50.96,49,2015-06-26
243428,139480,이마트,230000,-4500,-1.9,60843,13972572500,231000,233000,228000,6411438370000,0.43,27875819,14177240.0,50.86,49,2015-06-29
245478,139480,이마트,231000,1000,0.4,67739,15621948500,230000,233500,228500,6439314189000,0.43,27875819,14155620.0,50.78,50,2015-06-30
247532,139480,이마트,233000,2000,0.9,67865,15797752500,231500,234500,229500,6495065827000,0.43,27875819,14138358.0,50.72,50,2015-07-01
249585,139480,이마트,232000,-1000,-0.4,52303,12193202000,232500,235000,231000,6467190008000,0.42,27875819,14125545.0,50.67,50,2015-07-02
251639,139480,이마트,235000,3000,1.3,50598,11825783228,232000,235500,231000,6550817465000,0.43,27875819,14123404.0,50.67,51,2015-07-03
253691,139480,이마트,231500,-3500,-1.5,49626,11531085500,233000,235000,230500,6453252098500,0.43,27875819,14100576.0,50.58,50,2015-07-06
255744,139480,이마트,234000,2500,1.1,59433,13835317500,233500,235000,230500,6522941646000,0.44,27875819,14085593.0,50.53,49,2015-07-07
257799,139480,이마트,230000,-4000,-1.7,62307,14351151000,238000,238000,226000,6411438370000,0.44,27875819,14059146.0,50.43,50,2015-07-08
259855,139480,이마트,227000,-3000,-1.3,63488,14391682500,230000,230500,224500,6327810913000,0.43,27875819,14038923.0,50.36,50,2015-07-09
261913,139480,이마트,233000,6000,2.6,41182,9557232500,228000,233500,227500,6495065827000,0.44,27875819,14033737.0,50.34,50,2015-07-10
263971,139480,이마트,234000,1000,0.4,43584,10227996000,233000,236000,233000,6522941646000,0.44,27875819,14024371.0,50.31,50,2015-07-13
266028,139480,이마트,239000,5000,2.1,54933,13117489000,234000,241000,232000,6662320741000,0.45,27875819,14022275.0,50.3,50,2015-07-14
268085,139480,이마트,242500,3500,1.5,63906,15381183000,238000,242500,237000,6759886107500,0.45,27875819,14011447.0,50.26,50,2015-07-15
270137,139480,이마트,241500,-1000,-0.4,42086,10138910000,242000,243000,238500,6732010288500,0.44,27875819,14005942.0,50.24,49,2015-07-16
272188,139480,이마트,237000,-4500,-1.9,52698,12473018000,240000,241000,234000,6606569103000,0.44,27875819,14002670.0,50.23,48,2015-07-17
274242,139480,이마트,239500,2500,1.0,23497,5593771500,238000,239500,236500,6676258650500,0.44,27875819,14002396.0,50.23,48,2015-07-20
276297,139480,이마트,237000,-2500,-1.0,32447,7657940500,238000,240000,232500,6606569103000,0.44,27875819,13991573.0,50.19,49,2015-07-21
278351,139480,이마트,237500,500,0.2,50308,11905867500,234000,240500,231500,6620507012500,0.44,27875819,13975550.0,50.14,49,2015-07-22
280407,139480,이마트,236500,-1000,-0.4,24739,5868214500,238500,240000,235000,6592631193500,0.44,27875819,13966046.0,50.1,49,2015-07-23
282460,139480,이마트,237000,500,0.2,38514,9086074410,235000,238500,233500,6606569103000,0.44,27875819,13959780.0,50.08,47,2015-07-24
284519,139480,이마트,232000,-5000,-2.1,66277,15317943500,236000,236000,227500,6467190008000,0.44,27875819,13948959.0,50.04,50,2015-07-27
286576,139480,이마트,231000,-1000,-0.4,71596,16456278342,231500,233000,225500,6439314189000,0.43,27875819,13926903.0,49.96,50,2015-07-28
288634,139480,이마트,229500,-1500,-0.6,79727,18397660500,229000,233000,229000,6397500460500,0.43,27875819,13905176.0,49.88,50,2015-07-29
290691,139480,이마트,238500,9000,3.9,116225,27796114500,232500,245000,231000,6648382831500,0.45,27875819,13886175.0,49.81,48,2015-07-30
292751,139480,이마트,239000,500,0.2,62479,14913712500,241000,244000,236500,6662320741000,0.45,27875819,13870150.0,49.76,48,2015-07-31
294814,139480,이마트,239000,0,0.0,57245,13667499000,240000,242500,237500,6662320741000,0.46,27875819,13853089.0,49.7,48,2015-08-03
296877,139480,이마트,245000,6000,2.5,74937,18250601000,242000,246000,239000,6829575655000,0.46,27875819,13833368.0,49.62,47,2015-08-04
298943,139480,이마트,239500,-5500,-2.2,97927,23644616000,244000,248500,235500,6676258650500,0.45,27875819,13819094.0,49.57,49,2015-08-05
301004,139480,이마트,246500,7000,2.9,109294,26942089000,239500,249000,238500,6871389383500,0.47,27875819,13806961.0,49.53,45,2015-08-06
303070,139480,이마트,248500,2000,0.8,64798,16110224500,247500,250500,245000,6927141021500,0.47,27875819,13810062.0,49.54,45,2015-08-07
305140,139480,이마트,236000,-12500,-5.0,105085,24845823000,242500,244000,233500,6578693284000,0.45,27875819,13797850.0,49.5,47,2015-08-10
307207,139480,이마트,235000,-1000,-0.4,44569,10553605000,237500,240000,234500,6550817465000,0.45,27875819,13797180.0,49.5,46,2015-08-11
309277,139480,이마트,229500,-5500,-2.3,76863,17642426000,235500,235500,227500,6397500460500,0.45,27875819,13777663.0,49.43,48,2015-08-12
311345,139480,이마트,232000,2500,1.1,54936,12747369500,229500,235000,227500,6467190008000,0.45,27875819,13777020.0,49.42,48,2015-08-13
313413,139480,이마트,234500,2500,1.1,30233,7078950000,235000,235500,232500,6536879555500,0.46,27875819,13777253.0,49.42,46,2015-08-17
315484,139480,이마트,231500,-3000,-1.3,64624,15125212000,234000,237000,230000,6453252098500,0.45,27875819,13774615.0,49.41,47,2015-08-18
317552,139480,이마트,242000,10500,4.5,102453,24421854500,229500,243000,229500,6745948198000,0.48,27875819,13758179.0,49.36,45,2015-08-19
319621,139480,이마트,240000,-2000,-0.8,92357,22479441500,245000,249000,238500,6690196560000,0.48,27875819,13732067.0,49.26,44,2015-08-20
321692,139480,이마트,234500,-5500,-2.3,82473,19425290500,243000,243000,233500,6536879555500,0.48,27875819,13700211.0,49.15,45,2015-08-21
323763,139480,이마트,227500,-7000,-3.0,98795,22522665000,234000,235500,223500,6341748822500,0.48,27875819,13659039.0,49.0,44,2015-08-24
325838,139480,이마트,224000,-3500,-1.5,133830,30150817500,229500,230000,222500,6244183456000,0.47,27875819,13618492.0,48.85,46,2015-08-25
327911,139480,이마트,234000,10000,4.5,144759,33486863500,224000,235500,222500,6522941646000,0.48,27875819,13595169.0,48.77,45,2015-08-26
329986,139480,이마트,234500,500,0.2,118597,27984188000,232500,239000,230500,6536879555500,0.47,27875819,13571598.0,48.69,46,2015-08-27
332061,139480,이마트,231000,-3500,-1.5,140956,32482803500,235000,235500,229000,6439314189000,0.46,27875819,13550740.0,48.61,46,2015-08-28
334138,139480,이마트,228500,-2500,-1.1,92765,21216479500,229500,231500,227500,6369624641500,0.45,27875819,13550176.0,48.61,47,2015-08-31
336213,139480,이마트,226500,-2000,-0.9,92605,21023154500,227000,229000,226000,6313873003500,0.46,27875819,13551600.0,48.61,46,2015-09-01
338289,139480,이마트,227500,1000,0.4,60768,13738059500,226000,228000,224000,6341748822500,0.46,27875819,13540465.0,48.57,46,2015-09-02
340367,139480,이마트,225000,-2500,-1.1,71714,16220143000,227000,228000,225000,6272059275000,0.45,27875819,13536152.0,48.56,47,2015-09-03
342443,139480,이마트,226000,1000,0.4,68471,15495567000,224000,229000,224000,6299935094000,0.46,27875819,13538291.0,48.57,46,2015-09-04
344521,139480,이마트,226000,0,0.0,63688,14298867500,226500,226500,220500,6299935094000,0.46,27875819,13525329.0,48.52,46,2015-09-07
346598,139480,이마트,228500,2500,1.1,119310,27188337500,228000,230000,226000,6369624641500,0.47,27875819,13462979.0,48.3,45,2015-09-08
348677,139480,이마트,232000,3500,1.5,79521,18308900000,230500,232000,228500,6467190008000,0.46,27875819,13424508.0,48.16,46,2015-09-09
350756,139480,이마트,236000,4000,1.7,78498,18327102000,231500,236000,229000,6578693284000,0.46,27875819,13399780.0,48.07,46,2015-09-10
352835,139480,이마트,241000,5000,2.1,103718,24351304500,233000,248500,232000,6718072379000,0.48,27875819,13361341.0,47.93,45,2015-09-11
354916,139480,이마트,229000,-12000,-5.0,107268,24735269000,238500,238500,227500,6383562551000,0.46,27875819,13329639.0,47.82,46,2015-09-14
356996,139480,이마트,231500,2500,1.1,70439,16251790964,230000,232000,229500,6453252098500,0.46,27875819,13321279.0,47.79,45,2015-09-15
359076,139480,이마트,233500,2000,0.9,62575,14558869000,233000,233500,231000,6509003736500,0.45,27875819,13321902.0,47.79,45,2015-09-16
361157,139480,이마트,231500,-2000,-0.9,64592,14970980000,234000,234000,230000,6453252098500,0.45,27875819,13314713.0,47.76,47,2015-09-17
363235,139480,이마트,234500,3000,1.3,75257,17581858000,232000,236000,230500,6536879555500,0.45,27875819,13322035.0,47.79,46,2015-09-18
365314,139480,이마트,229500,-5000,-2.1,44593,10248399500,234000,234000,228000,6397500460500,0.45,27875819,13310821.0,47.75,47,2015-09-21
367392,139480,이마트,231500,2000,0.9,35512,8180111500,231000,231500,229000,6453252098500,0.45,27875819,13313504.0,47.76,47,2015-09-22
369470,139480,이마트,226000,-5500,-2.4,49256,11195990000,229000,230500,225500,6299935094000,0.45,27875819,13310733.0,47.75,47,2015-09-23
371548,139480,이마트,227000,1000,0.4,62003,14039574500,227500,228000,224500,6327810913000,0.45,27875819,13290448.0,47.68,46,2015-09-24
373630,139480,이마트,226000,-1000,-0.4,70663,15897246000,226000,227000,223500,6299935094000,0.45,27875819,13271736.0,47.61,47,2015-09-25
375713,139480,이마트,230500,4500,2.0,100679,22985171500,222500,231500,222000,6425376279500,0.45,27875819,13268058.0,47.6,47,2015-09-30
377795,139480,이마트,230000,-500,-0.2,37855,8695659500,228500,231000,228000,6411438370000,0.45,27875819,13268541.0,47.6,46,2015-10-01
379880,139480,이마트,228500,-1500,-0.6,54133,12394010916,231000,231000,226500,6369624641500,0.44,27875819,13264535.0,47.58,48,2015-10-02
381964,139480,이마트,226000,-2500,-1.1,60077,13664692148,230000,230500,225000,6299935094000,0.44,27875819,13256644.0,47.56,48,2015-10-05
384050,139480,이마트,225000,-1000,-0.4,106222,23988754500,228000,228000,224000,6272059275000,0.43,27875819,13256883.0,47.56,49,2015-10-06
386135,139480,이마트,224000,-1000,-0.4,85086,19076885000,224500,226000,222500,6244183456000,0.43,27875819,13258413.0,47.56,48,2015-10-07
388220,139480,이마트,226000,2000,0.9,75338,16931989000,223500,226500,223500,6299935094000,0.43,27875819,13261065.0,47.57,47,2015-10-08
390307,139480,이마트,226500,500,0.2,69938,15716845000,225500,226500,223000,6313873003500,0.43,27875819,13259173.0,47.57,47,2015-10-12
392394,139480,이마트,220500,-6000,-2.6,109079,24205256000,224000,224500,220500,6146618089500,0.42,27875819,13227681.0,47.45,47,2015-10-13
394482,139480,이마트,222000,1500,0.7,43822,9735972000,221000,224000,221000,6188431818000,0.43,27875819,13239163.0,47.49,47,2015-10-14
396571,139480,이마트,222500,500,0.2,52639,11696397500,221500,224500,220500,6202369727500,0.42,27875819,13240561.0,47.5,48,2015-10-15
