,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
38173,047050,포스코대우,19500,-500,-2.5,544993,10573988150,19850,19900,19200,2405815405500,0.14,123375149,12002495.0,9.73,110.0,2019-01-24
40552,047050,포스코대우,19450,-50,-0.3,363074,7038687350,19500,19650,19300,2399646648050,0.14,123375149,11980517.0,9.71,110.0,2019-01-25
42933,047050,포스코대우,19600,150,0.8,305262,5988015700,19500,19700,19450,2418152920400,0.14,123375149,11939016.0,9.68,111.0,2019-01-28
45313,047050,포스코대우,19200,-400,-2.0,413846,7934863900,19450,19500,19000,2368802860800,0.14,123375149,11962539.0,9.7,111.0,2019-01-29
47690,047050,포스코대우,19800,600,3.1,470592,9223852900,19350,19900,19200,2442827950200,0.14,123375149,11914693.0,9.66,109.0,2019-01-30
50069,047050,포스코대우,20000,200,1.0,330494,6617988200,20250,20250,19850,2467502980000,0.14,123375149,11950848.0,9.69,108.0,2019-01-31
52450,047050,포스코대우,19550,-450,-2.2,233029,4584112500,19850,20000,19500,2411984162950,0.14,123375149,11955417.0,9.69,109.0,2019-02-01
54831,047050,포스코대우,20000,450,2.3,280488,5589351300,19800,20100,19600,2467502980000,0.14,123375149,12051473.0,9.77,109.0,2019-02-07
57215,047050,포스코대우,19400,-600,-3.0,374279,7280194450,19850,20000,19300,2393477890600,0.14,123375149,12171240.0,9.87,112.0,2019-02-08
59597,047050,포스코대우,19350,-50,-0.3,302397,5801739700,19500,19550,19050,2387309133150,0.14,123375149,12234660.0,9.92,113.0,2019-02-11
61979,047050,포스코대우,19100,-250,-1.3,236553,4519621350,19300,19400,19000,2356465345900,0.14,123375149,12233567.0,9.92,113.0,2019-02-12
64361,047050,포스코대우,19100,0,0.0,272943,5209289150,19300,19350,19000,2356465345900,0.14,123375149,12238894.0,9.92,113.0,2019-02-13
66741,047050,포스코대우,19250,150,0.8,306999,5832934350,19150,19250,18750,2374971618250,0.14,123375149,12246792.0,9.93,111.0,2019-02-14
69125,047050,포스코대우,19000,-250,-1.3,184412,3514490950,19100,19200,18950,2344127831000,0.14,123375149,12250857.0,9.93,113.0,2019-02-15
71506,047050,포스코대우,19350,350,1.8,218548,4210241700,19150,19350,19100,2387309133150,0.14,123375149,12267148.0,9.94,112.0,2019-02-18
73888,047050,포스코대우,19400,50,0.3,199764,3881782550,19350,19550,19300,2393477890600,0.14,123375149,12283658.0,9.96,112.0,2019-02-20
76269,047050,포스코대우,19550,150,0.8,292648,5707774115,19550,19650,19200,2411984162950,0.14,123375149,12275205.0,9.95,111.0,2019-02-21
78651,047050,포스코대우,19600,50,0.3,219615,4311819850,19750,19750,19400,2418152920400,0.14,123375149,12270291.0,9.95,111.0,2019-02-22
81033,047050,포스코대우,19650,50,0.3,283855,5598654200,19700,19950,19550,2424321677850,0.14,123375149,12301135.0,9.97,111.0,2019-02-25
83416,047050,포스코대우,19650,0,0.0,226022,4449748500,19500,19800,19500,2424321677850,0.14,123375149,12386950.0,10.04,112.0,2019-02-26
85798,047050,포스코대우,19250,-400,-2.0,393934,7604735800,19650,19800,19100,2374971618250,0.14,123375149,12400858.0,10.05,112.0,2019-02-27
88177,047050,포스코대우,18950,-300,-1.6,380507,7285763950,19300,19450,18900,2337959073550,0.14,123375149,12444601.0,10.09,110.0,2019-02-28
90559,047050,포스코대우,18750,-200,-1.1,397410,7501785300,19050,19150,18650,2313284043750,0.14,123375149,12469806.0,10.11,111.0,2019-03-04
92938,047050,포스코대우,18650,-100,-0.5,209363,3916544400,18700,18900,18500,2300946528850,0.14,123375149,12508198.0,10.14,110.0,2019-03-05
95319,047050,포스코대우,18800,150,0.8,193526,3635877100,18850,19000,18600,2319452801200,0.14,123375149,12552279.0,10.17,110.0,2019-03-06
97700,047050,포스코대우,18550,-250,-1.3,147362,2742420700,18800,18800,18500,2288609013950,0.14,123375149,12560206.0,10.18,110.0,2019-03-07
100081,047050,포스코대우,18350,-200,-1.1,168389,3099456100,18600,18600,18350,2263933984150,0.14,123375149,12542071.0,10.17,110.0,2019-03-08
102463,047050,포스코대우,18300,-50,-0.3,144644,2626155100,18350,18400,17950,2257765226700,0.14,123375149,12563444.0,10.18,111.0,2019-03-11
104845,047050,포스코대우,18400,100,0.6,123867,2275085100,18450,18500,18300,2270102741600,0.13,123375149,12565117.0,10.18,112.0,2019-03-12
107226,047050,포스코대우,18300,-100,-0.5,151511,2769514050,18300,18400,18150,2257765226700,0.13,123375149,12570693.0,10.19,112.0,2019-03-13
109606,047050,포스코대우,18650,350,1.9,443980,8311185700,18500,19100,18450,2300946528850,0.14,123375149,12610789.0,10.22,111.0,2019-03-14
111989,047050,포스코대우,18650,0,0.0,299351,5592090800,18650,18900,18550,2300946528850,0.14,123375149,12621809.0,10.23,112.0,2019-03-15
114371,047050,포스코대우,18700,50,0.3,120691,2245322300,18700,18700,18450,2307115286300,0.14,123375149,12592460.0,10.21,111.0,2019-03-18
116754,047050,포스코대우,18700,0,0.0,108834,2037384250,18800,18900,18600,2307115286300,0.14,123375149,12598567.0,10.21,111.0,2019-03-19
119137,047050,포스코대우,18500,-200,-1.1,180759,3334903950,18600,18750,18350,2282440256500,0.13,123375149,12552919.0,10.17,111.0,2019-03-20
121520,047050,포스코대우,18350,-150,-0.8,152366,2813386750,18550,18700,18350,2263933984150,0.13,123375149,12564028.0,10.18,111.0,2019-03-21
123905,047050,포스코대우,18000,-350,-1.9,306190,5541548600,18350,18450,17900,2220752682000,0.13,123375149,12530105.0,10.16,112.0,2019-03-22
126291,047050,포스코대우,17650,-350,-1.9,221863,3934398450,17800,17900,17650,2177571379850,0.13,123375149,12498304.0,10.13,113.0,2019-03-25
128673,047050,포스코대우,17950,300,1.7,147599,2637886450,17600,18000,17550,2214583924550,0.13,123375149,12515041.0,10.14,110.0,2019-03-26
131057,047050,포스코대우,17850,-100,-0.6,111346,1987830750,18100,18150,17750,2202246409650,0.13,123375149,12486436.0,10.12,109.0,2019-03-27
133446,047050,포스코인터내셔널,17600,-250,-1.4,174966,3087326000,17650,17800,17550,2171402622400,0.13,123375149,12458544.0,10.1,112.0,2019-03-28
135833,047050,포스코인터내셔널,17750,150,0.8,161477,2874188450,17750,17950,17650,2189908894750,0.13,123375149,12436693.0,10.08,112.0,2019-03-29
138220,047050,포스코인터내셔널,18250,500,2.8,180860,3277367700,17900,18250,17850,2251596469250,0.13,123375149,12444359.0,10.09,111.0,2019-04-01
140610,047050,포스코인터내셔널,18300,50,0.3,204467,3738028750,18300,18450,18150,2257765226700,0.13,123375149,12468981.0,10.11,113.0,2019-04-02
142998,047050,포스코인터내셔널,18450,150,0.8,318537,5784039900,18100,18450,17950,2276271499050,0.13,123375149,12492086.0,10.13,113.0,2019-04-03
145386,047050,포스코인터내셔널,18500,50,0.3,159383,2930870250,18350,18550,18250,2282440256500,0.13,123375149,12517449.0,10.15,113.0,2019-04-04
147774,047050,포스코인터내셔널,18100,-400,-2.2,261548,4753118100,18500,18500,18000,2233090196900,0.13,123375149,12510216.0,10.14,113.0,2019-04-05
150162,047050,포스코인터내셔널,18500,400,2.2,231575,4261629850,18200,18500,18150,2282440256500,0.13,123375149,12533949.0,10.16,113.0,2019-04-08
152549,047050,포스코인터내셔널,18500,0,0.0,165726,3067859000,18550,18750,18300,2282440256500,0.13,123375149,12566079.0,10.19,112.0,2019-04-09
154939,047050,포스코인터내셔널,18500,0,0.0,256752,4748243450,18550,18650,18300,2282440256500,0.13,123375149,12545456.0,10.17,114.0,2019-04-10
157324,047050,포스코인터내셔널,18950,450,2.4,359532,6782191250,18550,18950,18550,2337959073550,0.13,123375149,12603580.0,10.22,111.0,2019-04-11
159717,047050,포스코인터내셔널,18600,-350,-1.8,223955,4177836700,18950,18950,18550,2294777771400,0.13,123375149,12584299.0,10.2,116.0,2019-04-12
162107,047050,포스코인터내셔널,18550,-50,-0.3,253298,4695990050,18600,18800,18400,2288609013950,0.13,123375149,12596359.0,10.21,117.0,2019-04-15
164496,047050,포스코인터내셔널,18450,-100,-0.5,152641,2808537200,18400,18550,18250,2276271499050,0.13,123375149,12585418.0,10.2,117.0,2019-04-16
166885,047050,포스코인터내셔널,18150,-300,-1.6,229082,4175487800,18350,18450,18100,2239258954350,0.13,123375149,12564265.0,10.18,117.0,2019-04-17
169273,047050,포스코인터내셔널,18000,-150,-0.8,233809,4218854750,18200,18350,17950,2220752682000,0.13,123375149,12526881.0,10.15,116.0,2019-04-18
171663,047050,포스코인터내셔널,18000,0,0.0,110653,1993098950,18050,18100,17900,2220752682000,0.13,123375149,12485382.0,10.12,117.0,2019-04-19
174051,047050,포스코인터내셔널,18000,0,0.0,245131,4402598050,18000,18100,17850,2220752682000,0.13,123375149,12428941.0,10.07,116.0,2019-04-22
176437,047050,포스코인터내셔널,18550,550,3.1,509396,9414707450,18250,18650,18250,2288609013950,0.13,123375149,12352275.0,10.01,113.0,2019-04-23
178823,047050,포스코인터내셔널,18550,0,0.0,498558,9253013850,18700,18850,18300,2288609013950,0.13,123375149,12158160.0,9.85,110.0,2019-04-24
181215,047050,포스코인터내셔널,18100,-450,-2.4,386486,7037507450,18600,18650,18050,2233090196900,0.13,123375149,12037450.0,9.76,113.0,2019-04-25
183601,047050,포스코인터내셔널,18500,400,2.2,286001,5256191750,18200,18550,18050,2282440256500,0.13,123375149,12138988.0,9.84,110.0,2019-04-26
185993,047050,포스코인터내셔널,18350,-150,-0.8,298606,5445108700,18450,18450,18100,2263933984150,0.13,123375149,12166756.0,9.86,113.0,2019-04-29
188382,047050,포스코인터내셔널,18300,-50,-0.3,180947,3301241050,18150,18400,18100,2257765226700,0.13,123375149,12186193.0,9.88,112.0,2019-04-30
190773,047050,포스코인터내셔널,18350,50,0.3,215056,3925802800,18350,18400,18150,2263933984150,0.13,123375149,12129104.0,9.83,113.0,2019-05-02
193163,047050,포스코인터내셔널,18100,-250,-1.4,196205,3559477550,18200,18300,18100,2233090196900,0.13,123375149,12084781.0,9.8,113.0,2019-05-03
195552,047050,포스코인터내셔널,17950,-150,-0.8,255603,4604491750,18000,18150,17850,2214583924550,0.13,123375149,12006081.0,9.73,112.0,2019-05-07
197943,047050,포스코인터내셔널,17850,-100,-0.6,184500,3286820750,17700,18000,17700,2202246409650,0.13,123375149,12000808.0,9.73,113.0,2019-05-08
200333,047050,포스코인터내셔널,17350,-500,-2.8,422422,7417979750,17850,18000,17350,2140558835150,0.13,123375149,11986561.0,9.72,112.0,2019-05-09
202724,047050,포스코인터내셔널,17550,200,1.2,274344,4812667400,17400,17700,17350,2165233864950,0.13,123375149,11933709.0,9.67,112.0,2019-05-10
205111,047050,포스코인터내셔널,17350,-200,-1.1,199838,3461738300,17450,17450,17150,2140558835150,0.13,123375149,11903023.0,9.65,109.0,2019-05-13
207501,047050,포스코인터내셔널,17350,0,0.0,262133,4519134400,17150,17400,17050,2140558835150,0.13,123375149,11838360.0,9.6,109.0,2019-05-14
209891,047050,포스코인터내셔널,17450,100,0.6,134664,2341318300,17350,17550,17250,2152896350050,0.13,123375149,11836142.0,9.59,109.0,2019-05-15
212282,047050,포스코인터내셔널,17050,-400,-2.3,266069,4554688050,17450,17450,17000,2103546290450,0.13,123375149,11795145.0,9.56,110.0,2019-05-16
214672,047050,포스코인터내셔널,17000,-50,-0.3,180947,3095753200,17200,17300,17000,2097377533000,0.13,123375149,11763600.0,9.53,110.0,2019-05-17
217063,047050,포스코인터내셔널,16800,-200,-1.2,238649,4027243100,17100,17150,16750,2072702503200,0.13,123375149,11778906.0,9.55,111.0,2019-05-20
219452,047050,포스코인터내셔널,16950,150,0.9,166502,2827625800,16800,17100,16800,2091208775550,0.13,123375149,11814355.0,9.58,111.0,2019-05-21
221842,047050,포스코인터내셔널,16950,0,0.0,167899,2843531550,17000,17100,16800,2091208775550,0.13,123375149,11811228.0,9.57,111.0,2019-05-22
224230,047050,포스코인터내셔널,16850,-100,-0.6,151567,2550454300,16950,16950,16700,2078871260650,0.13,123375149,11818964.0,9.58,110.0,2019-05-23
226621,047050,포스코인터내셔널,16450,-400,-2.4,496259,8135688650,16700,16700,16200,2029521201050,0.13,123375149,13121819.0,10.64,111.0,2019-05-24
229010,047050,포스코인터내셔널,16850,400,2.4,182798,3045945550,16400,16850,16400,2078871260650,0.13,123375149,13135509.0,10.65,110.0,2019-05-27
231400,047050,포스코인터내셔널,17200,350,2.1,331135,5654130500,16900,17250,16750,2122052562800,0.13,123375149,13180390.0,10.68,110.0,2019-05-28
233790,047050,포스코인터내셔널,16850,-350,-2.0,115461,1949643900,16950,17150,16800,2078871260650,0.13,123375149,13117723.0,10.63,110.0,2019-05-29
236180,047050,포스코인터내셔널,17000,150,0.9,116103,1968570450,16850,17100,16850,2097377533000,0.13,123375149,13153150.0,10.66,110.0,2019-05-30
238577,047050,포스코인터내셔널,18000,0,0.0,110653,1993098950,18050,18100,17900,2220752682000,0.13,123375149,12485382.0,10.12,117.0,2019-04-19
240959,047050,포스코인터내셔널,17150,-50,-0.3,169549,2885344850,16850,17200,16850,2115883805350,0.13,123375149,13268112.0,10.75,110.0,2019-06-03
243352,047050,포스코인터내셔널,17150,0,0.0,91934,1577295400,17200,17250,17000,2115883805350,0.13,123375149,13314152.0,10.79,110.0,2019-06-04
245745,047050,포스코인터내셔널,16950,-200,-1.2,153644,2613579150,17150,17200,16950,2091208775550,0.13,123375149,13323544.0,10.8,110.0,2019-06-05
248139,047050,포스코인터내셔널,17100,150,0.9,162232,2768179650,16900,17250,16800,2109715047900,0.13,123375149,13404661.0,10.86,110.0,2019-06-07
250533,047050,포스코인터내셔널,17200,100,0.6,103390,1778955900,17300,17300,17100,2122052562800,0.13,123375149,13416378.0,10.87,110.0,2019-06-10
252927,047050,포스코인터내셔널,17450,250,1.4,179924,3114700500,17150,17450,17050,2152896350050,0.13,123375149,14035646.0,11.38,110.0,2019-06-11
255321,047050,포스코인터내셔널,17850,400,2.3,402849,7189337250,17450,18000,17400,2202246409650,0.13,123375149,14447814.0,11.71,110.0,2019-06-12
257716,047050,포스코인터내셔널,17900,50,0.3,294897,5218800050,17700,17900,17400,2208415167100,0.13,123375149,14587657.0,11.82,110.0,2019-06-13
260111,047050,포스코인터내셔널,17500,-400,-2.2,219185,3852952400,17750,17800,17450,2159065107500,0.13,123375149,14893138.0,12.07,110.0,2019-06-14
262506,047050,포스코인터내셔널,17250,-250,-1.4,233557,4059619550,17600,17700,17200,2128221320250,0.13,123375149,14972006.0,12.14,110.0,2019-06-17
264901,047050,포스코인터내셔널,18050,800,4.6,402520,7167373700,17250,18050,17250,2226921439450,0.14,123375149,15103716.0,12.24,110.0,2019-06-18
267296,047050,포스코인터내셔널,18000,-50,-0.3,159545,2875437200,18100,18150,17750,2220752682000,0.13,123375149,15087684.0,12.23,110.0,2019-06-19
269692,047050,포스코인터내셔널,18100,100,0.6,126820,2286567550,18000,18100,17800,2233090196900,0.13,123375149,15110581.0,12.25,110.0,2019-06-20
272086,047050,포스코인터내셔널,18200,100,0.6,233021,4239741650,18300,18300,18050,2245427711800,0.13,123375149,15104980.0,12.24,108.0,2019-06-21
274483,047050,포스코인터내셔널,18050,-150,-0.8,145531,2636182300,18300,18300,17900,2226921439450,0.13,123375149,15164752.0,12.29,109.0,2019-06-24
276880,047050,포스코인터내셔널,18450,400,2.2,405079,7465758100,18200,18550,18200,2276271499050,0.14,123375149,15254551.0,12.36,108.0,2019-06-25
279278,047050,포스코인터내셔널,18550,100,0.5,318979,5914687100,18400,18750,18200,2288609013950,0.14,123375149,15315003.0,12.41,108.0,2019-06-26
281674,047050,포스코인터내셔널,18650,100,0.5,186644,3478406100,18650,18800,18500,2300946528850,0.14,123375149,15350154.0,12.44,107.0,2019-06-27
284072,047050,포스코인터내셔널,18350,-300,-1.6,266438,4915493900,18650,18850,18300,2263933984150,0.14,123375149,15375675.0,12.46,107.0,2019-06-28
286470,047050,포스코인터내셔널,18750,400,2.2,302217,5656415300,18550,18900,18000,2313284043750,0.14,123375149,15457669.0,12.53,107.0,2019-07-01
288868,047050,포스코인터내셔널,19050,300,1.6,245203,4631625050,18650,19050,18550,2350296588450,0.14,123375149,15536657.0,12.59,106.0,2019-07-02
291267,047050,포스코인터내셔널,18700,-350,-1.8,176592,3308552650,18900,19000,18600,2307115286300,0.14,123375149,15549242.0,12.6,106.0,2019-07-03
293666,047050,포스코인터내셔널,18800,100,0.5,62776,1173109550,18800,18850,18550,2319452801200,0.14,123375149,15564168.0,12.62,106.0,2019-07-04
296065,047050,포스코인터내셔널,18950,150,0.8,112306,2116242100,18800,18950,18650,2337959073550,0.14,123375149,15593865.0,12.64,106.0,2019-07-05
298464,047050,포스코인터내셔널,18400,-550,-2.9,156577,2893632450,18950,19000,18300,2270102741600,0.14,123375149,15633055.0,12.67,106.0,2019-07-08
300863,047050,포스코인터내셔널,18150,-250,-1.4,119711,2189066050,18350,18550,18150,2239258954350,0.14,123375149,15654032.0,12.69,106.0,2019-07-09
303261,047050,포스코인터내셔널,18550,400,2.2,157851,2912979700,18400,18600,18150,2288609013950,0.14,123375149,15727954.0,12.75,105.0,2019-07-10
305662,047050,포스코인터내셔널,18700,150,0.8,247677,4669771650,18750,19050,18700,2307115286300,0.14,123375149,15824722.0,12.83,106.0,2019-07-11
308063,047050,포스코인터내셔널,18550,-150,-0.8,108349,2007954350,18800,18800,18400,2288609013950,0.14,123375149,15838461.0,12.84,106.0,2019-07-12
310466,047050,포스코인터내셔널,18250,-300,-1.6,94779,1731354400,18550,18550,18150,2251596469250,0.14,123375149,15852914.0,12.85,106.0,2019-07-15
312870,047050,포스코인터내셔널,18350,100,0.6,190276,3448639400,18200,18400,17950,2263933984150,0.14,123375149,15922124.0,12.91,106.0,2019-07-16
315272,047050,포스코인터내셔널,18300,-50,-0.3,101579,1841629350,18350,18350,17950,2257765226700,0.14,123375149,15954141.0,12.93,106.0,2019-07-17
317675,047050,포스코인터내셔널,17750,-550,-3.0,191268,3417945200,18100,18150,17700,2189908894750,0.14,123375149,15970161.0,12.94,107.0,2019-07-18
320077,047050,포스코인터내셔널,17850,100,0.6,101046,1802535500,17750,18000,17700,2202246409650,0.13,123375149,15970117.0,12.94,107.0,2019-07-19
322479,047050,포스코인터내셔널,18200,350,2.0,136197,2462986400,17850,18300,17800,2245427711800,0.14,123375149,15978627.0,12.95,106.0,2019-07-22
324882,047050,포스코인터내셔널,18550,350,1.9,386749,7110161150,18150,18700,17900,2288609013950,0.14,123375149,15975079.0,12.95,106.0,2019-07-23
327282,047050,포스코인터내셔널,18900,350,1.9,518425,9807448250,18650,19200,18450,2331790316100,0.14,123375149,16093359.0,13.04,103.0,2019-07-24
329686,047050,포스코인터내셔널,19100,200,1.1,378478,7170875350,18850,19200,18650,2356465345900,0.15,123375149,16205009.0,13.13,103.0,2019-07-25
332090,047050,포스코인터내셔널,18850,-250,-1.3,244773,4595409400,19100,19100,18600,2325621558650,0.14,123375149,16205177.0,13.13,102.0,2019-07-26
334496,047050,포스코인터내셔널,18350,-500,-2.6,191664,3529221400,18800,18850,18200,2263933984150,0.14,123375149,16240740.0,13.16,103.0,2019-07-29
336901,047050,포스코인터내셔널,18500,150,0.8,174964,3227009550,18200,18650,18050,2282440256500,0.14,123375149,16279346.0,13.19,103.0,2019-07-30
339306,047050,포스코인터내셔널,18750,250,1.4,189985,3532784300,18550,18750,18250,2313284043750,0.15,123375149,16311663.0,13.22,102.0,2019-07-31
341711,047050,포스코인터내셔널,18750,0,0.0,171183,3227265700,18600,19000,18450,2313284043750,0.15,123375149,16320408.0,13.23,101.0,2019-08-01
344122,047050,포스코인터내셔널,18100,-650,-3.5,196615,3590068300,18500,18650,18100,2233090196900,0.14,123375149,16299720.0,13.21,104.0,2019-08-02
346530,047050,포스코인터내셔널,17400,-700,-3.9,236852,4156843650,17950,18100,17300,2146727592600,0.14,123375149,16314799.0,13.22,103.0,2019-08-05
348938,047050,포스코인터내셔널,17450,50,0.3,318188,5542309400,17500,17800,17100,2152896350050,0.15,123375149,16361213.0,13.26,100.0,2019-08-06
351351,047050,포스코인터내셔널,17150,-300,-1.7,223491,3857415900,17400,17600,17000,2115883805350,0.14,123375149,16383712.0,13.28,102.0,2019-08-07
353762,047050,포스코인터내셔널,17600,450,2.6,225255,3935791800,17200,17650,17200,2171402622400,0.15,123375149,16417825.0,13.31,102.0,2019-08-08
356174,047050,포스코인터내셔널,17500,-100,-0.6,130940,2297982100,17600,17750,17400,2159065107500,0.14,123375149,16436382.0,13.32,102.0,2019-08-09
358589,047050,포스코인터내셔널,17200,-300,-1.7,126595,2188316100,17350,17500,17100,2122052562800,0.14,123375149,16449883.0,13.33,104.0,2019-08-12
360999,047050,포스코인터내셔널,17450,250,1.4,127147,2209574200,17100,17550,17100,2152896350050,0.14,123375149,16454568.0,13.34,101.0,2019-08-13
363412,047050,포스코인터내셔널,17450,0,0.0,105865,1851957650,17650,17650,17450,2152896350050,0.14,123375149,16453856.0,13.34,101.0,2019-08-14
365824,047050,포스코인터내셔널,17350,-100,-0.6,159710,2752130750,17150,17350,17100,2140558835150,0.14,123375149,16466767.0,13.35,99.0,2019-08-16
368235,047050,포스코인터내셔널,17700,350,2.0,120624,2118233500,17550,17700,17300,2183740137300,0.14,123375149,16857583.0,13.66,96.0,2019-08-19
370652,047050,포스코인터내셔널,17750,50,0.3,157939,2812713900,17600,17950,17600,2189908894750,0.14,123375149,16866284.0,13.67,98.0,2019-08-20
373066,047050,포스코인터내셔널,18050,300,1.7,135055,2419688000,17650,18050,17600,2226921439450,0.15,123375149,16899016.0,13.7,95.0,2019-08-21
375485,047050,포스코인터내셔널,18000,-50,-0.3,123523,2221336850,18100,18200,17900,2220752682000,0.15,123375149,16907327.0,13.7,97.0,2019-08-22
377903,047050,포스코인터내셔널,17850,-150,-0.8,124827,2229153500,17700,17900,17700,2202246409650,0.15,123375149,16920949.0,13.72,97.0,2019-08-23
380320,047050,포스코인터내셔널,17600,-250,-1.4,131130,2294105450,17350,17700,17250,2171402622400,0.15,123375149,16984333.0,13.77,96.0,2019-08-26
382739,047050,포스코인터내셔널,17750,150,0.8,219714,3896456050,17600,17850,17600,2189908894750,0.15,123375149,17013175.0,13.79,97.0,2019-08-27
385156,047050,포스코인터내셔널,17850,100,0.6,93182,1648587650,17800,17850,17600,2202246409650,0.15,123375149,17043148.0,13.81,96.0,2019-08-28
387575,047050,포스코인터내셔널,18200,350,2.0,135952,2448547900,17850,18200,17700,2245427711800,0.15,123375149,17091277.0,13.85,97.0,2019-08-29
389993,047050,포스코인터내셔널,18350,150,0.8,169413,3113113550,18300,18450,18250,2263933984150,0.15,123375149,17132420.0,13.89,97.0,2019-08-30
392411,047050,포스코인터내셔널,18550,200,1.1,106321,1967544450,18200,18600,18200,2288609013950,0.15,123375149,17172811.0,13.92,97.0,2019-09-02
394829,047050,포스코인터내셔널,18550,0,0.0,115064,2121197900,18500,18550,18350,2288609013950,0.15,123375149,17201073.0,13.94,97.0,2019-09-03
397248,047050,포스코인터내셔널,18750,200,1.1,192380,3564141450,18400,18750,18300,2313284043750,0.15,123375149,17265668.0,13.99,97.0,2019-09-04
399667,047050,포스코인터내셔널,18700,-50,-0.3,179771,3373665500,18700,18900,18600,2307115286300,0.15,123375149,17321380.0,14.04,97.0,2019-09-05
402087,047050,포스코인터내셔널,18350,-350,-1.9,124370,2293881150,18600,18650,18300,2263933984150,0.14,123375149,17339161.0,14.05,97.0,2019-09-06
404507,047050,포스코인터내셔널,18250,-100,-0.5,250993,4656478900,18350,19050,18150,2251596469250,0.14,123375149,17384415.0,14.09,97.0,2019-09-09
406927,047050,포스코인터내셔널,18850,600,3.3,229617,4317294200,18300,18950,18250,2325621558650,0.15,123375149,17437569.0,14.13,97.0,2019-09-10
409348,047050,포스코인터내셔널,18850,0,0.0,242613,4582524300,18900,19000,18750,2325621558650,0.15,123375149,17419509.0,14.12,98.0,2019-09-11
411768,047050,포스코인터내셔널,19650,800,4.2,605522,11810995100,19600,19700,19150,2424321677850,0.15,123375149,17522545.0,14.2,98.0,2019-09-16
414187,047050,포스코인터내셔널,19600,-50,-0.2,328153,6447959150,19750,19850,19450,2418152920400,0.15,123375149,17576082.0,14.25,98.0,2019-09-17
416605,047050,포스코인터내셔널,19850,250,1.3,269422,5302235700,19350,19900,19300,2448996707650,0.15,123375149,17682859.0,14.33,97.0,2019-09-18
419027,047050,포스코인터내셔널,19550,-300,-1.5,189881,3713304200,19850,19850,19450,2411984162950,0.15,123375149,17696097.0,14.34,98.0,2019-09-19
421447,047050,포스코인터내셔널,19800,250,1.3,246878,4859297450,19600,19800,19350,2442827950200,0.15,123375149,17740575.0,14.38,97.0,2019-09-20
423870,047050,포스코인터내셔널,19800,0,0.0,210337,4147377000,19750,19900,19600,2442827950200,0.15,123375149,17834887.0,14.46,98.0,2019-09-23
426292,047050,포스코인터내셔널,19900,100,0.5,211637,4179662100,19850,19900,19650,2455165465100,0.15,123375149,17944126.0,14.54,98.0,2019-09-24
428712,047050,포스코인터내셔널,19650,-250,-1.3,207957,4088191750,19700,19900,19450,2424321677850,0.15,123375149,18007403.0,14.6,96.0,2019-09-25
