,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
60297,047040,대우건설,5540,40,0.7,683603,3747463110,5570,5570,5380,2302549414520,0.17,415622638,24059784.0,5.79,99,2016-02-16
62450,047040,대우건설,5570,30,0.5,745583,4148461920,5550,5630,5480,2315018093660,0.17,415622638,24356796.0,5.86,97,2016-02-17
64605,047040,대우건설,5660,90,1.6,1020284,5756083840,5690,5710,5600,2352424131080,0.17,415622638,24402147.0,5.87,97,2016-02-18
66762,047040,대우건설,5550,-110,-1.9,592829,3296473390,5600,5650,5530,2306705640900,0.16,415622638,24260337.0,5.84,99,2016-02-19
68917,047040,대우건설,5520,-30,-0.5,406290,2244402580,5500,5580,5470,2294236961760,0.16,415622638,24291809.0,5.84,99,2016-02-22
71071,047040,대우건설,5550,30,0.5,545914,3031302590,5570,5600,5520,2306705640900,0.16,415622638,24337287.0,5.86,98,2016-02-23
73227,047040,대우건설,5450,-100,-1.8,545548,2979769720,5530,5550,5410,2265143377100,0.16,415622638,24075450.0,5.79,100,2016-02-24
75382,047040,대우건설,5480,30,0.6,514317,2804080050,5460,5500,5410,2277612056240,0.16,415622638,23981445.0,5.77,100,2016-02-25
77537,047040,대우건설,5430,-50,-0.9,406595,2214543780,5480,5500,5410,2256830924340,0.16,415622638,23954907.0,5.76,100,2016-02-26
79694,047040,대우건설,5360,-70,-1.3,640043,3446631080,5470,5470,5360,2227737339680,0.16,415622638,23862210.0,5.74,102,2016-02-29
81851,047040,대우건설,5500,140,2.6,889402,4869912930,5440,5540,5400,2285924509000,0.16,415622638,23800655.0,5.73,102,2016-03-02
83998,047040,대우건설,6210,710,12.9,3703120,22038026810,5510,6300,5490,2581016581980,0.18,415622638,24439296.0,5.88,91,2016-03-03
86155,047040,대우건설,6270,60,1.0,1421098,8805308140,6210,6270,6070,2605953940260,0.18,415622638,24381882.0,5.87,90,2016-03-04
88314,047040,대우건설,6290,20,0.3,1158220,7264963230,6200,6380,6160,2614266393020,0.18,415622638,24465244.0,5.89,89,2016-03-07
90475,047040,대우건설,6310,20,0.3,950723,5921855890,6290,6360,6140,2622578845780,0.18,415622638,24474210.0,5.89,90,2016-03-08
92638,047040,대우건설,6150,-160,-2.5,1364074,8358235670,6220,6280,6040,2556079223700,0.18,415622638,24847671.0,5.98,93,2016-03-09
94797,047040,대우건설,6270,120,2.0,1062403,6633777560,6150,6310,6130,2605953940260,0.18,415622638,25220468.0,6.07,92,2016-03-10
96959,047040,대우건설,6200,-70,-1.1,513389,3187157060,6270,6270,6160,2576860355600,0.18,415622638,25161127.0,6.05,93,2016-03-11
99121,047040,대우건설,6150,-50,-0.8,512832,3170335900,6230,6280,6140,2556079223700,0.18,415622638,25228228.0,6.07,93,2016-03-14
101282,047040,대우건설,6250,100,1.6,632213,3948952290,6160,6290,6150,2597641487500,0.18,415622638,25025971.0,6.02,92,2016-03-15
103446,047040,대우건설,5940,-310,-5.0,1428577,8570436950,6280,6280,5900,2468798469720,0.17,415622638,25202717.0,6.06,95,2016-03-16
105606,047040,대우건설,6200,260,4.4,1067460,6566438700,5980,6240,5940,2576860355600,0.18,415622638,25385643.0,6.11,93,2016-03-17
107765,047040,대우건설,6500,300,4.8,2870306,18675724190,6230,6580,6230,2701547147000,0.18,415622638,25398967.0,6.11,90,2016-03-18
109927,047040,대우건설,6440,-60,-0.9,794234,5177621710,6550,6580,6440,2676609788720,0.18,415622638,25396416.0,6.11,90,2016-03-21
112090,047040,대우건설,6480,40,0.6,668071,4351503540,6570,6580,6420,2693234694240,0.18,415622638,25126690.0,6.05,91,2016-03-22
114252,047040,대우건설,6420,-60,-0.9,632439,4068850420,6450,6520,6360,2668297335960,0.18,415622638,25145691.0,6.05,91,2016-03-23
116412,047040,대우건설,6470,50,0.8,1174324,7582430440,6390,6550,6360,2689078467860,0.18,415622638,25617000.0,6.16,89,2016-03-24
118575,047040,대우건설,6430,-40,-0.6,4635364,30784557300,6880,6980,6430,2672453562340,0.18,415622638,24667557.0,5.94,90,2016-03-25
120733,047040,대우건설,6410,-20,-0.3,1139934,7250750740,6430,6470,6240,2664141109580,0.18,415622638,24853404.0,5.98,86,2016-03-28
122898,047040,대우건설,6420,10,0.2,1000423,6412849150,6440,6470,6360,2668297335960,0.18,415622638,25008366.0,6.02,89,2016-03-29
125060,047040,대우건설,6400,-20,-0.3,861211,5550435540,6440,6520,6390,2659984883200,0.18,415622638,24940821.0,6.0,89,2016-03-30
127225,047040,대우건설,6280,-120,-1.9,818119,5174093080,6420,6470,6270,2610110166640,0.18,415622638,24783166.0,5.96,90,2016-03-31
129391,047040,대우건설,6100,-180,-2.9,1706852,10513808660,6280,6320,6090,2535298091800,0.17,415622638,24918064.0,6.0,92,2016-04-01
131555,047040,대우건설,6030,-70,-1.2,941677,5681409260,6140,6140,6000,2506204507140,0.17,415622638,24936495.0,6.0,92,2016-04-04
133719,047040,대우건설,5940,-90,-1.5,1161438,6918227390,5940,6020,5910,2468798469720,0.17,415622638,25261490.0,6.08,92,2016-04-05
135883,047040,대우건설,6020,80,1.4,1143640,6885985850,5970,6100,5950,2502048280760,0.17,415622638,25185799.0,6.06,92,2016-04-06
138049,047040,대우건설,5890,-130,-2.2,842374,4993599180,6030,6050,5890,2448017337820,0.17,415622638,25168555.0,6.06,93,2016-04-07
140215,047040,대우건설,5930,40,0.7,868405,5122918440,5840,5970,5820,2464642243340,0.17,415622638,25411868.0,6.11,93,2016-04-08
142382,047040,대우건설,5920,-10,-0.2,463286,2744110650,5990,6000,5850,2460486016960,0.17,415622638,25441337.0,6.12,94,2016-04-11
144548,047040,대우건설,6110,190,3.2,1024394,6213255900,5910,6180,5910,2539454318180,0.17,415622638,25270234.0,6.08,93,2016-04-12
146712,047040,대우건설,6220,110,1.8,993854,6147669860,6200,6240,6130,2585172808360,0.17,415622638,25001446.0,6.02,92,2016-04-14
148881,047040,대우건설,6060,-160,-2.6,945554,5776796510,6200,6220,6050,2518673186280,0.17,415622638,24804285.0,5.97,96,2016-04-15
151046,047040,대우건설,6040,-20,-0.3,756821,4552423580,6020,6090,5950,2510360733520,0.17,415622638,25150215.0,6.05,97,2016-04-18
153203,047040,대우건설,6490,450,7.4,4182200,26996813660,6180,6650,6170,2697390920620,0.18,415622638,24957733.0,6.0,90,2016-04-19
155366,047040,대우건설,6440,-50,-0.8,1709240,11117271100,6540,6590,6440,2676609788720,0.18,415622638,24920392.0,6.0,89,2016-04-20
157528,047040,대우건설,6700,260,4.0,2171626,14405274230,6570,6730,6490,2784671674600,0.19,415622638,24986926.0,6.01,86,2016-04-21
159692,047040,대우건설,6730,30,0.4,1109363,7400686380,6670,6740,6580,2797140353740,0.19,415622638,25139249.0,6.05,85,2016-04-22
161861,047040,대우건설,6540,-190,-2.8,1408770,9265230000,6760,6790,6470,2718172052520,0.18,415622638,24829531.0,5.97,89,2016-04-25
164026,047040,대우건설,6460,-80,-1.2,858007,5555571580,6490,6550,6430,2684922241480,0.18,415622638,24838140.0,5.98,89,2016-04-26
166193,047040,대우건설,6450,-10,-0.2,493012,3185057670,6410,6510,6390,2680766015100,0.18,415622638,24825404.0,5.97,90,2016-04-27
168354,047040,대우건설,6670,220,3.4,1435229,9526645280,6510,6720,6460,2772202995460,0.19,415622638,24615592.0,5.92,85,2016-04-28
170525,047040,대우건설,6350,-320,-4.8,2544936,16236416960,6670,6680,6270,2639203751300,0.18,415622638,24488389.0,5.89,90,2016-04-29
172693,047040,대우건설,6180,-170,-2.7,1364391,8547923640,6380,6440,6180,2568547902840,0.18,415622638,24160428.0,5.81,92,2016-05-02
174863,047040,대우건설,6060,-120,-1.9,2229473,13642279710,6290,6310,6050,2518673186280,0.17,415622638,23376930.0,5.62,95,2016-05-03
177030,047040,대우건설,6010,-50,-0.8,4067702,24876388980,6050,6400,5960,2497892054380,0.17,415622638,22958727.0,5.52,95,2016-05-04
179202,047040,대우건설,5800,-210,-3.5,1838806,10773881010,5980,5990,5750,2410611300400,0.17,415622638,22607312.0,5.44,99,2016-05-09
181367,047040,대우건설,5920,120,2.1,881151,5197150630,5800,5940,5800,2460486016960,0.17,415622638,22643309.0,5.45,98,2016-05-10
183534,047040,대우건설,5820,-100,-1.7,1116290,6524525210,5960,5960,5810,2418923753160,0.16,415622638,22440826.0,5.4,99,2016-05-11
185702,047040,대우건설,5820,0,0.0,620877,3623660130,5780,5920,5760,2418923753160,0.16,415622638,22385054.0,5.39,100,2016-05-12
187859,047040,대우건설,6400,580,10.0,6383394,40294071960,5980,6450,5980,2659984883200,0.18,415622638,24879388.0,5.99,90,2016-05-13
190027,047040,대우건설,6260,-140,-2.2,2314997,14399165610,6380,6380,6150,2601797713880,0.18,415622638,24792152.0,5.97,91,2016-05-16
192195,047040,대우건설,6100,-160,-2.6,1968914,12332465580,6300,6430,6100,2535298091800,0.17,415622638,24675057.0,5.94,91,2016-05-17
194362,047040,대우건설,6110,10,0.2,846926,5191992250,6120,6200,6070,2539454318180,0.18,415622638,24320077.0,5.85,91,2016-05-18
196534,047040,대우건설,5830,-280,-4.6,2653468,15546869580,6060,6080,5750,2423079979540,0.17,415622638,23655068.0,5.69,96,2016-05-19
198698,047040,대우건설,5880,50,0.9,1044896,6118375300,5820,5920,5810,2443861111440,0.17,415622638,23630525.0,5.69,94,2016-05-20
200870,047040,대우건설,5770,-110,-1.9,1075872,6191607280,5830,5860,5710,2398142621260,0.17,415622638,23346140.0,5.62,99,2016-05-23
203037,047040,대우건설,5680,-90,-1.6,736549,4213305520,5770,5790,5650,2360736583840,0.16,415622638,23196505.0,5.58,99,2016-05-24
205202,047040,대우건설,5750,70,1.2,1011777,5822741900,5750,5790,5720,2389830168500,0.16,415622638,23329484.0,5.61,97,2016-05-25
207371,047040,대우건설,5730,-20,-0.4,662219,3780856180,5760,5790,5660,2381517715740,0.16,415622638,23091719.0,5.56,99,2016-05-26
209536,047040,대우건설,5840,110,1.9,671715,3886520930,5750,5840,5690,2427236205920,0.17,415622638,22545255.0,5.42,97,2016-05-27
211703,047040,대우건설,5780,-60,-1.0,871727,5051224030,5800,5880,5760,2402298847640,0.16,415622638,22747076.0,5.47,96,2016-05-30
213870,047040,대우건설,5830,50,0.9,1928158,11238770830,5780,5870,5750,2423079979540,0.16,415622638,22898066.0,5.51,95,2016-05-31
216040,047040,대우건설,5780,-50,-0.9,654491,3784491530,5830,5840,5760,2402298847640,0.16,415622638,22673991.0,5.46,96,2016-06-01
218209,047040,대우건설,5720,-60,-1.0,926607,5293314390,5770,5790,5680,2377361489360,0.16,415622638,22697986.0,5.46,95,2016-06-02
220381,047040,대우건설,5710,-10,-0.2,645753,3693643080,5690,5790,5690,2373205262980,0.16,415622638,22711513.0,5.46,97,2016-06-03
222551,047040,대우건설,5860,150,2.6,751459,4379345020,5700,5880,5700,2435548658680,0.16,415622638,22968550.0,5.53,95,2016-06-07
224721,047040,대우건설,6010,150,2.6,1117253,6652997900,5900,6020,5860,2497892054380,0.17,415622638,23423158.0,5.64,93,2016-06-08
226894,047040,대우건설,5990,-20,-0.3,1622250,9719285700,6020,6030,5940,2489579601620,0.17,415622638,23415778.0,5.63,94,2016-06-09
229068,047040,대우건설,5990,0,0.0,610129,3672445490,6020,6090,5970,2489579601620,0.17,415622638,23362207.0,5.62,95,2016-06-10
231243,047040,대우건설,5850,-140,-2.3,508523,2992864990,5990,6010,5830,2431392432300,0.17,415622638,23315702.0,5.61,96,2016-06-13
233414,047040,대우건설,5940,90,1.5,778295,4592208800,5860,5960,5830,2468798469720,0.17,415622638,23201815.0,5.58,94,2016-06-14
235586,047040,대우건설,5860,-80,-1.4,526690,3081835140,5840,5910,5820,2435548658680,0.17,415622638,23078507.0,5.55,93,2016-06-15
237759,047040,대우건설,5860,0,0.0,617847,3637107290,5880,5940,5830,2435548658680,0.17,415622638,23007221.0,5.54,93,2016-06-16
239932,047040,대우건설,5830,-30,-0.5,570746,3327861660,5900,5950,5770,2423079979540,0.17,415622638,22966521.0,5.53,93,2016-06-17
242104,047040,대우건설,5940,110,1.9,394604,2328230750,5800,5940,5800,2468798469720,0.17,415622638,23109138.0,5.56,92,2016-06-20
244279,047040,대우건설,5830,-110,-1.8,586546,3434053780,5950,5960,5820,2423079979540,0.16,415622638,23015477.0,5.54,94,2016-06-21
246450,047040,대우건설,5910,80,1.4,557855,3297773180,5810,5970,5810,2456329790580,0.17,415622638,23223819.0,5.59,92,2016-06-22
248625,047040,대우건설,5920,10,0.2,291733,1716130360,5880,5930,5830,2460486016960,0.17,415622638,23245079.0,5.59,92,2016-06-23
250805,047040,대우건설,5670,-250,-4.2,1212101,6975027940,5940,5980,5610,2356580357460,0.17,415622638,23090346.0,5.56,95,2016-06-24
252983,047040,대우건설,5510,-160,-2.8,1181250,6507467450,5440,5640,5440,2290080735380,0.16,415622638,22984464.0,5.53,94,2016-06-27
255163,047040,대우건설,5520,10,0.2,591736,3277801160,5430,5600,5430,2294236961760,0.16,415622638,22832751.0,5.49,95,2016-06-28
257341,047040,대우건설,5610,90,1.6,801580,4523354470,5570,5740,5570,2331642999180,0.16,415622638,22899929.0,5.51,94,2016-06-29
259521,047040,대우건설,5610,0,0.0,876906,4930466440,5650,5720,5560,2331642999180,0.16,415622638,22643634.0,5.45,95,2016-06-30
261700,047040,대우건설,5790,180,3.2,731545,4219312530,5660,5830,5660,2406455074020,0.16,415622638,21593645.0,5.2,94,2016-07-01
263878,047040,대우건설,5810,20,0.4,493383,2872458130,5750,5870,5750,2414767526780,0.16,415622638,21530106.0,5.18,92,2016-07-04
266060,047040,대우건설,5740,-70,-1.2,565914,3254212590,5800,5850,5710,2385673942120,0.16,415622638,21464003.0,5.16,93,2016-07-05
268241,047040,대우건설,5650,-90,-1.6,592396,3358595880,5730,5760,5630,2348267904700,0.16,415622638,21225360.0,5.11,93,2016-07-06
270422,047040,대우건설,5690,40,0.7,359513,2047625920,5720,5760,5650,2364892810220,0.16,415622638,21125627.0,5.08,93,2016-07-07
272603,047040,대우건설,5620,-70,-1.2,658544,3691438790,5670,5690,5540,2335799225560,0.16,415622638,21367537.0,5.14,94,2016-07-08
274785,047040,대우건설,5750,130,2.3,516138,2962618370,5650,5810,5650,2389830168500,0.16,415622638,21567899.0,5.19,95,2016-07-11
276965,047040,대우건설,5810,60,1.0,541130,3133683240,5750,5830,5750,2414767526780,0.16,415622638,21701173.0,5.22,94,2016-07-12
279148,047040,대우건설,5750,-60,-1.0,619492,3584444950,5800,5850,5750,2389830168500,0.16,415622638,21626335.0,5.2,96,2016-07-13
281329,047040,대우건설,5790,40,0.7,371481,2152022440,5770,5820,5760,2406455074020,0.16,415622638,21779136.0,5.24,94,2016-07-14
283511,047040,대우건설,5790,0,0.0,673019,3910476940,5810,5870,5780,2406455074020,0.16,415622638,21907783.0,5.27,93,2016-07-15
285697,047040,대우건설,5850,60,1.0,452380,2645540480,5800,5890,5800,2431392432300,0.16,415622638,22055737.0,5.31,95,2016-07-18
287882,047040,대우건설,5830,-20,-0.3,363553,2119618420,5850,5910,5780,2423079979540,0.16,415622638,22114399.0,5.32,95,2016-07-19
290069,047040,대우건설,5850,20,0.3,587036,3453074700,5890,5940,5830,2431392432300,0.16,415622638,21648263.0,5.21,96,2016-07-20
292255,047040,대우건설,5770,-80,-1.4,793520,4586240120,5860,5890,5750,2398142621260,0.16,415622638,21590582.0,5.19,96,2016-07-21
294440,047040,대우건설,5820,50,0.9,540249,3145665800,5770,5870,5770,2418923753160,0.16,415622638,22207021.0,5.34,95,2016-07-22
296624,047040,대우건설,5910,90,1.6,569764,3364292680,5850,5970,5830,2456329790580,0.16,415622638,22301318.0,5.37,93,2016-07-25
298811,047040,대우건설,5910,0,0.0,934550,5547201390,5940,6000,5900,2456329790580,0.16,415622638,22273086.0,5.36,94,2016-07-26
300996,047040,대우건설,5890,-20,-0.3,837773,4955438060,5900,5980,5870,2448017337820,0.16,415622638,23449047.0,5.64,93,2016-07-27
303183,047040,대우건설,5940,50,0.8,891084,5271966950,5900,5990,5880,2468798469720,0.16,415622638,23565700.0,5.67,93,2016-07-28
305368,047040,대우건설,6220,280,4.7,2094274,12776616663,5920,6240,5910,2585172808360,0.17,415622638,23732859.0,5.71,90,2016-07-29
307559,047040,대우건설,6190,-30,-0.5,1786471,11182978720,6250,6320,6180,2572704129220,0.17,415622638,23809976.0,5.73,91,2016-08-01
309750,047040,대우건설,6080,-110,-1.8,970113,5949590630,6240,6250,6080,2526985639040,0.17,415622638,23682791.0,5.7,91,2016-08-02
311938,047040,대우건설,5960,-120,-2.0,1382342,8243307940,6030,6050,5910,2477110922480,0.17,415622638,23405689.0,5.63,88,2016-08-03
314130,047040,대우건설,6130,170,2.8,962388,5846951840,6020,6160,5960,2547766770940,0.17,415622638,23674434.0,5.7,89,2016-08-04
316319,047040,대우건설,6170,40,0.6,953729,5865114370,6140,6230,6040,2564391676460,0.17,415622638,23756992.0,5.72,87,2016-08-05
318512,047040,대우건설,6140,-30,-0.5,748585,4618155250,6200,6270,6090,2551922997320,0.17,415622638,23184034.0,5.58,88,2016-08-08
320706,047040,대우건설,6080,-60,-1.0,1016647,6185269910,6150,6200,6040,2526985639040,0.17,415622638,23255630.0,5.6,89,2016-08-09
322901,047040,대우건설,6100,20,0.3,619556,3790383220,6080,6170,6050,2535298091800,0.17,415622638,23224416.0,5.59,90,2016-08-10
325097,047040,대우건설,6110,10,0.2,482498,2940113100,6130,6150,6050,2539454318180,0.17,415622638,22853713.0,5.5,91,2016-08-11
327291,047040,대우건설,6240,130,2.1,865926,5389922190,6110,6260,6110,2593485261120,0.17,415622638,22880431.0,5.51,91,2016-08-12
329485,047040,대우건설,6150,-90,-1.4,608169,3764483840,6320,6320,6150,2556079223700,0.17,415622638,22716359.0,5.47,91,2016-08-16
331680,047040,대우건설,6140,-10,-0.2,461759,2833572110,6160,6190,6090,2551922997320,0.17,415622638,22918439.0,5.51,91,2016-08-17
333876,047040,대우건설,6120,-20,-0.3,716189,4423071830,6150,6250,6100,2543610544560,0.17,415622638,23190250.0,5.58,92,2016-08-18
336068,047040,대우건설,6230,110,1.8,1185631,7363114820,6110,6250,6100,2589329034740,0.17,415622638,23834818.0,5.73,89,2016-08-19
338262,047040,대우건설,6130,-100,-1.6,683695,4200040260,6200,6230,6110,2547766770940,0.17,415622638,23844921.0,5.74,88,2016-08-22
340458,047040,대우건설,6040,-90,-1.5,714634,4338228820,6130,6170,6020,2510360733520,0.16,415622638,23685047.0,5.7,89,2016-08-23
342655,047040,대우건설,6000,-40,-0.7,839361,4940865530,6040,6050,5940,2493735828000,0.16,415622638,23878150.0,5.75,91,2016-08-24
344848,047040,대우건설,6170,170,2.8,724674,4450360140,6030,6200,6010,2564391676460,0.17,415622638,24126637.0,5.8,89,2016-08-25
347043,047040,대우건설,6160,-10,-0.2,547159,3372542350,6130,6230,6060,2560235450080,0.17,415622638,24155800.0,5.81,89,2016-08-26
349239,047040,대우건설,6040,-120,-2.0,595948,3623989990,6140,6150,6010,2510360733520,0.17,415622638,24137063.0,5.81,90,2016-08-29
351434,047040,대우건설,6070,30,0.5,291056,1776307790,6060,6150,6060,2522829412660,0.17,415622638,24093107.0,5.8,90,2016-08-30
353628,047040,대우건설,6080,10,0.2,647438,3922453820,6080,6120,6010,2526985639040,0.17,415622638,24045078.0,5.79,89,2016-08-31
355825,047040,대우건설,6060,-20,-0.3,319987,1937569300,6050,6110,6000,2518673186280,0.17,415622638,24120072.0,5.8,90,2016-09-01
358022,047040,대우건설,6040,-20,-0.3,374131,2256981370,6010,6070,6000,2510360733520,0.17,415622638,24186364.0,5.82,91,2016-09-02
360217,047040,대우건설,6140,100,1.7,391286,2398586980,6060,6160,6060,2551922997320,0.17,415622638,24273471.0,5.84,90,2016-09-05
362412,047040,대우건설,6110,-30,-0.5,296656,1819077520,6160,6170,6100,2539454318180,0.17,415622638,24299392.0,5.85,90,2016-09-06
364608,047040,대우건설,6090,-20,-0.3,398858,2444124670,6110,6170,6080,2531141865420,0.17,415622638,24267646.0,5.84,90,2016-09-07
366806,047040,대우건설,6220,130,2.1,1745839,10893910470,6120,6300,6100,2585172808360,0.17,415622638,24901368.0,5.99,91,2016-09-08
369003,047040,대우건설,6170,-50,-0.8,560994,3468529360,6250,6250,6130,2564391676460,0.17,415622638,24881078.0,5.99,90,2016-09-09
371202,047040,대우건설,6000,-170,-2.8,774838,4673264820,6110,6140,6000,2493735828000,0.17,415622638,24612973.0,5.92,91,2016-09-12
373399,047040,대우건설,5940,-60,-1.0,491967,2939369280,6070,6080,5930,2468798469720,0.17,415622638,24542556.0,5.91,90,2016-09-13
375599,047040,대우건설,5950,10,0.2,565869,3351672330,5910,5970,5900,2472954696100,0.17,415622638,24412645.0,5.87,92,2016-09-19
377798,047040,대우건설,5940,-10,-0.2,480933,2840648540,5910,5950,5880,2468798469720,0.16,415622638,24319628.0,5.85,94,2016-09-20
379994,047040,대우건설,5990,50,0.8,443977,2643138700,5910,6020,5900,2489579601620,0.16,415622638,24378566.0,5.87,92,2016-09-21
382189,047040,대우건설,6100,110,1.8,610804,3732294540,6060,6150,6030,2535298091800,0.17,415622638,24410240.0,5.87,89,2016-09-22
384390,047040,대우건설,6130,30,0.5,414856,2546785970,6160,6180,6100,2547766770940,0.17,415622638,24551979.0,5.91,90,2016-09-23
386588,047040,대우건설,6260,130,2.1,868279,5431061840,6220,6350,6190,2601797713880,0.17,415622638,24544379.0,5.91,88,2016-09-26
388788,047040,대우건설,6270,10,0.2,556593,3483407710,6260,6300,6170,2605953940260,0.17,415622638,24713232.0,5.95,88,2016-09-27
390986,047040,대우건설,6300,30,0.5,548958,3441124800,6300,6320,6210,2618422619400,0.17,415622638,24879894.0,5.99,86,2016-09-28
393183,047040,대우건설,6440,140,2.2,1393926,8957994360,6280,6490,6280,2676609788720,0.17,415622638,25392816.0,6.11,83,2016-09-29
395386,047040,대우건설,6360,-80,-1.2,684240,4368684320,6370,6440,6320,2643359977680,0.17,415622638,25362082.0,6.1,84,2016-09-30
397588,047040,대우건설,6480,120,1.9,855237,5545545710,6400,6520,6400,2693234694240,0.18,415622638,25438181.0,6.12,83,2016-10-04
399791,047040,대우건설,6480,0,0.0,433960,2807530720,6480,6510,6400,2693234694240,0.18,415622638,25356180.0,6.1,82,2016-10-05
401997,047040,대우건설,6470,-10,-0.2,529902,3431734930,6450,6520,6420,2689078467860,0.18,415622638,25529944.0,6.14,84,2016-10-06
404200,047040,대우건설,6570,100,1.6,861444,5658241810,6460,6620,6460,2730640731660,0.18,415622638,25660748.0,6.17,83,2016-10-07
406403,047040,대우건설,6650,80,1.2,770515,5146370190,6640,6730,6620,2763890542700,0.18,415622638,25641596.0,6.17,82,2016-10-10
408608,047040,대우건설,6690,40,0.6,670226,4484639410,6720,6750,6600,2780515448220,0.18,415622638,25678709.0,6.18,82,2016-10-11
410815,047040,대우건설,6650,-40,-0.6,666493,4467038700,6700,6790,6640,2763890542700,0.18,415622638,25870026.0,6.22,83,2016-10-12
413022,047040,대우건설,6520,-130,-2.0,628006,4114312270,6620,6660,6500,2709859599760,0.18,415622638,26033923.0,6.26,83,2016-10-13
415230,047040,대우건설,6570,50,0.8,394137,2583699840,6520,6590,6500,2730640731660,0.18,415622638,26080332.0,6.28,84,2016-10-14
417437,047040,대우건설,6570,0,0.0,805665,5287169760,6590,6620,6500,2730640731660,0.18,415622638,26156394.0,6.29,83,2016-10-17
419647,047040,대우건설,6560,-10,-0.2,303183,1982208400,6510,6580,6500,2726484505280,0.18,415622638,26197492.0,6.3,84,2016-10-18
