,account_nm,thstrm_amount
204,해외사업환산,-5630000000.0
205,해외사업환산,-2665000000.0
206,해외사업환산,-2965000000.0
207,해외사업환산,-2965000000.0
208,종속기업지분변동으로인한증감,56371000000.0
209,종속기업지분변동으로인한증감,36038000000.0
210,종속기업지분변동으로인한증감,20333000000.0
211,종속기업지분변동으로인한증감,20333000000.0
212,신종자본증권,87245000000.0
213,신종자본증권,89241000000.0
214,신종자본증권,-1996000000.0
215,신종자본증권,-1996000000.0
216,기말자본,3255234000000.0
217,기말자본,803781000000.0
218,기말자본,2451453000000.0
219,기말자본,-5754000000.0
220,기말자본,-78137000000.0
221,기말자본,2123585000000.0
222,기말자본,161000000000.0
223,기말자본,250759000000.0
