,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
361810,104700,한국철강,6250,-70,-1.1,29412,185728310,6270,6380,6220,287812500000,0.02,46050000,9323957.0,20.25,554,2018-08-21
364127,104700,한국철강,6530,280,4.5,197940,1312185830,6270,7090,6270,300706500000,0.02,46050000,9301604.0,20.2,536,2018-08-22
366466,104700,한국철강,6390,-140,-2.1,37315,239918310,6510,6520,6350,294259500000,0.02,46050000,9296877.0,20.19,541,2018-08-23
368804,104700,한국철강,6400,10,0.2,107184,681677195,6380,6420,6320,294720000000,0.02,46050000,9296182.0,20.19,544,2018-08-24
371143,104700,한국철강,6420,20,0.3,24746,158049890,6310,6460,6310,295641000000,0.02,46050000,9296791.0,20.19,548,2018-08-27
373481,104700,한국철강,6390,-30,-0.5,17463,111599290,6430,6450,6350,294259500000,0.02,46050000,9297289.0,20.19,551,2018-08-28
375817,104700,한국철강,6400,10,0.2,17629,111927330,6430,6460,6310,294720000000,0.02,46050000,9300278.0,20.2,551,2018-08-29
378151,104700,한국철강,6440,40,0.6,141594,921631520,6400,6890,6340,296562000000,0.02,46050000,9290247.0,20.17,549,2018-08-30
380490,104700,한국철강,6460,20,0.3,64228,415740980,6590,6590,6410,297483000000,0.02,46050000,9285628.0,20.16,551,2018-08-31
382825,104700,한국철강,6460,0,0.0,26762,172190300,6470,6550,6350,297483000000,0.02,46050000,9285638.0,20.16,549,2018-09-03
385164,104700,한국철강,6450,-10,-0.2,21486,137737760,6460,6470,6390,297022500000,0.02,46050000,9287295.0,20.17,551,2018-09-04
387496,104700,한국철강,6460,10,0.2,25712,166215590,6540,6540,6400,297483000000,0.02,46050000,9291298.0,20.18,546,2018-09-05
389842,104700,한국철강,6320,-140,-2.2,91793,583964120,6400,6480,6300,291036000000,0.02,46050000,9332369.0,20.27,555,2018-09-06
392176,104700,한국철강,6340,20,0.3,27759,175844080,6370,6400,6300,291957000000,0.02,46050000,9341780.0,20.29,552,2018-09-07
394509,104700,한국철강,6460,120,1.9,28849,185549560,6300,6520,6300,297483000000,0.02,46050000,9354634.0,20.31,549,2018-09-10
396846,104700,한국철강,6510,50,0.8,40048,260762950,6520,6590,6460,299785500000,0.02,46050000,9367654.0,20.34,549,2018-09-11
399173,104700,한국철강,6600,90,1.4,33974,223437900,6530,6610,6530,303930000000,0.02,46050000,9377320.0,20.36,540,2018-09-12
401501,104700,한국철강,6720,120,1.8,61914,415137830,6600,6800,6580,309456000000,0.02,46050000,9380451.0,20.37,532,2018-09-13
403840,104700,한국철강,6690,-30,-0.4,37354,248736160,6740,6740,6620,308074500000,0.02,46050000,9381209.0,20.37,533,2018-09-14
406194,104700,한국철강,6560,-130,-1.9,32371,212499470,6690,6740,6440,302088000000,0.02,46050000,9376432.0,20.36,548,2018-09-17
408529,104700,한국철강,6620,60,0.9,37592,250319090,6600,6720,6470,304851000000,0.02,46050000,9380107.0,20.37,544,2018-09-18
410864,104700,한국철강,6600,-20,-0.3,29588,196016240,6620,6740,6510,303930000000,0.02,46050000,9382662.0,20.37,541,2018-09-19
413213,104700,한국철강,6460,-140,-2.1,49338,319425360,6630,6700,6420,297483000000,0.02,46050000,9375238.0,20.36,552,2018-09-20
415548,104700,한국철강,6500,40,0.6,160070,1071421180,6460,7200,6430,299325000000,0.02,46050000,9365937.0,20.34,549,2018-09-21
417875,104700,한국철강,6710,210,3.2,58285,389257010,6550,6780,6520,308995500000,0.02,46050000,9378783.0,20.37,537,2018-09-27
420212,104700,한국철강,6710,0,0.0,21453,143325620,6610,6750,6610,308995500000,0.02,46050000,9380797.0,20.37,535,2018-09-28
422553,104700,한국철강,6580,-130,-1.9,21859,144108980,6800,6800,6550,303009000000,0.02,46050000,9382540.0,20.37,538,2018-10-01
424895,104700,한국철강,6490,-90,-1.4,15357,100128170,6550,6600,6490,298864500000,0.02,46050000,9381470.0,20.37,541,2018-10-02
427233,104700,한국철강,6430,-60,-0.9,46582,299798250,6610,6620,6380,296101500000,0.02,46050000,9393483.0,20.4,539,2018-10-04
429571,104700,한국철강,6370,-60,-0.9,47585,299815210,6440,6460,6240,293338500000,0.02,46050000,9403639.0,20.42,536,2018-10-05
431921,104700,한국철강,6260,-110,-1.7,17242,107540740,6390,6440,6190,288273000000,0.02,46050000,9400165.0,20.41,544,2018-10-08
434265,104700,한국철강,6000,-260,-4.2,35706,215731860,6260,6260,5950,276300000000,0.02,46050000,9390964.0,20.39,546,2018-10-10
436607,104700,한국철강,5680,-320,-5.3,51329,292404590,5570,5880,5560,261564000000,0.02,46050000,9387826.0,20.39,546,2018-10-11
438936,104700,한국철강,5920,240,4.2,59722,334351010,5540,5920,5490,272616000000,0.02,46050000,9399167.0,20.41,539,2018-10-12
441276,104700,한국철강,5690,-230,-3.9,28700,163702820,5880,5880,5660,262024500000,0.02,46050000,9397692.0,20.41,547,2018-10-15
443614,104700,한국철강,5750,60,1.0,29891,173058090,5690,5870,5670,264787500000,0.02,46050000,9399874.0,20.41,552,2018-10-16
445943,104700,한국철강,5850,100,1.7,12591,73356670,5800,5900,5760,269392500000,0.02,46050000,9402304.0,20.42,548,2018-10-17
448278,104700,한국철강,5840,-10,-0.2,29713,173547990,5820,5940,5750,268932000000,0.02,46050000,9396822.0,20.41,550,2018-10-18
450608,104700,한국철강,5900,60,1.0,24362,143598270,5970,5970,5770,271695000000,0.02,46050000,9394325.0,20.4,547,2018-10-19
452930,104700,한국철강,6000,100,1.7,17311,102608550,5990,6000,5840,276300000000,0.02,46050000,9391276.0,20.39,536,2018-10-22
455259,104700,한국철강,5860,-140,-2.3,25029,146676270,5900,5950,5720,269853000000,0.02,46050000,9393452.0,20.4,532,2018-10-23
457577,104700,한국철강,5930,70,1.2,10670,62943760,5810,5970,5810,273076500000,0.02,46050000,9390152.0,20.39,517,2018-10-24
459919,104700,한국철강,5690,-240,-4.0,17361,99536030,5860,5860,5660,262024500000,0.02,46050000,9390525.0,20.39,526,2018-10-25
462246,104700,한국철강,5650,-40,-0.7,29116,162615380,5700,5810,5530,260182500000,0.02,46050000,9392273.0,20.4,520,2018-10-26
