,account_nm,thstrm_amount
97,기타유동자산의 감소(증가),17725529125.0
98,재고자산의 감소(증가),-18949051214.0
99,기타비유동자산의 감소(증가),1548788208.0
100,매입채무의 증가(감소),-13541916755.0
101,미지급금의 증가(감소),-4003772915.0
102,기타유동부채의 증가(감소),2286135524.0
103,기타비유동부채의 증가(감소),-5377055.0
104,충당부채의 증가(감소),317491604.0
105,퇴직급여의지급,-9404302656.0
106,영업활동으로 인한 현금수취(지급)액,-20658142322.0
107,이자수취,8633607755.0
108,이자지급,5643129024.0
109,배당금수취,1297117402.0
110,법인세납부,24945738455.0
111,투자활동현금흐름,-28960267122.0
112,유형자산의 처분,1301781003.0
113,투자부동산의 처분,
114,무형자산의 처분,661367111.0
115,관계기업투자의 처분,
116,장기기타채권의 감소,6029689845.0
117,기타채권의 감소,253604503.0
118,장기금융기관예치금의 감소,
119,장기예수보증금의 증가,1448500000.0
120,기타채권의 증가,-1779076443.0
121,장기금융기관예치금의 증가,11000000.0
122,만기보유증권의 취득,86456899333.0
123,유형자산의 취득,105479740560.0
124,무형자산의 취득,22153452875.0
125,관계기업투자의 취득,680000000.0
126,매도가능증권의 취득,4505712717.0
127,장기기타채권의 증가,3441724445.0
128,단기금융상품의 감소(증가),250806203767.0
129,파생상품거래의 정산,97526136.0
130,장기예수보증금의 감소,-1694704499.0
131,연결범위변동으로 인한 현금유입(유출),-63356628615.0
132,재무활동현금흐름,-84714409212.0
133,장기기타금융부채의 증가,63250189877.0
134,기타금융부채의 증가,9168709827.0
135,장기기타금융부채의 감소,-2020803481.0
136,기타금융부채의 감소,-146063695100.0
137,비지배주주의 주금납입액,4900000000.0
138,연결자본거래로 인한 현금유출입,671189665.0
139,배당금지급,14620000000.0
140,현금및현금성자산의 순증감,5784620154.0
141,기초현금및현금성자산,128665168966.0
142,현금및현금성자산의 환산으로 인한 증감,-7101527853.0
143,기말현금및현금성자산,127348261267.0
144,기초자본,1052185230190.0
145,기초자본,-637441077.0
146,기초자본,1052822671267.0
147,기초자본,-11437788405.0
148,기초자본,-5616879399.0
149,기초자본,710565533805.0
150,기초자본,146200000000.0
151,기초자본,213111805266.0
152,당기순이익(손실),69953786398.0
153,당기순이익(손실),-3689909495.0
154,당기순이익(손실),73643695893.0
155,당기순이익(손실),73643695893.0
156,순확정급여부채의재측정요소,174381420.0
157,순확정급여부채의재측정요소,-3683339.0
158,순확정급여부채의재측정요소,178064759.0
159,순확정급여부채의재측정요소,178064759.0
160,지분법자본변동,152679448.0
161,지분법자본변동,152679448.0
162,지분법자본변동,152679448.0
163,해외사업장환산외환차이,-616382973.0
164,해외사업장환산외환차이,-43195517.0
165,해외사업장환산외환차이,-573187456.0
166,해외사업장환산외환차이,-573187456.0
167,연차배당,-14620000000.0
168,연차배당,-14620000000.0
169,연차배당,-14620000000.0
170,연결실체의 변동,8947045998.0
171,연결실체의 변동,8947045998.0
172,연결실체내 자본거래 등,-12854482011.0
173,연결실체내 자본거래 등,6262135339.0
174,연결실체내 자본거래 등,-19116617350.0
175,연결실체내 자본거래 등,-19116617350.0
176,연결실체내 자본거래 등,
177,기말자본,1103322258470.0
178,기말자본,10834951909.0
179,기말자본,1092487306561.0
180,기말자본,-30554405755.0
181,기말자본,-6037387407.0
182,기말자본,769767294457.0
183,기말자본,146200000000.0
184,기말자본,213111805266.0
