,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
132143,103590,일진전기,5120,0,0.0,36279,185603600,5120,5180,5010,189851596800,0.01,37080390,861812.0,2.32,680,2016-04-04
134309,103590,일진전기,5120,0,0.0,31444,160757260,5090,5170,5070,189851596800,0.01,37080390,865593.0,2.33,682,2016-04-05
136478,103590,일진전기,5130,10,0.2,17533,89779710,5120,5190,5070,190222400700,0.01,37080390,867519.0,2.34,687,2016-04-06
138640,103590,일진전기,5130,0,0.0,59948,306490660,5140,5170,5020,190222400700,0.01,37080390,867790.0,2.34,684,2016-04-07
140811,103590,일진전기,5100,-30,-0.6,51425,261155570,5120,5150,5010,189109989000,0.01,37080390,871051.0,2.35,689,2016-04-08
142981,103590,일진전기,5100,0,0.0,21227,108084220,5160,5160,5040,189109989000,0.01,37080390,870713.0,2.35,693,2016-04-11
145138,103590,일진전기,5160,60,1.2,30426,155845980,5060,5160,5060,191334812400,0.01,37080390,869810.0,2.35,683,2016-04-12
147295,103590,일진전기,5250,90,1.7,94721,496942770,5190,5300,5140,194672047500,0.01,37080390,871336.0,2.35,675,2016-04-14
149460,103590,일진전기,5250,0,0.0,55586,290124780,5270,5300,5150,194672047500,0.01,37080390,881858.0,2.38,675,2016-04-15
151630,103590,일진전기,5190,-60,-1.1,43081,222904780,5270,5270,5140,192447224100,0.01,37080390,890454.0,2.4,681,2016-04-18
153793,103590,일진전기,5210,20,0.4,41991,219134680,5190,5250,5170,193188831900,0.01,37080390,891836.0,2.41,680,2016-04-19
155957,103590,일진전기,5210,0,0.0,63179,329824430,5270,5270,5200,193188831900,0.01,37080390,897956.0,2.42,680,2016-04-20
158129,103590,일진전기,5200,-10,-0.2,42903,223321860,5210,5250,5170,192818028000,0.01,37080390,902164.0,2.43,687,2016-04-21
160301,103590,일진전기,5190,-10,-0.2,65670,340306090,5190,5220,5160,192447224100,0.01,37080390,908232.0,2.45,694,2016-04-22
162446,103590,일진전기,5380,190,3.7,131658,700138330,5190,5380,5180,199492498200,0.01,37080390,915916.0,2.47,674,2016-04-25
164608,103590,일진전기,5420,40,0.7,152762,837450400,5470,5580,5390,200975713800,0.01,37080390,914625.0,2.47,671,2016-04-26
166781,103590,일진전기,5330,-90,-1.7,49868,268377400,5420,5460,5330,197638478700,0.01,37080390,919421.0,2.48,678,2016-04-27
168939,103590,일진전기,5520,190,3.6,122872,671891160,5410,5530,5360,204683752800,0.01,37080390,925239.0,2.5,670,2016-04-28
171104,103590,일진전기,5490,-30,-0.5,38572,210999510,5480,5520,5430,203571341100,0.01,37080390,921609.0,2.49,669,2016-04-29
173268,103590,일진전기,5450,-40,-0.7,75111,414695540,5470,5640,5400,202088125500,0.01,37080390,915949.0,2.47,667,2016-05-02
175437,103590,일진전기,5500,50,0.9,80492,445251920,5470,5600,5410,203942145000,0.01,37080390,915484.0,2.47,669,2016-05-03
177610,103590,일진전기,5380,-120,-2.2,60714,328099220,5480,5500,5340,199492498200,0.01,37080390,910207.0,2.45,675,2016-05-04
179787,103590,일진전기,5260,-120,-2.2,66638,348474350,5350,5380,5180,195042851400,0.01,37080390,903199.0,2.44,684,2016-05-09
181957,103590,일진전기,5250,-10,-0.2,40898,213149930,5200,5270,5180,194672047500,0.01,37080390,900956.0,2.43,688,2016-05-10
184130,103590,일진전기,5190,-60,-1.1,37197,193322970,5290,5290,5170,192447224100,0.01,37080390,902347.0,2.43,695,2016-05-11
186301,103590,일진전기,5200,10,0.2,100728,519198060,5160,5240,5120,192818028000,0.01,37080390,901821.0,2.43,699,2016-05-12
188469,103590,일진전기,5240,40,0.8,52354,272145190,5240,5300,5150,194301243600,0.01,37080390,906702.0,2.45,700,2016-05-13
190657,103590,일진전기,4990,-250,-4.8,155655,788162385,5240,5250,4960,185031146100,0.01,37080390,898201.0,2.42,721,2016-05-16
192841,103590,일진전기,4795,-195,-3.9,131561,635592190,4960,4990,4765,177800470050,0.01,37080390,890529.0,2.4,737,2016-05-17
195007,103590,일진전기,4745,-50,-1.0,81833,386550315,4795,4805,4680,175946450550,0.01,37080390,875983.0,2.36,736,2016-05-18
197168,103590,일진전기,4770,25,0.5,56654,270988210,4790,4855,4650,176873460300,0.01,37080390,865603.0,2.33,730,2016-05-19
199328,103590,일진전기,4840,70,1.5,52506,251680310,4795,4880,4730,179469087600,0.01,37080390,861153.0,2.32,724,2016-05-20
201504,103590,일진전기,4805,-35,-0.7,35571,171644650,4840,4875,4805,178171273950,0.01,37080390,853741.0,2.3,733,2016-05-23
203671,103590,일진전기,4815,10,0.2,36155,173765805,4770,4870,4755,178542077850,0.01,37080390,850331.0,2.29,733,2016-05-24
205830,103590,일진전기,4830,15,0.3,36511,175285805,4830,4830,4780,179098283700,0.01,37080390,848966.0,2.29,725,2016-05-25
208008,103590,일진전기,4725,-105,-2.2,34735,164988480,4850,4850,4725,175204842750,0.01,37080390,840801.0,2.27,736,2016-05-26
210178,103590,일진전기,4795,70,1.5,24252,115642735,4750,4795,4725,177800470050,0.01,37080390,841327.0,2.27,739,2016-05-27
212345,103590,일진전기,4795,0,0.0,24888,119029365,4800,4820,4760,177800470050,0.01,37080390,834022.0,2.25,738,2016-05-30
214500,103590,일진전기,4890,95,2.0,72030,349635775,4840,4930,4780,181323107100,0.01,37080390,831712.0,2.24,725,2016-05-31
216649,103590,일진전기,5160,270,5.5,369432,1882146310,4870,5280,4835,191334812400,0.01,37080390,808144.0,2.18,705,2016-06-01
218843,103590,일진전기,4975,-185,-3.6,130122,656004170,5100,5150,4950,184474940250,0.01,37080390,785929.0,2.12,729,2016-06-02
221010,103590,일진전기,4980,5,0.1,70886,350741805,4970,5000,4900,184660342200,0.01,37080390,782813.0,2.11,726,2016-06-03
223198,103590,일진전기,4890,-90,-1.8,36019,176830190,4975,4975,4845,181323107100,0.01,37080390,774566.0,2.09,742,2016-06-07
225364,103590,일진전기,4940,50,1.0,39080,190435205,4910,4940,4830,183177126600,0.01,37080390,768516.0,2.07,736,2016-06-08
227534,103590,일진전기,4930,-10,-0.2,64873,316053595,4935,4940,4840,182806322700,0.01,37080390,764098.0,2.06,734,2016-06-09
229718,103590,일진전기,4895,-35,-0.7,71902,350940270,4955,4955,4840,181508509050,0.01,37080390,759541.0,2.05,745,2016-06-10
231895,103590,일진전기,4830,-65,-1.3,49569,239239275,4835,4890,4785,179098283700,0.01,37080390,748006.0,2.02,748,2016-06-13
234065,103590,일진전기,4835,5,0.1,27029,130369060,4875,4875,4780,179283685650,0.01,37080390,740580.0,2.0,745,2016-06-14
236241,103590,일진전기,4790,-45,-0.9,53759,257167190,4840,4840,4760,177615068100,0.01,37080390,724379.0,1.95,748,2016-06-15
