,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
55796,000990,DB하이텍,15600,50,0.3,1289659,19961723700,15100,15900,14700,692138179200,0.04,44367832,8553133.0,19.28,292,2018-02-05
58119,000990,DB하이텍,15100,-500,-3.2,1688153,25322199700,15100,15400,14400,669954263200,0.04,44367832,8493494.0,19.14,300,2018-02-06
60428,000990,DB하이텍,15100,0,0.0,1245290,19131495050,15400,15850,15000,669954263200,0.04,44367832,8548532.0,19.27,294,2018-02-07
62738,000990,DB하이텍,15700,600,4.0,1505527,23339353150,15200,15800,15100,696574962400,0.04,44367832,8359490.0,18.84,290,2018-02-08
65056,000990,DB하이텍,15350,-350,-2.2,744743,11394438050,15150,15600,15100,681046221200,0.04,44367832,8400845.0,18.93,293,2018-02-09
67369,000990,DB하이텍,15350,0,0.0,1135850,17358814750,15600,15650,14750,681046221200,0.04,44367832,8417834.0,18.97,291,2018-02-12
69679,000990,DB하이텍,15450,100,0.6,542142,8397329650,15550,15650,15250,685483004400,0.04,44367832,8391394.0,18.91,285,2018-02-13
71998,000990,DB하이텍,15600,150,1.0,881353,13887401900,15500,16250,15400,692138179200,0.04,44367832,8295075.0,18.7,288,2018-02-14
74317,000990,DB하이텍,15400,-200,-1.3,432814,6727138550,15850,15850,15350,683264612800,0.04,44367832,8325841.0,18.77,292,2018-02-19
76632,000990,DB하이텍,15400,0,0.0,690616,10774606250,15600,16000,15350,683264612800,0.04,44367832,8388550.0,18.91,292,2018-02-20
78945,000990,DB하이텍,15950,550,3.6,837851,13143323300,15550,16150,15400,707666920400,0.04,44367832,8629415.0,19.45,290,2018-02-21
81255,000990,DB하이텍,16150,200,1.2,896572,14343901050,15950,16300,15550,716540486800,0.04,44367832,8513812.0,19.19,285,2018-02-22
83571,000990,DB하이텍,16250,100,0.6,1096307,17707887700,16250,16500,15800,720977270000,0.04,44367832,8441897.0,19.03,286,2018-02-23
85888,000990,DB하이텍,16050,-200,-1.2,350038,5657829300,16400,16400,16000,712103703600,0.04,44367832,8452297.0,19.05,289,2018-02-26
88205,000990,DB하이텍,15700,-350,-2.2,447546,7117135100,16300,16300,15650,696574962400,0.04,44367832,8409675.0,18.95,292,2018-02-27
90519,000990,DB하이텍,15300,-400,-2.6,597986,9252146100,15600,15850,15200,678827829600,0.04,44367832,8445655.0,19.04,292,2018-02-28
92835,000990,DB하이텍,14850,-450,-2.9,686508,10160417900,15100,15100,14600,658862305200,0.04,44367832,8390056.0,18.91,294,2018-03-02
95148,000990,DB하이텍,14600,-250,-1.7,351525,5201759350,14850,15100,14550,647770347200,0.03,44367832,8341830.0,18.8,294,2018-03-05
97463,000990,DB하이텍,14800,200,1.4,708306,10447774050,14750,15000,14500,656643913600,0.03,44367832,8384602.0,18.9,296,2018-03-06
99766,000990,DB하이텍,15350,550,3.7,690007,10545130450,14700,15600,14550,681046221200,0.04,44367832,8385751.0,18.9,286,2018-03-07
102080,000990,DB하이텍,15750,400,2.6,759034,11876202850,15400,15950,15100,698793354000,0.04,44367832,8334721.0,18.79,287,2018-03-08
104393,000990,DB하이텍,16000,250,1.6,664173,10584426950,15850,16250,15700,709885312000,0.04,44367832,8313469.0,18.74,287,2018-03-09
106705,000990,DB하이텍,15850,-150,-0.9,271562,4304820750,15900,16050,15750,703230137200,0.04,44367832,8302685.0,18.71,287,2018-03-12
109019,000990,DB하이텍,15850,0,0.0,312167,4947670550,15850,16050,15700,703230137200,0.04,44367832,8465503.0,19.08,289,2018-03-13
111330,000990,DB하이텍,15500,-350,-2.2,256593,3995955450,15750,15800,15450,687701396000,0.04,44367832,8465172.0,19.08,289,2018-03-14
113648,000990,DB하이텍,15450,-50,-0.3,212413,3274780200,15450,15700,15150,685483004400,0.04,44367832,8485218.0,19.12,294,2018-03-15
115946,000990,DB하이텍,16700,1250,8.1,1330921,21890580550,15500,16900,15400,740942794400,0.04,44367832,8662456.0,19.52,279,2018-03-16
118258,000990,DB하이텍,16700,0,0.0,550905,9162626400,16850,16950,16300,740942794400,0.04,44367832,8556095.0,19.28,278,2018-03-19
120572,000990,DB하이텍,16650,-50,-0.3,581306,9731242200,16500,17100,16300,738724402800,0.04,44367832,8475102.0,19.1,279,2018-03-20
122885,000990,DB하이텍,16400,-250,-1.5,404773,6644707800,16600,16700,16200,727632444800,0.04,44367832,8408265.0,18.95,280,2018-03-21
125200,000990,DB하이텍,16400,0,0.0,324254,5319264450,16350,16650,16150,727632444800,0.04,44367832,8435746.0,19.01,283,2018-03-22
127519,000990,DB하이텍,15250,-1150,-7.0,683507,10693455650,15950,16150,15250,676609438000,0.04,44367832,8491103.0,19.14,289,2018-03-23
129834,000990,DB하이텍,15300,50,0.3,457982,7005321000,15150,15600,14900,678827829600,0.04,44367832,8549775.0,19.27,291,2018-03-26
132155,000990,DB하이텍,15150,-150,-1.0,446976,6813588500,15550,15550,15000,672172654800,0.04,44367832,8525402.0,19.22,299,2018-03-27
134470,000990,DB하이텍,14700,-450,-3.0,473459,6961494400,14800,15100,14500,652207130400,0.03,44367832,8549994.0,19.27,301,2018-03-28
136791,000990,DB하이텍,14500,-200,-1.4,534341,7702752000,14700,14900,14150,643333564000,0.03,44367832,8361464.0,18.85,309,2018-03-29
139109,000990,DB하이텍,14750,250,1.7,474781,7049328700,14550,15100,14500,654425522000,0.03,44367832,8388298.0,18.91,314,2018-03-30
141422,000990,DB하이텍,14150,-600,-4.1,1074305,15088249250,14500,14550,13750,627804822800,0.03,44367832,8620601.0,19.43,316,2018-04-02
143733,000990,DB하이텍,14100,-50,-0.4,246159,3462158850,13750,14300,13600,625586431200,0.03,44367832,8671247.0,19.54,315,2018-04-03
146057,000990,DB하이텍,13450,-650,-4.6,498210,6805425000,14150,14250,13300,596747340400,0.03,44367832,8675547.0,19.55,327,2018-04-04
148360,000990,DB하이텍,14050,600,4.5,558470,7808723050,13600,14250,13600,623368039600,0.03,44367832,8598743.0,19.38,317,2018-04-05
150675,000990,DB하이텍,13800,-250,-1.8,337033,4631059300,13950,14000,13550,612276081600,0.03,44367832,8521245.0,19.21,319,2018-04-06
152993,000990,DB하이텍,13800,0,0.0,247616,3392836050,13700,13950,13600,612276081600,0.03,44367832,8499945.0,19.16,323,2018-04-09
155313,000990,DB하이텍,13450,-350,-2.5,432890,5817708200,13800,13800,13300,596747340400,0.03,44367832,8429642.0,19.0,329,2018-04-10
157630,000990,DB하이텍,13550,100,0.7,354502,4799688650,13500,13750,13350,601184123600,0.03,44367832,8368563.0,18.86,332,2018-04-11
159927,000990,DB하이텍,14400,850,6.3,560782,7947062450,13600,14450,13550,638896780800,0.03,44367832,8353622.0,18.83,315,2018-04-12
162252,000990,DB하이텍,14050,-350,-2.4,250921,3567719950,14450,14550,14050,623368039600,0.03,44367832,8320787.0,18.75,326,2018-04-13
164567,000990,DB하이텍,14150,100,0.7,377184,5362677700,14050,14400,14000,627804822800,0.03,44367832,8298837.0,18.7,327,2018-04-16
166880,000990,DB하이텍,14100,-50,-0.4,299573,4236640500,14350,14400,13950,625586431200,0.03,44367832,8283741.0,18.67,326,2018-04-17
169191,000990,DB하이텍,14250,150,1.1,278987,3955771200,14200,14400,13850,632241606000,0.03,44367832,8307529.0,18.72,324,2018-04-18
171504,000990,DB하이텍,14250,0,0.0,273993,3876060400,14250,14350,13950,632241606000,0.03,44367832,8314028.0,18.74,325,2018-04-19
173814,000990,DB하이텍,14500,250,1.8,274617,3949362900,14150,14650,14050,643333564000,0.03,44367832,8308317.0,18.73,323,2018-04-20
176136,000990,DB하이텍,13600,-900,-6.2,738609,10157263550,14350,14500,13400,603820796800,0.03,44398588,8219167.0,18.51,333,2018-04-23
178451,000990,DB하이텍,13600,0,0.0,204996,2775838950,13600,13700,13300,603820796800,0.03,44398588,8221379.0,18.52,336,2018-04-24
180764,000990,DB하이텍,13450,-150,-1.1,226958,3079896450,13500,13850,13400,597161008600,0.03,44398588,8230894.0,18.54,337,2018-04-25
183079,000990,DB하이텍,13400,-50,-0.4,324429,4339579800,13500,13650,13250,594941079200,0.03,44398588,8258806.0,18.6,341,2018-04-26
185391,000990,DB하이텍,13400,0,0.0,237517,3211131550,13550,13750,13350,594941079200,0.03,44398588,8281260.0,18.65,342,2018-04-27
187703,000990,DB하이텍,13450,50,0.4,399638,5284826100,13500,13500,12950,597161008600,0.03,44398588,8283853.0,18.66,342,2018-04-30
190005,000990,DB하이텍,13800,350,2.6,484714,6662567550,13500,14050,13200,612700514400,0.03,44398588,8329316.0,18.76,332,2018-05-02
192311,000990,DB하이텍,13800,0,0.0,184336,2545730350,13800,14050,13650,612700514400,0.03,44398588,8330085.0,18.76,326,2018-05-03
194630,000990,DB하이텍,13400,-400,-2.9,356760,4801834000,13800,13800,13250,594941079200,0.03,44398588,8258378.0,18.6,333,2018-05-04
196926,000990,DB하이텍,13800,400,3.0,405972,5624453700,13450,14100,13400,612700514400,0.03,44398588,8304068.0,18.7,318,2018-05-08
199231,000990,DB하이텍,14300,500,3.6,489761,6888610300,13600,14350,13500,634899808400,0.03,44398588,8268293.0,18.62,311,2018-05-09
201541,000990,DB하이텍,14450,150,1.0,280618,4034610000,14300,14500,14200,641559596600,0.03,44398588,8323390.0,18.75,310,2018-05-10
203852,000990,DB하이텍,14600,150,1.0,280918,4108048000,14400,14750,14250,648219384800,0.03,44398588,8298448.0,18.69,310,2018-05-11
206160,000990,DB하이텍,14900,300,2.0,473384,7013876400,14850,15050,14450,661538961200,0.03,44398588,8371587.0,18.86,307,2018-05-14
208464,000990,DB하이텍,15400,500,3.4,691415,10594718550,14800,15500,14750,683738255200,0.04,44398588,8474437.0,19.09,301,2018-05-15
210775,000990,DB하이텍,15250,-150,-1.0,476552,7283678500,15250,15600,14800,677078467000,0.04,44398588,8454525.0,19.04,302,2018-05-16
213092,000990,DB하이텍,15000,-250,-1.6,241146,3649584950,15250,15550,14900,665978820000,0.03,44398588,8450362.0,19.03,308,2018-05-17
215401,000990,DB하이텍,15100,100,0.7,185654,2776761150,14900,15150,14800,670418678800,0.03,44398588,8483176.0,19.11,306,2018-05-18
217710,000990,DB하이텍,15150,50,0.3,245601,3697696050,15100,15200,14950,672638608200,0.03,44398588,8534058.0,19.22,304,2018-05-21
220021,000990,DB하이텍,15400,250,1.6,626310,9709026900,15150,15750,15150,683738255200,0.04,44398588,8681223.0,19.55,304,2018-05-23
222330,000990,DB하이텍,15150,-250,-1.6,344155,5317480850,15600,15750,15150,672638608200,0.03,44398588,8656819.0,19.5,303,2018-05-24
224633,000990,DB하이텍,15250,100,0.7,342483,5251587750,15100,15600,15100,677078467000,0.04,44398588,8695119.0,19.58,296,2018-05-25
226946,000990,DB하이텍,15600,350,2.3,273689,4227901000,15450,15600,15150,692617972800,0.04,44398588,8706680.0,19.61,299,2018-05-28
229253,000990,DB하이텍,15900,300,1.9,564025,8965779300,15650,16050,15600,705937549200,0.04,44398588,8746662.0,19.7,296,2018-05-29
231560,000990,DB하이텍,16700,800,5.0,1279355,20974475300,16000,16750,15600,741456419600,0.04,44398588,8929960.0,20.11,292,2018-05-30
233865,000990,DB하이텍,17000,300,1.8,1365891,23407004600,16700,17500,16500,754775996000,0.04,44398588,9078914.0,20.45,286,2018-05-31
236174,000990,DB하이텍,17550,550,3.2,1016871,17666203950,16950,17700,16850,779195219400,0.04,44398588,9305442.0,20.96,284,2018-06-01
238486,000990,DB하이텍,17150,-400,-2.3,677365,11902925450,17650,18000,17100,761435784200,0.04,44398588,9283817.0,20.91,284,2018-06-04
240788,000990,DB하이텍,18550,1400,8.2,2225637,40585932350,17250,18750,17250,823593807400,0.04,44398588,9686897.0,21.82,274,2018-06-05
243103,000990,DB하이텍,18450,-100,-0.5,665150,12383692750,18600,19000,18300,819153948600,0.04,44398588,9711410.0,21.87,278,2018-06-07
245408,000990,DB하이텍,18900,450,2.4,1247103,23795853600,18450,19450,18400,839133313200,0.04,44398588,9689041.0,21.82,271,2018-06-08
247720,000990,DB하이텍,19050,150,0.8,549731,10433665400,18900,19250,18650,845793101400,0.04,44398588,9674031.0,21.79,270,2018-06-11
250036,000990,DB하이텍,18800,-250,-1.3,560259,10582237550,19000,19250,18450,834693454400,0.04,44398588,9716525.0,21.88,273,2018-06-12
252340,000990,DB하이텍,19400,600,3.2,881479,17050034000,18850,19550,18650,861332607200,0.05,44398588,9853946.0,22.19,263,2018-06-14
254656,000990,DB하이텍,19350,-50,-0.3,636381,12376591500,19400,19700,19000,859112677800,0.05,44398588,9984492.0,22.49,265,2018-06-15
256960,000990,DB하이텍,19450,100,0.5,1023733,20070157350,19300,20000,18850,863552536600,0.05,44398588,10270211.0,23.13,255,2018-06-18
259273,000990,DB하이텍,19050,-400,-2.1,830257,15783631600,19550,19550,18450,845793101400,0.05,44398588,10409345.0,23.45,254,2018-06-19
261586,000990,DB하이텍,19350,300,1.6,597436,11445711950,19050,19450,18800,859112677800,0.05,44398588,10577824.0,23.82,253,2018-06-20
263900,000990,DB하이텍,19300,-50,-0.3,589577,11466750650,19100,19800,19050,856892748400,0.05,44398588,10618374.0,23.92,253,2018-06-21
266202,000990,DB하이텍,20700,1400,7.2,926976,18593855250,19200,20800,18950,919050771600,0.05,44398588,10653530.0,24.0,241,2018-06-22
268527,000990,DB하이텍,19650,-1050,-5.1,1086546,21408297650,20650,20700,19200,872432254200,0.05,44398588,10794917.0,24.31,252,2018-06-25
270839,000990,DB하이텍,19800,150,0.8,677899,13096323150,19500,19900,18850,879092042400,0.05,44398588,10909499.0,24.57,249,2018-06-26
273144,000990,DB하이텍,20350,550,2.8,815252,16544856200,19500,20700,19450,903511265800,0.05,44398588,10959789.0,24.68,238,2018-06-27
275472,000990,DB하이텍,19300,-1050,-5.2,730835,14199941350,20200,20200,18950,856892748400,0.05,44398588,11003507.0,24.78,249,2018-06-28
277783,000990,DB하이텍,19600,300,1.6,517994,10012116250,19400,19900,18700,870212324800,0.05,44398588,11112347.0,25.03,243,2018-06-29
280104,000990,DB하이텍,18900,-700,-3.6,500599,9576123350,19800,19800,18800,839133313200,0.05,44398588,11244003.0,25.33,246,2018-07-02
282420,000990,DB하이텍,19050,150,0.8,539936,10178879250,19050,19350,18300,845793101400,0.05,44398588,11442977.0,25.77,244,2018-07-03
284744,000990,DB하이텍,18600,-450,-2.4,392324,7322759450,18900,19200,18450,825813736800,0.05,44398588,11525804.0,25.96,250,2018-07-04
287060,000990,DB하이텍,18650,50,0.3,460057,8616386150,18450,19300,18400,828033666200,0.05,44398588,11565948.0,26.05,248,2018-07-05
289383,000990,DB하이텍,18550,-100,-0.5,459260,8557114650,18900,19100,18300,823593807400,0.05,44398588,11531826.0,25.97,252,2018-07-06
291699,000990,DB하이텍,18900,350,1.9,399002,7555312400,18500,19350,18450,839133313200,0.05,44398588,11637027.0,26.21,248,2018-07-09
294024,000990,DB하이텍,18450,-450,-2.4,318955,5951820950,19150,19200,18400,819153948600,0.05,44398588,11561331.0,26.04,254,2018-07-10
296341,000990,DB하이텍,18250,-200,-1.1,517672,9373709300,18350,18600,17850,810274231000,0.05,44398588,11617033.0,26.17,252,2018-07-11
298663,000990,DB하이텍,18350,100,0.6,368859,6688366900,18200,18450,17900,814714089800,0.05,44398588,11731932.0,26.42,255,2018-07-12
300980,000990,DB하이텍,18850,500,2.7,738913,14070300500,18500,19700,18450,836913383800,0.05,44398588,11797218.0,26.57,252,2018-07-13
303306,000990,DB하이텍,18700,-150,-0.8,293314,5429200050,18900,18900,18350,830253595600,0.05,44398588,11830071.0,26.65,253,2018-07-16
305626,000990,DB하이텍,18850,150,0.8,207547,3854737700,18700,18850,18400,836913383800,0.05,44398588,11857242.0,26.71,249,2018-07-17
307950,000990,DB하이텍,18600,-250,-1.3,255296,4766050300,18850,19100,18500,825813736800,0.05,44398588,11868583.0,26.73,250,2018-07-18
310274,000990,DB하이텍,18250,-350,-1.9,286454,5279845750,18500,18700,18200,810274231000,0.05,44398588,11975846.0,26.97,251,2018-07-19
312595,000990,DB하이텍,18200,-50,-0.3,343797,6339518950,18200,18850,18100,808054301600,0.04,44398588,12008537.0,27.05,249,2018-07-20
314926,000990,DB하이텍,17050,-1150,-6.3,624655,10788541050,18450,18450,16900,756995925400,0.04,44398588,12049925.0,27.14,256,2018-07-23
317248,000990,DB하이텍,17400,350,2.0,367694,6325548550,16900,17500,16850,772535431200,0.04,44398588,12172932.0,27.42,253,2018-07-24
319571,000990,DB하이텍,17350,-50,-0.3,254470,4426171850,17300,17700,17150,770315501800,0.04,44398588,12199590.0,27.48,251,2018-07-25
321911,000990,DB하이텍,16500,-850,-4.9,781913,13005042000,17500,17550,16300,732576702000,0.04,44398588,12107174.0,27.27,266,2018-07-26
324224,000990,DB하이텍,17550,1050,6.4,531542,9106371250,16600,17550,16550,779195219400,0.04,44398588,12241622.0,27.57,254,2018-07-27
326561,000990,DB하이텍,16750,-800,-4.6,427182,7183859350,17450,17550,16600,743676349000,0.04,44398588,12246244.0,27.58,265,2018-07-30
328886,000990,DB하이텍,16800,50,0.3,272489,4559513050,16650,16950,16500,745896278400,0.04,44398588,12276039.0,27.65,264,2018-07-31
331208,000990,DB하이텍,17250,450,2.7,309851,5326058400,16900,17450,16850,765875643000,0.04,44398588,12252656.0,27.6,260,2018-08-01
333535,000990,DB하이텍,17000,-250,-1.4,195330,3350297100,17150,17450,16850,754775996000,0.04,44398588,12276896.0,27.65,260,2018-08-02
335867,000990,DB하이텍,17000,0,0.0,236115,3994733300,17100,17200,16750,754775996000,0.04,44398588,12249834.0,27.59,264,2018-08-03
338201,000990,DB하이텍,16450,-550,-3.2,375702,6216860500,17050,17050,16300,730356772600,0.04,44398588,12290682.0,27.68,270,2018-08-06
340539,000990,DB하이텍,16100,-350,-2.1,626111,10085033950,16550,16550,15850,714817266800,0.04,44398588,12287091.0,27.67,278,2018-08-07
342857,000990,DB하이텍,16950,850,5.3,732463,12391202700,16150,17300,16150,752556066600,0.04,44398588,12365004.0,27.85,266,2018-08-08
345199,000990,DB하이텍,16050,-900,-5.3,564644,9187687500,16850,16950,16050,712597337400,0.04,44398588,12276357.0,27.65,277,2018-08-09
347533,000990,DB하이텍,15800,-250,-1.6,454654,7163071200,16050,16200,15550,701497690400,0.04,44398588,12365033.0,27.85,279,2018-08-10
349859,000990,DB하이텍,15550,-250,-1.6,340950,5300854000,15700,15850,15350,690398043400,0.04,44398588,12384457.0,27.89,273,2018-08-13
352187,000990,DB하이텍,16200,650,4.2,678975,11079887300,16250,16700,16000,719257125600,0.04,44398588,12514111.0,28.19,268,2018-08-14
354515,000990,DB하이텍,16600,400,2.5,554851,9092074650,15850,16750,15850,737016560800,0.04,44398588,12418695.0,27.97,262,2018-08-16
356856,000990,DB하이텍,16250,-350,-2.1,272350,4468922050,16550,16650,16200,721477055000,0.04,44398588,12342762.0,27.8,269,2018-08-17
359192,000990,DB하이텍,16200,-50,-0.3,269614,4395891200,16600,16650,16050,719257125600,0.04,44398588,12262893.0,27.62,271,2018-08-20
361516,000990,DB하이텍,16950,750,4.6,432716,7294092600,16500,17200,16300,752556066600,0.04,44398588,12351111.0,27.82,260,2018-08-21
363848,000990,DB하이텍,17100,150,0.9,711112,12179751700,16950,17600,16500,759215854800,0.04,44398588,12160892.0,27.39,257,2018-08-22
366182,000990,DB하이텍,17250,150,0.9,323927,5605219050,17050,17600,16850,765875643000,0.04,44398588,12132725.0,27.33,257,2018-08-23
368521,000990,DB하이텍,17250,0,0.0,448956,7687700650,17500,17500,16800,765875643000,0.04,44398588,12088434.0,27.23,261,2018-08-24
370856,000990,DB하이텍,17300,50,0.3,310758,5363506050,17250,17500,16900,768095572400,0.04,44398588,12041861.0,27.12,261,2018-08-27
373190,000990,DB하이텍,17700,400,2.3,434834,7690001750,17550,17950,17200,785855007600,0.04,44398588,12000697.0,27.03,260,2018-08-28
375517,000990,DB하이텍,18250,550,3.1,331181,6018677250,17850,18350,17700,810274231000,0.04,44398588,12007563.0,27.04,251,2018-08-29
377853,000990,DB하이텍,18300,50,0.3,193436,3549209400,18250,18500,18050,812494160400,0.04,44398588,12006065.0,27.04,251,2018-08-30
380192,000990,DB하이텍,18350,50,0.3,235548,4286156400,18150,18400,17750,814714089800,0.04,44398588,12071547.0,27.19,253,2018-08-31
382527,000990,DB하이텍,18400,50,0.3,175699,3255153650,18350,18700,18300,816934019200,0.04,44398588,12084567.0,27.22,251,2018-09-03
384865,000990,DB하이텍,18400,0,0.0,220185,4038570750,18350,18550,18150,816934019200,0.04,44398588,12050223.0,27.14,252,2018-09-04
387201,000990,DB하이텍,18450,50,0.3,231582,4259289850,18400,18550,18100,819153948600,0.05,44398588,12034555.0,27.11,251,2018-09-05
389541,000990,DB하이텍,17850,-600,-3.2,247394,4445436750,18400,18400,17750,792514795800,0.04,44398588,12094065.0,27.24,254,2018-09-06
391882,000990,DB하이텍,17800,-50,-0.3,468111,8153064350,17450,17800,17200,790294866400,0.04,44398588,12069697.0,27.18,258,2018-09-07
394224,000990,DB하이텍,17200,-600,-3.4,280877,4857568350,17450,17650,17050,763655713600,0.04,44398588,12017021.0,27.07,264,2018-09-10
396572,000990,DB하이텍,16800,-400,-2.3,407493,6926730050,17100,17400,16800,745896278400,0.04,44398588,12017389.0,27.07,275,2018-09-11
398906,000990,DB하이텍,17150,350,2.1,273455,4666423900,16950,17250,16850,761435784200,0.04,44398588,11991631.0,27.01,273,2018-09-12
401246,000990,DB하이텍,17000,-150,-0.9,141242,2404642600,17000,17200,16850,754775996000,0.04,44398588,11978273.0,26.98,277,2018-09-13
403581,000990,DB하이텍,17350,350,2.1,258224,4468487600,17050,17500,17000,770315501800,0.04,44398588,11955750.0,26.93,274,2018-09-14
405922,000990,DB하이텍,16900,-450,-2.6,191920,3251879550,17300,17400,16800,750336137200,0.04,44398588,11920988.0,26.85,276,2018-09-17
408260,000990,DB하이텍,16900,0,0.0,189205,3175015500,16750,16950,16450,750336137200,0.04,44398588,11908830.0,26.82,275,2018-09-18
410597,000990,DB하이텍,16750,-150,-0.9,282113,4730579000,16900,16950,16600,743676349000,0.04,44398588,11857519.0,26.71,274,2018-09-19
412941,000990,DB하이텍,16500,-250,-1.5,406933,6699131950,16600,16900,16100,732576702000,0.04,44398588,11862231.0,26.72,280,2018-09-20
415279,000990,DB하이텍,16450,-50,-0.3,376413,6148795100,16800,16800,16100,730356772600,0.04,44398588,11912048.0,26.83,280,2018-09-21
417628,000990,DB하이텍,15850,-600,-3.6,469798,7497263650,16100,16550,15750,703717619800,0.04,44398588,11944266.0,26.9,290,2018-09-27
419967,000990,DB하이텍,15800,-50,-0.3,401062,6372116450,15900,16200,15700,701497690400,0.04,44398588,11973131.0,26.97,290,2018-09-28
422303,000990,DB하이텍,15650,-150,-1.0,280193,4408635000,15800,16000,15550,694837902200,0.04,44398588,12014160.0,27.06,288,2018-10-01
424641,000990,DB하이텍,15500,-150,-1.0,225487,3499819600,15750,15750,15400,688178114000,0.04,44398588,12031192.0,27.1,287,2018-10-02
426990,000990,DB하이텍,15000,-500,-3.2,328217,4928690650,15550,15600,14750,665978820000,0.04,44398588,12034737.0,27.11,296,2018-10-04
429331,000990,DB하이텍,14600,-400,-2.7,333057,4901873100,15000,15050,14500,648219384800,0.04,44398588,11960882.0,26.94,296,2018-10-05
431672,000990,DB하이텍,14400,-200,-1.4,201748,2951605700,14400,14950,14200,639339667200,0.04,44398588,11955960.0,26.93,295,2018-10-08
434017,000990,DB하이텍,13900,-500,-3.5,311342,4317557000,14300,14450,13600,617140373200,0.04,44398588,11975445.0,26.97,298,2018-10-10
436360,000990,DB하이텍,13150,-750,-5.4,528154,7045192400,13050,13700,13050,583841432200,0.04,44398588,11977736.0,26.98,299,2018-10-11
438690,000990,DB하이텍,13800,650,4.9,306748,4187521100,13100,13900,13050,612700514400,0.04,44398588,11993799.0,27.01,293,2018-10-12
441019,000990,DB하이텍,13600,-200,-1.4,217335,2967922150,13800,13950,13500,603820796800,0.04,44398588,11952388.0,26.92,290,2018-10-15
443355,000990,DB하이텍,13750,150,1.1,131458,1806794500,13500,13950,13500,610480585000,0.04,44398588,11964433.0,26.95,293,2018-10-16
