,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
97467,007310,오뚜기,583000,11000,1.9,2005,1168595000,572000,590000,568000,2005520000000,0.14,3440000,554871.0,16.13,110,2015-03-16
99487,007310,오뚜기,587000,4000,0.7,3973,2324149000,584000,590000,579000,2019280000000,0.14,3440000,554443.0,16.12,108,2015-03-17
101510,007310,오뚜기,575000,-12000,-2.0,2277,1320884000,590000,590000,575000,1978000000000,0.14,3440000,554707.0,16.13,110,2015-03-18
103533,007310,오뚜기,580000,5000,0.9,2841,1659526000,579000,589000,576000,1995200000000,0.14,3440000,555126.0,16.14,112,2015-03-19
105555,007310,오뚜기,575000,-5000,-0.9,3100,1800213000,576000,590000,573000,1978000000000,0.14,3440000,555121.0,16.14,112,2015-03-20
107577,007310,오뚜기,582000,7000,1.2,2432,1405688000,580000,584000,570000,2002080000000,0.14,3440000,555549.0,16.15,112,2015-03-23
109597,007310,오뚜기,593000,11000,1.9,2672,1571972000,581000,595000,577000,2039920000000,0.14,3440000,554909.0,16.13,110,2015-03-24
111620,007310,오뚜기,594000,1000,0.2,2705,1620135000,588000,604000,588000,2043360000000,0.14,3440000,554989.0,16.13,111,2015-03-25
113638,007310,오뚜기,607000,13000,2.2,3463,2091762000,605000,609000,592000,2088080000000,0.15,3440000,556178.0,16.17,106,2015-03-26
115660,007310,오뚜기,605000,-2000,-0.3,2191,1330793000,608000,610000,603000,2081200000000,0.15,3440000,556389.0,16.17,105,2015-03-27
117686,007310,오뚜기,607000,2000,0.3,2538,1543284000,606000,610000,601000,2088080000000,0.15,3440000,556314.0,16.17,107,2015-03-30
119715,007310,오뚜기,597000,-10000,-1.6,3700,2212551000,600000,608000,595000,2053680000000,0.14,3440000,555469.0,16.15,111,2015-03-31
121739,007310,오뚜기,603000,6000,1.0,2941,1778519000,600000,610000,597000,2074320000000,0.14,3440000,555138.0,16.14,109,2015-04-01
123768,007310,오뚜기,605000,2000,0.3,2027,1223512000,597000,607000,597000,2081200000000,0.14,3440000,555168.0,16.14,112,2015-04-02
125795,007310,오뚜기,606000,1000,0.2,575,348186000,606000,608000,602000,2084640000000,0.14,3440000,555084.0,16.14,113,2015-04-03
127823,007310,오뚜기,598000,-8000,-1.3,2327,1388292000,601000,607000,590000,2057120000000,0.14,3440000,555358.0,16.14,112,2015-04-06
129852,007310,오뚜기,607000,9000,1.5,2320,1392702000,596000,609000,592000,2088080000000,0.14,3440000,554933.0,16.13,112,2015-04-07
131881,007310,오뚜기,609000,2000,0.3,3101,1879902000,601000,616000,595000,2094960000000,0.14,3440000,555009.0,16.13,112,2015-04-08
133911,007310,오뚜기,613000,4000,0.7,3140,1929608000,603000,619000,603000,2108720000000,0.14,3440000,554639.0,16.12,113,2015-04-09
135935,007310,오뚜기,658000,45000,7.3,5631,3605363000,613000,660000,608000,2263520000000,0.15,3440000,553303.0,16.08,108,2015-04-10
137963,007310,오뚜기,663000,5000,0.8,5559,3622851000,653000,668000,636000,2280720000000,0.15,3440000,552755.0,16.07,107,2015-04-13
139991,007310,오뚜기,668000,5000,0.8,4349,2864357000,655000,675000,639000,2297920000000,0.15,3440000,552186.0,16.05,107,2015-04-14
142021,007310,오뚜기,661000,-7000,-1.0,3438,2261737000,655000,671000,650000,2273840000000,0.15,3440000,552372.0,16.06,109,2015-04-15
144045,007310,오뚜기,671000,10000,1.5,2454,1634132000,655000,676000,655000,2308240000000,0.15,3440000,552482.0,16.06,111,2015-04-16
146061,007310,오뚜기,711000,40000,6.0,7280,5137801000,666000,737000,666000,2445840000000,0.16,3440000,551640.0,16.04,105,2015-04-17
148086,007310,오뚜기,699000,-12000,-1.7,3753,2649933000,720000,733000,697000,2404560000000,0.16,3440000,551572.0,16.03,108,2015-04-20
150109,007310,오뚜기,684000,-15000,-2.2,3567,2452517000,698000,705000,681000,2352960000000,0.15,3440000,551340.0,16.03,108,2015-04-21
152132,007310,오뚜기,677000,-7000,-1.0,5311,3642856000,679000,708000,672000,2328880000000,0.15,3440000,551586.0,16.03,108,2015-04-22
154155,007310,오뚜기,700000,23000,3.4,4540,3129664000,679000,708000,660000,2408000000000,0.16,3440000,550386.0,16.0,107,2015-04-23
156177,007310,오뚜기,721000,21000,3.0,7074,5152580000,705000,765000,696000,2480240000000,0.16,3440000,549435.0,15.97,106,2015-04-24
158194,007310,오뚜기,754000,33000,4.6,4942,3672634000,728000,760000,715000,2593760000000,0.17,3440000,548538.0,15.95,100,2015-04-27
160220,007310,오뚜기,722000,-32000,-4.2,5279,3890764000,759000,763000,716000,2483680000000,0.16,3440000,547550.0,15.92,103,2015-04-28
162244,007310,오뚜기,723000,1000,0.1,3870,2787310000,735000,739000,701000,2487120000000,0.16,3440000,546818.0,15.9,102,2015-04-29
164274,007310,오뚜기,704000,-19000,-2.6,3893,2744410000,723000,733000,691000,2421760000000,0.16,3440000,546209.0,15.88,105,2015-04-30
166297,007310,오뚜기,728000,24000,3.4,4520,3235587000,700000,734000,691000,2504320000000,0.17,3440000,546126.0,15.88,103,2015-05-04
168321,007310,오뚜기,691000,-37000,-5.1,4652,3241535000,724000,725000,690000,2377040000000,0.16,3440000,545116.0,15.85,102,2015-05-06
170349,007310,오뚜기,690000,-1000,-0.1,4237,2881727000,691000,705000,663000,2373600000000,0.16,3440000,545588.0,15.86,104,2015-05-07
172373,007310,오뚜기,715000,25000,3.6,4341,3090283000,697000,724000,675000,2459600000000,0.17,3440000,546478.0,15.89,102,2015-05-08
174396,007310,오뚜기,740000,25000,3.5,3735,2736861000,719000,745000,715000,2545600000000,0.17,3440000,546601.0,15.89,98,2015-05-11
176429,007310,오뚜기,717000,-23000,-3.1,4075,2964157000,737000,744000,715000,2466480000000,0.17,3440000,549233.0,15.97,104,2015-05-12
178458,007310,오뚜기,716000,-1000,-0.1,2385,1716810000,711000,730000,710000,2463040000000,0.16,3440000,549591.0,15.98,106,2015-05-13
180488,007310,오뚜기,715000,-1000,-0.1,2433,1739134000,711000,727000,710000,2459600000000,0.16,3440000,549509.0,15.97,109,2015-05-14
182512,007310,오뚜기,725000,10000,1.4,3876,2824503000,715000,738000,715000,2494000000000,0.17,3440000,549205.0,15.97,106,2015-05-15
184533,007310,오뚜기,749000,24000,3.3,5488,4024475000,730000,760000,711000,2576560000000,0.17,3440000,547558.0,15.92,100,2015-05-18
186560,007310,오뚜기,746000,-3000,-0.4,7626,5904306000,749000,810000,746000,2566240000000,0.17,3440000,547155.0,15.91,98,2015-05-19
188589,007310,오뚜기,763000,17000,2.3,3098,2369807000,748000,779000,744000,2624720000000,0.17,3440000,547028.0,15.9,99,2015-05-20
190613,007310,오뚜기,776000,13000,1.7,5576,4328938000,761000,789000,760000,2669440000000,0.18,3440000,546718.0,15.89,96,2015-05-21
192641,007310,오뚜기,775000,-1000,-0.1,4562,3571344000,782000,792000,772000,2666000000000,0.17,3440000,547098.0,15.9,97,2015-05-22
194675,007310,오뚜기,749000,-26000,-3.4,4203,3175799000,762000,770000,745000,2576560000000,0.17,3440000,547413.0,15.91,103,2015-05-26
196702,007310,오뚜기,735000,-14000,-1.9,4516,3307787000,740000,754000,724000,2528400000000,0.17,3440000,549064.0,15.96,102,2015-05-27
198735,007310,오뚜기,709000,-26000,-3.5,5631,4047109000,725000,745000,703000,2438960000000,0.16,3440000,549745.0,15.98,107,2015-05-28
200762,007310,오뚜기,725000,16000,2.3,4697,3378297000,709000,732000,705000,2494000000000,0.16,3440000,550819.0,16.01,105,2015-05-29
202789,007310,오뚜기,726000,1000,0.1,2979,2144541000,719000,733000,695000,2497440000000,0.17,3440000,549698.0,15.98,102,2015-06-01
204820,007310,오뚜기,710000,-16000,-2.2,2740,1962192000,717000,724000,710000,2442400000000,0.16,3440000,548590.0,15.95,103,2015-06-02
206854,007310,오뚜기,684000,-26000,-3.7,4292,2966322000,705000,712000,684000,2352960000000,0.16,3440000,549228.0,15.97,107,2015-06-03
208887,007310,오뚜기,664000,-20000,-2.9,6713,4482954000,684000,690000,661000,2284160000000,0.15,3440000,550661.0,16.01,110,2015-06-04
210917,007310,오뚜기,663000,-1000,-0.2,5918,3940112000,668000,679000,659000,2280720000000,0.15,3440000,551919.0,16.04,110,2015-06-05
212944,007310,오뚜기,682000,19000,2.9,3700,2490846000,665000,691000,661000,2346080000000,0.16,3440000,551022.0,16.02,107,2015-06-08
214979,007310,오뚜기,667000,-15000,-2.2,7193,4820877000,692000,692000,664000,2294480000000,0.15,3440000,550738.0,16.01,112,2015-06-09
217005,007310,오뚜기,674000,7000,1.0,6829,4595576000,671000,685000,663000,2318560000000,0.16,3440000,550448.0,16.0,108,2015-06-10
219036,007310,오뚜기,692000,18000,2.7,6249,4337900000,671000,704000,671000,2380480000000,0.16,3440000,550754.0,16.01,108,2015-06-11
221062,007310,오뚜기,727000,35000,5.1,5939,4249086000,697000,728000,689000,2500880000000,0.17,3440000,549215.0,15.97,103,2015-06-12
223095,007310,오뚜기,721000,-6000,-0.8,4198,3016145000,727000,727000,707000,2480240000000,0.17,3440000,547790.0,15.92,103,2015-06-15
225128,007310,오뚜기,719000,-2000,-0.3,4711,3375690000,721000,726000,708000,2473360000000,0.17,3440000,546446.0,15.89,103,2015-06-16
227164,007310,오뚜기,710000,-9000,-1.2,3059,2173949000,719000,725000,695000,2442400000000,0.17,3440000,545495.0,15.86,105,2015-06-17
229197,007310,오뚜기,740000,30000,4.2,6357,4678960000,710000,755000,707000,2545600000000,0.17,3440000,547160.0,15.91,102,2015-06-18
231238,007310,오뚜기,728000,-12000,-1.6,3529,2586417000,743000,744000,725000,2504320000000,0.17,3440000,544748.0,15.84,105,2015-06-19
233273,007310,오뚜기,742000,14000,1.9,3005,2202654000,718000,744000,713000,2552480000000,0.17,3440000,544176.0,15.82,102,2015-06-22
235315,007310,오뚜기,746000,4000,0.5,3043,2243907000,734000,749000,728000,2566240000000,0.17,3440000,544103.0,15.82,104,2015-06-23
237358,007310,오뚜기,737000,-9000,-1.2,2662,1978054000,747000,753000,737000,2535280000000,0.17,3440000,544278.0,15.82,107,2015-06-24
239393,007310,오뚜기,768000,31000,4.2,5123,3896283000,731000,772000,731000,2641920000000,0.18,3440000,544885.0,15.84,101,2015-06-25
241434,007310,오뚜기,772000,4000,0.5,3707,2849398000,772000,780000,740000,2655680000000,0.18,3440000,544352.0,15.82,100,2015-06-26
243474,007310,오뚜기,784000,12000,1.6,4769,3740000000,778000,800000,757000,2696960000000,0.18,3440000,542933.0,15.78,95,2015-06-29
245523,007310,오뚜기,794000,10000,1.3,5190,4110732000,784000,802000,777000,2731360000000,0.18,3440000,541503.0,15.74,95,2015-06-30
247582,007310,오뚜기,779000,-15000,-1.9,4393,3457202000,797000,809000,778000,2679760000000,0.18,3440000,541868.0,15.75,100,2015-07-01
249628,007310,오뚜기,815000,36000,4.6,4250,3384569000,780000,815000,772000,2803600000000,0.18,3440000,541170.0,15.73,93,2015-07-02
251681,007310,오뚜기,815000,0,0.0,1769,1432398000,820000,820000,803000,2803600000000,0.18,3440000,540291.0,15.71,93,2015-07-03
253735,007310,오뚜기,789000,-26000,-3.2,3451,2723437000,815000,815000,762000,2714160000000,0.18,3440000,540182.0,15.7,94,2015-07-06
255787,007310,오뚜기,797000,8000,1.0,4834,3869970000,798000,827000,780000,2741680000000,0.19,3440000,539063.0,15.67,92,2015-07-07
257840,007310,오뚜기,806000,9000,1.1,4608,3668690000,797000,817000,765000,2772640000000,0.19,3440000,538527.0,15.65,91,2015-07-08
259897,007310,오뚜기,819000,13000,1.6,4533,3640739000,813000,819000,782000,2817360000000,0.19,3440000,537580.0,15.63,92,2015-07-09
261954,007310,오뚜기,819000,0,0.0,3307,2701577000,815000,827000,809000,2817360000000,0.19,3440000,536752.0,15.6,91,2015-07-10
264007,007310,오뚜기,852000,33000,4.0,2183,1850118000,825000,859000,819000,2930880000000,0.2,3440000,536811.0,15.6,86,2015-07-13
266066,007310,오뚜기,854000,2000,0.2,4037,3480347000,852000,880000,841000,2937760000000,0.2,3440000,537247.0,15.62,88,2015-07-14
268122,007310,오뚜기,880000,26000,3.0,1684,1468965000,854000,884000,850000,3027200000000,0.2,3440000,536950.0,15.61,87,2015-07-15
270178,007310,오뚜기,841000,-39000,-4.4,5417,4695944000,876000,888000,836000,2893040000000,0.19,3440000,537150.0,15.61,90,2015-07-16
272231,007310,오뚜기,832000,-9000,-1.1,5667,4768601000,841000,876000,830000,2862080000000,0.19,3440000,538174.0,15.64,91,2015-07-17
274282,007310,오뚜기,868000,36000,4.3,2878,2475533000,837000,869000,836000,2985920000000,0.2,3440000,538799.0,15.66,88,2015-07-20
276337,007310,오뚜기,884000,16000,1.8,3217,2800915000,875000,887000,844000,3040960000000,0.2,3440000,538190.0,15.65,89,2015-07-21
278393,007310,오뚜기,856000,-28000,-3.2,4852,4193231000,884000,889000,856000,2944640000000,0.2,3440000,537412.0,15.62,91,2015-07-22
280448,007310,오뚜기,858000,2000,0.2,3011,2605903000,855000,877000,850000,2951520000000,0.2,3440000,537088.0,15.61,90,2015-07-23
282502,007310,오뚜기,853000,-5000,-0.6,2351,2005511000,858000,870000,841000,2934320000000,0.2,3440000,536435.0,15.59,89,2015-07-24
284560,007310,오뚜기,826000,-27000,-3.2,3815,3185855000,843000,851000,825000,2841440000000,0.19,3440000,535155.0,15.56,91,2015-07-27
286615,007310,오뚜기,836000,10000,1.2,3061,2526156000,834000,849000,797000,2875840000000,0.19,3440000,534769.0,15.55,89,2015-07-28
288674,007310,오뚜기,837000,1000,0.1,4305,3560711000,830000,852000,810000,2879280000000,0.19,3440000,534247.0,15.53,90,2015-07-29
290732,007310,오뚜기,836000,-1000,-0.1,2838,2357405000,836000,843000,811000,2875840000000,0.2,3440000,533513.0,15.51,89,2015-07-30
292795,007310,오뚜기,822000,-14000,-1.7,2654,2190192000,836000,836000,821000,2827680000000,0.19,3440000,534323.0,15.53,92,2015-07-31
294850,007310,오뚜기,877000,55000,6.7,4678,4014441000,833000,884000,822000,3016880000000,0.21,3440000,534717.0,15.54,84,2015-08-03
296912,007310,오뚜기,910000,33000,3.8,5666,5101001000,884000,910000,879000,3130400000000,0.21,3440000,533735.0,15.52,82,2015-08-04
298974,007310,오뚜기,974000,64000,7.0,14975,14813013400,902000,1054000,902000,3350560000000,0.23,3440000,532930.0,15.49,80,2015-08-05
301034,007310,오뚜기,1095000,121000,12.4,8065,8377159000,986000,1095000,984000,3766800000000,0.26,3440000,533014.0,15.49,75,2015-08-06
303097,007310,오뚜기,1148000,53000,4.8,10037,11286721000,1115000,1187000,1078000,3949120000000,0.27,3440000,532312.0,15.47,72,2015-08-07
305158,007310,오뚜기,1286000,138000,12.0,28222,36585323000,1163000,1466000,1163000,4423840000000,0.3,3440000,532121.0,15.47,65,2015-08-10
307230,007310,오뚜기,1170000,-116000,-9.0,25146,30512315000,1327000,1335000,1160000,4024800000000,0.28,3440000,528977.0,15.38,69,2015-08-11
309302,007310,오뚜기,1107000,-63000,-5.4,22576,24688991000,1175000,1194000,1046000,3808080000000,0.26,3440000,527204.0,15.33,73,2015-08-12
311370,007310,오뚜기,1095000,-12000,-1.1,11769,12945462000,1091000,1123000,1080000,3766800000000,0.26,3440000,525210.0,15.27,73,2015-08-13
313438,007310,오뚜기,1094000,-1000,-0.1,8401,9281895000,1096000,1125000,1089000,3763360000000,0.26,3440000,522939.0,15.2,71,2015-08-17
315512,007310,오뚜기,1067000,-27000,-2.5,8673,9304359000,1100000,1109000,1047000,3670480000000,0.26,3440000,521957.0,15.17,75,2015-08-18
317585,007310,오뚜기,1009000,-58000,-5.4,14586,14677590000,1054000,1065000,972000,3470960000000,0.25,3440000,522756.0,15.2,78,2015-08-19
319655,007310,오뚜기,1001000,-8000,-0.8,7235,7307879000,1000000,1030000,980000,3443440000000,0.25,3440000,522293.0,15.18,78,2015-08-20
321725,007310,오뚜기,970000,-31000,-3.1,12013,11590297000,975000,983000,954000,3336800000000,0.25,3440000,521111.0,15.15,78,2015-08-21
323797,007310,오뚜기,945000,-25000,-2.6,9468,8922339000,953000,980000,916000,3250800000000,0.25,3440000,520717.0,15.14,78,2015-08-24
325869,007310,오뚜기,970000,25000,2.6,10847,10426554000,960000,978000,944000,3336800000000,0.25,3440000,519906.0,15.11,77,2015-08-25
327942,007310,오뚜기,1009000,39000,4.0,10515,10338439000,961000,1009000,947000,3470960000000,0.25,3440000,513485.0,14.93,76,2015-08-26
330009,007310,오뚜기,1113000,104000,10.3,19779,21490608000,1010000,1138000,1009000,3828720000000,0.28,3440000,510536.0,14.84,69,2015-08-27
332087,007310,오뚜기,1079000,-34000,-3.0,14887,16026336000,1123000,1125000,1047000,3711760000000,0.26,3440000,505301.0,14.69,72,2015-08-28
334166,007310,오뚜기,1042000,-37000,-3.4,7042,7406397000,1066000,1072000,1042000,3584480000000,0.25,3440000,505844.0,14.7,75,2015-08-31
336245,007310,오뚜기,986000,-56000,-5.4,13167,13074432000,1016000,1020000,980000,3391840000000,0.24,3440000,507809.0,14.76,78,2015-09-01
338322,007310,오뚜기,964000,-22000,-2.2,9969,9519105000,964000,982000,937000,3316160000000,0.24,3440000,507260.0,14.75,79,2015-09-02
340398,007310,오뚜기,979000,15000,1.6,7952,7759544000,969000,994000,953000,3367760000000,0.24,3440000,505692.0,14.7,78,2015-09-03
342476,007310,오뚜기,915000,-64000,-6.5,10115,9384586000,963000,970000,904000,3147600000000,0.23,3440000,504516.0,14.67,79,2015-09-04
344554,007310,오뚜기,913000,-2000,-0.2,7128,6558565000,904000,949000,895000,3140720000000,0.23,3440000,505571.0,14.7,79,2015-09-07
346633,007310,오뚜기,911000,-2000,-0.2,5794,5319695000,907000,944000,896000,3133840000000,0.23,3440000,503823.0,14.65,80,2015-09-08
348710,007310,오뚜기,953000,42000,4.6,8564,8056750000,926000,967000,923000,3278320000000,0.23,3440000,504568.0,14.67,79,2015-09-09
350789,007310,오뚜기,987000,34000,3.6,7396,7216126000,952000,987000,939000,3395280000000,0.24,3440000,503905.0,14.65,79,2015-09-10
352868,007310,오뚜기,978000,-9000,-0.9,5693,5541559000,977000,985000,957000,3364320000000,0.24,3440000,504108.0,14.65,78,2015-09-11
354948,007310,오뚜기,969000,-9000,-0.9,3398,3289950000,972000,983000,960000,3333360000000,0.24,3440000,504479.0,14.67,78,2015-09-14
357031,007310,오뚜기,942000,-27000,-2.8,5390,5080031000,963000,968000,930000,3240480000000,0.23,3440000,505462.0,14.69,80,2015-09-15
359111,007310,오뚜기,952000,10000,1.1,7861,7379859000,949000,960000,927000,3274880000000,0.23,3440000,506776.0,14.73,80,2015-09-16
361191,007310,오뚜기,944000,-8000,-0.8,7406,7113487000,962000,990000,932000,3247360000000,0.23,3440000,507769.0,14.76,81,2015-09-17
363265,007310,오뚜기,996000,52000,5.5,11610,11408031000,955000,996000,955000,3426240000000,0.24,3440000,511695.0,14.87,76,2015-09-18
365346,007310,오뚜기,968000,-28000,-2.8,4049,3914311000,992000,992000,956000,3329920000000,0.23,3440000,511454.0,14.87,79,2015-09-21
367422,007310,오뚜기,988000,20000,2.1,5010,4880905000,973000,988000,958000,3398720000000,0.24,3440000,512424.0,14.9,77,2015-09-22
369500,007310,오뚜기,975000,-13000,-1.3,3966,3851938000,972000,987000,967000,3354000000000,0.24,3440000,512986.0,14.91,77,2015-09-23
371576,007310,오뚜기,1017000,42000,4.3,10501,10511767000,980000,1020000,973000,3498480000000,0.25,3440000,514306.0,14.95,74,2015-09-24
373657,007310,오뚜기,1020000,3000,0.3,6551,6630196000,1020000,1036000,989000,3508800000000,0.25,3440000,514674.0,14.96,74,2015-09-25
375739,007310,오뚜기,1039000,19000,1.9,11484,11903521000,990000,1052000,990000,3574160000000,0.25,3440000,513295.0,14.92,73,2015-09-30
377820,007310,오뚜기,1090000,51000,4.9,9915,10771428000,1030000,1105000,1030000,3749600000000,0.26,3440000,514224.0,14.95,71,2015-10-01
379903,007310,오뚜기,1072000,-18000,-1.6,7551,8237864000,1090000,1129000,1055000,3687680000000,0.26,3440000,515176.0,14.98,71,2015-10-02
381987,007310,오뚜기,1088000,16000,1.5,11729,13092745000,1086000,1150000,1074000,3742720000000,0.26,3440000,517809.0,15.05,71,2015-10-05
384070,007310,오뚜기,1130000,42000,3.9,7977,9024488000,1108000,1144000,1096000,3887200000000,0.27,3440000,519515.0,15.1,69,2015-10-06
386161,007310,오뚜기,1028000,-102000,-9.0,13842,14515280000,1129000,1129000,1018000,3536320000000,0.24,3440000,518541.0,15.07,74,2015-10-07
388246,007310,오뚜기,1046000,18000,1.8,9028,9372768000,1046000,1053000,1016000,3598240000000,0.25,3440000,521144.0,15.15,73,2015-10-08
