,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
99328,000430,대원강업,4810,40,0.8,37089,176485540,4800,4825,4710,298220000000,0.02,62000000,1155194.0,1.86,461,2017-03-08
101579,000430,대원강업,4800,-10,-0.2,33898,162013275,4835,4835,4745,297600000000,0.02,62000000,1153316.0,1.86,463,2017-03-09
103836,000430,대원강업,4695,-105,-2.2,32584,154266350,4800,4820,4695,291090000000,0.02,62000000,1149653.0,1.85,471,2017-03-10
106082,000430,대원강업,4750,55,1.2,51872,244588025,4715,4755,4675,294500000000,0.02,62000000,1160395.0,1.87,468,2017-03-13
108329,000430,대원강업,4780,30,0.6,36510,173036450,4750,4780,4680,296360000000,0.02,62000000,1155881.0,1.86,466,2017-03-14
110567,000430,대원강업,4810,30,0.6,36153,172941605,4785,4815,4710,298220000000,0.02,62000000,1158677.0,1.87,455,2017-03-15
112820,000430,대원강업,4810,0,0.0,26468,126230910,4810,4830,4730,298220000000,0.02,62000000,1160145.0,1.87,460,2017-03-16
115066,000430,대원강업,4820,10,0.2,35976,172482475,4810,4825,4740,298840000000,0.02,62000000,1157554.0,1.87,458,2017-03-17
117305,000430,대원강업,4850,30,0.6,37788,181535850,4870,4870,4740,300700000000,0.02,62000000,1156211.0,1.86,449,2017-03-20
119555,000430,대원강업,4845,-5,-0.1,29229,140868810,4830,4850,4775,300390000000,0.02,62000000,1151558.0,1.86,450,2017-03-21
121800,000430,대원강업,4875,30,0.6,46092,222638405,4865,4875,4770,302250000000,0.02,62000000,1151658.0,1.86,446,2017-03-22
124046,000430,대원강업,4890,15,0.3,49672,241734770,4895,4895,4840,303180000000,0.02,62000000,1157464.0,1.87,443,2017-03-23
126307,000430,대원강업,4860,-30,-0.6,27682,134389940,4895,4895,4815,301320000000,0.02,62000000,1158643.0,1.87,454,2017-03-24
128563,000430,대원강업,4780,-80,-1.6,32101,154158020,4850,4850,4775,296360000000,0.02,62000000,1161391.0,1.87,460,2017-03-27
130820,000430,대원강업,4770,-10,-0.2,23738,112467765,4775,4800,4700,295740000000,0.02,62000000,1161517.0,1.87,466,2017-03-28
133067,000430,대원강업,4775,5,0.1,12718,60559315,4770,4775,4750,296050000000,0.02,62000000,1162101.0,1.87,462,2017-03-29
135323,000430,대원강업,4760,-15,-0.3,23021,109366840,4725,4780,4715,295120000000,0.02,62000000,1163374.0,1.88,467,2017-03-30
137579,000430,대원강업,4740,-20,-0.4,25712,121924125,4725,4780,4710,293880000000,0.02,62000000,1168085.0,1.88,472,2017-03-31
139835,000430,대원강업,4760,20,0.4,35453,168274285,4790,4790,4725,295120000000,0.02,62000000,1168921.0,1.89,476,2017-04-03
142089,000430,대원강업,4775,15,0.3,19772,93586925,4760,4780,4705,296050000000,0.02,62000000,1168156.0,1.88,478,2017-04-04
144345,000430,대원강업,4735,-40,-0.8,31719,149876880,4725,4770,4710,293570000000,0.02,62000000,1168673.0,1.88,482,2017-04-05
146600,000430,대원강업,4705,-30,-0.6,20898,98093150,4740,4740,4660,291710000000,0.02,62000000,1163078.0,1.88,485,2017-04-06
148860,000430,대원강업,4630,-75,-1.6,32545,150962495,4640,4710,4615,287060000000,0.02,62000000,1163941.0,1.88,492,2017-04-07
151110,000430,대원강업,4630,0,0.0,43843,201397220,4655,4655,4570,287060000000,0.02,62000000,1163550.0,1.88,488,2017-04-10
153357,000430,대원강업,4725,95,2.0,24287,111752765,4665,4725,4555,292950000000,0.02,62000000,1163231.0,1.88,481,2017-04-11
155618,000430,대원강업,4690,-35,-0.7,21691,101281840,4710,4710,4610,290780000000,0.02,62000000,1162360.0,1.87,486,2017-04-12
157871,000430,대원강업,4710,20,0.4,18435,86364215,4700,4730,4650,292020000000,0.02,62000000,1165300.0,1.88,484,2017-04-13
160130,000430,대원강업,4655,-55,-1.2,19889,93057515,4710,4710,4650,288610000000,0.02,62000000,1164216.0,1.88,489,2017-04-14
162385,000430,대원강업,4695,40,0.9,35314,165716545,4705,4720,4665,291090000000,0.02,62000000,1168001.0,1.88,490,2017-04-17
164636,000430,대원강업,4740,45,1.0,19130,89926985,4625,4750,4625,293880000000,0.02,62000000,1170222.0,1.89,488,2017-04-18
166894,000430,대원강업,4675,-65,-1.4,53515,253502585,4650,4875,4650,289850000000,0.02,62000000,1173784.0,1.89,493,2017-04-19
169140,000430,대원강업,4715,40,0.9,17078,80270930,4745,4750,4655,292330000000,0.02,62000000,1176727.0,1.9,486,2017-04-20
171396,000430,대원강업,4680,-35,-0.7,18434,86516285,4715,4735,4675,290160000000,0.02,62000000,1171621.0,1.89,489,2017-04-21
173644,000430,대원강업,4700,20,0.4,32053,150135815,4680,4725,4655,291400000000,0.02,62000000,1171742.0,1.89,484,2017-04-24
175906,000430,대원강업,4670,-30,-0.6,22781,106497170,4700,4700,4660,289540000000,0.02,62000000,1170180.0,1.89,492,2017-04-25
178154,000430,대원강업,4700,30,0.6,30775,144391805,4705,4730,4655,291400000000,0.02,62000000,1170348.0,1.89,489,2017-04-26
180404,000430,대원강업,4710,10,0.2,27990,131268410,4700,4715,4650,292020000000,0.02,62000000,1174746.0,1.89,488,2017-04-27
182660,000430,대원강업,4690,-20,-0.4,16473,77327120,4735,4735,4660,290780000000,0.02,62000000,1172276.0,1.89,491,2017-04-28
184915,000430,대원강업,4655,-35,-0.8,19677,91561845,4720,4720,4635,288610000000,0.02,62000000,1168639.0,1.88,492,2017-05-02
187175,000430,대원강업,4675,20,0.4,11657,54055955,4655,4675,4575,289850000000,0.02,62000000,1167472.0,1.88,495,2017-05-04
189438,000430,대원강업,4665,-10,-0.2,15484,72566310,4630,4850,4630,289230000000,0.02,62000000,1166224.0,1.88,501,2017-05-08
191694,000430,대원강업,4655,-10,-0.2,41636,192133465,4655,4710,4600,288610000000,0.02,62000000,1162151.0,1.87,502,2017-05-10
193948,000430,대원강업,4695,40,0.9,12926,60083270,4655,4695,4605,291090000000,0.02,62000000,1161517.0,1.87,498,2017-05-11
196206,000430,대원강업,4715,20,0.4,11445,53545065,4695,4720,4620,292330000000,0.02,62000000,1159562.0,1.87,498,2017-05-12
198472,000430,대원강업,4700,-15,-0.3,19207,90148875,4715,4715,4650,291400000000,0.02,62000000,1155040.0,1.86,504,2017-05-15
200733,000430,대원강업,4590,-110,-2.3,55804,257218145,4700,4700,4500,284580000000,0.02,62000000,1132694.0,1.83,505,2017-05-16
202989,000430,대원강업,4625,35,0.8,37077,169952400,4625,4635,4565,286750000000,0.02,62000000,1120665.0,1.81,502,2017-05-17
205243,000430,대원강업,4670,45,1.0,19411,89800265,4645,4670,4585,289540000000,0.02,62000000,1131942.0,1.83,497,2017-05-18
207503,000430,대원강업,4635,-35,-0.8,13661,63412715,4680,4680,4610,287370000000,0.02,62000000,1130027.0,1.82,498,2017-05-19
209760,000430,대원강업,4670,35,0.8,24467,113892865,4625,4675,4615,289540000000,0.02,62000000,1106204.0,1.78,496,2017-05-22
212026,000430,대원강업,4610,-60,-1.3,20807,96250170,4670,4670,4595,285820000000,0.02,62000000,1098525.0,1.77,502,2017-05-23
214288,000430,대원강업,4640,30,0.6,168034,779293930,4640,4640,4600,287680000000,0.02,62000000,1093917.0,1.76,503,2017-05-24
216553,000430,대원강업,4650,10,0.2,36354,168955445,4665,4665,4620,288300000000,0.02,62000000,1077855.0,1.74,507,2017-05-25
218811,000430,대원강업,4700,50,1.1,47035,218984240,4655,4700,4620,291400000000,0.02,62000000,1072659.0,1.73,504,2017-05-26
221069,000430,대원강업,4720,20,0.4,38621,180990225,4700,4720,4640,292640000000,0.02,62000000,1075158.0,1.73,500,2017-05-29
223336,000430,대원강업,4680,-40,-0.8,38100,178799340,4675,4735,4675,290160000000,0.02,62000000,1057413.0,1.71,506,2017-05-30
225599,000430,대원강업,4690,10,0.2,130411,611615000,4680,4715,4650,290780000000,0.02,62000000,1036821.0,1.67,508,2017-05-31
227859,000430,대원강업,4720,30,0.6,26116,122727250,4660,4770,4660,292640000000,0.02,62000000,1068853.0,1.72,507,2017-06-01
230126,000430,대원강업,4760,40,0.8,41163,195329010,4720,4775,4705,295120000000,0.02,62000000,1063228.0,1.71,511,2017-06-02
232393,000430,대원강업,4740,-20,-0.4,14096,66641240,4720,4760,4705,293880000000,0.02,62000000,1064687.0,1.72,514,2017-06-05
234658,000430,대원강업,4755,15,0.3,23916,113010850,4760,4780,4690,294810000000,0.02,62000000,1060888.0,1.71,514,2017-06-07
236920,000430,대원강업,4730,-25,-0.5,18129,85532895,4730,4735,4705,293260000000,0.02,62000000,1059797.0,1.71,512,2017-06-08
239191,000430,대원강업,4715,-15,-0.3,16139,76270560,4705,4745,4700,292330000000,0.02,62000000,1057432.0,1.71,517,2017-06-09
241452,000430,대원강업,4740,25,0.5,33518,158140750,4705,4775,4690,293880000000,0.02,62000000,1051923.0,1.7,511,2017-06-12
243726,000430,대원강업,4700,-40,-0.8,25146,118708150,4740,4755,4695,291400000000,0.02,62000000,1053307.0,1.7,518,2017-06-13
245991,000430,대원강업,4690,-10,-0.2,27099,127398945,4700,4730,4690,290780000000,0.02,62000000,1033867.0,1.67,516,2017-06-14
248255,000430,대원강업,4685,-5,-0.1,11506,53843555,4690,4710,4665,290470000000,0.02,62000000,1034204.0,1.67,516,2017-06-15
250516,000430,대원강업,4710,25,0.5,17916,84332705,4700,4740,4680,292020000000,0.02,62000000,1035614.0,1.67,517,2017-06-16
252770,000430,대원강업,4755,45,1.0,31487,148947810,4750,4760,4695,294810000000,0.02,62000000,1037597.0,1.67,511,2017-06-19
255029,000430,대원강업,4755,0,0.0,27624,131242240,4755,4795,4715,294810000000,0.02,62000000,1038252.0,1.67,509,2017-06-20
257293,000430,대원강업,4700,-55,-1.2,21142,100828185,4780,4800,4700,291400000000,0.02,62000000,1037233.0,1.67,513,2017-06-21
259542,000430,대원강업,4790,90,1.9,35295,168024450,4750,4790,4700,296980000000,0.02,62000000,1040855.0,1.68,502,2017-06-22
261812,000430,대원강업,4795,5,0.1,30709,147112015,4800,4805,4710,297290000000,0.02,62000000,1042942.0,1.68,511,2017-06-23
264071,000430,대원강업,4790,-5,-0.1,25620,122702810,4765,4800,4750,296980000000,0.02,62000000,1042344.0,1.68,509,2017-06-26
266332,000430,대원강업,4800,10,0.2,34255,164453205,4800,4815,4780,297600000000,0.02,62000000,1042984.0,1.68,507,2017-06-27
268597,000430,대원강업,4765,-35,-0.7,20107,96308400,4805,4805,4760,295430000000,0.02,62000000,1041847.0,1.68,508,2017-06-28
270870,000430,대원강업,4710,-55,-1.2,16774,79019685,4765,4765,4700,292020000000,0.02,62000000,1043078.0,1.68,516,2017-06-29
273136,000430,대원강업,4695,-15,-0.3,6259,29414055,4735,4735,4690,291090000000,0.02,62000000,1043390.0,1.68,517,2017-06-30
275394,000430,대원강업,4695,0,0.0,5692,26641995,4700,4725,4665,291090000000,0.02,62000000,1042167.0,1.68,509,2017-07-03
277664,000430,대원강업,4640,-55,-1.2,28552,133004615,4660,4720,4640,287680000000,0.02,62000000,1038498.0,1.67,513,2017-07-04
279936,000430,대원강업,4610,-30,-0.6,21382,98335725,4605,4715,4575,285820000000,0.02,62000000,1039053.0,1.68,519,2017-07-05
282201,000430,대원강업,4595,-15,-0.3,24256,110745380,4555,4600,4545,284890000000,0.02,62000000,1036409.0,1.67,519,2017-07-06
284472,000430,대원강업,4525,-70,-1.5,28872,131102050,4550,4590,4500,280550000000,0.02,62000000,1032594.0,1.67,525,2017-07-07
286733,000430,대원강업,4515,-10,-0.2,12492,56326895,4505,4530,4495,279930000000,0.02,62000000,1030545.0,1.66,520,2017-07-10
289005,000430,대원강업,4475,-40,-0.9,15622,70061990,4470,4540,4470,277450000000,0.02,62000000,1028896.0,1.66,525,2017-07-11
291267,000430,대원강업,4480,5,0.1,11830,53089400,4475,4535,4460,277760000000,0.02,62000000,1026601.0,1.66,520,2017-07-12
293538,000430,대원강업,4440,-40,-0.9,22587,99933345,4530,4530,4370,275280000000,0.02,62000000,1025087.0,1.65,523,2017-07-13
295809,000430,대원강업,4380,-60,-1.4,17492,76554960,4440,4440,4345,271560000000,0.02,62000000,1024542.0,1.65,526,2017-07-14
298084,000430,대원강업,4355,-25,-0.6,12741,55486965,4380,4380,4325,270010000000,0.02,62000000,1023966.0,1.65,533,2017-07-17
300359,000430,대원강업,4325,-30,-0.7,11242,48538315,4370,4370,4305,268150000000,0.01,62000000,1023655.0,1.65,539,2017-07-18
302638,000430,대원강업,4275,-50,-1.2,24608,105557735,4325,4325,4265,265050000000,0.01,62000000,1021345.0,1.65,549,2017-07-19
304906,000430,대원강업,4285,10,0.2,21971,94489200,4275,4330,4270,265670000000,0.01,62000000,1020191.0,1.65,548,2017-07-20
307177,000430,대원강업,4275,-10,-0.2,14080,60460035,4330,4330,4275,265050000000,0.01,62000000,1019759.0,1.64,549,2017-07-21
309442,000430,대원강업,4320,45,1.0,6943,29885500,4300,4325,4285,267840000000,0.01,62000000,1019566.0,1.64,546,2017-07-24
311705,000430,대원강업,4335,15,0.4,43467,188270600,4350,4350,4265,268770000000,0.01,62000000,1020244.0,1.65,539,2017-07-25
313977,000430,대원강업,4330,-5,-0.1,18283,78641380,4335,4340,4275,268460000000,0.01,62000000,1019656.0,1.64,542,2017-07-26
316253,000430,대원강업,4315,-15,-0.4,6191,26669095,4295,4330,4295,267530000000,0.01,62000000,1016398.0,1.64,548,2017-07-27
318514,000430,대원강업,4300,-15,-0.4,10047,43170195,4310,4310,4285,266600000000,0.01,62000000,1015679.0,1.64,539,2017-07-28
320778,000430,대원강업,4325,25,0.6,10090,43398435,4345,4345,4285,268150000000,0.02,62000000,1014183.0,1.64,532,2017-07-31
323054,000430,대원강업,4310,-15,-0.4,11385,48813950,4280,4310,4280,267220000000,0.01,62000000,1014056.0,1.64,539,2017-08-01
325328,000430,대원강업,4300,-10,-0.2,13251,56712695,4300,4300,4265,266600000000,0.01,62000000,1013546.0,1.63,543,2017-08-02
327594,000430,대원강업,4270,-30,-0.7,12211,52112640,4300,4300,4260,264740000000,0.01,62000000,1011619.0,1.63,539,2017-08-03
329870,000430,대원강업,4220,-50,-1.2,17970,75699035,4270,4270,4190,261640000000,0.01,62000000,1010169.0,1.63,544,2017-08-04
332139,000430,대원강업,4275,55,1.3,11293,48092880,4215,4285,4210,265050000000,0.01,62000000,1032189.0,1.66,541,2017-08-07
334415,000430,대원강업,4240,-35,-0.8,6037,25606165,4250,4275,4215,262880000000,0.01,62000000,1032022.0,1.66,545,2017-08-08
336681,000430,대원강업,4265,25,0.6,11214,47563865,4240,4280,4215,264430000000,0.02,62000000,1030406.0,1.66,539,2017-08-09
338952,000430,대원강업,4260,-5,-0.1,13386,57359385,4300,4305,4205,264120000000,0.02,62000000,1030029.0,1.66,538,2017-08-10
341225,000430,대원강업,4215,-45,-1.1,3153,13297840,4290,4290,4190,261330000000,0.02,62000000,1028688.0,1.66,538,2017-08-11
343500,000430,대원강업,4205,-10,-0.2,2130,8984475,4250,4250,4180,260710000000,0.02,62000000,1027870.0,1.66,539,2017-08-14
345781,000430,대원강업,4165,-40,-1.0,12938,54106460,4250,4250,4160,258230000000,0.01,62000000,1026145.0,1.66,545,2017-08-16
348062,000430,대원강업,4155,-10,-0.2,7823,32475640,4150,4200,4135,257610000000,0.01,62000000,1025684.0,1.65,551,2017-08-17
350335,000430,대원강업,4190,35,0.8,6609,27350900,4250,4250,4085,259780000000,0.01,62000000,1025223.0,1.65,549,2017-08-18
352610,000430,대원강업,4170,-20,-0.5,8656,36019035,4200,4200,4130,258540000000,0.01,62000000,1024796.0,1.65,549,2017-08-21
354893,000430,대원강업,4135,-35,-0.8,9916,40904225,4200,4200,4100,256370000000,0.01,62000000,1024856.0,1.65,557,2017-08-22
357170,000430,대원강업,4120,-15,-0.4,16410,67604495,4180,4180,4100,255440000000,0.01,62000000,1024732.0,1.65,557,2017-08-23
359455,000430,대원강업,4090,-30,-0.7,9988,40940740,4135,4135,4090,253580000000,0.01,62000000,1026065.0,1.65,565,2017-08-24
361732,000430,대원강업,4100,10,0.2,12090,49359720,4180,4180,4065,254200000000,0.01,62000000,1025232.0,1.65,564,2017-08-25
364006,000430,대원강업,4130,30,0.7,4883,20110565,4135,4135,4095,256060000000,0.01,62000000,1025254.0,1.65,561,2017-08-28
366287,000430,대원강업,4115,-15,-0.4,7511,30815565,4130,4130,4080,255130000000,0.01,62000000,1025171.0,1.65,564,2017-08-29
368565,000430,대원강업,4110,-5,-0.1,24439,99819180,4150,4150,4055,254820000000,0.01,62000000,1024575.0,1.65,564,2017-08-30
370847,000430,대원강업,4105,-5,-0.1,12990,52771440,4120,4120,4050,254510000000,0.01,62000000,1021247.0,1.65,567,2017-08-31
373141,000430,대원강업,3990,-115,-2.8,55399,222016670,4105,4125,3970,247380000000,0.01,62000000,1007376.0,1.62,583,2017-09-01
375418,000430,대원강업,3950,-40,-1.0,14076,55841660,3990,4000,3950,244900000000,0.01,62000000,1003964.0,1.62,582,2017-09-04
377697,000430,대원강업,3875,-75,-1.9,33868,132753565,4015,4015,3875,240250000000,0.01,62000000,996267.0,1.61,583,2017-09-05
379976,000430,대원강업,3885,10,0.3,13472,52549480,3875,3915,3875,240870000000,0.01,62000000,992592.0,1.6,584,2017-09-06
382257,000430,대원강업,3890,5,0.1,16315,63495410,3995,3995,3875,241180000000,0.01,62000000,987937.0,1.59,587,2017-09-07
384530,000430,대원강업,3870,-20,-0.5,28357,110465600,3945,3945,3870,239940000000,0.01,62000000,979211.0,1.58,582,2017-09-08
386827,000430,대원강업,3740,-130,-3.4,69047,262905210,3875,3900,3740,231880000000,0.01,62000000,963426.0,1.55,600,2017-09-11
389111,000430,대원강업,3700,-40,-1.1,44538,164472780,3810,3810,3650,229400000000,0.01,62000000,964830.0,1.56,605,2017-09-12
391392,000430,대원강업,3670,-30,-0.8,95887,357704320,3700,3980,3625,227540000000,0.01,62000000,941850.0,1.52,608,2017-09-13
393689,000430,대원강업,3605,-65,-1.8,43880,158698960,3680,3700,3585,223510000000,0.01,62000000,942809.0,1.52,627,2017-09-14
395962,000430,대원강업,3665,60,1.7,31273,113786970,3645,3700,3590,227230000000,0.01,62000000,945193.0,1.52,621,2017-09-15
398238,000430,대원강업,3680,15,0.4,19848,73333615,3720,3725,3670,228160000000,0.01,62000000,943175.0,1.52,617,2017-09-18
400519,000430,대원강업,3700,20,0.5,30328,112482565,3675,3730,3675,229400000000,0.01,62000000,942400.0,1.52,617,2017-09-19
402785,000430,대원강업,3740,40,1.1,24780,92760030,3700,3770,3665,231880000000,0.01,62000000,941170.0,1.52,603,2017-09-20
405068,000430,대원강업,3710,-30,-0.8,4872,18167060,3770,3770,3705,230020000000,0.01,62000000,940260.0,1.52,604,2017-09-21
407345,000430,대원강업,3695,-15,-0.4,7562,27975550,3775,3775,3665,229090000000,0.01,62000000,938376.0,1.51,599,2017-09-22
409623,000430,대원강업,3650,-45,-1.2,7671,28194940,3690,3750,3650,226300000000,0.01,62000000,936456.0,1.51,595,2017-09-25
411897,000430,대원강업,3665,15,0.4,16402,58737475,3540,3690,3505,227230000000,0.01,62000000,936518.0,1.51,587,2017-09-26
414185,000430,대원강업,3680,15,0.4,4546,16639105,3695,3700,3610,228160000000,0.01,62000000,937092.0,1.51,593,2017-09-27
416469,000430,대원강업,3680,0,0.0,14698,53746160,3660,3730,3570,228160000000,0.01,62000000,937867.0,1.51,594,2017-09-28
418752,000430,대원강업,3725,45,1.2,3464,12790470,3700,3735,3665,230950000000,0.01,62000000,918610.0,1.48,594,2017-09-29
421032,000430,대원강업,3770,45,1.2,52501,197757700,3705,3815,3680,233740000000,0.01,62000000,912364.0,1.47,590,2017-10-10
423320,000430,대원강업,3750,-20,-0.5,11905,44999985,3795,3800,3740,232500000000,0.01,62000000,912403.0,1.47,594,2017-10-11
425601,000430,대원강업,3785,35,0.9,25252,95196630,3665,3815,3665,234670000000,0.01,62000000,911526.0,1.47,591,2017-10-12
427886,000430,대원강업,3750,-35,-0.9,18960,71249325,3780,3800,3730,232500000000,0.01,62000000,903929.0,1.46,592,2017-10-13
430157,000430,대원강업,3820,70,1.9,29155,111029960,3750,3840,3750,236840000000,0.01,62000000,904692.0,1.46,579,2017-10-16
432436,000430,대원강업,3860,40,1.0,11334,43347990,3835,3880,3760,239320000000,0.01,62000000,904613.0,1.46,574,2017-10-17
434717,000430,대원강업,3890,30,0.8,14044,54691640,3860,3920,3850,241180000000,0.01,62000000,904034.0,1.46,571,2017-10-18
437002,000430,대원강업,3920,30,0.8,6970,27134625,3785,3930,3785,243040000000,0.01,62000000,903348.0,1.46,572,2017-10-19
439285,000430,대원강업,3925,5,0.1,14076,55194170,3925,3950,3875,243350000000,0.01,62000000,902262.0,1.46,571,2017-10-20
441566,000430,대원강업,3940,15,0.4,13915,54931330,3980,3980,3915,244280000000,0.01,62000000,900571.0,1.45,568,2017-10-23
443856,000430,대원강업,3950,10,0.2,9930,39188185,3930,3965,3930,244900000000,0.01,62000000,900041.0,1.45,574,2017-10-24
446140,000430,대원강업,3950,0,0.0,5045,19909385,3950,3960,3940,244900000000,0.01,62000000,899742.0,1.45,574,2017-10-25
448420,000430,대원강업,3975,25,0.6,14202,56291990,3930,3980,3930,246450000000,0.01,62000000,899561.0,1.45,570,2017-10-26
450699,000430,대원강업,4055,80,2.0,23183,93287215,3975,4055,3960,251410000000,0.01,62000000,903286.0,1.46,564,2017-10-27
452991,000430,대원강업,4055,0,0.0,19025,77359355,4055,4105,4010,251410000000,0.01,62000000,899228.0,1.45,570,2017-10-30
