,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
247589,011070,LG이노텍,101500,1000,1.0,119491,12059265900,100500,102500,99000,2402211360500,0.16,23667107,2880877.0,12.17,107,2015-07-01
249644,011070,LG이노텍,105000,3500,3.4,146050,15208039500,101500,106000,100000,2485046235000,0.16,23667107,2898052.0,12.25,109,2015-07-02
251700,011070,LG이노텍,98900,-6100,-5.8,231916,23237966896,104500,105000,98500,2340676882300,0.15,23667107,2885301.0,12.19,112,2015-07-03
253753,011070,LG이노텍,97100,-1800,-1.8,222843,21525928000,97900,98400,95400,2298076089700,0.15,23667107,2856616.0,12.07,112,2015-07-06
255807,011070,LG이노텍,95800,-1300,-1.3,126807,12227654700,97100,98000,95800,2267308850600,0.15,23667107,2874890.0,12.15,112,2015-07-07
257863,011070,LG이노텍,95200,-600,-0.6,122477,11754322600,95900,97400,94700,2253108586400,0.15,23667107,2852317.0,12.05,114,2015-07-08
259918,011070,LG이노텍,93500,-1700,-1.8,154803,14495539400,94600,95300,92900,2212874504500,0.15,23667107,2842397.0,12.01,113,2015-07-09
261975,011070,LG이노텍,94400,900,1.0,144867,13695388000,93600,96000,93300,2234174900800,0.15,23667107,2867073.0,12.11,112,2015-07-10
264031,011070,LG이노텍,99100,4700,5.0,186559,18349015200,95500,99700,95200,2345410303700,0.16,23667107,2884976.0,12.19,110,2015-07-13
266090,011070,LG이노텍,95600,-3500,-3.5,230174,22309154700,100000,100000,95600,2262575429200,0.15,23667107,2839497.0,12.0,112,2015-07-14
268145,011070,LG이노텍,96700,1100,1.2,119334,11562225800,96400,97900,95700,2288609246900,0.15,23667107,2875413.0,12.15,110,2015-07-15
270198,011070,LG이노텍,96000,-700,-0.7,118458,11349001500,97000,97200,95400,2272042272000,0.15,23667107,2884684.0,12.19,110,2015-07-16
272251,011070,LG이노텍,93800,-2200,-2.3,180072,16952185200,95600,96000,93400,2219974636600,0.15,23667107,2837202.0,11.99,111,2015-07-17
274307,011070,LG이노텍,93300,-500,-0.5,115381,10773812300,94400,94500,92900,2208141083100,0.15,23667107,2859409.0,12.08,113,2015-07-20
276358,011070,LG이노텍,96900,3600,3.9,196283,18710647600,93200,97300,93200,2293342668300,0.15,23667107,2827864.0,11.95,110,2015-07-21
278418,011070,LG이노텍,91500,-5400,-5.6,488204,45163055900,96300,96800,91100,2165540290500,0.14,23667107,2695216.0,11.39,116,2015-07-22
280482,011070,LG이노텍,87300,-4200,-4.6,417304,37005664300,91600,92300,87200,2066138441100,0.14,23667107,2646577.0,11.18,124,2015-07-23
282537,011070,LG이노텍,84100,-3200,-3.7,284738,24272126400,87500,88800,83900,1990403698700,0.13,23667107,2666659.0,11.27,124,2015-07-24
284589,011070,LG이노텍,84800,700,0.8,402336,33258353800,81200,86400,78600,2006970673600,0.14,23667107,2624574.0,11.09,120,2015-07-27
286648,011070,LG이노텍,83100,-1700,-2.0,224529,18577215100,82200,84500,80600,1966736591700,0.13,23667107,2551306.0,10.78,122,2015-07-28
288707,011070,LG이노텍,80600,-2500,-3.0,259075,21122264800,83200,83600,80600,1907568824200,0.13,23667107,2482567.0,10.49,123,2015-07-29
290770,011070,LG이노텍,79400,-1200,-1.5,201326,16126984800,80500,81900,79400,1879168295800,0.13,23667107,2487782.0,10.51,127,2015-07-30
292828,011070,LG이노텍,81600,2200,2.8,144814,11621676600,79900,81600,79600,1931235931200,0.13,23667107,2485732.0,10.5,125,2015-07-31
294894,011070,LG이노텍,79000,-2600,-3.2,165474,13248930600,82700,82700,78900,1869701453000,0.13,23667107,2427071.0,10.26,128,2015-08-03
296956,011070,LG이노텍,83000,4000,5.1,275458,22579130300,79200,83900,78900,1964369881000,0.13,23667107,2402227.0,10.15,126,2015-08-04
299021,011070,LG이노텍,83600,600,0.7,120407,10104904300,83000,85100,83000,1978570145200,0.13,23667107,2350395.0,9.93,127,2015-08-05
301088,011070,LG이노텍,82700,-900,-1.1,133246,11091988200,84400,84400,82400,1957269748900,0.13,23667107,2301389.0,9.72,129,2015-08-06
303155,011070,LG이노텍,81200,-1500,-1.8,127732,10412186400,82500,83500,80600,1921769088400,0.13,23667107,2287081.0,9.66,130,2015-08-07
305220,011070,LG이노텍,82900,1700,2.1,96033,7905166000,81200,83400,80700,1962003170300,0.13,23667107,2295697.0,9.7,127,2015-08-10
307285,011070,LG이노텍,83100,200,0.2,113925,9578408200,83200,85000,82600,1966736591700,0.14,23667107,2278231.0,9.63,124,2015-08-11
309351,011070,LG이노텍,82200,-900,-1.1,111429,9126554500,83200,83900,80800,1945436195400,0.14,23667107,2251076.0,9.51,122,2015-08-12
311413,011070,LG이노텍,88800,6600,8.0,271579,23609216200,81700,88900,81700,2101639101600,0.15,23667107,2283586.0,9.65,116,2015-08-13
313482,011070,LG이노텍,87200,-1600,-1.8,119333,10414389000,88800,88800,86900,2063771730400,0.14,23667107,2272382.0,9.6,115,2015-08-17
315553,011070,LG이노텍,87600,400,0.5,129153,11271188800,87300,88100,86900,2073238573200,0.15,23667107,2298871.0,9.71,116,2015-08-18
317622,011070,LG이노텍,84800,-2800,-3.2,216958,18382688900,86700,86900,83500,2006970673600,0.14,23667107,2302740.0,9.73,115,2015-08-19
319692,011070,LG이노텍,83200,-1600,-1.9,150530,12525935100,82800,84300,81800,1969103302400,0.14,23667107,2266089.0,9.57,115,2015-08-20
321761,011070,LG이노텍,82900,-300,-0.4,253214,20550228600,80100,83000,79900,1962003170300,0.15,23667107,2251893.0,9.51,114,2015-08-21
323833,011070,LG이노텍,81500,-1400,-1.7,227310,18530545100,81100,83300,80600,1928869220500,0.15,23667107,2284890.0,9.65,114,2015-08-24
325907,011070,LG이노텍,82200,700,0.9,207344,17018924700,81500,84000,80200,1945436195400,0.15,23667107,2318526.0,9.8,115,2015-08-25
327981,011070,LG이노텍,84700,2500,3.0,181362,15221633300,82200,85000,81800,2004603962900,0.15,23667107,2311795.0,9.77,115,2015-08-26
330055,011070,LG이노텍,84700,0,0.0,125164,10619563300,85500,86200,84300,2004603962900,0.14,23667107,2316760.0,9.79,115,2015-08-27
332129,011070,LG이노텍,89000,4300,5.1,286034,25344941300,86600,90500,85300,2106372523000,0.15,23667107,2361269.0,9.98,114,2015-08-28
334205,011070,LG이노텍,91900,2900,3.3,140455,12659817500,88900,91900,88300,2175007133300,0.15,23667107,2389833.0,10.1,114,2015-08-31
336280,011070,LG이노텍,88300,-3600,-3.9,167625,14909014124,91600,91600,88000,2089805548100,0.15,23667107,2370899.0,10.02,113,2015-09-01
338355,011070,LG이노텍,89900,1600,1.8,129169,11656418000,87100,91800,86800,2127672919300,0.15,23667107,2415248.0,10.21,112,2015-09-02
340431,011070,LG이노텍,91500,1600,1.8,163127,14933097200,91100,92400,90300,2165540290500,0.16,23667107,2421655.0,10.23,111,2015-09-03
342507,011070,LG이노텍,90800,-700,-0.8,89644,8188610800,91100,92200,90300,2148973315600,0.16,23667107,2454265.0,10.37,110,2015-09-04
344584,011070,LG이노텍,90200,-600,-0.7,81865,7397221200,90200,91500,88600,2134773051400,0.16,23667107,2441556.0,10.32,109,2015-09-07
346660,011070,LG이노텍,90900,700,0.8,127335,11611295300,90000,92300,89900,2151340026300,0.16,23667107,2424884.0,10.25,107,2015-09-08
348737,011070,LG이노텍,94500,3600,4.0,245821,23143314200,93000,94800,92600,2236541611500,0.16,23667107,2432050.0,10.28,106,2015-09-09
350822,011070,LG이노텍,94900,400,0.4,206889,19280090100,94000,94900,92400,2246008454300,0.16,23667107,2432889.0,10.28,112,2015-09-10
352904,011070,LG이노텍,90600,-4300,-4.5,200879,18465670200,93500,94100,90600,2144239894200,0.15,23667107,2445979.0,10.33,114,2015-09-11
354984,011070,LG이노텍,90400,-200,-0.2,130843,11792653100,90800,91700,89700,2139506472800,0.15,23667107,2470453.0,10.44,114,2015-09-14
357063,011070,LG이노텍,92900,2500,2.8,109698,10114979836,89900,93200,89900,2198674240300,0.16,23667107,2470828.0,10.44,112,2015-09-15
359142,011070,LG이노텍,93300,400,0.4,108605,10069631000,93000,93400,91400,2208141083100,0.15,23667107,2460438.0,10.4,111,2015-09-16
361220,011070,LG이노텍,93600,300,0.3,113425,10552407700,94000,94000,92200,2215241215200,0.15,23667107,2424907.0,10.25,110,2015-09-17
363302,011070,LG이노텍,92100,-1500,-1.6,150065,13820486100,93200,93200,91200,2179740554700,0.15,23667107,2388507.0,10.09,113,2015-09-18
365381,011070,LG이노텍,88200,-3900,-4.2,281628,25012119000,91000,91000,88000,2087438837400,0.15,23667107,2331993.0,9.85,114,2015-09-21
367459,011070,LG이노텍,89900,1700,1.9,165291,14682972500,88800,90300,87700,2127672919300,0.15,23667107,2329513.0,9.84,114,2015-09-22
369536,011070,LG이노텍,88700,-1200,-1.3,103243,9149756600,88200,89400,88200,2099272390900,0.15,23667107,2336180.0,9.87,113,2015-09-23
371618,011070,LG이노텍,87200,-1500,-1.7,134782,11805416000,89400,89400,87000,2063771730400,0.15,23667107,2367188.0,10.0,116,2015-09-24
373694,011070,LG이노텍,88500,1300,1.5,123424,10744433400,87300,88800,86000,2094538969500,0.15,23667107,2376848.0,10.04,111,2015-09-25
375779,011070,LG이노텍,88000,-500,-0.6,139177,12126461000,87200,88000,86500,2082705416000,0.15,23667107,2425547.0,10.25,113,2015-09-30
