,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
115677,105560,KB금융,62700,1000,1.6,1263256,79030052300,61800,63000,61600,26215593369900,1.34,418111537,290765961.0,69.54,10,2018-03-16
117989,105560,KB금융,62900,200,0.3,683753,42892871852,62700,63300,62000,26299215677300,1.36,418111537,290808111.0,69.55,9,2018-03-19
120302,105560,KB금융,63600,700,1.1,781270,49309074896,62800,63600,62400,26591893753200,1.37,418111537,290893398.0,69.57,9,2018-03-20
122614,105560,KB금융,63000,-600,-0.9,721071,45676921950,62700,63900,62700,26341026831000,1.36,418111537,290872645.0,69.57,9,2018-03-21
124926,105560,KB금융,63900,900,1.4,824838,52692561912,64000,64400,63500,26717327214300,1.37,418111537,290883316.0,69.57,9,2018-03-22
127240,105560,KB금융,61600,-2300,-3.6,997469,61602739300,62100,62400,61500,25755670679200,1.37,418111537,290881833.0,69.57,10,2018-03-23
129553,105560,KB금융,60800,-800,-1.3,890658,54181616300,61500,62000,60300,25421181449600,1.34,418111537,290837192.0,69.56,10,2018-03-26
131866,105560,KB금융,61300,500,0.8,670648,41126280100,61200,61800,61000,25630237218100,1.34,418111537,290881384.0,69.57,10,2018-03-27
134180,105560,KB금융,60100,-1200,-2.0,649298,38984769500,60800,60900,59600,25128503373700,1.33,418111537,290898125.0,69.57,11,2018-03-28
136493,105560,KB금융,61600,1500,2.5,894164,54684430100,60600,61600,59900,25755670679200,1.35,418111537,291031795.0,69.61,11,2018-03-29
138806,105560,KB금융,60700,-900,-1.5,467647,28574259700,61900,61900,60700,25379370295900,1.33,418111537,290856578.0,69.56,11,2018-03-30
141117,105560,KB금융,59500,-1200,-2.0,697254,41744471300,60400,61200,59300,24877636451500,1.3,418111537,290813394.0,69.55,11,2018-04-02
143430,105560,KB금융,57800,-1700,-2.9,1418035,81570488900,59000,59000,56800,24166846838600,1.26,418111537,290994471.0,69.6,12,2018-04-03
145742,105560,KB금융,57600,-200,-0.4,1226032,70530971204,58400,58400,56700,24083224531200,1.28,418111537,290958992.0,69.59,12,2018-04-04
148055,105560,KB금융,58100,500,0.9,814095,47246805900,58100,58500,57600,24292280299700,1.27,418111537,290980816.0,69.59,12,2018-04-05
150368,105560,KB금융,58300,200,0.3,801611,46879250700,58300,58900,57900,24375902607100,1.28,418111537,290990410.0,69.6,12,2018-04-06
152682,105560,KB금융,56600,-1700,-2.9,1295227,73545425500,57400,58000,56200,23665112994200,1.23,418111537,290744565.0,69.54,12,2018-04-09
154996,105560,KB금융,58600,2000,3.5,1470332,85488924748,56600,59000,56100,24501336068200,1.28,418111537,290850674.0,69.56,12,2018-04-10
157310,105560,KB금융,58500,-100,-0.2,797376,46634593200,58100,58900,57700,24459524914500,1.27,418111537,290861422.0,69.57,12,2018-04-11
159623,105560,KB금융,59200,700,1.2,749071,44490567900,58700,59800,58600,24752202990400,1.29,418111537,290921309.0,69.58,11,2018-04-12
161937,105560,KB금융,59900,700,1.2,1002416,60292812500,59400,60600,59300,25044881066300,1.3,418111537,290995817.0,69.6,11,2018-04-13
164250,105560,KB금융,59800,-100,-0.2,449026,26812381000,59900,60300,58900,25003069912600,1.29,418111537,290981849.0,69.59,10,2018-04-16
166564,105560,KB금융,59000,-800,-1.3,702464,41754785500,60600,60800,58900,24668580683000,1.27,418111537,290840595.0,69.56,10,2018-04-17
168878,105560,KB금융,58900,-100,-0.2,904335,53231955300,58500,59300,58200,24626769529300,1.26,418111537,290852930.0,69.56,11,2018-04-18
171189,105560,KB금융,60000,1100,1.9,1034416,61971371000,59300,60300,59200,25086692220000,1.28,418111537,291099168.0,69.62,10,2018-04-19
173501,105560,KB금융,60500,500,0.8,1024315,61918650900,60700,61300,59900,25295747988500,1.3,418111537,291218735.0,69.65,10,2018-04-20
175813,105560,KB금융,60800,300,0.5,932627,56093657300,60100,61000,59400,25421181449600,1.31,418111537,291376731.0,69.69,10,2018-04-23
178125,105560,KB금융,61300,500,0.8,738714,45129551000,61000,61600,60200,25630237218100,1.32,418111537,291451355.0,69.71,10,2018-04-24
180436,105560,KB금융,60500,-800,-1.3,780012,47190752700,61400,61400,60100,25295747988500,1.31,418111537,291531499.0,69.73,9,2018-04-25
182747,105560,KB금융,60100,-400,-0.7,951919,57468087000,61100,61100,60100,25128503373700,1.29,418111537,291570270.0,69.74,9,2018-04-26
185058,105560,KB금융,59900,-200,-0.3,1002918,60439040000,60000,61400,59800,25044881066300,1.28,418111537,291830927.0,69.8,9,2018-04-27
187370,105560,KB금융,61200,1300,2.2,596697,36456264400,60300,61400,60200,25588426064400,1.3,418111537,292030287.0,69.85,9,2018-04-30
189681,105560,KB금융,60700,-500,-0.8,774626,47037674996,60800,61200,60300,25379370295900,1.29,418111537,292115478.0,69.87,8,2018-05-02
191993,105560,KB금융,60300,-400,-0.7,475709,28693880700,60800,61000,60000,25212125681100,1.29,418111537,292147175.0,69.87,8,2018-05-03
194304,105560,KB금융,59200,-1100,-1.8,884383,52299749000,59700,59800,58600,24752202990400,1.28,418111537,292088982.0,69.86,7,2018-05-04
196616,105560,KB금융,58400,-800,-1.4,1428139,83390936954,58300,59000,58100,24417713760800,1.28,418111537,291912449.0,69.82,8,2018-05-08
198929,105560,KB금융,58200,-200,-0.3,1254153,72487663000,57900,58500,57100,24334091453400,1.27,418111537,291751631.0,69.78,9,2018-05-09
201239,105560,KB금융,58000,-200,-0.3,945925,55205938570,58100,59300,58000,24250469146000,1.26,418111537,291748907.0,69.78,8,2018-05-10
203552,105560,KB금융,58200,200,0.3,544837,31704980100,58000,58500,57800,24334091453400,1.25,418111537,291725977.0,69.77,10,2018-05-11
205862,105560,KB금융,58200,0,0.0,593203,34566836100,58000,58700,58000,24334091453400,1.25,418111537,291747203.0,69.78,9,2018-05-14
208173,105560,KB금융,57300,-900,-1.6,963720,55429369400,58200,58300,57100,23957791070100,1.24,418111537,291649258.0,69.75,10,2018-05-15
210483,105560,KB금융,57600,300,0.5,637333,36674258900,57700,57800,57200,24083224531200,1.25,418111537,291768044.0,69.78,10,2018-05-16
212794,105560,KB금융,57600,0,0.0,709917,41042851650,57700,58100,57500,24083224531200,1.25,418111537,291720594.0,69.77,10,2018-05-17
215105,105560,KB금융,56400,-1200,-2.1,945596,53617816954,57400,57600,56000,23581490686800,1.22,418111537,291454154.0,69.71,10,2018-05-18
217417,105560,KB금융,55900,-500,-0.9,933470,52210289100,56100,56500,55300,23372434918300,1.21,418111537,291340271.0,69.68,11,2018-05-21
219728,105560,KB금융,55400,-500,-0.9,1057821,58574800156,55000,55900,55000,23163379149800,1.19,418111537,291497562.0,69.72,11,2018-05-23
222037,105560,KB금융,56000,600,1.1,1006400,56548342700,55900,56700,55800,23414246072000,1.21,418111537,291710945.0,69.77,10,2018-05-24
224347,105560,KB금융,55400,-600,-1.1,802051,44723693100,56300,56500,55300,23163379149800,1.2,418111537,291607421.0,69.74,10,2018-05-25
226657,105560,KB금융,55100,-300,-0.5,816560,45001207300,55100,55900,54900,23037945688700,1.18,418111537,291651555.0,69.75,10,2018-05-28
228967,105560,KB금융,54600,-500,-0.9,784317,42817280600,55000,55000,54300,22828889920200,1.18,418111537,291725532.0,69.77,10,2018-05-29
231278,105560,KB금융,52400,-2200,-4.0,2116671,111489199300,53700,54500,52000,21909044538800,1.15,418111537,291633558.0,69.75,10,2018-05-30
233590,105560,KB금융,51800,-600,-1.2,2297882,119836477700,53100,53100,51800,21658177616600,1.13,418111537,291538452.0,69.73,11,2018-05-31
235902,105560,KB금융,52300,500,1.0,860865,45176760350,52600,52800,52100,21867233385100,1.14,418111537,291425705.0,69.7,12,2018-06-01
238212,105560,KB금융,54400,2100,4.0,1480544,80195873800,53000,54700,52800,22745267612800,1.18,418111537,291156507.0,69.64,10,2018-06-04
240524,105560,KB금융,55000,600,1.1,1107743,60918616210,54700,55400,54400,22996134535000,1.19,418111537,291150323.0,69.63,10,2018-06-05
242834,105560,KB금융,56100,1100,2.0,1366695,77173481800,56700,57100,55900,23456057225700,1.2,418111537,291152985.0,69.64,9,2018-06-07
245147,105560,KB금융,56000,-100,-0.2,1038272,58239413243,56100,56700,55700,23414246072000,1.21,418111537,291247351.0,69.66,10,2018-06-08
247459,105560,KB금융,57400,1400,2.5,1129584,64573634360,55800,57500,55800,23999602223800,1.24,418111537,291492263.0,69.72,9,2018-06-11
249773,105560,KB금융,56900,-500,-0.9,1020141,58420521700,58000,58100,56700,23790546455300,1.23,418111537,291434807.0,69.7,10,2018-06-12
252086,105560,KB금융,56000,-900,-1.6,1174871,66094399305,57000,57200,55600,23414246072000,1.23,418111537,291442586.0,69.7,9,2018-06-14
254401,105560,KB금융,55000,-1000,-1.8,1356778,74169180900,55900,55900,53800,22996134535000,1.21,418111537,291262002.0,69.66,10,2018-06-15
256714,105560,KB금융,55500,500,0.9,788877,43810397200,54500,56000,54500,23205190303500,1.24,418111537,291143374.0,69.63,9,2018-06-18
259028,105560,KB금융,55100,-400,-0.7,1041392,56929515700,53700,55400,53500,23037945688700,1.26,418111537,291119044.0,69.63,9,2018-06-19
261343,105560,KB금융,55100,0,0.0,1081001,59811984800,55300,56600,54700,23037945688700,1.24,418111537,291056461.0,69.61,10,2018-06-20
263658,105560,KB금융,52700,-2400,-4.4,1321931,70198837900,54300,54300,52400,22034477999900,1.2,418111537,290868342.0,69.57,11,2018-06-21
265974,105560,KB금융,52900,200,0.4,1358327,71440403700,52000,53100,51800,22118100307300,1.19,418111537,290873485.0,69.57,13,2018-06-22
268285,105560,KB금융,54500,1600,3.0,1188851,64256485400,53000,54800,52800,22787078766500,1.23,418111537,291042261.0,69.61,10,2018-06-25
270601,105560,KB금융,54100,-400,-0.7,734500,39764468400,54500,54600,53400,22619834151700,1.22,418111537,290911459.0,69.58,11,2018-06-26
272916,105560,KB금융,54100,0,0.0,1074730,58039105699,53600,54400,53600,22619834151700,1.23,418111537,291041560.0,69.61,10,2018-06-27
275235,105560,KB금융,52400,-1700,-3.1,1328080,69939145390,54000,54100,52200,21909044538800,1.2,418111537,290678417.0,69.52,12,2018-06-28
277551,105560,KB금융,52800,400,0.8,1095368,57774433468,52000,53300,52000,22076289153600,1.21,418111537,290618507.0,69.51,11,2018-06-29
279868,105560,KB금융,52500,-300,-0.6,1330986,70771387900,52800,53900,52500,21950855692500,1.23,418111537,290773480.0,69.54,10,2018-07-02
282186,105560,KB금융,52000,-500,-1.0,1010755,52280860500,52600,52600,51000,21741799924000,1.22,418111537,290789229.0,69.55,10,2018-07-03
284504,105560,KB금융,51900,-100,-0.2,475782,24717972500,51600,52400,51300,21699988770300,1.22,418111537,290806758.0,69.55,10,2018-07-04
286822,105560,KB금융,52700,800,1.5,944053,49902017200,52100,53400,51600,22034477999900,1.24,418111537,290779595.0,69.55,10,2018-07-05
289141,105560,KB금융,54200,1500,2.8,1256470,68029074600,52800,54500,52700,22661645305400,1.27,418111537,290701011.0,69.53,10,2018-07-06
291460,105560,KB금융,55200,1000,1.8,1141287,63029689900,54100,55600,54000,23079756842400,1.28,418111537,290667221.0,69.52,9,2018-07-09
293780,105560,KB금융,54500,-700,-1.3,856454,46945843300,55300,55600,54400,22787078766500,1.26,418111537,290576801.0,69.5,10,2018-07-10
296099,105560,KB금융,53800,-700,-1.3,1096492,58557154000,53500,54000,52700,22494400690600,1.25,418111537,290426697.0,69.46,10,2018-07-11
298419,105560,KB금융,52900,-900,-1.7,1121523,60004734200,53700,54400,52900,22118100307300,1.23,418111537,290515555.0,69.48,11,2018-07-12
300738,105560,KB금융,55300,2400,4.5,1019107,56073017501,53800,55700,53500,23121567996100,1.27,418111537,290712454.0,69.53,10,2018-07-13
303063,105560,KB금융,53900,-1400,-2.5,721376,39136737912,54700,55300,53700,22536211844300,1.24,418111537,290538797.0,69.49,10,2018-07-16
305386,105560,KB금융,55400,1500,2.8,741983,40819824550,53900,55600,53900,23163379149800,1.28,418111537,290671981.0,69.52,9,2018-07-17
307710,105560,KB금융,55200,-200,-0.4,602105,33103613200,55000,55300,54300,23079756842400,1.28,418111537,290668362.0,69.52,10,2018-07-18
310034,105560,KB금융,53600,-1600,-2.9,614136,33294781500,55700,55700,53500,22410778383200,1.25,418111537,290439215.0,69.46,11,2018-07-19
312357,105560,KB금융,53900,300,0.6,1069102,57452912500,54100,54500,53200,22536211844300,1.25,418111537,290489759.0,69.48,11,2018-07-20
314681,105560,KB금융,53900,0,0.0,1259029,67840110600,53800,54400,53000,22536211844300,1.27,418111537,290390630.0,69.45,11,2018-07-23
317006,105560,KB금융,53400,-500,-0.9,969354,51796113700,53900,54100,53000,22327156075800,1.25,418111537,290323345.0,69.44,11,2018-07-24
319330,105560,KB금융,54400,1000,1.9,831084,45280290300,54000,54900,53800,22745267612800,1.28,418111537,290268396.0,69.42,10,2018-07-25
321656,105560,KB금융,53500,-900,-1.6,725256,39118815800,54200,54600,53500,22368967229500,1.25,418111537,290058220.0,69.37,11,2018-07-26
323981,105560,KB금융,53600,100,0.2,348576,18721857400,53900,54000,53400,22410778383200,1.25,418111537,290045875.0,69.37,11,2018-07-27
326307,105560,KB금융,53900,300,0.6,504022,27176927100,53900,54300,53400,22536211844300,1.25,418111537,290129952.0,69.39,11,2018-07-30
328633,105560,KB금융,53600,-300,-0.6,577148,30988427800,53800,54000,53300,22410778383200,1.25,418111537,289940988.0,69.35,11,2018-07-31
330959,105560,KB금융,53900,300,0.6,585389,31624828450,54200,54700,53600,22536211844300,1.24,418111537,289955584.0,69.35,11,2018-08-01
333286,105560,KB금융,52500,-1400,-2.6,832228,43832236100,53500,53700,52200,21950855692500,1.23,418111537,289925312.0,69.34,11,2018-08-02
335614,105560,KB금융,52800,300,0.6,876918,46022439700,52400,52900,51600,22076289153600,1.23,418111537,289830222.0,69.32,11,2018-08-03
337942,105560,KB금융,53100,300,0.6,445427,23617438200,52600,53200,52500,22201722614700,1.24,418111537,289803911.0,69.31,11,2018-08-06
340272,105560,KB금융,52800,-300,-0.6,566872,30054740700,52600,53400,52500,22076289153600,1.22,418111537,289767096.0,69.3,11,2018-08-07
342603,105560,KB금융,52600,-200,-0.4,4309708,221294264300,52600,53300,52500,21992666846200,1.22,418111537,293147163.0,70.11,12,2018-08-08
344934,105560,KB금융,51800,-800,-1.5,1086497,56512654200,52700,52800,51800,21658177616600,1.2,418111537,293038624.0,70.09,12,2018-08-09
347266,105560,KB금융,51700,-100,-0.2,968811,50372218200,52000,52400,51700,21616366462900,1.2,418111537,292904473.0,70.05,12,2018-08-10
349598,105560,KB금융,51100,-600,-1.2,841431,42952163700,51600,51900,50600,21365499540700,1.21,418111537,292864736.0,70.04,12,2018-08-13
351931,105560,KB금융,50400,-700,-1.4,1217110,61386233600,50600,50800,50100,21072821464800,1.19,418111537,292640810.0,69.99,12,2018-08-14
354266,105560,KB금융,50200,-200,-0.4,1307362,65459392350,49950,50600,49400,20989199157400,1.19,418111537,292524740.0,69.96,13,2018-08-16
356599,105560,KB금융,51200,1000,2.0,1009340,51654945250,50400,51700,50200,21407310694400,1.21,418111537,292880582.0,70.05,12,2018-08-17
358933,105560,KB금융,51200,0,0.0,697436,35686577600,51600,51600,50900,21407310694400,1.21,418111537,292497205.0,69.96,12,2018-08-20
361268,105560,KB금융,51300,100,0.2,826333,42461152000,50900,51800,50400,21449121848100,1.2,418111537,292472826.0,69.95,12,2018-08-21
363603,105560,KB금융,50900,-400,-0.8,591875,30131663300,51300,51400,50600,21281877233300,1.19,418111537,292555654.0,69.97,12,2018-08-22
365937,105560,KB금융,50800,-100,-0.2,791012,40303303050,51300,51400,50600,21240066079600,1.18,418111537,292580054.0,69.98,12,2018-08-23
368272,105560,KB금융,51600,800,1.6,629246,32374871000,51100,51900,50900,21574555309200,1.19,418111537,292785033.0,70.03,12,2018-08-24
370607,105560,KB금융,52800,1200,2.3,1098129,57564615400,51700,52900,51600,22076289153600,1.22,418111537,292779659.0,70.02,12,2018-08-27
372942,105560,KB금융,52700,-100,-0.2,728498,38687704000,52900,53500,52500,22034477999900,1.21,418111537,292809334.0,70.03,12,2018-08-28
375278,105560,KB금융,52700,0,0.0,429690,22637900500,52600,53000,52300,22034477999900,1.21,418111537,292712854.0,70.01,12,2018-08-29
377614,105560,KB금융,51400,-1300,-2.5,1075717,55271575733,52400,52500,51000,21490933001800,1.18,418111537,292554859.0,69.97,12,2018-08-30
379951,105560,KB금융,51700,300,0.6,818847,42113855850,50900,51800,50500,21616366462900,1.18,418111537,294202554.0,70.36,12,2018-08-31
382288,105560,KB금융,51300,-400,-0.8,643755,32990861100,51600,51600,51000,21449121848100,1.18,418111537,294176142.0,70.36,12,2018-09-03
384625,105560,KB금융,51400,100,0.2,361822,18603715000,51300,51700,51000,21490933001800,1.17,418111537,294164411.0,70.36,12,2018-09-04
386963,105560,KB금융,50400,-1000,-2.0,721412,36560369808,51100,51200,50200,21072821464800,1.16,418111537,294006051.0,70.32,13,2018-09-05
389300,105560,KB금융,50500,100,0.2,630119,31864922108,50500,50900,50300,21114632618500,1.17,418111537,293941422.0,70.3,13,2018-09-06
391637,105560,KB금융,50700,200,0.4,874548,44244161800,51000,51000,50300,21198254925900,1.17,418111537,293746165.0,70.26,13,2018-09-07
393973,105560,KB금융,51000,300,0.6,793512,40526171500,51100,51500,50900,21323688387000,1.18,418111537,293859742.0,70.28,13,2018-09-10
396310,105560,KB금융,51100,100,0.2,718278,36633695800,51000,51200,50600,21365499540700,1.18,418111537,293837314.0,70.28,13,2018-09-11
398646,105560,KB금융,51400,300,0.6,499800,25590579084,51300,51400,51000,21490933001800,1.19,418111537,293795776.0,70.27,13,2018-09-12
400981,105560,KB금융,52200,800,1.6,1186254,61494585851,51600,52200,51300,21825422231400,1.2,418111537,293959403.0,70.31,12,2018-09-13
403320,105560,KB금융,51100,-1100,-2.1,1228435,63297004644,52100,52100,51100,21365499540700,1.16,418111537,293738491.0,70.25,13,2018-09-14
405659,105560,KB금융,50400,-700,-1.4,702126,35451800100,50900,51200,50200,21072821464800,1.16,418111537,293603269.0,70.22,13,2018-09-17
407998,105560,KB금융,50300,-100,-0.2,865899,43610976492,50400,50800,50100,21031010311100,1.15,418111537,293260503.0,70.14,13,2018-09-18
410336,105560,KB금융,50400,100,0.2,834961,42018028500,50300,50700,50100,21072821464800,1.15,418111537,293323790.0,70.15,13,2018-09-19
412674,105560,KB금융,51500,1100,2.2,1474487,75246905800,50600,51800,50100,21532744155500,1.17,418111537,293151568.0,70.11,13,2018-09-20
415010,105560,KB금융,53200,1700,3.3,2076023,109509124500,52000,53400,51700,22243533768400,1.2,418111537,293541214.0,70.21,11,2018-09-21
417349,105560,KB금융,53700,500,0.9,1388580,74087567600,53200,53700,52400,22452589536900,1.21,418111537,294034437.0,70.32,11,2018-09-27
419689,105560,KB금융,54200,500,0.9,1204322,65290422600,54100,54500,53600,22661645305400,1.23,418111537,294059976.0,70.33,12,2018-09-28
422026,105560,KB금융,55600,1400,2.6,1263705,70200104500,55000,55900,54800,23247001457200,1.26,418111537,294081921.0,70.34,11,2018-10-01
424364,105560,KB금융,54500,-1100,-2.0,1056954,57838713176,54700,55700,54100,22787078766500,1.25,418111537,293789914.0,70.27,10,2018-10-02
426703,105560,KB금융,56100,1600,2.9,1952337,109045608900,54300,56500,54300,23456057225700,1.31,418111537,293778477.0,70.26,9,2018-10-04
429044,105560,KB금융,56200,100,0.2,1243141,69618128578,55800,56700,55300,23497868379400,1.32,418111537,293607971.0,70.22,9,2018-10-05
431386,105560,KB금융,56000,-200,-0.4,824054,46046374900,56400,56400,55500,23414246072000,1.32,418111537,293444958.0,70.18,9,2018-10-08
433729,105560,KB금융,55400,-600,-1.1,1373781,75888395426,55500,55900,54800,23163379149800,1.33,418111537,293427410.0,70.18,10,2018-10-10
436070,105560,KB금융,52800,-2600,-4.7,1625520,86418140640,54600,55300,52200,22076289153600,1.32,418111537,293475086.0,70.19,9,2018-10-11
438408,105560,KB금융,52400,-400,-0.8,1175478,61094940800,52700,52800,51000,21909044538800,1.29,418111537,293526293.0,70.2,11,2018-10-12
440739,105560,KB금융,52500,100,0.2,839262,44007317712,52400,53100,51400,21950855692500,1.3,418111537,293453594.0,70.19,10,2018-10-15
443073,105560,KB금융,51900,-600,-1.1,835652,43803600318,53200,53400,51800,21699988770300,1.29,418111537,293429143.0,70.18,11,2018-10-16
