,account_nm,thstrm_amount
67,보통주기본주당순이익,4240
68,우선주기본주당순이익,4246
69,보통주희석주당순이익,4240
70,우선주희석주당순이익,4246
71,영업활동으로 인한 현금흐름,876720427437
72,영업으로부터 창출된 현금흐름,1125228661792
73,이자의 수취,25145970869
74,이자의 지급,-4449785887
75,법인세의 납부,-269204419337
76,투자활동으로 인한 현금흐름,-814118434103
77,투자활동으로 인한 현금유입액,179464505148
78,유동성 금융기관예치금의 순감소,0
79,유동성 매도가능금융자산의 순증가,0
80,기타수취채권의 감소,21172799040
81,유형자산의 처분,1757903708
82,무형자산의 처분,331780092
83,비유동성 매도가능금융자산의 처분,9785022308
84,매각예정비유동자산의 처분,145067000000
85,관계기업으로부터의 배당금수익,1350000000
86,종속기업 취득으로 인한 순현금유입액,0
87,투자활동으로 인한 현금유출액,993582939251
88,유동성 금융기관예치금의 순증가,163287910198
89,유동성 매도가능금융자산의 순증가,142332512292
90,기타수취채권의 증가,32996621325
91,비유동성 금융기관예치금의 증가,3904083839
92,비유동성 매도가능금융자산의 취득,2735125000
93,유형자산의 취득,602346870272
94,무형자산의 취득,45979816325
95,투자부동산의 취득,0
96,종속기업 취득으로 인한 순현금유출액,0
97,재무활동으로 인한 현금흐름,-98871855133
98,재무활동으로 인한 현금유입액,79838586543
99,단기차입금의 증가,77906430159
100,비지배주주지분의 증가,1932156384
101,재무활동으로 인한 현금유출액,178710441676
102,단기차입금의 감소,42938461353
103,배당금의 지급,99745540198
104,비지배주주지분의 취득,36026440125
105,외화환산으로 인한 현금 증감,2127135090
106,현금의 증가(감소),-34142726709
107,기초의 현금,1003173041000
108,기말의 현금,969030314291
109,기초자본,4887804300682
110,기초자본,2355087184410
111,기초자본,2532717116272
112,기초자본,-146176723043
113,기초자본,-9239890291
114,기초자본,1948073924057
115,기초자본,44450975000
116,기초자본,22622122276
117,기초자본,672986708273
118,당기총포괄이익,0
119,당기총포괄이익,0
120,당기순이익,811528531125
121,당기순이익,469134414444
122,당기순이익,342394116681
123,당기순이익,0
124,당기순이익,0
125,당기순이익,342394116681
126,당기순이익,0
127,당기순이익,0
128,당기순이익,0
129,순확정급여부채재측정요소,-14409088554
130,순확정급여부채재측정요소,-7477192996
131,순확정급여부채재측정요소,-6931895558
132,순확정급여부채재측정요소,0
133,순확정급여부채재측정요소,0
134,순확정급여부채재측정요소,-6931895558
135,순확정급여부채재측정요소,0
136,순확정급여부채재측정요소,0
137,순확정급여부채재측정요소,0
138,매도가능금융자산평가손익,720614298
139,매도가능금융자산평가손익,1570058800
140,매도가능금융자산평가손익,-849444502
141,매도가능금융자산평가손익,0
142,매도가능금융자산평가손익,-849444502
143,매도가능금융자산평가손익,0
144,매도가능금융자산평가손익,0
145,매도가능금융자산평가손익,0
146,매도가능금융자산평가손익,0
147,관계기업기타포괄손익지분,128057389
148,관계기업기타포괄손익지분,89787103
149,관계기업기타포괄손익지분,38270286
150,관계기업기타포괄손익지분,0
151,관계기업기타포괄손익지분,38270286
152,관계기업기타포괄손익지분,0
153,관계기업기타포괄손익지분,0
154,관계기업기타포괄손익지분,0
155,관계기업기타포괄손익지분,0
156,해외사업환산손익,-5507069280
157,해외사업환산손익,-3681584292
158,해외사업환산손익,-1825484988
159,해외사업환산손익,0
160,해외사업환산손익,-1825484988
161,해외사업환산손익,0
162,해외사업환산손익,0
163,해외사업환산손익,0
164,해외사업환산손익,0
165,연차배당,-99785881006
166,연차배당,-67270960156
167,연차배당,-32514920850
168,연차배당,0
169,연차배당,0
170,연차배당,-32514920850
171,연차배당,0
172,연차배당,0
173,연차배당,0
174,증자로 인한 비지배주주지분 변동,1935026197
175,증자로 인한 비지배주주지분 변동,1980033874
176,증자로 인한 비지배주주지분 변동,-45007677
177,증자로 인한 비지배주주지분 변동,-45980411
178,증자로 인한 비지배주주지분 변동,0
179,증자로 인한 비지배주주지분 변동,0
180,증자로 인한 비지배주주지분 변동,0
181,증자로 인한 비지배주주지분 변동,972734
182,증자로 인한 비지배주주지분 변동,0
183,취득으로 인한 비지배주주지분 변동,-15536173778
184,취득으로 인한 비지배주주지분 변동,-15795870848
185,취득으로 인한 비지배주주지분 변동,259697070
186,취득으로 인한 비지배주주지분 변동,259203088
187,취득으로 인한 비지배주주지분 변동,0
188,취득으로 인한 비지배주주지분 변동,0
189,취득으로 인한 비지배주주지분 변동,0
190,취득으로 인한 비지배주주지분 변동,493982
191,취득으로 인한 비지배주주지분 변동,0
192,종속기업취득,0
193,종속기업취득,0
194,종속기업취득,0
195,종속기업취득,0
196,종속기업취득,0
197,종속기업취득,0
198,종속기업취득,0
199,종속기업취득,0
200,종속기업취득,0
201,기말자본,5566878317073
202,기말자본,2733635870339
203,기말자본,2833242446734
204,기말자본,-145963500366
205,기말자본,-11876549495
206,기말자본,2251021224330
207,기말자본,44450975000
208,기말자본,22623588992
209,기말자본,672986708273
