,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
48721,005930,삼성전자,1358000,-1000,-0.1,135408,183487398000,1359000,1369000,1346000,200032499646000,14.53,147299337,75657774.0,51.36,1,2015-02-05
50749,005930,삼성전자,1372000,14000,1.0,160101,217905428005,1346000,1374000,1336000,202094690364000,14.65,147299337,75669713.0,51.37,1,2015-02-06
52778,005930,삼성전자,1395000,23000,1.7,173870,240813300000,1360000,1399000,1357000,205482575115000,14.98,147299337,75682558.0,51.38,1,2015-02-09
54807,005930,삼성전자,1378000,-17000,-1.2,130387,181080072468,1400000,1400000,1377000,202978486386000,14.87,147299337,75685141.0,51.38,1,2015-02-10
56835,005930,삼성전자,1355000,-23000,-1.7,199476,271350451933,1374000,1374000,1354000,199590601635000,14.54,147299337,75667967.0,51.37,1,2015-02-11
58864,005930,삼성전자,1344000,-11000,-0.8,214964,288231291482,1340000,1358000,1331000,197970308928000,14.45,147299337,75641104.0,51.35,1,2015-02-12
60893,005930,삼성전자,1361000,17000,1.3,130458,176812869416,1360000,1361000,1345000,200474397657000,14.5,147299337,75643089.0,51.35,1,2015-02-13
62922,005930,삼성전자,1374000,13000,1.0,124530,170812477522,1368000,1374000,1361000,202389289038000,14.63,147299337,75653831.0,51.36,1,2015-02-16
64951,005930,삼성전자,1377000,3000,0.2,114900,157961215174,1374000,1377000,1364000,202831187049000,14.65,147299337,75654208.0,51.36,1,2015-02-17
66979,005930,삼성전자,1367000,-10000,-0.7,306036,421867295000,1378000,1390000,1366000,201358193679000,14.48,147299337,75643323.0,51.35,1,2015-02-23
69007,005930,삼성전자,1367000,0,0.0,217265,299297942874,1385000,1389000,1364000,201358193679000,14.41,147299337,75630683.0,51.34,1,2015-02-24
71033,005930,삼성전자,1379000,12000,0.9,167485,230906933000,1380000,1385000,1373000,203125785723000,14.46,147299337,75672067.0,51.37,1,2015-02-25
73059,005930,삼성전자,1375000,-4000,-0.3,163583,224855160000,1379000,1380000,1368000,202536588375000,14.4,147299337,75675993.0,51.38,1,2015-02-26
75085,005930,삼성전자,1357000,-18000,-1.3,260188,355228836504,1375000,1376000,1357000,199885200309000,14.24,147299337,75688294.0,51.38,1,2015-02-27
77111,005930,삼성전자,1423000,66000,4.9,436112,611793613018,1375000,1423000,1367000,209606956551000,14.87,147299337,75745311.0,51.42,1,2015-03-02
79136,005930,삼성전자,1418000,-5000,-0.4,274976,390154469400,1435000,1437000,1406000,208870459866000,14.77,147299337,75750341.0,51.43,1,2015-03-03
81161,005930,삼성전자,1437000,19000,1.3,232062,330605513000,1411000,1440000,1410000,211669147269000,14.97,147299337,75778622.0,51.45,1,2015-03-04
83186,005930,삼성전자,1422000,-15000,-1.0,192312,274810633000,1439000,1443000,1417000,209459657214000,14.81,147299337,75773311.0,51.44,1,2015-03-05
85211,005930,삼성전자,1442000,20000,1.4,234670,336338307000,1414000,1449000,1406000,212405643954000,14.91,147299337,75809818.0,51.47,1,2015-03-06
87236,005930,삼성전자,1420000,-22000,-1.5,156292,223072849700,1440000,1440000,1420000,209165058540000,14.83,147299337,75784075.0,51.45,1,2015-03-09
89261,005930,삼성전자,1421000,1000,0.1,208397,298319991000,1434000,1443000,1420000,209312357877000,14.91,147299337,75808193.0,51.47,1,2015-03-10
91286,005930,삼성전자,1474000,53000,3.7,422173,613448450000,1419000,1479000,1418000,217119222738000,15.5,147299337,75896979.0,51.53,1,2015-03-11
93311,005930,삼성전자,1447000,-27000,-1.8,383064,558137803180,1460000,1473000,1447000,213142140639000,15.25,147299337,75892507.0,51.52,1,2015-03-12
95336,005930,삼성전자,1457000,10000,0.7,188262,276366390920,1461000,1479000,1455000,214615134009000,15.24,147299337,75914966.0,51.54,1,2015-03-13
97358,005930,삼성전자,1470000,13000,0.9,179491,264680209000,1458000,1487000,1455000,216530025390000,15.36,147299337,75934153.0,51.55,1,2015-03-16
99380,005930,삼성전자,1497000,27000,1.8,273223,407500326426,1470000,1500000,1460000,220507107489000,15.36,147299337,76002660.0,51.6,1,2015-03-17
101401,005930,삼성전자,1503000,6000,0.4,249287,374326392000,1496000,1506000,1486000,221390903511000,15.45,147299337,76037957.0,51.62,1,2015-03-18
103422,005930,삼성전자,1470000,-33000,-2.2,264516,393861225740,1510000,1510000,1470000,216530025390000,15.04,147299337,76016472.0,51.61,1,2015-03-19
105444,005930,삼성전자,1464000,-6000,-0.4,254099,373135097000,1475000,1480000,1460000,215646229368000,14.97,147299337,75988086.0,51.59,1,2015-03-20
107466,005930,삼성전자,1467000,3000,0.2,162458,238370854850,1462000,1474000,1458000,216088127379000,15.0,147299337,75971560.0,51.58,1,2015-03-23
109488,005930,삼성전자,1476000,9000,0.6,182263,267762460598,1455000,1478000,1455000,217413821412000,15.06,147299337,75946095.0,51.56,1,2015-03-24
111510,005930,삼성전자,1485000,9000,0.6,187381,277326845000,1487000,1488000,1472000,218739515445000,15.1,147299337,75939926.0,51.55,1,2015-03-25
113533,005930,삼성전자,1421000,-64000,-4.3,420119,605393184910,1450000,1456000,1421000,209312357877000,14.6,147299337,75759566.0,51.43,1,2015-03-26
115556,005930,삼성전자,1421000,0,0.0,321316,458304392000,1415000,1448000,1415000,209312357877000,14.62,147299337,75704311.0,51.39,1,2015-03-27
117580,005930,삼성전자,1428000,7000,0.5,179110,255411955722,1425000,1434000,1412000,210343453236000,14.61,147299337,75710320.0,51.4,1,2015-03-30
119605,005930,삼성전자,1441000,13000,0.9,196853,283503571608,1449000,1452000,1430000,212258344617000,14.66,147299337,75718136.0,51.4,1,2015-03-31
121631,005930,삼성전자,1423000,-18000,-1.2,145321,207590826000,1437000,1437000,1420000,209606956551000,14.55,147299337,75711363.0,51.4,1,2015-04-01
123657,005930,삼성전자,1434000,11000,0.8,138068,197985861200,1434000,1440000,1423000,211227249258000,14.66,147299337,75707190.0,51.4,1,2015-04-02
125683,005930,삼성전자,1434000,0,0.0,125403,179498571525,1434000,1440000,1420000,211227249258000,14.53,147299337,75678376.0,51.38,1,2015-04-03
127712,005930,삼성전자,1470000,36000,2.5,211652,312134713500,1443000,1490000,1435000,216530025390000,14.87,147299337,75694527.0,51.39,1,2015-04-06
129741,005930,삼성전자,1462000,-8000,-0.5,190521,280202852168,1478000,1485000,1462000,215351630694000,14.77,147299337,75695393.0,51.39,1,2015-04-07
131770,005930,삼성전자,1479000,17000,1.2,155468,229523907000,1470000,1485000,1460000,217855719423000,14.85,147299337,75695593.0,51.39,1,2015-04-08
133799,005930,삼성전자,1483000,4000,0.3,182151,269725592000,1470000,1489000,1470000,218444916771000,14.88,147299337,75717682.0,51.4,1,2015-04-09
135828,005930,삼성전자,1490000,7000,0.5,199202,296508357000,1480000,1494000,1478000,219476012130000,14.75,147299337,75733995.0,51.42,1,2015-04-10
137857,005930,삼성전자,1479000,-11000,-0.7,205866,303687067000,1479000,1491000,1468000,217855719423000,14.55,147299337,75751005.0,51.43,1,2015-04-13
139885,005930,삼성전자,1474000,-5000,-0.3,188595,277940184000,1485000,1485000,1465000,217119222738000,14.43,147299337,75791312.0,51.45,1,2015-04-14
141913,005930,삼성전자,1446000,-28000,-1.9,271021,393169547000,1460000,1470000,1427000,212994841302000,14.09,147299337,75832551.0,51.48,1,2015-04-15
143935,005930,삼성전자,1477000,31000,2.1,215247,315910079000,1462000,1477000,1447000,217561120749000,14.27,147299337,75896338.0,51.53,1,2015-04-16
145957,005930,삼성전자,1450000,-27000,-1.8,203446,296129761254,1477000,1478000,1447000,213584038650000,13.96,147299337,75906392.0,51.53,1,2015-04-17
147979,005930,삼성전자,1430000,-20000,-1.4,247898,354200431164,1446000,1448000,1423000,210638051910000,13.75,147299337,75939174.0,51.55,1,2015-04-20
150002,005930,삼성전자,1444000,14000,1.0,237053,340166096532,1421000,1445000,1420000,212700242628000,13.88,147299337,76001839.0,51.6,1,2015-04-21
152025,005930,삼성전자,1461000,17000,1.2,253111,369784476738,1444000,1473000,1436000,215204331357000,14.07,147299337,76077088.0,51.65,1,2015-04-22
154049,005930,삼성전자,1451000,-10000,-0.7,184903,268363430600,1470000,1470000,1440000,213731337987000,13.83,147299337,76109405.0,51.67,1,2015-04-23
156072,005930,삼성전자,1410000,-41000,-2.8,381798,543567201000,1449000,1455000,1400000,207692065170000,13.53,147299337,76156058.0,51.7,1,2015-04-24
158095,005930,삼성전자,1395000,-15000,-1.1,330343,458823734000,1410000,1411000,1375000,205482575115000,13.38,147299337,76123967.0,51.68,1,2015-04-27
160118,005930,삼성전자,1366000,-29000,-2.1,313946,430809322000,1390000,1400000,1359000,201210894342000,13.16,147299337,76076375.0,51.65,1,2015-04-28
162143,005930,삼성전자,1385000,19000,1.4,217913,300559726230,1367000,1394000,1364000,204009581745000,13.37,147299337,76082061.0,51.65,1,2015-04-29
164170,005930,삼성전자,1410000,25000,1.8,367057,515997718000,1385000,1418000,1379000,207692065170000,13.71,147299337,76104252.0,51.67,1,2015-04-30
166195,005930,삼성전자,1400000,-10000,-0.7,165674,233405233200,1407000,1423000,1397000,206219071800000,13.6,147299337,76106269.0,51.67,1,2015-05-04
168220,005930,삼성전자,1362000,-38000,-2.7,265410,362301594968,1390000,1391000,1356000,200621696994000,13.42,147299337,76055134.0,51.63,1,2015-05-06
170246,005930,삼성전자,1370000,8000,0.6,205148,280275530522,1362000,1375000,1354000,201800091690000,13.56,147299337,76039808.0,51.62,1,2015-05-07
172272,005930,삼성전자,1338000,-32000,-2.3,189762,256791217700,1366000,1370000,1338000,197086512906000,13.26,147299337,75997462.0,51.59,1,2015-05-08
174299,005930,삼성전자,1336000,-2000,-0.2,192809,260142916000,1360000,1360000,1336000,196791914232000,13.15,147299337,76020789.0,51.61,1,2015-05-11
176326,005930,삼성전자,1331000,-5000,-0.4,212664,283346219000,1345000,1353000,1324000,196055417547000,13.13,147299337,76038312.0,51.62,1,2015-05-12
178353,005930,삼성전자,1333000,2000,0.2,197545,263556380000,1349000,1349000,1326000,196350016221000,13.05,147299337,76038753.0,51.62,1,2015-05-13
180380,005930,삼성전자,1340000,7000,0.5,169770,226967073926,1341000,1343000,1328000,197381111580000,13.06,147299337,76054386.0,51.63,1,2015-05-14
182407,005930,삼성전자,1326000,-14000,-1.0,178447,238378682160,1355000,1356000,1321000,195318920862000,12.98,147299337,76061129.0,51.64,1,2015-05-15
184434,005930,삼성전자,1320000,-6000,-0.4,192537,254046660000,1335000,1335000,1309000,194435124840000,12.89,147299337,76051726.0,51.63,1,2015-05-18
186463,005930,삼성전자,1338000,18000,1.4,173618,232363101000,1321000,1355000,1307000,197086512906000,13.02,147299337,76095420.0,51.66,1,2015-05-19
188491,005930,삼성전자,1366000,28000,2.1,205829,280330828100,1349000,1370000,1341000,201210894342000,13.17,147299337,76150879.0,51.7,1,2015-05-20
190518,005930,삼성전자,1352000,-14000,-1.0,144212,195241273000,1371000,1372000,1344000,199148703624000,13.12,147299337,76193944.0,51.73,1,2015-05-21
192545,005930,삼성전자,1350000,-2000,-0.2,163916,220416338000,1353000,1353000,1335000,198854104950000,12.98,147299337,76184013.0,51.72,1,2015-05-22
194573,005930,삼성전자,1362000,12000,0.9,200683,271336796000,1366000,1369000,1336000,200621696994000,13.11,147299337,76196918.0,51.73,1,2015-05-26
196601,005930,삼성전자,1314000,-48000,-3.5,345309,458403860276,1360000,1366000,1313000,193551328818000,12.86,147299337,76170460.0,51.71,1,2015-05-27
198629,005930,삼성전자,1309000,-5000,-0.4,300963,395097395001,1317000,1321000,1301000,192814832133000,12.77,147299337,76181075.0,51.72,1,2015-05-28
200658,005930,삼성전자,1307000,-2000,-0.2,347615,454745079000,1320000,1321000,1297000,192520233459000,12.72,147299337,76172459.0,51.71,1,2015-05-29
202688,005930,삼성전자,1291000,-16000,-1.2,218439,282456306680,1300000,1301000,1288000,190163444067000,12.62,147299337,76172313.0,51.71,1,2015-06-01
204718,005930,삼성전자,1303000,12000,0.9,175151,227308674000,1300000,1303000,1288000,191931036111000,12.9,147299337,76196243.0,51.73,1,2015-06-02
206748,005930,삼성전자,1273000,-30000,-2.3,235388,302690358000,1303000,1316000,1265000,187512056001000,12.7,147299337,76183653.0,51.72,1,2015-06-03
208778,005930,삼성전자,1337000,64000,5.0,388239,515407854328,1315000,1341000,1305000,196939213569000,13.26,147299337,76324808.0,51.82,1,2015-06-04
210808,005930,삼성전자,1341000,4000,0.3,196563,263795677761,1325000,1355000,1320000,197528410917000,13.32,147299337,76337051.0,51.82,1,2015-06-05
212838,005930,삼성전자,1314000,-27000,-2.0,202379,267409290000,1345000,1347000,1313000,193551328818000,13.06,147299337,76303488.0,51.8,1,2015-06-08
214868,005930,삼성전자,1282000,-32000,-2.4,274705,353053592000,1300000,1310000,1268000,188837750034000,12.74,147299337,76240602.0,51.76,1,2015-06-09
216898,005930,삼성전자,1262000,-20000,-1.6,250034,318231606000,1282000,1294000,1262000,185891763294000,12.61,147299337,76188362.0,51.72,1,2015-06-10
218929,005930,삼성전자,1257000,-5000,-0.4,306281,385780821438,1263000,1274000,1253000,185155266609000,12.54,147299337,76166538.0,51.71,1,2015-06-11
220960,005930,삼성전자,1277000,20000,1.6,234830,299347264000,1278000,1287000,1264000,188101253349000,12.77,147299337,76203507.0,51.73,1,2015-06-12
222993,005930,삼성전자,1270000,-7000,-0.6,161356,203037932500,1255000,1274000,1255000,187070157990000,12.77,147299337,76234684.0,51.75,1,2015-06-15
225026,005930,삼성전자,1255000,-15000,-1.2,255352,320308540000,1270000,1274000,1245000,184860667935000,12.68,147299337,76206600.0,51.74,1,2015-06-16
227060,005930,삼성전자,1254000,-1000,-0.1,189046,237086960000,1250000,1266000,1240000,184713368598000,12.6,147299337,76221408.0,51.75,1,2015-06-17
229096,005930,삼성전자,1265000,11000,0.9,164952,208910058113,1259000,1279000,1251000,186333661305000,12.66,147299337,76206751.0,51.74,1,2015-06-18
231134,005930,삼성전자,1266000,1000,0.1,141895,180029673000,1266000,1278000,1260000,186480960642000,12.64,147299337,76170775.0,51.71,1,2015-06-19
233172,005930,삼성전자,1281000,15000,1.2,127418,163554626000,1291000,1296000,1276000,188690450697000,12.73,147299337,76206185.0,51.74,1,2015-06-22
235212,005930,삼성전자,1321000,40000,3.1,203180,267098340622,1309000,1328000,1291000,194582424177000,12.97,147299337,76282888.0,51.79,1,2015-06-23
237252,005930,삼성전자,1302000,-19000,-1.4,203960,264953098200,1300000,1311000,1291000,191783736774000,12.74,147299337,76314356.0,51.81,1,2015-06-24
239293,005930,삼성전자,1269000,-33000,-2.5,213916,273945254000,1290000,1303000,1269000,186922858653000,12.41,147299337,76318651.0,51.81,1,2015-06-25
241335,005930,삼성전자,1278000,9000,0.7,206950,263550294000,1252000,1290000,1252000,188248552686000,12.47,147299337,76367082.0,51.84,1,2015-06-26
243380,005930,삼성전자,1281000,3000,0.2,230399,292535370350,1269000,1285000,1256000,188690450697000,12.68,147299337,76317427.0,51.81,1,2015-06-29
245429,005930,삼성전자,1268000,-13000,-1.0,197407,251446307000,1276000,1285000,1266000,186775559316000,12.45,147299337,76307627.0,51.8,1,2015-06-30
247483,005930,삼성전자,1295000,27000,2.1,166498,213875454708,1268000,1302000,1259000,190752641415000,12.57,147299337,76358773.0,51.84,1,2015-07-01
249536,005930,삼성전자,1299000,4000,0.3,164460,212853265000,1286000,1304000,1285000,191341838763000,12.54,147299337,76393554.0,51.86,1,2015-07-02
251589,005930,삼성전자,1268000,-31000,-2.4,142604,181674533680,1287000,1294000,1267000,186775559316000,12.26,147299337,76385546.0,51.86,1,2015-07-03
253642,005930,삼성전자,1230000,-38000,-3.0,201999,250776761000,1253000,1260000,1223000,181178184510000,12.18,147299337,76306651.0,51.8,1,2015-07-06
255696,005930,삼성전자,1240000,10000,0.8,249565,309741801000,1220000,1259000,1220000,182651177880000,12.4,147299337,76290295.0,51.79,1,2015-07-07
257750,005930,삼성전자,1239000,-1000,-0.1,235619,292114470000,1240000,1251000,1232000,182503878543000,12.52,147299337,76273071.0,51.78,1,2015-07-08
259806,005930,삼성전자,1265000,26000,2.1,280610,349833405587,1230000,1265000,1226000,186333661305000,12.72,147299337,76266949.0,51.78,1,2015-07-09
261864,005930,삼성전자,1259000,-6000,-0.5,191468,240821367000,1257000,1266000,1248000,185449865283000,12.63,147299337,76259058.0,51.77,1,2015-07-10
263922,005930,삼성전자,1266000,7000,0.6,153441,194047008000,1250000,1272000,1245000,186480960642000,12.49,147299337,76258123.0,51.77,1,2015-07-13
265979,005930,삼성전자,1225000,-41000,-3.2,399794,493158508440,1265000,1270000,1221000,180441687825000,12.09,147299337,76250951.0,51.77,1,2015-07-14
268036,005930,삼성전자,1235000,10000,0.8,167413,205959455000,1225000,1238000,1224000,181914681195000,12.1,147299337,76257156.0,51.77,1,2015-07-15
270089,005930,삼성전자,1282000,47000,3.8,223469,280658446500,1223000,1287000,1223000,188837750034000,12.46,147299337,76296543.0,51.8,1,2015-07-16
272141,005930,삼성전자,1305000,23000,1.8,297233,385562381000,1300000,1311000,1278000,192225634785000,12.73,147299337,76336257.0,51.82,1,2015-07-17
274195,005930,삼성전자,1275000,-30000,-2.3,128928,165366199000,1291000,1304000,1273000,187806654675000,12.43,147299337,76335878.0,51.82,1,2015-07-20
276249,005930,삼성전자,1263000,-12000,-0.9,194055,244129106000,1275000,1277000,1247000,186039062631000,12.26,147299337,76302094.0,51.8,1,2015-07-21
278303,005930,삼성전자,1253000,-10000,-0.8,268323,333813094000,1244000,1260000,1235000,184566069261000,12.26,147299337,76292126.0,51.79,1,2015-07-22
280359,005930,삼성전자,1234000,-19000,-1.5,208965,259446564000,1244000,1253000,1234000,181767381858000,12.08,147299337,76235904.0,51.76,1,2015-07-23
282414,005930,삼성전자,1229000,-5000,-0.4,196584,241383636000,1227000,1238000,1224000,181030885173000,12.11,147299337,76200209.0,51.73,1,2015-07-24
284470,005930,삼성전자,1230000,1000,0.1,243040,300313301000,1229000,1247000,1228000,181178184510000,12.21,147299337,76158072.0,51.7,1,2015-07-27
286527,005930,삼성전자,1230000,0,0.0,267627,331095507001,1224000,1251000,1219000,181178184510000,12.23,147299337,76137939.0,51.69,1,2015-07-28
288585,005930,삼성전자,1263000,33000,2.7,274689,346129845001,1250000,1275000,1231000,186039062631000,12.59,147299337,76146316.0,51.69,1,2015-07-29
290644,005930,삼성전자,1215000,-48000,-3.8,308392,378455609000,1258000,1260000,1215000,178968694455000,12.24,147299337,76073679.0,51.65,1,2015-07-30
292704,005930,삼성전자,1185000,-30000,-2.5,391589,466130452450,1220000,1222000,1175000,174549714345000,11.86,147299337,76009770.0,51.6,1,2015-07-31
294767,005930,삼성전자,1175000,-10000,-0.8,196891,230803432000,1184000,1184000,1166000,173076720975000,11.89,147299337,76002102.0,51.6,1,2015-08-03
296831,005930,삼성전자,1182000,7000,0.6,256887,302811998500,1175000,1187000,1170000,174107816334000,11.82,147299337,76006568.0,51.6,1,2015-08-04
298895,005930,삼성전자,1159000,-23000,-2.0,256050,298657049588,1182000,1182000,1158000,170719931583000,11.56,147299337,75994949.0,51.59,1,2015-08-05
300960,005930,삼성전자,1115000,-44000,-3.8,403981,454967162100,1155000,1156000,1115000,164238760755000,11.19,147299337,75931500.0,51.55,1,2015-08-06
303026,005930,삼성전자,1136000,21000,1.9,275742,311290609500,1120000,1137000,1115000,167332046832000,11.4,147299337,76002816.0,51.6,1,2015-08-07
305094,005930,삼성전자,1141000,5000,0.4,114450,130194906000,1140000,1142000,1130000,168068543517000,11.49,147299337,76030293.0,51.62,1,2015-08-10
307162,005930,삼성전자,1157000,16000,1.4,233286,271022194915,1151000,1179000,1148000,170425332909000,11.77,147299337,76067935.0,51.64,1,2015-08-11
309230,005930,삼성전자,1154000,-3000,-0.3,223080,256685958000,1150000,1164000,1140000,169983434898000,11.83,147299337,76008182.0,51.6,1,2015-08-12
311298,005930,삼성전자,1140000,-14000,-1.2,150411,171861681000,1153000,1153000,1138000,167921244180000,11.61,147299337,75979420.0,51.58,1,2015-08-13
313368,005930,삼성전자,1104000,-36000,-3.2,227217,253207423300,1140000,1141000,1104000,162618468048000,11.35,147299337,75885245.0,51.52,1,2015-08-17
315438,005930,삼성전자,1131000,27000,2.4,231672,261491967000,1118000,1141000,1117000,166595550147000,11.73,147299337,75921790.0,51.54,1,2015-08-18
317508,005930,삼성전자,1154000,23000,2.0,401415,466218834000,1169000,1176000,1141000,169983434898000,12.13,147299337,76052936.0,51.63,1,2015-08-19
319578,005930,삼성전자,1139000,-15000,-1.3,216119,248646764000,1163000,1171000,1130000,167773944843000,12.13,147299337,76011233.0,51.6,1,2015-08-20
321648,005930,삼성전자,1101000,-38000,-3.3,408851,453472121000,1099000,1128000,1096000,162176570037000,12.0,147299337,75863243.0,51.5,1,2015-08-21
323720,005930,삼성전자,1079000,-22000,-2.0,448592,482172020800,1088000,1115000,1033000,158935984623000,12.06,147299337,75731859.0,51.41,1,2015-08-24
325793,005930,삼성전자,1079000,0,0.0,392519,426735974000,1079000,1107000,1067000,158935984623000,11.88,147299337,75629841.0,51.34,1,2015-08-25
327867,005930,삼성전자,1067000,-12000,-1.1,558952,593539008055,1068000,1074000,1050000,157168392579000,11.46,147299337,75386859.0,51.18,1,2015-08-26
329941,005930,삼성전자,1067000,0,0.0,495388,530987178652,1082000,1086000,1063000,157168392579000,11.37,147299337,75277158.0,51.1,1,2015-08-27
332016,005930,삼성전자,1081000,14000,1.3,462223,499056153000,1086000,1086000,1073000,159230583297000,11.33,147299337,75195473.0,51.05,1,2015-08-28
334092,005930,삼성전자,1089000,8000,0.7,408309,438213109000,1071000,1089000,1052000,160408977993000,11.39,147299337,75213779.0,51.06,1,2015-08-31
336168,005930,삼성전자,1085000,-4000,-0.4,240372,261756033000,1089000,1098000,1081000,159819780645000,11.52,147299337,75268556.0,51.1,1,2015-09-01
338244,005930,삼성전자,1090000,5000,0.5,312683,339067518000,1069000,1095000,1065000,160556277330000,11.55,147299337,75296583.0,51.12,1,2015-09-02
340321,005930,삼성전자,1122000,32000,2.9,305142,339788356696,1102000,1123000,1093000,165269856114000,11.88,147299337,75342440.0,51.15,1,2015-09-03
342398,005930,삼성전자,1129000,7000,0.6,251734,284639223920,1144000,1144000,1118000,166300951473000,12.18,147299337,75365992.0,51.17,1,2015-09-04
344476,005930,삼성전자,1112000,-17000,-1.5,191805,213584148000,1129000,1129000,1105000,163796862744000,12.01,147299337,75299750.0,51.12,1,2015-09-07
346554,005930,삼성전자,1131000,19000,1.7,182330,205217540000,1113000,1136000,1106000,166595550147000,12.26,147299337,75300431.0,51.12,1,2015-09-08
348632,005930,삼성전자,1147000,16000,1.4,259376,291480989000,1146000,1147000,1136000,168952339539000,12.08,147299337,75225113.0,51.07,1,2015-09-09
350711,005930,삼성전자,1134000,-13000,-1.1,362568,409925544192,1130000,1139000,1118000,167037448158000,11.79,147299337,75133376.0,51.01,1,2015-09-10
352791,005930,삼성전자,1115000,-19000,-1.7,204167,229170227000,1126000,1133000,1115000,164238760755000,11.68,147299337,75121298.0,51.0,1,2015-09-11
354871,005930,삼성전자,1124000,9000,0.8,167073,186737219000,1120000,1124000,1110000,165564454788000,11.83,147299337,75117712.0,51.0,1,2015-09-14
356952,005930,삼성전자,1123000,-1000,-0.1,232956,261231772145,1114000,1128000,1113000,165417155451000,11.77,147299337,75079484.0,50.97,1,2015-09-15
359032,005930,삼성전자,1152000,29000,2.6,343763,393729841969,1121000,1157000,1121000,169688836224000,11.85,147299337,75055349.0,50.95,1,2015-09-16
361111,005930,삼성전자,1157000,5000,0.4,273960,315682187524,1153000,1157000,1144000,170425332909000,11.91,147299337,75025941.0,50.93,1,2015-09-17
363190,005930,삼성전자,1190000,33000,2.8,436270,511386150609,1145000,1192000,1135000,175286211030000,12.11,147299337,75076237.0,50.97,1,2015-09-18
365268,005930,삼성전자,1150000,-40000,-3.4,205359,237871174942,1163000,1173000,1150000,169394237550000,11.87,147299337,75024484.0,50.93,1,2015-09-21
