,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
428626,001230,동국제강,8380,170,2.1,224849,1880368070,8220,8410,8220,799300782900,0.05,95381955,25547409.0,26.78,217,2016-10-24
430833,001230,동국제강,8490,110,1.3,346641,2934994530,8430,8510,8360,809792797950,0.05,95381955,25551542.0,26.79,212,2016-10-25
433051,001230,동국제강,8220,-270,-3.2,281142,2320678220,8480,8480,8110,784039670100,0.05,95381955,25489912.0,26.72,216,2016-10-26
435269,001230,동국제강,8180,-40,-0.5,171358,1396544540,8270,8310,8060,780224391900,0.05,95381955,25506424.0,26.74,220,2016-10-27
437482,001230,동국제강,8110,-70,-0.9,151444,1222500040,8110,8180,8030,773547655050,0.05,95381955,25480652.0,26.71,218,2016-10-28
439695,001230,동국제강,8180,70,0.9,180723,1469491610,8020,8230,8000,780224391900,0.05,95381955,25512345.0,26.75,214,2016-10-31
441915,001230,동국제강,8120,-60,-0.7,113432,916818980,8190,8190,8020,774501474600,0.05,95381955,25506050.0,26.74,215,2016-11-01
444133,001230,동국제강,7930,-190,-2.3,197641,1571913450,8100,8100,7910,756378903150,0.05,95381955,25514235.0,26.75,215,2016-11-02
446352,001230,동국제강,8070,140,1.8,137192,1097213300,7900,8090,7860,769732376850,0.05,95381955,25536491.0,26.77,215,2016-11-03
448574,001230,동국제강,8070,0,0.0,154612,1241149740,8100,8100,7930,769732376850,0.05,95381955,25538133.0,26.77,217,2016-11-04
450785,001230,동국제강,8700,630,7.8,637291,5403784210,8200,8700,8170,829823008500,0.06,95381955,25732759.0,26.98,207,2016-11-07
453007,001230,동국제강,8690,-10,-0.1,384122,3315727230,8700,8780,8490,828869188950,0.06,95381955,25699206.0,26.94,208,2016-11-08
455231,001230,동국제강,8350,-340,-3.9,735274,6202783180,8730,8960,8020,796439324250,0.06,95381955,25682969.0,26.93,211,2016-11-09
457450,001230,동국제강,8930,580,7.0,537673,4714699590,8600,8930,8470,851760858150,0.06,95381955,25731953.0,26.98,208,2016-11-10
459668,001230,동국제강,9250,320,3.6,675627,6189953910,9010,9300,8860,882283083750,0.06,95381955,25836539.0,27.09,203,2016-11-11
461883,001230,동국제강,9700,450,4.9,856672,8211223010,9250,9790,9250,925204963500,0.06,95381955,25958054.0,27.21,194,2016-11-14
464103,001230,동국제강,9900,200,2.1,1018764,10167468670,9830,10200,9760,944281354500,0.06,95381955,26033606.0,27.29,190,2016-11-15
466326,001230,동국제강,10100,200,2.0,828681,8356579720,10000,10200,9940,963357745500,0.07,95381955,26224245.0,27.49,189,2016-11-16
468558,001230,동국제강,9760,-340,-3.4,811740,7960082630,10100,10100,9730,930927880800,0.06,95381955,26292051.0,27.57,195,2016-11-17
470780,001230,동국제강,9860,100,1.0,746198,7185629370,9650,9890,9350,940466076300,0.06,95381955,26446056.0,27.73,191,2016-11-18
473011,001230,동국제강,9650,-210,-2.1,268608,2599962930,9890,9890,9570,920435865750,0.06,95381955,26440357.0,27.72,195,2016-11-21
475224,001230,동국제강,10050,400,4.2,772561,7681681540,9620,10100,9620,958588647750,0.07,95381955,26620001.0,27.91,182,2016-11-22
477448,001230,동국제강,10050,0,0.0,575467,5844101800,10150,10300,10000,958588647750,0.07,95381955,26652346.0,27.94,180,2016-11-23
479673,001230,동국제강,10050,0,0.0,519358,5274794100,10100,10350,10000,958588647750,0.07,95381955,26695822.0,27.99,179,2016-11-24
481900,001230,동국제강,10050,0,0.0,358382,3567038190,10150,10150,9820,958588647750,0.07,95381955,26717463.0,28.01,180,2016-11-25
484131,001230,동국제강,9650,-400,-4.0,557797,5420671500,9870,9980,9630,920435865750,0.06,95381955,26796404.0,28.09,185,2016-11-28
486359,001230,동국제강,9930,280,2.9,461011,4554573230,9650,9970,9570,947142813150,0.06,95381955,26897853.0,28.2,185,2016-11-29
488590,001230,동국제강,9710,-220,-2.2,600529,5837413770,9940,10050,9610,926158783050,0.06,95381955,26980812.0,28.29,186,2016-11-30
490816,001230,동국제강,9990,280,2.9,472452,4681016330,9600,10050,9550,952865730450,0.06,95381955,27043173.0,28.35,181,2016-12-01
493049,001230,동국제강,9930,-60,-0.6,308541,3078254520,10050,10150,9800,947142813150,0.06,95381955,27092110.0,28.4,182,2016-12-02
495282,001230,동국제강,9980,50,0.5,538582,5436598390,9930,10200,9920,951911910900,0.07,95381955,27292335.0,28.61,181,2016-12-05
497499,001230,동국제강,11350,1370,13.7,2873993,31489499250,10200,11400,10200,1082585189250,0.07,95381955,28107436.0,29.47,166,2016-12-06
499732,001230,동국제강,11650,300,2.6,1173352,13535730350,11400,11750,11250,1111199775750,0.08,95381955,28251805.0,29.62,166,2016-12-07
501967,001230,동국제강,11750,100,0.9,1177292,13819626850,11900,11950,11350,1120737971250,0.07,95381955,28529554.0,29.91,167,2016-12-08
504203,001230,동국제강,11750,0,0.0,574761,6734182900,11650,11950,11500,1120737971250,0.07,95381955,28631229.0,30.02,168,2016-12-09
506440,001230,동국제강,11450,-300,-2.6,841206,9706650150,11700,11900,11350,1092123384750,0.07,95381955,28701474.0,30.09,170,2016-12-12
508676,001230,동국제강,11550,100,0.9,613118,7082653250,11450,11650,11300,1101661580250,0.07,95381955,28918601.0,30.32,170,2016-12-13
510913,001230,동국제강,11650,100,0.9,560420,6516598650,11550,11750,11400,1111199775750,0.07,95381955,29086276.0,30.49,170,2016-12-14
513147,001230,동국제강,11900,250,2.2,749542,8709898550,11450,11900,11350,1135045264500,0.07,95381955,29169836.0,30.58,167,2016-12-15
515388,001230,동국제강,11600,-300,-2.5,541707,6324969350,11850,11850,11550,1106430678000,0.07,95381955,29179424.0,30.59,169,2016-12-16
517627,001230,동국제강,11450,-150,-1.3,571620,6542800250,11500,11750,11250,1092123384750,0.07,95381955,29311404.0,30.73,169,2016-12-19
519866,001230,동국제강,11600,150,1.3,284970,3309228750,11450,11750,11450,1106633295200,0.07,95399422,29317416.0,30.73,168,2016-12-20
522105,001230,동국제강,12100,500,4.3,690104,8310296550,11600,12200,11550,1154333006200,0.08,95399422,29346705.0,30.76,165,2016-12-21
524346,001230,동국제강,12050,-50,-0.4,345198,4133864600,12200,12200,11800,1149563035100,0.08,95399422,29311916.0,30.73,162,2016-12-22
526599,001230,동국제강,11600,-450,-3.7,476411,5578805150,12000,12000,11550,1106633295200,0.07,95399422,29252815.0,30.66,170,2016-12-23
528852,001230,동국제강,11250,-350,-3.0,538946,6104967200,11500,11650,11100,1073243497500,0.07,95399422,29164239.0,30.57,177,2016-12-26
531094,001230,동국제강,11500,250,2.2,332687,3820243650,11200,11650,11100,1097093353000,0.07,95399422,29226782.0,30.64,173,2016-12-27
533340,001230,동국제강,11550,50,0.4,226479,2593078450,11450,11600,11250,1101863324100,0.07,95399422,29250636.0,30.66,173,2016-12-28
535594,001230,동국제강,11050,-500,-4.3,508792,5657884950,11450,11550,10950,1054163613100,0.07,95399422,29241338.0,30.65,179,2016-12-29
