,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
81734,004150,한솔홀딩스,7760,-120,-1.5,227506,1773762640,7920,7920,7750,210202577360,0.01,27087961,5770323.0,21.3,574,2015-03-04
83761,004150,한솔홀딩스,7730,-30,-0.4,247072,1914732480,7790,7790,7690,209389938530,0.01,27087961,5851658.0,21.6,576,2015-03-05
85793,004150,한솔홀딩스,7650,-80,-1.0,211392,1629009690,7780,7780,7630,207222901650,0.01,27087961,5856884.0,21.62,583,2015-03-06
87822,004150,한솔홀딩스,7560,-90,-1.2,154670,1174020350,7600,7660,7520,204784985160,0.01,27087961,5889063.0,21.74,587,2015-03-09
89843,004150,한솔홀딩스,7540,-20,-0.3,103261,774383880,7580,7580,7420,204243225940,0.01,27087961,5909453.0,21.82,583,2015-03-10
91866,004150,한솔홀딩스,7550,10,0.1,209378,1560950900,7540,7550,7400,204514105550,0.01,27087961,5918901.0,21.85,581,2015-03-11
93891,004150,한솔홀딩스,7600,50,0.7,225112,1698788980,7450,7600,7450,205868503600,0.01,27087961,5949969.0,21.97,581,2015-03-12
95920,004150,한솔홀딩스,7530,-70,-0.9,113505,856990460,7570,7610,7500,203972346330,0.01,27087961,5947629.0,21.96,585,2015-03-13
97953,004150,한솔홀딩스,7490,-40,-0.5,163406,1215248110,7420,7510,7360,202888827890,0.01,27087961,5982052.0,22.08,596,2015-03-16
99975,004150,한솔홀딩스,7520,30,0.4,197761,1482235780,7460,7580,7420,203701466720,0.01,27087961,6002558.0,22.16,596,2015-03-17
101987,004150,한솔홀딩스,7630,110,1.5,189218,1432863740,7530,7730,7440,206681142430,0.01,27087961,5996891.0,22.14,587,2015-03-18
104008,004150,한솔홀딩스,7610,-20,-0.3,132028,1009283810,7660,7750,7560,206139383210,0.01,27087961,5986704.0,22.1,587,2015-03-19
106043,004150,한솔홀딩스,7490,-120,-1.6,158613,1198711050,7620,7710,7470,202888827890,0.01,27087961,5953595.0,21.98,600,2015-03-20
108047,004150,한솔홀딩스,7770,280,3.7,374984,2905189800,7440,7950,7430,210473456970,0.01,27087961,5903156.0,21.79,582,2015-03-23
110044,004150,한솔홀딩스,8390,620,8.0,1146361,9443837030,7800,8600,7660,227267992790,0.02,27087961,5834443.0,21.54,557,2015-03-24
112047,004150,한솔홀딩스,8870,480,5.7,1803237,15979518540,8430,9390,8260,240270214070,0.02,27087961,5646094.0,20.84,538,2015-03-25
114076,004150,한솔홀딩스,8680,-190,-2.1,1146402,10363895460,8950,9640,8560,235123501480,0.02,27087961,5579289.0,20.6,544,2015-03-26
116110,004150,한솔홀딩스,8500,-180,-2.1,518331,4385841910,8680,8750,8270,230247668500,0.02,27087961,5551004.0,20.49,555,2015-03-27
118125,004150,한솔홀딩스,8750,250,2.9,320684,2797441930,8560,8950,8460,237019658750,0.02,27087961,5546983.0,20.48,546,2015-03-30
120159,004150,한솔홀딩스,8750,0,0.0,266608,2308768990,8730,8780,8500,237019658750,0.02,27087961,5522226.0,20.39,555,2015-03-31
122201,004150,한솔홀딩스,8460,-290,-3.3,186474,1595042100,8790,8820,8420,229164150060,0.02,27087961,5505130.0,20.32,571,2015-04-01
124225,004150,한솔홀딩스,8560,100,1.2,299277,2562695550,8510,8720,8450,231872946160,0.02,27087961,5528533.0,20.41,569,2015-04-02
126262,004150,한솔홀딩스,8400,-160,-1.9,231493,1954863910,8610,8630,8340,227538872400,0.02,27087961,5551800.0,20.5,580,2015-04-03
128308,004150,한솔홀딩스,8260,-140,-1.7,203866,1685436540,8350,8400,8200,223746557860,0.02,27087961,5555122.0,20.51,597,2015-04-06
130337,004150,한솔홀딩스,8240,-20,-0.2,105366,869751930,8270,8350,8200,223204798640,0.02,27087961,5563000.0,20.54,597,2015-04-07
132374,004150,한솔홀딩스,8130,-110,-1.3,309130,2519444290,8240,8280,8050,220225122930,0.02,27087961,5540241.0,20.45,605,2015-04-08
134412,004150,한솔홀딩스,8090,-40,-0.5,145638,1178557860,8170,8170,8020,219141604490,0.01,27087961,5559398.0,20.52,614,2015-04-09
136443,004150,한솔홀딩스,8140,50,0.6,198917,1606097780,8070,8140,8000,220496002540,0.01,27087961,5575992.0,20.58,616,2015-04-10
138481,004150,한솔홀딩스,8060,-80,-1.0,240127,1937372380,8140,8170,8000,218328965660,0.01,27087961,5605033.0,20.69,625,2015-04-13
140479,004150,한솔홀딩스,8450,390,4.8,617509,5192906260,8170,8600,8110,228893270450,0.02,27087961,5694625.0,21.02,595,2015-04-14
142522,004150,한솔홀딩스,8300,-150,-1.8,282888,2346404130,8500,8520,8200,224830076300,0.01,27087961,5648449.0,20.85,610,2015-04-15
144549,004150,한솔홀딩스,8200,-100,-1.2,321532,2603242350,8260,8270,7980,222121280200,0.01,27087961,5674615.0,20.95,615,2015-04-16
146586,004150,한솔홀딩스,8120,-80,-1.0,208869,1689839130,8200,8200,8050,219954243320,0.01,27087961,5656643.0,20.88,630,2015-04-17
148606,004150,한솔홀딩스,8090,-30,-0.4,202818,1629680920,8010,8100,7990,219141604490,0.01,27087961,5637798.0,20.81,628,2015-04-20
150650,004150,한솔홀딩스,7970,-120,-1.5,323544,2595424760,8110,8160,7960,215891049170,0.01,27087961,5624859.0,20.77,649,2015-04-21
152667,004150,한솔홀딩스,7900,-70,-0.9,258178,2033588290,7980,8040,7720,213994891900,0.01,27087961,5590252.0,20.64,643,2015-04-22
154680,004150,한솔홀딩스,7890,-10,-0.1,202064,1581438140,7940,8000,7710,213724012290,0.01,27087961,5568536.0,20.56,632,2015-04-23
156698,004150,한솔홀딩스,7910,20,0.2,163680,1290866760,7850,7990,7830,214265771510,0.01,27087961,5586445.0,20.62,627,2015-04-24
158738,004150,한솔홀딩스,7840,-70,-0.9,161185,1272430580,7930,8040,7810,212369614240,0.01,27087961,5516745.0,20.37,644,2015-04-27
160750,004150,한솔홀딩스,7880,40,0.5,193477,1522541830,7840,7950,7840,213453132680,0.01,27087961,5461869.0,20.16,633,2015-04-28
162762,004150,한솔홀딩스,8090,210,2.7,544238,4402986610,7890,8250,7890,219141604490,0.01,27087961,5461589.0,20.16,620,2015-04-29
164785,004150,한솔홀딩스,8050,-40,-0.5,225849,1812355050,8020,8110,7900,218058086050,0.01,27087961,5421738.0,20.02,616,2015-04-30
166795,004150,한솔홀딩스,8190,140,1.7,376007,3083641520,8070,8340,8020,221850400590,0.01,27087961,5357463.0,19.78,601,2015-05-04
168815,004150,한솔홀딩스,8150,-40,-0.5,226364,1847681380,8120,8230,8030,220766882150,0.01,27087961,5340943.0,19.72,596,2015-05-06
170852,004150,한솔홀딩스,8080,-70,-0.9,217618,1750455450,8150,8230,7870,218870724880,0.01,27087961,5304293.0,19.58,607,2015-05-07
172867,004150,한솔홀딩스,8310,230,2.8,606366,5074446970,8100,8640,8020,225100955910,0.02,27087961,5185592.0,19.14,596,2015-05-08
174904,004150,한솔홀딩스,8260,-50,-0.6,293380,2423408370,8450,8450,8110,223746557860,0.01,27087961,5186281.0,19.15,606,2015-05-11
176931,004150,한솔홀딩스,8270,10,0.1,210555,1734830050,8260,8300,8150,224017437470,0.02,27087961,5199222.0,19.19,606,2015-05-12
178964,004150,한솔홀딩스,8190,-80,-1.0,225468,1837555870,8160,8260,8090,221850400590,0.01,27087961,5191871.0,19.17,612,2015-05-13
180996,004150,한솔홀딩스,8160,-30,-0.4,284626,2314176790,8140,8370,8070,221037761760,0.01,27087961,5238257.0,19.34,617,2015-05-14
183030,004150,한솔홀딩스,8160,0,0.0,334439,2764050410,8270,8400,8100,221037761760,0.01,27087961,5189098.0,19.16,624,2015-05-15
185031,004150,한솔홀딩스,8650,490,6.0,657737,5609936140,8150,8700,8130,234310862650,0.02,27087961,5161008.0,19.05,598,2015-05-18
187009,004150,한솔홀딩스,9660,1010,11.7,1853935,17404188900,8700,9840,8670,261669703260,0.02,27087961,5123777.0,18.92,547,2015-05-19
189063,004150,한솔홀딩스,9240,-420,-4.4,838176,7895355250,9770,9790,9190,250292759640,0.02,27087961,5015502.0,18.52,573,2015-05-20
191076,004150,한솔홀딩스,9590,350,3.8,758717,7237186280,9240,9790,9110,259773545990,0.02,27087961,5059466.0,18.68,559,2015-05-21
193082,004150,한솔홀딩스,9980,390,4.1,817097,7875364220,9590,10050,9290,270337850780,0.02,27087961,4902071.0,18.1,538,2015-05-22
195086,004150,한솔홀딩스,10450,470,4.7,1934686,20692604570,10150,11400,9900,283069192450,0.02,27087961,4876626.0,18.0,514,2015-05-26
197118,004150,한솔홀딩스,10450,0,0.0,893126,9091215490,10350,10450,9900,283069192450,0.02,27087961,4830080.0,17.83,518,2015-05-27
199133,004150,한솔홀딩스,11000,550,5.3,1300566,14265113150,10700,11250,10500,297967571000,0.02,27087961,4903919.0,18.1,505,2015-05-28
201181,004150,한솔홀딩스,10550,-450,-4.1,750624,8143116650,11100,11350,10450,285777988550,0.02,27087961,4809293.0,17.75,524,2015-05-29
203217,004150,한솔홀딩스,10300,-250,-2.4,684642,6991674800,10400,10550,10000,279005998300,0.02,27087961,4772426.0,17.62,530,2015-06-01
205266,004150,한솔홀딩스,9810,-490,-4.8,616745,6109688050,10200,10400,9740,265732897410,0.02,27087961,4766201.0,17.6,549,2015-06-02
207287,004150,한솔홀딩스,10000,190,1.9,724037,7204953700,9800,10250,9430,270879610000,0.02,27087961,4781853.0,17.65,540,2015-06-03
209332,004150,한솔홀딩스,9660,-340,-3.4,353493,3505511650,10100,10200,9620,261669703260,0.02,27087961,4748297.0,17.53,555,2015-06-04
211348,004150,한솔홀딩스,9900,240,2.5,317639,3132591370,9590,10150,9560,268170813900,0.02,27087961,4783353.0,17.66,541,2015-06-05
213369,004150,한솔홀딩스,10150,250,2.5,344242,3422104300,10000,10250,9680,274942804150,0.02,27087961,4725656.0,17.45,532,2015-06-08
215417,004150,한솔홀딩스,9830,-320,-3.2,263164,2617219960,10150,10300,9790,266274656630,0.02,27087961,4710003.0,17.39,550,2015-06-09
217420,004150,한솔홀딩스,10450,620,6.3,563070,5695406810,9880,10450,9810,283069192450,0.02,27087961,4899076.0,18.09,523,2015-06-10
219471,004150,한솔홀딩스,9900,-550,-5.3,676364,6758460200,10500,10500,9830,268170813900,0.02,27087961,4777533.0,17.64,543,2015-06-11
221518,004150,한솔홀딩스,9460,-440,-4.4,619903,5898749540,9810,9890,9350,256252111060,0.02,27087961,4764410.0,17.59,559,2015-06-12
223564,004150,한솔홀딩스,9020,-440,-4.6,287666,2650077470,9360,9550,9010,244333408220,0.02,27087961,4774268.0,17.63,572,2015-06-15
225589,004150,한솔홀딩스,9180,160,1.8,521986,4737619340,8910,9330,8630,248667481980,0.02,27087961,4855352.0,17.92,564,2015-06-16
227634,004150,한솔홀딩스,9080,-100,-1.1,156171,1429843360,9180,9280,9060,245958685880,0.02,27087961,4818149.0,17.79,575,2015-06-17
229666,004150,한솔홀딩스,9210,130,1.4,166973,1535647700,9090,9300,9080,249480120810,0.02,27087961,4791615.0,17.69,571,2015-06-18
231702,004150,한솔홀딩스,9400,190,2.1,198169,1866031490,9240,9510,9180,254626833400,0.02,27087961,4742289.0,17.51,569,2015-06-19
233743,004150,한솔홀딩스,9380,-20,-0.2,323087,3122196150,10100,10100,9320,254085074180,0.02,27087961,4693792.0,17.33,572,2015-06-22
235790,004150,한솔홀딩스,9410,30,0.3,215739,2045547280,9410,9660,9220,254897713010,0.02,27087961,4643841.0,17.14,579,2015-06-23
237840,004150,한솔홀딩스,9200,-210,-2.2,238757,2225738210,9420,9490,9200,249209241200,0.02,27087961,4625289.0,17.08,589,2015-06-24
239878,004150,한솔홀딩스,9400,200,2.2,328978,3120961960,9130,9750,9130,254626833400,0.02,27087961,4660036.0,17.2,586,2015-06-25
241927,004150,한솔홀딩스,9200,-200,-2.1,284994,2654532790,9500,9530,9200,249209241200,0.02,27087961,4550828.0,16.8,593,2015-06-26
243980,004150,한솔홀딩스,8850,-350,-3.8,335720,3009729060,9000,9150,8780,239728454850,0.02,27087961,4485058.0,16.56,601,2015-06-29
246033,004150,한솔홀딩스,8890,40,0.4,239953,2111873600,8730,8960,8650,240811973290,0.02,27087961,4467240.0,16.49,605,2015-06-30
248086,004150,한솔홀딩스,9040,150,1.7,221538,1998204990,8910,9170,8750,244875167440,0.02,27087961,4459765.0,16.46,604,2015-07-01
250103,004150,한솔홀딩스,9700,660,7.3,832097,7976311150,9250,9900,9190,262753221700,0.02,27087961,4425969.0,16.34,568,2015-07-02
252169,004150,한솔홀딩스,9590,-110,-1.1,311009,2966650990,9710,9780,9400,259773545990,0.02,27087961,4394993.0,16.22,581,2015-07-03
254224,004150,한솔홀딩스,9190,-400,-4.2,378192,3527941550,9500,9560,9180,248938361590,0.02,27087961,4358716.0,16.09,583,2015-07-06
256257,004150,한솔홀딩스,9550,360,3.9,403244,3791899850,9250,9570,9080,258690027550,0.02,27087961,4361018.0,16.1,562,2015-07-07
258315,004150,한솔홀딩스,9390,-160,-1.7,641039,6226590900,9780,10200,9250,254355953790,0.02,27087961,4280700.0,15.8,566,2015-07-08
260364,004150,한솔홀딩스,9420,30,0.3,360686,3351333430,9300,9450,9070,255168592620,0.02,27087961,4285368.0,15.82,559,2015-07-09
262396,004150,한솔홀딩스,10400,980,10.4,988873,9963425220,9510,10400,9510,281714794400,0.02,27087961,4267521.0,15.75,533,2015-07-10
264458,004150,한솔홀딩스,10550,150,1.4,1028597,11065886350,10450,11300,10300,285777988550,0.02,27087961,4198698.0,15.5,537,2015-07-13
266525,004150,한솔홀딩스,10300,-250,-2.4,428286,4381285350,10550,10600,10000,279005998300,0.02,27087961,4199009.0,15.5,547,2015-07-14
268591,004150,한솔홀딩스,10200,-100,-1.0,313648,3206656100,10250,10450,10050,276297202200,0.02,27087961,4198598.0,15.5,556,2015-07-15
270657,004150,한솔홀딩스,10000,-200,-2.0,405655,4072635440,10200,10350,9930,270879610000,0.02,27087961,4206965.0,15.53,569,2015-07-16
272710,004150,한솔홀딩스,10150,150,1.5,408389,4168158310,10000,10450,9950,274942804150,0.02,27087961,4191560.0,15.47,570,2015-07-17
274771,004150,한솔홀딩스,10050,-100,-1.0,347998,3518305610,10200,10300,9980,272234008050,0.02,27087961,4207781.0,15.53,577,2015-07-20
276811,004150,한솔홀딩스,10550,500,5.0,742337,7770759150,10100,10750,9950,285777988550,0.02,27087961,4169731.0,15.39,563,2015-07-21
278851,004150,한솔홀딩스,10750,200,1.9,512088,5462575400,10500,10950,10300,291195580750,0.02,27087961,4113234.0,15.18,549,2015-07-22
280889,004150,한솔홀딩스,11150,400,3.7,655237,7189122050,10850,11150,10650,302030765150,0.02,27087961,4877605.0,18.01,531,2015-07-23
282838,004150,한솔홀딩스,10450,-700,-6.3,1884049,19949893700,10550,11050,10300,403335880750,0.03,38596735,4948892.0,12.82,425,2015-07-24
284920,004150,한솔홀딩스,9390,-1060,-10.1,1351452,13198343080,10400,10400,9370,362423341650,0.02,38596735,4886608.0,12.66,451,2015-07-27
286988,004150,한솔홀딩스,9000,-390,-4.2,3111578,27019964822,9300,9300,8720,347370615000,0.02,38596735,4905324.0,12.71,462,2015-07-28
289042,004150,한솔홀딩스,9080,80,0.9,1134666,10554560840,9340,9690,9000,350458353800,0.02,38596735,4989680.0,12.93,458,2015-07-29
291098,004150,한솔홀딩스,8910,-170,-1.9,474391,4274942060,9160,9240,8890,343896908850,0.02,38596735,4937019.0,12.79,455,2015-07-30
293157,004150,한솔홀딩스,8950,40,0.4,960649,8314744790,8910,8990,8430,345440778250,0.02,38596735,4928476.0,12.77,454,2015-07-31
295226,004150,한솔홀딩스,8660,-290,-3.2,466665,4087390780,8870,8980,8660,334247725100,0.02,38596735,4843025.0,12.55,460,2015-08-03
297276,004150,한솔홀딩스,9100,440,5.1,417897,3763546130,8630,9160,8630,351230288500,0.02,38596735,4909058.0,12.72,446,2015-08-04
299344,004150,한솔홀딩스,9110,10,0.1,294195,2658882690,9090,9120,8930,351616255850,0.02,38596735,4907767.0,12.72,450,2015-08-05
301411,004150,한솔홀딩스,9060,-50,-0.6,400893,3662341200,9200,9330,8960,349686419100,0.02,38596735,4862897.0,12.6,452,2015-08-06
303486,004150,한솔홀딩스,8960,-100,-1.1,299704,2683918920,9000,9020,8880,345826745600,0.02,38596735,4865196.0,12.61,461,2015-08-07
305562,004150,한솔홀딩스,8700,-260,-2.9,369640,3232364620,8930,9020,8650,335791594500,0.02,38596735,4805136.0,12.45,469,2015-08-10
307640,004150,한솔홀딩스,8400,-300,-3.4,568998,4867342940,8790,8800,8360,324212574000,0.02,38596735,4786537.0,12.4,479,2015-08-11
309707,004150,한솔홀딩스,8220,-180,-2.1,919217,7402248310,8340,8390,7830,317265161700,0.02,38596735,4768558.0,12.35,478,2015-08-12
311785,004150,한솔홀딩스,8170,-50,-0.6,473452,3855587390,8280,8340,8030,315335324950,0.02,38596735,4862096.0,12.6,488,2015-08-13
313854,004150,한솔홀딩스,8060,-110,-1.4,278326,2257624240,8250,8250,8050,311089684100,0.02,38596735,4837129.0,12.53,487,2015-08-17
315914,004150,한솔홀딩스,7980,-80,-1.0,381801,3049553220,8060,8150,7910,308001945300,0.02,38596735,4793842.0,12.42,477,2015-08-18
317978,004150,한솔홀딩스,7790,-190,-2.4,540679,4173800780,7980,7980,7530,300668565650,0.02,38596735,4823325.0,12.5,471,2015-08-19
320050,004150,한솔홀딩스,7630,-160,-2.0,264456,2049606890,7720,7920,7630,294493088050,0.02,38596735,4803050.0,12.44,473,2015-08-20
322120,004150,한솔홀딩스,7360,-270,-3.5,383089,2801184120,7310,7500,7130,284071969600,0.02,38596735,4779707.0,12.38,473,2015-08-21
324195,004150,한솔홀딩스,7250,-110,-1.5,331860,2430614070,7290,7600,7050,279826328750,0.02,38596735,4783692.0,12.39,476,2015-08-24
326284,004150,한솔홀딩스,7270,20,0.3,544692,3962580930,7250,7430,7130,280598263450,0.02,38596735,4709815.0,12.2,492,2015-08-25
328363,004150,한솔홀딩스,7390,120,1.6,480429,3509415560,7240,7440,7170,285229871650,0.02,38596735,4648219.0,12.04,497,2015-08-26
330431,004150,한솔홀딩스,7570,180,2.4,423286,3202929200,7450,7750,7400,292177283950,0.02,38596735,4610840.0,11.95,491,2015-08-27
332511,004150,한솔홀딩스,7700,130,1.7,518193,3940528570,7680,7790,7520,297194859500,0.02,38596735,4397521.0,11.39,496,2015-08-28
334587,004150,한솔홀딩스,7610,-90,-1.2,272085,2070206420,7680,7750,7530,293721153350,0.02,38596735,4357579.0,11.29,496,2015-08-31
336671,004150,한솔홀딩스,7320,-290,-3.8,471377,3488787550,7560,7600,7300,282528100200,0.02,38596735,4226121.0,10.95,504,2015-09-01
338746,004150,한솔홀딩스,7310,-10,-0.1,291049,2137874620,7210,7450,7210,282142132850,0.02,38596735,4221667.0,10.94,503,2015-09-02
340811,004150,한솔홀딩스,7620,310,4.2,404961,3072090370,7390,7740,7330,294107120700,0.02,38596735,4236982.0,10.98,491,2015-09-03
342883,004150,한솔홀딩스,7480,-140,-1.8,469076,3575417990,7750,7890,7390,288703577800,0.02,38596735,4137737.0,10.72,486,2015-09-04
344960,004150,한솔홀딩스,7490,10,0.1,179735,1348909020,7520,7600,7400,289089545150,0.02,38596735,4113281.0,10.66,485,2015-09-07
347038,004150,한솔홀딩스,7300,-190,-2.5,356450,2610677870,7510,7550,7210,281756165500,0.02,38596735,4025577.0,10.43,485,2015-09-08
349123,004150,한솔홀딩스,7480,180,2.5,369099,2744034210,7370,7530,7310,288703577800,0.02,38596735,4049434.0,10.49,492,2015-09-09
351199,004150,한솔홀딩스,7720,240,3.2,309491,2334342810,7390,7720,7380,297966794200,0.02,38596735,4019087.0,10.41,489,2015-09-10
353279,004150,한솔홀딩스,7760,40,0.5,248992,1931620440,7690,7910,7620,299510663600,0.02,38596735,4035950.0,10.46,489,2015-09-11
355351,004150,한솔홀딩스,7750,-10,-0.1,215828,1674890490,7800,7880,7680,299124696250,0.02,38596735,3980621.0,10.31,481,2015-09-14
357423,004150,한솔홀딩스,7950,200,2.6,220786,1717535050,7800,8000,7640,306844043250,0.02,38596735,3909821.0,10.13,472,2015-09-15
359509,004150,한솔홀딩스,7950,0,0.0,353010,2829708960,8070,8110,7950,306844043250,0.02,38596735,3780672.0,9.8,478,2015-09-16
361589,004150,한솔홀딩스,7800,-150,-1.9,278383,2195973650,7970,8070,7750,301054533000,0.02,38596735,3724835.0,9.65,479,2015-09-17
363674,004150,한솔홀딩스,7840,40,0.5,281828,2212328810,7800,7990,7730,302598402400,0.02,38596735,3737239.0,9.68,485,2015-09-18
365776,004150,한솔홀딩스,7410,-430,-5.5,835183,6254477410,7830,7830,7370,286001806350,0.02,38596735,3517673.0,9.11,509,2015-09-21
367848,004150,한솔홀딩스,7550,140,1.9,324511,2425856110,7420,7580,7320,291405349250,0.02,38596735,3574753.0,9.26,503,2015-09-22
369926,004150,한솔홀딩스,7420,-130,-1.7,241562,1803907530,7430,7580,7410,286387773700,0.02,38596735,3557670.0,9.22,503,2015-09-23
372004,004150,한솔홀딩스,7470,50,0.7,185023,1373370300,7490,7490,7360,288317610450,0.02,38596735,3543851.0,9.18,502,2015-09-24
374086,004150,한솔홀딩스,7440,-30,-0.4,142779,1060136770,7480,7480,7390,287159708400,0.02,38596735,3539532.0,9.17,503,2015-09-25
376173,004150,한솔홀딩스,7350,-90,-1.2,185121,1358768860,7390,7420,7300,283686002250,0.02,38596735,3532796.0,9.15,507,2015-09-30
378249,004150,한솔홀딩스,7600,250,3.4,310031,2322201580,7360,7660,7350,293335186000,0.02,38596735,3600489.0,9.33,500,2015-10-01
380341,004150,한솔홀딩스,7490,-110,-1.4,175515,1323651630,7660,7660,7450,289089545150,0.02,38596735,3586301.0,9.29,509,2015-10-02
382425,004150,한솔홀딩스,7540,50,0.7,163089,1227835120,7580,7580,7490,291019381900,0.02,38596735,3614489.0,9.36,509,2015-10-05
384509,004150,한솔홀딩스,7570,30,0.4,213119,1616559780,7580,7710,7510,292177283950,0.02,38596735,3611493.0,9.36,508,2015-10-06
