,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
42248,003200,일신방직,111000,-1000,-0.9,2358,259845000,112000,112500,109000,266400000000,0.01,2400000,163583.0,6.82,630,2018-01-26
44555,003200,일신방직,113500,2500,2.2,2515,285812000,111000,115500,110000,272400000000,0.01,2400000,163531.0,6.81,623,2018-01-29
46871,003200,일신방직,113000,-500,-0.4,1474,166191500,114500,114500,111500,271200000000,0.01,2400000,163360.0,6.81,625,2018-01-30
49186,003200,일신방직,113000,0,0.0,4393,494602500,112500,114500,110000,271200000000,0.01,2400000,164563.0,6.86,626,2018-01-31
51499,003200,일신방직,113000,0,0.0,3334,375119500,113000,114000,111500,271200000000,0.01,2400000,165045.0,6.88,625,2018-02-01
53807,003200,일신방직,113500,500,0.4,2392,269437000,114000,114000,111500,272400000000,0.01,2400000,164802.0,6.87,618,2018-02-02
56107,003200,일신방직,113500,0,0.0,1682,190643500,113000,114500,111500,272400000000,0.01,2400000,164655.0,6.86,603,2018-02-05
58415,003200,일신방직,115000,1500,1.3,2989,339566500,113000,115000,112000,276000000000,0.01,2400000,164813.0,6.87,596,2018-02-06
60723,003200,일신방직,114500,-500,-0.4,4097,471445000,115500,116000,112500,274800000000,0.01,2400000,165047.0,6.88,589,2018-02-07
63050,003200,일신방직,115000,500,0.4,4591,526006500,114000,115500,113500,276000000000,0.01,2400000,165290.0,6.89,602,2018-02-08
65358,003200,일신방직,115000,0,0.0,1928,220921000,112000,115500,112000,276000000000,0.01,2400000,165057.0,6.88,595,2018-02-09
67671,003200,일신방직,115000,0,0.0,1947,223178000,113000,115000,113000,276000000000,0.01,2400000,164458.0,6.85,593,2018-02-12
69989,003200,일신방직,114000,-1000,-0.9,480,54753500,115000,115000,113000,273600000000,0.01,2400000,164299.0,6.85,595,2018-02-13
72315,003200,일신방직,112500,-1500,-1.3,1251,140114000,113000,114000,110000,270000000000,0.01,2400000,163962.0,6.83,605,2018-02-14
74632,003200,일신방직,114000,1500,1.3,832,94476500,112000,114500,111500,273600000000,0.01,2400000,163772.0,6.82,607,2018-02-19
76944,003200,일신방직,114500,500,0.4,647,73646000,114500,115000,112000,274800000000,0.01,2400000,163803.0,6.83,604,2018-02-20
79267,003200,일신방직,112500,-2000,-1.8,2296,258433000,115500,115500,111500,270000000000,0.01,2400000,163712.0,6.82,612,2018-02-21
81579,003200,일신방직,112500,0,0.0,653,73227500,112000,112500,111500,270000000000,0.01,2400000,163569.0,6.82,609,2018-02-22
83892,003200,일신방직,114000,1500,1.3,3243,364921000,112500,114000,112000,273600000000,0.01,2400000,163978.0,6.83,607,2018-02-23
86213,003200,일신방직,111000,-3000,-2.6,1268,142104500,112000,114000,110500,266400000000,0.01,2400000,163883.0,6.83,614,2018-02-26
88526,003200,일신방직,111500,500,0.4,1813,199576000,111000,111500,109000,267600000000,0.01,2400000,163645.0,6.82,613,2018-02-27
90841,003200,일신방직,110500,-1000,-0.9,1356,148970000,111500,111500,109000,265200000000,0.01,2400000,163490.0,6.81,614,2018-02-28
93154,003200,일신방직,110000,-500,-0.4,1313,142542000,108500,110500,107500,264000000000,0.01,2400000,163319.0,6.8,613,2018-03-02
95471,003200,일신방직,107500,-2500,-2.3,1868,200084500,108500,109500,106000,258000000000,0.01,2400000,162314.0,6.76,617,2018-03-05
97788,003200,일신방직,106500,-1000,-0.9,1113,117967500,107500,107500,105000,255600000000,0.01,2400000,162108.0,6.75,621,2018-03-06
100097,003200,일신방직,106500,0,0.0,620,65789000,105500,107500,104500,255600000000,0.01,2400000,162026.0,6.75,617,2018-03-07
102413,003200,일신방직,107500,1000,0.9,643,68442000,107000,107500,106000,258000000000,0.01,2400000,161934.0,6.75,620,2018-03-08
104728,003200,일신방직,108000,500,0.5,513,55302500,107000,108500,106500,259200000000,0.01,2400000,161855.0,6.74,622,2018-03-09
107048,003200,일신방직,109000,1000,0.9,508,54975500,108500,109000,107500,261600000000,0.01,2400000,161827.0,6.74,630,2018-03-12
109365,003200,일신방직,108000,-1000,-0.9,488,53089000,109000,109500,107500,259200000000,0.01,2400000,161738.0,6.74,635,2018-03-13
111684,003200,일신방직,107000,-1000,-0.9,1440,153000500,107500,107500,105500,256800000000,0.01,2400000,161595.0,6.73,643,2018-03-14
113997,003200,일신방직,107000,0,0.0,951,101456500,107000,107500,106000,256800000000,0.01,2400000,161548.0,6.73,643,2018-03-15
116313,003200,일신방직,107500,500,0.5,440,47079500,106500,107500,106500,258000000000,0.01,2400000,161557.0,6.73,646,2018-03-16
118626,003200,일신방직,106000,-1500,-1.4,643,68484000,108000,108000,106000,254400000000,0.01,2400000,161553.0,6.73,646,2018-03-19
120932,003200,일신방직,107500,1500,1.4,511,54296500,106000,107500,105500,258000000000,0.01,2400000,161581.0,6.73,639,2018-03-20
123243,003200,일신방직,108500,1000,0.9,840,90170500,106500,108500,106000,260400000000,0.01,2400000,161495.0,6.73,638,2018-03-21
125544,003200,일신방직,108500,0,0.0,706,76016500,109000,109000,107000,260400000000,0.01,2400000,161369.0,6.72,627,2018-03-22
127845,003200,일신방직,107500,-1000,-0.9,775,82537500,106500,108000,105500,258000000000,0.01,2400000,161285.0,6.72,615,2018-03-23
130168,003200,일신방직,107500,0,0.0,1276,135962000,107000,107500,106000,258000000000,0.01,2400000,162260.0,6.76,625,2018-03-26
132491,003200,일신방직,107000,-500,-0.5,394,42130500,107000,107500,106000,256800000000,0.01,2400000,162339.0,6.76,635,2018-03-27
134799,003200,일신방직,106500,-500,-0.5,682,72127500,106000,106500,105000,255600000000,0.01,2400000,162261.0,6.76,630,2018-03-28
137119,003200,일신방직,107500,1000,0.9,1042,110319500,107000,107500,105000,258000000000,0.01,2400000,162246.0,6.76,637,2018-03-29
139434,003200,일신방직,107500,0,0.0,649,69209000,107500,107500,105500,258000000000,0.01,2400000,162288.0,6.76,639,2018-03-30
141748,003200,일신방직,107000,-500,-0.5,1145,124875500,107500,111000,107000,256800000000,0.01,2400000,162387.0,6.77,642,2018-04-02
144061,003200,일신방직,107000,0,0.0,149,15912500,107500,107500,106500,256800000000,0.01,2400000,162394.0,6.77,643,2018-04-03
146366,003200,일신방직,107500,500,0.5,637,67908500,106500,107500,106000,258000000000,0.01,2400000,162648.0,6.78,636,2018-04-04
148683,003200,일신방직,107000,-500,-0.5,1164,123741000,107500,108000,105500,256800000000,0.01,2400000,162762.0,6.78,640,2018-04-05
150995,003200,일신방직,107000,0,0.0,301,32009000,106500,107000,106000,256800000000,0.01,2400000,162915.0,6.79,639,2018-04-06
153311,003200,일신방직,107000,0,0.0,156,16579000,106000,107000,106000,256800000000,0.01,2400000,162920.0,6.79,641,2018-04-09
155628,003200,일신방직,106500,-500,-0.5,152,16158500,106500,106500,106000,255600000000,0.01,2400000,162924.0,6.79,644,2018-04-10
157944,003200,일신방직,106500,0,0.0,1429,151504500,106500,106500,105000,255600000000,0.01,2400000,162878.0,6.79,646,2018-04-11
160265,003200,일신방직,106500,0,0.0,678,71618000,106000,106500,105000,255600000000,0.01,2400000,163087.0,6.8,653,2018-04-12
162587,003200,일신방직,105500,-1000,-0.9,1359,142500500,105500,106000,104000,253200000000,0.01,2400000,163039.0,6.79,661,2018-04-13
164904,003200,일신방직,105500,0,0.0,541,56790500,105500,105500,104500,253200000000,0.01,2400000,163104.0,6.8,664,2018-04-16
167218,003200,일신방직,105500,0,0.0,769,80436000,104500,105500,104000,253200000000,0.01,2400000,163016.0,6.79,664,2018-04-17
169536,003200,일신방직,104500,-1000,-1.0,2042,213166000,105500,106000,103500,250800000000,0.01,2400000,162925.0,6.79,669,2018-04-18
171846,003200,일신방직,104500,0,0.0,1729,179249000,104500,104500,103000,250800000000,0.01,2400000,162469.0,6.77,667,2018-04-19
174166,003200,일신방직,104000,-500,-0.5,719,74415000,104000,104000,103000,249600000000,0.01,2400000,162446.0,6.77,675,2018-04-20
176467,003200,일신방직,105500,1500,1.4,845,88326000,104000,106000,103000,253200000000,0.01,2400000,162401.0,6.77,664,2018-04-23
178785,003200,일신방직,105000,-500,-0.5,792,83047000,106000,106000,104500,252000000000,0.01,2400000,162375.0,6.77,670,2018-04-24
181094,003200,일신방직,105000,0,0.0,245,25605500,104000,105500,104000,252000000000,0.01,2400000,162380.0,6.77,667,2018-04-25
183404,003200,일신방직,105000,0,0.0,2087,216394000,104000,105500,102500,252000000000,0.01,2400000,162336.0,6.76,666,2018-04-26
185716,003200,일신방직,105000,0,0.0,732,76364500,105000,105000,103500,252000000000,0.01,2400000,162344.0,6.76,667,2018-04-27
188032,003200,일신방직,105000,0,0.0,2907,303303500,104500,105000,103500,252000000000,0.01,2400000,162523.0,6.77,671,2018-04-30
190352,003200,일신방직,104500,-500,-0.5,1769,183861500,105000,105000,103000,250800000000,0.01,2400000,161555.0,6.73,679,2018-05-02
192659,003200,일신방직,104500,0,0.0,1043,108649000,104500,104500,103500,250800000000,0.01,2400000,161567.0,6.73,674,2018-05-03
194978,003200,일신방직,103500,-1000,-1.0,5602,577321000,103500,104500,102000,248400000000,0.01,2400000,161282.0,6.72,681,2018-05-04
197275,003200,일신방직,103000,-500,-0.5,3943,403522000,104000,104000,101500,247200000000,0.01,2400000,161239.0,6.72,667,2018-05-08
199592,003200,일신방직,102500,-500,-0.5,3110,315057000,102000,102500,100500,246000000000,0.01,2400000,161246.0,6.72,672,2018-05-09
201908,003200,일신방직,102500,0,0.0,3146,319501500,102500,102500,101000,246000000000,0.01,2400000,160878.0,6.7,677,2018-05-10
204225,003200,일신방직,103000,500,0.5,3670,375258000,102500,103500,101500,247200000000,0.01,2400000,161616.0,6.73,683,2018-05-11
206536,003200,일신방직,104000,1000,1.0,5244,549647500,103000,106000,103000,249600000000,0.01,2400000,162202.0,6.76,683,2018-05-14
208846,003200,일신방직,105500,1500,1.4,5823,617237000,104500,108000,104500,253200000000,0.01,2400000,162767.0,6.78,683,2018-05-15
211122,003200,일신방직,108000,2500,2.4,8404,902144000,106000,108500,106000,259200000000,0.01,2400000,163875.0,6.83,649,2018-05-16
213437,003200,일신방직,107500,-500,-0.5,5904,633393500,108000,108500,106000,258000000000,0.01,2400000,164221.0,6.84,653,2018-05-17
215760,003200,일신방직,107000,-500,-0.5,1509,160600000,107500,108000,105500,256800000000,0.01,2400000,164284.0,6.85,665,2018-05-18
218070,003200,일신방직,107500,500,0.5,4347,461592000,107000,107500,105000,258000000000,0.01,2400000,165258.0,6.89,664,2018-05-21
220385,003200,일신방직,105500,-2000,-1.9,6104,646420500,107500,108000,105000,253200000000,0.01,2400000,166056.0,6.92,668,2018-05-23
222690,003200,일신방직,105500,0,0.0,3340,349452000,105500,106000,104000,253200000000,0.01,2400000,166685.0,6.95,663,2018-05-24
224985,003200,일신방직,106000,500,0.5,3995,417416500,103500,106000,103000,254400000000,0.01,2400000,166624.0,6.94,648,2018-05-25
227309,003200,일신방직,107000,1000,0.9,4201,447712000,106000,107500,105500,256800000000,0.01,2400000,167015.0,6.96,662,2018-05-28
229608,003200,일신방직,108000,1000,0.9,1880,200726500,107000,108000,105000,259200000000,0.01,2400000,166697.0,6.95,651,2018-05-29
231916,003200,일신방직,109000,1000,0.9,1873,201713000,108000,109000,106500,261600000000,0.01,2400000,167980.0,7.0,648,2018-05-30
234231,003200,일신방직,109000,0,0.0,7437,810887000,109000,110000,108000,261600000000,0.01,2400000,168184.0,7.01,652,2018-05-31
236542,003200,일신방직,109000,0,0.0,3010,326278500,108000,109000,107500,261600000000,0.01,2400000,168699.0,7.03,652,2018-06-01
238837,003200,일신방직,112000,3000,2.8,21035,2321805000,109000,113000,108500,268800000000,0.01,2400000,170361.0,7.1,635,2018-06-04
241154,003200,일신방직,112000,0,0.0,2425,271318500,112500,112500,111000,268800000000,0.01,2400000,169860.0,7.08,640,2018-06-05
243471,003200,일신방직,111500,-500,-0.4,10833,1195602000,112000,112500,107500,267600000000,0.01,2400000,170029.0,7.08,646,2018-06-07
245739,003200,일신방직,120000,8500,7.6,17488,2039301500,111500,120500,111500,288000000000,0.01,2400000,173397.0,7.22,602,2018-06-08
248020,003200,일신방직,127000,7000,5.8,32606,4034597000,122000,128000,120500,304800000000,0.02,2400000,175825.0,7.33,570,2018-06-11
250339,003200,일신방직,124000,-3000,-2.4,15908,1995192000,126000,129000,123000,297600000000,0.02,2400000,175209.0,7.3,576,2018-06-12
252666,003200,일신방직,120500,-3500,-2.8,4827,584860500,123500,124000,118500,289200000000,0.02,2400000,175418.0,7.31,589,2018-06-14
254974,003200,일신방직,121000,500,0.4,10289,1246567500,118500,125500,118500,290400000000,0.02,2400000,176189.0,7.34,583,2018-06-15
257282,003200,일신방직,117500,-3500,-2.9,6218,727265500,118500,120000,114000,282000000000,0.02,2400000,175192.0,7.3,577,2018-06-18
259576,003200,일신방직,120000,2500,2.1,6605,784574500,117500,122000,115000,288000000000,0.02,2400000,175407.0,7.31,557,2018-06-19
261901,003200,일신방직,120000,0,0.0,2144,254539000,119500,120500,116000,288000000000,0.02,2400000,174897.0,7.29,568,2018-06-20
264201,003200,일신방직,120500,500,0.4,2419,290555000,121000,121500,117500,289200000000,0.02,2400000,174630.0,7.28,554,2018-06-21
266519,003200,일신방직,119500,-1000,-0.8,2721,327069000,120000,121500,118000,286800000000,0.02,2400000,174047.0,7.25,558,2018-06-22
268830,003200,일신방직,122000,2500,2.1,3606,431616500,119500,122500,118000,292800000000,0.02,2400000,173739.0,7.24,555,2018-06-25
271163,003200,일신방직,116500,-5500,-4.5,4442,518350500,120500,121500,114000,279600000000,0.02,2400000,173095.0,7.21,573,2018-06-26
273478,003200,일신방직,116000,-500,-0.4,1350,155875000,115500,116000,114000,278400000000,0.02,2400000,172800.0,7.2,572,2018-06-27
275799,003200,일신방직,113500,-2500,-2.2,2005,225971500,116000,116000,111000,272400000000,0.01,2400000,172871.0,7.2,576,2018-06-28
278114,003200,일신방직,115000,1500,1.3,1315,150726500,113500,115500,113500,276000000000,0.02,2400000,172870.0,7.2,574,2018-06-29
280411,003200,일신방직,116500,1500,1.3,3498,408183000,114500,118500,114000,279600000000,0.02,2400000,172338.0,7.18,553,2018-07-02
282726,003200,일신방직,117500,1000,0.9,4331,513577500,116500,120500,116500,282000000000,0.02,2400000,172834.0,7.2,550,2018-07-03
285043,003200,일신방직,118500,1000,0.8,2970,348193500,117500,119000,113500,284400000000,0.02,2400000,172226.0,7.18,549,2018-07-04
287357,003200,일신방직,118500,0,0.0,1958,228785000,118000,119000,114500,284400000000,0.02,2400000,171494.0,7.15,545,2018-07-05
289677,003200,일신방직,119500,1000,0.8,4334,513832500,119500,119500,116500,286800000000,0.02,2400000,171360.0,7.14,546,2018-07-06
292009,003200,일신방직,116500,-3000,-2.5,3702,428262500,119500,119500,114000,279600000000,0.02,2400000,170515.0,7.1,558,2018-07-09
294335,003200,일신방직,117000,500,0.4,2161,250551500,117500,117500,113500,280800000000,0.02,2400000,170118.0,7.09,565,2018-07-10
296655,003200,일신방직,115500,-1500,-1.3,1135,130486000,116000,116500,114000,277200000000,0.02,2400000,170015.0,7.08,566,2018-07-11
298977,003200,일신방직,116000,500,0.4,2292,262164500,115000,116000,112000,278400000000,0.02,2400000,170168.0,7.09,569,2018-07-12
301308,003200,일신방직,116000,0,0.0,3657,418389000,116000,116000,113000,278400000000,0.02,2400000,171015.0,7.13,580,2018-07-13
303633,003200,일신방직,115500,-500,-0.4,1962,224408000,114500,115500,113500,277200000000,0.02,2400000,171228.0,7.13,580,2018-07-16
305949,003200,일신방직,116500,1000,0.9,2036,235640500,115500,117000,115000,279600000000,0.02,2400000,171119.0,7.13,572,2018-07-17
308281,003200,일신방직,114500,-2000,-1.7,1181,135689000,116500,116500,114500,274800000000,0.02,2400000,171114.0,7.13,581,2018-07-18
310600,003200,일신방직,114000,-500,-0.4,1931,217882000,115000,115000,111500,273600000000,0.02,2400000,170949.0,7.12,577,2018-07-19
312930,003200,일신방직,112000,-2000,-1.8,1697,190534000,114000,114000,111500,268800000000,0.01,2400000,170596.0,7.11,584,2018-07-20
315249,003200,일신방직,109000,-3000,-2.7,4164,452985500,112000,112000,107500,261600000000,0.01,2400000,170820.0,7.12,579,2018-07-23
317577,003200,일신방직,109500,500,0.5,1775,193148000,107500,110000,107500,262800000000,0.01,2400000,171036.0,7.13,582,2018-07-24
319902,003200,일신방직,107500,-2000,-1.8,6158,656092000,109500,109500,105000,258000000000,0.01,2400000,171653.0,7.15,582,2018-07-25
322229,003200,일신방직,109500,2000,1.9,1034,112809000,108000,110000,108000,262800000000,0.01,2400000,171790.0,7.16,584,2018-07-26
324568,003200,일신방직,108000,-1500,-1.4,2975,320343500,109000,110000,106500,259200000000,0.01,2400000,172312.0,7.18,598,2018-07-27
326895,003200,일신방직,107000,-1000,-0.9,1494,159066000,107500,108000,105500,256800000000,0.01,2400000,172268.0,7.18,599,2018-07-30
329220,003200,일신방직,108000,1000,0.9,1011,108767000,107000,108500,105500,259200000000,0.01,2400000,172238.0,7.18,598,2018-07-31
331555,003200,일신방직,108000,0,0.0,915,99119500,107500,109500,107500,259200000000,0.01,2400000,171905.0,7.16,607,2018-08-01
333875,003200,일신방직,109000,1000,0.9,410,44692500,108500,109500,108500,261600000000,0.01,2400000,171779.0,7.16,600,2018-08-02
336203,003200,일신방직,109500,500,0.5,859,93760500,108500,110000,108000,262800000000,0.01,2400000,171603.0,7.15,600,2018-08-03
338525,003200,일신방직,111000,1500,1.4,992,108617500,109500,111000,108000,266400000000,0.01,2400000,171418.0,7.14,594,2018-08-06
340866,003200,일신방직,109000,-2000,-1.8,1285,139335500,110000,110000,108000,261600000000,0.01,2400000,170922.0,7.12,605,2018-08-07
343194,003200,일신방직,109000,0,0.0,679,73927000,109000,109500,108000,261600000000,0.01,2400000,170770.0,7.12,603,2018-08-08
345521,003200,일신방직,109000,0,0.0,633,68423500,109000,109000,107500,261600000000,0.01,2400000,170667.0,7.11,599,2018-08-09
347854,003200,일신방직,109000,0,0.0,422,45708000,108500,109000,107500,261600000000,0.01,2400000,170606.0,7.11,600,2018-08-10
350172,003200,일신방직,107500,-1500,-1.4,1407,150051500,109000,109000,105500,258000000000,0.01,2400000,170611.0,7.11,586,2018-08-13
352505,003200,일신방직,109000,1500,1.4,626,67278000,107000,109000,106000,261600000000,0.01,2400000,170522.0,7.11,586,2018-08-14
354817,003200,일신방직,113500,4500,4.1,3071,342295500,109000,114000,108000,272400000000,0.02,2400000,169781.0,7.07,564,2018-08-16
357158,003200,일신방직,113500,0,0.0,1050,118053500,113000,114000,111000,272400000000,0.02,2400000,169527.0,7.06,571,2018-08-17
359485,003200,일신방직,116000,2500,2.2,2975,339753000,113500,116000,111500,278400000000,0.02,2400000,169336.0,7.06,564,2018-08-20
361813,003200,일신방직,118500,2500,2.2,1246,145273000,116000,118500,114000,284400000000,0.02,2400000,169024.0,7.04,557,2018-08-21
364145,003200,일신방직,119000,500,0.4,2404,281874500,118500,119000,115500,285600000000,0.02,2400000,168751.0,7.03,554,2018-08-22
366505,003200,일신방직,114500,-4500,-3.8,5392,618662500,118000,118500,113000,274800000000,0.02,2400000,168621.0,7.03,580,2018-08-23
368826,003200,일신방직,118500,4000,3.5,2261,263189000,114000,119000,113500,284400000000,0.02,2400000,168817.0,7.03,566,2018-08-24
371163,003200,일신방직,116000,-2500,-2.1,1916,222128000,118500,118500,115000,278400000000,0.02,2400000,168936.0,7.04,568,2018-08-27
373506,003200,일신방직,114500,-1500,-1.3,1625,184830000,116000,116000,113000,274800000000,0.02,2400000,169010.0,7.04,576,2018-08-28
375843,003200,일신방직,116000,1500,1.3,1264,145092500,114500,116000,113500,278400000000,0.02,2400000,169068.0,7.04,577,2018-08-29
378183,003200,일신방직,115000,-1000,-0.9,1548,177418000,114500,116000,113500,276000000000,0.02,2400000,169144.0,7.05,581,2018-08-30
380519,003200,일신방직,116000,1000,0.9,1121,128488000,115000,116000,113500,278400000000,0.02,2400000,168992.0,7.04,580,2018-08-31
382860,003200,일신방직,114000,-2000,-1.7,1089,124057500,115500,115500,112500,273600000000,0.02,2400000,168746.0,7.03,584,2018-09-03
385204,003200,일신방직,113500,-500,-0.4,5285,588484500,113000,113500,109500,272400000000,0.01,2400000,168846.0,7.04,591,2018-09-04
387543,003200,일신방직,113500,0,0.0,918,102783500,112000,113500,111500,272400000000,0.02,2400000,168853.0,7.04,593,2018-09-05
389893,003200,일신방직,110000,-3500,-3.1,4226,466773500,113000,113000,109000,264000000000,0.01,2400000,168857.0,7.04,606,2018-09-06
392229,003200,일신방직,110000,0,0.0,2401,261560000,110000,110000,108000,264000000000,0.01,2400000,169222.0,7.05,605,2018-09-07
394577,003200,일신방직,109000,-1000,-0.9,1945,210952500,109500,109500,107500,261600000000,0.01,2400000,169205.0,7.05,617,2018-09-10
396917,003200,일신방직,109500,500,0.5,1757,191849000,109000,109500,108500,262800000000,0.01,2400000,169627.0,7.07,620,2018-09-11
399251,003200,일신방직,110000,500,0.5,6120,666875000,109500,110000,107500,264000000000,0.01,2400000,170401.0,7.1,618,2018-09-12
401594,003200,일신방직,109000,-1000,-0.9,1872,203827500,110000,110000,108500,261600000000,0.01,2400000,170157.0,7.09,625,2018-09-13
403931,003200,일신방직,109500,500,0.5,2100,228715000,109000,109500,108000,262800000000,0.01,2400000,170019.0,7.08,624,2018-09-14
406271,003200,일신방직,109000,-500,-0.5,1249,135155500,109000,109500,107500,261600000000,0.01,2400000,170045.0,7.09,625,2018-09-17
408607,003200,일신방직,108500,-500,-0.5,1476,159129500,109000,109000,107000,260400000000,0.01,2400000,170037.0,7.08,622,2018-09-18
410947,003200,일신방직,108000,-500,-0.5,1090,117743000,108500,109000,107500,259200000000,0.01,2400000,170274.0,7.09,624,2018-09-19
413286,003200,일신방직,107500,-500,-0.5,2406,257957000,108000,108000,106500,258000000000,0.01,2400000,169908.0,7.08,625,2018-09-20
415625,003200,일신방직,108500,1000,0.9,973,104707000,107500,108500,106500,260400000000,0.01,2400000,170466.0,7.1,626,2018-09-21
417967,003200,일신방직,108500,0,0.0,830,89609500,108500,108500,107000,260400000000,0.01,2400000,170368.0,7.1,629,2018-09-27
420298,003200,일신방직,109000,500,0.5,1143,124052500,108500,109000,108000,261600000000,0.01,2400000,170368.0,7.1,621,2018-09-28
422635,003200,일신방직,109000,0,0.0,545,59118500,109000,109500,108000,261600000000,0.01,2400000,170250.0,7.09,620,2018-10-01
424966,003200,일신방직,109500,500,0.5,1108,120897500,109000,110000,108000,262800000000,0.01,2400000,170046.0,7.09,612,2018-10-02
427291,003200,일신방직,110000,500,0.5,1920,208250000,109500,110000,107000,264000000000,0.01,2400000,169470.0,7.06,597,2018-10-04
429618,003200,일신방직,110500,500,0.4,1205,131781500,109500,110500,108000,265200000000,0.01,2400000,169290.0,7.05,583,2018-10-05
431951,003200,일신방직,111500,1000,0.9,1621,180465500,110500,113000,109500,267600000000,0.02,2400000,169287.0,7.05,574,2018-10-08
434292,003200,일신방직,108000,-3500,-3.1,1917,207559500,110500,111500,107000,259200000000,0.01,2400000,169011.0,7.04,573,2018-10-10
436616,003200,일신방직,106500,-1500,-1.4,1672,178754500,106500,108000,106000,255600000000,0.02,2400000,168914.0,7.04,555,2018-10-11
438950,003200,일신방직,110000,3500,3.3,2032,219497500,107000,110000,107000,264000000000,0.02,2400000,168826.0,7.03,553,2018-10-12
441278,003200,일신방직,109000,-1000,-0.9,1566,171063500,108000,110500,108000,261600000000,0.02,2400000,168669.0,7.03,549,2018-10-15
443613,003200,일신방직,110500,1500,1.4,684,75580000,109000,111500,109000,265200000000,0.02,2400000,168651.0,7.03,551,2018-10-16
445950,003200,일신방직,110500,0,0.0,1275,139605000,109500,111500,108500,265200000000,0.02,2400000,168810.0,7.03,555,2018-10-17
448292,003200,일신방직,108500,-2000,-1.8,1386,149985000,110000,110000,107000,260400000000,0.02,2400000,168626.0,7.03,564,2018-10-18
450639,003200,일신방직,105500,-3000,-2.8,5075,533016000,107500,107500,103000,253200000000,0.01,2400000,167981.0,7.0,578,2018-10-19
452986,003200,일신방직,103500,-2000,-1.9,2642,272528500,104000,106000,101500,248400000000,0.01,2400000,167868.0,6.99,592,2018-10-22
455310,003200,일신방직,103000,-500,-0.5,873,89774500,104000,104000,102000,247200000000,0.01,2400000,167659.0,6.99,583,2018-10-23
457637,003200,일신방직,102000,-1000,-1.0,1553,158140500,103500,103500,101000,244800000000,0.01,2400000,167468.0,6.98,577,2018-10-24
459961,003200,일신방직,101000,-1000,-1.0,888,88951100,101000,101000,99700,242400000000,0.01,2400000,167281.0,6.97,568,2018-10-25
462288,003200,일신방직,98300,-2700,-2.7,1648,163148800,101000,101000,98000,235920000000,0.01,2400000,166841.0,6.95,562,2018-10-26
464602,003200,일신방직,98000,-300,-0.3,1847,178661100,97500,98700,95000,235200000000,0.02,2400000,166710.0,6.95,542,2018-10-29
466951,003200,일신방직,95000,-3000,-3.1,2813,266169800,96500,97800,93300,228000000000,0.01,2400000,166475.0,6.94,558,2018-10-30
469295,003200,일신방직,95500,500,0.5,1575,149762700,95000,96000,93700,229200000000,0.01,2400000,166507.0,6.94,569,2018-10-31
