,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
279873,009680,모토닉,10150,-350,-3.3,46175,473451200,10500,10550,10050,334950000000,0.02,33000000,5311668.0,16.1,456,2017-07-05
282148,009680,모토닉,9930,-220,-2.2,52019,521454310,10150,10300,9930,327690000000,0.02,33000000,5303477.0,16.07,466,2017-07-06
284419,009680,모토닉,9890,-40,-0.4,43135,424986410,9930,9990,9700,326370000000,0.02,33000000,5297994.0,16.05,472,2017-07-07
286666,009680,모토닉,10250,360,3.6,47351,477373160,9890,10250,9800,338250000000,0.02,33000000,5292981.0,16.04,453,2017-07-10
288940,009680,모토닉,10050,-200,-2.0,36878,371743970,10150,10250,9970,331650000000,0.02,33000000,5278373.0,16.0,460,2017-07-11
291202,009680,모토닉,10050,0,0.0,18993,190150490,9970,10150,9950,331650000000,0.02,33000000,5273255.0,15.98,455,2017-07-12
293464,009680,모토닉,10350,300,3.0,41892,422036530,9940,10450,9800,341550000000,0.02,33000000,5256610.0,15.93,449,2017-07-13
295725,009680,모토닉,10400,50,0.5,39545,406304700,10450,10500,10050,343200000000,0.02,33000000,5237846.0,15.87,442,2017-07-14
297999,009680,모토닉,10450,50,0.5,11106,114568550,10350,10450,10200,344850000000,0.02,33000000,5237083.0,15.87,448,2017-07-17
300273,009680,모토닉,10250,-200,-1.9,17248,176858800,10450,10450,10150,338250000000,0.02,33000000,5235281.0,15.86,453,2017-07-18
302554,009680,모토닉,10050,-200,-2.0,29477,297805300,10200,10300,10000,331650000000,0.02,33000000,5237656.0,15.87,465,2017-07-19
304820,009680,모토닉,10150,100,1.0,44509,442523190,10000,10150,9840,334950000000,0.02,33000000,5230930.0,15.85,462,2017-07-20
307091,009680,모토닉,10000,-150,-1.5,36608,364499880,10100,10100,9890,330000000000,0.02,33000000,5210996.0,15.79,463,2017-07-21
309349,009680,모토닉,10300,300,3.0,226631,2367404000,10150,10900,10050,339900000000,0.02,33000000,5200971.0,15.76,453,2017-07-24
311638,009680,모토닉,9800,-500,-4.8,86333,864482940,10250,10250,9800,323400000000,0.02,33000000,5208517.0,15.78,472,2017-07-25
313889,009680,모토닉,10200,400,4.1,122634,1225967520,9870,10250,9630,336600000000,0.02,33000000,5224639.0,15.83,454,2017-07-26
316167,009680,모토닉,10000,-200,-2.0,168390,1736942030,10200,10950,9940,330000000000,0.02,33000000,5222874.0,15.83,462,2017-07-27
318434,009680,모토닉,9990,-10,-0.1,29871,301409820,9950,10250,9920,329670000000,0.02,33000000,5227301.0,15.84,459,2017-07-28
320705,009680,모토닉,9900,-90,-0.9,34826,343487610,9990,10100,9750,326700000000,0.02,33000000,5224299.0,15.83,459,2017-07-31
322980,009680,모토닉,9900,0,0.0,19672,193713270,10000,10000,9790,326700000000,0.02,33000000,5224586.0,15.83,465,2017-08-01
325245,009680,모토닉,10050,150,1.5,23100,231082270,9990,10150,9850,331650000000,0.02,33000000,5231223.0,15.85,460,2017-08-02
327512,009680,모토닉,9980,-70,-0.7,18675,185165280,10100,10100,9850,329340000000,0.02,33000000,5228346.0,15.84,457,2017-08-03
329792,009680,모토닉,9790,-190,-1.9,33055,324104860,9980,9980,9710,323070000000,0.02,33000000,5232787.0,15.86,466,2017-08-04
332066,009680,모토닉,9790,0,0.0,16594,161371570,9700,9820,9690,323070000000,0.02,33000000,5233434.0,15.86,468,2017-08-07
334347,009680,모토닉,9590,-200,-2.0,36316,349354340,9790,9790,9540,316470000000,0.02,33000000,5232485.0,15.86,477,2017-08-08
336625,009680,모토닉,9330,-260,-2.7,53471,502783060,9580,9580,9280,307890000000,0.02,33000000,5232920.0,15.86,483,2017-08-09
338895,009680,모토닉,9330,0,0.0,30458,281391030,9470,9470,9110,307890000000,0.02,33000000,5226437.0,15.84,481,2017-08-10
341167,009680,모토닉,9270,-60,-0.6,21928,201837070,9400,9400,9120,305910000000,0.02,33000000,5226520.0,15.84,480,2017-08-11
343418,009680,모토닉,9850,580,6.3,58922,572581630,9230,9900,9230,325050000000,0.02,33000000,5224120.0,15.83,457,2017-08-14
345694,009680,모토닉,9860,10,0.1,20992,206617130,9790,9910,9650,325380000000,0.02,33000000,5219405.0,15.82,458,2017-08-16
347974,009680,모토닉,9790,-70,-0.7,22388,217656310,9860,9930,9630,323070000000,0.02,33000000,5215048.0,15.8,463,2017-08-17
350259,009680,모토닉,9540,-250,-2.6,18191,174122480,9700,9700,9460,314820000000,0.02,33000000,5211340.0,15.79,473,2017-08-18
352534,009680,모토닉,9520,-20,-0.2,28313,270220870,9500,9670,9480,314160000000,0.02,33000000,5218769.0,15.81,473,2017-08-21
354809,009680,모토닉,9520,0,0.0,14988,141837830,9590,9590,9380,314160000000,0.02,33000000,5218440.0,15.81,473,2017-08-22
357083,009680,모토닉,9530,10,0.1,20032,191115350,9600,9690,9440,314490000000,0.02,33000000,5220872.0,15.82,470,2017-08-23
359359,009680,모토닉,9580,50,0.5,6773,64233560,9600,9600,9420,316140000000,0.02,33000000,5220224.0,15.82,469,2017-08-24
361645,009680,모토닉,9500,-80,-0.8,10075,95668040,9630,9630,9420,313500000000,0.02,33000000,5219502.0,15.82,477,2017-08-25
363923,009680,모토닉,9500,0,0.0,8753,82473650,9590,9590,9400,313500000000,0.02,33000000,5219029.0,15.82,478,2017-08-28
366209,009680,모토닉,9300,-200,-2.1,18924,177090460,9600,9600,9300,306900000000,0.02,33000000,5218019.0,15.81,486,2017-08-29
368489,009680,모토닉,9280,-20,-0.2,24218,223415620,9300,9350,9200,306240000000,0.02,33000000,5217631.0,15.81,488,2017-08-30
370768,009680,모토닉,9190,-90,-1.0,31098,283869960,9210,9280,9090,303270000000,0.02,33000000,5219711.0,15.82,488,2017-08-31
373049,009680,모토닉,9230,40,0.4,7762,71216980,9380,9380,9130,304590000000,0.02,33000000,5217771.0,15.81,491,2017-09-01
375326,009680,모토닉,9070,-160,-1.7,14869,135432810,9210,9210,9070,299310000000,0.02,33000000,5215539.0,15.8,490,2017-09-04
377602,009680,모토닉,9050,-20,-0.2,9333,84484990,9070,9120,9040,298650000000,0.02,33000000,5213028.0,15.8,488,2017-09-05
379878,009680,모토닉,9040,-10,-0.1,12004,108546090,9050,9100,9020,298320000000,0.02,33000000,5210010.0,15.79,486,2017-09-06
382167,009680,모토닉,9050,10,0.1,13316,120190740,9010,9090,9000,298650000000,0.02,33000000,5206663.0,15.78,497,2017-09-07
384437,009680,모토닉,9000,-50,-0.6,16102,145508590,9050,9180,8970,297000000000,0.02,33000000,5205411.0,15.77,489,2017-09-08
386725,009680,모토닉,8850,-150,-1.7,39657,350866500,9000,9080,8760,292050000000,0.02,33000000,5201484.0,15.76,498,2017-09-11
388998,009680,모토닉,8980,130,1.5,14452,129565190,8820,9100,8800,296340000000,0.02,33000000,5200355.0,15.76,492,2017-09-12
391252,009680,모토닉,9610,630,7.0,1483027,15281091270,9050,11200,8920,317130000000,0.02,33000000,5199056.0,15.75,468,2017-09-13
393535,009680,모토닉,9500,-110,-1.1,157809,1502902860,9700,9810,9300,313500000000,0.02,33000000,5193006.0,15.74,473,2017-09-14
395785,009680,모토닉,10600,1100,11.6,2820434,30832474750,9510,11850,9510,349800000000,0.02,33000000,5175590.0,15.68,444,2017-09-15
398044,009680,모토닉,11100,500,4.7,532173,5887112900,10850,11500,10550,366300000000,0.02,33000000,5173072.0,15.68,423,2017-09-18
400318,009680,모토닉,11200,100,0.9,261856,2898828650,11000,11400,10700,369600000000,0.02,33000000,5185601.0,15.71,416,2017-09-19
402623,009680,모토닉,10500,-700,-6.2,186900,2025818400,11150,11300,10450,346500000000,0.02,33000000,5207401.0,15.78,441,2017-09-20
404891,009680,모토닉,10800,300,2.9,2019952,23578324550,10850,12550,10800,356400000000,0.02,33000000,5173247.0,15.68,427,2017-09-21
407187,009680,모토닉,10200,-600,-5.6,270057,2821345750,10900,10900,10050,336600000000,0.02,33000000,5206270.0,15.78,441,2017-09-22
409481,009680,모토닉,9660,-540,-5.3,184843,1836511080,10150,10450,9650,318780000000,0.02,33000000,5213180.0,15.8,453,2017-09-25
411757,009680,모토닉,9920,260,2.7,201057,1981303230,9410,10200,9400,327360000000,0.02,33000000,5219702.0,15.82,447,2017-09-26
414043,009680,모토닉,9900,-20,-0.2,63807,632173610,9940,10150,9750,326700000000,0.02,33000000,5214396.0,15.8,451,2017-09-27
