,account_nm,thstrm_amount
126,무형자산의 취득,65715835.0
127,재무활동현금흐름,-8135550110.0
128,자기주식의 취득,2513247610.0
129,단기차입금의 차입,
130,단기차입금의 상환,
131,배당금의 지급,5622302500.0
132,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-7468018400.0
133,현금및현금성자산에 대한 환율변동효과,-167948128.0
134,기초현금및현금성자산,35729028110.0
135,기말현금및현금성자산,28093061582.0
136,기초자본,391704068789.0
137,기초자본,391704068789.0
138,기초자본,1502866803.0
139,기초자본,354005988041.0
140,기초자본,16500000000.0
141,기초자본,35331327515.0
142,기초자본,-15636113570.0
143,당기순이익,12696962259.0
144,당기순이익,12696962259.0
145,당기순이익,12696962259.0
146,매도가능증권평가이익,271996524.0
147,매도가능증권평가이익,271996524.0
148,매도가능증권평가이익,271996524.0
149,매도가능증권평가손실,10519417.0
150,매도가능증권평가손실,10519417.0
151,매도가능증권평가손실,10519417.0
152,해외사업장외화환산차이,-621478459.0
153,해외사업장외화환산차이,-621478459.0
154,해외사업장외화환산차이,-621478459.0
155,확정급여제도의 재측정요소,-194848421.0
156,확정급여제도의 재측정요소,-194848421.0
157,확정급여제도의 재측정요소,-194848421.0
158,배당금지급,5622302500.0
159,배당금지급,5622302500.0
160,배당금지급,5622302500.0
161,자기주식의취득,-2513247610.0
162,자기주식의취득,-2513247610.0
163,자기주식의취득,-2513247610.0
164,기말자본,395710631165.0
165,기말자본,395710631165.0
166,기말자본,1142865451.0
167,기말자본,360885799379.0
168,기말자본,16500000000.0
169,기말자본,35331327515.0
170,기말자본,-18149361180.0
