,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
171959,005950,이수화학,13200,-50,-0.4,73388,964508450,13300,13350,12900,201669600000,0.01,15278000,843628.0,5.52,780,2018-04-19
174267,005950,이수화학,13600,400,3.0,107177,1446777600,13350,13600,13150,207780800000,0.01,15278000,845390.0,5.53,776,2018-04-20
176578,005950,이수화학,13450,-150,-1.1,48279,649710600,13500,13600,13300,205489100000,0.01,15278000,839958.0,5.5,775,2018-04-23
178901,005950,이수화학,13150,-300,-2.2,75606,991630000,13450,13500,13000,200905700000,0.01,15278000,839616.0,5.5,786,2018-04-24
181220,005950,이수화학,12900,-250,-1.9,43598,561483500,12900,13200,12800,197086200000,0.01,15278000,843453.0,5.52,793,2018-04-25
183519,005950,이수화학,13100,200,1.6,22585,294532550,13100,13200,12950,200141800000,0.01,15278000,843550.0,5.52,781,2018-04-26
185842,005950,이수화학,12950,-150,-1.2,28950,376409650,13200,13200,12850,197850100000,0.01,15278000,841944.0,5.51,793,2018-04-27
188141,005950,이수화학,13300,350,2.7,109159,1443871050,12950,13550,12900,203197400000,0.01,15278000,848863.0,5.56,780,2018-04-30
190459,005950,이수화학,13250,-50,-0.4,44309,588953000,13300,13400,13150,202433500000,0.01,15278000,842673.0,5.52,786,2018-05-02
192759,005950,이수화학,13300,50,0.4,53586,714542900,13250,13450,13150,203197400000,0.01,15278000,842278.0,5.51,774,2018-05-03
195074,005950,이수화학,13300,0,0.0,38141,508737600,13450,13500,13200,203197400000,0.01,15278000,839323.0,5.49,777,2018-05-04
197374,005950,이수화학,13200,-100,-0.8,34510,455875600,13400,13450,13100,201669600000,0.01,15278000,836206.0,5.47,766,2018-05-08
199706,005950,이수화학,12900,-300,-2.3,52051,672674900,13200,13200,12850,197086200000,0.01,15278000,827518.0,5.42,786,2018-05-09
202008,005950,이수화학,13350,450,3.5,125808,1676361450,13050,13500,12800,203961300000,0.01,15278000,877520.0,5.74,777,2018-05-10
204326,005950,이수화학,13300,-50,-0.4,26212,349687800,13450,13500,13250,203197400000,0.01,15278000,874738.0,5.73,784,2018-05-11
206639,005950,이수화학,13500,200,1.5,93000,1238493050,13150,13550,13000,206253000000,0.01,15278000,886688.0,5.8,786,2018-05-14
208950,005950,이수화학,13500,0,0.0,90816,1228516750,13500,13700,13350,206253000000,0.01,15278000,864638.0,5.66,787,2018-05-15
211254,005950,이수화학,13050,-450,-3.3,95315,1239526950,13400,13400,12850,199377900000,0.01,15278000,832315.0,5.45,781,2018-05-16
213590,005950,이수화학,12650,-400,-3.1,83315,1066655050,13100,13100,12550,193266700000,0.01,15278000,820995.0,5.37,806,2018-05-17
215895,005950,이수화학,13000,350,2.8,52350,677917300,12750,13050,12700,198614000000,0.01,15278000,826023.0,5.41,800,2018-05-18
