,account_nm,thstrm_amount
184,신종자본증권,55315159536.0
185,신종자본증권,55315159536.0
186,신종자본증권,56141594686.0
187,신종자본증권,-826435150.0
188,비지배지분의 변동,3150433311.0
189,비지배지분의 변동,3136206555.0
190,비지배지분의 변동,14226756.0
191,비지배지분의 변동,14226756.0
192,지분의 발행,
193,지분의 발행,
194,지분의 발행,
195,지분의 발행,
196,전환사채 발행,
197,전환사채 발행,
198,전환사채 발행,
199,기타,-4040051633.0
200,기타,-490204864.0
201,기타,-3549846769.0
202,기타,-2538036324.0
203,기타,-1011810275.0
204,기타,-170.0
205,소유주와의 거래 소계,-189303854823.0
206,소유주와의 거래 소계,-241084033944.0
207,소유주와의 거래 소계,51780179121.0
208,소유주와의 거래 소계,53603558362.0
209,소유주와의 거래 소계,-1838245425.0
210,소유주와의 거래 소계,
211,소유주와의 거래 소계,14866184.0
212,기말,3348024924390.0
213,기말,63726015426.0
214,기말,3284298908964.0
215,기말,-87207586208.0
216,기말,-131459629404.0
217,기말,2537317225489.0
218,기말,355000000000.0
219,기말,610648899087.0
