,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
52351,035420,NAVER,133500,-2500,-1.8,530284,72389292630,138000,140000,133000,22002588232500,1.29,164813395,98464204.0,59.74,10.0,2019-02-01
54734,035420,NAVER,129000,-4500,-3.4,737938,96583287130,132000,134000,128500,21260927955000,1.25,164813395,98400152.0,59.7,12.0,2019-02-07
57117,035420,NAVER,126000,-3000,-2.3,704393,88687787000,126500,129000,124500,20766487770000,1.23,164813395,98269934.0,59.62,14.0,2019-02-08
59497,035420,NAVER,125500,-500,-0.4,801465,101864982250,127000,128500,125000,20684081072500,1.22,164813395,98226049.0,59.6,13.0,2019-02-11
61879,035420,NAVER,123500,-2000,-1.6,1160217,141811138000,123500,124000,121500,20354454282500,1.2,164813395,98033487.0,59.48,13.0,2019-02-12
64261,035420,NAVER,125000,1500,1.2,373571,46837431500,123500,126500,123500,20601674375000,1.2,164813395,97936025.0,59.42,13.0,2019-02-13
66642,035420,NAVER,127500,2500,2.0,700427,89571475500,125000,130500,125000,21013707862500,1.22,164813395,97921529.0,59.41,12.0,2019-02-14
69023,035420,NAVER,127500,0,0.0,420100,54118718000,128500,131000,127500,21013707862500,1.23,164813395,97834746.0,59.36,11.0,2019-02-15
71406,035420,NAVER,127000,-500,-0.4,533191,68077751000,129500,131000,125500,20931301165000,1.22,164813395,97716842.0,59.29,12.0,2019-02-18
73788,035420,NAVER,127000,500,0.4,231753,29370526000,126500,128000,125500,20931301165000,1.21,164813395,97762937.0,59.32,12.0,2019-02-20
76169,035420,NAVER,129000,2000,1.6,347083,44559255000,126500,130000,126500,21260927955000,1.23,164813395,97816054.0,59.35,11.0,2019-02-21
78552,035420,NAVER,127000,-2000,-1.6,301395,38126377500,129500,129500,125000,20931301165000,1.21,164813395,97806515.0,59.34,12.0,2019-02-22
80935,035420,NAVER,126000,-1000,-0.8,338113,42809732000,127000,128500,125500,20766487770000,1.2,164813395,97798815.0,59.34,13.0,2019-02-25
83315,035420,NAVER,131500,5500,4.4,591643,77530358500,126500,134000,126000,21672961442500,1.25,164813395,97962286.0,59.44,11.0,2019-02-26
85698,035420,NAVER,129500,-2000,-1.5,322664,42277046683,132000,134000,129000,21343334652500,1.23,164813395,98005262.0,59.46,12.0,2019-02-27
88077,035420,NAVER,133000,3500,2.7,584183,77949068000,130500,136000,130000,21920181535000,1.29,164813395,98058138.0,59.5,10.0,2019-02-28
90458,035420,NAVER,138000,5000,3.8,743644,101771657000,135000,139500,134000,22744248510000,1.33,164813395,97977312.0,59.45,10.0,2019-03-04
92837,035420,NAVER,135500,-2500,-1.8,387063,52969154000,140000,140000,135000,22332215022500,1.31,164813395,97949464.0,59.43,9.0,2019-03-05
95217,035420,NAVER,137500,2000,1.5,403724,55285998200,136500,139000,134500,22661841812500,1.33,164813395,97954052.0,59.43,8.0,2019-03-06
97598,035420,NAVER,138500,1000,0.7,254573,35098614500,139500,139500,136500,22826655207500,1.35,164813395,97979869.0,59.45,8.0,2019-03-07
99980,035420,NAVER,133000,-5500,-4.0,304114,40594895000,135500,136000,131500,21920181535000,1.31,164813395,97913431.0,59.41,9.0,2019-03-08
102361,035420,NAVER,133500,500,0.4,151479,20146603500,131500,133500,131000,22002588232500,1.32,164813395,97924334.0,59.42,9.0,2019-03-11
104743,035420,NAVER,130500,-3000,-2.2,367651,48230277000,135000,135500,129500,21508148047500,1.27,164813395,97991463.0,59.46,10.0,2019-03-12
107124,035420,NAVER,130500,0,0.0,268047,34898035000,129500,132000,128000,21508148047500,1.28,164813395,97966825.0,59.44,10.0,2019-03-13
109505,035420,NAVER,131000,500,0.4,554454,72559525500,132500,133500,129000,21590554745000,1.28,164813395,97943472.0,59.43,10.0,2019-03-14
111887,035420,NAVER,130500,-500,-0.4,907507,118510505750,131000,132000,129500,21508148047500,1.27,164813395,97688417.0,59.27,10.0,2019-03-15
114271,035420,NAVER,132000,1500,1.2,248810,32867390500,131500,133500,131000,21755368140000,1.28,164813395,97657413.0,59.25,11.0,2019-03-18
116653,035420,NAVER,130500,-1500,-1.1,200830,26347309000,132000,132500,130000,21508148047500,1.26,164813395,97630270.0,59.24,10.0,2019-03-19
119036,035420,NAVER,128500,-2000,-1.5,371499,47582019500,130000,131000,126500,21178521257500,1.25,164813395,97534425.0,59.18,10.0,2019-03-20
121419,035420,NAVER,128000,-500,-0.4,399492,51357230000,128500,131000,127000,21096114560000,1.24,164813395,97558582.0,59.19,10.0,2019-03-21
123803,035420,NAVER,127000,-1000,-0.8,379311,48235201000,127000,129500,126000,20931301165000,1.23,164813395,97571577.0,59.2,10.0,2019-03-22
126188,035420,NAVER,126000,-1000,-0.8,279179,35218536250,126000,128000,125000,20766487770000,1.24,164813395,97617484.0,59.23,10.0,2019-03-25
128573,035420,NAVER,126500,500,0.4,452377,56996038500,125500,127000,125000,20848894467500,1.24,164813395,97587272.0,59.21,10.0,2019-03-26
130960,035420,NAVER,123000,-3500,-2.8,429156,52984972000,126000,126000,122000,20272047585000,1.21,164813395,97493402.0,59.15,12.0,2019-03-27
133347,035420,NAVER,122000,-1000,-0.8,449545,54922466750,122500,123000,120500,20107234190000,1.21,164813395,97509399.0,59.16,13.0,2019-03-28
135731,035420,NAVER,124000,2000,1.6,421477,52182428250,121500,124500,121500,20436860980000,1.22,164813395,97510569.0,59.16,10.0,2019-03-29
138123,035420,NAVER,124000,0,0.0,367014,45752229750,124000,125500,123500,20436860980000,1.21,164813395,97427204.0,59.11,14.0,2019-04-01
140509,035420,NAVER,124500,500,0.4,471744,58847065709,124500,125500,123500,20519267677500,1.21,164813395,97445445.0,59.12,12.0,2019-04-02
142898,035420,NAVER,122000,-2500,-2.0,958364,117042274500,123000,123500,121000,20107234190000,1.17,164813395,97305221.0,59.04,13.0,2019-04-03
145286,035420,NAVER,122500,500,0.4,361821,44278769500,122500,123500,121500,20189640887500,1.17,164813395,97225683.0,58.99,13.0,2019-04-04
147674,035420,NAVER,123000,500,0.4,365838,44899539750,122500,123500,122000,20272047585000,1.17,164813395,97241782.0,59.0,13.0,2019-04-05
150062,035420,NAVER,121500,-1500,-1.2,393376,47837273250,122500,123000,121000,20024827492500,1.16,164813395,97209494.0,58.98,13.0,2019-04-08
152450,035420,NAVER,121500,0,0.0,423498,51453372250,121500,122500,121000,20024827492500,1.16,164813395,97207826.0,58.98,13.0,2019-04-09
154838,035420,NAVER,122000,500,0.4,459206,56029506250,121500,122500,121000,20107234190000,1.16,164813395,97119552.0,58.93,13.0,2019-04-10
157226,035420,NAVER,121500,-500,-0.4,615217,74920703157,121500,123000,121000,20024827492500,1.15,164813395,97058520.0,58.89,13.0,2019-04-11
159615,035420,NAVER,119500,-2000,-1.6,953216,113895415500,121500,122000,119500,19695200702500,1.13,164813395,96921181.0,58.81,14.0,2019-04-12
162004,035420,NAVER,119500,0,0.0,596131,71259774500,119000,120000,118000,19695200702500,1.12,164813395,96819537.0,58.74,14.0,2019-04-15
164393,035420,NAVER,119500,0,0.0,973625,116512423500,119500,120500,119000,19695200702500,1.12,164813395,96657134.0,58.65,14.0,2019-04-16
166782,035420,NAVER,119500,0,0.0,639441,76325099000,120000,120000,119000,19695200702500,1.12,164813395,96547655.0,58.58,14.0,2019-04-17
169171,035420,NAVER,118000,-1500,-1.3,776721,92002696500,119000,120000,117000,19447980610000,1.12,164813395,96538826.0,58.57,14.0,2019-04-18
171560,035420,NAVER,118000,0,0.0,247009,29266245000,119000,119000,117500,19447980610000,1.12,164813395,96446549.0,58.52,14.0,2019-04-19
173949,035420,NAVER,118000,0,0.0,531346,63027995000,118000,119500,117500,19447980610000,1.12,164813395,96234426.0,58.39,14.0,2019-04-22
176337,035420,NAVER,120500,2500,2.1,815629,98049738700,119000,121000,119000,19860014097500,1.14,164813395,95991324.0,58.24,13.0,2019-04-23
178726,035420,NAVER,121000,500,0.4,906235,109830236500,122000,122500,119500,19942420795000,1.16,164813395,95799720.0,58.13,13.0,2019-04-24
181116,035420,NAVER,120500,-500,-0.4,720472,87132142000,122000,122000,120000,19860014097500,1.16,164813395,95694264.0,58.06,14.0,2019-04-25
183505,035420,NAVER,118000,-2500,-2.1,544042,64633731500,120000,120500,117500,19447980610000,1.14,164813395,95705406.0,58.07,14.0,2019-04-26
185893,035420,NAVER,120000,2000,1.7,429353,50977023500,118500,120000,117000,19777607400000,1.14,164813395,95675260.0,58.05,13.0,2019-04-29
188283,035420,NAVER,119500,-500,-0.4,569162,67685741500,119000,120000,117500,19695200702500,1.14,164813395,95719447.0,58.08,13.0,2019-04-30
190673,035420,NAVER,122000,2500,2.1,691901,84175164000,119000,124000,118500,20107234190000,1.16,164813395,95701719.0,58.07,13.0,2019-05-02
193063,035420,NAVER,124000,2000,1.6,705503,87051702500,122000,124500,121500,20436860980000,1.18,164813395,95758962.0,58.1,13.0,2019-05-03
195453,035420,NAVER,124000,0,0.0,696627,86319624750,122000,125500,121500,20436860980000,1.2,164813395,95811581.0,58.13,13.0,2019-05-07
197842,035420,NAVER,123500,-500,-0.4,317483,39123825500,122000,124000,122000,20354454282500,1.2,164813395,95793433.0,58.12,12.0,2019-05-08
200234,035420,NAVER,119000,-4500,-3.6,799208,95972050550,122500,124000,119000,19612794005000,1.19,164813395,95885242.0,58.18,13.0,2019-05-09
202624,035420,NAVER,122500,3500,2.9,474352,57723276000,120500,123000,120000,20189640887500,1.22,164813395,95987940.0,58.24,12.0,2019-05-10
205014,035420,NAVER,122500,0,0.0,343827,42101773000,121500,124000,121500,20189640887500,1.24,164813395,95904150.0,58.19,12.0,2019-05-13
207405,035420,NAVER,122000,-500,-0.4,532037,64845489250,121000,123500,119500,20107234190000,1.23,164813395,95811345.0,58.13,13.0,2019-05-14
209795,035420,NAVER,120000,-2000,-1.6,460936,55811604000,121500,123000,120000,19777607400000,1.2,164813395,95846321.0,58.15,13.0,2019-05-15
212185,035420,NAVER,119000,-1000,-0.8,484468,57871810000,120500,121000,118000,19612794005000,1.21,164813395,95870644.0,58.17,13.0,2019-05-16
214574,035420,NAVER,121000,2000,1.7,439545,53184383000,120000,123500,118500,19942420795000,1.24,164813395,96006794.0,58.25,12.0,2019-05-17
216964,035420,NAVER,118500,-2500,-2.1,449916,53573016000,121500,121500,118000,19530387307500,1.21,164813395,95998819.0,58.25,12.0,2019-05-20
219355,035420,NAVER,114500,-4000,-3.4,603105,70058497000,117500,119500,113500,18871133727500,1.17,164813395,95932611.0,58.21,14.0,2019-05-21
221745,035420,NAVER,113000,-1500,-1.3,567069,64006105000,115000,115000,111000,18623913635000,1.15,164813395,95968112.0,58.23,14.0,2019-05-22
224134,035420,NAVER,113000,0,0.0,545497,61145647703,112500,114000,110000,18623913635000,1.16,164813395,96000670.0,58.25,14.0,2019-05-23
226524,035420,NAVER,113500,500,0.4,408081,46387229000,113000,115000,112500,18706320332500,1.17,164813395,95998916.0,58.25,14.0,2019-05-24
228914,035420,NAVER,110500,-3000,-2.6,369902,41005007000,112500,113000,109500,18211880147500,1.14,164813395,95918681.0,58.2,14.0,2019-05-27
231304,035420,NAVER,108500,-2000,-1.8,1490526,162354790344,109500,112500,108500,17882253357500,1.11,164813395,95773060.0,58.11,14.0,2019-05-28
233694,035420,NAVER,109500,1000,0.9,515196,56529874000,109000,111000,108500,18047066752500,1.14,164813395,95823895.0,58.14,14.0,2019-05-29
236084,035420,NAVER,112000,2500,2.3,378379,42526903757,110000,114000,109500,18459100240000,1.16,164813395,96028776.0,58.27,14.0,2019-05-30
238474,035420,NAVER,118000,0,0.0,247009,29266245000,119000,119000,117500,19447980610000,1.12,164813395,96446549.0,58.52,14.0,2019-04-19
240862,035420,NAVER,115000,3500,3.1,391824,44739021500,113000,115000,112000,18953540425000,1.17,164813395,96215657.0,58.38,13.0,2019-06-03
243256,035420,NAVER,111000,-4000,-3.5,531826,59336711000,114000,114500,110500,18294286845000,1.13,164813395,96097300.0,58.31,14.0,2019-06-04
245649,035420,NAVER,110500,-500,-0.4,471689,52106602000,112000,112500,109500,18211880147500,1.12,164813395,95977817.0,58.23,14.0,2019-06-05
248043,035420,NAVER,111000,500,0.4,386800,42856010250,110000,112000,110000,18294286845000,1.12,164813395,95953613.0,58.22,14.0,2019-06-07
250436,035420,NAVER,114000,3000,2.7,464590,52642759500,111500,114500,111000,18788727030000,1.14,164813395,95973095.0,58.23,13.0,2019-06-10
252830,035420,NAVER,113000,-1000,-0.9,423258,47889054500,114000,114500,112500,18623913635000,1.12,164813395,95867636.0,58.17,13.0,2019-06-11
255224,035420,NAVER,114000,1000,0.9,354664,40148184750,112000,114500,112000,18788727030000,1.13,164813395,95875768.0,58.17,13.0,2019-06-12
257619,035420,NAVER,113000,-1000,-0.9,551067,62294858500,114500,115500,112000,18623913635000,1.13,164813395,95850819.0,58.16,13.0,2019-06-13
260015,035420,NAVER,111500,-1500,-1.3,553083,61725417750,112000,113000,110500,18376693542500,1.12,164813395,95783646.0,58.12,14.0,2019-06-14
262410,035420,NAVER,110500,-1000,-0.9,475346,52543888500,111500,111500,110000,18211880147500,1.11,164813395,95665160.0,58.04,14.0,2019-06-17
264805,035420,NAVER,109000,-1500,-1.4,791946,85777466000,109500,110000,106500,17964660055000,1.09,164813395,95646813.0,58.03,14.0,2019-06-18
267200,035420,NAVER,110000,1000,0.9,483689,52738740000,110000,110000,107000,18129473450000,1.09,164813395,95723974.0,58.08,14.0,2019-06-19
269596,035420,NAVER,111500,1500,1.4,282163,31238698500,110000,112000,109000,18376693542500,1.1,164813395,95784945.0,58.12,14.0,2019-06-20
271992,035420,NAVER,113000,1500,1.4,555965,62917607000,112500,115000,111500,18623913635000,1.12,164813395,95729553.0,58.08,14.0,2019-06-21
274388,035420,NAVER,113500,500,0.4,254210,28652773750,113000,113500,112000,18706320332500,1.12,164813395,95713411.0,58.07,14.0,2019-06-24
276785,035420,NAVER,114500,1000,0.9,473961,54330990000,114000,116000,113000,18871133727500,1.14,164813395,95685969.0,58.06,13.0,2019-06-25
279183,035420,NAVER,115500,1000,0.9,300077,34679969750,114500,116500,114000,19035947122500,1.14,164813395,95752337.0,58.1,13.0,2019-06-26
281581,035420,NAVER,115000,-500,-0.4,375582,43045588500,115500,116000,113000,18953540425000,1.14,164813395,95755541.0,58.1,14.0,2019-06-27
283979,035420,NAVER,114000,-1000,-0.9,267404,30413378000,114500,115500,112500,18788727030000,1.13,164813395,95724308.0,58.08,14.0,2019-06-28
286377,035420,NAVER,114500,500,0.4,306736,35229512500,114500,115500,114000,18871133727500,1.13,164813395,95760127.0,58.1,14.0,2019-07-01
288776,035420,NAVER,115000,500,0.4,273980,31233797000,114000,115500,112000,18953540425000,1.14,164813395,95830690.0,58.14,14.0,2019-07-02
291174,035420,NAVER,117500,2500,2.2,408701,47705445000,116000,118500,115000,19365573912500,1.18,164813395,96021908.0,58.26,13.0,2019-07-03
293573,035420,NAVER,118000,500,0.4,355658,41997059500,116000,119500,116000,19447980610000,1.18,164813395,96107090.0,58.31,13.0,2019-07-04
295972,035420,NAVER,121000,3000,2.5,409700,49373411000,118500,121500,118500,19942420795000,1.21,164813395,96178519.0,58.36,13.0,2019-07-05
298371,035420,NAVER,118500,-2500,-2.1,306897,36584591500,120500,121000,118000,19530387307500,1.21,164813395,96215908.0,58.38,13.0,2019-07-08
300770,035420,NAVER,115500,-3000,-2.5,460058,53742212500,118000,120000,115000,19035947122500,1.19,164813395,96304556.0,58.43,13.0,2019-07-09
303169,035420,NAVER,115500,0,0.0,267438,31162368000,116500,119000,115500,19035947122500,1.18,164813395,96378836.0,58.48,13.0,2019-07-10
305569,035420,NAVER,117000,1500,1.3,293389,34374381500,115500,118000,115500,19283167215000,1.19,164813395,96427757.0,58.51,13.0,2019-07-11
307970,035420,NAVER,117000,0,0.0,160685,18875796750,117000,118500,116500,19283167215000,1.18,164813395,96434751.0,58.51,13.0,2019-07-12
310373,035420,NAVER,118000,1000,0.8,263893,31264980500,118000,120000,116500,19447980610000,1.2,164813395,96508953.0,58.56,13.0,2019-07-15
312776,035420,NAVER,120000,2000,1.7,391260,46656292500,119000,120500,117500,19777607400000,1.21,164813395,96578522.0,58.6,12.0,2019-07-16
315178,035420,NAVER,119000,-1000,-0.8,205316,24435589000,120000,120000,118000,19612794005000,1.21,164813395,96565808.0,58.59,12.0,2019-07-17
317580,035420,NAVER,120500,1500,1.3,267715,32247938500,118500,122000,118500,19860014097500,1.23,164813395,96615190.0,58.62,12.0,2019-07-18
319982,035420,NAVER,122500,2000,1.7,445122,54438920500,121000,123000,121000,20189640887500,1.24,164813395,96603715.0,58.61,12.0,2019-07-19
322385,035420,NAVER,121000,-1500,-1.2,346897,42166433500,122000,122500,120500,19942420795000,1.22,164813395,96619383.0,58.62,12.0,2019-07-22
324788,035420,NAVER,122500,1500,1.2,358255,43888447500,122500,123000,122000,20189640887500,1.23,164813395,96677983.0,58.66,12.0,2019-07-23
327191,035420,NAVER,123500,1000,0.8,606769,75050592750,122500,124500,122500,20354454282500,1.26,164813395,96779070.0,58.72,12.0,2019-07-24
329591,035420,NAVER,134000,10500,8.5,1635774,214159228500,125500,134500,125000,22084994930000,1.37,164813395,97161478.0,58.95,8.0,2019-07-25
331996,035420,NAVER,141000,7000,5.2,1440686,201137144000,137500,142000,136500,23238688695000,1.45,164813395,97631973.0,59.24,8.0,2019-07-26
334401,035420,NAVER,138500,-2500,-1.8,583629,80886830500,139500,141000,137000,22826655207500,1.45,164813395,97796062.0,59.34,8.0,2019-07-29
336805,035420,NAVER,138500,0,0.0,364674,50693514500,140000,140500,136500,22826655207500,1.44,164813395,97845123.0,59.37,7.0,2019-07-30
339211,035420,NAVER,138000,-500,-0.4,361525,49885475500,139000,139500,136000,22744248510000,1.45,164813395,97820676.0,59.35,7.0,2019-07-31
341617,035420,NAVER,140500,2500,1.8,460049,64445902641,139500,141500,138500,23156281997500,1.48,164813395,97721986.0,59.29,7.0,2019-08-01
344024,035420,NAVER,142000,1500,1.1,484009,68425493500,139000,142500,138500,23403502090000,1.51,164813395,97684962.0,59.27,6.0,2019-08-02
346433,035420,NAVER,138000,-4000,-2.8,733982,100838747000,141000,142000,135500,22744248510000,1.51,164813395,97633598.0,59.24,6.0,2019-08-05
348843,035420,NAVER,138500,500,0.4,610095,83575262500,134000,140000,132000,22826655207500,1.55,164813395,97492778.0,59.15,5.0,2019-08-06
351255,035420,NAVER,137500,-1000,-0.7,336416,46468408000,139000,139500,136000,22661841812500,1.54,164813395,97434532.0,59.12,6.0,2019-08-07
353665,035420,NAVER,140000,2500,1.8,496443,69336961500,139500,142000,136500,23073875300000,1.55,164813395,97471122.0,59.14,5.0,2019-08-08
356077,035420,NAVER,142500,2500,1.8,368133,52696005500,142000,145000,140500,23485908787500,1.56,164813395,97466942.0,59.14,5.0,2019-08-09
358490,035420,NAVER,140500,-2000,-1.4,217292,30865080000,142500,144500,140500,23156281997500,1.54,164813395,97480061.0,59.15,5.0,2019-08-12
360903,035420,NAVER,142500,2000,1.4,352863,50338637500,139000,144500,138500,23485908787500,1.57,164813395,97459049.0,59.13,5.0,2019-08-13
363316,035420,NAVER,139000,-3500,-2.5,433070,60585579000,142500,143000,138500,22909061905000,1.52,164813395,97375227.0,59.08,5.0,2019-08-14
365730,035420,NAVER,139500,500,0.4,351686,48893318000,138500,140500,137500,22991468602500,1.54,164813395,97381557.0,59.09,5.0,2019-08-16
368145,035420,NAVER,139000,-500,-0.4,487500,67913238322,139000,141000,138000,22909061905000,1.52,164813395,97363308.0,59.07,6.0,2019-08-19
370559,035420,NAVER,145500,6500,4.7,556246,79570927000,139000,145500,139000,23980348972500,1.57,164813395,97468287.0,59.14,5.0,2019-08-20
372976,035420,NAVER,147500,2000,1.4,514109,75461718000,144500,148500,142500,24309975762500,1.59,164813395,97383743.0,59.09,5.0,2019-08-21
375393,035420,NAVER,148000,500,0.3,499537,74571632500,148000,150500,147500,24392382460000,1.6,164813395,97305555.0,59.04,5.0,2019-08-22
377811,035420,NAVER,148500,500,0.3,491690,72214154140,149000,149000,145500,24474789157500,1.61,164813395,97342358.0,59.06,5.0,2019-08-23
380229,035420,NAVER,143500,-5000,-3.4,423695,61239210000,145500,147000,143000,23650722182500,1.59,164813395,97303465.0,59.04,5.0,2019-08-26
382647,035420,NAVER,146500,3000,2.1,904199,131710219996,144000,147500,141500,24145162367500,1.61,164813395,97288588.0,59.03,5.0,2019-08-27
385065,035420,NAVER,146500,0,0.0,309159,45145338500,146500,147500,144500,24145162367500,1.6,164813395,97431237.0,59.12,5.0,2019-08-28
387483,035420,NAVER,145000,-1500,-1.0,408164,59098682000,146500,146500,143500,23897942275000,1.59,164813395,97487424.0,59.15,5.0,2019-08-29
389901,035420,NAVER,146500,1500,1.0,424498,62213956760,146000,149000,144500,24145162367500,1.58,164813395,97552715.0,59.19,5.0,2019-08-30
392319,035420,NAVER,150000,3500,2.4,371788,56042665000,156000,156000,147500,24722009250000,1.61,164813395,97651066.0,59.25,5.0,2019-09-02
394737,035420,NAVER,150500,500,0.3,308863,46415929500,151500,151500,149000,24804415947500,1.62,164813395,97647189.0,59.25,5.0,2019-09-03
397156,035420,NAVER,151000,500,0.3,351494,52871151500,149500,151000,149000,24886822645000,1.6,164813395,97639797.0,59.24,5.0,2019-09-04
399575,035420,NAVER,147000,-4000,-2.6,548033,80361795571,150000,151000,145000,24227569065000,1.55,164813395,97654714.0,59.25,5.0,2019-09-05
401995,035420,NAVER,149500,2500,1.7,223250,33180921000,146000,150000,145500,24639602552500,1.57,164813395,97723379.0,59.29,5.0,2019-09-06
404415,035420,NAVER,153000,3500,2.3,464232,70723633000,149500,154000,148500,25216449435000,1.6,164813395,97838948.0,59.36,5.0,2019-09-09
406835,035420,NAVER,150500,-2500,-1.6,297053,44960677000,153000,153000,150000,24804415947500,1.57,164813395,97786100.0,59.33,5.0,2019-09-10
409255,035420,NAVER,153500,3000,2.0,738431,112770651750,150500,154000,150000,25298856132500,1.59,164813395,97756147.0,59.31,5.0,2019-09-11
411675,035420,NAVER,154500,1000,0.6,449618,69804434750,154500,156500,153500,25463669527500,1.59,164813395,97834064.0,59.36,5.0,2019-09-16
414094,035420,NAVER,155000,500,0.3,304106,47030063313,153000,155500,153000,25546076225000,1.59,164813395,97882600.0,59.39,5.0,2019-09-17
416513,035420,NAVER,159000,4000,2.6,465208,73559410000,156000,159500,155500,26205329805000,1.62,164813395,97992927.0,59.46,5.0,2019-09-18
418934,035420,NAVER,157500,-1500,-0.9,377446,59301314500,157000,158000,156000,25958109712500,1.6,164813395,97972749.0,59.44,5.0,2019-09-19
421355,035420,NAVER,157000,-500,-0.3,390181,61191475500,156000,158000,156000,25875703015000,1.59,164813395,97930977.0,59.42,5.0,2019-09-20
423777,035420,NAVER,157000,0,0.0,204570,32049896000,157500,158000,155500,25875703015000,1.59,164813395,97943287.0,59.43,5.0,2019-09-23
426199,035420,NAVER,158000,1000,0.6,195994,30879624500,157000,158500,155500,26040516410000,1.59,164813395,97890052.0,59.39,5.0,2019-09-24
428621,035420,NAVER,158000,0,0.0,274586,43359605000,155500,159000,155500,26040516410000,1.62,164813395,97867468.0,59.38,5.0,2019-09-25
431043,035420,NAVER,158000,0,0.0,313084,49554005500,157500,159000,156500,26040516410000,1.61,164813395,97857971.0,59.38,5.0,2019-09-26
433465,035420,NAVER,156000,-2000,-1.3,241249,37608422485,158500,158500,154500,25710889620000,1.61,164813395,97906628.0,59.4,5.0,2019-09-27
435887,035420,NAVER,157000,1000,0.6,313910,49019728000,155000,157500,154500,25875703015000,1.61,164813395,97942058.0,59.43,5.0,2019-09-30
438311,035420,NAVER,160000,3000,1.9,260668,41481321000,157500,160000,157000,26370143200000,1.63,164813395,97998371.0,59.46,5.0,2019-10-01
440733,035420,NAVER,157000,-3000,-1.9,203708,32232183000,159000,160000,156500,25875703015000,1.63,164813395,98030555.0,59.48,5.0,2019-10-02
443155,035420,NAVER,150500,-6500,-4.1,602642,92323783000,155500,159000,148500,24804415947500,1.57,164813395,97968451.0,59.44,5.0,2019-10-04
445577,035420,NAVER,153000,2500,1.7,387749,58896898000,150500,153500,150000,25216449435000,1.6,164813395,98078501.0,59.51,5.0,2019-10-07
447999,035420,NAVER,153500,500,0.3,250805,38342946500,154500,154500,151500,25298856132500,1.58,164813395,98071254.0,59.5,5.0,2019-10-08
