,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
47946,033530,세종공업,9160,-220,-2.4,16124,148314890,9380,9380,9130,183698578800,0.01,20054430,1190810.0,5.94,670,2016-02-03
50092,033530,세종공업,9390,230,2.5,13517,126519010,9360,9450,9210,188311097700,0.01,20054430,1190915.0,5.94,664,2016-02-04
52248,033530,세종공업,9420,30,0.3,6886,64693490,9400,9500,9240,188912730600,0.01,20054430,1190761.0,5.94,667,2016-02-05
54406,033530,세종공업,8800,-620,-6.6,58497,516913800,9050,9160,8640,176478984000,0.01,20054430,1192367.0,5.95,671,2016-02-11
56537,033530,세종공업,8770,-30,-0.3,48199,422251350,8550,8920,8550,175877351100,0.01,20054430,1203506.0,6.0,648,2016-02-12
58698,033530,세종공업,8820,50,0.6,45237,401302770,9020,9030,8760,176880072600,0.01,20054430,1202992.0,6.0,655,2016-02-15
60869,033530,세종공업,8760,-60,-0.7,32836,289122890,8940,8950,8720,175676806800,0.01,20054430,1204925.0,6.01,671,2016-02-16
63011,033530,세종공업,8900,140,1.6,14277,127089160,8780,9020,8780,178484427000,0.01,20054430,1210102.0,6.03,658,2016-02-17
65175,033530,세종공업,8940,40,0.4,8305,74735840,8930,9200,8920,179286604200,0.01,20054430,1209957.0,6.03,667,2016-02-18
67321,033530,세종공업,9120,180,2.0,17546,159698050,8940,9200,8940,182896401600,0.01,20054430,1207322.0,6.02,658,2016-02-19
69473,033530,세종공업,9250,130,1.4,15225,140470000,9190,9290,9120,185503477500,0.01,20054430,1212786.0,6.05,655,2016-02-22
71612,033530,세종공업,9540,290,3.1,25069,237134680,9340,9600,9160,191319262200,0.01,20054430,1218530.0,6.08,639,2016-02-23
73763,033530,세종공업,9670,130,1.4,37008,356241210,9410,9740,9300,193926338100,0.01,20054430,1217827.0,6.07,636,2016-02-24
75925,033530,세종공업,9540,-130,-1.3,19725,189558270,9680,9740,9410,191319262200,0.01,20054430,1209321.0,6.03,643,2016-02-25
78087,033530,세종공업,9390,-150,-1.6,16194,152668780,9540,9680,9390,188311097700,0.01,20054430,1207081.0,6.02,650,2016-02-26
80252,033530,세종공업,9310,-80,-0.8,7069,66411160,9500,9500,9300,186706743300,0.01,20054430,1206113.0,6.01,660,2016-02-29
82412,033530,세종공업,9290,-20,-0.2,53317,496192810,9330,9410,9250,186305654700,0.01,20054430,1216022.0,6.06,663,2016-03-02
84569,033530,세종공업,9410,120,1.3,20914,196284490,9360,9460,9300,188712186300,0.01,20054430,1223770.0,6.1,662,2016-03-03
86734,033530,세종공업,9320,-90,-1.0,27984,261843520,9420,9430,9270,186907287600,0.01,20054430,1228001.0,6.12,669,2016-03-04
88898,033530,세종공업,9310,-10,-0.1,57972,539889020,9320,9370,9270,186706743300,0.01,20054430,1242230.0,6.19,673,2016-03-07
91058,033530,세종공업,9420,110,1.2,101371,945571250,9310,9490,9250,188912730600,0.01,20054430,1254447.0,6.26,673,2016-03-08
93211,033530,세종공업,9600,180,1.9,32655,311578790,9430,9620,9430,192522528000,0.01,20054430,1260262.0,6.28,666,2016-03-09
95374,033530,세종공업,9670,70,0.7,22105,213015780,9660,9690,9550,193926338100,0.01,20054430,1272246.0,6.34,669,2016-03-10
97547,033530,세종공업,9480,-190,-2.0,22716,216009280,9720,9720,9230,190115996400,0.01,20054430,1274700.0,6.36,681,2016-03-11
99704,033530,세종공업,9520,40,0.4,14171,134901760,9510,9700,9460,190918173600,0.01,20054430,1277199.0,6.37,676,2016-03-14
101866,033530,세종공업,9520,0,0.0,12864,122605960,9520,9700,9460,190918173600,0.01,20054430,1275155.0,6.36,676,2016-03-15
104026,033530,세종공업,9520,0,0.0,26494,250855470,9590,9650,9350,190918173600,0.01,20054430,1273976.0,6.35,675,2016-03-16
106187,033530,세종공업,9550,30,0.3,29560,281081540,9530,9590,9400,191519806500,0.01,20054430,1265762.0,6.31,674,2016-03-17
108358,033530,세종공업,9420,-130,-1.4,55600,524616240,9550,9550,9380,188912730600,0.01,20054430,1255097.0,6.26,683,2016-03-18
110523,033530,세종공업,9390,-30,-0.3,21889,206367340,9440,9540,9370,188311097700,0.01,20054430,1258471.0,6.28,686,2016-03-21
112686,033530,세종공업,9420,30,0.3,24938,235092870,9430,9500,9370,188912730600,0.01,20054430,1261700.0,6.29,687,2016-03-22
114836,033530,세종공업,9480,60,0.6,27456,260459120,9420,9520,9420,190115996400,0.01,20054430,1263455.0,6.3,675,2016-03-23
117001,033530,세종공업,9460,-20,-0.2,26086,247451500,9480,9600,9440,189714907800,0.01,20054430,1261631.0,6.29,678,2016-03-24
119160,033530,세종공업,9400,-60,-0.6,95125,892844920,9520,9520,9360,188511642000,0.01,20054430,1258023.0,6.27,675,2016-03-25
121313,033530,세종공업,9550,150,1.6,49228,468177920,9440,9590,9420,191519806500,0.01,20054430,1261374.0,6.29,666,2016-03-28
123475,033530,세종공업,9580,30,0.3,26749,255304670,9600,9650,9410,192121439400,0.01,20054430,1258573.0,6.28,666,2016-03-29
125630,033530,세종공업,9790,210,2.2,60976,593887190,9600,9840,9560,196332869700,0.01,20054430,1260592.0,6.29,659,2016-03-30
127795,033530,세종공업,9800,10,0.1,56146,550937300,9860,9900,9750,196533414000,0.01,20054430,1266842.0,6.32,660,2016-03-31
129948,033530,세종공업,9950,150,1.5,77396,770155890,9920,10250,9780,199541578500,0.01,20054430,1273480.0,6.35,649,2016-04-01
132125,033530,세종공업,9800,-150,-1.5,34002,333892850,10000,10100,9750,196533414000,0.01,20054430,1266110.0,6.31,662,2016-04-04
134288,033530,세종공업,9930,130,1.3,60619,602644160,9800,10050,9730,199140489900,0.01,20054430,1268773.0,6.33,661,2016-04-05
136454,033530,세종공업,9900,-30,-0.3,25495,251692040,10000,10000,9770,198538857000,0.01,20054430,1267573.0,6.32,663,2016-04-06
138619,033530,세종공업,9900,0,0.0,15764,156157370,9950,9980,9820,198538857000,0.01,20054430,1264642.0,6.31,663,2016-04-07
140790,033530,세종공업,9820,-80,-0.8,29189,284430740,9900,9910,9450,196934502600,0.01,20054430,1261673.0,6.29,668,2016-04-08
142950,033530,세종공업,9980,160,1.6,17075,169419110,9980,9980,9740,200143211400,0.01,20054430,1258137.0,6.27,662,2016-04-11
145121,033530,세종공업,9950,-30,-0.3,25469,253590350,9970,10050,9890,199541578500,0.01,20054430,1259752.0,6.28,666,2016-04-12
147277,033530,세종공업,10100,150,1.5,46818,471497190,9920,10150,9750,202549743000,0.01,20054430,1273362.0,6.35,657,2016-04-14
149431,033530,세종공업,10350,250,2.5,96438,1004521700,10200,10700,10200,207563350500,0.01,20054430,1281943.0,6.39,646,2016-04-15
151587,033530,세종공업,10500,150,1.4,41898,436559500,10300,10550,10250,210571515000,0.01,20054430,1286295.0,6.41,638,2016-04-18
153755,033530,세종공업,10450,-50,-0.5,33499,349298750,10500,10550,10300,209568793500,0.01,20054430,1280871.0,6.39,642,2016-04-19
155923,033530,세종공업,10450,0,0.0,24903,260669850,10500,10550,10350,209568793500,0.01,20054430,1286355.0,6.41,646,2016-04-20
158087,033530,세종공업,10500,50,0.5,17242,180190600,10450,10550,10300,210571515000,0.01,20054430,1279706.0,6.38,645,2016-04-21
160257,033530,세종공업,10550,50,0.5,21699,226955150,10400,10600,10300,211574236500,0.01,20054430,1276140.0,6.36,650,2016-04-22
162426,033530,세종공업,10450,-100,-1.0,20899,218978800,10500,10650,10350,209568793500,0.01,20054430,1272846.0,6.35,654,2016-04-25
164598,033530,세종공업,10250,-200,-1.9,27368,281428350,10450,10500,10150,205557907500,0.01,20054430,1261744.0,6.29,661,2016-04-26
166774,033530,세종공업,10000,-250,-2.4,31693,318515740,10250,10250,9990,200544300000,0.01,20054430,1284914.0,6.41,671,2016-04-27
168947,033530,세종공업,10050,50,0.5,50416,504553110,10000,10150,9910,201547021500,0.01,20054430,1297976.0,6.47,678,2016-04-28
171117,033530,세종공업,9900,-150,-1.5,22131,219399710,10050,10100,9840,198538857000,0.01,20054430,1294384.0,6.45,682,2016-04-29
173284,033530,세종공업,9810,-90,-0.9,22842,225515770,9900,10100,9800,196733958300,0.01,20054430,1294433.0,6.45,683,2016-05-02
175460,033530,세종공업,9690,-120,-1.2,30247,294512270,9900,10150,9660,194327426700,0.01,20054430,1286669.0,6.42,692,2016-05-03
177634,033530,세종공업,9430,-260,-2.7,71874,682254470,9790,9800,9330,189113274900,0.01,20054430,1234754.0,6.16,699,2016-05-04
179807,033530,세종공업,9340,-90,-1.0,46483,433634650,9440,9540,9250,187308376200,0.01,20054430,1215270.0,6.06,704,2016-05-09
181970,033530,세종공업,9470,130,1.4,31499,297378420,9340,9570,9260,189915452100,0.01,20054430,1215798.0,6.06,701,2016-05-10
184140,033530,세종공업,9470,0,0.0,48816,455592610,9450,9490,9250,189915452100,0.01,20054430,1212177.0,6.04,705,2016-05-11
186312,033530,세종공업,9430,-40,-0.4,26638,251556070,9420,9510,9340,189113274900,0.01,20054430,1207001.0,6.02,710,2016-05-12
188460,033530,세종공업,9800,370,3.9,52984,517043530,9480,10000,9400,196533414000,0.01,20054430,1209753.0,6.03,691,2016-05-13
190609,033530,세종공업,9980,180,1.8,48065,477311790,9660,10100,9660,200143211400,0.01,20054430,1211373.0,6.04,673,2016-05-16
192813,033530,세종공업,9410,-570,-5.7,85057,807270870,9810,9910,9300,188712186300,0.01,20054430,1208543.0,6.03,709,2016-05-17
194991,033530,세종공업,9010,-400,-4.2,77986,712030690,9310,9320,9010,180690414300,0.01,20054430,1198640.0,5.98,720,2016-05-18
197153,033530,세종공업,9020,10,0.1,33607,301719920,9100,9140,8910,180890958600,0.01,20054430,1195812.0,5.96,715,2016-05-19
199333,033530,세종공업,8870,-150,-1.7,46379,411165110,9060,9060,8790,177882794100,0.01,20054430,1206075.0,6.01,729,2016-05-20
201506,033530,세종공업,8860,-10,-0.1,34163,302950480,8870,8940,8810,177682249800,0.01,20054430,1213379.0,6.05,735,2016-05-23
203674,033530,세종공업,8880,20,0.2,36190,319914430,8860,8960,8800,178083338400,0.01,20054430,1216729.0,6.07,736,2016-05-24
205837,033530,세종공업,8860,-20,-0.2,24175,214627400,8900,9010,8830,177682249800,0.01,20054430,1218223.0,6.07,732,2016-05-25
208006,033530,세종공업,8760,-100,-1.1,55814,487495300,8770,8950,8690,175676806800,0.01,20054430,1207267.0,6.02,734,2016-05-26
210171,033530,세종공업,8970,210,2.4,54021,482777400,8760,9050,8720,179888237100,0.01,20054430,1204259.0,6.0,732,2016-05-27
212325,033530,세종공업,9160,190,2.1,61676,565025800,8970,9280,8890,183698578800,0.01,20054430,1196007.0,5.96,718,2016-05-30
214489,033530,세종공업,9290,130,1.4,76145,714359340,9130,9630,9130,186305654700,0.01,20054430,1195796.0,5.96,714,2016-05-31
216659,033530,세종공업,9370,80,0.9,48333,450002700,9250,9390,9250,187910009100,0.01,20054430,1198675.0,5.98,715,2016-06-01
218840,033530,세종공업,9240,-130,-1.4,35399,328417320,9390,9420,9200,185302933200,0.01,20054430,1200004.0,5.98,726,2016-06-02
221006,033530,세종공업,9330,90,1.0,32115,299047630,9220,9360,9220,187107831900,0.01,20054430,1198221.0,5.97,722,2016-06-03
223180,033530,세종공업,9360,30,0.3,43725,407450510,9340,9410,9250,187709464800,0.01,20054430,1207124.0,6.02,724,2016-06-07
225340,033530,세종공업,9620,260,2.8,87381,833998750,9300,9670,9300,192923616600,0.01,20054430,1215245.0,6.06,712,2016-06-08
227493,033530,세종공업,9800,180,1.9,176298,1672860620,9620,9800,9300,196533414000,0.01,20054430,1285640.0,6.41,693,2016-06-09
229682,033530,세종공업,9650,-150,-1.5,44983,433353990,9720,9750,9530,193525249500,0.01,20054430,1309073.0,6.53,709,2016-06-10
231861,033530,세종공업,9400,-250,-2.6,25877,244833430,9550,9620,9360,188511642000,0.01,20054430,1274889.0,6.36,714,2016-06-13
234035,033530,세종공업,9330,-70,-0.7,16609,154965100,9410,9450,9270,187107831900,0.01,20054430,1274094.0,6.35,715,2016-06-14
236209,033530,세종공업,9410,80,0.9,42157,399509460,9380,9580,9210,188712186300,0.01,20054430,1277723.0,6.37,716,2016-06-15
238364,033530,세종공업,9510,100,1.1,75063,713511350,9540,9850,9300,190717629300,0.01,20054430,1274264.0,6.35,698,2016-06-16
240528,033530,세종공업,9750,240,2.5,52204,505777320,9600,9750,9480,195530692500,0.01,20054430,1272936.0,6.35,689,2016-06-17
242708,033530,세종공업,9700,-50,-0.5,19705,191256750,9750,9830,9600,194527971000,0.01,20054430,1271254.0,6.34,696,2016-06-20
244882,033530,세종공업,9730,30,0.3,18446,178900990,9700,9810,9600,195129603900,0.01,20054430,1264886.0,6.31,697,2016-06-21
247051,033530,세종공업,9820,90,0.9,102217,1016122640,9910,10100,9800,196934502600,0.01,20054430,1266709.0,6.32,693,2016-06-22
249207,033530,세종공업,9980,160,1.6,44762,445060990,9930,9980,9760,200143211400,0.01,20054430,1271174.0,6.34,674,2016-06-23
251392,033530,세종공업,9500,-480,-4.8,96829,927666360,9970,9990,9330,190517085000,0.01,20054430,1265266.0,6.31,682,2016-06-24
253567,033530,세종공업,9600,100,1.0,67932,640258040,9120,9750,9120,192522528000,0.01,20054430,1253105.0,6.25,678,2016-06-27
255751,033530,세종공업,9730,130,1.4,23107,224867150,9590,9800,9550,195129603900,0.01,20054430,1252900.0,6.25,683,2016-06-28
257929,033530,세종공업,9810,80,0.8,25120,245658870,9820,9850,9680,196733958300,0.01,20054430,1253727.0,6.25,682,2016-06-29
260117,033530,세종공업,9750,-60,-0.6,28446,275956430,9770,9850,9610,195530692500,0.01,20054430,1247191.0,6.22,691,2016-06-30
262295,033530,세종공업,9890,140,1.4,24422,240977850,9890,9910,9750,198338312700,0.01,20054430,1250605.0,6.24,689,2016-07-01
264464,033530,세종공업,10150,260,2.6,64487,649473470,9950,10200,9900,203552464500,0.01,20054430,1255255.0,6.26,678,2016-07-04
266645,033530,세종공업,10150,0,0.0,51603,518554620,10000,10250,9950,203552464500,0.01,20054430,1251967.0,6.24,678,2016-07-05
268835,033530,세종공업,9970,-180,-1.8,38402,385484360,10100,10200,9940,199942667100,0.01,20054430,1254622.0,6.26,687,2016-07-06
270987,033530,세종공업,10600,630,6.3,129068,1341897330,9970,10600,9960,212576958000,0.01,20054430,1262091.0,6.29,658,2016-07-07
273160,033530,세종공업,10700,100,0.9,89600,959004050,10450,10850,10450,214582401000,0.01,20054430,1263307.0,6.3,651,2016-07-08
275344,033530,세종공업,10700,0,0.0,60872,653153150,10800,10850,10500,214582401000,0.01,20054430,1265119.0,6.31,654,2016-07-11
277524,033530,세종공업,10750,50,0.5,46750,501362050,10700,10800,10600,215585122500,0.01,20054430,1265845.0,6.31,653,2016-07-12
279713,033530,세종공업,10650,-100,-0.9,80724,871235700,10650,11000,10600,213579679500,0.01,20054430,1271787.0,6.34,661,2016-07-13
281873,033530,세종공업,11200,550,5.2,125002,1378815200,10550,11300,10450,224609616000,0.01,20054430,1268228.0,6.32,638,2016-07-14
284061,033530,세종공업,11050,-150,-1.3,84745,959212250,11300,11500,11050,221601451500,0.01,20054430,1263890.0,6.3,643,2016-07-15
286244,033530,세종공업,11100,50,0.4,65191,715746800,11300,11300,10700,222604173000,0.01,20054430,1271297.0,6.34,642,2016-07-18
288407,033530,세종공업,11600,500,4.5,103013,1175967150,11100,11700,10900,232631388000,0.02,20054430,1265988.0,6.31,620,2016-07-19
290608,033530,세종공업,11350,-250,-2.2,18814,215689500,11600,11600,11350,227617780500,0.02,20054430,1262572.0,6.3,635,2016-07-20
292797,033530,세종공업,11150,-200,-1.8,26168,289554950,11350,11350,10950,223606894500,0.01,20054430,1268843.0,6.33,638,2016-07-21
295021,033530,세종공업,10600,-550,-4.9,91883,984410050,11050,11200,10550,212576958000,0.01,20054430,1282949.0,6.4,676,2016-07-22
297192,033530,세종공업,10800,200,1.9,50316,543375050,10600,10950,10600,216587844000,0.01,20054430,1289278.0,6.43,661,2016-07-25
299368,033530,세종공업,10950,150,1.4,33671,367324750,10900,11050,10700,219596008500,0.01,20054430,1294218.0,6.45,651,2016-07-26
301548,033530,세종공업,11000,50,0.5,23558,259908200,10950,11250,10900,220598730000,0.01,20054430,1296096.0,6.46,645,2016-07-27
303740,033530,세종공업,11000,0,0.0,10607,116267750,11100,11100,10900,220598730000,0.01,20054430,1304150.0,6.5,650,2016-07-28
305933,033530,세종공업,11000,0,0.0,17005,186216700,11150,11150,10850,220598730000,0.01,20054430,1309888.0,6.53,655,2016-07-29
308136,033530,세종공업,10700,-300,-2.7,35564,386530300,11000,11150,10700,214582401000,0.01,20054430,1315201.0,6.56,668,2016-08-01
310318,033530,세종공업,10850,150,1.4,24315,261135550,10750,10900,10650,217590565500,0.01,20054430,1317049.0,6.57,659,2016-08-02
312493,033530,세종공업,11050,200,1.8,42571,460510100,10900,11150,10500,221601451500,0.01,20054430,1317349.0,6.57,643,2016-08-03
314680,033530,세종공업,11100,50,0.4,14973,164383950,11100,11100,10850,222604173000,0.01,20054430,1315431.0,6.56,639,2016-08-04
316870,033530,세종공업,11050,-50,-0.4,65192,709982150,11050,11300,10600,221601451500,0.01,20054430,1318569.0,6.57,638,2016-08-05
319077,033530,세종공업,10800,-250,-2.3,28387,305700300,11050,11150,10500,216587844000,0.01,20054430,1319633.0,6.58,653,2016-08-08
321264,033530,세종공업,10950,150,1.4,15604,169768400,10900,11050,10750,219596008500,0.01,20054430,1324649.0,6.61,647,2016-08-09
323456,033530,세종공업,11050,100,0.9,30545,334438900,11050,11050,10800,221601451500,0.01,20054430,1322637.0,6.6,645,2016-08-10
325635,033530,세종공업,11300,250,2.3,45481,508311200,11100,11300,10850,226615059000,0.01,20054430,1322694.0,6.6,629,2016-08-11
327821,033530,세종공업,11550,250,2.2,51471,587069450,11300,11650,11150,231628666500,0.02,20054430,1322434.0,6.59,621,2016-08-12
330012,033530,세종공업,11500,-50,-0.4,47048,538145750,11550,11600,11100,230625945000,0.02,20054430,1318687.0,6.58,618,2016-08-16
332190,033530,세종공업,11950,450,3.9,126732,1473028000,11500,12000,11100,239650438500,0.02,20054430,1321308.0,6.59,601,2016-08-17
334371,033530,세종공업,12200,250,2.1,54708,665134200,12000,12500,11800,244664046000,0.02,20054430,1321842.0,6.59,587,2016-08-18
336578,033530,세종공업,12000,-200,-1.6,43709,534166450,12200,12450,11950,240653160000,0.02,20054430,1330798.0,6.64,599,2016-08-19
338764,033530,세종공업,12000,0,0.0,36414,437065950,11950,12300,11800,240653160000,0.02,20054430,1335089.0,6.66,590,2016-08-22
340973,033530,세종공업,11650,-350,-2.9,35990,425740650,11850,12100,11650,233634109500,0.02,20054430,1337898.0,6.67,604,2016-08-23
343162,033530,세종공업,11900,250,2.2,25675,306173700,11700,12000,11700,238647717000,0.02,20054430,1343046.0,6.7,598,2016-08-24
345344,033530,세종공업,12100,200,1.7,41781,501827700,12100,12200,11850,242658603000,0.02,20054430,1340025.0,6.68,585,2016-08-25
347549,033530,세종공업,11800,-300,-2.5,20500,245596000,12100,12200,11750,236642274000,0.02,20054430,1343529.0,6.7,595,2016-08-26
349750,033530,세종공업,11300,-500,-4.2,19883,230441750,11700,11950,11300,226615059000,0.02,20054430,1343870.0,6.7,601,2016-08-29
351939,033530,세종공업,11650,350,3.1,22878,263327300,11350,11900,11250,233634109500,0.02,20054430,1341734.0,6.69,595,2016-08-30
354117,033530,세종공업,11850,200,1.7,13972,165650350,11700,12000,11650,237644995500,0.02,20054430,1342377.0,6.69,578,2016-08-31
356314,033530,세종공업,12000,150,1.3,66852,791092550,11800,12200,11450,240653160000,0.02,20054430,1343234.0,6.7,579,2016-09-01
358496,033530,세종공업,12500,500,4.2,141313,1753069650,11900,12650,11900,250680375000,0.02,20054430,1355901.0,6.76,565,2016-09-02
360684,033530,세종공업,12800,300,2.4,86594,1107370500,12550,13050,12400,256696704000,0.02,20054430,1355006.0,6.76,557,2016-09-05
362889,033530,세종공업,12350,-450,-3.5,73215,913598050,12800,12800,12300,247672210500,0.02,20054430,1356324.0,6.76,567,2016-09-06
365078,033530,세종공업,12450,100,0.8,44257,557498150,12500,12750,12450,249677653500,0.02,20054430,1361350.0,6.79,560,2016-09-07
367286,033530,세종공업,12100,-350,-2.8,37814,459679350,12550,12550,11900,242658603000,0.02,20054430,1317427.0,6.57,571,2016-09-08
369505,033530,세종공업,11600,-500,-4.1,70796,826555900,12200,12250,11500,232631388000,0.02,20054430,1314676.0,6.56,592,2016-09-09
371689,033530,세종공업,11700,100,0.9,45823,523881600,11550,11850,11200,234636831000,0.02,20054430,1322715.0,6.6,578,2016-09-12
373903,033530,세종공업,11400,-300,-2.6,48995,564146300,11800,11850,11300,228620502000,0.02,20054430,1327469.0,6.62,594,2016-09-13
376099,033530,세종공업,11700,300,2.6,42339,492518550,11550,11850,11500,234636831000,0.02,20054430,1335361.0,6.66,592,2016-09-19
378285,033530,세종공업,11950,250,2.1,28407,335642550,11800,11950,11500,239650438500,0.02,20054430,1333853.0,6.65,581,2016-09-20
380503,033530,세종공업,11600,-350,-2.9,50587,596149400,11850,11950,11600,232631388000,0.02,20054430,1324593.0,6.6,601,2016-09-21
382698,033530,세종공업,11750,150,1.3,29722,347827750,11700,11850,11600,235639552500,0.02,20054430,1332327.0,6.64,598,2016-09-22
384902,033530,세종공업,11800,50,0.4,41755,491812050,11800,12200,11650,236642274000,0.02,20054430,1338749.0,6.68,602,2016-09-23
387103,033530,세종공업,11700,-100,-0.8,26163,307304750,11850,11950,11550,234636831000,0.02,20054430,1340546.0,6.68,603,2016-09-26
389308,033530,세종공업,11650,-50,-0.4,23943,278233150,11700,11800,11450,233634109500,0.02,20054430,1346823.0,6.72,608,2016-09-27
391506,033530,세종공업,11700,50,0.4,17211,200519900,11700,11750,11550,234636831000,0.02,20054430,1338940.0,6.68,606,2016-09-28
393703,033530,세종공업,11800,100,0.8,71336,848958950,11750,12400,11700,236642274000,0.02,20054430,1345753.0,6.71,603,2016-09-29
395904,033530,세종공업,11650,-150,-1.3,53817,624782650,11800,11900,11400,233634109500,0.02,20054430,1358238.0,6.77,602,2016-09-30
398114,033530,세종공업,11650,0,0.0,9364,109932700,11800,11800,11600,233634109500,0.02,20054430,1361374.0,6.79,609,2016-10-04
400315,033530,세종공업,11700,50,0.4,25064,294698950,11700,11900,11600,234636831000,0.02,20054430,1372105.0,6.84,606,2016-10-05
402526,033530,세종공업,11500,-200,-1.7,31208,360408650,11800,11800,11300,230625945000,0.02,20054430,1371783.0,6.84,613,2016-10-06
404755,033530,세종공업,11000,-500,-4.4,49230,549487050,11500,11500,11000,220598730000,0.01,20054430,1373223.0,6.85,638,2016-10-07
406967,033530,세종공업,10750,-250,-2.3,36134,392524450,11000,11200,10700,215585122500,0.01,20054430,1379393.0,6.88,646,2016-10-10
409151,033530,세종공업,11200,450,4.2,30668,340343150,10750,11200,10750,224609616000,0.01,20054430,1391044.0,6.94,625,2016-10-11
411364,033530,세종공업,11000,-200,-1.8,8850,97438700,11000,11050,10900,220598730000,0.01,20054430,1391916.0,6.94,632,2016-10-12
413575,033530,세종공업,10800,-200,-1.8,26948,289694050,11050,11050,10600,216587844000,0.01,20054430,1396697.0,6.96,636,2016-10-13
415771,033530,세종공업,11050,250,2.3,22965,251914350,10800,11100,10800,221601451500,0.01,20054430,1399825.0,6.98,625,2016-10-14
417995,033530,세종공업,10600,-450,-4.1,43431,463661100,11000,11000,10550,212576958000,0.01,20054430,1405825.0,7.01,641,2016-10-17
420199,033530,세종공업,10700,100,0.9,10759,114506700,10600,10750,10600,214582401000,0.01,20054430,1405755.0,7.01,636,2016-10-18
422404,033530,세종공업,10850,150,1.4,9750,105124500,10900,10900,10600,217590565500,0.01,20054430,1405691.0,7.01,631,2016-10-19
424621,033530,세종공업,10600,-250,-2.3,21131,223941450,10850,10900,10500,212576958000,0.01,20054430,1407940.0,7.02,636,2016-10-20
426856,033530,세종공업,10100,-500,-4.7,42823,440394800,10600,10650,10100,202549743000,0.01,20054430,1410932.0,7.04,659,2016-10-21
429068,033530,세종공업,10050,-50,-0.5,42755,428434150,10100,10150,9980,201547021500,0.01,20054430,1418143.0,7.07,659,2016-10-24
431253,033530,세종공업,10600,550,5.5,68295,712356170,10050,10900,9970,212576958000,0.01,20054430,1417440.0,7.07,632,2016-10-25
433464,033530,세종공업,10550,-50,-0.5,26251,270650250,10650,10650,10050,211574236500,0.01,20054430,1378462.0,6.87,629,2016-10-26
