,account_nm,thstrm_amount
142,기초현금및현금성자산,292147000000.0
143,기말현금및현금성자산,317283000000.0
144,기초자본,4448403000000.0
145,기초자본,451000000.0
146,기초자본,4447952000000.0
147,기초자본,1094000000.0
148,기초자본,1035839000000.0
149,기초자본,2573969000000.0
150,기초자본,837050000000.0
151,당기순이익(손실),492739000000.0
152,당기순이익(손실),-30000000.0
153,당기순이익(손실),492769000000.0
154,당기순이익(손실),492769000000.0
155,배당금지급,109153000000.0
156,배당금지급,109153000000.0
157,배당금지급,109153000000.0
158,매도가능금융자산평가손익,151000000.0
159,매도가능금융자산평가손익,151000000.0
160,매도가능금융자산평가손익,151000000.0
161,현금흐름위험회피 파생상품평가손익,
162,현금흐름위험회피 파생상품평가손익,
163,현금흐름위험회피 파생상품평가손익,
164,해외사업환산손외환차이,-107000000.0
165,해외사업환산손외환차이,-107000000.0
166,해외사업환산손외환차이,-107000000.0
167,지분법자본변동,
168,지분법자본변동,
169,지분법자본변동,
170,확정급여제도의 재측정요소,-5380000000.0
171,확정급여제도의 재측정요소,-3000000.0
172,확정급여제도의 재측정요소,-5377000000.0
173,확정급여제도의 재측정요소,-5377000000.0
174,종속기업의 유상증자,
175,종속기업의 유상증자,
176,종속기업의 유상증자,
177,종속기업의 유상증자,
178,연결실체내 자본거래 등,-325000000.0
179,연결실체내 자본거래 등,-195000000.0
180,연결실체내 자본거래 등,-130000000.0
181,연결실체내 자본거래 등,-130000000.0
182,기말자본,4826328000000.0
183,기말자본,223000000.0
184,기말자본,4826105000000.0
185,기말자본,1138000000.0
186,기말자본,1414078000000.0
187,기말자본,2573969000000.0
188,기말자본,836920000000.0
