,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
145501,103140,풍산,30700,-600,-1.9,95911,2951608300,31300,31350,30400,860345334600,0.05,28024278,3508005.0,12.52,228.0,2019-04-04
147894,103140,풍산,30800,100,0.3,48358,1486393650,30800,31100,30450,863147762400,0.05,28024278,3496734.0,12.48,233.0,2019-04-05
150281,103140,풍산,30450,-350,-1.1,56990,1734640750,30850,30850,30200,853339265100,0.05,28024278,3503274.0,12.5,232.0,2019-04-08
152670,103140,풍산,30350,-100,-0.3,63462,1942004100,30500,30800,30350,850536837300,0.05,28024278,3503866.0,12.5,233.0,2019-04-09
155054,103140,풍산,30750,400,1.3,47427,1446514850,30150,30900,30050,861746548500,0.05,28024278,3512540.0,12.53,229.0,2019-04-10
157449,103140,풍산,30300,-450,-1.5,87915,2668833750,30750,30950,30150,849135623400,0.05,28024278,3503872.0,12.5,236.0,2019-04-11
159840,103140,풍산,29850,-450,-1.5,93667,2807859700,30300,30300,29800,836524698300,0.05,28024278,3506244.0,12.51,239.0,2019-04-12
162230,103140,풍산,30000,150,0.5,73869,2221610950,30000,30400,29800,840728340000,0.05,28024278,3498929.0,12.49,240.0,2019-04-15
164618,103140,풍산,29900,-100,-0.3,51190,1538000250,29950,30250,29900,837925912200,0.05,28024278,3490354.0,12.45,239.0,2019-04-16
167008,103140,풍산,29950,50,0.2,32043,959757150,30150,30150,29800,839327126100,0.05,28024278,3495548.0,12.47,240.0,2019-04-17
169402,103140,풍산,28900,-1050,-3.5,249267,7249292350,30150,30200,28700,809901634200,0.05,28024278,3474662.0,12.4,245.0,2019-04-18
171789,103140,풍산,29050,150,0.5,93503,2704104350,28900,29250,28600,814105275900,0.05,28024278,3454177.0,12.33,243.0,2019-04-19
174180,103140,풍산,28900,-150,-0.5,50505,1461189400,29000,29300,28800,809901634200,0.05,28024278,3434879.0,12.26,245.0,2019-04-22
176568,103140,풍산,28850,-50,-0.2,47448,1367640250,28900,29050,28500,808500420300,0.05,28024278,3434873.0,12.26,244.0,2019-04-23
178958,103140,풍산,28700,-150,-0.5,89838,2582848200,29100,29100,28550,804296778600,0.05,28024278,3409127.0,12.16,245.0,2019-04-24
181348,103140,풍산,28250,-450,-1.6,83501,2370823500,28900,28900,28250,791685853500,0.05,28024278,3391301.0,12.1,246.0,2019-04-25
183736,103140,풍산,28250,0,0.0,247236,7104192300,28250,29600,28250,791685853500,0.05,28024278,3355684.0,11.97,245.0,2019-04-26
186126,103140,풍산,28350,100,0.4,74186,2079709350,28150,28400,27800,794488281300,0.05,28024278,3351884.0,11.96,246.0,2019-04-29
188524,103140,풍산,27800,-550,-1.9,135573,3777585650,28550,28550,27650,779074928400,0.05,28024278,3325206.0,11.87,254.0,2019-04-30
190922,103140,풍산,26850,-950,-3.4,372667,10049134050,27000,27300,26750,752451864300,0.04,28024278,3270052.0,11.67,262.0,2019-05-02
193317,103140,풍산,26150,-700,-2.6,301073,7896786500,26900,26950,26000,732834869700,0.04,28024278,3215243.0,11.47,267.0,2019-05-03
195704,103140,풍산,26250,100,0.4,157173,4120678850,26400,26450,26100,735637297500,0.04,28024278,3207098.0,11.44,264.0,2019-05-07
198093,103140,풍산,26200,-50,-0.2,87459,2284082050,25800,26350,25700,734236083600,0.04,28024278,3202834.0,11.43,263.0,2019-05-08
200486,103140,풍산,25500,-700,-2.7,129486,3331305500,26250,26250,25500,714619089000,0.04,28024278,3194702.0,11.4,265.0,2019-05-09
202873,103140,풍산,25800,300,1.2,75922,1951048000,25750,25900,25500,723026372400,0.04,28024278,3201380.0,11.42,261.0,2019-05-10
205259,103140,풍산,25450,-350,-1.4,56829,1448443300,25550,25650,25350,713217875100,0.04,28024278,3191824.0,11.39,257.0,2019-05-13
207642,103140,풍산,26200,750,3.0,109184,2785511200,25150,26200,25000,734236083600,0.05,28024278,3201550.0,11.42,250.0,2019-05-14
210034,103140,풍산,26350,150,0.6,90711,2368829200,25950,26350,25650,738439725300,0.04,28024278,3178241.0,11.34,252.0,2019-05-15
212427,103140,풍산,25750,-600,-2.3,148394,3808808400,26400,26400,25350,721625158500,0.04,28024278,3137787.0,11.2,255.0,2019-05-16
214817,103140,풍산,25350,-400,-1.6,83018,2120296500,25900,25900,25300,710415447300,0.04,28024278,3128919.0,11.17,255.0,2019-05-17
217206,103140,풍산,25100,-250,-1.0,108019,2718521600,25450,25500,25000,703409377800,0.04,28024278,3120944.0,11.14,254.0,2019-05-20
219599,103140,풍산,24850,-250,-1.0,75283,1879538650,24950,25200,24800,696403308300,0.04,28024278,3116461.0,11.12,258.0,2019-05-21
221991,103140,풍산,24850,0,0.0,75365,1871397150,24850,25400,24650,696403308300,0.04,28024278,3106311.0,11.08,260.0,2019-05-22
224379,103140,풍산,24550,-300,-1.2,89205,2190896800,24550,24900,24400,687996024900,0.04,28024278,3093632.0,11.04,259.0,2019-05-23
226766,103140,풍산,24600,50,0.2,157793,3823179900,24300,24800,24000,689397238800,0.04,28024278,3083181.0,11.0,256.0,2019-05-24
229152,103140,풍산,24900,300,1.2,76135,1876029600,24600,25000,24250,697804522200,0.04,28024278,3057759.0,10.91,252.0,2019-05-27
231546,103140,풍산,24750,-150,-0.6,111378,2769214100,24950,25150,24550,693600880500,0.04,28024278,3012884.0,10.75,256.0,2019-05-28
233937,103140,풍산,24450,-300,-1.2,93116,2289566850,24900,24900,24400,685193597100,0.04,28024278,2989736.0,10.67,257.0,2019-05-29
236326,103140,풍산,24400,-50,-0.2,161233,3961244500,24450,25000,24050,683792383200,0.04,28024278,2977453.0,10.62,256.0,2019-05-30
238703,103140,풍산,29050,150,0.5,93503,2704104350,28900,29250,28600,814105275900,0.05,28024278,3454177.0,12.33,243.0,2019-04-19
241099,103140,풍산,25700,1000,4.0,149767,3790446000,24450,25850,24400,720223944600,0.04,28024278,2969500.0,10.6,250.0,2019-06-03
243492,103140,풍산,25650,-50,-0.2,69142,1778390100,25700,25950,25300,718822730700,0.04,28024278,2946265.0,10.51,250.0,2019-06-04
245885,103140,풍산,25700,50,0.2,54796,1409685150,25800,25900,25500,720223944600,0.04,28024278,2937304.0,10.48,250.0,2019-06-05
248279,103140,풍산,25750,50,0.2,55676,1429779150,25700,25850,25450,721625158500,0.04,28024278,2941622.0,10.5,250.0,2019-06-07
250673,103140,풍산,25850,100,0.4,51492,1322297250,25750,25950,25500,724427586300,0.04,28024278,2936336.0,10.48,250.0,2019-06-10
253069,103140,풍산,25950,100,0.4,50248,1301691650,25700,26100,25600,727230014100,0.04,28024278,2943049.0,10.5,252.0,2019-06-11
255461,103140,풍산,26050,100,0.4,61098,1595229750,26050,26350,25950,730032441900,0.04,28024278,2954789.0,10.54,250.0,2019-06-12
257855,103140,풍산,26500,450,1.7,102140,2662470850,26000,26500,25650,742643367000,0.04,28024278,2957716.0,10.55,249.0,2019-06-13
260252,103140,풍산,25900,-600,-2.3,53754,1403501000,26350,26400,25900,725828800200,0.04,28024278,2952115.0,10.53,251.0,2019-06-14
262645,103140,풍산,25900,0,0.0,31455,814160600,26050,26050,25700,725828800200,0.04,28024278,2951169.0,10.53,249.0,2019-06-17
265041,103140,풍산,25800,-100,-0.4,32049,828106200,25700,26000,25700,723026372400,0.04,28024278,2950127.0,10.53,250.0,2019-06-18
267433,103140,풍산,26300,500,1.9,49745,1305660350,26150,26350,26050,737038511400,0.04,28024278,2960186.0,10.56,247.0,2019-06-19
269829,103140,풍산,26300,0,0.0,41131,1079368900,26300,26400,26000,737038511400,0.04,28024278,2953497.0,10.54,247.0,2019-06-20
272221,103140,풍산,26850,550,2.1,138742,3715372700,26500,26900,26450,752451864300,0.05,28024278,2954860.0,10.54,243.0,2019-06-21
274620,103140,풍산,26300,-550,-2.0,57693,1530042750,26950,27000,26250,737038511400,0.04,28024278,2939133.0,10.49,246.0,2019-06-24
277019,103140,풍산,26250,-50,-0.2,50092,1311954300,26650,26750,25900,735637297500,0.04,28024278,2937137.0,10.48,247.0,2019-06-25
279417,103140,풍산,25900,-350,-1.3,42073,1092209300,26050,26200,25800,725828800200,0.04,28024278,2932039.0,10.46,247.0,2019-06-26
281811,103140,풍산,26250,350,1.4,47217,1237241550,25900,26450,25750,735637297500,0.04,28024278,2928381.0,10.45,244.0,2019-06-27
284211,103140,풍산,25900,-350,-1.3,47863,1241006000,26150,26300,25700,725828800200,0.04,28024278,2921961.0,10.43,246.0,2019-06-28
286607,103140,풍산,26200,300,1.2,46306,1212680200,26200,26400,25950,734236083600,0.04,28024278,2927582.0,10.45,244.0,2019-07-01
289008,103140,풍산,26200,0,0.0,48594,1274465550,26100,26350,26050,734236083600,0.04,28024278,2927629.0,10.45,246.0,2019-07-02
291409,103140,풍산,25800,-400,-1.5,66478,1723539500,26200,26350,25700,723026372400,0.04,28024278,2919903.0,10.42,248.0,2019-07-03
293807,103140,풍산,26200,400,1.6,44340,1151093100,25900,26250,25550,734236083600,0.04,28024278,2921139.0,10.42,247.0,2019-07-04
296205,103140,풍산,26500,300,1.2,50459,1331193600,26300,26500,26100,742643367000,0.05,28024278,2935769.0,10.48,246.0,2019-07-05
298604,103140,풍산,25550,-950,-3.6,66390,1709446150,26500,26500,25550,716020302900,0.04,28024278,2918171.0,10.41,246.0,2019-07-08
301003,103140,풍산,25400,-150,-0.6,40529,1031226550,25450,25650,25250,711816661200,0.04,28024278,2901991.0,10.36,246.0,2019-07-09
303406,103140,풍산,25350,-50,-0.2,42903,1089553000,25150,25600,25150,710415447300,0.04,28024278,2890709.0,10.32,250.0,2019-07-10
305805,103140,풍산,25700,350,1.4,51263,1325232300,25350,26100,25350,720223944600,0.04,28024278,2889470.0,10.31,249.0,2019-07-11
308209,103140,풍산,25700,0,0.0,38351,984820950,25600,25850,25550,720223944600,0.04,28024278,2882811.0,10.29,252.0,2019-07-12
310614,103140,풍산,25000,-700,-2.7,98135,2462780950,25850,25850,24650,700606950000,0.04,28024278,2890879.0,10.32,254.0,2019-07-15
313017,103140,풍산,25150,150,0.6,62380,1555143200,24900,25200,24750,704810591700,0.04,28024278,2879612.0,10.28,253.0,2019-07-16
315419,103140,풍산,24700,-450,-1.8,70524,1742547350,25100,25100,24500,692199666600,0.04,28024278,2875006.0,10.26,253.0,2019-07-17
317823,103140,풍산,24300,-400,-1.6,76102,1854864300,24550,24700,24150,680989955400,0.04,28024278,2874698.0,10.26,255.0,2019-07-18
320223,103140,풍산,25000,700,2.9,75381,1872492900,24150,25100,24150,700606950000,0.04,28024278,2867125.0,10.23,253.0,2019-07-19
322626,103140,풍산,25250,250,1.0,75343,1908017900,24850,25650,24750,707613019500,0.04,28024278,2867087.0,10.23,253.0,2019-07-22
325026,103140,풍산,25550,300,1.2,72906,1863707700,25250,25700,25250,716020302900,0.04,28024278,2881230.0,10.28,250.0,2019-07-23
327428,103140,풍산,25500,-50,-0.2,59601,1528589200,25450,26000,25350,714619089000,0.04,28024278,2869640.0,10.24,249.0,2019-07-24
329835,103140,풍산,24750,-750,-2.9,65347,1625316050,25550,25700,24600,693600880500,0.04,28024278,2858151.0,10.2,252.0,2019-07-25
332237,103140,풍산,24900,150,0.6,66040,1630448150,24750,25050,24400,697804522200,0.04,28024278,2859249.0,10.2,249.0,2019-07-26
334646,103140,풍산,23900,-1000,-4.0,94972,2288082250,24900,24900,23900,669780244200,0.04,28024278,2848698.0,10.17,253.0,2019-07-29
337051,103140,풍산,24100,200,0.8,35090,847019050,24050,24600,23950,675385099800,0.04,28024278,2846925.0,10.16,253.0,2019-07-30
339459,103140,풍산,23700,-400,-1.7,126637,2998999400,23700,24000,23550,664175388600,0.04,28024278,2810883.0,10.03,255.0,2019-07-31
341866,103140,풍산,23150,-550,-2.3,154922,3573762150,23500,23650,22850,648762035700,0.04,28024278,2758299.0,9.84,256.0,2019-08-01
344274,103140,풍산,22600,-550,-2.4,110934,2508347450,22850,22850,22450,633348682800,0.04,28024278,2747555.0,9.8,256.0,2019-08-02
346687,103140,풍산,21100,-1500,-6.6,200610,4307449000,22400,22500,20800,591312265800,0.04,28024278,2744876.0,9.79,260.0,2019-08-05
349097,103140,풍산,20950,-150,-0.7,178932,3712584000,20550,21400,20000,587108624100,0.04,28024278,2762819.0,9.86,259.0,2019-08-06
351510,103140,풍산,21100,150,0.7,123367,2557495550,20950,21200,20400,591312265800,0.04,28024278,2745184.0,9.8,261.0,2019-08-07
353926,103140,풍산,21300,200,1.0,122990,2599908250,20750,21350,20750,596917121400,0.04,28024278,2742246.0,9.79,266.0,2019-08-08
356334,103140,풍산,21450,150,0.7,80680,1733076350,21400,21950,21250,601120763100,0.04,28024278,2751545.0,9.82,262.0,2019-08-09
358748,103140,풍산,21550,100,0.5,53316,1136844950,21200,21550,21050,603923190900,0.04,28024278,2766906.0,9.87,263.0,2019-08-12
361163,103140,풍산,21100,-450,-2.1,79392,1675718600,21450,21500,20900,591312265800,0.04,28024278,2762516.0,9.86,265.0,2019-08-13
363573,103140,풍산,21500,400,1.9,73336,1573891350,21550,21650,21250,602521977000,0.04,28024278,2759047.0,9.85,262.0,2019-08-14
365986,103140,풍산,21200,-300,-1.4,58236,1227961750,21100,21300,20950,594114693600,0.04,28024278,2752575.0,9.82,261.0,2019-08-16
368399,103140,풍산,21800,600,2.8,86880,1878750350,21200,22000,21100,610929260400,0.04,28024278,2774267.0,9.9,260.0,2019-08-19
370814,103140,풍산,21850,50,0.2,61666,1341499400,21850,22050,21500,612330474300,0.04,28024278,2766558.0,9.87,260.0,2019-08-20
373229,103140,풍산,22250,400,1.8,53507,1178391750,21850,22250,21700,623540185500,0.04,28024278,2770461.0,9.89,258.0,2019-08-21
375647,103140,풍산,22500,250,1.1,63846,1422694150,22250,22650,22000,630546255000,0.04,28024278,2746670.0,9.8,259.0,2019-08-22
378066,103140,풍산,21850,-650,-2.9,56445,1241013450,22050,22350,21850,612330474300,0.04,28024278,2731050.0,9.75,260.0,2019-08-23
380484,103140,풍산,21650,-200,-0.9,56549,1214330100,21250,21750,21150,606725618700,0.04,28024278,2750130.0,9.81,260.0,2019-08-26
382904,103140,풍산,21550,-100,-0.5,50454,1091253300,21700,21900,21450,603923190900,0.04,28024278,2739924.0,9.78,262.0,2019-08-27
385320,103140,풍산,21700,150,0.7,53113,1145443350,21450,21850,21350,608126832600,0.04,28024278,2737215.0,9.77,260.0,2019-08-28
387739,103140,풍산,21500,-200,-0.9,43426,934623250,21750,21800,21400,602521977000,0.04,28024278,2719818.0,9.71,261.0,2019-08-29
390157,103140,풍산,22000,500,2.3,66056,1457943100,21650,22200,21650,616534116000,0.04,28024278,2734018.0,9.76,261.0,2019-08-30
392575,103140,풍산,22150,150,0.7,46930,1037643600,21750,22300,21750,620737757700,0.04,28024278,2744245.0,9.79,261.0,2019-09-02
394993,103140,풍산,22000,-150,-0.7,43562,962231950,22050,22300,21900,616534116000,0.04,28024278,2747528.0,9.8,261.0,2019-09-03
397410,103140,풍산,22150,150,0.7,57311,1260064500,21850,22200,21850,620737757700,0.04,28024278,2740227.0,9.78,259.0,2019-09-04
399831,103140,풍산,22400,250,1.1,113622,2567599850,22550,22900,22400,627743827200,0.04,28024278,2728850.0,9.74,261.0,2019-09-05
402251,103140,풍산,22300,-100,-0.4,53579,1202138450,22500,22700,22200,624941399400,0.04,28024278,2727301.0,9.73,261.0,2019-09-06
404671,103140,풍산,22250,-50,-0.2,56092,1258513450,22300,22650,22200,623540185500,0.04,28024278,2751319.0,9.82,261.0,2019-09-09
407088,103140,풍산,22700,450,2.0,65019,1472630950,22300,22850,22300,636151110600,0.04,28024278,2774424.0,9.9,258.0,2019-09-10
409505,103140,풍산,23100,400,1.8,122616,2844630400,22800,23500,22800,647360821800,0.04,28024278,2773284.0,9.9,255.0,2019-09-11
411923,103140,풍산,23400,300,1.3,169766,3997437300,23300,24000,23150,655768105200,0.04,28024278,2806159.0,10.01,253.0,2019-09-16
414344,103140,풍산,23250,-150,-0.6,39221,913864550,23500,23500,23150,651564463500,0.04,28024278,2807954.0,10.02,255.0,2019-09-17
416765,103140,풍산,23200,-50,-0.2,94189,2173658800,23250,23450,22800,650163249600,0.04,28024278,2811577.0,10.03,257.0,2019-09-18
419190,103140,풍산,23100,-100,-0.4,39922,918612000,23050,23150,22900,647360821800,0.04,28024278,2800844.0,9.99,261.0,2019-09-19
421606,103140,풍산,23450,350,1.5,66893,1546803450,23100,23450,22750,657169319100,0.04,28024278,2808708.0,10.02,256.0,2019-09-20
424032,103140,풍산,22900,-550,-2.4,61672,1420112450,23250,23350,22900,641755966200,0.04,28024278,2799832.0,9.99,260.0,2019-09-23
426456,103140,풍산,22950,50,0.2,43497,996553100,23000,23100,22800,643157180100,0.04,28024278,2796980.0,9.98,262.0,2019-09-24
428879,103140,풍산,22350,-600,-2.6,75731,1706412400,22900,23000,22300,626342613300,0.04,28024278,2780193.0,9.92,263.0,2019-09-25
431302,103140,풍산,22300,-50,-0.2,45038,1008880150,22350,22750,22200,624941399400,0.04,28024278,2774896.0,9.9,264.0,2019-09-26
433724,103140,풍산,22100,-200,-0.9,39668,877030850,22250,22450,21950,619336543800,0.04,28024278,2774479.0,9.9,264.0,2019-09-27
436141,103140,풍산,22300,200,0.9,28290,628498050,22050,22400,21900,624941399400,0.04,28024278,2780985.0,9.92,259.0,2019-09-30
438569,103140,풍산,22450,150,0.7,42603,961636950,22200,22800,22150,629145041100,0.04,28024278,2780058.0,9.92,263.0,2019-10-01
440993,103140,풍산,21850,-600,-2.7,70193,1542160150,22200,22300,21850,612330474300,0.04,28024278,2762285.0,9.86,265.0,2019-10-02
443414,103140,풍산,21700,-150,-0.7,27567,599368550,21850,22000,21600,608126832600,0.04,28024278,2769497.0,9.88,264.0,2019-10-04
445836,103140,풍산,21500,-200,-0.9,37133,800762350,21750,21800,21400,602521977000,0.04,28024278,2759421.0,9.85,264.0,2019-10-07
448256,103140,풍산,21950,450,2.1,63861,1398418300,21650,22100,21500,615132902100,0.04,28024278,2738940.0,9.77,262.0,2019-10-08
450682,103140,풍산,21350,-600,-2.7,79486,1706380800,21700,21800,21350,598318335300,0.04,28024278,2707466.0,9.66,266.0,2019-10-10
453099,103140,풍산,21650,300,1.4,88355,1932896300,21650,22150,21500,606725618700,0.04,28024278,2730277.0,9.74,262.0,2019-10-11
455518,103140,풍산,22400,750,3.5,57940,1292786000,21850,22550,21850,627743827200,0.04,28024278,2741601.0,9.78,259.0,2019-10-14
457943,103140,풍산,22450,50,0.2,44321,1001120400,22350,22700,22300,629145041100,0.04,28024278,2741576.0,9.78,261.0,2019-10-15
460366,103140,풍산,22300,-150,-0.7,52724,1186671450,22550,22800,22300,624941399400,0.04,28024278,2736161.0,9.76,261.0,2019-10-16
462790,103140,풍산,22450,150,0.7,46450,1048215550,22350,22750,22300,629145041100,0.04,28024278,2745195.0,9.8,262.0,2019-10-17
465216,103140,풍산,22000,-450,-2.0,82137,1827139150,22500,22800,22000,616534116000,0.04,28024278,2710826.0,9.67,264.0,2019-10-18
