,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
129395,047050,포스코대우,21450,-150,-0.7,365495,7915416500,21600,22100,21200,2442646441950,0.17,113876291,14931937.0,13.11,96,2016-04-01
131563,047050,포스코대우,20200,-1250,-5.8,537160,11001822200,21150,21200,20150,2300301078200,0.16,113876291,14920970.0,13.1,100,2016-04-04
133721,047050,포스코대우,21400,1200,5.9,516203,10841829000,20050,21550,20000,2436952627400,0.17,113876291,15134054.0,13.29,94,2016-04-05
135878,047050,포스코대우,22800,1400,6.5,731340,16423792650,21400,23000,21200,2596379434800,0.18,113876291,15129137.0,13.29,87,2016-04-06
138044,047050,포스코대우,22600,-200,-0.9,281838,6422615100,22850,23200,22600,2573604176600,0.18,113876291,15104911.0,13.26,88,2016-04-07
140209,047050,포스코대우,23200,600,2.6,411569,9456187950,22250,23350,22250,2641929951200,0.18,113876291,15107947.0,13.27,87,2016-04-08
142374,047050,포스코대우,23100,-100,-0.4,289895,6761780000,23600,23700,23100,2630542322100,0.18,113876291,15119859.0,13.28,86,2016-04-11
144539,047050,포스코대우,24100,1000,4.3,516300,12188606350,23050,24150,22950,2744418613100,0.19,113876291,15188872.0,13.34,84,2016-04-12
146708,047050,포스코대우,23800,-300,-1.2,683055,16378271400,24650,24700,23450,2710255725800,0.18,113876291,15214215.0,13.36,88,2016-04-14
148874,047050,포스코대우,24150,350,1.5,680175,16678703750,23650,24900,23600,2750112427650,0.18,113876291,15342121.0,13.47,89,2016-04-15
151039,047050,포스코대우,23250,-900,-3.7,695553,16022125900,23350,23500,22650,2647623765750,0.18,113876291,15412430.0,13.53,90,2016-04-18
153205,047050,포스코대우,23500,250,1.1,562033,13364769550,23600,24300,23300,2676092838500,0.18,113876291,15520159.0,13.63,92,2016-04-19
155368,047050,포스코대우,23400,-100,-0.4,363084,8593315200,23700,24250,23250,2664705209400,0.18,113876291,15456180.0,13.57,91,2016-04-20
157532,047050,포스코대우,24250,850,3.6,401028,9708935000,24050,24500,23400,2761500056750,0.18,113876291,15543936.0,13.65,90,2016-04-21
159698,047050,포스코대우,23500,-750,-3.1,530191,12457988150,23700,23950,23300,2676092838500,0.18,113876291,15510394.0,13.62,91,2016-04-22
161863,047050,포스코대우,23500,0,0.0,376674,8835095650,23700,23850,23300,2676092838500,0.18,113876291,15593313.0,13.69,91,2016-04-25
164025,047050,포스코대우,23600,100,0.4,259537,6104401150,23650,23750,23250,2687480467600,0.18,113876291,15698571.0,13.79,88,2016-04-26
166192,047050,포스코대우,23600,0,0.0,267194,6314461050,23700,23900,23350,2687480467600,0.18,113876291,15789239.0,13.87,89,2016-04-27
168357,047050,포스코대우,23950,350,1.5,604045,14636161750,23950,24600,23750,2727337169450,0.18,113876291,15731458.0,13.81,88,2016-04-28
170517,047050,포스코대우,24850,900,3.8,487736,12010998250,23900,25050,23850,2829825831350,0.19,113876291,15782093.0,13.86,82,2016-04-29
172688,047050,포스코대우,23750,-1100,-4.4,342056,8177238400,24650,24700,23650,2704561911250,0.18,113876291,15693321.0,13.78,87,2016-05-02
174856,047050,포스코대우,23950,200,0.8,280382,6685307750,23750,24250,23600,2727337169450,0.19,113876291,15795772.0,13.87,88,2016-05-03
177026,047050,포스코대우,22650,-1300,-5.4,665563,15090641450,23500,23750,22300,2579297991150,0.18,113876291,15954777.0,14.01,91,2016-05-04
179193,047050,포스코대우,22400,-250,-1.1,333513,7478077700,22700,22700,22100,2550828918400,0.17,113876291,16052389.0,14.1,90,2016-05-09
181358,047050,포스코대우,23150,750,3.4,277830,6369098900,22400,23300,22150,2636236136650,0.18,113876291,16147233.0,14.18,89,2016-05-10
183522,047050,포스코대우,23150,0,0.0,420962,9908794600,23450,23950,23150,2636236136650,0.18,113876291,16256117.0,14.28,87,2016-05-11
185688,047050,포스코대우,24000,850,3.7,523837,12490471900,23300,24300,22950,2733030984000,0.19,113876291,16202024.0,14.23,86,2016-05-12
187855,047050,포스코대우,23800,-200,-0.8,343144,8165602500,23750,24050,23550,2710255725800,0.19,113876291,16216260.0,14.24,86,2016-05-13
190025,047050,포스코대우,23200,-600,-2.5,322135,7418532150,23650,23800,22650,2641929951200,0.18,113876291,16227975.0,14.25,89,2016-05-16
192191,047050,포스코대우,23700,500,2.2,340874,8049178550,23500,23950,23100,2698868096700,0.18,113876291,16311909.0,14.32,87,2016-05-17
194356,047050,포스코대우,24050,350,1.5,341662,8136848200,23500,24100,23000,2738724798550,0.19,113876291,16402719.0,14.4,85,2016-05-18
196524,047050,포스코대우,23300,-750,-3.1,268621,6278075350,23700,23750,23200,2653317580300,0.18,113876291,16418079.0,14.42,86,2016-05-19
198691,047050,포스코대우,23150,-150,-0.6,216690,5014048450,23150,23550,22850,2636236136650,0.18,113876291,16427553.0,14.43,87,2016-05-20
200859,047050,포스코대우,23150,0,0.0,167223,3850566200,23300,23300,22750,2636236136650,0.18,113876291,16475950.0,14.47,88,2016-05-23
203025,047050,포스코대우,22700,-450,-1.9,133436,3058330750,22950,23350,22700,2584991805700,0.18,113876291,16519030.0,14.51,87,2016-05-24
205190,047050,포스코대우,23150,450,2.0,186755,4346170750,23050,23500,22950,2636236136650,0.18,113876291,16590383.0,14.57,85,2016-05-25
207357,047050,포스코대우,23350,200,0.9,164733,3848506200,23500,23800,23000,2659011394850,0.18,113876291,16606230.0,14.58,85,2016-05-26
209524,047050,포스코대우,23350,0,0.0,183107,4285114350,23400,23600,23100,2659011394850,0.18,113876291,16636418.0,14.61,85,2016-05-27
211691,047050,포스코대우,23700,350,1.5,241452,5725031250,23700,24100,23350,2698868096700,0.18,113876291,16651902.0,14.62,84,2016-05-30
213859,047050,포스코대우,23600,-100,-0.4,268410,6339105350,23650,23900,23350,2687480467600,0.18,113876291,16666314.0,14.64,84,2016-05-31
216027,047050,포스코대우,24350,750,3.2,371964,9020426100,23600,24550,23350,2772887685850,0.19,113876291,16763219.0,14.72,83,2016-06-01
218197,047050,포스코대우,23900,-450,-1.8,255030,6082346700,24300,24350,23550,2721643354900,0.18,113876291,16732815.0,14.69,83,2016-06-02
220368,047050,포스코대우,23650,-250,-1.0,183484,4360381200,23950,24100,23550,2693174282150,0.18,113876291,16705625.0,14.67,84,2016-06-03
222540,047050,포스코대우,24250,600,2.5,207093,5011157550,23950,24500,23800,2761500056750,0.18,113876291,16725980.0,14.69,84,2016-06-07
224713,047050,포스코대우,24450,200,0.8,228359,5587606350,24400,24800,24200,2784275314950,0.19,113876291,16770469.0,14.73,85,2016-06-08
226883,047050,포스코대우,24650,200,0.8,355846,8803604000,24700,24950,24450,2807050573150,0.19,113876291,16826335.0,14.78,83,2016-06-09
229048,047050,포스코대우,26800,2150,8.7,919338,24216159750,24850,26900,24750,3051884598800,0.2,113876291,17043863.0,14.97,75,2016-06-10
231222,047050,포스코대우,26500,-300,-1.1,492282,13181113450,26600,27150,26350,3017721711500,0.21,113876291,17023170.0,14.95,75,2016-06-13
233399,047050,포스코대우,24950,-1550,-5.8,598078,15154832700,26750,26750,24950,2841213460450,0.19,113876291,17049229.0,14.97,79,2016-06-14
235569,047050,포스코대우,25800,850,3.4,429546,10979943600,25000,25900,24800,2938008307800,0.2,113876291,17026336.0,14.95,76,2016-06-15
237742,047050,포스코대우,25050,-750,-2.9,275503,6966648900,25500,25750,24900,2852601089550,0.2,113876291,17046899.0,14.97,76,2016-06-16
239916,047050,포스코대우,24750,-300,-1.2,302929,7530806750,25100,25450,24450,2818438202250,0.19,113876291,17097682.0,15.01,77,2016-06-17
242088,047050,포스코대우,25700,950,3.8,236017,6029190850,25200,25850,24900,2926620678700,0.2,113876291,17140964.0,15.05,76,2016-06-20
244261,047050,포스코대우,25100,-600,-2.3,231603,5851758950,25700,25750,25000,2858294904100,0.19,113876291,17124093.0,15.04,76,2016-06-21
246434,047050,포스코대우,25550,450,1.8,257448,6588292950,25300,26250,24950,2909539235050,0.2,113876291,17177177.0,15.08,76,2016-06-22
248611,047050,포스코대우,24800,-750,-2.9,229411,5714010850,25200,25450,24700,2824132016800,0.19,113876291,17209093.0,15.11,78,2016-06-23
250790,047050,포스코대우,23350,-1450,-5.8,538562,12904633800,25300,25400,22900,2659011394850,0.19,113876291,17290188.0,15.18,80,2016-06-24
252967,047050,포스코대우,23550,200,0.9,360620,8399236250,22700,23800,22500,2681786653050,0.19,113876291,17405469.0,15.28,78,2016-06-27
255146,047050,포스코대우,24100,550,2.3,305825,7238812550,23050,24250,22900,2744418613100,0.19,113876291,17435706.0,15.31,78,2016-06-28
257325,047050,포스코대우,24500,400,1.7,162384,3972265750,24450,24800,23900,2789969129500,0.19,113876291,17440787.0,15.32,78,2016-06-29
259502,047050,포스코대우,25000,500,2.0,194651,4824075600,24800,25000,24550,2846907275000,0.19,113876291,17491279.0,15.36,76,2016-06-30
261685,047050,포스코대우,24000,-1000,-4.0,313700,7619855750,25000,25300,24000,2733030984000,0.18,113876291,17472127.0,15.34,79,2016-07-01
263865,047050,포스코대우,24150,150,0.6,181629,4384968200,24200,24350,23750,2750112427650,0.19,113876291,17507643.0,15.37,79,2016-07-04
266048,047050,포스코대우,23900,-250,-1.0,129252,3100982450,24100,24300,23750,2721643354900,0.18,113876291,17532853.0,15.4,81,2016-07-05
268226,047050,포스코대우,23850,-50,-0.2,250039,5932581550,23450,24150,23400,2715949540350,0.19,113876291,17623676.0,15.48,78,2016-07-06
270407,047050,포스코대우,24450,600,2.5,219625,5366227150,24050,24650,23700,2784275314950,0.19,113876291,17711362.0,15.55,78,2016-07-07
272591,047050,포스코대우,23150,-1300,-5.3,473054,10982311700,24050,24250,22900,2636236136650,0.18,113876291,17617039.0,15.47,82,2016-07-08
274774,047050,포스코대우,23450,300,1.3,247075,5771510250,23350,23650,22950,2670399023950,0.18,113876291,17648324.0,15.5,84,2016-07-11
276956,047050,포스코대우,23300,-150,-0.6,257030,5949454550,23100,23400,23000,2653317580300,0.18,113876291,17703542.0,15.55,85,2016-07-12
279138,047050,포스코대우,23700,400,1.7,375487,8953322800,23800,24250,23500,2698868096700,0.18,113876291,17757752.0,15.59,86,2016-07-13
281323,047050,포스코대우,23600,-100,-0.4,205240,4826098200,23350,23650,23300,2687480467600,0.18,113876291,17826148.0,15.65,88,2016-07-14
283506,047050,포스코대우,23450,-150,-0.6,224185,5282337850,23800,24000,23300,2670399023950,0.18,113876291,17825895.0,15.65,88,2016-07-15
285691,047050,포스코대우,23200,-250,-1.1,271051,6289086900,23550,23700,22850,2641929951200,0.18,113876291,17858214.0,15.68,89,2016-07-18
287875,047050,포스코대우,22850,-350,-1.5,415943,9409794100,23200,23250,22400,2602073249350,0.17,113876291,17926176.0,15.74,88,2016-07-19
290062,047050,포스코대우,22300,-550,-2.4,295938,6608807550,22550,22700,22200,2539441289300,0.17,113876291,17932771.0,15.75,89,2016-07-20
292248,047050,포스코대우,22350,50,0.2,373979,8278403450,22300,22400,21950,2545135103850,0.17,113876291,17844873.0,15.67,89,2016-07-21
294434,047050,포스코대우,22550,200,0.9,375704,8545883300,22350,23000,22300,2567910362050,0.17,113876291,17858935.0,15.68,89,2016-07-22
296621,047050,포스코대우,22150,-400,-1.8,252024,5596829500,22450,22550,22050,2522359845650,0.17,113876291,17941239.0,15.76,90,2016-07-25
298807,047050,포스코대우,22050,-100,-0.4,301928,6660821500,22150,22250,21950,2510972216550,0.17,113876291,17993424.0,15.8,90,2016-07-26
300993,047050,포스코대우,22150,100,0.4,227094,5028217450,22100,22300,22100,2522359845650,0.17,113876291,18044980.0,15.85,90,2016-07-27
303180,047050,포스코대우,22050,-100,-0.4,281523,6207732550,22100,22250,22000,2510972216550,0.17,113876291,18076031.0,15.87,90,2016-07-28
305372,047050,포스코대우,21350,-700,-3.2,630149,13460431084,21950,22000,21000,2431258812850,0.16,113876291,18250739.0,16.03,94,2016-07-29
307558,047050,포스코대우,22700,1350,6.3,419650,9394542950,21700,22700,21650,2584991805700,0.17,113876291,18311852.0,16.08,90,2016-08-01
309747,047050,포스코대우,22450,-250,-1.1,274927,6137558650,22400,22550,22050,2556522732950,0.17,113876291,18296843.0,16.07,88,2016-08-02
311943,047050,포스코대우,21300,-1150,-5.1,529312,11452902000,22150,22400,21250,2425564998300,0.16,113876291,17855850.0,15.68,93,2016-08-03
314132,047050,포스코대우,21550,250,1.2,301037,6473690850,21650,22050,21150,2454034071050,0.16,113876291,17778265.0,15.61,91,2016-08-04
316322,047050,포스코대우,21600,50,0.2,298149,6437813600,21750,21850,21350,2459727885600,0.16,113876291,17766925.0,15.6,90,2016-08-05
318515,047050,포스코대우,21500,-100,-0.5,169287,3636676950,21650,21800,21150,2448340256500,0.16,113876291,17749881.0,15.59,91,2016-08-08
320707,047050,포스코대우,22150,650,3.0,323711,7182267150,21800,22450,21650,2522359845650,0.17,113876291,17721000.0,15.56,90,2016-08-09
322902,047050,포스코대우,22150,0,0.0,126640,2819479750,22000,22450,21900,2522359845650,0.17,113876291,17722489.0,15.56,91,2016-08-10
325096,047050,포스코대우,22350,200,0.9,240242,5316291300,22000,22400,21650,2545135103850,0.17,113876291,17688719.0,15.53,90,2016-08-11
327290,047050,포스코대우,23050,700,3.1,334150,7656377600,22700,23150,22550,2624848507550,0.17,113876291,17733680.0,15.57,90,2016-08-12
329484,047050,포스코대우,22850,-200,-0.9,178031,4114840600,23400,23550,22800,2602073249350,0.17,113876291,17709741.0,15.55,90,2016-08-16
331677,047050,포스코대우,23350,500,2.2,239030,5557062200,22850,23400,22850,2659011394850,0.17,113876291,17733953.0,15.57,88,2016-08-17
333872,047050,포스코대우,23200,-150,-0.6,263577,6196586000,23450,23700,23150,2641929951200,0.17,113876291,17770214.0,15.6,88,2016-08-18
336064,047050,포스코대우,24350,1150,5.0,528889,12713907150,23400,24450,23350,2772887685850,0.18,113876291,17828456.0,15.66,85,2016-08-19
338260,047050,포스코대우,23900,-450,-1.8,226653,5425686250,24250,24250,23700,2721643354900,0.18,113876291,17796059.0,15.63,86,2016-08-22
340456,047050,포스코대우,23250,-650,-2.7,272620,6351217900,23600,23800,23050,2647623765750,0.17,113876291,17818929.0,15.65,87,2016-08-23
342647,047050,포스코대우,24000,750,3.2,229359,5494019250,23300,24150,23300,2733030984000,0.18,113876291,17853931.0,15.68,83,2016-08-24
344842,047050,포스코대우,24000,0,0.0,171952,4109728950,23650,24100,23450,2733030984000,0.18,113876291,17859804.0,15.68,83,2016-08-25
347038,047050,포스코대우,23850,-150,-0.6,123982,2953566800,24000,24050,23600,2715949540350,0.18,113876291,17879314.0,15.7,84,2016-08-26
349233,047050,포스코대우,23500,-350,-1.5,111850,2640621200,23450,23900,23400,2676092838500,0.18,113876291,17916042.0,15.73,84,2016-08-29
351430,047050,포스코대우,23300,-200,-0.8,143904,3367525950,23750,23750,23200,2653317580300,0.18,113876291,17960358.0,15.77,86,2016-08-30
353626,047050,포스코대우,22900,-400,-1.7,442100,10129767250,23450,23500,22550,2607767063900,0.17,113876291,17932408.0,15.75,87,2016-08-31
355822,047050,포스코대우,23050,150,0.7,220080,5012369350,22600,23200,22250,2624848507550,0.17,113876291,18013604.0,15.82,87,2016-09-01
358018,047050,포스코대우,23100,50,0.2,135994,3130264700,23000,23250,22700,2630542322100,0.17,113876291,18037527.0,15.84,87,2016-09-02
360214,047050,포스코대우,23200,100,0.4,140713,3280282900,23100,23450,23100,2641929951200,0.17,113876291,18031849.0,15.83,87,2016-09-05
362409,047050,포스코대우,23200,0,0.0,90614,2112151300,23400,23650,23000,2641929951200,0.17,113876291,18036335.0,15.84,87,2016-09-06
364603,047050,포스코대우,23450,250,1.1,214435,5030530950,23200,23750,22900,2670399023950,0.17,113876291,18080400.0,15.88,85,2016-09-07
366798,047050,포스코대우,24100,650,2.8,257633,6148475650,23500,24100,23500,2744418613100,0.18,113876291,18091140.0,15.89,83,2016-09-08
368998,047050,포스코대우,23650,-450,-1.9,216773,5137277350,24200,24350,23400,2693174282150,0.18,113876291,18009792.0,15.82,85,2016-09-09
371197,047050,포스코대우,22600,-1050,-4.4,164367,3748389700,23200,23400,22600,2573604176600,0.17,113876291,17934618.0,15.75,86,2016-09-12
373396,047050,포스코대우,22300,-300,-1.3,315955,7106573700,22850,23000,22250,2539441289300,0.17,113876291,17934019.0,15.75,87,2016-09-13
375595,047050,포스코대우,22200,-100,-0.4,158172,3493312950,21950,22350,21550,2528053660200,0.17,113876291,17955086.0,15.77,88,2016-09-19
377790,047050,포스코대우,22500,300,1.4,140311,3142377400,22000,22600,21900,2562216547500,0.17,113876291,17955159.0,15.77,86,2016-09-20
379993,047050,포스코대우,21950,-550,-2.4,234645,5169468850,22500,22500,21900,2499584587450,0.17,113876291,17867858.0,15.69,91,2016-09-21
382187,047050,포스코대우,22750,800,3.6,215056,4875614100,22200,23000,22150,2590685620250,0.17,113876291,17894568.0,15.71,87,2016-09-22
384387,047050,포스코대우,22850,100,0.4,157198,3576071500,23100,23100,22400,2602073249350,0.17,113876291,17909301.0,15.73,87,2016-09-23
386587,047050,포스코대우,22850,0,0.0,111726,2561719600,22650,23150,22550,2602073249350,0.17,113876291,17900030.0,15.72,87,2016-09-26
388784,047050,포스코대우,23450,600,2.6,145915,3396300000,22950,23550,22550,2670399023950,0.17,113876291,17915654.0,15.73,84,2016-09-27
390990,047050,포스코대우,22600,-850,-3.6,151648,3466842000,23150,23250,22600,2573604176600,0.17,113876291,17840406.0,15.67,90,2016-09-28
393178,047050,포스코대우,25450,2850,12.6,1391762,34893803700,23450,25750,23300,2898151605950,0.19,113876291,18030022.0,15.83,78,2016-09-29
395382,047050,포스코대우,24500,-950,-3.7,351069,8728599400,25250,25400,24500,2789969129500,0.18,113876291,18013642.0,15.82,80,2016-09-30
397583,047050,포스코대우,25250,750,3.1,253031,6381110000,24900,25450,24650,2875376347750,0.19,113876291,18014305.0,15.82,78,2016-10-04
399788,047050,포스코대우,25050,-200,-0.8,154456,3848852200,25200,25200,24550,2852601089550,0.19,113876291,18022425.0,15.83,79,2016-10-05
401991,047050,포스코대우,25150,100,0.4,157025,3945529700,25350,25450,24750,2863988718650,0.19,113876291,18022615.0,15.83,78,2016-10-06
404195,047050,포스코대우,24950,-200,-0.8,164184,4101836350,25150,25300,24700,2841213460450,0.19,113876291,18019457.0,15.82,78,2016-10-07
406399,047050,포스코대우,25350,400,1.6,167505,4231500700,25200,25450,24900,2886763976850,0.19,113876291,18044939.0,15.85,78,2016-10-10
408600,047050,포스코대우,26600,1250,4.9,557650,14756804500,25750,26700,25750,3029109340600,0.2,113876291,18033599.0,15.84,74,2016-10-11
