,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
80970,002790,아모레G,76000,800,1.1,291709,21970125000,75700,76200,74000,6266821680000,0.36,82458180,17559521.0,21.3,48.0,2019-02-25
83352,002790,아모레G,74700,-1300,-1.7,152421,11447310400,75000,76000,74600,6159626046000,0.36,82458180,17551653.0,21.29,48.0,2019-02-26
85734,002790,아모레G,74700,0,0.0,198434,14656712600,74300,75400,72600,6159626046000,0.35,82458180,17539605.0,21.27,48.0,2019-02-27
88115,002790,아모레G,73300,-1400,-1.9,185345,13689695000,75400,75400,72900,6044184594000,0.35,82458180,17527642.0,21.26,48.0,2019-02-28
90496,002790,아모레G,72100,-1200,-1.6,227230,16573810400,73300,74700,71900,5945234778000,0.35,82458180,17495075.0,21.22,48.0,2019-03-04
92875,002790,아모레G,73100,1000,1.4,116316,8449146500,72800,73300,72000,6027692958000,0.35,82458180,17490383.0,21.21,47.0,2019-03-05
95256,002790,아모레G,71700,-1400,-1.9,100395,7242786400,73500,73500,71400,5912251506000,0.35,82458180,17488528.0,21.21,47.0,2019-03-06
97637,002790,아모레G,72200,500,0.7,106151,7688865500,72000,73400,71000,5953480596000,0.35,82458180,17484629.0,21.2,47.0,2019-03-07
100018,002790,아모레G,72400,200,0.3,147761,10765538000,72000,74300,71800,5969972232000,0.36,82458180,17449737.0,21.16,47.0,2019-03-08
102399,002790,아모레G,70000,-2400,-3.3,160861,11216654700,72700,72800,68600,5772072600000,0.35,82458180,17411985.0,21.12,47.0,2019-03-11
104782,002790,아모레G,68300,-1700,-2.4,182635,12582656600,70500,70600,68300,5631893694000,0.33,82458180,17432087.0,21.14,49.0,2019-03-12
107161,002790,아모레G,69700,1400,2.0,111942,7757473000,68300,70000,68200,5747335146000,0.34,82458180,17456132.0,21.17,47.0,2019-03-13
109542,002790,아모레G,70300,600,0.9,173618,12143863000,70600,70800,69000,5796810054000,0.34,82458180,17452026.0,21.16,47.0,2019-03-14
111924,002790,아모레G,73800,3500,5.0,278865,20373423100,70300,74300,70300,6085413684000,0.36,82458180,17426019.0,21.13,47.0,2019-03-15
114307,002790,아모레G,74800,1000,1.4,204225,15311572900,74700,75900,74200,6167871864000,0.36,82458180,17367534.0,21.06,47.0,2019-03-18
116690,002790,아모레G,73900,-900,-1.2,136445,10136382400,75000,75800,73600,6093659502000,0.36,82458180,17370095.0,21.07,47.0,2019-03-19
119073,002790,아모레G,73200,-700,-1.0,95062,6885891800,73900,74600,71000,6035938776000,0.35,82458180,17381383.0,21.08,47.0,2019-03-20
121456,002790,아모레G,71600,-1600,-2.2,92485,6657024600,72400,73100,71200,5904005688000,0.35,82458180,17403338.0,21.11,47.0,2019-03-21
123840,002790,아모레G,71200,-400,-0.6,73732,5252364600,71100,72600,70400,5871022416000,0.34,82458180,17406622.0,21.11,47.0,2019-03-22
126225,002790,아모레G,69300,-1900,-2.7,77178,5384379900,71000,71000,69000,5714351874000,0.34,82458180,17403049.0,21.11,47.0,2019-03-25
128610,002790,아모레G,70700,1400,2.0,72574,5150297400,69500,71700,69500,5829793326000,0.35,82458180,17354610.0,21.05,47.0,2019-03-26
130995,002790,아모레G,69800,-900,-1.3,64608,4545997500,71400,71800,69600,5755580964000,0.34,82458180,17345594.0,21.04,47.0,2019-03-27
133381,002790,아모레G,68500,-1300,-1.9,97717,6674479300,69400,70000,67100,5648385330000,0.34,82458180,17359897.0,21.05,47.0,2019-03-28
135769,002790,아모레G,69600,1100,1.6,97658,6708189800,69200,69800,67400,5739089328000,0.34,82458180,17375877.0,21.07,48.0,2019-03-29
138157,002790,아모레G,71300,1700,2.4,83183,5878083500,70400,71400,69500,5879268234000,0.35,82458180,17384811.0,21.08,48.0,2019-04-01
140545,002790,아모레G,70100,-1200,-1.7,83900,5886460000,71100,71500,69600,5780318418000,0.34,82458180,17378212.0,21.08,48.0,2019-04-02
142933,002790,아모레G,70800,700,1.0,108091,7593286600,69600,70900,69400,5838039144000,0.34,82458180,17406161.0,21.11,48.0,2019-04-03
145321,002790,아모레G,71400,600,0.8,86845,6163471200,71100,71800,70200,5887514052000,0.34,82458180,17501556.0,21.22,48.0,2019-04-04
147709,002790,아모레G,71000,-400,-0.6,62242,4415660400,71600,72100,70500,5854530780000,0.34,82458180,17502566.0,21.23,48.0,2019-04-05
150097,002790,아모레G,70900,-100,-0.1,100059,7113956700,71500,72400,70100,5846284962000,0.34,82458180,17504126.0,21.23,48.0,2019-04-08
152485,002790,아모레G,72000,1100,1.6,135947,9671339300,70400,72100,70000,5936988960000,0.34,82458180,17543549.0,21.28,48.0,2019-04-09
154873,002790,아모레G,71500,-500,-0.7,138672,9868912600,72000,72900,70400,5895759870000,0.34,82458180,17535523.0,21.27,48.0,2019-04-10
157261,002790,아모레G,71200,-300,-0.4,128958,9203643000,71300,71800,70900,5871022416000,0.34,82458180,17551440.0,21.29,48.0,2019-04-11
159648,002790,아모레G,76600,5400,7.6,492069,36644738551,70800,76700,70000,6316296588000,0.36,82458180,17680936.0,21.44,47.0,2019-04-12
162034,002790,아모레G,81900,5300,6.9,409712,33133870800,77900,82400,77100,6753324942000,0.38,82458180,17667966.0,21.43,44.0,2019-04-15
164423,002790,아모레G,79400,-2500,-3.0,155550,12390264700,80800,81000,79000,6547179492000,0.37,82458180,17657789.0,21.41,44.0,2019-04-16
166812,002790,아모레G,81700,2300,2.9,175588,14260845500,79500,82000,79400,6736833306000,0.38,82458180,17634714.0,21.39,44.0,2019-04-17
169203,002790,아모레G,79100,-2600,-3.2,129176,10282863000,81800,81800,78700,6522442038000,0.38,82458180,17607205.0,21.35,46.0,2019-04-18
171590,002790,아모레G,81400,2300,2.9,205767,16907184400,79500,83200,79500,6712095852000,0.39,82458180,17577586.0,21.32,44.0,2019-04-19
173979,002790,아모레G,80800,-600,-0.7,75263,6091987300,81400,81700,79700,6662620944000,0.38,82458180,17575476.0,21.31,44.0,2019-04-22
176367,002790,아모레G,81700,900,1.1,106443,8711615600,81500,82800,81000,6736833306000,0.39,82458180,17593102.0,21.34,43.0,2019-04-23
178756,002790,아모레G,80800,-900,-1.1,84537,6825410400,81700,82200,79900,6662620944000,0.39,82458180,17581055.0,21.32,43.0,2019-04-24
181146,002790,아모레G,79200,-1600,-2.0,105057,8378189300,80800,80900,78700,6530687856000,0.38,82458180,17580930.0,21.32,44.0,2019-04-25
183534,002790,아모레G,80600,1400,1.8,148466,11883197700,78500,80900,78500,6646129308000,0.39,82458180,17587355.0,21.33,43.0,2019-04-26
185924,002790,아모레G,80500,-100,-0.1,143210,11393898400,79500,80500,78000,6637883490000,0.38,82458180,17589716.0,21.33,44.0,2019-04-29
188316,002790,아모레G,75200,-5300,-6.6,409452,30855583300,79700,79900,74000,6200855136000,0.36,82458180,17589212.0,21.33,46.0,2019-04-30
190705,002790,아모레G,76800,1600,2.1,176121,13494639000,74500,78500,74000,6332788224000,0.36,82458180,17602829.0,21.35,45.0,2019-05-02
193094,002790,아모레G,79400,2600,3.4,201059,15681448400,76400,80200,75800,6547179492000,0.38,82458180,17601645.0,21.35,44.0,2019-05-03
195485,002790,아모레G,77200,-2200,-2.8,148965,11518601300,78000,79000,76600,6365771496000,0.37,82458180,17603834.0,21.35,45.0,2019-05-07
197875,002790,아모레G,76400,-800,-1.0,64781,4961120200,76100,77500,75700,6299804952000,0.37,82458180,17601388.0,21.35,45.0,2019-05-08
200266,002790,아모레G,72500,-3900,-5.1,163003,12059414500,76600,77200,72500,5978218050000,0.36,82458180,17591829.0,21.33,45.0,2019-05-09
202657,002790,아모레G,73400,900,1.2,121501,8911508100,73400,75100,71200,6052430412000,0.37,82458180,17618902.0,21.37,45.0,2019-05-10
205048,002790,아모레G,69900,-3500,-4.8,130012,9198053900,71800,73400,69500,5763826782000,0.35,82458180,17672748.0,21.43,46.0,2019-05-13
207438,002790,아모레G,69200,-700,-1.0,183998,12738680500,68900,70600,67900,5706106056000,0.35,82458180,17658994.0,21.42,46.0,2019-05-14
209827,002790,아모레G,71000,1800,2.6,170178,12138465400,69500,73000,69200,5854530780000,0.36,82458180,17651406.0,21.41,45.0,2019-05-15
212217,002790,아모레G,70800,-200,-0.3,97932,6989337600,71100,72500,70700,5838039144000,0.36,82458180,17630685.0,21.38,45.0,2019-05-16
214607,002790,아모레G,69800,-1000,-1.4,100807,7112274200,71300,72000,69600,5755580964000,0.36,82458180,17634096.0,21.39,45.0,2019-05-17
216999,002790,아모레G,69200,-600,-0.9,92587,6479939300,70500,71600,68800,5706106056000,0.35,82458180,17622389.0,21.37,47.0,2019-05-20
219388,002790,아모레G,67800,-1400,-2.0,147007,10036302600,68300,69900,67800,5590664604000,0.35,82458180,17625634.0,21.38,47.0,2019-05-21
221778,002790,아모레G,68100,300,0.4,76161,5161868200,67900,68800,67100,5615402058000,0.35,82458180,17632335.0,21.38,47.0,2019-05-22
224168,002790,아모레G,66900,-1200,-1.8,137778,9209753200,68300,68400,65300,5516452242000,0.34,82458180,17651703.0,21.41,48.0,2019-05-23
226559,002790,아모레G,64300,-2600,-3.9,108410,7047591500,66700,67500,63900,5302060974000,0.33,82458180,17650058.0,21.4,49.0,2019-05-24
228949,002790,아모레G,65400,1100,1.7,78161,5100778800,65000,66100,64300,5392764972000,0.34,82458180,17630985.0,21.38,49.0,2019-05-27
231339,002790,아모레G,65200,-200,-0.3,159746,10444850300,64800,66300,64800,5376273336000,0.33,82458180,17598850.0,21.34,49.0,2019-05-28
233729,002790,아모레G,64700,-500,-0.8,95936,6208489600,65700,66000,64000,5335044246000,0.34,82458180,17581573.0,21.32,49.0,2019-05-29
236119,002790,아모레G,63400,-1300,-2.0,106306,6711131900,65400,65400,62300,5227848612000,0.33,82458180,17584632.0,21.33,49.0,2019-05-30
238504,002790,아모레G,81400,2300,2.9,205767,16907184400,79500,83200,79500,6712095852000,0.39,82458180,17577586.0,21.32,44.0,2019-04-19
240898,002790,아모레G,64800,0,0.0,91880,5935569100,63700,65100,63200,5343290064000,0.33,82458180,17621249.0,21.37,49.0,2019-06-03
243291,002790,아모레G,63200,-1600,-2.5,87841,5593599600,65400,65400,63100,5211356976000,0.32,82458180,17630517.0,21.38,49.0,2019-06-04
245684,002790,아모레G,63300,100,0.2,65217,4121832900,63900,64400,62600,5219602794000,0.32,82458180,17629880.0,21.38,49.0,2019-06-05
248078,002790,아모레G,64000,700,1.1,90097,5766085900,63300,64600,62800,5277323520000,0.32,82458180,17659214.0,21.42,49.0,2019-06-07
250472,002790,아모레G,63500,-500,-0.8,67543,4275220300,64200,64300,62800,5236094430000,0.32,82458180,17721137.0,21.49,49.0,2019-06-10
252866,002790,아모레G,64100,600,0.9,90886,5814978700,63800,64700,63500,5285569338000,0.32,82458180,17734401.0,21.51,49.0,2019-06-11
255260,002790,아모레G,63600,-500,-0.8,85248,5466587500,63900,64900,63500,5244340248000,0.32,82458180,17729461.0,21.5,49.0,2019-06-12
257655,002790,아모레G,64400,800,1.3,110976,7113237400,63800,64400,63200,5310306792000,0.32,82458180,17700598.0,21.47,49.0,2019-06-13
260053,002790,아모레G,61600,-2800,-4.4,165039,10270623900,63900,64400,61500,5079423888000,0.31,82458180,17698903.0,21.46,52.0,2019-06-14
262446,002790,아모레G,63300,1700,2.8,130590,8218135100,61700,63400,61600,5219602794000,0.32,82458180,17721848.0,21.49,50.0,2019-06-17
264841,002790,아모레G,63800,500,0.8,84133,5350634800,62800,64100,62600,5260831884000,0.32,82458180,17726182.0,21.5,50.0,2019-06-18
267237,002790,아모레G,63700,-100,-0.2,73670,4721507500,64900,65000,63300,5252586066000,0.32,82458180,17714317.0,21.48,51.0,2019-06-19
269633,002790,아모레G,63500,-200,-0.3,57379,3632349600,64400,64500,62800,5236094430000,0.31,82458180,17708488.0,21.48,51.0,2019-06-20
272029,002790,아모레G,62500,-1000,-1.6,147313,9196789900,63400,63400,62100,5153636250000,0.31,82458180,17662367.0,21.42,51.0,2019-06-21
274425,002790,아모레G,62900,400,0.6,53396,3354165900,62600,63300,62200,5186619522000,0.31,82458180,17673058.0,21.43,51.0,2019-06-24
276823,002790,아모레G,63400,500,0.8,78442,4979715900,63300,64300,63000,5227848612000,0.31,82458180,17637652.0,21.39,51.0,2019-06-25
279222,002790,아모레G,61500,-1900,-3.0,129057,7985540700,62900,62900,61400,5071178070000,0.3,82458180,17611690.0,21.36,52.0,2019-06-26
281619,002790,아모레G,61900,400,0.6,113539,6969929500,61600,62500,60900,5104161342000,0.31,82458180,17599347.0,21.34,52.0,2019-06-27
284017,002790,아모레G,62300,400,0.6,81859,5064136300,61900,62300,61000,5137144614000,0.31,82458180,17614873.0,21.36,52.0,2019-06-28
286414,002790,아모레G,62900,600,1.0,82874,5233498000,63100,64000,62600,5186619522000,0.31,82458180,17631990.0,21.38,51.0,2019-07-01
288814,002790,아모레G,62300,-600,-1.0,76900,4775239900,62300,62600,61700,5137144614000,0.31,82458180,17646690.0,21.4,52.0,2019-07-02
291212,002790,아모레G,61900,-400,-0.6,63775,3956105600,62700,62700,61600,5104161342000,0.31,82458180,17659002.0,21.42,51.0,2019-07-03
293611,002790,아모레G,62800,900,1.4,146626,9067971300,62000,62800,61300,5178373704000,0.31,82458180,17672287.0,21.43,51.0,2019-07-04
296008,002790,아모레G,66600,3800,6.0,234947,15462035300,63000,67400,62900,5491714788000,0.33,82458180,17684828.0,21.45,49.0,2019-07-05
298408,002790,아모레G,63300,-3300,-5.0,100731,6479749400,66100,66200,63100,5219602794000,0.32,82458180,17671391.0,21.43,50.0,2019-07-08
300807,002790,아모레G,62900,-400,-0.6,104108,6546735500,63100,63800,62000,5186619522000,0.32,82458180,17665805.0,21.42,50.0,2019-07-09
303207,002790,아모레G,62800,-100,-0.2,128460,8044928105,62100,63300,62100,5178373704000,0.32,82458180,17676829.0,21.44,51.0,2019-07-10
305607,002790,아모레G,63300,500,0.8,106959,6799144700,62800,64400,62700,5219602794000,0.32,82458180,17717214.0,21.49,51.0,2019-07-11
308008,002790,아모레G,62400,-900,-1.4,137134,8538552300,63100,63500,61800,5145390432000,0.32,82458180,17748425.0,21.52,51.0,2019-07-12
310411,002790,아모레G,62400,0,0.0,84000,5258322700,63100,63200,62100,5145390432000,0.32,82458180,17758586.0,21.54,51.0,2019-07-15
312814,002790,아모레G,63500,1100,1.8,95214,5989997500,62400,63500,62100,5236094430000,0.32,82458180,17761980.0,21.54,50.0,2019-07-16
315219,002790,아모레G,58000,-5500,-8.7,419090,24634345400,62500,62900,57300,4782574440000,0.3,82458180,17657664.0,21.41,53.0,2019-07-17
317620,002790,아모레G,58100,100,0.2,158575,9192148000,57900,58800,57700,4790820258000,0.3,82458180,17692115.0,21.46,52.0,2019-07-18
320023,002790,아모레G,58800,700,1.2,145959,8545899800,58300,59200,58100,4848540984000,0.3,82458180,17731420.0,21.5,53.0,2019-07-19
322425,002790,아모레G,59000,200,0.3,63441,3735942500,58900,59300,58600,4865032620000,0.3,82458180,17757345.0,21.53,52.0,2019-07-22
324827,002790,아모레G,59900,900,1.5,122820,7388195000,58800,60800,58700,4939244982000,0.3,82458180,17807023.0,21.6,51.0,2019-07-23
327230,002790,아모레G,60000,100,0.2,81664,4903522200,60200,60800,59800,4947490800000,0.31,82458180,17822794.0,21.61,51.0,2019-07-24
329633,002790,아모레G,60100,100,0.2,83732,4999140800,60400,60400,59000,4955736618000,0.31,82458180,17857057.0,21.66,50.0,2019-07-25
332039,002790,아모레G,58400,-1700,-2.8,195196,11486008700,60000,60400,57800,4815557712000,0.3,82458180,17915191.0,21.73,51.0,2019-07-26
334443,002790,아모레G,58300,-100,-0.2,154612,9004022800,58400,59500,57500,4807311894000,0.31,82458180,17968622.0,21.79,50.0,2019-07-29
336849,002790,아모레G,58300,0,0.0,74618,4329172300,59000,59000,57300,4807311894000,0.3,82458180,17992633.0,21.82,51.0,2019-07-30
339255,002790,아모레G,57500,-800,-1.4,266880,15506761100,58100,59500,56900,4741345350000,0.3,82458180,18074935.0,21.92,51.0,2019-07-31
341662,002790,아모레G,55500,-2000,-3.5,370304,20474513000,56300,57800,53700,4576428990000,0.29,82458180,18166012.0,22.03,52.0,2019-08-01
344069,002790,아모레G,56400,900,1.6,163046,8961017700,55300,56800,52800,4650641352000,0.3,82458180,18176690.0,22.04,51.0,2019-08-02
346478,002790,아모레G,54000,-2400,-4.3,212960,11510648200,54900,56000,53000,4452741720000,0.3,82458180,18213230.0,22.09,51.0,2019-08-05
348890,002790,아모레G,51600,-2400,-4.4,195074,10122746400,52200,53200,50800,4254842088000,0.29,82458180,18213490.0,22.09,52.0,2019-08-06
351301,002790,아모레G,52300,700,1.4,124485,6466876300,51700,52900,50900,4312562814000,0.29,82458180,18227903.0,22.11,52.0,2019-08-07
353710,002790,아모레G,54300,2000,3.8,238666,12915655000,53200,55900,52300,4477479174000,0.3,82458180,18227988.0,22.11,50.0,2019-08-08
356122,002790,아모레G,55100,800,1.5,89557,4924702700,55500,55600,54500,4543445718000,0.3,82458180,18245124.0,22.13,50.0,2019-08-09
358537,002790,아모레G,53500,-1600,-2.9,89761,4817233100,55100,55100,53000,4411512630000,0.29,82458180,18227326.0,22.1,52.0,2019-08-12
360947,002790,아모레G,55600,2100,3.9,112836,6149846900,53000,55800,53000,4584674808000,0.31,82458180,18259423.0,22.14,49.0,2019-08-13
363361,002790,아모레G,54400,-1200,-2.2,88002,4853597188,55900,56400,54400,4485724992000,0.3,82458180,18267468.0,22.15,50.0,2019-08-14
365775,002790,아모레G,54500,100,0.2,80529,4353951400,54300,54700,53600,4493970810000,0.3,82458180,18282460.0,22.17,50.0,2019-08-16
368191,002790,아모레G,55000,500,0.9,77287,4226981800,54500,55500,54100,4535199900000,0.3,82458180,18295488.0,22.19,52.0,2019-08-19
370606,002790,아모레G,54800,-200,-0.4,71030,3880399200,54500,55300,53900,4518708264000,0.3,82458180,18270445.0,22.16,52.0,2019-08-20
373023,002790,아모레G,54800,0,0.0,80870,4430281300,54900,55100,54300,4518708264000,0.3,82458180,18302955.0,22.2,52.0,2019-08-21
375439,002790,아모레G,55800,1000,1.8,142993,7993078700,55000,57000,54800,4601166444000,0.3,82458180,18336617.0,22.24,51.0,2019-08-22
377857,002790,아모레G,55200,-600,-1.1,56182,3108830200,55500,55900,54600,4551691536000,0.3,82458180,18263534.0,22.15,51.0,2019-08-23
380276,002790,아모레G,52100,-3100,-5.6,72436,3814785100,54000,54000,52000,4296071178000,0.29,82458180,18243048.0,22.12,52.0,2019-08-26
382694,002790,아모레G,52400,300,0.6,157416,8254557900,52300,53400,51600,4320808632000,0.29,82458180,18239863.0,22.12,52.0,2019-08-27
385112,002790,아모레G,52700,300,0.6,59842,3143807800,53000,53000,52000,4345546086000,0.29,82458180,18241916.0,22.12,52.0,2019-08-28
387528,002790,아모레G,54500,1800,3.4,110853,6043902600,53500,55400,53500,4493970810000,0.3,82458180,18249328.0,22.13,50.0,2019-08-29
389947,002790,아모레G,59000,4500,8.3,196939,11452331700,55100,59100,55100,4865032620000,0.32,82458180,18309643.0,22.2,51.0,2019-08-30
392364,002790,아모레G,58900,-100,-0.2,49441,2925288100,58200,59900,58200,4856786802000,0.32,82458180,18310069.0,22.21,50.0,2019-09-02
394780,002790,아모레G,61600,2700,4.6,156874,9652152400,59000,62500,58900,5079423888000,0.33,82458180,18278875.0,22.17,48.0,2019-09-03
397199,002790,아모레G,61800,200,0.3,78013,4772383700,61600,62000,60300,5095915524000,0.33,82458180,18273340.0,22.16,48.0,2019-09-04
399617,002790,아모레G,62000,200,0.3,79768,4939991100,61800,62400,61200,5112407160000,0.33,82458180,18257099.0,22.14,47.0,2019-09-05
402038,002790,아모레G,61300,-700,-1.1,59808,3668558800,61500,61900,60900,5054686434000,0.32,82458180,18245703.0,22.13,48.0,2019-09-06
404457,002790,아모레G,63400,2100,3.4,98494,6219384900,60600,63900,60600,5227848612000,0.33,82458180,18248901.0,22.13,47.0,2019-09-09
406877,002790,아모레G,63000,-400,-0.6,57462,3627525000,63100,64200,62900,5194865340000,0.33,82458180,18248749.0,22.13,47.0,2019-09-10
409297,002790,아모레G,65400,2400,3.8,152765,9899214000,63900,65400,63600,5392764972000,0.34,82458180,18219041.0,22.09,47.0,2019-09-11
411718,002790,아모레G,65700,300,0.5,81062,5334923100,65400,67000,65000,5417502426000,0.34,82458180,18225156.0,22.1,48.0,2019-09-16
414140,002790,아모레G,63500,-2200,-3.4,120025,7654161100,65300,65500,62900,5236094430000,0.33,82458180,18262623.0,22.15,51.0,2019-09-17
416557,002790,아모레G,63600,100,0.2,41572,2641450700,63700,63900,63100,5244340248000,0.32,82458180,18280350.0,22.17,49.0,2019-09-18
418977,002790,아모레G,64400,800,1.3,95288,6101781600,63000,64400,62500,5310306792000,0.33,82458180,18283152.0,22.17,48.0,2019-09-19
421397,002790,아모레G,65800,1400,2.2,136391,8818995100,64400,65800,63500,5425748244000,0.33,82458180,18327058.0,22.23,47.0,2019-09-20
423819,002790,아모레G,65900,100,0.2,70959,4670685600,66000,66100,64900,5433994062000,0.33,82458180,18328782.0,22.23,47.0,2019-09-23
426241,002790,아모레G,66500,600,0.9,49816,3309473400,66900,66900,65600,5483468970000,0.34,82458180,18329133.0,22.23,47.0,2019-09-24
428663,002790,아모레G,65400,-1100,-1.6,61925,4084272700,65500,67100,65300,5392764972000,0.33,82458180,18321028.0,22.22,47.0,2019-09-25
431085,002790,아모레G,65100,-300,-0.5,63374,4123869100,65500,66100,65000,5368027518000,0.33,82458180,18329243.0,22.23,47.0,2019-09-26
433507,002790,아모레G,66800,1700,2.6,127775,8548270100,66400,67900,65500,5508206424000,0.34,82458180,18313668.0,22.21,47.0,2019-09-27
435929,002790,아모레G,65400,-1400,-2.1,85650,5605659100,67700,67700,65000,5392764972000,0.34,82458180,18319371.0,22.22,47.0,2019-09-30
438353,002790,아모레G,66700,1300,2.0,58925,3913494600,65500,67000,65000,5499960606000,0.34,82458180,18326531.0,22.23,47.0,2019-10-01
440775,002790,아모레G,66100,-600,-0.9,56807,3781869800,66100,67300,65600,5450485698000,0.34,82458180,18332449.0,22.23,47.0,2019-10-02
443196,002790,아모레G,67600,1500,2.3,90837,6148283300,66200,68400,65500,5574172968000,0.35,82458180,18357321.0,22.26,46.0,2019-10-04
445617,002790,아모레G,69600,2000,3.0,101149,7006201900,67500,70000,67300,5739089328000,0.36,82458180,18360678.0,22.27,45.0,2019-10-07
448037,002790,아모레G,72700,3100,4.4,159911,11547790200,69900,73000,69400,5994709686000,0.38,82458180,18360970.0,22.27,43.0,2019-10-08
