,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
105252,008490,서흥,26350,550,2.1,13126,341701050,26050,26400,25800,304846127550,0.02,11569113,755609.0,6.53,519.0,2019-03-12
107636,008490,서흥,26500,150,0.6,5892,154632100,26400,26550,25900,306581494500,0.02,11569113,754800.0,6.52,522.0,2019-03-13
110015,008490,서흥,26900,400,1.5,18958,503954350,26200,26900,26050,311209139700,0.02,11569113,764597.0,6.61,520.0,2019-03-14
112386,008490,서흥,27350,450,1.7,16726,453522300,26900,27400,26700,316415240550,0.02,11569113,767959.0,6.64,509.0,2019-03-15
114774,008490,서흥,27300,-50,-0.2,7181,195423150,27150,27550,26950,315836784900,0.02,11569113,765778.0,6.62,514.0,2019-03-18
117155,008490,서흥,27250,-50,-0.2,12324,334088750,27200,27500,26800,315258329250,0.02,11569113,762671.0,6.59,512.0,2019-03-19
119551,008490,서흥,26850,-400,-1.5,4517,121755550,27200,27200,26800,310630684050,0.02,11569113,761196.0,6.58,525.0,2019-03-20
121924,008490,서흥,26900,50,0.2,12359,331439350,26850,27200,26650,311209139700,0.02,11569113,759514.0,6.57,515.0,2019-03-21
124311,008490,서흥,26850,-50,-0.2,8470,225872750,26850,27100,26400,310630684050,0.02,11569113,757866.0,6.55,518.0,2019-03-22
126690,008490,서흥,26900,50,0.2,6596,174601500,26350,26900,26150,311209139700,0.02,11569113,755875.0,6.53,512.0,2019-03-25
129091,008490,서흥,26150,-750,-2.8,14094,370985000,26700,26850,26150,302532304950,0.02,11569113,752620.0,6.51,528.0,2019-03-26
131477,008490,서흥,26000,-150,-0.6,14291,372381300,26150,26500,25850,300796938000,0.02,11569113,752786.0,6.51,529.0,2019-03-27
133861,008490,서흥,25600,-400,-1.5,31152,795205350,25750,25800,25300,296169292800,0.02,11569113,747892.0,6.46,527.0,2019-03-28
136249,008490,서흥,25700,100,0.4,16700,428064950,25750,25900,25400,297326204100,0.02,11569113,749426.0,6.48,528.0,2019-03-29
138642,008490,서흥,25850,150,0.6,9206,237175350,25900,26000,25600,299061571050,0.02,11569113,749045.0,6.47,533.0,2019-04-01
141030,008490,서흥,25800,-50,-0.2,17709,453602950,25850,25900,25450,298483115400,0.02,11569113,742713.0,6.42,533.0,2019-04-02
143418,008490,서흥,26150,350,1.4,12997,336800650,25800,26150,25600,302532304950,0.02,11569113,741695.0,6.41,533.0,2019-04-03
145811,008490,서흥,26050,-100,-0.4,339272,9589811750,26150,31800,25600,301375393650,0.02,11569113,707514.0,6.12,538.0,2019-04-04
148190,008490,서흥,26450,400,1.5,71191,1890615450,25900,27000,25800,306003038850,0.02,11569113,730527.0,6.31,529.0,2019-04-05
150583,008490,서흥,26450,0,0.0,37220,983136750,26350,26900,26050,306003038850,0.02,11569113,731463.0,6.32,534.0,2019-04-08
152966,008490,서흥,27000,550,2.1,34853,930713500,26450,27100,26250,312366051000,0.02,11569113,735519.0,6.36,529.0,2019-04-09
155350,008490,서흥,27300,300,1.1,39591,1082283950,26750,27800,26750,315836784900,0.02,11569113,738504.0,6.38,525.0,2019-04-10
157733,008490,서흥,27550,250,0.9,27998,765091000,27400,27600,27100,318729063150,0.02,11569113,743022.0,6.42,520.0,2019-04-11
160123,008490,서흥,27600,50,0.2,22274,612628300,27550,27750,27100,319307518800,0.02,11569113,737109.0,6.37,522.0,2019-04-12
162519,008490,서흥,27250,-350,-1.3,32564,887529450,27500,27900,26800,315258329250,0.02,11569113,736196.0,6.36,529.0,2019-04-15
164905,008490,서흥,27350,100,0.4,26652,724276850,27050,27650,26800,316415240550,0.02,11569113,733735.0,6.34,526.0,2019-04-16
167293,008490,서흥,27300,-50,-0.2,29522,806776650,27500,27800,27100,315836784900,0.02,11569113,731861.0,6.33,525.0,2019-04-17
169681,008490,서흥,27150,-150,-0.6,20582,558070600,27200,27450,26800,314101417950,0.02,11569113,726646.0,6.28,524.0,2019-04-18
172072,008490,서흥,27200,50,0.2,24673,670674000,27150,27550,26900,314679873600,0.02,11569113,735023.0,6.35,526.0,2019-04-19
174458,008490,서흥,27350,150,0.6,19909,539605850,27400,27450,26900,316415240550,0.02,11569113,739093.0,6.39,523.0,2019-04-22
176854,008490,서흥,27200,-150,-0.6,26539,714410900,27450,27450,26750,314679873600,0.02,11569113,745286.0,6.44,530.0,2019-04-23
179246,008490,서흥,26900,-300,-1.1,30167,811450900,27200,27300,26700,311209139700,0.02,11569113,751675.0,6.5,533.0,2019-04-24
181636,008490,서흥,26650,-250,-0.9,10055,269752500,26700,27050,26650,308316861450,0.02,11569113,751377.0,6.49,534.0,2019-04-25
184023,008490,서흥,26250,-400,-1.5,20565,541493500,26700,26900,26150,303689216250,0.02,11569113,751737.0,6.5,532.0,2019-04-26
186409,008490,서흥,27000,750,2.9,11203,300967250,26250,27150,26150,312366051000,0.02,11569113,751469.0,6.5,529.0,2019-04-29
188799,008490,서흥,27100,100,0.4,6374,171240150,27000,27150,26550,313522962300,0.02,11569113,750374.0,6.49,529.0,2019-04-30
191197,008490,서흥,26850,-250,-0.9,23244,629568000,26850,27400,26750,310630684050,0.02,11569113,751291.0,6.49,537.0,2019-05-02
193581,008490,서흥,27200,350,1.3,8204,221643850,26850,27200,26800,314679873600,0.02,11569113,751137.0,6.49,531.0,2019-05-03
195971,008490,서흥,27100,-100,-0.4,7542,204290100,27000,27250,26800,313522962300,0.02,11569113,750509.0,6.49,531.0,2019-05-07
198355,008490,서흥,27100,0,0.0,6107,164834600,27150,27150,26800,313522962300,0.02,11569113,749076.0,6.47,525.0,2019-05-08
200739,008490,서흥,26850,-250,-0.9,22341,598173850,27050,27200,26450,310630684050,0.02,11569113,742581.0,6.42,518.0,2019-05-09
203131,008490,서흥,26850,0,0.0,12802,340755250,26500,26900,26400,310630684050,0.02,11569113,738191.0,6.38,519.0,2019-05-10
205518,008490,서흥,26550,-300,-1.1,5423,144252350,26550,26900,26400,307159950150,0.02,11569113,735921.0,6.36,516.0,2019-05-13
207909,008490,서흥,26800,250,0.9,17857,473669700,26100,26850,26000,310052228400,0.02,11569113,733554.0,6.34,517.0,2019-05-14
210255,008490,서흥,30100,3300,12.3,449455,13527397100,29050,31800,28600,348230301300,0.02,11569113,737684.0,6.38,473.0,2019-05-15
212630,008490,서흥,31000,900,3.0,151119,4758909400,30750,32500,30450,358642503000,0.02,11569113,754081.0,6.52,458.0,2019-05-16
214985,008490,서흥,33650,2650,8.6,209522,6922724150,31500,33900,30900,389300652450,0.02,11569113,764723.0,6.61,423.0,2019-05-17
217374,008490,서흥,33100,-550,-1.6,94708,3167732100,32700,34300,32600,382937640300,0.02,11569113,750586.0,6.49,422.0,2019-05-20
219770,008490,서흥,32850,-250,-0.8,48150,1582204400,33100,33900,32200,380045362050,0.02,11569113,766719.0,6.63,429.0,2019-05-21
222160,008490,서흥,32950,100,0.3,40547,1328434500,33200,33900,32400,381202273350,0.02,11569113,758333.0,6.55,429.0,2019-05-22
224541,008490,서흥,33400,450,1.4,62445,2082652550,32950,33950,32150,386408374200,0.02,11569113,748510.0,6.47,421.0,2019-05-23
226930,008490,서흥,33200,-200,-0.6,55314,1842618250,33100,34050,32400,384094551600,0.02,11569113,742044.0,6.41,420.0,2019-05-24
229326,008490,서흥,32600,-600,-1.8,64482,2113310650,32750,34150,31050,377153083800,0.02,11569113,759094.0,6.56,426.0,2019-05-27
231736,008490,서흥,31700,-900,-2.8,44092,1412745450,32600,32800,31700,366740882100,0.02,11569113,765144.0,6.61,446.0,2019-05-28
234105,008490,서흥,32500,800,2.5,36819,1169308600,31750,32500,30950,375996172500,0.02,11569113,767974.0,6.64,425.0,2019-05-29
236507,008490,서흥,31500,-1000,-3.1,26573,840964400,32050,32350,31300,364427059500,0.02,11569113,769963.0,6.66,437.0,2019-05-30
238986,008490,서흥,27200,50,0.2,24673,670674000,27150,27550,26900,314679873600,0.02,11569113,735023.0,6.35,526.0,2019-04-19
241293,008490,서흥,31550,-150,-0.5,15347,479781650,31650,31700,30750,365005515150,0.02,11569113,765806.0,6.62,444.0,2019-06-03
243690,008490,서흥,31450,-100,-0.3,25068,781887550,31550,31550,30950,363848603850,0.02,11569113,766458.0,6.63,448.0,2019-06-04
246054,008490,서흥,33800,2350,7.5,63444,2096450550,31700,33950,31550,391036019400,0.02,11569113,760764.0,6.58,419.0,2019-06-05
248441,008490,서흥,34950,1150,3.4,78351,2728608450,33750,35250,33650,404340499350,0.02,11569113,764435.0,6.61,412.0,2019-06-07
250833,008490,서흥,35400,450,1.3,69261,2437014000,34950,35700,34250,409546600200,0.02,11569113,771304.0,6.67,410.0,2019-06-10
253233,008490,서흥,35250,-150,-0.4,18873,670722100,35750,35800,34900,407811233250,0.02,11569113,768006.0,6.64,416.0,2019-06-11
255636,008490,서흥,34450,-800,-2.3,39069,1338508500,34750,35300,33700,398555942850,0.02,11569113,774016.0,6.69,425.0,2019-06-12
258033,008490,서흥,34300,-150,-0.4,20845,716304500,34450,34800,33850,396820575900,0.02,11569113,774155.0,6.69,427.0,2019-06-13
260417,008490,서흥,35650,1350,3.9,73796,2596348800,35600,35950,33850,412438878450,0.03,11569113,756225.0,6.54,416.0,2019-06-14
262814,008490,서흥,35050,-600,-1.7,53148,1866100300,35750,36200,34000,405497410650,0.02,11569113,741522.0,6.41,418.0,2019-06-17
265211,008490,서흥,35000,-50,-0.1,14308,498208750,35300,35450,34350,404918955000,0.02,11569113,738388.0,6.38,420.0,2019-06-18
267603,008490,서흥,34900,-100,-0.3,23819,840058950,35250,35850,34250,403762043700,0.02,11569113,733967.0,6.34,417.0,2019-06-19
270001,008490,서흥,35400,500,1.4,24181,862482250,34900,35950,34850,409546600200,0.02,11569113,726478.0,6.28,419.0,2019-06-20
272406,008490,서흥,34000,-1400,-4.0,18281,628820950,35500,35750,33850,393349842000,0.02,11569113,724391.0,6.26,428.0,2019-06-21
274798,008490,서흥,34800,800,2.4,26311,908696950,34000,34950,33750,402605132400,0.02,11569113,722438.0,6.24,424.0,2019-06-24
277192,008490,서흥,34650,-150,-0.4,25521,881186400,34800,34950,33800,400869765450,0.02,11569113,717695.0,6.2,420.0,2019-06-25
279589,008490,서흥,34950,300,0.9,11592,400022900,34700,34950,33950,404340499350,0.02,11569113,715604.0,6.19,419.0,2019-06-26
281992,008490,서흥,33750,-1200,-3.4,54130,1819270300,35000,35000,33050,390457563750,0.02,11569113,703474.0,6.08,425.0,2019-06-27
284387,008490,서흥,33900,150,0.4,28853,988117250,33150,34800,33100,392192930700,0.02,11569113,700818.0,6.06,422.0,2019-06-28
286779,008490,서흥,34250,350,1.0,19510,667990100,33750,34850,33500,396242120250,0.02,11569113,699966.0,6.05,416.0,2019-07-01
289182,008490,서흥,34250,0,0.0,11808,406857700,34300,34750,34150,396242120250,0.02,11569113,701549.0,6.06,420.0,2019-07-02
291584,008490,서흥,33050,-1200,-3.5,12262,407568300,34100,34100,33000,382359184650,0.02,11569113,702767.0,6.07,423.0,2019-07-03
293978,008490,서흥,33750,700,2.1,17999,592447700,33350,33900,32400,390457563750,0.02,11569113,703843.0,6.08,418.0,2019-07-04
296379,008490,서흥,33800,50,0.2,18097,609715000,33300,34300,33100,391036019400,0.02,11569113,705123.0,6.09,420.0,2019-07-05
298785,008490,서흥,32100,-1700,-5.0,20292,655554850,33300,33300,31750,371368527300,0.02,11569113,706574.0,6.11,427.0,2019-07-08
301178,008490,서흥,32100,0,0.0,10068,321768550,31750,32750,31650,371368527300,0.02,11569113,708432.0,6.12,421.0,2019-07-09
303574,008490,서흥,32550,450,1.4,14713,473829750,31700,32800,31600,376574628150,0.02,11569113,710205.0,6.14,418.0,2019-07-10
305972,008490,서흥,33300,750,2.3,20877,679558150,32250,33350,31700,385251462900,0.02,11569113,702604.0,6.07,416.0,2019-07-11
308368,008490,서흥,33500,200,0.6,21578,705147200,33550,33550,32000,387565285500,0.02,11569113,698525.0,6.04,411.0,2019-07-12
310784,008490,서흥,32450,-1050,-3.1,9928,322497850,33600,33600,32200,375417716850,0.02,11569113,695260.0,6.01,424.0,2019-07-15
313188,008490,서흥,32400,-50,-0.2,19625,636537300,32150,32950,32000,374839261200,0.02,11569113,697762.0,6.03,424.0,2019-07-16
315589,008490,서흥,32100,-300,-0.9,10690,339236500,32100,32200,31300,371368527300,0.02,11569113,699046.0,6.04,423.0,2019-07-17
317990,008490,서흥,32150,50,0.2,12536,403031600,31600,32750,31400,371946982950,0.02,11569113,695055.0,6.01,422.0,2019-07-18
320402,008490,서흥,32000,-150,-0.5,10287,328138800,31650,32300,31500,370211616000,0.02,11569113,695170.0,6.01,432.0,2019-07-19
322811,008490,서흥,31250,-750,-2.3,27634,872909200,31500,32100,31000,361534781250,0.02,11569113,692434.0,5.99,438.0,2019-07-22
325217,008490,서흥,31100,-150,-0.5,7732,241262650,31600,31600,31000,359799414300,0.02,11569113,693665.0,6.0,441.0,2019-07-23
327603,008490,서흥,31450,350,1.1,9679,302976150,30800,31550,30750,363848603850,0.02,11569113,692760.0,5.99,424.0,2019-07-24
330009,008490,서흥,31150,-300,-1.0,14392,444007100,30950,31200,30000,360377869950,0.02,11569113,691694.0,5.98,426.0,2019-07-25
332406,008490,서흥,31200,50,0.2,9069,280243850,31150,31300,30450,360956325600,0.02,11569113,691029.0,5.97,418.0,2019-07-26
334806,008490,서흥,30600,-600,-1.9,12437,380041250,31200,31350,30200,354014857800,0.02,11569113,689517.0,5.96,413.0,2019-07-29
337201,008490,서흥,31850,1250,4.1,12848,399857300,30400,32100,30200,368476249050,0.02,11569113,686704.0,5.94,403.0,2019-07-30
339606,008490,서흥,31900,50,0.2,9501,297856050,31800,32050,30650,369054704700,0.02,11569113,682248.0,5.9,402.0,2019-07-31
342018,008490,서흥,31300,-600,-1.9,8438,265995800,31050,31850,31000,362113236900,0.02,11569113,677672.0,5.86,408.0,2019-08-01
344433,008490,서흥,30550,-750,-2.4,11087,338573250,30600,31050,30300,353436402150,0.02,11569113,679465.0,5.87,415.0,2019-08-02
346829,008490,서흥,29900,-650,-2.1,23100,690133350,30550,30550,29100,345916478700,0.02,11569113,678314.0,5.86,402.0,2019-08-05
349233,008490,서흥,29750,-150,-0.5,19263,573330300,28750,30600,28100,344181111750,0.02,11569113,672370.0,5.81,395.0,2019-08-06
351647,008490,서흥,30100,350,1.2,35657,1048192300,29750,30400,28600,348230301300,0.02,11569113,669647.0,5.79,398.0,2019-08-07
354064,008490,서흥,30600,500,1.7,15588,471145200,29800,30600,29650,354014857800,0.02,11569113,668465.0,5.78,404.0,2019-08-08
356473,008490,서흥,30850,250,0.8,6358,195975800,30600,31200,30250,356907136050,0.02,11569113,666724.0,5.76,401.0,2019-08-09
358900,008490,서흥,30000,-850,-2.8,14593,445644700,31050,31050,30000,347073390000,0.02,11569113,666769.0,5.76,415.0,2019-08-12
361282,008490,서흥,32000,2000,6.7,53046,1671293800,30000,32600,29800,370211616000,0.02,11569113,665212.0,5.75,384.0,2019-08-13
363705,008490,서흥,31600,-400,-1.2,44128,1420091800,32700,32850,31450,365583970800,0.02,11569113,659742.0,5.7,394.0,2019-08-14
366131,008490,서흥,30750,-850,-2.7,31270,960942050,31450,31550,30400,355750224750,0.02,11569113,657415.0,5.68,406.0,2019-08-16
368532,008490,서흥,31700,950,3.1,24169,760638850,30950,32000,30750,366740882100,0.02,11569113,659100.0,5.7,393.0,2019-08-19
370943,008490,서흥,32850,1150,3.6,58124,1879789800,31300,33150,31300,380045362050,0.02,11569113,655145.0,5.66,389.0,2019-08-20
373366,008490,서흥,32650,-200,-0.6,16515,534118000,32850,32900,32100,377731539450,0.02,11569113,649973.0,5.62,395.0,2019-08-21
375791,008490,서흥,31800,-850,-2.6,29800,939918950,32550,32550,31100,367897793400,0.02,11569113,649418.0,5.61,403.0,2019-08-22
378216,008490,서흥,31200,-600,-1.9,12888,403219950,31500,31550,31050,360956325600,0.02,11569113,648792.0,5.61,410.0,2019-08-23
380627,008490,서흥,30650,-550,-1.8,12830,394494500,30800,31250,30050,354593313450,0.02,11569113,649008.0,5.61,403.0,2019-08-26
383043,008490,서흥,30850,200,0.6,13128,404244500,30650,31200,30450,356907136050,0.02,11569113,650543.0,5.62,401.0,2019-08-27
385476,008490,서흥,30700,-150,-0.5,9757,297538250,30850,30850,30100,355171769100,0.02,11569113,649075.0,5.61,416.0,2019-08-28
387886,008490,서흥,30950,250,0.8,10089,310909750,30750,31000,30600,358064047350,0.02,11569113,649632.0,5.62,408.0,2019-08-29
390309,008490,서흥,30850,-100,-0.3,11631,361523000,31050,31400,30750,356907136050,0.02,11569113,646598.0,5.59,413.0,2019-08-30
392730,008490,서흥,30850,0,0.0,13116,401178600,30850,31100,29950,356907136050,0.02,11569113,646412.0,5.59,416.0,2019-09-02
395145,008490,서흥,31400,550,1.8,7907,246563750,30550,31900,30500,363270148200,0.02,11569113,648796.0,5.61,413.0,2019-09-03
397562,008490,서흥,31500,100,0.3,15147,476386450,30900,31900,30750,364427059500,0.02,11569113,649749.0,5.62,411.0,2019-09-04
399984,008490,서흥,31500,0,0.0,7643,240105550,31400,31750,31100,364427059500,0.02,11569113,649460.0,5.61,414.0,2019-09-05
402402,008490,서흥,31450,-50,-0.2,9683,304226500,31700,31900,30800,363848603850,0.02,11569113,649412.0,5.61,412.0,2019-09-06
404810,008490,서흥,32250,800,2.5,24233,777347700,31000,32500,31000,373103894250,0.02,11569113,645899.0,5.58,400.0,2019-09-09
407237,008490,서흥,31850,-400,-1.2,26887,861642200,32050,32500,31600,368476249050,0.02,11569113,639941.0,5.53,407.0,2019-09-10
409657,008490,서흥,32100,250,0.8,17407,560807900,31750,32550,31550,371368527300,0.02,11569113,633776.0,5.48,407.0,2019-09-11
412083,008490,서흥,31550,-550,-1.7,9195,291333850,32450,32450,31500,365005515150,0.02,11569113,630962.0,5.45,413.0,2019-09-16
414506,008490,서흥,31500,-50,-0.2,11022,346976150,31500,31950,31250,364427059500,0.02,11569113,631426.0,5.46,417.0,2019-09-17
416924,008490,서흥,32100,600,1.9,10165,325857500,32100,32450,31550,371368527300,0.02,11569113,631099.0,5.46,416.0,2019-09-18
419342,008490,서흥,32400,300,0.9,21070,668943400,32100,32400,31300,374839261200,0.02,11569113,623498.0,5.39,413.0,2019-09-19
421761,008490,서흥,32600,200,0.6,12403,400786450,32000,32650,31850,377153083800,0.02,11569113,624842.0,5.4,411.0,2019-09-20
424182,008490,서흥,32400,-200,-0.6,106432,3438376300,32600,32600,31950,374839261200,0.02,11569113,694111.0,6.0,410.0,2019-09-23
426603,008490,서흥,32550,150,0.5,12467,407964700,32150,33100,32150,376574628150,0.02,11569113,693188.0,5.99,409.0,2019-09-24
429028,008490,서흥,31750,-800,-2.5,8741,280556600,32550,32600,31750,367319337750,0.02,11569113,689109.0,5.96,412.0,2019-09-25
431449,008490,서흥,32000,250,0.8,19829,628042500,31600,32300,31400,370211616000,0.02,11569113,693674.0,6.0,411.0,2019-09-26
433867,008490,서흥,32050,50,0.2,17005,546738050,31700,32500,31700,370790071650,0.02,11569113,690786.0,5.97,407.0,2019-09-27
436289,008490,서흥,32100,50,0.2,14845,474232650,32300,32300,31750,371368527300,0.02,11569113,691700.0,5.98,407.0,2019-09-30
438702,008490,서흥,32900,800,2.5,20435,663696400,32250,32900,31600,380623817700,0.02,11569113,695814.0,6.01,396.0,2019-10-01
441121,008490,서흥,32700,-200,-0.6,7627,248588100,32900,32900,32250,378309995100,0.02,11569113,696917.0,6.02,393.0,2019-10-02
443545,008490,서흥,32500,-200,-0.6,5621,182522000,32850,32850,32200,375996172500,0.02,11569113,695553.0,6.01,395.0,2019-10-04
445968,008490,서흥,32300,-200,-0.6,7799,251548550,32500,32550,31850,373682349900,0.02,11569113,694454.0,6.0,396.0,2019-10-07
448397,008490,서흥,32250,-50,-0.2,16709,534549050,32000,32900,31750,373103894250,0.02,11569113,698043.0,6.03,403.0,2019-10-08
450817,008490,서흥,32600,350,1.1,7620,244225550,32100,32600,31650,377153083800,0.02,11569113,697126.0,6.03,401.0,2019-10-10
453238,008490,서흥,32100,-500,-1.5,20744,678334050,32450,33250,32100,371368527300,0.02,11569113,700977.0,6.06,401.0,2019-10-11
455664,008490,서흥,32500,400,1.2,16138,524326800,32200,33150,32150,375996172500,0.02,11569113,703203.0,6.08,405.0,2019-10-14
458075,008490,서흥,33300,800,2.5,17203,564474650,32300,33300,32300,385251462900,0.02,11569113,705031.0,6.09,393.0,2019-10-15
460499,008490,서흥,33400,100,0.3,21797,723015500,33300,33400,32700,386408374200,0.02,11569113,705445.0,6.1,394.0,2019-10-16
462921,008490,서흥,33450,50,0.2,16076,535455450,33400,33600,32950,386986829850,0.02,11569113,703720.0,6.08,393.0,2019-10-17
465344,008490,서흥,33700,250,0.8,15494,516915200,33450,33700,32950,389879108100,0.02,11569113,705312.0,6.1,392.0,2019-10-18
467774,008490,서흥,33800,100,0.3,12901,434451050,33850,33850,33400,391036019400,0.02,11569113,705158.0,6.1,391.0,2019-10-21
470211,008490,서흥,33400,-400,-1.2,13937,468075200,33550,33950,33350,386408374200,0.02,11569113,706596.0,6.11,397.0,2019-10-22
472645,008490,서흥,33050,-350,-1.0,14283,472834450,33400,33650,32850,382359184650,0.02,11569113,706241.0,6.1,399.0,2019-10-23
475070,008490,서흥,34000,950,2.9,16964,571562050,33450,34000,33100,393349842000,0.02,11569113,711721.0,6.15,392.0,2019-10-24
477507,008490,서흥,33800,-200,-0.6,27583,928733550,34000,34400,33200,391036019400,0.02,11569113,707158.0,6.11,396.0,2019-10-25
