,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
54092,028050,삼성엔지니어링,10350,-650,-5.9,1119240,11759220900,10600,10700,10350,414000000000,0.03,40000000,2120487.0,5.3,357,2016-02-11
56234,028050,삼성엔지니어링,10600,250,2.4,2290106,24555157550,10200,11200,10200,424000000000,0.03,40000000,2102489.0,5.26,345,2016-02-12
58384,028050,삼성엔지니어링,11050,450,4.2,1151008,12644240600,11000,11200,10800,442000000000,0.03,40000000,2062668.0,5.16,341,2016-02-15
60536,028050,삼성엔지니어링,11100,50,0.4,881046,9739991250,11150,11150,10900,444000000000,0.03,40000000,1981491.0,4.95,338,2016-02-16
62693,028050,삼성엔지니어링,10950,-150,-1.4,767704,8423388800,11100,11150,10750,438000000000,0.03,40000000,2048378.0,5.12,340,2016-02-17
64840,028050,삼성엔지니어링,11550,600,5.5,1364801,15383447950,11100,11650,10950,462000000000,0.03,40000000,2038332.0,5.1,332,2016-02-18
67005,028050,삼성엔지니어링,11200,-350,-3.0,848803,9539140500,11450,11500,11100,448000000000,0.03,40000000,1999806.0,5.0,342,2016-02-19
69159,028050,삼성엔지니어링,11050,-150,-1.3,615350,6761480950,11000,11100,10750,442000000000,0.03,40000000,2071858.0,5.18,341,2016-02-22
71316,028050,삼성엔지니어링,10850,-200,-1.8,956102,10547189350,11150,11350,10800,434000000000,0.03,40000000,2053832.0,5.13,343,2016-02-23
73490,028050,삼성엔지니어링,9980,-870,-8.0,5845505,58123310470,9670,10150,9650,399200000000,0.03,40000000,2064994.0,5.16,363,2016-02-24
75650,028050,삼성엔지니어링,9980,0,0.0,3272301,32893786910,10050,10200,9980,399200000000,0.03,40000000,19288957.0,48.22,368,2016-02-25
77550,028050,삼성엔지니어링,9990,10,0.1,10990977,110353127820,10300,10350,9830,1958040000000,0.14,196000000,19140483.0,9.77,113,2016-02-26
79714,028050,삼성엔지니어링,9520,-470,-4.7,5117609,49267618380,9850,9920,9490,1865920000000,0.13,196000000,18818059.0,9.6,122,2016-02-29
81872,028050,삼성엔지니어링,9520,0,0.0,0,0,0,0,0,1865920000000,0.13,196000000,19021271.0,9.7,123,2016-03-02
84029,028050,삼성엔지니어링,9520,0,0.0,0,0,0,0,0,1865920000000,0.13,196000000,18965399.0,9.68,122,2016-03-03
86187,028050,삼성엔지니어링,9520,0,0.0,0,0,0,0,0,1865920000000,0.13,196000000,18889431.0,9.64,122,2016-03-04
88352,028050,삼성엔지니어링,9520,0,0.0,0,0,0,0,0,1865920000000,0.13,196000000,18897431.0,9.64,127,2016-03-07
90510,028050,삼성엔지니어링,9520,0,0.0,0,0,0,0,0,1865920000000,0.13,196000000,18960931.0,9.67,125,2016-03-08
92671,028050,삼성엔지니어링,9520,0,0.0,0,0,0,0,0,1865920000000,0.13,196000000,18940931.0,9.66,126,2016-03-09
94832,028050,삼성엔지니어링,9520,0,0.0,0,0,0,0,0,1865920000000,0.13,196000000,18940931.0,9.66,127,2016-03-10
96993,028050,삼성엔지니어링,9520,0,0.0,0,0,0,0,0,1865920000000,0.13,196000000,19015931.0,9.7,127,2016-03-11
99155,028050,삼성엔지니어링,9520,0,0.0,0,0,0,0,0,1865920000000,0.13,196000000,18840067.0,9.61,127,2016-03-14
101316,028050,삼성엔지니어링,9520,0,0.0,0,0,0,0,0,1865920000000,0.13,196000000,18910067.0,9.65,126,2016-03-15
103472,028050,삼성엔지니어링,9950,430,4.5,10703483,108766098860,10300,10600,9840,1950200000000,0.13,196000000,18298700.0,9.34,121,2016-03-16
105638,028050,삼성엔지니어링,9630,-320,-3.2,6934599,68078798680,10050,10050,9630,1887480000000,0.13,196000000,18538662.0,9.46,125,2016-03-17
107802,028050,삼성엔지니어링,9490,-140,-1.4,4175092,39882305840,9700,9730,9420,1860040000000,0.13,196000000,17854638.0,9.11,127,2016-03-18
109960,028050,삼성엔지니어링,9750,260,2.7,3071024,29711432710,9530,9840,9520,1911000000000,0.13,196000000,17808468.0,9.09,123,2016-03-21
112112,028050,삼성엔지니어링,10500,750,7.7,7292643,74447432910,9830,10500,9780,2058000000000,0.14,196000000,17759393.0,9.06,113,2016-03-22
114266,028050,삼성엔지니어링,11250,750,7.1,14610233,163245438050,10450,11950,10300,2205000000000,0.15,196000000,17712984.0,9.04,105,2016-03-23
116427,028050,삼성엔지니어링,11150,-100,-0.9,6780477,76592434450,11300,11750,10900,2185400000000,0.15,196000000,17460948.0,8.91,104,2016-03-24
118590,028050,삼성엔지니어링,11150,0,0.0,4456314,49635887250,11200,11450,10800,2185400000000,0.15,196000000,17448734.0,8.9,105,2016-03-25
120760,028050,삼성엔지니어링,10600,-550,-4.9,3375694,36169556500,11000,11050,10500,2077600000000,0.14,196000000,17408816.0,8.88,113,2016-03-28
122918,028050,삼성엔지니어링,11000,400,3.8,3377321,37040533600,10750,11150,10650,2156000000000,0.15,196000000,17251905.0,8.8,109,2016-03-29
125079,028050,삼성엔지니어링,10900,-100,-0.9,2643869,28665268300,11000,11050,10700,2136400000000,0.14,196000000,17168155.0,8.76,108,2016-03-30
127245,028050,삼성엔지니어링,10850,-50,-0.5,1760907,19105193500,10900,11000,10650,2126600000000,0.14,196000000,17034157.0,8.69,110,2016-03-31
129409,028050,삼성엔지니어링,10550,-300,-2.8,2842687,30138991250,10850,10900,10450,2067800000000,0.14,196000000,16725827.0,8.53,110,2016-04-01
131577,028050,삼성엔지니어링,10350,-200,-1.9,1928964,20038066400,10600,10700,10250,2028600000000,0.14,196000000,16657567.0,8.5,114,2016-04-04
133738,028050,삼성엔지니어링,10550,200,1.9,4567559,48425301250,10450,10900,10350,2067800000000,0.14,196000000,16427679.0,8.38,111,2016-04-05
135903,028050,삼성엔지니어링,10450,-100,-1.0,1970185,20471787750,10450,10550,10300,2048200000000,0.14,196000000,16211220.0,8.27,112,2016-04-06
138063,028050,삼성엔지니어링,10900,450,4.3,4190883,44951936450,10500,11100,10350,2136400000000,0.15,196000000,15794850.0,8.06,107,2016-04-07
140229,028050,삼성엔지니어링,11000,100,0.9,3544740,38801211350,10850,11150,10650,2156000000000,0.15,196000000,15490167.0,7.9,107,2016-04-08
142391,028050,삼성엔지니어링,11700,700,6.4,8015476,92589676650,11100,11800,11050,2293200000000,0.16,196000000,16240106.0,8.29,103,2016-04-11
144556,028050,삼성엔지니어링,11950,250,2.1,6136945,72747772000,11950,12150,11550,2342200000000,0.16,196000000,15605775.0,7.96,101,2016-04-12
146715,028050,삼성엔지니어링,12700,750,6.3,7536791,93597854700,12000,12800,11950,2489200000000,0.17,196000000,16294731.0,8.31,95,2016-04-14
148883,028050,삼성엔지니어링,12450,-250,-2.0,7121214,90111956550,12750,13050,12300,2440200000000,0.16,196000000,16269471.0,8.3,98,2016-04-15
151047,028050,삼성엔지니어링,12200,-250,-2.0,4356058,52445995600,12150,12250,11800,2391200000000,0.16,196000000,16582514.0,8.46,98,2016-04-18
153211,028050,삼성엔지니어링,12650,450,3.7,3981102,50251852300,12350,12850,12250,2479400000000,0.17,196000000,16701360.0,8.52,98,2016-04-19
155376,028050,삼성엔지니어링,12550,-100,-0.8,3826968,49086244250,12800,13150,12450,2459800000000,0.17,196000000,16683403.0,8.51,99,2016-04-20
157542,028050,삼성엔지니어링,12650,100,0.8,2707678,33695711950,12700,12700,12150,2479400000000,0.17,196000000,16719149.0,8.53,100,2016-04-21
159707,028050,삼성엔지니어링,12650,0,0.0,2259361,28644274950,12450,12900,12400,2479400000000,0.17,196000000,16734050.0,8.54,100,2016-04-22
161872,028050,삼성엔지니어링,12500,-150,-1.2,1884916,23789963200,12800,12950,12450,2450000000000,0.16,196000000,16652355.0,8.5,100,2016-04-25
164039,028050,삼성엔지니어링,12150,-350,-2.8,2892069,35168647300,12250,12400,11950,2381400000000,0.16,196000000,16867164.0,8.61,102,2016-04-26
166204,028050,삼성엔지니어링,12400,250,2.1,1752667,21581583350,12250,12500,12100,2430400000000,0.16,196000000,16882339.0,8.61,101,2016-04-27
168368,028050,삼성엔지니어링,12450,50,0.4,1986931,24753321100,12500,12700,12300,2440200000000,0.16,196000000,16695541.0,8.52,99,2016-04-28
170531,028050,삼성엔지니어링,12650,200,1.6,2002216,24844976150,12250,12650,12200,2479400000000,0.17,196000000,17041449.0,8.69,96,2016-04-29
172699,028050,삼성엔지니어링,12300,-350,-2.8,1426806,17762831900,12700,12700,12300,2410800000000,0.16,196000000,17079233.0,8.71,98,2016-05-02
174866,028050,삼성엔지니어링,12450,150,1.2,1108116,13713203600,12450,12500,12250,2440200000000,0.17,196000000,17110997.0,8.73,98,2016-05-03
177033,028050,삼성엔지니어링,12150,-300,-2.4,1832971,22318899450,12300,12350,12100,2381400000000,0.16,196000000,17054788.0,8.7,98,2016-05-04
179206,028050,삼성엔지니어링,11350,-800,-6.6,3339480,38300456650,11900,11900,11250,2224600000000,0.15,196000000,17462558.0,8.91,103,2016-05-09
181373,028050,삼성엔지니어링,11400,50,0.4,2610080,29665165150,11350,11650,11200,2234400000000,0.15,196000000,17583625.0,8.97,104,2016-05-10
183542,028050,삼성엔지니어링,11000,-400,-3.5,3317631,36602575150,11550,11600,10800,2156000000000,0.15,196000000,17288144.0,8.82,107,2016-05-11
185708,028050,삼성엔지니어링,11200,200,1.8,1533502,16970398350,10900,11250,10700,2195200000000,0.15,196000000,17095481.0,8.72,106,2016-05-12
187874,028050,삼성엔지니어링,11050,-150,-1.3,1403142,15676715500,11400,11500,11050,2165800000000,0.15,196000000,16819200.0,8.58,105,2016-05-13
190041,028050,삼성엔지니어링,11000,-50,-0.4,1466170,15963968350,10900,11150,10700,2156000000000,0.15,196000000,16670642.0,8.51,105,2016-05-16
192213,028050,삼성엔지니어링,10550,-450,-4.1,2867083,30436090300,10950,11100,10400,2067800000000,0.14,196000000,16614970.0,8.48,109,2016-05-17
194378,028050,삼성엔지니어링,10700,150,1.4,1607369,16947443750,10450,10750,10300,2097200000000,0.14,196000000,16739874.0,8.54,107,2016-05-18
196551,028050,삼성엔지니어링,10100,-600,-5.6,2532548,25843178900,10550,10600,10000,1979600000000,0.14,196000000,16541645.0,8.44,113,2016-05-19
198714,028050,삼성엔지니어링,10200,100,1.0,1543691,15526660420,10100,10250,9930,1999200000000,0.14,196000000,16347685.0,8.34,110,2016-05-20
200889,028050,삼성엔지니어링,9790,-410,-4.0,3177253,31431043130,10100,10200,9780,1918840000000,0.13,196000000,15972050.0,8.15,118,2016-05-23
203061,028050,삼성엔지니어링,9370,-420,-4.3,3747275,35326831750,9700,9700,9270,1836520000000,0.13,196000000,16067613.0,8.2,123,2016-05-24
205229,028050,삼성엔지니어링,9370,0,0.0,2204740,20805971420,9460,9580,9320,1836520000000,0.13,196000000,15802689.0,8.06,124,2016-05-25
207398,028050,삼성엔지니어링,9150,-220,-2.4,2778953,25475830140,9420,9440,9030,1793400000000,0.12,196000000,15835559.0,8.08,126,2016-05-26
209564,028050,삼성엔지니어링,9420,270,3.0,4187073,39621514200,9100,9870,8990,1846320000000,0.13,196000000,15406310.0,7.86,125,2016-05-27
211728,028050,삼성엔지니어링,9520,100,1.1,1530094,14456474190,9420,9520,9270,1865920000000,0.13,196000000,15240161.0,7.78,121,2016-05-30
213897,028050,삼성엔지니어링,9670,150,1.6,2528164,24584343160,9540,9920,9410,1895320000000,0.13,196000000,14753833.0,7.53,122,2016-05-31
216063,028050,삼성엔지니어링,9660,-10,-0.1,1332840,12840458860,9720,9750,9510,1893360000000,0.13,196000000,14814869.0,7.56,119,2016-06-01
218231,028050,삼성엔지니어링,9940,280,2.9,3070052,30544830320,9800,10100,9760,1948240000000,0.13,196000000,14499157.0,7.4,117,2016-06-02
220401,028050,삼성엔지니어링,9710,-230,-2.3,2283257,22445213430,10000,10150,9700,1903160000000,0.13,196000000,14314672.0,7.3,117,2016-06-03
222574,028050,삼성엔지니어링,9720,10,0.1,1980969,19346312510,9720,9930,9680,1905120000000,0.13,196000000,14434978.0,7.36,118,2016-06-07
224745,028050,삼성엔지니어링,9910,190,2.0,2343860,23065745110,9860,9970,9590,1942360000000,0.13,196000000,14564184.0,7.43,117,2016-06-08
226917,028050,삼성엔지니어링,9870,-40,-0.4,3439081,34379733190,9950,10200,9780,1934520000000,0.13,196000000,14914210.0,7.61,117,2016-06-09
229084,028050,삼성엔지니어링,10700,830,8.4,5898879,61697455150,9950,10700,9920,2097200000000,0.14,196000000,15198799.0,7.75,111,2016-06-10
231257,028050,삼성엔지니어링,10450,-250,-2.3,3151118,33223054900,10700,10850,10400,2048200000000,0.14,196000000,14477626.0,7.39,110,2016-06-13
233432,028050,삼성엔지니어링,10350,-100,-1.0,2255314,23448766300,10400,10650,10250,2028600000000,0.14,196000000,14257458.0,7.27,112,2016-06-14
235609,028050,삼성엔지니어링,10000,-350,-3.4,3119055,31354707280,10300,10300,9960,1960000000000,0.13,196000000,14067215.0,7.18,116,2016-06-15
237780,028050,삼성엔지니어링,9980,-20,-0.2,2073951,20718352000,10000,10200,9860,1956080000000,0.13,196000000,14010093.0,7.15,114,2016-06-16
239948,028050,삼성엔지니어링,10150,170,1.7,1440833,14464752270,10000,10150,9960,1989400000000,0.14,196000000,14063866.0,7.18,109,2016-06-17
242125,028050,삼성엔지니어링,10150,0,0.0,1432849,14666857950,10200,10400,10100,1989400000000,0.14,196000000,14075066.0,7.18,113,2016-06-20
244295,028050,삼성엔지니어링,10300,150,1.5,1261630,13012336850,10250,10450,10200,2018800000000,0.14,196000000,14240414.0,7.27,110,2016-06-21
246464,028050,삼성엔지니어링,10700,400,3.9,3193722,33981567800,10300,10800,10250,2097200000000,0.14,196000000,14857060.0,7.58,106,2016-06-22
248640,028050,삼성엔지니어링,10600,-100,-0.9,1522889,16028396500,10550,10650,10350,2077600000000,0.14,196000000,14978903.0,7.64,107,2016-06-23
250819,028050,삼성엔지니어링,10000,-600,-5.7,7468029,77156635720,11000,11050,9900,1960000000000,0.14,196000000,14321876.0,7.31,109,2016-06-24
252997,028050,삼성엔지니어링,9880,-120,-1.2,2600559,25430322820,9600,10000,9570,1936480000000,0.14,196000000,14332486.0,7.31,108,2016-06-27
255177,028050,삼성엔지니어링,10050,170,1.7,1981142,19586972520,9680,10100,9670,1969800000000,0.14,196000000,14372128.0,7.33,109,2016-06-28
257355,028050,삼성엔지니어링,10350,300,3.0,2177021,22319719400,10150,10400,10000,2028600000000,0.14,196000000,14391181.0,7.34,108,2016-06-29
259535,028050,삼성엔지니어링,10250,-100,-1.0,2127613,21978562400,10500,10550,10200,2009000000000,0.14,196000000,14324278.0,7.31,109,2016-06-30
261714,028050,삼성엔지니어링,10450,200,2.0,1839956,19199399700,10300,10550,10250,2048200000000,0.14,196000000,14347390.0,7.32,108,2016-07-01
263892,028050,삼성엔지니어링,10600,150,1.4,1131076,11924555700,10450,10600,10350,2077600000000,0.14,196000000,14377732.0,7.34,106,2016-07-04
266073,028050,삼성엔지니어링,10550,-50,-0.5,890287,9378057500,10600,10600,10450,2067800000000,0.14,196000000,14282430.0,7.29,106,2016-07-05
268256,028050,삼성엔지니어링,10100,-450,-4.3,1790265,18285925150,10450,10500,10050,1979600000000,0.14,196000000,14221011.0,7.26,108,2016-07-06
270437,028050,삼성엔지니어링,10200,100,1.0,1253343,12828127150,10250,10400,10100,1999200000000,0.14,196000000,14130100.0,7.21,108,2016-07-07
272618,028050,삼성엔지니어링,10150,-50,-0.5,1269240,12793239980,10200,10250,9990,1989400000000,0.14,196000000,14259818.0,7.28,109,2016-07-08
274797,028050,삼성엔지니어링,10450,300,3.0,1186635,12228216450,10250,10450,10150,2048200000000,0.14,196000000,14268836.0,7.28,107,2016-07-11
276971,028050,삼성엔지니어링,11200,750,7.2,6189897,67642892450,10450,11250,10350,2195200000000,0.15,196000000,15330581.0,7.82,100,2016-07-12
279152,028050,삼성엔지니어링,11350,150,1.3,3172415,35801282700,11200,11450,11100,2224600000000,0.15,196000000,15500867.0,7.91,100,2016-07-13
281334,028050,삼성엔지니어링,11300,-50,-0.4,2047961,23163834650,11350,11450,11150,2214800000000,0.15,196000000,15488429.0,7.9,99,2016-07-14
283517,028050,삼성엔지니어링,11200,-100,-0.9,1909268,21564385700,11350,11450,11150,2195200000000,0.15,196000000,15410023.0,7.86,99,2016-07-15
285701,028050,삼성엔지니어링,11550,350,3.1,2314919,26564460100,11300,11600,11200,2263800000000,0.15,196000000,15303755.0,7.81,99,2016-07-18
287887,028050,삼성엔지니어링,11200,-350,-3.0,1777989,20103418100,11500,11550,11150,2195200000000,0.15,196000000,15046273.0,7.68,100,2016-07-19
290074,028050,삼성엔지니어링,10950,-250,-2.2,2030019,22267638650,11150,11300,10700,2146200000000,0.14,196000000,15213974.0,7.76,101,2016-07-20
292259,028050,삼성엔지니어링,11500,550,5.0,2865960,32498510100,11150,11600,11000,2254000000000,0.15,196000000,15565109.0,7.94,100,2016-07-21
294444,028050,삼성엔지니어링,11550,50,0.4,2041268,23562618450,11400,11750,11350,2263800000000,0.15,196000000,15355881.0,7.83,99,2016-07-22
296632,028050,삼성엔지니어링,11200,-350,-3.0,1965819,22143947450,11500,11550,11150,2195200000000,0.15,196000000,15244511.0,7.78,101,2016-07-25
298817,028050,삼성엔지니어링,11250,50,0.4,1544149,17137273150,11150,11300,10950,2205000000000,0.15,196000000,15096655.0,7.7,100,2016-07-26
301007,028050,삼성엔지니어링,11050,-200,-1.8,1920045,21384097650,11150,11300,11000,2165800000000,0.14,196000000,14856527.0,7.58,104,2016-07-27
303190,028050,삼성엔지니어링,11750,700,6.3,5305825,60927620200,11150,11750,11100,2303000000000,0.15,196000000,14718051.0,7.51,100,2016-07-28
305382,028050,삼성엔지니어링,10600,-1150,-9.8,7527448,81212150050,11000,11100,10550,2077600000000,0.14,196000000,13448301.0,6.86,104,2016-07-29
307578,028050,삼성엔지니어링,10300,-300,-2.8,4092352,41929128000,10450,10500,10100,2018800000000,0.13,196000000,12395511.0,6.32,110,2016-08-01
309766,028050,삼성엔지니어링,10550,250,2.4,2365186,24605566950,10250,10650,10200,2067800000000,0.14,196000000,11855032.0,6.05,107,2016-08-02
311959,028050,삼성엔지니어링,10400,-150,-1.4,1799911,18591168700,10450,10500,10050,2038400000000,0.14,196000000,11658906.0,5.95,109,2016-08-03
314145,028050,삼성엔지니어링,10650,250,2.4,2166007,23201332650,10700,10850,10600,2087400000000,0.14,196000000,11543212.0,5.89,104,2016-08-04
316337,028050,삼성엔지니어링,10750,100,0.9,1449576,15552344050,10650,10850,10550,2107000000000,0.14,196000000,11318012.0,5.77,105,2016-08-05
318529,028050,삼성엔지니어링,10650,-100,-0.9,1038239,11129787400,10800,10950,10600,2087400000000,0.14,196000000,11185557.0,5.71,105,2016-08-08
320726,028050,삼성엔지니어링,10550,-100,-0.9,1055932,11178262150,10650,10700,10450,2067800000000,0.14,196000000,11217165.0,5.72,109,2016-08-09
322922,028050,삼성엔지니어링,10450,-100,-1.0,1277561,13396733050,10550,10650,10400,2048200000000,0.13,196000000,11204673.0,5.72,111,2016-08-10
325116,028050,삼성엔지니어링,10450,0,0.0,964385,10007772650,10400,10450,10300,2048200000000,0.13,196000000,11176819.0,5.7,110,2016-08-11
327309,028050,삼성엔지니어링,10650,200,1.9,1501609,15954059550,10500,10750,10400,2087400000000,0.14,196000000,11210833.0,5.72,109,2016-08-12
329502,028050,삼성엔지니어링,10550,-100,-0.9,929353,9832464800,10700,10750,10500,2067800000000,0.14,196000000,11056200.0,5.64,108,2016-08-16
331692,028050,삼성엔지니어링,10750,200,1.9,1526986,16265900150,10500,10800,10400,2107000000000,0.14,196000000,11160449.0,5.69,103,2016-08-17
333891,028050,삼성엔지니어링,10550,-200,-1.9,1408299,14982650550,10750,10750,10550,2067800000000,0.14,196000000,10388415.0,5.3,107,2016-08-18
336079,028050,삼성엔지니어링,11350,800,7.6,5769897,64217310650,10600,11400,10550,2224600000000,0.15,196000000,11373655.0,5.8,100,2016-08-19
338270,028050,삼성엔지니어링,11850,500,4.4,7844241,92373785800,11450,11950,11400,2322600000000,0.15,196000000,12400346.0,6.33,96,2016-08-22
340464,028050,삼성엔지니어링,12200,350,3.0,6366263,76957076000,12050,12300,11750,2391200000000,0.16,196000000,13057025.0,6.66,95,2016-08-23
342662,028050,삼성엔지니어링,11800,-400,-3.3,3657537,43889849500,12300,12350,11800,2312800000000,0.15,196000000,12955384.0,6.61,98,2016-08-24
344857,028050,삼성엔지니어링,11750,-50,-0.4,2054411,24222817300,11700,12000,11600,2303000000000,0.15,196000000,12913137.0,6.59,98,2016-08-25
347052,028050,삼성엔지니어링,11650,-100,-0.8,1845629,21463685850,11700,11800,11500,2283400000000,0.15,196000000,12777328.0,6.52,98,2016-08-26
349248,028050,삼성엔지니어링,11150,-500,-4.3,3812778,42743371950,11550,11650,11000,2185400000000,0.15,196000000,12498275.0,6.38,99,2016-08-29
351444,028050,삼성엔지니어링,11300,150,1.4,1841912,20769071250,11250,11400,11150,2214800000000,0.15,196000000,12726579.0,6.49,100,2016-08-30
353640,028050,삼성엔지니어링,11250,-50,-0.4,1688281,19030951250,11250,11500,11150,2205000000000,0.15,196000000,12696273.0,6.48,101,2016-08-31
355833,028050,삼성엔지니어링,11700,450,4.0,2442359,28152516500,11200,11850,11050,2293200000000,0.15,196000000,12963318.0,6.61,98,2016-09-01
358030,028050,삼성엔지니어링,11650,-50,-0.4,1974255,22704562400,11350,11650,11250,2283400000000,0.15,196000000,12657976.0,6.46,99,2016-09-02
360227,028050,삼성엔지니어링,11600,-50,-0.4,1615642,18746635250,11750,11800,11450,2273600000000,0.15,196000000,12442127.0,6.35,100,2016-09-05
362423,028050,삼성엔지니어링,11300,-300,-2.6,1540502,17540727900,11600,11600,11300,2214800000000,0.14,196000000,12320290.0,6.29,101,2016-09-06
364619,028050,삼성엔지니어링,11200,-100,-0.9,1693211,19221649050,11350,11650,11200,2195200000000,0.14,196000000,12349488.0,6.3,101,2016-09-07
366817,028050,삼성엔지니어링,11200,0,0.0,1409500,15830357400,11250,11400,11150,2195200000000,0.14,196000000,12341186.0,6.3,102,2016-09-08
369015,028050,삼성엔지니어링,11100,-100,-0.9,1785581,19684200450,11150,11250,10900,2175600000000,0.14,196000000,12197626.0,6.22,102,2016-09-09
371214,028050,삼성엔지니어링,10700,-400,-3.6,1658341,17857432450,10850,10950,10650,2097200000000,0.14,196000000,12034149.0,6.14,103,2016-09-12
373412,028050,삼성엔지니어링,11000,300,2.8,1262675,13734885100,10850,11100,10700,2156000000000,0.15,196000000,11933001.0,6.09,103,2016-09-13
375610,028050,삼성엔지니어링,11100,100,0.9,912131,10030081200,10850,11100,10850,2175600000000,0.15,196000000,12078858.0,6.16,103,2016-09-19
377807,028050,삼성엔지니어링,10900,-200,-1.8,869389,9502675050,11050,11100,10850,2136400000000,0.14,196000000,11932311.0,6.09,103,2016-09-20
380005,028050,삼성엔지니어링,11100,200,1.8,1115543,12302209650,10950,11200,10800,2175600000000,0.14,196000000,12087206.0,6.17,103,2016-09-21
382204,028050,삼성엔지니어링,11200,100,0.9,1384854,15594325200,11200,11400,11150,2195200000000,0.14,196000000,12032553.0,6.14,104,2016-09-22
384405,028050,삼성엔지니어링,10950,-250,-2.2,1464655,16218484500,11300,11350,10900,2146200000000,0.14,196000000,12138604.0,6.19,105,2016-09-23
386606,028050,삼성엔지니어링,10800,-150,-1.4,1034763,11266766450,10900,11100,10800,2116800000000,0.14,196000000,12156866.0,6.2,106,2016-09-26
388806,028050,삼성엔지니어링,10850,50,0.5,1083297,11705660900,10750,10950,10700,2126600000000,0.14,196000000,12069150.0,6.16,106,2016-09-27
391007,028050,삼성엔지니어링,10650,-200,-1.8,1410907,15095640050,10900,10950,10550,2087400000000,0.14,196000000,12020918.0,6.13,107,2016-09-28
