,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
83,20160330000045,11011,2015,00135795,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 56 기,-96917197161,제 55 기,-67972352037,제 54 기,-96770617887,295,
84,20160330000045,11011,2015,00135795,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 56 기,-80751211825,제 55 기,-79447030892,제 54 기,-93129338110,299,
85,20160330000045,11011,2015,00135795,CF,현금흐름표,ifrs_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 56 기,14748313500,제 55 기,22122470250,제 54 기,25000522500,303,
86,20160330000045,11011,2015,00135795,CF,현금흐름표,ifrs_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 56 기,15473610221,제 55 기,-3118197532,제 54 기,-75618282212,309,
87,20160330000045,11011,2015,00135795,CF,현금흐름표,ifrs_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 56 기,1117034903,제 55 기,798269098,제 54 기,-25057904,310,
88,20160330000045,11011,2015,00135795,CF,현금흐름표,ifrs_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 56 기,16590645124,제 55 기,-2319928434,제 54 기,-75643340116,311,
89,20160330000045,11011,2015,00135795,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 56 기,50376243321,제 55 기,52696171755,제 54 기,128339511871,312,
90,20160330000045,11011,2015,00135795,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 56 기,66966888445,제 55 기,50376243321,제 54 기,52696171755,313,
91,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표  [member],제 56 기,819938617903,제 55 기,823653032150,제 54 기,854044343724,1,
92,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 56 기,0,제 55 기,0,제 54 기,33691571499,1,
93,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 56 기,819938617903,제 55 기,823653032150,제 54 기,820352772225,1,
94,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본 [member],제 56 기,-3237511812,제 55 기,-4530150469,제 54 기,-6096495798,1,
95,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본잉여금 [member],제 56 기,17476227689,제 55 기,17476227689,제 54 기,17476227689,1,
96,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|미처분이익잉여금(미처리결손금) [member],제 56 기,669320290646,제 55 기,674327343550,제 54 기,672593428954,1,
97,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자기주식 [member],제 56 기,-10953388620,제 55 기,-10953388620,제 54 기,-10953388620,1,
98,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 56 기,50400145000,제 55 기,50400145000,제 54 기,50400145000,1,
99,20160330000045,11011,2015,00135795,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금 [member],제 56 기,96932855000,제 55 기,96932855000,제 54 기,96932855000,1,
100,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경에 따른 증가(감소),연결재무제표  [member],제 56 기,,제 55 기,,제 54 기,0,2,
101,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경에 따른 증가(감소),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 56 기,,제 55 기,,제 54 기,0,2,
102,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_DividendsPaid,배당금지급,연결재무제표  [member],제 56 기,-14748313500,제 55 기,-22122470250,제 54 기,25000522500,5,
103,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_DividendsPaid,배당금지급,자본 [member]|비지배지분 [member],제 56 기,,제 55 기,,제 54 기,420000000,5,
104,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 56 기,-14748313500,제 55 기,-22122470250,제 54 기,24580522500,5,
105,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|미처분이익잉여금(미처리결손금) [member],제 56 기,-14748313500,제 55 기,-22122470250,제 54 기,24580522500,5,
106,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_ProfitLoss,당기순이익(손실),연결재무제표  [member],제 56 기,9354846549,제 55 기,17115417346,제 54 기,25311311000,7,
107,20160330000045,11011,2015,00135795,SCE,자본변동표,ifrs_ProfitLoss,당기순이익(손실),자본 [member]|비지배지분 [member],제 56 기,,제 55 기,,제 54 기,-1003126096,7,
