,account_nm,thstrm_amount
130,사채의 상환,5624320000.0
131,보통주배당금의 지급,11201404800.0
132,상환우선주배당금의 지급,175800000.0
133,종속기업배당금의 지급,1417684000.0
134,임대보증금의 감소,141115000.0
135,중단영업 재무활동으로 인한 순현금흐름,0.0
136,환율변동효과 반영전 현금및현금성자산의 순증가(감소),48027156841.0
137,기초의현금,93381841101.0
138,현금및현금성자산에 대한 환율변동효과,137161614.0
139,기말의 현금,141546159556.0
140,기초자본,660151669104.0
141,기초자본,83129660055.0
142,기초자본,577022009049.0
143,기초자본,23193996517.0
144,기초자본,197032151.0
145,기초자본,435855746959.0
146,기초자본,73115680000.0
147,기초자본,44659553422.0
148,종속기업의취득,0.0
149,종속기업의취득,0.0
150,종속기업의취득,0.0
151,종속기업의취득,0.0
152,종속기업의취득,0.0
153,종속기업의취득,0.0
154,종속기업의취득,0.0
155,종속기업의취득,0.0
156,종속기업의처분,10934256979.0
157,종속기업의처분,15339084972.0
158,종속기업의처분,-4404827993.0
159,종속기업의처분,0.0
160,종속기업의처분,0.0
161,종속기업의처분,0.0
162,종속기업의처분,0.0
163,종속기업의처분,-4404827993.0
164,당기순이익(손실),97385182987.0
165,당기순이익(손실),11803321775.0
166,당기순이익(손실),85581861212.0
167,당기순이익(손실),0.0
168,당기순이익(손실),0.0
169,당기순이익(손실),85581861212.0
170,당기순이익(손실),0.0
171,당기순이익(손실),0.0
172,매도가능금융자산처분으로 인한 평가이익감소,0.0
173,매도가능금융자산처분으로 인한 평가이익감소,0.0
174,매도가능금융자산처분으로 인한 평가이익감소,0.0
175,매도가능금융자산처분으로 인한 평가이익감소,0.0
176,매도가능금융자산처분으로 인한 평가이익감소,0.0
177,매도가능금융자산처분으로 인한 평가이익감소,0.0
178,매도가능금융자산처분으로 인한 평가이익감소,0.0
179,매도가능금융자산처분으로 인한 평가이익감소,0.0
180,관계기업의기타포괄손익에대한지분증감,264271647.0
181,관계기업의기타포괄손익에대한지분증감,132605893.0
182,관계기업의기타포괄손익에대한지분증감,131665754.0
183,관계기업의기타포괄손익에대한지분증감,0.0
184,관계기업의기타포괄손익에대한지분증감,131665754.0
185,관계기업의기타포괄손익에대한지분증감,0.0
186,관계기업의기타포괄손익에대한지분증감,0.0
187,관계기업의기타포괄손익에대한지분증감,0.0
188,지분법자본변동,
189,지분법자본변동,0.0
190,지분법자본변동,0.0
191,지분법자본변동,0.0
192,지분법자본변동,0.0
193,지분법자본변동,0.0
194,지분법자본변동,0.0
195,지분법자본변동,0.0
196,해외사업환산손익,504355497.0
197,해외사업환산손익,0.0
198,해외사업환산손익,504355497.0
199,해외사업환산손익,0.0
200,해외사업환산손익,504355497.0
201,해외사업환산손익,0.0
202,해외사업환산손익,0.0
203,해외사업환산손익,0.0
204,확정급여제도의 재측정요소,-960452205.0
205,확정급여제도의 재측정요소,-46096359.0
206,확정급여제도의 재측정요소,-914355846.0
207,확정급여제도의 재측정요소,0.0
208,확정급여제도의 재측정요소,0.0
209,확정급여제도의 재측정요소,-914355846.0
210,확정급여제도의 재측정요소,0.0
211,확정급여제도의 재측정요소,0.0
212,자기주식의처분,4638745049.0
213,자기주식의처분,0.0
214,자기주식의처분,4638745049.0
215,자기주식의처분,4638745049.0
216,자기주식의처분,0.0
217,자기주식의처분,0.0
218,자기주식의처분,0.0
219,자기주식의처분,0.0
220,자기주식의취득,0.0
221,자기주식의취득,0.0
222,자기주식의취득,0.0
223,자기주식의취득,0.0
224,자기주식의취득,0.0
225,자기주식의취득,0.0
226,자기주식의취득,0.0
227,자기주식의취득,0.0
228,자기주식처분이익,11868081628.0
229,자기주식처분이익,0.0
230,자기주식처분이익,11868081628.0
231,자기주식처분이익,0.0
232,자기주식처분이익,0.0
233,자기주식처분이익,0.0
234,자기주식처분이익,0.0
235,자기주식처분이익,11868081628.0
236,연차배당,-11344242300.0
237,연차배당,0.0
238,연차배당,-11344242300.0
239,연차배당,0.0
240,연차배당,0.0
241,연차배당,-11344242300.0
242,연차배당,0.0
243,연차배당,0.0
244,종속기업배당,-1417684000.0
245,종속기업배당,-1417684000.0
246,종속기업배당,0.0
247,종속기업배당,0.0
248,종속기업배당,0.0
249,종속기업배당,0.0
250,종속기업배당,0.0
251,종속기업배당,0.0
252,주식선택권,-3144167600.0
253,주식선택권,0.0
254,주식선택권,-3144167600.0
255,주식선택권,-3156974800.0
256,주식선택권,0.0
257,주식선택권,0.0
258,주식선택권,0.0
259,주식선택권,12807200.0
260,지분법이익잉여금변동,0.0
261,지분법이익잉여금변동,0.0
262,지분법이익잉여금변동,0.0
263,지분법이익잉여금변동,0.0
264,지분법이익잉여금변동,0.0
265,지분법이익잉여금변동,0.0
266,지분법이익잉여금변동,0.0
267,지분법이익잉여금변동,0.0
268,종속기업지분변동으로인한변동,0.0
269,종속기업지분변동으로인한변동,0.0
270,종속기업지분변동으로인한변동,0.0
271,종속기업지분변동으로인한변동,0.0
272,종속기업지분변동으로인한변동,0.0
273,종속기업지분변동으로인한변동,0.0
274,종속기업지분변동으로인한변동,0.0
275,종속기업지분변동으로인한변동,0.0
276,연결범위의변동,0.0
277,연결범위의변동,0.0
278,연결범위의변동,0.0
279,연결범위의변동,0.0
280,연결범위의변동,0.0
281,연결범위의변동,0.0
282,연결범위의변동,0.0
283,연결범위의변동,0.0
284,기말자본,768880016786.0
285,기말자본,108940892336.0
286,기말자본,659939124450.0
287,기말자본,24675766766.0
288,기말자본,833053402.0
289,기말자본,509179010025.0
290,기말자본,73115680000.0
291,기말자본,52135614257.0
