,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
53,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,dart_RevenueContributionToConstruction,공사부담금수익,-,제 58 기,594548000000,제 57 기,478973000000,제 56 기,427297000000,4,
54,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 58 기,58207721000000,제 57 기,52098855000000,제 56 기,45549553000000,5,
55,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoods,재화의 판매로 인한 매출원가,-,제 58 기,55976628000000,제 57 기,48454036000000,제 56 기,41237372000000,6,
56,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,dart_CostOfSalesFromRenderingOfServices,용역의 제공으로 인한 매출원가,-,제 58 기,592224000000,제 57 기,597423000000,제 56 기,557037000000,7,
57,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,dart_CostOfSalesFromConstructionContracts,건설계약으로 인한 매출원가,-,제 58 기,1638869000000,제 57 기,3047396000000,제 56 기,3755144000000,8,
58,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 58 기,2419889000000,제 57 기,7716007000000,제 56 기,14640831000000,9,
59,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 58 기,2627890000000,제 57 기,2762855000000,제 56 기,2639232000000,10,
60,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 58 기,-208001000000,제 57 기,4953152000000,제 56 기,12001599000000,11,
61,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 58 기,375346000000,제 57 기,390145000000,제 56 기,412887000000,12,
62,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 58 기,231330000000,제 57 기,180055000000,제 56 기,188624000000,13,
63,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,기타이익(손실),-,제 58 기,-621124000000,제 57 기,156627000000,제 56 기,70498000000,14,
64,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 58 기,796870000000,제 57 기,1530618000000,제 56 기,791543000000,15,
65,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_FinanceCosts,금융원가,-,제 58 기,2470743000000,제 57 기,3127952000000,제 56 기,2437087000000,16,
66,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,"관계기업,공동기업,종속기업 관련이익(손실)",-,제 58 기,358163000000,제 57 기,-108317000000,제 56 기,-137348000000,17,
67,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업 투자지분 평가이익,-,제 58 기,473269000000,제 57 기,241537000000,제 56 기,224435000000,18,
68,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업 투자지분 처분이익,-,제 58 기,5079000000,제 57 기,609000000,제 56 기,52000000,19,
69,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,종속기업 투자지분 처분이익,-,제 58 기,73000000,제 57 기,0,제 56 기,0,20,
70,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업 투자지분 평가손실,-,제 58 기,-110168000000,제 57 기,-323225000000,제 56 기,-243361000000,21,
71,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업 투자지분 처분손실,-,제 58 기,-2183000000,제 57 기,0,제 56 기,-2935000000,22,
72,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업 투자지분 손상차손,-,제 58 기,-7907000000,제 57 기,-27238000000,제 56 기,-115539000000,23,
73,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 58 기,-2000819000000,제 57 기,3614218000000,제 56 기,10513468000000,24,
74,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 58 기,-826321000000,제 57 기,2172824000000,제 56 기,3365141000000,25,
75,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 58 기,-1174498000000,제 57 기,1441394000000,제 56 기,7148327000000,26,
76,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 58 기,-106925000000,제 57 기,-94716000000,제 56 기,-2302000000,27,
77,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 기타포괄손익,-,제 58 기,-143507000000,제 57 기,180404000000,제 56 기,-78441000000,28,
78,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 58 기,-108169000000,제 57 기,170337000000,제 56 기,-75926000000,29,
79,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법적용대상인 관계기업과 공동기업의 기타포괄손익에 대한 지분,-,제 58 기,-1153000000,제 57 기,10067000000,제 56 기,-2515000000,30,
80,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산평가손익,-,제 58 기,-34185000000,제 57 기,0,제 56 기,0,31,
81,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 기타포괄손익,-,제 58 기,36582000000,제 57 기,-275120000000,제 56 기,76139000000,32,
82,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익(세후기타포괄손익),-,제 58 기,0,제 57 기,-7098000000,제 56 기,61279000000,33,
83,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피손익(세후기타포괄손익),-,제 58 기,211000000,제 57 기,20868000000,제 56 기,28414000000,34,
84,20190401001643,11011,2018,00159193,CIS,포괄손익계산서,ifrs_ReclassificationAdjustmentsOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 58 기,20717000000,제 57 기,134196000000,제 56 기,-41360000000,35,
