,account_nm,thstrm_amount
108,외화환산이익(금융수익),7629938585.0
109,파생상품거래이익(금융수익),4964507000.0
110,파생상품평가이익(금융수익),277433.0
111,금융원가,41317228670.0
112,이자비용,18520521584.0
113,당기손익인식금융자산평가손실(금융원가),2676264574.0
114,외환차손(금융원가),6970620973.0
115,외화환산손실(금융원가),6285536156.0
116,파생상품평가손실(금융원가),2903731192.0
117,파생상품거래손실(금융원가),3960554191.0
118,기타이익,3074226898.0
119,수수료수익,0.0
120,수입임대료,416487.0
121,재고자산처분이익,5721300.0
122,생산용생물자산처분이익,68972240.0
123,투자부동산처분이익,0.0
124,유형자산처분이익,36027033.0
125,무형자산처분이익,21813315.0
126,기타자산처분이익,1345352.0
127,관계기업/공동기업투자처분이익,0.0
128,기타의대손충당부채환입,1083507200.0
129,정부보조금으로 인한 이익/보조금수익,365210850.0
130,보험차익,669109550.0
131,잡이익,791474351.0
132,보증채무손실충당부채환입,30629220.0
133,기타손실,9330561984.0
134,기타의대손상각비,0.0
135,재고자산처분손실,0.0
136,재고자산폐기손실,70735839.0
137,생산용생물자산처분손실,2136539786.0
138,생산용생물자산폐기손실,556513290.0
139,유형자산처분손실,23438580.0
140,유형자산폐기손실,183395832.0
141,무형자산처분손실,1544150.0
142,무형자산손상차손,4198987737.0
143,기부금,326127448.0
144,보증채무손실,377504301.0
145,재해손실,1114040749.0
146,잡손실,341734272.0
147,법인세비용차감전순이익(손실),-3395638486.0
148,법인세비용,4563008129.0
149,당기순이익(손실),-7958646615.0
150,기타포괄손익,-338352144.0
151,확정급여제도의 재측정손익(세후기타포괄손익),-1885373053.0
152,기타포괄손익-공정가치 측정 금융자산 평가손익(세후기타포괄손익),483678930.0
153,해외사업장환산외환차이(세후기타포괄손익),1063341979.0
154,총포괄손익,-8296998759.0
155,지배기업의 소유주에게 귀속되는 당기순이익(손실),-8278842468.0
156,비지배지분에 귀속되는 당기순이익(손실),320195853.0
157,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-10445084418.0
158,"총 포괄손익, 비지배지분",2148085659.0
159,기본주당이익(손실),-236.0
160,희석주당이익(손실),-236.0
161,영업활동현금흐름,14111415668.0
162,당기순이익(손실),-7958646615.0
163,당기순이익조정을 위한 가감,57976785533.0
164,법인세비용,4563008129.0
165,고객적립금전입액(환입액),5191853.0
166,이자비용,18520521584.0
167,이자수익,7789224216.0
168,기타장기종업원급여,363170757.0
169,퇴직급여,4113479396.0
170,생물자산상각비,2257865846.0
171,투자부동산상각비,143309472.0
172,감가상각비,16028098185.0
173,사용권자산감가상각비,2856355843.0
174,무형자산상각비,192597974.0
175,무형자산손상차손,4198987737.0
176,대손상각비(환입),6508287500.0
177,기타의 대손상각비(환입),-1083507200.0
178,유형자산폐기손실,183395832.0
179,유형자산처분손실,23438580.0
180,생물자산처분손실,2136539786.0
181,생물자산처분이익,68972240.0
182,생물자산폐기손실,556513290.0
183,생물자산평가손실,610858174.0
184,생물자산평가이익,773445284.0
185,유형자산처분이익,36027033.0
186,기타자산처분이익,-1345352.0
187,무형자산처분이익,21813315.0
188,무형자산처분손실,1544150.0
189,투자부동산처분이익,0.0
190,배당금수익,-1135066.0
191,당기손익인식금융자산평가이익,317848097.0
192,당기손익인식금융자산평가손실,2676264574.0
193,금융자산처분이익,0.0
194,외화환산손실,6285536156.0
195,외화환산이익,7629938585.0
196,보증채무손실,377504301.0
197,보증채무손실충당부채환입액,30629220.0
198,재해손실,1075040749.0
199,재고자산폐기손실,70735839.0
200,재고자산처분이익,-5721300.0
201,재고자산처분손실,0.0
202,재고자산평가손실,12484707.0
203,재고자산평가손실환입,45590954.0
204,종속기업/관계기업/공동기업투자처분이익,0.0
205,파생금융자산평가이익,277433.0
206,파생금융자산평가손실,2903731192.0
207,파생금융자산거래이익,4964507000.0
208,파생금융자산거래손실,3960554191.0
209,기타 현금의 유입 없는 수익등,416487.0
210,기타 현금의 유출 없는 비용등,122168518.0
211,영업활동으로인한자산ㆍ부채의변동,-18915127358.0
212,매출채권의 감소(증가),-53658282535.0
213,미수금의 감소(증가),-198256359.0
214,선급금의 감소(증가),-9038645086.0
215,선급비용의 감소(증가),-1357809640.0
216,재고자산의 감소(증가),3977756940.0
217,소비용생물자산의 감소(증가),-9787817258.0
218,수입보증금의 증가(감소),-58100000.0
219,매입채무의 증가(감소),51552505339.0
220,미지급금의 증가(감소),4258108102.0
221,미지급비용의 증가(감소),912129517.0
222,예수금의 증가(감소),91362624.0
223,선수금의 증가(감소),-12789726.0
224,선수수익의 증가(감소),545452.0
225,장기선급비용의 감소(증가),3926763.0
226,장기수입보증금의 증가(감소),429124000.0
227,퇴직금의 지급,-2258941306.0
228,퇴직금관계사전출,-432465763.0
229,장기종업원급여충당부채의 증가(감소),-69745331.0
230,사외적립자산의공정가치의 감소(증가),-4180151091.0
231,국민연금전환금의감소,0.0
232,파생상품부채의 증가(감소),0.0
233,파생상품계약에 따른 현금유입(유출),912418000.0
234,배당금수취(영업),50000.0
235,이자수취(영업),7002353116.0
236,이자지급(영업),18347903319.0
237,법인세납부(환급),5646095689.0
238,투자활동현금흐름,-78376912552.0
239,단기금융상품의 취득,379489151518.0
240,단기금융상품의 처분,366093343299.0
241,당기손익인식금융자산의 취득,985000000.0
242,당기손익인식금융자산의 처분,0.0
243,단기대여금및수취채권의 처분,23902950928.0
244,단기대여금및수취채권의 취득,27066000000.0
245,기타포괄금융자산의 취득,-5633743149.0
246,기타포괄금융자산의 처분,28181818.0
247,상각후원가금융자산의 취득,0.0
248,상각후원가금융자산의 처분,941860000.0
249,"종속기업, 조인트벤처와 관계기업에 대한 투자자산의 처분",0.0
250,종속기업과 기타 사업의 지배력 획득에 따른 현금흐름,17646347184.0
251,장기대여금및수취채권의 처분,23131064792.0
252,장기대여금및수취채권의 취득,12170000000.0
253,단기보증금의 감소,1139858900.0
254,단기보증금의 증가,-3339066580.0
255,장기보증금의 감소,1074171300.0
256,장기보증금의 증가,-22851848354.0
257,비유동생물자산의 처분,2797345017.0
258,비유동생물자산의 취득,1701940977.0
259,투자부동산의 처분,0.0
260,투자부동산의 취득,89596670.0
261,정부보조금의 수취,7200000.0
262,유형자산의 취득,26229813098.0
263,유형자산의 처분,152942731.0
264,무형자산의 취득,536051080.0
265,무형자산의 처분,92727273.0
266,장기금융상품의 처분,0.0
267,장기금융상품의 취득,0.0
268,재무활동현금흐름,61369716979.0
269,단기차입금의 증가,360874975464.0
270,단기차입금의 상환,285324406668.0
271,유상증자,0.0
272,유동성장기부채의 상환,-9756248597.0
273,장기차입금의 증가,0.0
274,장기차입금의 상환,255687765.0
275,배당금지급,1754791450.0
276,자기주식의 취득,601033264.0
277,리스부채의 상환,-1813090741.0
278,현금및현금성자산에 대한 환율변동효과,792913335.0
279,연결범위변동,0.0
280,현금및현금성자산의순증가(감소),-2102866570.0
281,기초현금및현금성자산,69337110474.0
282,기말현금및현금성자산,67234243904.0
283,기초자본,309822138743.0
284,기초자본,4034786682.0
285,기초자본,305787352061.0
286,기초자본,-32131335794.0
287,기초자본,-8660946852.0
288,기초자본,227168335819.0
289,기초자본,18363971500.0
290,기초자본,101047327388.0
291,당기순이익(손실),-7958646615.0
292,당기순이익(손실),320195853.0
293,당기순이익(손실),-8278842468.0
294,당기순이익(손실),-8278842468.0
295,순확정급여부채의 재측정요소,-1885373053.0
296,순확정급여부채의 재측정요소,-25784007.0
297,순확정급여부채의 재측정요소,-1859589046.0
298,순확정급여부채의 재측정요소,-1859589046.0
299,기타포괄손익,487282748.0
300,기타포괄손익,1853516687.0
301,기타포괄손익,-1366233939.0
302,기타포괄손익,-1369837757.0
303,기타포괄손익,3603818.0
304,해외사업환산손익,1063341979.0
305,해외사업환산손익,157126.0
306,해외사업환산손익,1063184853.0
307,해외사업환산손익,1063184853.0
308,자기주식 거래로 인한 증감,-601033264.0
309,자기주식 거래로 인한 증감,-601033264.0
310,자기주식 거래로 인한 증감,-601033264.0
311,배당금지급,-1754791450.0
312,배당금지급,-1754791450.0
313,배당금지급,-1754791450.0
314,출자전환,0.0
315,출자전환,
316,출자전환,0.0
317,출자전환,
318,연결대상범위의 변동,797988865.0
319,연결대상범위의 변동,797988865.0
320,연결대상범위의 변동,0.0
321,연결대상범위의 변동,
322,기말자본,299970907953.0
323,기말자본,6980861206.0
324,기말자본,292990046747.0
325,기말자본,-32732369058.0
326,기말자본,-8967599756.0
327,기말자본,215278716673.0
328,기말자본,18363971500.0
329,기말자본,101047327388.0
