,account_nm,thstrm_amount
130,기타재무활동으로 인한 현금유출액,0
131,외화 현금및현금성자산의 환율변동효과,-49000000
132,재무제표의 환산으로 인한 조정,806000000
133,현금및현금성자산의 순증감,28768000000
134,기초 현금및현금성자산,67698000000
135,기말 현금및현금성자산,96466000000
136,기초자본,1265961000000
137,기초자본,171282000000
138,기초자본,1094679000000
139,기초자본,-49478000000
140,기초자본,7663000000
141,기초자본,221956000000
142,기초자본,53299000000
143,기초자본,861239000000
144,회계정책변경 누적효과,0
145,회계정책변경 누적효과,0
146,회계정책변경 누적효과,0
147,회계정책변경 누적효과,0
148,회계정책변경 누적효과,0
149,회계정책변경 누적효과,0
150,회계정책변경 누적효과,0
151,회계정책변경 누적효과,0
152,당기순이익,52887000000
153,당기순이익,19063000000
154,당기순이익,33824000000
155,당기순이익,0
156,당기순이익,0
157,당기순이익,33824000000
158,당기순이익,0
159,당기순이익,0
160,확정급여제도의 재측정요소,-3034000000
161,확정급여제도의 재측정요소,-230000000
162,확정급여제도의 재측정요소,-2804000000
163,확정급여제도의 재측정요소,0
164,확정급여제도의 재측정요소,0
165,확정급여제도의 재측정요소,-2804000000
166,확정급여제도의 재측정요소,0
167,확정급여제도의 재측정요소,0
168,매도가능금융자산평가손익,0
169,매도가능금융자산평가손익,0
170,매도가능금융자산평가손익,0
171,매도가능금융자산평가손익,0
172,매도가능금융자산평가손익,0
173,매도가능금융자산평가손익,0
174,매도가능금융자산평가손익,0
175,매도가능금융자산평가손익,0
176,기타포괄손익-공정가치금융자산평가손익,-2753000000
177,기타포괄손익-공정가치금융자산평가손익,0
178,기타포괄손익-공정가치금융자산평가손익,-2753000000
179,기타포괄손익-공정가치금융자산평가손익,0
180,기타포괄손익-공정가치금융자산평가손익,-2753000000
181,기타포괄손익-공정가치금융자산평가손익,0
182,기타포괄손익-공정가치금융자산평가손익,0
183,기타포괄손익-공정가치금융자산평가손익,0
184,지분법이익잉여금변동,-25000000
185,지분법이익잉여금변동,0
186,지분법이익잉여금변동,-25000000
187,지분법이익잉여금변동,0
188,지분법이익잉여금변동,0
189,지분법이익잉여금변동,-25000000
190,지분법이익잉여금변동,0
191,지분법이익잉여금변동,0
192,지분법자본변동,63000000
193,지분법자본변동,15000000
194,지분법자본변동,48000000
195,지분법자본변동,0
196,지분법자본변동,48000000
197,지분법자본변동,0
198,지분법자본변동,0
199,지분법자본변동,0
200,해외사업환산손익,1450000000
201,해외사업환산손익,0
202,해외사업환산손익,1450000000
203,해외사업환산손익,0
204,해외사업환산손익,1450000000
205,해외사업환산손익,0
206,해외사업환산손익,0
207,해외사업환산손익,0
208,기타포괄손익-공정가치금융자산평가손익 자본내 대체,0
209,기타포괄손익-공정가치금융자산평가손익 자본내 대체,0
210,기타포괄손익-공정가치금융자산평가손익 자본내 대체,0
211,기타포괄손익-공정가치금융자산평가손익 자본내 대체,0
212,기타포괄손익-공정가치금융자산평가손익 자본내 대체,-2450000000
213,기타포괄손익-공정가치금융자산평가손익 자본내 대체,2450000000
214,기타포괄손익-공정가치금융자산평가손익 자본내 대체,0
215,기타포괄손익-공정가치금융자산평가손익 자본내 대체,0
216,연차배당금,-19414000000
217,연차배당금,-4374000000
218,연차배당금,-15040000000
219,연차배당금,0
220,연차배당금,0
221,연차배당금,-15040000000
222,연차배당금,0
223,연차배당금,0
224,사업결합,0
225,사업결합,0
226,사업결합,0
227,사업결합,0
228,사업결합,0
229,사업결합,0
230,사업결합,0
231,사업결합,0
232,종속기업에 대한 소유지분변동,-665000000
233,종속기업에 대한 소유지분변동,-662000000
234,종속기업에 대한 소유지분변동,-3000000
235,종속기업에 대한 소유지분변동,0
236,종속기업에 대한 소유지분변동,0
237,종속기업에 대한 소유지분변동,0
238,종속기업에 대한 소유지분변동,0
239,종속기업에 대한 소유지분변동,-3000000
240,자기주식 거래,0
241,자기주식 거래,0
242,자기주식 거래,0
243,자기주식 거래,0
244,자기주식 거래,0
245,자기주식 거래,0
246,자기주식 거래,0
247,자기주식 거래,0
248,기타,0
249,기타,0
250,기타,0
251,기타,0
252,기타,0
253,기타,0
254,기타,0
255,기타,0
256,기말자본,1294470000000
257,기말자본,185094000000
258,기말자본,1109376000000
259,기말자본,-49478000000
260,기말자본,3958000000
261,기말자본,240361000000
262,기말자본,53299000000
263,기말자본,861236000000
