,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
41241,009420,한올바이오파마,4040,50,1.2,90549,361320135,3990,4040,3930,168887101520,0.01,41803738,197930.0,0.47,629,2015-01-30
43257,009420,한올바이오파마,4165,125,3.1,280104,1153144860,4070,4185,4000,174112568770,0.01,41803738,209260.0,0.5,618,2015-02-02
45290,009420,한올바이오파마,4175,10,0.2,165151,686387505,4195,4195,4120,174530606150,0.01,41803738,193980.0,0.46,624,2015-02-03
47322,009420,한올바이오파마,4150,-25,-0.6,195922,820267015,4180,4250,4145,173485512700,0.01,41803738,198760.0,0.48,629,2015-02-04
49343,009420,한올바이오파마,4260,110,2.6,270277,1147138450,4160,4320,4150,178083923880,0.01,41803738,213468.0,0.51,623,2015-02-05
51375,009420,한올바이오파마,4250,-10,-0.2,205720,882011850,4300,4355,4225,177665886500,0.01,41803738,221139.0,0.53,627,2015-02-06
53383,009420,한올바이오파마,4350,100,2.4,315636,1385995705,4300,4495,4260,181846260300,0.01,41803738,223478.0,0.53,606,2015-02-09
55412,009420,한올바이오파마,4325,-25,-0.6,178100,768226490,4310,4415,4265,180801166850,0.01,41803738,223380.0,0.53,606,2015-02-10
57440,009420,한올바이오파마,4340,15,0.4,180196,789349895,4325,4450,4310,181428222920,0.01,41803738,228038.0,0.55,606,2015-02-11
59480,009420,한올바이오파마,4255,-85,-2.0,124171,535794435,4325,4395,4240,177874905190,0.01,41803738,240556.0,0.58,617,2015-02-12
61499,009420,한올바이오파마,4425,170,4.0,223934,969829210,4210,4425,4195,184981540650,0.01,41803738,266718.0,0.64,607,2015-02-13
63492,009420,한올바이오파마,4930,505,11.4,1180141,5683536775,4475,5000,4435,206092428340,0.01,41803738,314076.0,0.75,571,2015-02-16
65526,009420,한올바이오파마,4800,-130,-2.6,558995,2687812115,4960,4975,4670,200657942400,0.01,41803738,303898.0,0.73,576,2015-02-17
67554,009420,한올바이오파마,4920,120,2.5,842993,4216096595,4895,5150,4800,205674390960,0.01,41803738,279310.0,0.67,576,2015-02-23
69589,009420,한올바이오파마,4830,-90,-1.8,306734,1485540305,4900,4920,4780,201912054540,0.01,41803738,299129.0,0.72,583,2015-02-24
71624,009420,한올바이오파마,4710,-120,-2.5,318603,1525168435,4880,4900,4675,196895605980,0.01,41803738,308232.0,0.74,592,2015-02-25
73654,009420,한올바이오파마,4710,0,0.0,247662,1179764415,4690,4890,4655,196895605980,0.01,41803738,309768.0,0.74,596,2015-02-26
75681,009420,한올바이오파마,4720,10,0.2,182541,859855945,4710,4780,4670,197313643360,0.01,41803738,310743.0,0.74,597,2015-02-27
77723,009420,한올바이오파마,4560,-160,-3.4,307478,1417715665,4720,4770,4535,190625045280,0.01,41803738,315739.0,0.76,613,2015-03-02
79724,009420,한올바이오파마,4875,315,6.9,1108205,5444970430,4630,5120,4570,203793222750,0.01,41803738,308363.0,0.74,589,2015-03-03
81753,009420,한올바이오파마,4885,10,0.2,254654,1235479025,4950,4955,4760,204211260130,0.01,41803738,295531.0,0.71,593,2015-03-04
83780,009420,한올바이오파마,4790,-95,-1.9,150783,730463125,4890,4920,4790,200239905020,0.01,41803738,293906.0,0.7,595,2015-03-05
85809,009420,한올바이오파마,4780,-10,-0.2,228937,1084399210,4770,4830,4690,199821867640,0.01,41803738,327185.0,0.78,599,2015-03-06
87824,009420,한올바이오파마,4850,70,1.5,876556,4374512365,4755,5200,4755,202748129300,0.01,41803738,326183.0,0.78,589,2015-03-09
89851,009420,한올바이오파마,4780,-70,-1.4,272806,1326587010,4930,4950,4755,199821867640,0.01,41803738,321678.0,0.77,591,2015-03-10
91881,009420,한올바이오파마,4750,-30,-0.6,228284,1063321735,4700,4750,4550,198567755500,0.01,41803738,321531.0,0.77,596,2015-03-11
93923,009420,한올바이오파마,4600,-150,-3.2,321045,1484914615,4700,4800,4575,192297194800,0.01,41803738,326945.0,0.78,613,2015-03-12
95939,009420,한올바이오파마,4700,100,2.2,376645,1729541765,4405,4735,4320,196477568600,0.01,41803738,407834.0,0.98,604,2015-03-13
97983,009420,한올바이오파마,4595,-105,-2.2,207434,954273515,4685,4720,4555,192088176110,0.01,41803738,398144.0,0.95,626,2015-03-16
100016,009420,한올바이오파마,4495,-100,-2.2,255968,1151699580,4580,4590,4450,187907802310,0.01,41803738,400496.0,0.96,637,2015-03-17
102027,009420,한올바이오파마,4535,40,0.9,137918,629021950,4500,4630,4495,189579951830,0.01,41803738,405907.0,0.97,627,2015-03-18
104034,009420,한올바이오파마,4680,145,3.2,122990,564378790,4580,4680,4525,195641493840,0.01,41803738,417666.0,1.0,613,2015-03-19
106053,009420,한올바이오파마,4770,90,1.9,216497,1028384155,4675,4825,4650,199403830260,0.01,41803738,409527.0,0.98,610,2015-03-20
108067,009420,한올바이오파마,4900,130,2.7,337238,1656160410,4800,5050,4775,204838316200,0.01,41803738,385567.0,0.92,602,2015-03-23
110092,009420,한올바이오파마,4870,-30,-0.6,168584,827709860,4885,4995,4820,203584204060,0.01,41803738,382284.0,0.91,605,2015-03-24
112120,009420,한올바이오파마,4895,25,0.5,170725,834606690,4870,4935,4855,204629297510,0.01,41803738,398920.0,0.95,611,2015-03-25
114153,009420,한올바이오파마,4750,-145,-3.0,190373,914894055,4850,4890,4665,198567755500,0.01,41803738,382751.0,0.92,621,2015-03-26
116179,009420,한올바이오파마,4695,-55,-1.2,128203,605398920,4815,4815,4685,196268549910,0.01,41803738,386966.0,0.93,624,2015-03-27
118220,009420,한올바이오파마,4610,-85,-1.8,133658,617403210,4740,4750,4565,192715232180,0.01,41803738,403038.0,0.96,641,2015-03-30
120238,009420,한올바이오파마,4745,135,2.9,134044,625987740,4670,4745,4600,198358736810,0.01,41803738,423260.0,1.01,634,2015-03-31
122257,009420,한올바이오파마,4810,65,1.4,127245,601410910,4745,4830,4680,201075979780,0.01,41803738,422471.0,1.01,627,2015-04-01
124269,009420,한올바이오파마,4990,180,3.7,751644,3788290720,4835,5200,4830,208600652620,0.01,41803738,405118.0,0.97,613,2015-04-02
126300,009420,한올바이오파마,4985,-5,-0.1,246964,1223207390,5000,5100,4850,208391633930,0.01,41803738,366466.0,0.88,618,2015-04-03
128344,009420,한올바이오파마,4880,-105,-2.1,234572,1160813605,4990,5070,4870,204002241440,0.01,41803738,364791.0,0.87,633,2015-04-06
130365,009420,한올바이오파마,5010,130,2.7,315932,1582071620,4920,5110,4920,209436727380,0.01,41803738,370185.0,0.89,625,2015-04-07
132336,009420,한올바이오파마,5760,750,15.0,1892457,10411722770,5150,5760,5150,240789530880,0.02,41803738,340057.0,0.81,567,2015-04-08
134354,009420,한올바이오파마,6000,240,4.2,3533933,21666550420,5920,6460,5800,250822428000,0.02,41803738,320434.0,0.77,556,2015-04-09
136382,009420,한올바이오파마,5990,-10,-0.2,1133355,6750373890,6080,6160,5820,250404390620,0.02,41803738,316797.0,0.76,555,2015-04-10
138412,009420,한올바이오파마,6050,60,1.0,1000111,5977788680,6050,6100,5820,252912614900,0.02,41803738,316784.0,0.76,556,2015-04-13
140472,009420,한올바이오파마,5550,-500,-8.3,867590,5008969690,6060,6080,5550,232010745900,0.02,41803738,366634.0,0.88,588,2015-04-14
142499,009420,한올바이오파마,5660,110,2.0,369607,2086285760,5580,5740,5550,236609157080,0.02,41803738,431173.0,1.03,587,2015-04-15
144501,009420,한올바이오파마,5950,290,5.1,825938,4874748190,5700,6060,5640,248732241100,0.02,41803738,384733.0,0.92,567,2015-04-16
146510,009420,한올바이오파마,6290,340,5.7,1610226,9991908810,5950,6490,5900,262945512020,0.02,41803738,300777.0,0.72,554,2015-04-17
148540,009420,한올바이오파마,6100,-190,-3.0,1072145,6681043070,6150,6500,6000,255002801800,0.02,41803738,228857.0,0.55,562,2015-04-20
150563,009420,한올바이오파마,6100,0,0.0,636440,3955858730,6210,6360,6070,255002801800,0.02,41803738,222846.0,0.53,562,2015-04-21
152599,009420,한올바이오파마,5920,-180,-3.0,963471,5810182670,6090,6300,5560,247478128960,0.02,41803738,292592.0,0.7,575,2015-04-22
154634,009420,한올바이오파마,5650,-270,-4.6,558894,3172105980,5960,5980,5520,236191119700,0.02,41803738,357868.0,0.86,586,2015-04-23
156649,009420,한올바이오파마,5780,130,2.3,255773,1456901130,5680,5790,5590,241625605640,0.02,41803738,381418.0,0.91,578,2015-04-24
158659,009420,한올바이오파마,6020,240,4.2,659576,3925963820,5850,6100,5730,251658502760,0.02,41803738,377183.0,0.9,565,2015-04-27
160695,009420,한올바이오파마,5800,-220,-3.6,274498,1607139830,6020,6020,5780,242461680400,0.02,41803738,339859.0,0.81,578,2015-04-28
162727,009420,한올바이오파마,5660,-140,-2.4,549113,3082574780,5740,5790,5510,236609157080,0.02,41803738,356148.0,0.85,585,2015-04-29
164765,009420,한올바이오파마,5450,-210,-3.7,214168,1187199780,5620,5700,5450,227830372100,0.02,41803738,353117.0,0.84,596,2015-04-30
166801,009420,한올바이오파마,5250,-200,-3.7,236109,1251041080,5510,5530,5210,219469624500,0.01,41803738,380058.0,0.91,607,2015-05-04
168840,009420,한올바이오파마,5000,-250,-4.8,364644,1837787870,5190,5200,4960,209018690000,0.01,41803738,443782.0,1.06,621,2015-05-06
170841,009420,한올바이오파마,5350,350,7.0,352818,1813009570,5030,5370,4970,223649998300,0.02,41803738,486777.0,1.16,596,2015-05-07
172875,009420,한올바이오파마,5310,-40,-0.8,157464,837712510,5300,5440,5230,221977848780,0.01,41803738,459585.0,1.1,604,2015-05-08
174901,009420,한올바이오파마,5390,80,1.5,177537,957662330,5390,5450,5260,225322147820,0.02,41803738,468427.0,1.12,603,2015-05-11
176923,009420,한올바이오파마,5500,110,2.0,321643,1784122050,5490,5660,5450,229920559000,0.02,41803738,441356.0,1.06,598,2015-05-12
178954,009420,한올바이오파마,5480,-20,-0.4,165458,903532500,5430,5540,5370,229084484240,0.02,41803738,436343.0,1.04,602,2015-05-13
180983,009420,한올바이오파마,5460,-20,-0.4,173897,956298550,5430,5650,5400,228248409480,0.02,41803738,408699.0,0.98,604,2015-05-14
183017,009420,한올바이오파마,5430,-30,-0.6,133167,722256350,5480,5520,5350,226994297340,0.02,41803738,431721.0,1.03,611,2015-05-15
185018,009420,한올바이오파마,5730,300,5.5,475126,2699796340,5440,5800,5400,239535418740,0.02,41803738,418644.0,1.0,585,2015-05-18
187038,009420,한올바이오파마,5860,130,2.3,362632,2112203590,5760,5920,5630,244969904680,0.02,41803738,393018.0,0.94,576,2015-05-19
189056,009420,한올바이오파마,6070,210,3.6,876917,5359333720,5900,6250,5850,253748689660,0.02,41803738,401103.0,0.96,566,2015-05-20
191062,009420,한올바이오파마,6410,340,5.6,1232923,7889579580,6250,6550,6130,267961960580,0.02,41803738,392107.0,0.94,545,2015-05-21
193098,009420,한올바이오파마,6250,-160,-2.5,867379,5545255940,6530,6670,6110,261273362500,0.02,41803738,349147.0,0.84,554,2015-05-22
195122,009420,한올바이오파마,6320,70,1.1,688190,4376261550,6370,6540,6220,264199624160,0.02,41803738,370682.0,0.89,550,2015-05-26
197105,009420,한올바이오파마,6930,610,9.6,1392969,9403333840,6290,7130,6230,289699904340,0.02,41803738,377143.0,0.9,505,2015-05-27
199131,009420,한올바이오파마,7180,250,3.6,1135640,7966812150,7070,7180,6750,300150838840,0.02,41803738,384308.0,0.92,503,2015-05-28
201108,009420,한올바이오파마,8250,1070,14.9,3365419,26880698720,7400,8250,7400,344880838500,0.02,41803738,353839.0,0.85,451,2015-05-29
203079,009420,한올바이오파마,9480,1230,14.9,889269,8430005650,9480,9480,9440,396299436240,0.03,41803738,351927.0,0.84,392,2015-06-01
205070,009420,한올바이오파마,10900,1420,15.0,6866851,72954580350,10900,10900,10000,455660744200,0.03,41803738,323180.0,0.77,353,2015-06-02
207138,009420,한올바이오파마,9300,-1600,-14.7,5846079,54964292060,9640,10150,9300,388774763400,0.03,41803738,294594.0,0.7,391,2015-06-03
209233,009420,한올바이오파마,7910,-1390,-15.0,4988718,40940123810,8500,8690,7910,330667567580,0.02,41803738,359270.0,0.86,456,2015-06-04
211268,009420,한올바이오파마,7750,-160,-2.0,2480720,19627515310,8200,8380,7520,323978969500,0.02,41803738,333672.0,0.8,461,2015-06-05
213308,009420,한올바이오파마,7670,-80,-1.0,1371936,10754972100,7700,8110,7490,320634670460,0.02,41803738,334971.0,0.8,471,2015-06-08
215332,009420,한올바이오파마,7900,230,3.0,1238664,9796067240,7800,8130,7700,330249530200,0.02,41803738,261657.0,0.63,465,2015-06-09
217380,009420,한올바이오파마,7490,-410,-5.2,1365417,10357710410,7930,7970,7380,313109997620,0.02,41803738,229290.0,0.55,483,2015-06-10
219388,009420,한올바이오파마,7970,480,6.4,1551550,12158175130,7650,8110,7430,333175791860,0.02,41803738,246294.0,0.59,460,2015-06-11
221379,009420,한올바이오파마,8830,860,10.8,3615961,31344611270,8220,9060,8000,369127006540,0.03,41803738,193823.0,0.46,420,2015-06-12
223407,009420,한올바이오파마,8800,-30,-0.3,1161599,10341787000,8910,9300,8560,367872894400,0.03,41803738,144278.0,0.35,415,2015-06-15
225458,009420,한올바이오파마,8420,-380,-4.3,1175783,9793339620,8670,8760,7900,353932645520,0.02,42034756,190156.0,0.45,433,2015-06-16
227474,009420,한올바이오파마,8900,480,5.7,1242712,10907489590,8540,9070,8380,374109328400,0.03,42034756,199255.0,0.47,415,2015-06-17
229491,009420,한올바이오파마,9410,510,5.7,1856725,17252365380,9050,9530,8800,395547053960,0.03,42034756,200035.0,0.48,396,2015-06-18
231528,009420,한올바이오파마,9550,140,1.5,1328384,12891402320,9710,9960,9520,401431919800,0.03,42034756,205462.0,0.49,395,2015-06-19
233571,009420,한올바이오파마,9510,-40,-0.4,906389,8695724750,9650,9850,9300,399750529560,0.03,42034756,202504.0,0.48,400,2015-06-22
235559,009420,한올바이오파마,11350,1840,19.4,3478852,36414292810,9700,11500,9640,477094480600,0.03,42034756,285085.0,0.68,348,2015-06-23
237586,009420,한올바이오파마,12200,850,7.5,7540656,99152693300,13000,14300,11500,512824023200,0.03,42034756,318422.0,0.76,335,2015-06-24
239585,009420,한올바이오파마,14650,2450,20.1,4109269,54938782800,12700,14650,12200,615809175400,0.04,42034756,288462.0,0.69,293,2015-06-25
241626,009420,한올바이오파마,14750,100,0.7,4716531,69187473500,14400,15600,13700,620012651000,0.04,42034756,175025.0,0.42,292,2015-06-26
243660,009420,한올바이오파마,15250,500,3.4,4001757,60489217450,13800,16350,13750,641030029000,0.04,42034756,152233.0,0.36,281,2015-06-29
245713,009420,한올바이오파마,15050,-200,-1.3,1477778,21891951750,15200,15800,14000,632623077800,0.04,42034756,192874.0,0.46,285,2015-06-30
247762,009420,한올바이오파마,15300,250,1.7,1263156,19091728150,15100,15700,14550,643131766800,0.04,42034756,159343.0,0.38,280,2015-07-01
249822,009420,한올바이오파마,15000,-300,-2.0,1579063,23401712750,15100,15500,14300,630521340000,0.04,42034756,202765.0,0.48,287,2015-07-02
251861,009420,한올바이오파마,16350,1350,9.0,5712974,94147224350,15450,18150,15450,687268260600,0.05,42034756,314228.0,0.75,273,2015-07-03
253909,009420,한올바이오파마,16400,50,0.3,2396653,39833021500,16700,17400,16000,689369998400,0.05,42034756,183806.0,0.44,268,2015-07-06
256013,009420,한올바이오파마,12550,-3850,-23.5,2966023,43146352150,16400,17050,12550,527536187800,0.04,42034756,235150.0,0.56,318,2015-07-07
258041,009420,한올바이오파마,14000,1450,11.6,3325636,44824026700,13400,14400,12550,588486584000,0.04,42034756,275553.0,0.66,292,2015-07-08
260098,009420,한올바이오파마,14000,0,0.0,1877294,25291825350,13400,14450,12500,588486584000,0.04,42034756,219226.0,0.52,293,2015-07-09
262154,009420,한올바이오파마,14450,450,3.2,1783095,26366025950,14500,15550,14150,607402224200,0.04,42034756,145790.0,0.35,291,2015-07-10
264214,009420,한올바이오파마,14500,50,0.4,918442,13050330400,14400,14850,13700,609503962000,0.04,42034756,183556.0,0.44,293,2015-07-13
266267,009420,한올바이오파마,14850,350,2.4,875326,13051186850,15100,15300,14550,624216126600,0.04,42034756,136295.0,0.32,289,2015-07-14
268326,009420,한올바이오파마,14900,50,0.3,912058,13395234750,15100,15150,14300,626317864400,0.04,42034756,171883.0,0.41,291,2015-07-15
270399,009420,한올바이오파마,13900,-1000,-6.7,1618979,22555117450,14550,14600,13350,584283108400,0.04,42034756,205060.0,0.49,311,2015-07-16
272460,009420,한올바이오파마,13400,-500,-3.6,1468226,19341573700,13700,13750,12700,563265730400,0.04,42034756,397921.0,0.95,320,2015-07-17
274514,009420,한올바이오파마,13600,200,1.5,1148430,15897642450,13450,14550,13000,571672681600,0.04,42034756,408550.0,0.97,320,2015-07-20
276578,009420,한올바이오파마,13250,-350,-2.6,620969,8400489400,13900,14050,13250,556960517000,0.04,42034756,401441.0,0.96,330,2015-07-21
278622,009420,한올바이오파마,13300,50,0.4,531845,7041449300,13100,13550,12850,559062254800,0.04,42034756,444235.0,1.06,320,2015-07-22
280696,009420,한올바이오파마,12750,-550,-4.1,853795,11186130350,13250,13850,12750,535943139000,0.04,42034756,395339.0,0.94,338,2015-07-23
282736,009420,한올바이오파마,13300,550,4.3,1054957,13572618350,12700,13450,12200,559062254800,0.04,42034756,517570.0,1.23,323,2015-07-24
284808,009420,한올바이오파마,12400,-900,-6.8,658273,8346797700,13300,13350,12250,521230974400,0.04,42034756,481560.0,1.15,339,2015-07-27
286878,009420,한올바이오파마,11950,-450,-3.6,1047576,12261927450,11900,12200,11200,502315334200,0.03,42034756,607019.0,1.44,352,2015-07-28
288949,009420,한올바이오파마,11200,-750,-6.3,959992,11173652750,12300,12350,10900,470789267200,0.03,42034756,664128.0,1.58,365,2015-07-29
291013,009420,한올바이오파마,10700,-500,-4.5,782085,8516591900,11050,11350,10550,449771889200,0.03,42034756,719363.0,1.71,370,2015-07-30
293053,009420,한올바이오파마,11550,850,7.9,839746,9515220450,10900,11850,10850,485501431800,0.03,42034756,698785.0,1.66,350,2015-07-31
295139,009420,한올바이오파마,10700,-850,-7.4,350629,3877766350,11400,11650,10700,449771889200,0.03,42034756,684083.0,1.63,373,2015-08-03
297196,009420,한올바이오파마,11150,450,4.2,482184,5301376000,10500,11350,10450,468687529400,0.03,42034756,712521.0,1.7,366,2015-08-04
299254,009420,한올바이오파마,11450,300,2.7,480784,5497392100,11150,11750,10950,481297956200,0.03,42034756,713456.0,1.7,360,2015-08-05
301321,009420,한올바이오파마,11550,100,0.9,506709,5977364000,11600,12100,11450,485501431800,0.03,42034756,631708.0,1.5,362,2015-08-06
303376,009420,한올바이오파마,11900,350,3.0,410077,4753467400,11300,11950,11150,500213596400,0.03,42034756,597663.0,1.42,351,2015-08-07
305453,009420,한올바이오파마,11200,-700,-5.9,504548,5865858450,11900,12100,11200,470789267200,0.03,42034756,455241.0,1.08,360,2015-08-10
307538,009420,한올바이오파마,10400,-800,-7.1,500690,5442822850,11500,11550,10400,437161462400,0.03,42034756,427241.0,1.02,377,2015-08-11
309617,009420,한올바이오파마,9800,-600,-5.8,1035667,10098403160,9990,10300,9320,411940608800,0.03,42034756,484704.0,1.15,388,2015-08-12
311661,009420,한올바이오파마,10950,1150,11.7,964173,10281451400,9800,11500,9650,460280578200,0.03,42034756,489479.0,1.16,364,2015-08-13
313729,009420,한올바이오파마,10850,-100,-0.9,452216,5022063750,11100,11500,10750,456077102600,0.03,42034756,441789.0,1.05,362,2015-08-17
315756,009420,한올바이오파마,10500,-350,-3.2,449751,4851988150,10850,11250,10300,541114938000,0.04,51534756,381570.0,0.74,319,2015-08-18
317824,009420,한올바이오파마,10150,-350,-3.3,577694,5734378000,10100,10400,9600,523077773400,0.04,51534756,409444.0,0.79,317,2015-08-19
319901,009420,한올바이오파마,9760,-390,-3.8,376526,3763653720,10050,10350,9710,502979218560,0.04,51534756,394008.0,0.76,324,2015-08-20
321979,009420,한올바이오파마,9100,-660,-6.8,603914,5505829140,8830,9450,8660,468966279600,0.03,51534756,418505.0,0.81,332,2015-08-21
324048,009420,한올바이오파마,8950,-150,-1.6,369470,3376138150,8710,9580,8710,461236066200,0.04,51534756,453403.0,0.88,329,2015-08-24
326114,009420,한올바이오파마,9580,630,7.0,595924,5569619300,9030,9740,8910,493702962480,0.04,51534756,499457.0,0.97,322,2015-08-25
328182,009420,한올바이오파마,10200,620,6.5,511719,5080245860,9610,10200,9470,525654511200,0.04,51534756,459450.0,0.89,316,2015-08-26
330264,009420,한올바이오파마,9800,-400,-3.9,560496,5609365220,10450,10450,9650,505040608800,0.04,51534756,418102.0,0.81,324,2015-08-27
332340,009420,한올바이오파마,9910,110,1.1,310973,3096665780,10100,10150,9830,510709431960,0.04,51534756,408872.0,0.79,325,2015-08-28
334418,009420,한올바이오파마,9820,-90,-0.9,251298,2503827990,9860,10150,9820,506071303920,0.04,51534756,414709.0,0.8,327,2015-08-31
336505,009420,한올바이오파마,9450,-370,-3.8,329594,3175707720,9820,9930,9380,487003444200,0.04,51534756,412394.0,0.8,338,2015-09-01
338583,009420,한올바이오파마,9350,-100,-1.1,394896,3613680160,9050,9380,8970,481849968600,0.03,51534756,459351.0,0.89,340,2015-09-02
340664,009420,한올바이오파마,9260,-90,-1.0,238488,2249342830,9360,9650,9250,477211840560,0.03,51534756,463957.0,0.9,344,2015-09-03
342738,009420,한올바이오파마,8900,-360,-3.9,510825,4528323640,9300,9400,8650,458659328400,0.03,51534756,417873.0,0.81,341,2015-09-04
344818,009420,한올바이오파마,8670,-230,-2.6,322217,2794972220,8880,8880,8480,446806334520,0.03,51534756,444592.0,0.86,343,2015-09-07
346912,009420,한올바이오파마,8100,-570,-6.6,637390,5253915610,8600,8760,8000,417431523600,0.03,51534756,426299.0,0.83,359,2015-09-08
348987,009420,한올바이오파마,8410,310,3.8,245703,2055686200,8290,8560,8180,433407297960,0.03,51534756,468142.0,0.91,356,2015-09-09
351052,009420,한올바이오파마,9000,590,7.0,527300,4598547760,8260,9100,8150,463812804000,0.03,51534756,451246.0,0.88,342,2015-09-10
353125,009420,한올바이오파마,9350,350,3.9,545071,5112263790,8800,9540,8800,481849968600,0.03,51534756,458555.0,0.89,335,2015-09-11
355196,009420,한올바이오파마,9600,250,2.7,807839,7852496060,9570,10150,9330,494733657600,0.04,51534756,420247.0,0.82,326,2015-09-14
357281,009420,한올바이오파마,9360,-240,-2.5,294898,2791292280,9500,9740,9250,482365316160,0.03,51534756,413417.0,0.8,330,2015-09-15
359352,009420,한올바이오파마,9890,530,5.7,405682,3975612590,9500,9950,9500,509678736840,0.04,51534756,418006.0,0.81,321,2015-09-16
361412,009420,한올바이오파마,10950,1060,10.7,669671,6952048480,10050,11050,9750,564305578200,0.04,51534756,406563.0,0.79,302,2015-09-17
363487,009420,한올바이오파마,11400,450,4.1,789183,8894054050,10700,11600,10700,587496218400,0.04,51534756,401664.0,0.78,298,2015-09-18
365565,009420,한올바이오파마,11400,0,0.0,455788,5162738700,11150,11700,11000,587496218400,0.04,51534756,380511.0,0.74,298,2015-09-21
367639,009420,한올바이오파마,11600,200,1.8,375337,4280784900,11300,11600,11100,597803169600,0.04,51534756,390074.0,0.76,294,2015-09-22
369713,009420,한올바이오파마,11800,200,1.7,500328,5893164200,11400,12150,11300,608110120800,0.04,51534756,366308.0,0.71,290,2015-09-23
371781,009420,한올바이오파마,12600,800,6.8,1011996,12611233100,12200,13100,11800,649337925600,0.05,51534756,344895.0,0.67,279,2015-09-24
373853,009420,한올바이오파마,13000,400,3.2,564995,7146098150,12400,13000,12150,669951828000,0.05,51534756,343280.0,0.67,270,2015-09-25
375942,009420,한올바이오파마,12650,-350,-2.7,385197,4916784250,12600,13200,12300,651914663400,0.05,51534756,327834.0,0.64,276,2015-09-30
378029,009420,한올바이오파마,12800,150,1.2,304993,3897115050,12750,13100,12600,659644876800,0.05,51534756,361632.0,0.7,280,2015-10-01
380105,009420,한올바이오파마,13000,200,1.6,315846,4098703150,13000,13200,12700,669951828000,0.05,51534756,371329.0,0.72,273,2015-10-02
382195,009420,한올바이오파마,12500,-500,-3.8,444418,5693145400,13000,13400,12100,644184450000,0.04,51534756,382008.0,0.74,279,2015-10-05
384281,009420,한올바이오파마,12350,-150,-1.2,265278,3316906000,12600,12800,12300,636454236600,0.04,51534756,424643.0,0.82,280,2015-10-06
386374,009420,한올바이오파마,11800,-550,-4.4,342620,4114546850,12250,12550,11700,608110120800,0.04,51534756,454874.0,0.88,287,2015-10-07
388458,009420,한올바이오파마,12200,400,3.4,275000,3314250250,11950,12400,11700,628724023200,0.04,51534756,484367.0,0.94,285,2015-10-08
390541,009420,한올바이오파마,12100,-100,-0.8,169702,2050511400,12100,12350,11900,623570547600,0.04,51534756,452690.0,0.88,281,2015-10-12
