,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
60304,006280,녹십자,185000,2500,1.4,76572,14378265000,183000,191000,183000,2162009530000,0.16,11686538,2928137.0,25.06,106,2016-02-16
62457,006280,녹십자,179500,-5500,-3.0,67271,12184665000,187000,187500,178000,2097733571000,0.15,11686538,2899611.0,24.81,104,2016-02-17
64613,006280,녹십자,185000,5500,3.1,39007,7201537000,184500,186500,183000,2162009530000,0.15,11686538,2892660.0,24.75,105,2016-02-18
66767,006280,녹십자,186500,1500,0.8,38517,7106975000,184500,187000,182000,2179539337000,0.15,11686538,2885536.0,24.69,104,2016-02-19
68921,006280,녹십자,192500,6000,3.2,70920,13623362000,187000,196000,183500,2249658565000,0.16,11686538,2886234.0,24.7,103,2016-02-22
71076,006280,녹십자,190500,-2000,-1.0,60492,11450046500,193500,194000,186000,2226285489000,0.16,11686538,2856113.0,24.44,103,2016-02-23
73230,006280,녹십자,186500,-4000,-2.1,44217,8317210500,188000,191000,186000,2179539337000,0.16,11686538,2841284.0,24.31,103,2016-02-24
75385,006280,녹십자,188000,1500,0.8,40094,7510783000,187500,190000,185500,2197069144000,0.16,11686538,2840175.0,24.3,103,2016-02-25
77542,006280,녹십자,185500,-2500,-1.3,29489,5481618500,188500,188500,185000,2167852799000,0.15,11686538,2842180.0,24.32,105,2016-02-26
79699,006280,녹십자,182500,-3000,-1.6,32603,5966469500,185500,186500,181000,2132793185000,0.15,11686538,2841514.0,24.31,107,2016-02-29
81854,006280,녹십자,188000,5500,3.0,46109,8618337000,183500,188500,183500,2197069144000,0.15,11686538,2847638.0,24.37,105,2016-03-02
84012,006280,녹십자,193000,5000,2.7,83314,15955842000,189000,194000,185000,2255501834000,0.16,11686538,2850308.0,24.39,105,2016-03-03
86172,006280,녹십자,188000,-5000,-2.6,60299,11408164500,193000,193500,187000,2197069144000,0.15,11686538,2837256.0,24.28,107,2016-03-04
88335,006280,녹십자,184000,-4000,-2.1,57597,10691499000,189500,189500,182000,2150322992000,0.15,11686538,2836033.0,24.27,110,2016-03-07
90494,006280,녹십자,184500,500,0.3,52950,9782474000,184500,187500,183500,2156166261000,0.15,11686538,2837246.0,24.28,109,2016-03-08
92656,006280,녹십자,186000,1500,0.8,74928,13939635500,184000,188500,183500,2173696068000,0.15,11686538,2844109.0,24.34,111,2016-03-09
94816,006280,녹십자,187500,1500,0.8,91722,17135789000,190000,191000,184000,2191225875000,0.15,11686538,2838102.0,24.29,111,2016-03-10
96979,006280,녹십자,185000,-2500,-1.3,43942,8138585500,188000,188000,184000,2162009530000,0.15,11686538,2829262.0,24.21,113,2016-03-11
99140,006280,녹십자,180500,-4500,-2.4,74813,13592634500,186000,186500,180500,2109420109000,0.14,11686538,2814861.0,24.09,112,2016-03-14
101302,006280,녹십자,180500,0,0.0,33874,6140192500,181000,182500,180000,2109420109000,0.14,11686538,2811025.0,24.05,112,2016-03-15
103459,006280,녹십자,185000,4500,2.5,52393,9601567500,179000,185500,179000,2162009530000,0.15,11686538,2816176.0,24.1,108,2016-03-16
105622,006280,녹십자,185500,500,0.3,56858,10514929500,186000,186000,184000,2167852799000,0.15,11686538,2796263.0,23.93,109,2016-03-17
107784,006280,녹십자,185500,0,0.0,51607,9620514000,184500,189500,183500,2167852799000,0.15,11686538,2792951.0,23.9,109,2016-03-18
109946,006280,녹십자,184000,-1500,-0.8,42689,7945895000,186000,188000,184000,2150322992000,0.15,11686538,2786985.0,23.85,109,2016-03-21
112108,006280,녹십자,183000,-1000,-0.5,34198,6312640500,183500,187000,183000,2138636454000,0.14,11686538,2783711.0,23.82,109,2016-03-22
114272,006280,녹십자,182000,-1000,-0.6,29878,5448965000,183500,185000,181500,2126949916000,0.14,11686538,2789817.0,23.87,111,2016-03-23
116434,006280,녹십자,180000,-2000,-1.1,47914,8614863500,182000,182500,179000,2103576840000,0.14,11686538,2796272.0,23.93,111,2016-03-24
118595,006280,녹십자,180500,500,0.3,57203,10341571500,180000,183500,178500,2109420109000,0.14,11686538,2803678.0,23.99,110,2016-03-25
120757,006280,녹십자,179500,-1000,-0.6,37997,6854387000,182000,183500,179500,2097733571000,0.14,11686538,2803145.0,23.99,110,2016-03-28
122921,006280,녹십자,180000,500,0.3,44330,7938404000,180000,181000,178500,2103576840000,0.14,11686538,2798296.0,23.94,112,2016-03-29
125082,006280,녹십자,179500,-500,-0.3,45306,8136947000,180500,181000,178500,2097733571000,0.14,11686538,2807918.0,24.03,111,2016-03-30
127246,006280,녹십자,179000,-500,-0.3,30979,5560174000,181000,181000,178500,2091890302000,0.14,11686538,2808132.0,24.03,111,2016-03-31
129408,006280,녹십자,178000,-1000,-0.6,74936,13330429500,178000,180000,176000,2080203764000,0.14,11686538,2813522.0,24.07,109,2016-04-01
131571,006280,녹십자,181000,3000,1.7,49883,8979521500,179000,181500,178500,2115263378000,0.14,11686538,2825350.0,24.18,108,2016-04-04
133736,006280,녹십자,180000,-1000,-0.6,52574,9427387500,181500,181500,178000,2103576840000,0.14,11686538,2824469.0,24.17,109,2016-04-05
135901,006280,녹십자,178000,-2000,-1.1,58183,10368169500,180500,180500,177000,2080203764000,0.14,11686538,2823975.0,24.16,110,2016-04-06
138066,006280,녹십자,177500,-500,-0.3,45238,8046179000,178500,179000,177000,2074360495000,0.14,11686538,2837777.0,24.28,110,2016-04-07
140231,006280,녹십자,180000,2500,1.4,43907,7893606500,177000,182000,177000,2103576840000,0.14,11686538,2847033.0,24.36,109,2016-04-08
142397,006280,녹십자,178500,-1500,-0.8,48585,8681238500,179500,181000,177000,2086047033000,0.14,11686538,2839591.0,24.3,109,2016-04-11
144566,006280,녹십자,176500,-2000,-1.1,49573,8768487000,178500,178500,176000,2062673957000,0.14,11686538,2832758.0,24.24,111,2016-04-12
146733,006280,녹십자,176500,0,0.0,33468,5902130500,177000,178000,175500,2062673957000,0.14,11686538,2825733.0,24.18,113,2016-04-14
148897,006280,녹십자,177500,1000,0.6,30811,5441923000,176000,177500,175000,2074360495000,0.14,11686538,2826738.0,24.19,112,2016-04-15
151063,006280,녹십자,178000,500,0.3,29072,5179872500,176500,179000,176000,2080203764000,0.14,11686538,2832182.0,24.23,114,2016-04-18
153227,006280,녹십자,177500,-500,-0.3,35125,6275558500,178000,180000,177500,2074360495000,0.14,11686538,2827295.0,24.19,114,2016-04-19
155391,006280,녹십자,177500,0,0.0,23190,4121224000,177500,179000,177000,2074360495000,0.14,11686538,2825962.0,24.18,114,2016-04-20
157556,006280,녹십자,174500,-3000,-1.7,62298,10952897500,177500,178000,174000,2039300881000,0.14,11686538,2802986.0,23.98,114,2016-04-21
159723,006280,녹십자,175000,500,0.3,25667,4496000000,175000,176000,174500,2045144150000,0.14,11686538,2796521.0,23.93,116,2016-04-22
161887,006280,녹십자,175000,0,0.0,37261,6515974500,174500,176000,174000,2045144150000,0.14,11686538,2789687.0,23.87,115,2016-04-25
164051,006280,녹십자,178500,3500,2.0,48176,8593731000,175500,180000,175500,2086047033000,0.14,11686538,2789422.0,23.87,114,2016-04-26
166219,006280,녹십자,174000,-4500,-2.5,46633,8172631000,176500,178000,174000,2033457612000,0.14,11686538,2770253.0,23.7,116,2016-04-27
168386,006280,녹십자,174500,500,0.3,24544,4296492500,175000,176000,174000,2039300881000,0.14,11686538,2767584.0,23.68,117,2016-04-28
170551,006280,녹십자,173000,-1500,-0.9,42192,7309582500,173500,175000,172500,2021771074000,0.14,11686538,2763900.0,23.65,116,2016-04-29
172722,006280,녹십자,165500,-7500,-4.3,91278,15216699500,173000,173500,165000,1934122039000,0.13,11686538,2740190.0,23.45,121,2016-05-02
174890,006280,녹십자,167000,1500,0.9,43842,7307601000,166000,167000,166000,1951651846000,0.13,11686538,2731018.0,23.37,122,2016-05-03
177056,006280,녹십자,164000,-3000,-1.8,65442,10720044500,166500,167000,162500,1916592232000,0.13,11686538,2711852.0,23.2,121,2016-05-04
179221,006280,녹십자,169000,5000,3.0,49010,8271468000,163500,171500,163000,1975024922000,0.14,11686538,2707660.0,23.17,118,2016-05-09
181385,006280,녹십자,172500,3500,2.1,53344,9225072500,170500,175000,169500,2015927805000,0.14,11686538,2705733.0,23.15,116,2016-05-10
183550,006280,녹십자,172000,-500,-0.3,26259,4507420500,173500,173500,170000,2010084536000,0.14,11686538,2706306.0,23.16,115,2016-05-11
185714,006280,녹십자,174000,2000,1.2,19333,3358118500,170000,174500,170000,2033457612000,0.14,11686538,2703249.0,23.13,112,2016-05-12
187883,006280,녹십자,172500,-1500,-0.9,13887,2397562000,172500,174500,171500,2015927805000,0.14,11686538,2698345.0,23.09,114,2016-05-13
190050,006280,녹십자,172000,-500,-0.3,19613,3368087000,172500,172500,170500,2010084536000,0.14,11686538,2699794.0,23.1,114,2016-05-16
192220,006280,녹십자,169500,-2500,-1.4,30513,5184130500,172000,173000,169000,1980868191000,0.14,11686538,2694672.0,23.06,116,2016-05-17
194387,006280,녹십자,167500,-2000,-1.2,22075,3723118000,169500,171000,167500,1957495115000,0.14,11686538,2689732.0,23.02,116,2016-05-18
196552,006280,녹십자,168000,500,0.3,20367,3423866000,168500,170000,166000,1963338384000,0.14,11686538,2687240.0,22.99,114,2016-05-19
198715,006280,녹십자,169500,1500,0.9,34749,5842393500,168000,170500,167000,1980868191000,0.14,11686538,2686586.0,22.99,111,2016-05-20
200879,006280,녹십자,177000,7500,4.4,83841,14724547000,170000,178500,169500,2068517226000,0.14,11686538,2701887.0,23.12,108,2016-05-23
203044,006280,녹십자,176000,-1000,-0.6,33957,5949567000,177000,177000,173500,2056830688000,0.14,11686538,2698073.0,23.09,106,2016-05-24
205214,006280,녹십자,173500,-2500,-1.4,46167,8091269500,177000,178500,171500,2027614343000,0.14,11686538,2684567.0,22.97,109,2016-05-25
207378,006280,녹십자,176500,3000,1.7,25989,4560860500,173000,177000,173000,2062673957000,0.14,11686538,2685248.0,22.98,106,2016-05-26
209546,006280,녹십자,177000,500,0.3,20904,3695218500,178000,178500,175500,2068517226000,0.14,11686538,2679282.0,22.93,107,2016-05-27
211712,006280,녹십자,180000,3000,1.7,44890,7988468000,176000,180000,173500,2103576840000,0.14,11686538,2685394.0,22.98,105,2016-05-30
213883,006280,녹십자,182500,2500,1.4,53642,9728229000,180000,183500,179000,2132793185000,0.14,11686538,2685988.0,22.98,108,2016-05-31
216052,006280,녹십자,182500,0,0.0,32001,5830332000,181500,183500,181000,2132793185000,0.14,11686538,2690728.0,23.02,108,2016-06-01
218219,006280,녹십자,182500,0,0.0,34187,6247799000,183000,184000,181500,2132793185000,0.14,11686538,2688626.0,23.01,105,2016-06-02
220389,006280,녹십자,188000,5500,3.0,122658,22924778000,183000,189500,181000,2197069144000,0.15,11686538,2714922.0,23.23,105,2016-06-03
222553,006280,녹십자,206000,18000,9.6,279374,55758784500,191500,208000,191000,2407426828000,0.16,11686538,2760503.0,23.62,97,2016-06-07
224726,006280,녹십자,206000,0,0.0,186076,38214526500,208000,209500,201500,2407426828000,0.16,11686538,2735969.0,23.41,98,2016-06-08
226897,006280,녹십자,203000,-3000,-1.5,135035,27606566500,204000,207000,202000,2372367214000,0.16,11686538,2711305.0,23.2,97,2016-06-09
229070,006280,녹십자,205000,2000,1.0,69675,14210899000,205500,206000,202000,2395740290000,0.16,11686538,2717979.0,23.26,97,2016-06-10
231246,006280,녹십자,197000,-8000,-3.9,86940,17357256000,202000,204500,197000,2302247986000,0.16,11686538,2718047.0,23.26,99,2016-06-13
233417,006280,녹십자,204000,7000,3.6,125095,25140212500,195500,205500,195000,2384053752000,0.16,11686538,2715946.0,23.24,97,2016-06-14
235589,006280,녹십자,201500,-2500,-1.2,69213,13977087000,205000,207000,199000,2354837407000,0.16,11686538,2707709.0,23.17,96,2016-06-15
237764,006280,녹십자,193500,-8000,-4.0,85129,16601945000,200000,202000,191000,2261345103000,0.16,11686538,2708628.0,23.18,98,2016-06-16
239936,006280,녹십자,195500,2000,1.0,75941,14938930500,197000,202000,193500,2284718179000,0.16,11686538,2708908.0,23.18,97,2016-06-17
242108,006280,녹십자,198000,2500,1.3,40643,8008083500,198500,199000,195000,2313934524000,0.16,11686538,2704304.0,23.14,96,2016-06-20
244281,006280,녹십자,204000,6000,3.0,89576,18072334000,198500,204500,198000,2384053752000,0.16,11686538,2702949.0,23.13,96,2016-06-21
246453,006280,녹십자,205000,1000,0.5,76177,15521184000,205000,206500,201500,2395740290000,0.16,11686538,2702799.0,23.13,95,2016-06-22
248630,006280,녹십자,195500,-9500,-4.6,180377,36124276500,207000,209500,195000,2284718179000,0.16,11686538,2697988.0,23.09,97,2016-06-23
250807,006280,녹십자,185000,-10500,-5.4,205878,38586131500,198500,198500,179500,2162009530000,0.15,11686538,2718348.0,23.26,97,2016-06-24
252987,006280,녹십자,185000,0,0.0,76663,14096603500,180000,189500,178500,2162009530000,0.15,11686538,2732520.0,23.38,98,2016-06-27
255166,006280,녹십자,188000,3000,1.6,46290,8658892000,183000,189500,181500,2197069144000,0.15,11686538,2737529.0,23.42,98,2016-06-28
257345,006280,녹십자,190000,2000,1.1,58677,11082827500,190000,191000,186500,2220442220000,0.15,11686538,2743574.0,23.48,98,2016-06-29
259525,006280,녹십자,188000,-2000,-1.0,46788,8812077000,191000,191500,187000,2197069144000,0.15,11686538,2743211.0,23.47,99,2016-06-30
261705,006280,녹십자,188500,500,0.3,29586,5600694000,189000,190500,188500,2202912413000,0.15,11686538,2749167.0,23.52,99,2016-07-01
263885,006280,녹십자,188500,0,0.0,25348,4805614500,188000,191000,187500,2202912413000,0.15,11686538,2753862.0,23.56,99,2016-07-04
266067,006280,녹십자,187000,-1500,-0.8,36707,6837697000,188000,188500,184500,2185382606000,0.15,11686538,2755691.0,23.58,100,2016-07-05
268249,006280,녹십자,182500,-4500,-2.4,48900,8925995000,186500,187000,181000,2132793185000,0.15,11686538,2752673.0,23.55,101,2016-07-06
270430,006280,녹십자,184500,2000,1.1,40499,7449082000,183000,185500,182000,2156166261000,0.15,11686538,2759615.0,23.61,101,2016-07-07
272608,006280,녹십자,184500,0,0.0,28992,5334296500,185500,185500,182500,2156166261000,0.15,11686538,2756638.0,23.59,99,2016-07-08
274789,006280,녹십자,188500,4000,2.2,38300,7156118500,185500,188500,184500,2202912413000,0.15,11686538,2759661.0,23.61,99,2016-07-11
276972,006280,녹십자,187500,-1000,-0.5,38367,7197728500,189000,189000,186500,2191225875000,0.15,11686538,2764357.0,23.65,101,2016-07-12
279153,006280,녹십자,188500,1000,0.5,60422,11387766500,187500,189500,186500,2202912413000,0.15,11686538,2781737.0,23.8,101,2016-07-13
281336,006280,녹십자,184500,-4000,-2.1,58421,10775672500,188500,189000,182500,2156166261000,0.14,11686538,2765528.0,23.66,101,2016-07-14
283521,006280,녹십자,180500,-4000,-2.2,51478,9332789000,184500,185000,179500,2109420109000,0.14,11686538,2762748.0,23.64,103,2016-07-15
285707,006280,녹십자,181500,1000,0.6,26971,4918947500,179000,184000,179000,2121106647000,0.14,11686538,2768141.0,23.69,105,2016-07-18
287891,006280,녹십자,180500,-1000,-0.6,19064,3448764000,182500,183000,179000,2109420109000,0.14,11686538,2778265.0,23.77,104,2016-07-19
290079,006280,녹십자,181000,500,0.3,16526,2985806000,180500,182000,179500,2115263378000,0.14,11686538,2779496.0,23.78,106,2016-07-20
292263,006280,녹십자,182500,1500,0.8,26503,4827557000,182000,183000,181500,2132793185000,0.14,11686538,2780238.0,23.79,104,2016-07-21
294450,006280,녹십자,182000,-500,-0.3,22603,4128022000,181000,183500,181000,2126949916000,0.14,11686538,2779434.0,23.78,105,2016-07-22
296635,006280,녹십자,181000,-1000,-0.6,18117,3291113000,182000,183500,180500,2115263378000,0.14,11686538,2777433.0,23.77,104,2016-07-25
298821,006280,녹십자,181000,0,0.0,17673,3188408500,181000,182000,179500,2115263378000,0.14,11686538,2775360.0,23.75,104,2016-07-26
301012,006280,녹십자,174500,-6500,-3.6,71184,12561105000,182000,182000,173500,2039300881000,0.14,11686538,2778750.0,23.78,109,2016-07-27
303200,006280,녹십자,176000,1500,0.9,36713,6476185500,175000,178500,175000,2056830688000,0.14,11686538,2779844.0,23.79,110,2016-07-28
305388,006280,녹십자,175000,-1000,-0.6,40037,7047823500,175000,178500,174000,2045144150000,0.14,11686538,2784489.0,23.83,110,2016-07-29
307580,006280,녹십자,169500,-5500,-3.1,76287,12989945500,175000,175500,169000,1980868191000,0.13,11686538,2774020.0,23.74,112,2016-08-01
309771,006280,녹십자,169500,0,0.0,59586,10138298500,171000,173500,168500,1980868191000,0.13,11686538,2767521.0,23.68,112,2016-08-02
311961,006280,녹십자,171000,1500,0.9,31759,5391565500,169000,171000,168000,1998397998000,0.13,11686538,2766184.0,23.67,111,2016-08-03
314152,006280,녹십자,170500,-500,-0.3,23356,3994397500,171000,172000,169500,1992554729000,0.13,11686538,2759155.0,23.61,111,2016-08-04
316342,006280,녹십자,172500,2000,1.2,24109,4130675500,171000,173000,169500,2015927805000,0.13,11686538,2762299.0,23.64,110,2016-08-05
318530,006280,녹십자,177500,5000,2.9,39248,6892336500,172500,178500,172000,2074360495000,0.14,11686538,2769547.0,23.7,106,2016-08-08
320727,006280,녹십자,176500,-1000,-0.6,66774,11765184900,177000,179000,174500,2062673957000,0.14,11686538,2764659.0,23.66,110,2016-08-09
322920,006280,녹십자,179000,2500,1.4,32937,5856519500,175500,179500,175000,2091890302000,0.14,11686538,2771774.0,23.72,109,2016-08-10
325111,006280,녹십자,180500,1500,0.8,28985,5209401000,180000,180500,178000,2109420109000,0.14,11686538,2772496.0,23.72,105,2016-08-11
327306,006280,녹십자,180500,0,0.0,51434,9273632000,180500,182000,179500,2109420109000,0.14,11686538,2780013.0,23.79,106,2016-08-12
329498,006280,녹십자,180500,0,0.0,18171,3278784000,180500,181500,179000,2109420109000,0.14,11686538,2785433.0,23.83,104,2016-08-16
331693,006280,녹십자,180000,-500,-0.3,40867,7344357500,179500,181000,178000,2103576840000,0.14,11686538,2800821.0,23.97,104,2016-08-17
333889,006280,녹십자,177500,-2500,-1.4,34024,6065327500,179500,180500,176500,2074360495000,0.14,11686538,2813618.0,24.08,105,2016-08-18
336085,006280,녹십자,178500,1000,0.6,13169,2348279000,177500,179000,177000,2086047033000,0.14,11686538,2816754.0,24.1,106,2016-08-19
338280,006280,녹십자,177000,-1500,-0.8,24375,4318932000,178500,179000,176500,2068517226000,0.14,11686538,2825342.0,24.18,106,2016-08-22
340473,006280,녹십자,180500,3500,2.0,43036,7803160000,177500,183500,176500,2109420109000,0.14,11686538,2830427.0,24.22,104,2016-08-23
342669,006280,녹십자,180500,0,0.0,16819,3031510000,180000,181000,179500,2109420109000,0.14,11686538,2833624.0,24.25,105,2016-08-24
344864,006280,녹십자,180500,0,0.0,16320,2939461500,181000,181000,179500,2109420109000,0.14,11686538,2841005.0,24.31,105,2016-08-25
347061,006280,녹십자,179500,-1000,-0.6,19013,3414411000,181000,181000,178500,2097733571000,0.14,11686538,2843977.0,24.34,107,2016-08-26
349256,006280,녹십자,174000,-5500,-3.1,47009,8241013000,178000,179000,173500,2033457612000,0.14,11686538,2854908.0,24.43,107,2016-08-29
351449,006280,녹십자,176000,2000,1.2,18183,3209809000,174500,177500,174000,2056830688000,0.14,11686538,2858651.0,24.46,105,2016-08-30
353644,006280,녹십자,175000,-1000,-0.6,29434,5156816000,174500,177000,174000,2045144150000,0.14,11686538,2867447.0,24.54,105,2016-08-31
355839,006280,녹십자,175000,0,0.0,11797,2064681500,175000,176000,174000,2045144150000,0.14,11686538,2868585.0,24.55,104,2016-09-01
358035,006280,녹십자,176500,1500,0.9,12766,2240590500,175000,176500,175000,2062673957000,0.14,11686538,2869438.0,24.55,104,2016-09-02
360231,006280,녹십자,180000,3500,2.0,20731,3716644500,177000,180500,177000,2103576840000,0.14,11686538,2871787.0,24.57,104,2016-09-05
362425,006280,녹십자,178500,-1500,-0.8,29218,5223874000,180000,181000,178000,2086047033000,0.14,11686538,2879487.0,24.64,103,2016-09-06
364621,006280,녹십자,177500,-1000,-0.6,29954,5328681000,178000,179000,177000,2074360495000,0.14,11686538,2889567.0,24.73,103,2016-09-07
366819,006280,녹십자,178500,1000,0.6,41018,7268055500,178500,178500,176000,2086047033000,0.14,11686538,2908721.0,24.89,104,2016-09-08
369017,006280,녹십자,177000,-1500,-0.8,22708,4010361500,176500,177500,176000,2068517226000,0.14,11686538,2916595.0,24.96,104,2016-09-09
371216,006280,녹십자,177500,500,0.3,18766,3321571500,177000,178000,175500,2074360495000,0.14,11686538,2919017.0,24.98,105,2016-09-12
373414,006280,녹십자,176000,-1500,-0.8,27546,4844682000,176500,178000,175500,2056830688000,0.14,11686538,2929278.0,25.07,105,2016-09-13
375613,006280,녹십자,175500,-500,-0.3,13787,2414737000,175000,176500,174500,2050987419000,0.14,11686538,2932923.0,25.1,106,2016-09-19
377808,006280,녹십자,182500,7000,4.0,50136,9046370000,177000,182500,177000,2132793185000,0.14,11686538,2939474.0,25.15,104,2016-09-20
380007,006280,녹십자,184500,2000,1.1,32177,5896358000,182500,185000,181000,2156166261000,0.14,11686538,2941528.0,25.17,105,2016-09-21
382205,006280,녹십자,183000,-1500,-0.8,16958,3112977000,185500,185500,182500,2138636454000,0.14,11686538,2940551.0,25.16,105,2016-09-22
384404,006280,녹십자,185000,2000,1.1,20546,3791302000,184500,185000,183000,2162009530000,0.14,11686538,2941574.0,25.17,104,2016-09-23
386604,006280,녹십자,185500,500,0.3,18567,3446389500,184500,186500,183500,2167852799000,0.14,11686538,2956858.0,25.3,104,2016-09-26
388804,006280,녹십자,187000,1500,0.8,20111,3741205000,185000,187000,183000,2185382606000,0.14,11686538,2958848.0,25.32,104,2016-09-27
391003,006280,녹십자,187000,0,0.0,15728,2934263500,187000,187500,185500,2185382606000,0.14,11686538,2964927.0,25.37,103,2016-09-28
393205,006280,녹십자,186500,-500,-0.3,23056,4285657500,186500,187500,185000,2179539337000,0.14,11686538,2976691.0,25.47,105,2016-09-29
395408,006280,녹십자,181500,-5000,-2.7,55986,10151916000,186500,186500,179000,2121106647000,0.14,11686538,2994003.0,25.62,106,2016-09-30
397610,006280,녹십자,182000,500,0.3,28656,5171110500,181500,182500,178000,2126949916000,0.14,11686538,3016137.0,25.81,105,2016-10-04
399815,006280,녹십자,180500,-1500,-0.8,21494,3862386500,180000,181000,179000,2109420109000,0.14,11686538,3021675.0,25.86,106,2016-10-05
402023,006280,녹십자,174500,-6000,-3.3,34659,6101169000,179000,179500,174000,2039300881000,0.13,11686538,3019787.0,25.84,110,2016-10-06
404226,006280,녹십자,170000,-4500,-2.6,38323,6562698000,175000,175500,169500,1986711460000,0.13,11686538,3016237.0,25.81,109,2016-10-07
406431,006280,녹십자,171500,1500,0.9,19259,3318448000,170000,175000,170000,2004241267000,0.13,11686538,3014511.0,25.79,110,2016-10-10
408636,006280,녹십자,170000,-1500,-0.9,23872,4075596000,174000,174000,169500,1986711460000,0.13,11686538,3013696.0,25.79,110,2016-10-11
410843,006280,녹십자,170500,500,0.3,21205,3627113000,170000,173500,170000,1992554729000,0.13,11686538,3013385.0,25.79,111,2016-10-12
413051,006280,녹십자,163500,-7000,-4.1,72442,11982232000,171000,171000,163500,1910748963000,0.13,11686538,3010262.0,25.76,112,2016-10-13
415263,006280,녹십자,156000,-7500,-4.6,97633,15393508500,164000,164500,155000,1823099928000,0.12,11686538,3007926.0,25.74,117,2016-10-14
417472,006280,녹십자,154500,-1500,-1.0,33296,5173964500,157000,158000,154500,1805570121000,0.12,11686538,3008090.0,25.74,118,2016-10-17
