,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
151275,044820,코스맥스비티아이,50500,2000,4.1,84601,4287828550,48550,51700,48550,484998010500,0.03,9603921,688357.0,7.17,326,2016-04-18
153442,044820,코스맥스비티아이,50100,-400,-0.8,27841,1393792550,51000,51100,49750,481156442100,0.03,9603921,695485.0,7.24,329,2016-04-19
155609,044820,코스맥스비티아이,49600,-500,-1.0,36358,1807090800,50300,50700,49500,476354481600,0.03,9603921,703546.0,7.33,332,2016-04-20
157773,044820,코스맥스비티아이,50800,1200,2.4,37467,1895403700,50100,51200,50000,487879186800,0.03,9603921,710103.0,7.39,331,2016-04-21
159930,044820,코스맥스비티아이,52900,2100,4.1,69407,3611651100,50500,52900,50200,508047420900,0.03,9603921,718404.0,7.48,323,2016-04-22
162092,044820,코스맥스비티아이,53500,600,1.1,47289,2519588100,53400,54500,52300,513809773500,0.03,9603921,719753.0,7.49,320,2016-04-25
164259,044820,코스맥스비티아이,53300,-200,-0.4,26375,1409217900,54000,54200,52800,511888989300,0.03,9603921,720423.0,7.5,322,2016-04-26
166429,044820,코스맥스비티아이,52300,-1000,-1.9,37405,1955877600,53500,53900,51800,502285068300,0.03,9603921,726550.0,7.57,326,2016-04-27
168583,044820,코스맥스비티아이,54000,1700,3.2,45078,2403413300,52400,54000,51200,518611734000,0.03,9603921,737026.0,7.67,314,2016-04-28
170756,044820,코스맥스비티아이,52900,-1100,-2.0,16856,892660800,53900,53900,52500,508047420900,0.03,9603921,732184.0,7.62,321,2016-04-29
172927,044820,코스맥스비티아이,51600,-1300,-2.5,15265,796632400,52600,53500,51500,495562323600,0.03,9603921,731602.0,7.62,326,2016-05-02
175081,044820,코스맥스비티아이,54600,3000,5.8,50588,2731108000,51700,54800,51700,524374086600,0.04,9603921,743518.0,7.74,313,2016-05-03
177246,044820,코스맥스비티아이,54700,100,0.2,46290,2570591100,54500,56600,53600,525334478700,0.04,9603921,761516.0,7.93,311,2016-05-04
179398,044820,코스맥스비티아이,58200,3500,6.4,100096,5727550800,54700,59300,54700,558948202200,0.04,9603921,759874.0,7.91,295,2016-05-09
181566,044820,코스맥스비티아이,58100,-100,-0.2,78718,4626188900,59400,59900,57600,557987810100,0.04,9603921,759706.0,7.91,297,2016-05-10
183732,044820,코스맥스비티아이,60000,1900,3.3,47543,2813914800,58100,60000,57700,576235260000,0.04,9603921,758993.0,7.9,297,2016-05-11
185900,044820,코스맥스비티아이,59300,-700,-1.2,25503,1517815900,60500,60500,58800,569512515300,0.04,9603921,750012.0,7.81,298,2016-05-12
188060,044820,코스맥스비티아이,60000,700,1.2,33948,2017698400,58800,60800,58000,576235260000,0.04,9603921,748829.0,7.8,291,2016-05-13
190236,044820,코스맥스비티아이,58600,-1400,-2.3,21714,1285239000,59100,60000,58500,562789770600,0.04,9603921,745111.0,7.76,300,2016-05-16
192397,044820,코스맥스비티아이,59900,1300,2.2,38719,2290109700,59900,60300,57900,575274867900,0.04,9603921,734867.0,7.65,293,2016-05-17
194560,044820,코스맥스비티아이,59700,-200,-0.3,39951,2359168700,59500,60100,57900,573354083700,0.04,9603921,726465.0,7.56,289,2016-05-18
196732,044820,코스맥스비티아이,57900,-1800,-3.0,64106,3713199000,59500,59600,56600,556067025900,0.04,9603921,715275.0,7.45,294,2016-05-19
198896,044820,코스맥스비티아이,59300,1400,2.4,52587,3104398800,58100,59800,57000,569512515300,0.04,9603921,728496.0,7.59,292,2016-05-20
201065,044820,코스맥스비티아이,59500,200,0.3,30546,1819323500,60300,60300,59000,571433299500,0.04,9603921,726364.0,7.56,294,2016-05-23
203234,044820,코스맥스비티아이,59000,-500,-0.8,17415,1030803700,59500,59700,58600,566631339000,0.04,9603921,725785.0,7.56,296,2016-05-24
205400,044820,코스맥스비티아이,59300,300,0.5,35501,2088153100,60200,60200,58000,569512515300,0.04,9603921,721435.0,7.51,295,2016-05-25
207569,044820,코스맥스비티아이,59000,-300,-0.5,35495,2091638900,59300,59500,58500,566631339000,0.04,9603921,717996.0,7.48,297,2016-05-26
209736,044820,코스맥스비티아이,58900,-100,-0.2,8989,527929500,59600,59600,58500,565670946900,0.04,9603921,717062.0,7.47,297,2016-05-27
211903,044820,코스맥스비티아이,58400,-500,-0.8,23650,1377336700,58800,59100,57400,560868986400,0.04,9603921,716992.0,7.47,296,2016-05-30
214076,044820,코스맥스비티아이,58500,100,0.2,22030,1296893800,58800,59500,58100,561829378500,0.04,9603921,717853.0,7.47,301,2016-05-31
216232,044820,코스맥스비티아이,62400,3900,6.7,63229,3882849100,58500,62900,58500,599284670400,0.04,9603921,729168.0,7.59,288,2016-06-01
218395,044820,코스맥스비티아이,64000,1600,2.6,46930,2960560500,62400,64000,61200,614650944000,0.04,9603921,726234.0,7.56,281,2016-06-02
220563,044820,코스맥스비티아이,63600,-400,-0.6,47707,2982337000,64000,64000,61700,610809375600,0.04,9603921,732687.0,7.63,279,2016-06-03
222740,044820,코스맥스비티아이,63800,200,0.3,22323,1421619300,63500,64800,62000,612730159800,0.04,9603921,738103.0,7.69,284,2016-06-07
224911,044820,코스맥스비티아이,63800,0,0.0,22028,1395704700,63400,64100,62400,612730159800,0.04,9603921,739489.0,7.7,283,2016-06-08
227087,044820,코스맥스비티아이,62800,-1000,-1.6,49109,3104416500,63400,64200,62400,603126238800,0.04,9603921,741653.0,7.72,287,2016-06-09
229242,044820,코스맥스비티아이,68000,5200,8.3,96492,6388110000,62700,68000,62600,653066628000,0.04,9603921,749546.0,7.8,269,2016-06-10
231408,044820,코스맥스비티아이,69400,1400,2.1,84804,5828674200,66700,69900,65200,666512117400,0.05,9603921,740309.0,7.71,261,2016-06-13
233591,044820,코스맥스비티아이,66100,-3300,-4.8,25458,1697712100,68400,69000,65800,634819178100,0.04,9603921,736965.0,7.67,271,2016-06-14
235762,044820,코스맥스비티아이,66000,-100,-0.2,14816,973990600,65400,66900,64800,633858786000,0.04,9603921,744738.0,7.75,269,2016-06-15
237937,044820,코스맥스비티아이,64100,-1900,-2.9,14479,938192400,66300,66500,63500,615611336100,0.04,9603921,744470.0,7.75,271,2016-06-16
240111,044820,코스맥스비티아이,63900,-200,-0.3,11765,754727700,63900,65000,63600,613690551900,0.04,9603921,738238.0,7.69,272,2016-06-17
242285,044820,코스맥스비티아이,64800,900,1.4,5617,362759600,64600,64900,64000,622334080800,0.04,9603921,738595.0,7.69,273,2016-06-20
244456,044820,코스맥스비티아이,65000,200,0.3,9903,644980700,64100,66400,64100,624254865000,0.04,9603921,780092.0,8.12,271,2016-06-21
246630,044820,코스맥스비티아이,64600,-400,-0.6,5802,377028500,65100,65900,64100,620413296600,0.04,9603921,780594.0,8.13,272,2016-06-22
248805,044820,코스맥스비티아이,64600,0,0.0,14858,960876100,64100,65500,63100,620413296600,0.04,9603921,781010.0,8.13,272,2016-06-23
250985,044820,코스맥스비티아이,60600,-4000,-6.2,18664,1153410900,65000,65600,58600,581997612600,0.04,9603921,782579.0,8.15,275,2016-06-24
253164,044820,코스맥스비티아이,60500,-100,-0.2,15253,913261300,57300,61300,57300,581037220500,0.04,9603921,789664.0,8.22,275,2016-06-27
255342,044820,코스맥스비티아이,61800,1300,2.2,20127,1230237900,60300,62400,59400,593522317800,0.04,9603921,791328.0,8.24,274,2016-06-28
257522,044820,코스맥스비티아이,63500,1700,2.8,8823,557846800,61900,64200,61900,609848983500,0.04,9603921,790533.0,8.23,275,2016-06-29
259699,044820,코스맥스비티아이,63700,200,0.3,20377,1323687700,63500,66000,63500,611769767700,0.04,9603921,792973.0,8.26,273,2016-06-30
261880,044820,코스맥스비티아이,64200,500,0.8,9662,622501100,64200,65200,64000,616571728200,0.04,9603921,784198.0,8.17,274,2016-07-01
264053,044820,코스맥스비티아이,66100,1900,3.0,13636,900535000,63700,67400,63700,634819178100,0.04,9603921,783669.0,8.16,267,2016-07-04
266231,044820,코스맥스비티아이,67500,1400,2.1,13745,911760300,65500,67500,65200,648264667500,0.04,9603921,783163.0,8.15,264,2016-07-05
268410,044820,코스맥스비티아이,67100,-400,-0.6,23940,1575148400,66200,67200,64600,644423099100,0.04,9603921,780118.0,8.12,262,2016-07-06
270595,044820,코스맥스비티아이,66700,-400,-0.6,22874,1519306200,66700,67700,65600,640581530700,0.04,9603921,778935.0,8.11,266,2016-07-07
272779,044820,코스맥스비티아이,63500,-3200,-4.8,53389,3373304800,66700,67200,61400,609848983500,0.04,9603921,778900.0,8.11,270,2016-07-08
274971,044820,코스맥스비티아이,60800,-2700,-4.2,55880,3411246800,63000,63000,60300,583918396800,0.04,9603921,776698.0,8.09,281,2016-07-11
277154,044820,코스맥스비티아이,60200,-600,-1.0,22850,1387214600,60900,61600,59700,578156044200,0.04,9603921,774887.0,8.07,283,2016-07-12
279344,044820,코스맥스비티아이,58900,-1300,-2.2,33415,1992997600,60500,61500,58600,565670946900,0.04,9603921,770168.0,8.02,292,2016-07-13
281528,044820,코스맥스비티아이,58700,-200,-0.3,21433,1261058500,59200,59700,58300,563750162700,0.04,9603921,769996.0,8.02,293,2016-07-14
283708,044820,코스맥스비티아이,58700,0,0.0,15816,927580400,59200,59500,58300,563750162700,0.04,9603921,768535.0,8.0,290,2016-07-15
285887,044820,코스맥스비티아이,59600,900,1.5,15749,929822300,59100,59800,58100,572393691600,0.04,9603921,767302.0,7.99,285,2016-07-18
288074,044820,코스맥스비티아이,59200,-400,-0.7,19418,1153905700,60300,60300,58700,568552123200,0.04,9603921,769717.0,8.01,287,2016-07-19
290265,044820,코스맥스비티아이,58100,-1100,-1.9,19964,1159540800,58900,59100,57700,557987810100,0.04,9603921,770961.0,8.03,292,2016-07-20
292459,044820,코스맥스비티아이,55700,-2400,-4.1,40304,2270028900,58000,58400,55500,534938399700,0.04,9603921,775329.0,8.07,300,2016-07-21
294643,044820,코스맥스비티아이,56600,900,1.6,9874,554754400,56100,56600,55800,543581928600,0.04,9603921,777190.0,8.09,298,2016-07-22
296842,044820,코스맥스비티아이,54000,-2600,-4.6,31068,1682393900,56700,57000,53200,518611734000,0.03,9603921,782970.0,8.15,311,2016-07-25
299026,044820,코스맥스비티아이,55100,1100,2.0,13260,728284000,53900,55300,53900,529176047100,0.04,9603921,785192.0,8.18,309,2016-07-26
301223,044820,코스맥스비티아이,52900,-2200,-4.0,32948,1753444200,55500,55500,52400,508047420900,0.03,9603921,788385.0,8.21,320,2016-07-27
303395,044820,코스맥스비티아이,54900,2000,3.8,36969,2017419500,53000,55400,52900,527255262900,0.03,9603921,791655.0,8.24,305,2016-07-28
305594,044820,코스맥스비티아이,53400,-1500,-2.7,19941,1067945000,54900,55400,52600,512849381400,0.03,9603921,791361.0,8.24,316,2016-07-29
307795,044820,코스맥스비티아이,51500,-1900,-3.6,32244,1663881700,53000,53100,51200,494601931500,0.03,9603921,789938.0,8.23,327,2016-08-01
309986,044820,코스맥스비티아이,51400,-100,-0.2,16235,843326700,51000,52900,50200,493641539400,0.03,9603921,790150.0,8.23,327,2016-08-02
312173,044820,코스맥스비티아이,51300,-100,-0.2,11432,584135300,51500,51700,50600,492681147300,0.03,9603921,781586.0,8.14,323,2016-08-03
314362,044820,코스맥스비티아이,51600,300,0.6,6164,318128200,51300,52100,51100,495562323600,0.03,9603921,781622.0,8.14,321,2016-08-04
316578,044820,코스맥스비티아이,48250,-3350,-6.5,95568,4582172650,51600,51700,46900,463389188250,0.03,9603921,779606.0,8.12,346,2016-08-05
318746,044820,코스맥스비티아이,51200,2950,6.1,80173,3946873000,47650,51600,47200,491720755200,0.03,9603921,782781.0,8.15,322,2016-08-08
320946,044820,코스맥스비티아이,50800,-400,-0.8,24046,1229639500,51900,52300,50100,487879186800,0.03,9603921,784302.0,8.17,329,2016-08-09
323138,044820,코스맥스비티아이,51200,400,0.8,18483,951409000,50900,52000,50900,491720755200,0.03,9603921,784942.0,8.17,327,2016-08-10
325340,044820,코스맥스비티아이,50200,-1000,-2.0,17714,891531850,51400,51400,49950,482116834200,0.03,9603921,783839.0,8.16,334,2016-08-11
327529,044820,코스맥스비티아이,50800,600,1.2,17267,873437300,50900,51300,50200,487879186800,0.03,9603921,786317.0,8.19,329,2016-08-12
329720,044820,코스맥스비티아이,51100,300,0.6,13813,709437000,50900,51700,50900,490760363100,0.03,9603921,783137.0,8.15,326,2016-08-16
331917,044820,코스맥스비티아이,50000,-1100,-2.2,13591,679912350,51100,51200,49750,480196050000,0.03,9603921,779537.0,8.12,328,2016-08-17
334117,044820,코스맥스비티아이,49550,-450,-0.9,12413,621252950,50100,51000,49300,475874285550,0.03,9603921,779145.0,8.11,333,2016-08-18
336314,044820,코스맥스비티아이,48650,-900,-1.8,17699,868228650,49300,50400,48550,467230756650,0.03,9603921,778316.0,8.1,335,2016-08-19
338509,044820,코스맥스비티아이,48000,-650,-1.3,25730,1251823150,48700,50100,47900,460988208000,0.03,9603921,776477.0,8.08,335,2016-08-22
340702,044820,코스맥스비티아이,48600,600,1.2,26360,1286948000,47650,49850,47650,466750560600,0.03,9603921,782812.0,8.15,333,2016-08-23
342894,044820,코스맥스비티아이,48700,100,0.2,13640,668766650,48450,49600,48450,467710952700,0.03,9603921,783639.0,8.16,330,2016-08-24
345093,044820,코스맥스비티아이,48100,-600,-1.2,11224,543180250,48650,48850,48100,461948600100,0.03,9603921,784901.0,8.17,334,2016-08-25
347283,044820,코스맥스비티아이,48950,850,1.8,11908,579584050,48200,49450,47950,470111932950,0.03,9603921,786737.0,8.19,329,2016-08-26
349476,044820,코스맥스비티아이,48500,-450,-0.9,21026,1030947800,49150,50000,48350,465790168500,0.03,9603921,786122.0,8.19,327,2016-08-29
351678,044820,코스맥스비티아이,47400,-1100,-2.3,38479,1856963700,48600,50200,47350,455225855400,0.03,9603921,783995.0,8.16,334,2016-08-30
353888,044820,코스맥스비티아이,45100,-2300,-4.8,66074,3018083500,47400,47400,45100,433136837100,0.03,9603921,785440.0,8.18,349,2016-08-31
356086,044820,코스맥스비티아이,45250,150,0.3,28061,1270434850,45000,46000,44950,434577425250,0.03,9603921,788664.0,8.21,351,2016-09-01
358267,044820,코스맥스비티아이,47400,2150,4.8,50853,2386664550,45900,48000,45750,455225855400,0.03,9603921,797143.0,8.3,336,2016-09-02
360473,044820,코스맥스비티아이,46500,-900,-1.9,36324,1701486700,48300,48500,46300,446582326500,0.03,9603921,798550.0,8.31,346,2016-09-05
362665,044820,코스맥스비티아이,46500,0,0.0,20874,974374900,46100,47850,46100,446582326500,0.03,9603921,799465.0,8.32,343,2016-09-06
364865,044820,코스맥스비티아이,45500,-1000,-2.2,25138,1151941050,46300,46750,45450,436978405500,0.03,9603921,800871.0,8.34,347,2016-09-07
367071,044820,코스맥스비티아이,44500,-1000,-2.2,28211,1258505650,45600,45900,44050,427374484500,0.03,9603921,804301.0,8.37,356,2016-09-08
369259,044820,코스맥스비티아이,44600,100,0.2,34839,1521080750,45100,45100,43200,428334876600,0.03,9603921,805004.0,8.38,346,2016-09-09
371441,044820,코스맥스비티아이,46100,1500,3.4,31802,1465521100,43800,48050,43500,442740758100,0.03,9603921,801293.0,8.34,330,2016-09-12
373643,044820,코스맥스비티아이,45950,-150,-0.3,16352,751600200,46300,47900,45050,441300169950,0.03,9603921,801286.0,8.34,334,2016-09-13
375851,044820,코스맥스비티아이,45150,-800,-1.7,20341,921124650,45800,46050,45050,433617033150,0.03,9603921,800754.0,8.34,344,2016-09-19
378043,044820,코스맥스비티아이,46000,850,1.9,13998,644088000,45250,46450,45200,441780366000,0.03,9603921,804243.0,8.37,339,2016-09-20
380242,044820,코스맥스비티아이,46300,300,0.6,6619,305219400,46700,46700,45550,444661542300,0.03,9603921,805122.0,8.38,340,2016-09-21
382444,044820,코스맥스비티아이,46400,100,0.2,5809,270543950,46750,46800,46350,445621934400,0.03,9603921,803132.0,8.36,344,2016-09-22
384641,044820,코스맥스비티아이,47150,750,1.6,22523,1060899650,46700,47250,46700,452824875150,0.03,9603921,808329.0,8.42,341,2016-09-23
386844,044820,코스맥스비티아이,46600,-550,-1.2,14238,665299250,47150,47350,46400,447542718600,0.03,9603921,808604.0,8.42,344,2016-09-26
389048,044820,코스맥스비티아이,46250,-350,-0.8,18582,856851800,45950,46500,45750,444181346250,0.03,9603921,811639.0,8.45,348,2016-09-27
391243,044820,코스맥스비티아이,46550,300,0.6,15283,709406650,46100,46700,46100,447062522550,0.03,9603921,818089.0,8.52,343,2016-09-28
393446,044820,코스맥스비티아이,46450,-100,-0.2,13441,625697350,46650,47100,46100,446102130450,0.03,9603921,821814.0,8.56,346,2016-09-29
395636,044820,코스맥스비티아이,47250,800,1.7,23475,1091418600,46200,47400,45600,453785267250,0.03,9603921,825294.0,8.59,334,2016-09-30
397835,044820,코스맥스비티아이,47950,700,1.5,53493,2586031900,47450,49800,47450,460508011950,0.03,9603921,822840.0,8.57,330,2016-10-04
400040,044820,코스맥스비티아이,48000,50,0.1,30227,1438171900,48300,48300,47000,460988208000,0.03,9603921,819348.0,8.53,331,2016-10-05
402248,044820,코스맥스비티아이,47350,-650,-1.4,13664,650200550,48050,48150,47000,454745659350,0.03,9603921,818135.0,8.52,335,2016-10-06
