,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
116644,020150,일진머티리얼즈,12500,0,0.0,230113,2884128700,12400,12750,12350,490000000000,0.03,39200000,705754.0,1.8,321,2016-03-24
118803,020150,일진머티리얼즈,12900,400,3.2,570447,7390257150,12700,13150,12650,505680000000,0.03,39200000,698583.0,1.78,318,2016-03-25
120972,020150,일진머티리얼즈,12400,-500,-3.9,355071,4458194700,12800,12850,12300,486080000000,0.03,39200000,668526.0,1.71,325,2016-03-28
123133,020150,일진머티리얼즈,12500,100,0.8,155949,1948935950,12400,12650,12350,490000000000,0.03,39200000,659618.0,1.68,324,2016-03-29
125294,020150,일진머티리얼즈,12550,50,0.4,185314,2327179200,12700,12750,12450,491960000000,0.03,39200000,665261.0,1.7,323,2016-03-30
127454,020150,일진머티리얼즈,12750,200,1.6,691137,8928974850,12600,13250,12500,499800000000,0.03,39200000,693077.0,1.77,319,2016-03-31
129626,020150,일진머티리얼즈,12350,-400,-3.1,355445,4437571000,12850,12850,12300,484120000000,0.03,39200000,672871.0,1.72,327,2016-04-01
131771,020150,일진머티리얼즈,13500,1150,9.3,1434620,18860827500,12800,13500,12650,529200000000,0.04,39200000,664850.0,1.7,308,2016-04-04
133934,020150,일진머티리얼즈,13500,0,0.0,900026,12174474450,13350,13800,13250,529200000000,0.04,39200000,591196.0,1.51,307,2016-04-05
136100,020150,일진머티리얼즈,13500,0,0.0,473564,6331636600,13500,13600,13150,529200000000,0.04,39200000,565252.0,1.44,309,2016-04-06
138271,020150,일진머티리얼즈,13050,-450,-3.3,450576,5915443800,13450,13500,12950,511560000000,0.03,39200000,572323.0,1.46,315,2016-04-07
140431,020150,일진머티리얼즈,13550,500,3.8,692745,9240360700,12900,13700,12700,531160000000,0.04,39200000,594799.0,1.52,309,2016-04-08
142586,020150,일진머티리얼즈,14350,800,5.9,2331321,33690397950,13800,14900,13750,562520000000,0.04,39200000,611837.0,1.56,298,2016-04-11
144752,020150,일진머티리얼즈,14300,-50,-0.4,428645,6086087500,14200,14350,14050,560560000000,0.04,39200000,629942.0,1.61,297,2016-04-12
146918,020150,일진머티리얼즈,13950,-350,-2.4,522290,7348745000,14300,14450,13900,546840000000,0.04,39200000,627576.0,1.6,298,2016-04-14
149083,020150,일진머티리얼즈,14050,100,0.7,476596,6728737150,13850,14400,13850,550760000000,0.04,39200000,663767.0,1.69,298,2016-04-15
151247,020150,일진머티리얼즈,14100,50,0.4,311485,4359846000,14100,14200,13850,552720000000,0.04,39200000,643675.0,1.64,298,2016-04-18
153411,020150,일진머티리얼즈,14250,150,1.1,554589,8009757350,14200,14700,14150,558600000000,0.04,39200000,654463.0,1.67,298,2016-04-19
155579,020150,일진머티리얼즈,14000,-250,-1.8,306456,4326200150,14350,14400,13950,548800000000,0.04,39200000,625120.0,1.59,302,2016-04-20
157734,020150,일진머티리얼즈,14700,700,5.0,815743,11761844050,14050,14850,13800,576240000000,0.04,39200000,648413.0,1.65,292,2016-04-21
159900,020150,일진머티리얼즈,14650,-50,-0.3,416664,6100265750,14700,14800,14450,574280000000,0.04,39200000,625816.0,1.6,293,2016-04-22
162058,020150,일진머티리얼즈,15100,450,3.1,1081904,16360902800,14650,15450,14550,591920000000,0.04,39200000,631563.0,1.61,286,2016-04-25
164224,020150,일진머티리얼즈,15100,0,0.0,360135,5401995900,15100,15250,14800,591920000000,0.04,39200000,617832.0,1.58,287,2016-04-26
166387,020150,일진머티리얼즈,15150,50,0.3,736525,11308310500,15150,15700,14900,593880000000,0.04,39200000,603038.0,1.54,284,2016-04-27
168547,020150,일진머티리얼즈,15600,450,3.0,796472,12473707700,15400,15900,15250,611520000000,0.04,39200000,629042.0,1.6,278,2016-04-28
170714,020150,일진머티리얼즈,15450,-150,-1.0,581038,9022125000,15750,15850,15300,605640000000,0.04,39200000,606390.0,1.55,279,2016-04-29
172886,020150,일진머티리얼즈,15050,-400,-2.6,348694,5257242050,15300,15300,14800,589960000000,0.04,39200000,616965.0,1.57,285,2016-05-02
175053,020150,일진머티리얼즈,15050,0,0.0,275672,4167399600,15100,15350,14950,589960000000,0.04,39200000,616495.0,1.57,285,2016-05-03
177218,020150,일진머티리얼즈,15100,50,0.3,369758,5560404750,14750,15300,14700,591920000000,0.04,39200000,677032.0,1.73,283,2016-05-04
179383,020150,일진머티리얼즈,15100,0,0.0,453312,6886217100,15550,15600,14950,591920000000,0.04,39200000,608603.0,1.55,280,2016-05-09
181549,020150,일진머티리얼즈,15300,200,1.3,349134,5241916600,15100,15300,14700,599760000000,0.04,39200000,629774.0,1.61,280,2016-05-10
183719,020150,일진머티리얼즈,15250,-50,-0.3,194240,2945791250,15300,15350,15000,597800000000,0.04,39200000,607694.0,1.55,284,2016-05-11
185885,020150,일진머티리얼즈,15450,200,1.3,252243,3872712400,15050,15500,15050,605640000000,0.04,39200000,625632.0,1.6,283,2016-05-12
188045,020150,일진머티리얼즈,15800,350,2.3,401327,6316733650,15450,15900,15450,619360000000,0.04,39200000,605422.0,1.54,276,2016-05-13
190210,020150,일진머티리얼즈,16150,350,2.2,427202,6883239200,15800,16350,15650,633080000000,0.04,39200000,634069.0,1.62,274,2016-05-16
192381,020150,일진머티리얼즈,15950,-200,-1.2,636422,10139837600,16450,16500,15650,625240000000,0.04,39200000,621124.0,1.58,277,2016-05-17
194548,020150,일진머티리얼즈,15650,-300,-1.9,498761,7728438750,15700,15900,15200,613480000000,0.04,39200000,666051.0,1.7,277,2016-05-18
196712,020150,일진머티리얼즈,15700,50,0.3,241945,3782122550,15700,15800,15400,615440000000,0.04,39200000,748840.0,1.91,274,2016-05-19
198880,020150,일진머티리얼즈,15900,200,1.3,301460,4774592350,15550,16000,15450,623280000000,0.04,39200000,819939.0,2.09,276,2016-05-20
201047,020150,일진머티리얼즈,16050,150,0.9,374169,5987784650,16050,16200,15850,629160000000,0.04,39200000,864764.0,2.21,276,2016-05-23
203216,020150,일진머티리얼즈,15700,-350,-2.2,356541,5627097900,16150,16150,15600,615440000000,0.04,39200000,913138.0,2.33,278,2016-05-24
205384,020150,일진머티리얼즈,15750,50,0.3,338618,5317741950,15900,15900,15500,617400000000,0.04,39200000,968366.0,2.47,279,2016-05-25
207546,020150,일진머티리얼즈,16100,350,2.2,405006,6494940700,15950,16250,15700,631120000000,0.04,39200000,1057296.0,2.7,274,2016-05-26
209717,020150,일진머티리얼즈,16000,-100,-0.6,301632,4878202650,16250,16450,16000,627200000000,0.04,39200000,1037175.0,2.65,278,2016-05-27
211883,020150,일진머티리얼즈,15950,-50,-0.3,203294,3241077700,15950,16150,15800,625240000000,0.04,39200000,1039688.0,2.65,276,2016-05-30
214043,020150,일진머티리얼즈,16800,850,5.3,823815,13645925650,16050,16900,15950,658560000000,0.04,39200000,1193543.0,3.04,268,2016-05-31
216203,020150,일진머티리얼즈,17600,800,4.8,971658,16942645700,16850,17750,16700,689920000000,0.05,39200000,1266726.0,3.23,259,2016-06-01
218374,020150,일진머티리얼즈,17600,0,0.0,620346,11003741200,17550,18050,17400,689920000000,0.05,39200000,1327115.0,3.39,260,2016-06-02
220536,020150,일진머티리얼즈,18100,500,2.8,676001,12227467000,17450,18550,17400,709520000000,0.05,39200000,1422381.0,3.63,252,2016-06-03
222697,020150,일진머티리얼즈,19050,950,5.2,1030754,19757603850,18500,19650,18500,746760000000,0.05,39200000,1424733.0,3.63,241,2016-06-07
224879,020150,일진머티리얼즈,18450,-600,-3.2,864101,16172500400,19350,19350,18150,723240000000,0.05,39200000,1475736.0,3.76,251,2016-06-08
227045,020150,일진머티리얼즈,19050,600,3.2,710364,13366924600,18350,19200,18350,746760000000,0.05,39200000,1558896.0,3.98,245,2016-06-09
229222,020150,일진머티리얼즈,18450,-600,-3.2,518425,9682657000,19000,19050,18350,723240000000,0.05,39200000,1611182.0,4.11,249,2016-06-10
231392,020150,일진머티리얼즈,18650,200,1.1,318356,5925559200,18150,18900,18150,731080000000,0.05,39200000,1658971.0,4.23,245,2016-06-13
233566,020150,일진머티리얼즈,18700,50,0.3,328599,6097930800,18650,18950,18050,733040000000,0.05,39200000,1626552.0,4.15,246,2016-06-14
235733,020150,일진머티리얼즈,19650,950,5.1,936629,18224392700,18850,19950,18550,770280000000,0.05,39200000,1660735.0,4.24,240,2016-06-15
237906,020150,일진머티리얼즈,18950,-700,-3.6,534734,10278351200,19650,19750,18900,742840000000,0.05,39200000,1596772.0,4.07,240,2016-06-16
240084,020150,일진머티리얼즈,18250,-700,-3.7,377934,7055426400,19250,19300,18250,715400000000,0.05,39200000,1599600.0,4.08,245,2016-06-17
242259,020150,일진머티리얼즈,18500,250,1.4,396719,7382693400,18600,19050,18350,725200000000,0.05,39200000,1601981.0,4.09,247,2016-06-20
244435,020150,일진머티리얼즈,17650,-850,-4.6,1171729,20747492950,18000,18250,17250,691880000000,0.05,39200000,1607447.0,4.1,250,2016-06-21
246607,020150,일진머티리얼즈,18250,600,3.4,441483,7979892300,17700,18300,17700,715400000000,0.05,39200000,1623636.0,4.14,249,2016-06-22
248785,020150,일진머티리얼즈,17700,-550,-3.0,320542,5702510450,18150,18150,17650,693840000000,0.05,39200000,1606606.0,4.1,252,2016-06-23
250965,020150,일진머티리얼즈,16700,-1000,-5.6,1097857,18714411500,18100,18150,16200,654640000000,0.05,39200000,1711922.0,4.37,255,2016-06-24
253136,020150,일진머티리얼즈,17600,900,5.4,665709,11334043100,16150,17600,16050,689920000000,0.05,39200000,1750395.0,4.47,247,2016-06-27
255311,020150,일진머티리얼즈,18550,950,5.4,621694,11359095200,17350,18750,17350,727160000000,0.05,39200000,1739956.0,4.44,243,2016-06-28
257490,020150,일진머티리얼즈,18500,-50,-0.3,415322,7746395800,18750,19050,18250,725200000000,0.05,39200000,1653317.0,4.22,243,2016-06-29
259670,020150,일진머티리얼즈,18450,-50,-0.3,198030,3686270850,18800,18900,18400,723240000000,0.05,39200000,1645521.0,4.2,244,2016-06-30
261851,020150,일진머티리얼즈,19000,550,3.0,419994,7977130850,18550,19250,18550,744800000000,0.05,39200000,1625390.0,4.15,245,2016-07-01
264031,020150,일진머티리얼즈,18950,-50,-0.3,383159,7299575700,19100,19450,18800,742840000000,0.05,39200000,1525793.0,3.89,245,2016-07-04
266208,020150,일진머티리얼즈,19150,200,1.1,249056,4757643050,18950,19400,18800,750680000000,0.05,39200000,1502661.0,3.83,241,2016-07-05
268390,020150,일진머티리얼즈,18750,-400,-2.1,297829,5589325200,18900,19150,18500,735000000000,0.05,39200000,1482289.0,3.78,242,2016-07-06
270574,020150,일진머티리얼즈,18700,-50,-0.3,209791,3942528550,19100,19200,18550,733040000000,0.05,39200000,1455193.0,3.71,245,2016-07-07
272753,020150,일진머티리얼즈,18650,-50,-0.3,705687,13490657900,19100,19650,18600,731080000000,0.05,39200000,1431677.0,3.65,244,2016-07-08
274933,020150,일진머티리얼즈,18600,-50,-0.3,469333,8548579850,18550,18700,17800,729120000000,0.05,39200000,1440367.0,3.67,243,2016-07-11
277122,020150,일진머티리얼즈,17500,-1100,-5.9,881123,15646805650,18200,18400,17450,686000000000,0.05,39200000,1394816.0,3.56,251,2016-07-12
279302,020150,일진머티리얼즈,17900,400,2.3,438634,7840999550,17750,18100,17550,701680000000,0.05,39200000,1435047.0,3.66,250,2016-07-13
281486,020150,일진머티리얼즈,17700,-200,-1.1,240969,4245987400,17700,17800,17500,693840000000,0.05,39200000,1448027.0,3.69,251,2016-07-14
283658,020150,일진머티리얼즈,18750,1050,5.9,1643756,31139793450,18700,19350,18350,735000000000,0.05,39200000,1443575.0,3.68,240,2016-07-15
285842,020150,일진머티리얼즈,18800,50,0.3,342962,6433602500,18600,19000,18450,736960000000,0.05,39200000,1419622.0,3.62,240,2016-07-18
288026,020150,일진머티리얼즈,19000,200,1.1,530017,10162146550,18950,19350,18950,744800000000,0.05,39200000,1403563.0,3.58,239,2016-07-19
290213,020150,일진머티리얼즈,18900,-100,-0.5,213111,4040001750,18950,19300,18750,740880000000,0.05,39200000,1381656.0,3.52,240,2016-07-20
292399,020150,일진머티리얼즈,18900,0,0.0,208618,3964746100,19000,19200,18850,740880000000,0.05,39200000,1403621.0,3.58,240,2016-07-21
294586,020150,일진머티리얼즈,18550,-350,-1.8,303433,5643099450,18900,18950,18400,727160000000,0.05,39200000,1406616.0,3.59,241,2016-07-22
296779,020150,일진머티리얼즈,17950,-600,-3.2,378364,6864084650,18450,18600,17900,703640000000,0.05,39200000,1423987.0,3.63,248,2016-07-25
298968,020150,일진머티리얼즈,18050,100,0.6,196463,3546773800,17850,18250,17700,707560000000,0.05,39200000,1437989.0,3.67,251,2016-07-26
301153,020150,일진머티리얼즈,17700,-350,-1.9,166904,2985630050,18100,18200,17700,693840000000,0.05,39200000,1408822.0,3.59,250,2016-07-27
303347,020150,일진머티리얼즈,17100,-600,-3.4,475541,8240223300,17600,17900,16950,670320000000,0.04,39200000,1445586.0,3.69,257,2016-07-28
305535,020150,일진머티리얼즈,17100,0,0.0,341659,5840958050,17000,17500,16850,670320000000,0.04,39200000,1486625.0,3.79,257,2016-07-29
307722,020150,일진머티리얼즈,17250,150,0.9,255738,4396141500,17150,17500,17000,676200000000,0.04,39200000,1507324.0,3.85,254,2016-08-01
309916,020150,일진머티리얼즈,16650,-600,-3.5,759617,12577986800,17250,17300,16250,652680000000,0.04,39200000,1425382.0,3.64,257,2016-08-02
312105,020150,일진머티리얼즈,17150,500,3.0,447692,7456583500,16450,17200,16150,672280000000,0.05,39200000,1414178.0,3.61,255,2016-08-03
314303,020150,일진머티리얼즈,16500,-650,-3.8,404923,6738755150,17050,17150,16400,646800000000,0.04,39200000,1360253.0,3.47,262,2016-08-04
316497,020150,일진머티리얼즈,16250,-250,-1.5,236584,3878991500,16500,16700,16200,637000000000,0.04,39200000,1382629.0,3.53,265,2016-08-05
318678,020150,일진머티리얼즈,16900,650,4.0,529380,8983936200,16650,17350,16650,662480000000,0.04,39200000,1365366.0,3.48,254,2016-08-08
320875,020150,일진머티리얼즈,16950,50,0.3,293877,5035050650,17000,17300,16900,664440000000,0.04,39200000,1328782.0,3.39,258,2016-08-09
323067,020150,일진머티리얼즈,17400,450,2.6,267971,4655886300,17050,17600,17000,682080000000,0.04,39200000,1322067.0,3.37,256,2016-08-10
325258,020150,일진머티리얼즈,17550,150,0.9,257306,4507818700,17450,17750,17200,687960000000,0.05,39200000,1280608.0,3.27,252,2016-08-11
327446,020150,일진머티리얼즈,18100,550,3.1,473899,8544402450,18000,18150,17800,709520000000,0.05,39200000,1248689.0,3.19,246,2016-08-12
329638,020150,일진머티리얼즈,18300,200,1.1,557109,9952610750,18100,18300,17350,717360000000,0.05,39200000,1131635.0,2.89,244,2016-08-16
331836,020150,일진머티리얼즈,17950,-350,-1.9,764375,13969296300,18800,19000,17850,703640000000,0.05,39200000,985471.0,2.51,247,2016-08-17
334032,020150,일진머티리얼즈,18100,150,0.8,337234,6100442300,18100,18250,17850,709520000000,0.05,39200000,955396.0,2.44,248,2016-08-18
336227,020150,일진머티리얼즈,17950,-150,-0.8,372173,6783144000,18000,18550,17900,703640000000,0.05,39200000,979431.0,2.5,248,2016-08-19
338414,020150,일진머티리얼즈,18300,350,2.0,561602,10349157050,18000,18700,18000,717360000000,0.05,39200000,1038355.0,2.65,240,2016-08-22
340611,020150,일진머티리얼즈,17950,-350,-1.9,275892,4984162400,18450,18500,17750,703640000000,0.05,39200000,1015615.0,2.59,242,2016-08-23
342805,020150,일진머티리얼즈,18200,250,1.4,191742,3472641200,18200,18350,17850,713440000000,0.05,39200000,997907.0,2.55,241,2016-08-24
344999,020150,일진머티리얼즈,18050,-150,-0.8,181508,3286885550,18100,18300,17950,707560000000,0.05,39200000,986642.0,2.52,240,2016-08-25
347195,020150,일진머티리얼즈,17950,-100,-0.6,117884,2124369750,18000,18150,17850,703640000000,0.05,39200000,970776.0,2.48,241,2016-08-26
349396,020150,일진머티리얼즈,17200,-750,-4.2,294390,5102787700,17750,17900,17100,674240000000,0.04,39200000,984474.0,2.51,247,2016-08-29
351585,020150,일진머티리얼즈,18000,800,4.6,396183,7113033100,17400,18200,17250,705600000000,0.05,39200000,1046719.0,2.67,241,2016-08-30
353776,020150,일진머티리얼즈,18000,0,0.0,203154,3623048450,17900,18050,17600,705600000000,0.05,39200000,993494.0,2.53,237,2016-08-31
355976,020150,일진머티리얼즈,17450,-550,-3.1,309909,5417680550,17800,17900,17350,684040000000,0.05,39200000,956028.0,2.44,241,2016-09-01
358181,020150,일진머티리얼즈,17050,-400,-2.3,523582,8846687800,17250,17400,16600,668360000000,0.04,39200000,988882.0,2.52,250,2016-09-02
360380,020150,일진머티리얼즈,16850,-200,-1.2,397689,6660232800,16850,17000,16550,660520000000,0.04,39200000,1027864.0,2.62,253,2016-09-05
362575,020150,일진머티리얼즈,16950,100,0.6,197166,3331631500,16800,17100,16750,664440000000,0.04,39200000,1031621.0,2.63,253,2016-09-06
364771,020150,일진머티리얼즈,16500,-450,-2.6,193398,3219174150,17000,17050,16500,646800000000,0.04,39200000,1026200.0,2.62,253,2016-09-07
366968,020150,일진머티리얼즈,16400,-100,-0.6,187908,3094425000,16500,16850,16200,642880000000,0.04,39200000,1009064.0,2.57,253,2016-09-08
369165,020150,일진머티리얼즈,16350,-50,-0.3,288097,4579123600,16250,16400,15500,640920000000,0.04,39200000,991765.0,2.53,252,2016-09-09
371371,020150,일진머티리얼즈,15600,-750,-4.6,230769,3660586750,15800,16300,15600,611520000000,0.04,39200000,961813.0,2.45,260,2016-09-12
373566,020150,일진머티리얼즈,15800,200,1.3,174588,2770365500,15950,16200,15650,619360000000,0.04,39200000,953978.0,2.43,257,2016-09-13
375763,020150,일진머티리얼즈,16300,500,3.2,223096,3591570800,15700,16400,15600,638960000000,0.04,39200000,985646.0,2.51,256,2016-09-19
377961,020150,일진머티리얼즈,16300,0,0.0,162214,2611849700,16200,16300,15800,638960000000,0.04,39200000,942168.0,2.4,257,2016-09-20
380160,020150,일진머티리얼즈,16500,200,1.2,142034,2338813200,16250,16650,16100,646800000000,0.04,39200000,938201.0,2.39,258,2016-09-21
382357,020150,일진머티리얼즈,16750,250,1.5,167887,2795133400,16650,16750,16350,656600000000,0.04,39200000,926238.0,2.36,257,2016-09-22
384560,020150,일진머티리얼즈,16450,-300,-1.8,124350,2067625000,16750,16850,16450,644840000000,0.04,39200000,920492.0,2.35,260,2016-09-23
386760,020150,일진머티리얼즈,16300,-150,-0.9,206714,3337950100,16450,16450,15950,638960000000,0.04,39200000,915619.0,2.34,260,2016-09-26
388960,020150,일진머티리얼즈,16500,200,1.2,138435,2290918150,16350,16750,16300,646800000000,0.04,39200000,893317.0,2.28,260,2016-09-27
391158,020150,일진머티리얼즈,16400,-100,-0.6,89638,1481686650,16550,16700,16350,642880000000,0.04,39200000,893721.0,2.28,258,2016-09-28
393359,020150,일진머티리얼즈,16500,100,0.6,188546,3107990550,16600,16700,16300,646800000000,0.04,39200000,818562.0,2.09,259,2016-09-29
395565,020150,일진머티리얼즈,15950,-550,-3.3,235715,3788833950,16350,16450,15900,625240000000,0.04,39200000,773421.0,1.97,263,2016-09-30
397754,020150,일진머티리얼즈,17450,1500,9.4,790944,13536331750,16300,17550,16250,684040000000,0.04,39200000,865083.0,2.21,249,2016-10-04
399958,020150,일진머티리얼즈,17400,-50,-0.3,301896,5218266050,17450,17450,17150,682080000000,0.04,39200000,819612.0,2.09,249,2016-10-05
402164,020150,일진머티리얼즈,17200,-200,-1.2,627029,11051345200,17450,18100,17100,674240000000,0.04,39200000,807241.0,2.06,251,2016-10-06
