,account_nm,thstrm_amount
85,단기금융상품의 취득,44863281746.0
86,매도가능금융자산의 취득,7602910.0
87,단기대여금및수취채권의 취득,1652629161.0
88,종속기업 취득으로 인한 순현금유출,85472534149.0
89,유형자산의 취득,43079827620.0
90,무형자산의 취득,576532649.0
91,장기대여금및수취채권의 취득,2027630781.0
92,재무활동현금흐름,42130058680.0
93,차입금의 차입,1551405940206.0
94,비지배지분에 의한 자본납입,
95,차입금의 상환,1486391058526.0
96,유동성장기부채의 상환,
97,배당금지급,10000000000.0
98,비지배지분의 추가취득,3114270050.0
99,종속기업 주식 발행비용,
100,자기주식의 취득,9770552950.0
101,환율변동효과 반영전 현금및현금성자산의 순증가(감소),48758956503.0
102,현금및현금성자산에 대한 환율변동효과,3039843846.0
103,현금및현금성자산의순증가(감소),51798800349.0
104,기초현금및현금성자산,140714732369.0
105,기말현금및현금성자산,192513532718.0
106,기초자본,425603115176.0
107,기초자본,
108,기초자본,425603115176.0
109,기초자본,46861738124.0
110,기초자본,-1065861628.0
111,기초자본,359807238680.0
112,기초자본,20000000000.0
113,배당금지급,-10000000000.0
114,배당금지급,-10000000000.0
115,배당금지급,-10000000000.0
116,자기주식 거래에 따른 증가(감소),-9770552950.0
117,자기주식 거래에 따른 증가(감소),-9770552950.0
118,자기주식 거래에 따른 증가(감소),-9770552950.0
119,종속기업 추가로 인한 변동,-1323021891.0
120,종속기업 추가로 인한 변동,540945855.0
121,종속기업 추가로 인한 변동,-1863967746.0
122,종속기업 추가로 인한 변동,-1863967746.0
123,당기순이익(손실),45983927261.0
124,당기순이익(손실),-963850398.0
125,당기순이익(손실),46947777659.0
126,당기순이익(손실),46947777659.0
127,보험수리적손익,-294068219.0
128,보험수리적손익,
129,보험수리적손익,-294068219.0
130,보험수리적손익,-294068219.0
131,해외사업환산손익,-384821013.0
132,해외사업환산손익,99775082.0
133,해외사업환산손익,-484596095.0
134,해외사업환산손익,-484596095.0
135,매도가능금융자산평가손익,40032610.0
136,매도가능금융자산평가손익,40032610.0
137,매도가능금융자산평가손익,40032610.0
138,소유주에 의한 기타 출자에 따른 증가(감소),113757592266.0
139,소유주에 의한 기타 출자에 따른 증가(감소),113757592266.0
140,소유주에 의한 기타 출자에 따른 증가(감소),
141,소유주에 의한 기타 출자에 따른 증가(감소),
142,기말자본,563612203240.0
143,기말자본,113434462805.0
144,기말자본,450177740435.0
145,기말자본,35227217428.0
146,기말자본,-1510425113.0
147,기말자본,396460948120.0
148,기말자본,20000000000.0
