,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
55304,000700,유수홀딩스,9500,-500,-5.0,397130,3794267760,9900,9990,9390,247397214000,0.02,26041812,2196874.0,8.44,498,2015-02-10
57339,000700,유수홀딩스,9480,-20,-0.2,187102,1784107580,9600,9720,9340,246876377760,0.02,26041812,2205332.0,8.47,505,2015-02-11
59368,000700,유수홀딩스,9540,60,0.6,163486,1552796310,9420,9680,9210,248438886480,0.02,26041812,2230067.0,8.56,505,2015-02-12
61406,000700,유수홀딩스,9410,-130,-1.4,91260,863570990,9550,9560,9380,245053450920,0.02,26041812,2240272.0,8.6,514,2015-02-13
63434,000700,유수홀딩스,9420,10,0.1,246041,2337822470,9350,9770,9170,245313869040,0.02,26041812,2261774.0,8.69,513,2015-02-16
65467,000700,유수홀딩스,9340,-80,-0.8,95536,890736050,9510,9510,9250,243230524080,0.02,26041812,2268688.0,8.71,517,2015-02-17
67505,000700,유수홀딩스,9030,-310,-3.3,191850,1763194020,9380,9440,9010,235157562360,0.02,26041812,2259992.0,8.68,527,2015-02-23
69521,000700,유수홀딩스,9520,490,5.4,435549,4011446860,8990,9640,8700,247918050240,0.02,26041812,2284921.0,8.77,515,2015-02-24
71547,000700,유수홀딩스,9540,20,0.2,123918,1185342840,9450,9730,9450,248438886480,0.02,26041812,2313927.0,8.89,515,2015-02-25
73584,000700,유수홀딩스,9250,-290,-3.0,208752,1980045000,9620,9770,9250,240886761000,0.02,26041812,2310082.0,8.87,526,2015-02-26
75601,000700,유수홀딩스,9600,350,3.8,163395,1558580500,9290,9790,9270,250001395200,0.02,26041812,2352415.0,9.03,517,2015-02-27
77633,000700,유수홀딩스,9490,-110,-1.2,89967,859476320,9790,9790,9420,247136795880,0.02,26041812,2363966.0,9.08,523,2015-03-02
79647,000700,유수홀딩스,9820,330,3.5,158044,1520913150,9580,9880,9390,255730593840,0.02,26041812,2379076.0,9.14,512,2015-03-03
81673,000700,유수홀딩스,9900,80,0.8,216646,2151461860,9770,10050,9710,257813938800,0.02,26041812,2326264.0,8.93,513,2015-03-04
83701,000700,유수홀딩스,9880,-20,-0.2,111834,1110465480,10000,10050,9800,257293102560,0.02,26041812,2327522.0,8.94,516,2015-03-05
85727,000700,유수홀딩스,9740,-140,-1.4,91862,908021600,9890,10100,9680,253647248880,0.02,26041812,2329453.0,8.95,517,2015-03-06
87755,000700,유수홀딩스,9510,-230,-2.4,179239,1699090420,9700,9720,9360,247657632120,0.02,26041812,2332589.0,8.96,520,2015-03-09
89804,000700,유수홀딩스,8710,-800,-8.4,1090455,9364987530,9400,9410,8210,226824182520,0.02,26041812,2318731.0,8.9,544,2015-03-10
91826,000700,유수홀딩스,8700,-10,-0.1,247944,2171559370,8660,9000,8430,226563764400,0.02,26041812,2358345.0,9.06,541,2015-03-11
93828,000700,유수홀딩스,9370,670,7.7,362691,3301129790,8790,9700,8620,244011778440,0.02,26041812,2414908.0,9.27,518,2015-03-12
95853,000700,유수홀딩스,9360,-10,-0.1,113909,1059390500,9290,9490,9070,243751360320,0.02,26041812,2438047.0,9.36,518,2015-03-13
97875,000700,유수홀딩스,9550,190,2.0,144583,1363861100,9300,9600,9200,248699304600,0.02,26041812,2480850.0,9.53,518,2015-03-16
99903,000700,유수홀딩스,9420,-130,-1.4,143253,1346195470,9650,9700,9250,245313869040,0.02,26041812,2494908.0,9.58,524,2015-03-17
101910,000700,유수홀딩스,9730,310,3.3,157720,1513426930,9520,9790,9420,253386830760,0.02,26041812,2529698.0,9.71,510,2015-03-18
103926,000700,유수홀딩스,9980,250,2.6,448873,4481315040,9740,10300,9700,259897283760,0.02,26041812,2536189.0,9.74,505,2015-03-19
105963,000700,유수홀딩스,9620,-360,-3.6,654936,6273106040,10100,10200,9270,250522231440,0.02,26041812,2524385.0,9.69,520,2015-03-20
108008,000700,유수홀딩스,9040,-580,-6.0,535052,4883176140,9500,9500,8820,235417980480,0.02,26041812,2545699.0,9.78,543,2015-03-23
110023,000700,유수홀딩스,9130,90,1.0,161782,1476731010,8990,9220,8970,237761743560,0.02,26041812,2558714.0,9.83,536,2015-03-24
112044,000700,유수홀딩스,9430,300,3.3,273575,2553332290,9130,9560,9100,245574287160,0.02,26041812,2582274.0,9.92,535,2015-03-25
114061,000700,유수홀딩스,9430,0,0.0,104351,985162920,9430,9560,9290,245574287160,0.02,26041812,2590489.0,9.95,529,2015-03-26
116092,000700,유수홀딩스,9170,-260,-2.8,113143,1041849760,9430,9430,9090,238803416040,0.02,26041812,2578321.0,9.9,537,2015-03-27
118113,000700,유수홀딩스,9510,340,3.7,157034,1471241590,9190,9550,8830,247657632120,0.02,26041812,2620552.0,10.06,534,2015-03-30
120145,000700,유수홀딩스,9430,-80,-0.8,91236,858374470,9470,9550,9250,245574287160,0.02,26041812,2628367.0,10.09,541,2015-03-31
122181,000700,유수홀딩스,9270,-160,-1.7,78007,725964230,9310,9450,9230,241407597240,0.02,26041812,2625885.0,10.08,551,2015-04-01
124212,000700,유수홀딩스,9160,-110,-1.2,173328,1582024060,9210,9390,9040,238542997920,0.02,26041812,2639244.0,10.13,556,2015-04-02
126240,000700,유수홀딩스,9250,90,1.0,142880,1310390840,9090,9280,9000,240886761000,0.02,26041812,2667851.0,10.24,558,2015-04-03
128252,000700,유수홀딩스,9950,700,7.6,570096,5585300770,9250,10050,9200,259116029400,0.02,26041812,2720895.0,10.45,541,2015-04-06
130275,000700,유수홀딩스,10200,250,2.5,332386,3328617750,10050,10200,9700,265626482400,0.02,26041812,2778204.0,10.67,535,2015-04-07
132305,000700,유수홀딩스,9980,-220,-2.2,253787,2563530480,10300,10350,9880,259897283760,0.02,26041812,2781091.0,10.68,536,2015-04-08
134338,000700,유수홀딩스,9990,10,0.1,172857,1729087010,9990,10250,9880,260157701880,0.02,26041812,2829155.0,10.86,540,2015-04-09
136351,000700,유수홀딩스,10500,510,5.1,416497,4332022790,10000,10900,9950,273439026000,0.02,26041812,2846208.0,10.93,524,2015-04-10
138355,000700,유수홀딩스,11200,700,6.7,562271,6087375200,10650,11350,10300,291668294400,0.02,26041812,2846272.0,10.93,499,2015-04-13
140391,000700,유수홀딩스,11100,-100,-0.9,840250,9543104300,11500,12050,10800,289064113200,0.02,26041812,2790022.0,10.71,507,2015-04-14
142429,000700,유수홀딩스,10850,-250,-2.2,309013,3384893750,11350,11350,10750,282553660200,0.02,26041812,2794832.0,10.73,517,2015-04-15
144415,000700,유수홀딩스,11900,1050,9.7,887184,10392738750,10850,12400,10700,309897562800,0.02,26041812,2816512.0,10.82,481,2015-04-16
146444,000700,유수홀딩스,11900,0,0.0,3944628,45382709100,12350,12600,11500,309897562800,0.02,26041812,2742946.0,10.53,488,2015-04-17
148450,000700,유수홀딩스,12200,300,2.5,859479,10315129300,11700,12300,11650,317710106400,0.02,26041812,2742048.0,10.53,472,2015-04-20
150488,000700,유수홀딩스,11750,-450,-3.7,481240,5756406600,12250,12450,11650,305991291000,0.02,26041812,2781177.0,10.68,487,2015-04-21
152511,000700,유수홀딩스,11650,-100,-0.8,719771,8541924750,11850,12500,10650,303387109800,0.02,26041812,2887354.0,11.09,487,2015-04-22
154548,000700,유수홀딩스,11150,-500,-4.3,737567,8118194650,11650,11700,10600,290366203800,0.02,26041812,2950374.0,11.33,500,2015-04-23
156559,000700,유수홀딩스,11300,150,1.4,398427,4462133450,11000,11400,10800,294272475600,0.02,26041812,2993207.0,11.49,488,2015-04-24
158608,000700,유수홀딩스,10950,-350,-3.1,132919,1472067850,11350,11350,10950,285157841400,0.02,26041812,3002542.0,11.53,514,2015-04-27
160615,000700,유수홀딩스,11250,300,2.7,401403,4590225600,10850,11750,10850,292970385000,0.02,26041812,3032760.0,11.65,498,2015-04-28
162657,000700,유수홀딩스,10850,-400,-3.6,219077,2419201200,11300,11350,10850,282553660200,0.02,26041812,3024033.0,11.61,515,2015-04-29
164682,000700,유수홀딩스,10850,0,0.0,184614,2030177500,11000,11250,10750,282553660200,0.02,26041812,3038546.0,11.67,513,2015-04-30
166706,000700,유수홀딩스,10700,-150,-1.4,106911,1150800350,11050,11050,10500,278647388400,0.02,26041812,3026434.0,11.62,512,2015-05-04
168747,000700,유수홀딩스,10100,-600,-5.6,244510,2496624390,10600,10700,9980,263022301200,0.02,26041812,3057180.0,11.74,528,2015-05-06
170790,000700,유수홀딩스,9730,-370,-3.7,323888,3146135940,10100,10100,9500,253386830760,0.02,26041812,3117518.0,11.97,545,2015-05-07
172821,000700,유수홀딩스,9740,10,0.1,332402,3261687210,9770,10200,9560,253647248880,0.02,26041812,3126930.0,12.01,550,2015-05-08
174823,000700,유수홀딩스,10650,910,9.3,395769,4130148590,9900,10800,9750,277345297800,0.02,26041812,3086236.0,11.85,525,2015-05-11
176844,000700,유수홀딩스,10700,50,0.5,210753,2243201650,10650,10900,10300,278647388400,0.02,26041812,3027847.0,11.63,519,2015-05-12
178884,000700,유수홀딩스,10400,-300,-2.8,184488,1929243200,10600,10900,10100,270834844800,0.02,26041812,3034362.0,11.65,532,2015-05-13
180912,000700,유수홀딩스,10550,150,1.4,213217,2259826050,10500,10950,10350,274741116600,0.02,26041812,3050524.0,11.71,533,2015-05-14
182878,000700,유수홀딩스,12100,1550,14.7,750171,8886663900,10650,12100,10450,315105925200,0.02,26041812,3029122.0,11.63,472,2015-05-15
184907,000700,유수홀딩스,12050,-50,-0.4,1046880,12569987500,12350,12500,11550,313803834600,0.02,26041812,2923949.0,11.23,474,2015-05-18
186945,000700,유수홀딩스,11700,-350,-2.9,405776,4815121250,12250,12250,11550,304689200400,0.02,26041812,2921638.0,11.22,483,2015-05-19
188992,000700,유수홀딩스,11150,-550,-4.7,446490,5078681850,11700,12000,11000,290366203800,0.02,26041812,2936824.0,11.28,502,2015-05-20
191028,000700,유수홀딩스,11150,0,0.0,230708,2585847050,11250,11400,11050,290366203800,0.02,26041812,2943800.0,11.3,511,2015-05-21
193053,000700,유수홀딩스,11100,-50,-0.4,324486,3658308950,11350,11600,11000,289064113200,0.02,26041812,2930365.0,11.25,509,2015-05-22
195071,000700,유수홀딩스,11450,350,3.2,163155,1838690600,11100,11450,11100,298178747400,0.02,26041812,2923735.0,11.23,499,2015-05-26
197104,000700,유수홀딩스,11200,-250,-2.2,189487,2127676100,11350,11600,10950,291668294400,0.02,26041812,2902302.0,11.14,504,2015-05-27
199140,000700,유수홀딩스,11250,50,0.4,135569,1518479700,11300,11450,11100,292970385000,0.02,26041812,2928463.0,11.25,512,2015-05-28
201142,000700,유수홀딩스,11950,700,6.2,775598,9231143800,11400,12350,11300,311199653400,0.02,26041812,2965386.0,11.39,485,2015-05-29
203124,000700,유수홀딩스,13500,1550,13.0,1283496,16659837200,12100,13700,11750,351564462000,0.02,26041812,2957602.0,11.36,437,2015-06-01
205183,000700,유수홀딩스,12450,-1050,-7.8,982275,12634826650,13500,13550,12450,324220559400,0.02,26041812,2821419.0,10.83,466,2015-06-02
207192,000700,유수홀딩스,13050,600,4.8,721628,9152159200,12350,13300,12000,339845646600,0.02,26041812,2796005.0,10.74,445,2015-06-03
209227,000700,유수홀딩스,12900,-150,-1.2,304140,3948182350,13400,13400,12600,335939374800,0.02,26041812,2757264.0,10.59,450,2015-06-04
211257,000700,유수홀딩스,12750,-150,-1.2,187055,2394031000,12650,13100,12550,332033103000,0.02,26041812,2753476.0,10.57,450,2015-06-05
213287,000700,유수홀딩스,13100,350,2.8,434997,5732255550,12600,13500,12550,341147737200,0.02,26041812,2781661.0,10.68,450,2015-06-08
215325,000700,유수홀딩스,12950,-150,-1.2,442451,5802424250,13200,13550,12800,337241465400,0.02,26041812,2790015.0,10.71,458,2015-06-09
217363,000700,유수홀딩스,12650,-300,-2.3,674739,8959219750,13150,14000,12500,329428921800,0.02,26041812,2782142.0,10.68,466,2015-06-10
219406,000700,유수홀딩스,12250,-400,-3.2,375093,4660151250,12700,12900,11950,319012197000,0.02,26041812,2815191.0,10.81,478,2015-06-11
221435,000700,유수홀딩스,12150,-100,-0.8,320576,3879534000,12400,12500,11650,316408015800,0.02,26041812,2773637.0,10.65,476,2015-06-12
223464,000700,유수홀딩스,12200,50,0.4,161962,1968080950,12000,12350,11800,317710106400,0.02,26041812,2759489.0,10.6,472,2015-06-15
225481,000700,유수홀딩스,12750,550,4.5,392989,4931145450,12100,13100,11800,332033103000,0.02,26041812,2743368.0,10.53,456,2015-06-16
227518,000700,유수홀딩스,12700,-50,-0.4,358764,4605514350,12650,13150,12500,330731012400,0.02,26041812,2715399.0,10.43,459,2015-06-17
229555,000700,유수홀딩스,12950,250,2.0,192649,2490064150,12650,13200,12650,337241465400,0.02,26041812,2748507.0,10.55,460,2015-06-18
231598,000700,유수홀딩스,12950,0,0.0,167751,2169912950,12950,13150,12700,337241465400,0.02,26041812,2744473.0,10.54,465,2015-06-19
233652,000700,유수홀딩스,12300,-650,-5.0,325001,4116045850,13100,13400,12250,320314287600,0.02,26041812,2713972.0,10.42,481,2015-06-22
235691,000700,유수홀딩스,12750,450,3.7,131713,1654774150,12400,12800,12250,332033103000,0.02,26041812,2744500.0,10.54,480,2015-06-23
237744,000700,유수홀딩스,12300,-450,-3.5,252596,3105960400,12850,12850,12050,320314287600,0.02,26041812,2666960.0,10.24,493,2015-06-24
239791,000700,유수홀딩스,12450,150,1.2,121453,1503584550,12300,12550,12100,324220559400,0.02,26041812,2722056.0,10.45,499,2015-06-25
241841,000700,유수홀딩스,11950,-500,-4.0,344090,4129061250,12350,12500,11650,311199653400,0.02,26041812,2732687.0,10.49,507,2015-06-26
243889,000700,유수홀딩스,11550,-400,-3.4,236618,2748346400,11500,12000,11400,300782928600,0.02,26041812,2781440.0,10.68,510,2015-06-29
245934,000700,유수홀딩스,11800,250,2.2,283534,3260606100,11450,11950,10900,307293381600,0.02,26041812,2741997.0,10.53,506,2015-06-30
248002,000700,유수홀딩스,11450,-350,-3.0,264025,3029096150,11800,11850,11300,298178747400,0.02,26041812,2752657.0,10.57,520,2015-07-01
250057,000700,유수홀딩스,11600,150,1.3,185100,2155466100,11450,11800,11400,302085019200,0.02,26041812,2780889.0,10.68,522,2015-07-02
252115,000700,유수홀딩스,11400,-200,-1.7,94659,1090095700,11750,11750,11350,296876656800,0.02,26041812,2770492.0,10.64,527,2015-07-03
254184,000700,유수홀딩스,10750,-650,-5.7,197914,2171975600,11200,11400,10650,279949479000,0.02,26041812,2770834.0,10.64,543,2015-07-06
256224,000700,유수홀딩스,10750,0,0.0,189911,2067743100,10750,11250,10700,279949479000,0.02,26041812,2747730.0,10.55,529,2015-07-07
258279,000700,유수홀딩스,10900,150,1.4,126803,1384879300,10950,11150,10650,283855750800,0.02,26041812,2764757.0,10.62,530,2015-07-08
260324,000700,유수홀딩스,11100,200,1.8,219645,2370342250,10700,11100,10300,289064113200,0.02,26041812,2747651.0,10.55,519,2015-07-09
262399,000700,유수홀딩스,10750,-350,-3.2,106401,1148839350,11300,11300,10600,279949479000,0.02,26041812,2719627.0,10.44,536,2015-07-10
264462,000700,유수홀딩스,10900,150,1.4,128010,1398684600,10850,11150,10750,283855750800,0.02,26041812,2753516.0,10.57,541,2015-07-13
266529,000700,유수홀딩스,10600,-300,-2.8,288350,3066880600,11000,11050,10500,276043207200,0.02,26041812,2784244.0,10.69,551,2015-07-14
268595,000700,유수홀딩스,10500,-100,-0.9,191423,2008930850,10550,10600,10350,273439026000,0.02,26041812,2835241.0,10.89,560,2015-07-15
270651,000700,유수홀딩스,10600,100,1.0,167747,1764425100,10650,10700,10400,276043207200,0.02,26041812,2848680.0,10.94,563,2015-07-16
272709,000700,유수홀딩스,10600,0,0.0,99202,1044483700,10700,10700,10350,276043207200,0.02,26041812,2856080.0,10.97,569,2015-07-17
274772,000700,유수홀딩스,10450,-150,-1.4,107840,1122860400,10600,10600,10350,272136935400,0.02,26041812,2852772.0,10.95,578,2015-07-20
276834,000700,유수홀딩스,10150,-300,-2.9,163885,1670832200,10450,10600,10000,264324391800,0.02,26041812,2864984.0,11.0,586,2015-07-21
278887,000700,유수홀딩스,10150,0,0.0,85862,872918550,10100,10300,10050,264324391800,0.02,26041812,2890662.0,11.1,585,2015-07-22
280948,000700,유수홀딩스,10000,-150,-1.5,169561,1698130930,10200,10300,9880,260418120000,0.02,26041812,2845004.0,10.92,590,2015-07-23
283006,000700,유수홀딩스,9930,-70,-0.7,110134,1091156120,9990,10150,9820,258595193160,0.02,26041812,2830697.0,10.87,593,2015-07-24
285055,000700,유수홀딩스,9770,-160,-1.6,139081,1355487610,9730,9920,9630,254428503240,0.02,26041812,2789475.0,10.71,586,2015-07-27
287108,000700,유수홀딩스,9900,130,1.3,64530,631880370,9650,9950,9570,257813938800,0.02,26041812,2782840.0,10.69,582,2015-07-28
289165,000700,유수홀딩스,9650,-250,-2.5,51320,499294050,10000,10000,9610,251303485800,0.02,26041812,2761810.0,10.61,581,2015-07-29
291226,000700,유수홀딩스,9430,-220,-2.3,108728,1038453290,9840,9840,9400,245574287160,0.02,26041812,2764206.0,10.61,583,2015-07-30
293289,000700,유수홀딩스,9440,10,0.1,166886,1538762790,9350,9480,9040,245834705280,0.02,26041812,2782564.0,10.68,586,2015-07-31
295340,000700,유수홀딩스,9500,60,0.6,79607,740266640,9430,9570,9120,247397214000,0.02,26041812,2780079.0,10.68,574,2015-08-03
297396,000700,유수홀딩스,9920,420,4.4,116848,1145233050,9790,9960,9630,258334775040,0.02,26041812,2784470.0,10.69,566,2015-08-04
299464,000700,유수홀딩스,9950,30,0.3,141477,1412714570,9920,10150,9800,259116029400,0.02,26041812,2796663.0,10.74,570,2015-08-05
301539,000700,유수홀딩스,9800,-150,-1.5,111399,1096124210,9900,10000,9700,255209757600,0.02,26041812,2806432.0,10.78,580,2015-08-06
303609,000700,유수홀딩스,9730,-70,-0.7,81331,785706270,9790,9870,9570,253386830760,0.02,26041812,2798919.0,10.75,584,2015-08-07
305675,000700,유수홀딩스,9730,0,0.0,98636,946954300,9720,9760,9400,253386830760,0.02,26041812,2790320.0,10.71,582,2015-08-10
307728,000700,유수홀딩스,9830,100,1.0,58379,568764850,9740,9910,9510,255991011960,0.02,26041812,2778808.0,10.67,567,2015-08-11
309806,000700,유수홀딩스,9390,-440,-4.5,199892,1892800000,9700,9890,9260,244532614680,0.02,26041812,2706389.0,10.39,577,2015-08-12
311850,000700,유수홀딩스,10200,810,8.6,284284,2845572900,9540,10450,9370,265626482400,0.02,26041812,2763980.0,10.61,553,2015-08-13
313911,000700,유수홀딩스,10200,0,0.0,147688,1503165900,10450,10450,10000,265626482400,0.02,26041812,2768461.0,10.63,544,2015-08-17
315979,000700,유수홀딩스,9920,-280,-2.8,118221,1186214930,10250,10350,9800,258334775040,0.02,26041812,2743956.0,10.54,542,2015-08-18
318053,000700,유수홀딩스,9540,-380,-3.8,74392,704884860,9900,9900,9250,248438886480,0.02,26041812,2737229.0,10.51,546,2015-08-19
320114,000700,유수홀딩스,9520,-20,-0.2,57704,548803190,9300,9750,9300,247918050240,0.02,26041812,2736581.0,10.51,537,2015-08-20
322181,000700,유수홀딩스,9200,-320,-3.4,209389,1911347820,9010,9380,8980,239584670400,0.02,26041812,2709834.0,10.41,534,2015-08-21
324261,000700,유수홀딩스,8930,-270,-2.9,139926,1266376580,9200,9330,8800,232553381160,0.02,26041812,2710433.0,10.41,542,2015-08-24
326343,000700,유수홀딩스,9000,70,0.8,194171,1739492930,8880,9150,8750,234376308000,0.02,26041812,2729877.0,10.48,551,2015-08-25
328421,000700,유수홀딩스,9140,140,1.6,98579,899517930,8930,9200,8910,238022161680,0.02,26041812,2762625.0,10.61,555,2015-08-26
330491,000700,유수홀딩스,9330,190,2.1,119550,1112817240,9270,9480,9130,242970105960,0.02,26041812,2794874.0,10.73,551,2015-08-27
332569,000700,유수홀딩스,9510,180,1.9,62206,593896090,9490,9650,9400,247657632120,0.02,26041812,2802695.0,10.76,554,2015-08-28
334650,000700,유수홀딩스,9310,-200,-2.1,44989,420905100,9490,9650,9280,242449269720,0.02,26041812,2792629.0,10.72,559,2015-08-31
336731,000700,유수홀딩스,9050,-260,-2.8,89937,816710500,9310,9340,9000,235678398600,0.02,26041812,2777154.0,10.66,564,2015-09-01
338810,000700,유수홀딩스,8950,-100,-1.1,86973,774796340,8810,9120,8720,233074217400,0.02,26041812,2773166.0,10.65,567,2015-09-02
340883,000700,유수홀딩스,9000,50,0.6,55495,500950280,8970,9250,8940,234376308000,0.02,26041812,2784161.0,10.69,563,2015-09-03
342964,000700,유수홀딩스,8640,-360,-4.0,134461,1178186150,9000,9080,8610,225001255680,0.02,26041812,2774723.0,10.65,567,2015-09-04
345045,000700,유수홀딩스,8640,0,0.0,94501,809970400,8640,8750,8470,225001255680,0.02,26041812,2790586.0,10.72,570,2015-09-07
347115,000700,유수홀딩스,8700,60,0.7,49134,424661130,8700,8820,8490,226563764400,0.02,26041812,2792904.0,10.72,562,2015-09-08
349192,000700,유수홀딩스,9000,300,3.4,104027,935236910,8900,9090,8600,234376308000,0.02,26041812,2805438.0,10.77,561,2015-09-09
351297,000700,유수홀딩스,8590,-410,-4.6,449447,3899864580,8890,9070,8470,223699165080,0.02,26041812,2779391.0,10.67,587,2015-09-10
353399,000700,유수홀딩스,8260,-330,-3.8,336610,2780375760,8590,8630,8100,215105367120,0.02,26041812,2795449.0,10.73,609,2015-09-11
355475,000700,유수홀딩스,8200,-60,-0.7,81188,671400270,8290,8370,8200,213542858400,0.02,26041812,2808217.0,10.78,605,2015-09-14
357554,000700,유수홀딩스,8240,40,0.5,54180,447096210,8230,8350,8200,214584530880,0.02,26041812,2800994.0,10.76,603,2015-09-15
359626,000700,유수홀딩스,8500,260,3.2,124787,1055840460,8350,8630,8240,221355402000,0.02,26041812,2815639.0,10.81,595,2015-09-16
361709,000700,유수홀딩스,8510,10,0.1,76028,647747430,8530,8630,8430,221615820120,0.02,26041812,2802515.0,10.76,599,2015-09-17
363800,000700,유수홀딩스,8460,-50,-0.6,82143,698067120,8520,8600,8450,220313729520,0.02,26041812,2780418.0,10.68,611,2015-09-18
365881,000700,유수홀딩스,8320,-140,-1.6,80808,673339030,8430,8540,8220,216667875840,0.02,26041812,2769405.0,10.63,614,2015-09-21
367960,000700,유수홀딩스,8440,120,1.4,52775,443632250,8310,8480,8310,219792893280,0.02,26041812,2776879.0,10.66,615,2015-09-22
370015,000700,유수홀딩스,8710,270,3.2,89937,769587050,8400,8870,8310,226824182520,0.02,26041812,2767216.0,10.63,592,2015-09-23
372097,000700,유수홀딩스,8730,20,0.2,137202,1212581760,8820,9000,8700,227345018760,0.02,26041812,2733687.0,10.5,595,2015-09-24
374165,000700,유수홀딩스,8980,250,2.9,57910,517116910,8930,9050,8730,233855471760,0.02,26041812,2724108.0,10.46,582,2015-09-25
376255,000700,유수홀딩스,8870,-110,-1.2,116973,1023376040,8780,8980,8610,230990872440,0.02,26041812,2730478.0,10.48,589,2015-09-30
378330,000700,유수홀딩스,9130,260,2.9,127015,1159171020,8870,9250,8800,237761743560,0.02,26041812,2695554.0,10.35,581,2015-10-01
380402,000700,유수홀딩스,9600,470,5.2,271655,2594919460,9200,9820,9130,250001395200,0.02,26041812,2630138.0,10.1,570,2015-10-02
382478,000700,유수홀딩스,9800,200,2.1,165058,1608539520,9550,9850,9550,255209757600,0.02,26041812,2630539.0,10.1,562,2015-10-05
384560,000700,유수홀딩스,9780,-20,-0.2,120654,1181899080,10000,10200,9640,254688921360,0.02,26041812,2610826.0,10.03,559,2015-10-06
