,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
36828,000050,경방,199500,1000,0.5,870,173989000,203000,203000,197500,546934636500,0.04,2741527,80290.0,2.93,302,2016-01-27
38986,000050,경방,192500,-7000,-3.5,1729,335184000,193500,198000,191500,527743947500,0.04,2741527,80765.0,2.95,311,2016-01-28
41127,000050,경방,200000,7500,3.9,873,170329000,190000,200500,190000,548305400000,0.04,2741527,80982.0,2.95,302,2016-01-29
43284,000050,경방,195500,-4500,-2.2,2426,479661000,198500,202500,195000,535968528500,0.04,2741527,81564.0,2.98,309,2016-02-01
45430,000050,경방,202000,6500,3.3,2208,438231000,193000,204500,193000,553788454000,0.04,2741527,82467.0,3.01,305,2016-02-02
47576,000050,경방,203000,1000,0.5,1581,318739000,203000,207500,197000,556529981000,0.04,2741527,83393.0,3.04,300,2016-02-03
49729,000050,경방,202500,-500,-0.2,2736,550162000,208500,208500,198000,555159217500,0.04,2741527,84031.0,3.07,301,2016-02-04
51882,000050,경방,206000,3500,1.7,1118,225936000,202500,209000,195500,564754562000,0.04,2741527,84065.0,3.07,301,2016-02-05
54023,000050,경방,205500,-500,-0.2,2422,483619500,211000,211000,195500,563383798500,0.04,2741527,84502.0,3.08,288,2016-02-11
56173,000050,경방,203500,-2000,-1.0,2098,418100500,205500,207500,192500,557900744500,0.04,2741527,84465.0,3.08,284,2016-02-12
58338,000050,경방,196500,-7000,-3.4,3117,616533500,203500,205000,196500,538710055500,0.04,2741527,84856.0,3.1,295,2016-02-15
60496,000050,경방,196500,0,0.0,1059,207806000,195000,198000,194000,538710055500,0.04,2741527,85145.0,3.11,298,2016-02-16
62647,000050,경방,196000,-500,-0.2,4295,836579000,193500,199000,191000,537339292000,0.04,2741527,85196.0,3.11,294,2016-02-17
64805,000050,경방,195000,-1000,-0.5,1334,258681500,199000,199000,192000,534597765000,0.04,2741527,85492.0,3.12,297,2016-02-18
66956,000050,경방,200000,5000,2.6,3304,651273500,194500,201000,192000,548305400000,0.04,2741527,85756.0,3.13,293,2016-02-19
69111,000050,경방,203500,3500,1.8,1082,218449000,196500,205500,196500,557900744500,0.04,2741527,86322.0,3.15,293,2016-02-22
71263,000050,경방,206000,2500,1.2,1173,240347000,201000,207000,201000,564754562000,0.04,2741527,86730.0,3.16,290,2016-02-23
73416,000050,경방,204000,-2000,-1.0,1100,224094500,207000,208000,202000,559271508000,0.04,2741527,86342.0,3.15,289,2016-02-24
75569,000050,경방,205500,1500,0.7,1015,207398000,203500,207000,199500,563383798500,0.04,2741527,86787.0,3.17,287,2016-02-25
77725,000050,경방,208500,3000,1.5,1351,281431000,206000,209500,206000,571608379500,0.04,2741527,88227.0,3.22,288,2016-02-26
79885,000050,경방,209000,500,0.2,5769,1216881500,210000,220000,208500,572979143000,0.04,2741527,89138.0,3.25,293,2016-02-29
82043,000050,경방,207000,-2000,-1.0,549,114535500,214000,214000,206000,567496089000,0.04,2741527,89351.0,3.26,294,2016-03-02
84204,000050,경방,204000,-3000,-1.4,1722,349770500,207000,207000,200500,559271508000,0.04,2741527,90102.0,3.29,297,2016-03-03
86361,000050,경방,205000,1000,0.5,3039,617538000,201500,207500,198500,562013035000,0.04,2741527,90467.0,3.3,296,2016-03-04
88524,000050,경방,202000,-3000,-1.5,3309,660299000,205000,205000,195500,553788454000,0.04,2741527,90736.0,3.31,299,2016-03-07
90685,000050,경방,201000,-1000,-0.5,1303,262051500,198000,203500,198000,551046927000,0.04,2741527,91063.0,3.32,300,2016-03-08
92844,000050,경방,200000,-1000,-0.5,4093,814403000,199500,204000,195000,548305400000,0.04,2741527,91462.0,3.34,299,2016-03-09
95006,000050,경방,201500,1500,0.8,3132,629219000,199000,203000,198000,552417690500,0.04,2741527,92679.0,3.38,301,2016-03-10
97170,000050,경방,197000,-4500,-2.2,3672,724686500,200500,200500,195000,540080819000,0.04,2741527,92705.0,3.38,304,2016-03-11
99336,000050,경방,191000,-6000,-3.0,2753,529208500,197000,197000,191000,523631657000,0.04,2741527,92381.0,3.37,308,2016-03-14
101492,000050,경방,199000,8000,4.2,3443,666717500,187500,200000,187500,545563873000,0.04,2741527,93581.0,3.41,302,2016-03-15
103656,000050,경방,198000,-1000,-0.5,3227,639784000,199000,201000,197000,542822346000,0.04,2741527,93488.0,3.41,305,2016-03-16
105818,000050,경방,198000,0,0.0,1731,343949500,197500,201000,195500,542822346000,0.04,2741527,93764.0,3.42,305,2016-03-17
107981,000050,경방,196000,-2000,-1.0,2094,412755500,196500,199500,195000,537339292000,0.04,2741527,93696.0,3.42,306,2016-03-18
110145,000050,경방,192500,-3500,-1.8,3938,759194000,195000,196000,192000,527743947500,0.04,2741527,93926.0,3.43,308,2016-03-21
112310,000050,경방,192000,-500,-0.3,1424,276815000,192000,196500,191000,526373184000,0.04,2741527,94693.0,3.45,311,2016-03-22
114476,000050,경방,185500,-6500,-3.4,5800,1082197000,191000,192500,185500,508553258500,0.03,2741527,95038.0,3.47,315,2016-03-23
116640,000050,경방,182500,-3000,-1.6,3493,632550000,183000,187000,179500,500328677500,0.03,2741527,95795.0,3.49,317,2016-03-24
118794,000050,경방,190500,8000,4.4,1697,321117500,182500,191500,182500,522260893500,0.04,2741527,96297.0,3.51,309,2016-03-25
120962,000050,경방,188000,-2500,-1.3,5849,1105705000,191500,194000,186000,515407076000,0.04,2741527,96213.0,3.51,315,2016-03-28
123123,000050,경방,188500,500,0.3,1068,200096000,191500,191500,185000,516777839500,0.04,2741527,96331.0,3.51,314,2016-03-29
125283,000050,경방,190500,2000,1.1,1013,191591000,188500,192000,185500,522260893500,0.04,2741527,96288.0,3.51,312,2016-03-30
127442,000050,경방,196500,6000,3.2,2455,481773500,191000,199500,188500,538710055500,0.04,2741527,96022.0,3.5,307,2016-03-31
129607,000050,경방,193000,-3500,-1.8,17258,3332308000,196500,200000,192500,529114711000,0.04,2741527,96421.0,3.52,308,2016-04-01
131774,000050,경방,191000,-2000,-1.0,970,185108000,193000,196500,189000,523631657000,0.04,2741527,96473.0,3.52,311,2016-04-04
133937,000050,경방,189000,-2000,-1.0,1882,355517500,188000,191500,187000,518148603000,0.04,2741527,95720.0,3.49,310,2016-04-05
136117,000050,경방,179500,-9500,-5.0,9906,1790086000,186500,189000,176000,492104096500,0.03,2741527,100256.0,3.66,326,2016-04-06
138287,000050,경방,179000,-500,-0.3,3220,576245000,182000,182000,177000,490733333000,0.03,2741527,100402.0,3.66,331,2016-04-07
140455,000050,경방,178500,-500,-0.3,3536,630118000,177000,181500,174500,489362569500,0.03,2741527,101084.0,3.69,333,2016-04-08
142620,000050,경방,175500,-3000,-1.7,2365,416925000,176000,178000,175500,481137988500,0.03,2741527,101128.0,3.69,332,2016-04-11
144785,000050,경방,174500,-1000,-0.6,1882,328099000,175500,177500,172500,478396461500,0.03,2741527,101433.0,3.7,330,2016-04-12
146949,000050,경방,175000,500,0.3,2468,426193500,172500,175500,171000,479767225000,0.03,2741527,101308.0,3.7,329,2016-04-14
149109,000050,경방,177000,2000,1.1,2446,430807000,173000,178500,173000,485250279000,0.03,2741527,102170.0,3.73,324,2016-04-15
151274,000050,경방,177500,500,0.3,3234,573528000,175000,180000,173500,486621042500,0.03,2741527,102592.0,3.74,325,2016-04-18
153434,000050,경방,183000,5500,3.1,3274,583529500,175500,186000,174000,501699441000,0.03,2741527,103317.0,3.77,321,2016-04-19
155604,000050,경방,178500,-4500,-2.5,9192,1635640500,180000,183000,175000,489362569500,0.03,2741527,104431.0,3.81,327,2016-04-20
157780,000050,경방,174500,-4000,-2.2,5203,920006500,177000,179500,174500,478396461500,0.03,2741527,107594.0,3.92,338,2016-04-21
159933,000050,경방,181500,7000,4.0,3371,605707000,176500,183000,173500,497587150500,0.03,2741527,108331.0,3.95,326,2016-04-22
162107,000050,경방,177000,-4500,-2.5,1661,295205000,178500,180000,175500,485250279000,0.03,2741527,107929.0,3.94,335,2016-04-25
164277,000050,경방,174500,-2500,-1.4,3519,618233000,179500,179500,173500,478396461500,0.03,2741527,108142.0,3.94,340,2016-04-26
166443,000050,경방,173500,-1000,-0.6,2839,493758500,175000,175000,173000,475654934500,0.03,2741527,108579.0,3.96,340,2016-04-27
168605,000050,경방,179000,5500,3.2,2961,524369500,174500,179000,174000,490733333000,0.03,2741527,109882.0,4.01,336,2016-04-28
170780,000050,경방,174000,-5000,-2.8,5150,892768000,179000,179000,172000,477025698000,0.03,2741527,110081.0,4.02,345,2016-04-29
172944,000050,경방,172000,-2000,-1.2,3659,624523500,173000,174000,169500,471542644000,0.03,2741527,109632.0,4.0,343,2016-05-02
175121,000050,경방,168500,-3500,-2.0,2422,410004500,170500,172500,168000,461947299500,0.03,2741527,109511.0,3.99,353,2016-05-03
177291,000050,경방,165000,-3500,-2.1,3230,534786500,168500,169000,164000,452351955000,0.03,2741527,109489.0,3.99,356,2016-05-04
179447,000050,경방,169000,4000,2.4,4010,660850000,165000,170000,162000,463318063000,0.03,2741527,109365.0,3.99,344,2016-05-09
181619,000050,경방,167000,-2000,-1.2,7471,1247908500,168000,169000,166000,457835009000,0.03,2741527,107940.0,3.94,350,2016-05-10
183794,000050,경방,165000,-2000,-1.2,4377,722537500,166500,167000,164500,452351955000,0.03,2741527,107844.0,3.93,359,2016-05-11
185973,000050,경방,160000,-5000,-3.0,17798,2853526000,164000,166000,158500,438644320000,0.03,2741527,109095.0,3.98,371,2016-05-12
188133,000050,경방,163000,3000,1.9,5038,817458000,160500,163000,160000,446868901000,0.03,2741527,109873.0,4.01,364,2016-05-13
190295,000050,경방,166500,3500,2.2,6350,1047800000,163000,167500,161000,456464245500,0.03,2741527,110620.0,4.03,359,2016-05-16
192464,000050,경방,165000,-1500,-0.9,1688,276951500,165000,167500,162000,452351955000,0.03,2741527,110638.0,4.04,360,2016-05-17
194625,000050,경방,163000,-2000,-1.2,2134,347363000,165500,166500,161000,446868901000,0.03,2741527,110082.0,4.02,354,2016-05-18
196792,000050,경방,163000,0,0.0,3625,589181500,161500,165000,160500,446868901000,0.03,2741527,109620.0,4.0,354,2016-05-19
198960,000050,경방,164000,1000,0.6,5727,940906000,163000,167000,160500,449610428000,0.03,2741527,108784.0,3.97,356,2016-05-20
201125,000050,경방,165500,1500,0.9,5736,936740500,163000,167000,159500,453722718500,0.03,2741527,108692.0,3.96,354,2016-05-23
203298,000050,경방,160500,-5000,-3.0,16217,2602965000,163500,165000,158500,440015083500,0.03,2741527,108425.0,3.95,360,2016-05-24
205460,000050,경방,164500,4000,2.5,1694,278196500,160500,166500,159000,450981191500,0.03,2741527,109121.0,3.98,355,2016-05-25
207625,000050,경방,164000,-500,-0.3,748,122590500,165500,165500,163000,449610428000,0.03,2741527,109220.0,3.98,353,2016-05-26
209799,000050,경방,162000,-2000,-1.2,1391,228096000,166000,166000,162000,444127374000,0.03,2741527,109019.0,3.98,360,2016-05-27
211960,000050,경방,165500,3500,2.2,2027,334942000,162500,167500,162000,453722718500,0.03,2741527,109786.0,4.0,353,2016-05-30
214137,000050,경방,162000,-3500,-2.1,2016,330790500,163500,167000,162000,444127374000,0.03,2741527,109543.0,4.0,362,2016-05-31
216304,000050,경방,165000,3000,1.8,2514,411329500,162000,165500,161500,452351955000,0.03,2741527,109479.0,3.99,360,2016-06-01
218479,000050,경방,164000,-1000,-0.6,5532,914590500,163000,168000,162000,449610428000,0.03,2741527,109433.0,3.99,365,2016-06-02
220637,000050,경방,170000,6000,3.7,4301,725274500,164000,171500,164000,466059590000,0.03,2741527,109771.0,4.0,353,2016-06-03
222809,000050,경방,171000,1000,0.6,1857,315837000,170500,172000,168000,468801117000,0.03,2741527,109207.0,3.98,353,2016-06-07
224980,000050,경방,171500,500,0.3,9545,1609288000,169000,174500,168500,470171880500,0.03,2741527,109407.0,3.99,352,2016-06-08
227150,000050,경방,173500,2000,1.2,11496,1972014500,169500,176000,167000,475654934500,0.03,2741527,111079.0,4.05,350,2016-06-09
229306,000050,경방,180500,7000,4.0,11720,2035772000,173500,181500,169500,494845623500,0.03,2741527,113941.0,4.16,333,2016-06-10
231484,000050,경방,175000,-5500,-3.0,3672,653774000,178000,181000,175000,479767225000,0.03,2741527,112058.0,4.09,337,2016-06-13
233670,000050,경방,168000,-7000,-4.0,3693,626489500,172500,174500,167500,460576536000,0.03,2741527,111075.0,4.05,350,2016-06-14
235843,000050,경방,167000,-1000,-0.6,6818,1126624500,167500,169500,162500,457835009000,0.03,2741527,110345.0,4.02,350,2016-06-15
238017,000050,경방,161000,-6000,-3.6,4554,741860500,167000,167000,161000,441385847000,0.03,2741527,110362.0,4.03,351,2016-06-16
240187,000050,경방,165000,4000,2.5,2040,331198500,162500,165000,160500,452351955000,0.03,2741527,109957.0,4.01,348,2016-06-17
242363,000050,경방,163000,-2000,-1.2,1141,186288000,165000,165000,162500,446868901000,0.03,2741527,109506.0,3.99,351,2016-06-20
244534,000050,경방,165000,2000,1.2,2156,355405000,163500,167000,162000,452351955000,0.03,2741527,109051.0,3.98,349,2016-06-21
246704,000050,경방,166500,1500,0.9,2464,412768500,164000,169500,163000,456464245500,0.03,2741527,108915.0,3.97,346,2016-06-22
248881,000050,경방,166000,-500,-0.3,1303,215985500,168500,168500,163500,455093482000,0.03,2741527,108725.0,3.97,348,2016-06-23
251055,000050,경방,160500,-5500,-3.3,7450,1182204500,164000,167000,152500,440015083500,0.03,2741527,109036.0,3.98,345,2016-06-24
253236,000050,경방,159000,-1500,-0.9,1404,223620000,160000,160500,157000,435902793000,0.03,2741527,108980.0,3.98,347,2016-06-27
255421,000050,경방,158500,-500,-0.3,1912,301288000,158000,159500,156000,434532029500,0.03,2741527,108723.0,3.97,353,2016-06-28
257595,000050,경방,165500,7000,4.4,3255,531235500,158000,167000,157500,453722718500,0.03,2741527,108021.0,3.94,348,2016-06-29
259762,000050,경방,173000,7500,4.5,4133,703390000,163500,173500,163500,474284171000,0.03,2741527,107926.0,3.94,336,2016-06-30
261953,000050,경방,167500,-5500,-3.2,1015,171401000,170500,173500,167500,459205772500,0.03,2741527,107802.0,3.93,347,2016-07-01
264136,000050,경방,166000,-1500,-0.9,1017,169484500,166500,168500,166000,455093482000,0.03,2741527,107795.0,3.93,350,2016-07-04
266318,000050,경방,165000,-1000,-0.6,556,91887500,165000,167000,164500,452351955000,0.03,2741527,107936.0,3.94,351,2016-07-05
268495,000050,경방,165000,0,0.0,1146,189002000,165500,167500,163000,452351955000,0.03,2741527,107847.0,3.93,347,2016-07-06
270684,000050,경방,163500,-1500,-0.9,2348,384889000,165000,167000,162500,448239664500,0.03,2741527,107973.0,3.94,355,2016-07-07
272871,000050,경방,158500,-5000,-3.1,6176,983517500,163000,163500,157000,434532029500,0.03,2741527,108480.0,3.96,362,2016-07-08
275052,000050,경방,158500,0,0.0,2311,366595500,159500,161000,157500,434532029500,0.03,2741527,108497.0,3.96,362,2016-07-11
277232,000050,경방,159000,500,0.3,961,153345500,158500,161000,158500,435902793000,0.03,2741527,108455.0,3.96,361,2016-07-12
279413,000050,경방,160000,1000,0.6,1433,231263500,159000,163000,159000,438644320000,0.03,2741527,108501.0,3.96,361,2016-07-13
281601,000050,경방,159500,-500,-0.3,1680,270440000,161000,163000,159500,437273556500,0.03,2741527,108551.0,3.96,366,2016-07-14
283784,000050,경방,159000,-500,-0.3,1734,277374000,160500,161500,159000,435902793000,0.03,2741527,108788.0,3.97,366,2016-07-15
285973,000050,경방,159000,0,0.0,1648,262883500,159000,161500,158000,435902793000,0.03,2741527,108511.0,3.96,371,2016-07-18
288134,000050,경방,170000,11000,6.9,12815,2153294500,159500,176000,159500,466059590000,0.03,2741527,106179.0,3.87,347,2016-07-19
290315,000050,경방,174000,4000,2.4,6076,1055287500,171000,176000,170500,477025698000,0.03,2741527,105142.0,3.84,342,2016-07-20
292498,000050,경방,175500,1500,0.9,3485,606694000,174500,176000,171000,481137988500,0.03,2741527,104059.0,3.8,339,2016-07-21
294689,000050,경방,171500,-4000,-2.3,3107,541631500,175000,177000,171500,470171880500,0.03,2741527,103954.0,3.79,344,2016-07-22
296879,000050,경방,168500,-3000,-1.8,1882,317337500,172000,174000,167000,461947299500,0.03,2741527,103457.0,3.77,348,2016-07-25
299067,000050,경방,167500,-1000,-0.6,1572,263272000,168500,170000,166000,459205772500,0.03,2741527,103420.0,3.77,350,2016-07-26
301252,000050,경방,168000,500,0.3,2280,391152000,167500,173000,167000,460576536000,0.03,2741527,103220.0,3.77,349,2016-07-27
303434,000050,경방,171500,3500,2.1,33916,6098829500,195500,198500,169000,470171880500,0.03,2741527,102024.0,3.72,344,2016-07-28
305624,000050,경방,172000,500,0.3,8510,1462160000,171000,176000,169000,471542644000,0.03,2741527,102258.0,3.73,346,2016-07-29
307815,000050,경방,171500,-500,-0.3,8195,1403369500,172000,174000,168000,470171880500,0.03,2741527,102298.0,3.73,347,2016-08-01
310008,000050,경방,169000,-2500,-1.5,12894,2152103500,172500,173500,164500,463318063000,0.03,2741527,102581.0,3.74,349,2016-08-02
312204,000050,경방,165500,-3500,-2.1,7511,1244420000,167000,169000,163000,453722718500,0.03,2741527,101926.0,3.72,354,2016-08-03
314406,000050,경방,160000,-5500,-3.3,11203,1807575500,166000,166000,159500,438644320000,0.03,2741527,102590.0,3.74,365,2016-08-04
316592,000050,경방,161500,1500,0.9,1818,293716000,161500,163000,160000,442756610500,0.03,2741527,102725.0,3.75,360,2016-08-05
318786,000050,경방,161500,0,0.0,6941,1115505500,162000,164500,159000,442756610500,0.03,2741527,103149.0,3.76,362,2016-08-08
320976,000050,경방,164500,3000,1.9,3164,517948500,161500,165500,160500,450981191500,0.03,2741527,103901.0,3.79,359,2016-08-09
323168,000050,경방,165000,500,0.3,1122,184309000,162000,165500,162000,452351955000,0.03,2741527,102669.0,3.74,357,2016-08-10
325355,000050,경방,168500,3500,2.1,5208,884958000,165500,174000,165000,461947299500,0.03,2741527,102419.0,3.74,349,2016-08-11
327543,000050,경방,170500,2000,1.2,3092,528910500,167500,173000,167000,467430353500,0.03,2741527,101756.0,3.71,343,2016-08-12
329731,000050,경방,173000,2500,1.5,7065,1227040500,170000,176000,170000,474284171000,0.03,2741527,101143.0,3.69,337,2016-08-16
331924,000050,경방,172000,-1000,-0.6,2706,467766500,171000,174500,171000,471542644000,0.03,2741527,100453.0,3.66,335,2016-08-17
334126,000050,경방,169500,-2500,-1.4,4579,782402500,172500,174000,169000,464688826500,0.03,2741527,99495.0,3.63,342,2016-08-18
336306,000050,경방,175500,6000,3.5,10803,1848181000,169000,176500,167500,481137988500,0.03,2741527,99131.0,3.62,327,2016-08-19
338501,000050,경방,172500,-3000,-1.7,2854,494894000,173000,175500,172000,472913407500,0.03,2741527,98851.0,3.61,327,2016-08-22
340701,000050,경방,170500,-2000,-1.2,3124,535049000,171500,173000,170500,467430353500,0.03,2741527,97855.0,3.57,332,2016-08-23
342899,000050,경방,169500,-1000,-0.6,4556,776869500,170500,175000,168500,464688826500,0.03,2741527,98508.0,3.59,335,2016-08-24
345088,000050,경방,171500,2000,1.2,4484,762534000,171000,172500,169000,470171880500,0.03,2741527,99175.0,3.62,329,2016-08-25
347284,000050,경방,171000,-500,-0.3,3099,526693000,170000,171500,169000,468801117000,0.03,2741527,99881.0,3.64,330,2016-08-26
349483,000050,경방,166000,-5000,-2.9,4343,727315000,169500,169500,165500,455093482000,0.03,2741527,98825.0,3.6,334,2016-08-29
351674,000050,경방,169000,3000,1.8,3030,512718000,167500,172000,167500,463318063000,0.03,2741527,99389.0,3.63,330,2016-08-30
353863,000050,경방,171000,2000,1.2,2742,469002500,169000,172500,169000,468801117000,0.03,2741527,99161.0,3.62,324,2016-08-31
356063,000050,경방,169500,-1500,-0.9,23266,3985251000,173000,179500,167000,464688826500,0.03,2741527,99690.0,3.64,328,2016-09-01
358250,000050,경방,174500,5000,3.0,5647,969487500,169500,174500,168500,478396461500,0.03,2741527,101403.0,3.7,319,2016-09-02
360442,000050,경방,178500,4000,2.3,10280,1812556500,175000,180000,173500,489362569500,0.03,2741527,100743.0,3.67,315,2016-09-05
362646,000050,경방,173500,-5000,-2.8,5384,946530500,178000,179500,173500,475654934500,0.03,2741527,100328.0,3.66,324,2016-09-06
364843,000050,경방,172500,-1000,-0.6,12366,2125975000,175500,176000,170000,472913407500,0.03,2741527,102633.0,3.74,325,2016-09-07
367036,000050,경방,171000,-1500,-0.9,18484,3116433000,173000,174000,163000,468801117000,0.03,2741527,105230.0,3.84,321,2016-09-08
369239,000050,경방,166000,-5000,-2.9,33123,5461242500,171500,171500,163000,455093482000,0.03,2741527,103071.0,3.76,326,2016-09-09
371435,000050,경방,164000,-2000,-1.2,5988,981947500,161500,166500,161500,449610428000,0.03,2741527,103314.0,3.77,324,2016-09-12
373635,000050,경방,165500,1500,0.9,4375,718636500,164000,165500,163000,453722718500,0.03,2741527,102562.0,3.74,326,2016-09-13
375833,000050,경방,167500,2000,1.2,4149,690720500,164500,168000,164500,459205772500,0.03,2741527,100385.0,3.66,326,2016-09-19
378032,000050,경방,167500,0,0.0,4306,719328000,165500,168500,165500,459205772500,0.03,2741527,99003.0,3.61,328,2016-09-20
380227,000050,경방,171500,4000,2.4,7731,1312167000,167000,173000,167000,470171880500,0.03,2741527,98212.0,3.58,325,2016-09-21
382416,000050,경방,178000,6500,3.8,18492,3277912500,172000,180000,171500,487991806000,0.03,2741527,99200.0,3.62,316,2016-09-22
384609,000050,경방,184500,6500,3.6,19223,3532544000,180500,186500,180000,505811731500,0.03,2741527,103078.0,3.76,309,2016-09-23
386802,000050,경방,188500,4000,2.2,16901,3171289000,184500,190000,184500,516777839500,0.03,2741527,102070.0,3.72,302,2016-09-26
389004,000050,경방,190000,1500,0.8,9863,1864338500,185500,190500,184500,520890130000,0.03,2741527,101769.0,3.71,304,2016-09-27
391201,000050,경방,192000,2000,1.0,12792,2443738000,190500,192500,189000,526373184000,0.03,2741527,103510.0,3.78,301,2016-09-28
393401,000050,경방,192500,500,0.3,7817,1506217000,192500,193500,191500,527743947500,0.03,2741527,105519.0,3.85,301,2016-09-29
395600,000050,경방,193000,500,0.3,10177,1946007500,192500,193000,189000,529114711000,0.03,2741527,106586.0,3.89,298,2016-09-30
397794,000050,경방,200500,7500,3.9,19339,3835400000,191500,200500,191500,549676163500,0.04,2741527,107068.0,3.91,289,2016-10-04
400002,000050,경방,196500,-4000,-2.0,18935,3735242500,200500,200500,194000,538710055500,0.04,2741527,107039.0,3.9,293,2016-10-05
402204,000050,경방,198000,1500,0.8,10719,2113255500,196500,199000,195000,542822346000,0.04,2741527,108596.0,3.96,291,2016-10-06
404400,000050,경방,200000,2000,1.0,13917,2768717000,196000,200000,196000,548305400000,0.04,2741527,109125.0,3.98,283,2016-10-07
406600,000050,경방,208500,8500,4.2,28846,5919703000,209000,209000,199500,571608379500,0.04,2741527,106506.0,3.88,279,2016-10-10
408807,000050,경방,208500,0,0.0,0,0,0,0,0,571608379500,0.04,2741527,106506.0,3.88,281,2016-10-11
411013,000050,경방,208500,0,0.0,0,0,0,0,0,571608379500,0.04,2741527,105055.0,3.83,281,2016-10-12
413217,000050,경방,208500,0,0.0,0,0,0,0,0,571608379500,0.04,2741527,105055.0,3.83,278,2016-10-13
415425,000050,경방,208500,0,0.0,0,0,0,0,0,571608379500,0.04,2741527,105055.0,3.83,279,2016-10-14
417630,000050,경방,208500,0,0.0,0,0,0,0,0,571608379500,0.04,2741527,105055.0,3.83,276,2016-10-17
419838,000050,경방,208500,0,0.0,0,0,0,0,0,571608379500,0.04,2741527,105055.0,3.83,275,2016-10-18
422048,000050,경방,208500,0,0.0,0,0,0,0,0,571608379500,0.04,2741527,105055.0,3.83,275,2016-10-19
424261,000050,경방,208500,0,0.0,0,0,0,0,0,571608379500,0.04,2741527,105055.0,3.83,276,2016-10-20
426472,000050,경방,208500,0,0.0,0,0,0,0,0,571608379500,0.04,2741527,105055.0,3.83,275,2016-10-21
428684,000050,경방,208500,0,0.0,0,0,0,0,0,571608379500,0.04,2741527,105055.0,3.83,275,2016-10-24
430894,000050,경방,208500,0,0.0,0,0,0,0,0,571608379500,0.04,2741527,105055.0,3.83,273,2016-10-25
433105,000050,경방,208500,0,0.0,0,0,0,0,0,571608379500,0.04,2741527,105055.0,3.83,270,2016-10-26
435324,000050,경방,208500,0,0.0,0,0,0,0,0,571608379500,0.04,2741527,1100790.0,40.15,275,2016-10-27
437548,000050,경방,19150,-1700,-8.2,814971,15701501950,19800,20100,18550,525002420500,0.04,27415270,1089599.0,3.97,284,2016-10-28
439771,000050,경방,18100,-1050,-5.5,399191,7166872650,19150,19200,17000,496216387000,0.03,27415270,1055165.0,3.85,290,2016-10-31
441999,000050,경방,17450,-650,-3.6,225298,3928730200,17850,18350,16800,478396461500,0.03,27415270,1020326.0,3.72,299,2016-11-01
444233,000050,경방,16200,-1250,-7.2,167460,2791314750,17100,17700,16150,444127374000,0.03,27415270,1025972.0,3.74,315,2016-11-02
446437,000050,경방,17100,900,5.6,116466,1969345600,16200,17500,16200,468801117000,0.03,27415270,1020222.0,3.72,300,2016-11-03
448664,000050,경방,16750,-350,-2.0,112171,1893512550,17300,17450,16450,459205772500,0.03,27415270,981459.0,3.58,307,2016-11-04
450890,000050,경방,16750,0,0.0,106324,1802219600,16600,17400,16450,459205772500,0.03,27415270,953249.0,3.48,312,2016-11-07
