,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
106559,017800,현대엘리베이,75500,-3100,-3.9,1375142,105229909800,79900,80100,74800,1859754731500,0.1,24632513,8614619.0,34.97,141,2018-03-12
108870,017800,현대엘리베이,75900,400,0.5,725338,54464024300,74300,76700,73100,1869607736700,0.1,24632513,8572186.0,34.8,140,2018-03-13
111184,017800,현대엘리베이,74800,-1100,-1.4,384259,28928224300,74500,76600,74000,1842511972400,0.09,24632513,8270812.0,33.58,143,2018-03-14
113497,017800,현대엘리베이,73300,-1500,-2.0,446970,32935534300,74000,75300,71900,1805563202900,0.09,24632513,8203263.0,33.3,143,2018-03-15
115809,017800,현대엘리베이,74700,1400,1.9,368856,27594973100,73800,76100,73600,1840048721100,0.09,24632513,8180249.0,33.21,142,2018-03-16
118110,017800,현대엘리베이,84500,9800,13.1,1766991,144780263600,78200,86000,76800,2081447348500,0.11,24632513,8163954.0,33.14,130,2018-03-19
120427,017800,현대엘리베이,80200,-4300,-5.1,795582,64299232400,82500,82800,79800,1975527542600,0.1,24632513,7882167.0,32.0,134,2018-03-20
122738,017800,현대엘리베이,80000,-200,-0.2,827417,66574173700,79300,83000,78500,1970601040000,0.1,24632513,7665657.0,31.12,133,2018-03-21
125051,017800,현대엘리베이,78300,-1700,-2.1,494971,39132100800,80600,80600,77000,1928725767900,0.1,24632513,7553610.0,30.67,134,2018-03-22
127365,017800,현대엘리베이,76300,-2000,-2.6,493286,38034375400,75600,78600,75200,1898262206400,0.1,24878928,7555659.0,30.37,135,2018-03-23
129678,017800,현대엘리베이,78300,2000,2.6,427985,33088874400,76300,79200,74100,1948020062400,0.1,24878928,7844006.0,31.53,135,2018-03-26
131991,017800,현대엘리베이,78000,-300,-0.4,465313,36855256600,80000,81300,77800,1940556384000,0.1,24878928,7695868.0,30.93,135,2018-03-27
134302,017800,현대엘리베이,80000,2000,2.6,1874954,152021346200,77300,84100,76100,1990314240000,0.11,24878928,7364826.0,29.6,133,2018-03-28
136616,017800,현대엘리베이,79500,-500,-0.6,731221,58733861900,82500,83400,78200,1977874776000,0.1,24878928,7256538.0,29.17,134,2018-03-29
138929,017800,현대엘리베이,79700,200,0.2,533091,42379204100,80000,81300,77900,1982850561600,0.1,24878928,7226435.0,29.05,134,2018-03-30
141239,017800,현대엘리베이,77800,-1900,-2.4,369722,28926953100,78600,79700,77400,1935580598400,0.1,24878928,7286289.0,29.29,133,2018-04-02
143550,017800,현대엘리베이,79700,1900,2.4,437170,34752464900,77000,80700,77000,1982850561600,0.1,24878928,7266356.0,29.21,132,2018-04-03
145859,017800,현대엘리베이,79400,-300,-0.4,734799,59677748700,81500,84300,78500,2100931463600,0.11,26460094,7201513.0,27.22,129,2018-04-04
148171,017800,현대엘리베이,79800,400,0.5,1178840,89694923300,79600,80700,78800,2111515501200,0.11,26460094,8096486.0,30.6,128,2018-04-05
150483,017800,현대엘리베이,80300,500,0.6,948359,77426802300,82500,84300,79800,2124745548200,0.11,26460094,7834536.0,29.61,127,2018-04-06
152800,017800,현대엘리베이,77200,-3100,-3.9,583798,45840884200,80500,81200,77200,2042719256800,0.11,26460094,7584853.0,28.67,130,2018-04-09
155115,017800,현대엘리베이,76900,-300,-0.4,644665,48786493500,77700,77800,73700,2034781228600,0.11,26460094,7477637.0,28.26,131,2018-04-10
157427,017800,현대엘리베이,76100,-800,-1.0,426293,32730104600,77800,78300,75600,2013613153400,0.1,26460094,7238108.0,27.35,129,2018-04-11
159742,017800,현대엘리베이,76700,600,0.8,696446,53406082300,76500,77700,75300,2037364228900,0.11,26562767,7150041.0,26.92,130,2018-04-12
162052,017800,현대엘리베이,80400,3700,4.8,834721,66908280700,77300,82000,76800,2135646466800,0.11,26562767,7114231.0,26.78,126,2018-04-13
164362,017800,현대엘리베이,83000,2600,3.2,575902,47973699000,81600,84900,81200,2204709661000,0.11,26562767,7287045.0,27.43,122,2018-04-16
166674,017800,현대엘리베이,84900,1900,2.3,460971,39092875600,84100,86200,83300,2255178918300,0.12,26562767,7280837.0,27.41,120,2018-04-17
168984,017800,현대엘리베이,89400,4500,5.3,1272875,112191366000,88900,90700,85900,2374711369800,0.12,26562767,7096741.0,26.72,117,2018-04-18
171285,017800,현대엘리베이,104000,14600,16.3,3455161,346599899700,92200,106500,90600,2762527768000,0.14,26562767,7216966.0,27.17,106,2018-04-19
173596,017800,현대엘리베이,103000,-1000,-1.0,1636292,167233718300,104000,105500,99500,2757115742000,0.14,26768114,6973495.0,26.05,105,2018-04-20
175914,017800,현대엘리베이,98100,-4900,-4.8,2192213,227649436200,111500,111500,96500,2625951983400,0.14,26768114,6799681.0,25.4,111,2018-04-23
178228,017800,현대엘리베이,96200,-1900,-1.9,1260456,122136145000,98100,100500,93600,2575092566800,0.13,26768114,6694535.0,25.01,113,2018-04-24
180540,017800,현대엘리베이,94300,-1900,-2.0,759873,72827402400,95100,98500,94100,2524233150200,0.13,26768114,6649974.0,24.84,113,2018-04-25
182851,017800,현대엘리베이,94900,600,0.6,771941,73416924000,93600,97200,92700,2540294018600,0.13,26768114,6708517.0,25.06,113,2018-04-26
185163,017800,현대엘리베이,93900,-1000,-1.0,1391907,131018352900,95500,96400,91500,2513525904600,0.13,26768114,6665002.0,24.9,114,2018-04-27
187466,017800,현대엘리베이,104000,10100,10.8,2937539,301891417200,99000,108000,97300,2783883856000,0.14,26768114,6675148.0,24.94,105,2018-04-30
189785,017800,현대엘리베이,99400,-4600,-4.4,1787574,182112607900,104000,106500,99200,2660750531600,0.14,26768114,6447391.0,24.09,112,2018-05-02
192102,017800,현대엘리베이,92400,-7000,-7.0,1066672,100865113600,97700,98200,91400,2473373733600,0.13,26768114,6390179.0,23.87,117,2018-05-03
194409,017800,현대엘리베이,99900,7500,8.1,1151534,112232903000,93500,101000,93100,2674134588600,0.14,26768114,6312473.0,23.58,112,2018-05-04
196720,017800,현대엘리베이,97400,-2500,-2.5,831646,81186876700,94900,101000,94200,2607214303600,0.14,26768114,6314603.0,23.59,112,2018-05-08
199023,017800,현대엘리베이,108500,11100,11.4,2098580,217032053200,99200,108500,95200,2904340369000,0.15,26768114,6293386.0,23.51,103,2018-05-09
201338,017800,현대엘리베이,106500,-2000,-1.8,1762322,190271564500,110000,112000,104000,2850804141000,0.15,26768114,6232224.0,23.28,107,2018-05-10
203642,017800,현대엘리베이,111500,5000,4.7,2048831,221400044500,104000,112000,101500,3007540790000,0.15,26973460,6218278.0,23.05,100,2018-05-11
205954,017800,현대엘리베이,114500,3000,2.7,1997349,228957519000,111000,119000,110500,3088461170000,0.16,26973460,6219342.0,23.06,101,2018-05-14
208259,017800,현대엘리베이,121000,6500,5.7,1694259,201324627000,115000,122500,112500,3263788660000,0.17,26973460,6327317.0,23.46,96,2018-05-15
210576,017800,현대엘리베이,108500,-12500,-10.3,3197960,358655153000,113000,118500,106000,2926620410000,0.15,26973460,6116820.0,22.68,103,2018-05-16
212894,017800,현대엘리베이,104000,-4500,-4.2,2664794,287109728000,109000,113500,101000,2805239840000,0.15,26973460,6183101.0,22.92,110,2018-05-17
215202,017800,현대엘리베이,107500,3500,3.4,1876351,197157037500,106000,107500,101500,2899646950000,0.15,26973460,6251213.0,23.18,107,2018-05-18
217511,017800,현대엘리베이,107000,-500,-0.5,1269943,134319213000,106000,108000,103500,2886160220000,0.15,26973460,6097491.0,22.61,105,2018-05-21
219821,017800,현대엘리베이,108500,1500,1.4,2092928,221276053400,103000,110500,99700,2926620410000,0.15,26973460,6029435.0,22.35,104,2018-05-23
222134,017800,현대엘리베이,104500,-4000,-3.7,1202593,127685726000,109500,110500,103000,2818726570000,0.15,26973460,5994288.0,22.22,107,2018-05-24
224459,017800,현대엘리베이,86900,-17600,-16.8,4512494,400166839600,88400,91000,85000,2360053315400,0.12,27158266,6046648.0,22.26,122,2018-05-25
226749,017800,현대엘리베이,112500,25600,29.5,2883716,315719191500,106000,112500,104500,3055304925000,0.16,27158266,6207735.0,22.86,102,2018-05-28
229057,017800,현대엘리베이,114500,2000,1.8,2891412,330331790000,113000,119000,109500,3109621457000,0.16,27158266,6241400.0,22.98,100,2018-05-29
231351,017800,현대엘리베이,129000,14500,12.7,3873218,480303654500,116000,131500,112500,3503416314000,0.18,27158266,6257050.0,23.04,83,2018-05-30
233659,017800,현대엘리베이,133500,4500,3.5,2083220,269642247500,127000,136500,124000,3625628511000,0.19,27158266,6193127.0,22.8,80,2018-05-31
235978,017800,현대엘리베이,125000,-8500,-6.4,2042739,264991750500,134000,135000,124500,3394783250000,0.18,27158266,6131384.0,22.58,88,2018-06-01
238293,017800,현대엘리베이,121000,-4000,-3.2,1719961,215877928500,132000,132000,120000,3286150186000,0.17,27158266,6019807.0,22.17,91,2018-06-04
240602,017800,현대엘리베이,124000,3000,2.5,1631116,196907592500,118500,124500,116500,3367624984000,0.17,27158266,6018195.0,22.16,88,2018-06-05
242917,017800,현대엘리베이,122500,-1500,-1.2,935969,113379688000,123000,126000,121500,3326887585000,0.17,27158266,5974779.0,22.0,92,2018-06-07
245231,017800,현대엘리베이,116500,-6000,-4.9,1227743,146463260500,123500,124000,116000,3163937989000,0.16,27158266,5957530.0,21.94,94,2018-06-08
247541,017800,현대엘리베이,124000,7500,6.4,1249508,150204811000,118500,124000,117000,3367624984000,0.17,27158266,5878979.0,21.65,91,2018-06-11
249855,017800,현대엘리베이,119500,-4500,-3.6,2461748,298062491000,123500,126000,114000,3245412787000,0.17,27158266,5848713.0,21.54,92,2018-06-12
252183,017800,현대엘리베이,102500,-17000,-14.2,2285482,246155764500,114000,114500,102000,2783722265000,0.15,27158266,5818609.0,21.42,106,2018-06-14
254493,017800,현대엘리베이,105500,3000,2.9,1183086,123418581000,102500,106500,101500,2865197063000,0.15,27158266,5895186.0,21.71,102,2018-06-15
256802,017800,현대엘리베이,109500,4000,3.8,1160104,126344449500,107500,111000,107000,2973830127000,0.16,27158266,5809144.0,21.39,97,2018-06-18
259119,017800,현대엘리베이,104500,-5000,-4.6,743195,79177166500,108500,111000,103500,2838038797000,0.15,27158266,5780057.0,21.28,100,2018-06-19
261432,017800,현대엘리베이,107500,3000,2.9,730654,77213117000,104000,108000,102000,2919513595000,0.16,27158266,5819948.0,21.43,99,2018-06-20
263746,017800,현대엘리베이,104000,-3500,-3.3,615101,65591054500,107000,109500,103500,2824459664000,0.15,27158266,5733362.0,21.11,99,2018-06-21
266063,017800,현대엘리베이,101000,-3000,-2.9,1106900,112436837300,106000,107000,98400,2742984866000,0.15,27158266,5746663.0,21.16,102,2018-06-22
268378,017800,현대엘리베이,101000,0,0.0,595740,59931019500,99600,102500,97700,2742984866000,0.15,27158266,5842225.0,21.51,103,2018-06-25
270701,017800,현대엘리베이,92500,-8500,-8.4,1199742,114677661400,100000,101500,91400,2512139605000,0.14,27158266,5847593.0,21.53,111,2018-06-26
273020,017800,현대엘리베이,90000,-2500,-2.7,1477218,133459028100,92700,94400,86200,2444243940000,0.13,27158266,5985869.0,22.04,114,2018-06-27
275341,017800,현대엘리베이,85400,-4600,-5.1,1097918,96599669200,88400,91500,84600,2319315916400,0.13,27158266,6022682.0,22.18,118,2018-06-28
277653,017800,현대엘리베이,89600,4200,4.9,1115807,98536272300,87600,90500,85400,2433380633600,0.13,27158266,5986793.0,22.04,113,2018-06-29
279978,017800,현대엘리베이,82200,-7400,-8.3,962950,81683617100,89300,89700,82000,2232409465200,0.13,27158266,5996728.0,22.08,120,2018-07-02
282294,017800,현대엘리베이,84700,2500,3.0,845294,70747810200,84200,85200,81000,2300305130200,0.13,27158266,5945792.0,21.89,118,2018-07-03
284615,017800,현대엘리베이,83800,-900,-1.1,454526,38334838600,84300,86100,83400,2275862690800,0.13,27158266,5945313.0,21.89,121,2018-07-04
286936,017800,현대엘리베이,79700,-4100,-4.9,1070288,85724968300,83600,84700,78000,2164513800200,0.12,27158266,5913846.0,21.78,124,2018-07-05
289253,017800,현대엘리베이,84200,4500,5.6,906705,74127455800,80100,85000,78500,2286725997200,0.13,27158266,5922326.0,21.81,122,2018-07-06
291582,017800,현대엘리베이,73100,-11100,-13.2,1533986,114864553000,78500,79300,71800,1985269244600,0.11,27158266,5792831.0,21.33,131,2018-07-09
293899,017800,현대엘리베이,75400,2300,3.2,898661,68069670900,74800,77700,74300,2047733256400,0.11,27158266,5998160.0,22.09,129,2018-07-10
296216,017800,현대엘리베이,79100,3700,4.9,939180,73341723800,74700,80500,74600,2148218840600,0.12,27158266,6009461.0,22.13,127,2018-07-11
298533,017800,현대엘리베이,79400,300,0.4,908757,72946008600,79700,83000,78200,2156366320400,0.12,27158266,5903692.0,21.74,125,2018-07-12
300850,017800,현대엘리베이,82900,3500,4.4,681129,56142174800,81800,84300,80600,2251420251400,0.12,27158266,5927503.0,21.83,122,2018-07-13
303175,017800,현대엘리베이,81700,-1200,-1.4,403675,33296274900,83800,84400,81100,2218830332200,0.12,27158266,5887886.0,21.68,122,2018-07-16
305500,017800,현대엘리베이,80700,-1000,-1.2,302036,24528211100,82100,82400,80300,2191672066200,0.12,27158266,5924534.0,21.81,123,2018-07-17
307826,017800,현대엘리베이,76600,-4100,-5.1,561368,43696040700,81100,81500,76400,2080323175600,0.12,27158266,5971852.0,21.99,126,2018-07-18
310146,017800,현대엘리베이,78000,1400,1.8,1394252,110168952100,76700,83800,73100,2118344748000,0.12,27158266,5961232.0,21.95,123,2018-07-19
312471,017800,현대엘리베이,77100,-900,-1.2,461478,35820464100,79000,79400,75800,2093902308600,0.12,27158266,5946266.0,21.89,125,2018-07-20
314798,017800,현대엘리베이,73300,-3800,-4.9,493644,36808008700,75500,76500,73000,1990700897800,0.11,27158266,6016400.0,22.15,128,2018-07-23
317115,017800,현대엘리베이,82200,8900,12.1,1827285,146674269000,75900,83400,75700,2232409465200,0.13,27158266,6086655.0,22.41,120,2018-07-24
319437,017800,현대엘리베이,83200,1000,1.2,1009256,84258533900,83700,85400,81000,2259567731200,0.13,27158266,6030918.0,22.21,117,2018-07-25
321753,017800,현대엘리베이,89400,6200,7.4,1159961,102345603900,84100,91400,83700,2427948980400,0.14,27158266,6037245.0,22.23,108,2018-07-26
324076,017800,현대엘리베이,91600,2200,2.5,855292,76769798200,89500,92100,87300,2487697165600,0.14,27158266,5964675.0,21.96,106,2018-07-27
326400,017800,현대엘리베이,94800,3200,3.5,1056592,98901191900,91500,95600,90900,2574603616800,0.14,27158266,5877230.0,21.64,104,2018-07-30
328729,017800,현대엘리베이,91000,-3800,-4.0,1020919,94298604700,95500,96000,89300,2471402206000,0.14,27158266,5823082.0,21.44,107,2018-07-31
331056,017800,현대엘리베이,92200,1200,1.3,494067,45555649400,92100,93400,90000,2503992125200,0.14,27158266,5827531.0,21.46,108,2018-08-01
333378,017800,현대엘리베이,93500,1300,1.4,566908,52459019500,92700,94200,90400,2539297871000,0.14,27158266,5832259.0,21.48,103,2018-08-02
335709,017800,현대엘리베이,93000,-500,-0.5,448125,41850132100,94000,94300,92600,2525718738000,0.14,27158266,5791965.0,21.33,106,2018-08-03
338040,017800,현대엘리베이,90200,-2800,-3.0,484820,44022998300,91000,92200,89700,2449675593200,0.14,27158266,5877586.0,21.64,109,2018-08-06
340370,017800,현대엘리베이,90700,500,0.6,326549,29518895800,91500,91600,89300,2463254726200,0.14,27158266,5856888.0,21.57,109,2018-08-07
342698,017800,현대엘리베이,91800,1100,1.2,408022,37693423000,90700,93900,90300,2493128818800,0.14,27158266,5856944.0,21.57,107,2018-08-08
345028,017800,현대엘리베이,94000,2200,2.4,436724,40768275000,91600,94100,90500,2552877004000,0.14,27158266,5872934.0,21.62,106,2018-08-09
347355,017800,현대엘리베이,102000,8000,8.5,1464303,146141508800,98300,104000,96800,2770143132000,0.15,27158266,5793063.0,21.33,101,2018-08-10
349691,017800,현대엘리베이,96500,-5500,-5.4,1346799,136294229800,104000,105500,94200,2620772669000,0.15,27158266,5736265.0,21.12,105,2018-08-13
352017,017800,현대엘리베이,101500,5000,5.2,958500,93362437400,96900,101500,93400,2756563999000,0.16,27158266,5730317.0,21.1,98,2018-08-14
354349,017800,현대엘리베이,102000,500,0.5,708894,73196043500,105500,107000,101000,2770143132000,0.16,27158266,5697639.0,20.98,96,2018-08-16
356682,017800,현대엘리베이,104500,2500,2.4,503266,51802109500,101500,104500,100500,2838038797000,0.16,27158266,5690304.0,20.95,95,2018-08-17
359017,017800,현대엘리베이,103500,-1000,-1.0,377386,39316707000,104500,106000,103000,2810880531000,0.16,27158266,5689732.0,20.95,96,2018-08-20
361353,017800,현대엘리베이,104000,500,0.5,460415,47744898000,105500,106000,102500,2824459664000,0.16,27158266,5632866.0,20.74,97,2018-08-21
363689,017800,현대엘리베이,102500,-1500,-1.4,444693,45218774300,103000,103500,99900,2783722265000,0.16,27158266,5665837.0,20.86,98,2018-08-22
366024,017800,현대엘리베이,103500,1000,1.0,472804,48950276000,102000,105500,101000,2810880531000,0.16,27158266,5678231.0,20.91,99,2018-08-23
368358,017800,현대엘리베이,104000,500,0.5,434668,44893409500,105000,105000,102000,2824459664000,0.16,27158266,5667862.0,20.87,98,2018-08-24
370705,017800,현대엘리베이,91700,-12300,-11.8,1832149,171426628300,94300,95500,91500,2490412992200,0.14,27158266,5741667.0,21.14,110,2018-08-27
373041,017800,현대엘리베이,88500,-3200,-3.5,1179526,106356176900,91400,92900,87800,2403506541000,0.13,27158266,5855802.0,21.56,111,2018-08-28
375379,017800,현대엘리베이,87800,-700,-0.8,687183,60450175400,86500,89300,86400,2384495754800,0.13,27158266,5969748.0,21.98,113,2018-08-29
377713,017800,현대엘리베이,90000,2200,2.5,779004,70690965500,89100,92700,89000,2444243940000,0.13,27158266,6048537.0,22.27,111,2018-08-30
380050,017800,현대엘리베이,91300,1300,1.4,382272,34574717900,89200,91300,88500,2479549685800,0.14,27158266,6059319.0,22.31,111,2018-08-31
382385,017800,현대엘리베이,92200,900,1.0,524726,48750020100,94800,94800,91600,2503992125200,0.14,27158266,5998202.0,22.09,109,2018-09-03
384721,017800,현대엘리베이,93700,1500,1.6,380213,35478690500,92300,94600,91700,2544729524200,0.14,27158266,6031870.0,22.21,108,2018-09-04
387058,017800,현대엘리베이,93900,200,0.2,518657,49023948700,95300,95600,93200,2550161177400,0.14,27158266,6034372.0,22.22,108,2018-09-05
389396,017800,현대엘리베이,93500,-400,-0.4,1397424,134372518000,95500,100000,91700,2539297871000,0.14,27158266,5968611.0,21.98,109,2018-09-06
391724,017800,현대엘리베이,103000,9500,10.2,1230105,121516216000,94700,103000,93800,2797301398000,0.15,27158266,6048151.0,22.27,100,2018-09-07
394055,017800,현대엘리베이,111500,8500,8.2,1108621,119092385000,105000,112000,103500,3028146659000,0.17,27158266,6084792.0,22.4,95,2018-09-10
396390,017800,현대엘리베이,113500,2000,1.8,977793,111328052000,114500,116000,111500,3082463191000,0.17,27158266,6140845.0,22.61,93,2018-09-11
398724,017800,현대엘리베이,116000,2500,2.2,821078,91761693500,113000,116000,108500,3150358856000,0.17,27158266,6132890.0,22.58,91,2018-09-12
401060,017800,현대엘리베이,115000,-1000,-0.9,596856,68710039500,114500,117500,113000,3123200590000,0.17,27158266,6134122.0,22.59,91,2018-09-13
403401,017800,현대엘리베이,115000,0,0.0,712024,82015340000,115500,117500,113000,3123200590000,0.17,27158266,6163754.0,22.7,94,2018-09-14
405739,017800,현대엘리베이,112000,-3000,-2.6,848295,96343169000,117000,118000,111000,3041725792000,0.17,27158266,6148071.0,22.64,93,2018-09-17
408076,017800,현대엘리베이,113500,1500,1.3,1134348,128114258525,111500,117000,109000,3082463191000,0.17,27158266,6376683.0,23.48,91,2018-09-18
410421,017800,현대엘리베이,105500,-8000,-7.0,2004320,216026311000,113500,114000,102500,2865197063000,0.16,27158266,6376505.0,23.48,98,2018-09-19
412755,017800,현대엘리베이,107500,2000,1.9,1069167,115375500500,110500,111500,104000,2919513595000,0.16,27158266,6409868.0,23.6,94,2018-09-20
415088,017800,현대엘리베이,120000,12500,11.6,2268709,264973673500,108500,120000,108000,3258991920000,0.18,27158266,6697695.0,24.66,89,2018-09-21
417429,017800,현대엘리베이,115500,-4500,-3.8,1085860,127462178500,120000,120500,114500,3136779723000,0.17,27158266,6498421.0,23.93,91,2018-09-27
419771,017800,현대엘리베이,111500,-4000,-3.5,1056594,117379067000,114500,115000,108500,3028146659000,0.16,27158266,6347214.0,23.37,94,2018-09-28
422109,017800,현대엘리베이,113000,1500,1.4,515978,57860849500,111500,114000,110000,3068884058000,0.17,27158266,6291997.0,23.17,94,2018-10-01
424446,017800,현대엘리베이,114500,1500,1.3,784611,89598824500,110500,117500,109500,3109621457000,0.17,27158266,6330776.0,23.31,92,2018-10-02
