,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
33485,004000,롯데정밀화학,42500,-550,-1.3,55156,2363718600,42950,43250,42500,1096500000000,0.07,25800000,6841324.0,26.52,180.0,2019-01-22
35863,004000,롯데정밀화학,43150,650,1.5,74972,3224014200,42500,43300,42000,1113270000000,0.07,25800000,6816025.0,26.42,179.0,2019-01-23
38243,004000,롯데정밀화학,42500,-650,-1.5,205388,8729283350,42900,43400,41650,1096500000000,0.07,25800000,6720427.0,26.05,180.0,2019-01-24
40612,004000,롯데정밀화학,45750,3250,7.6,423400,19277747750,43200,46950,42800,1180350000000,0.07,25800000,6752095.0,26.17,170.0,2019-01-25
42996,004000,롯데정밀화학,44600,-1150,-2.5,127304,5752536650,46050,46050,44600,1150680000000,0.07,25800000,6704389.0,25.99,174.0,2019-01-28
45377,004000,롯데정밀화학,44100,-500,-1.1,146179,6429207200,44300,44300,43600,1137780000000,0.07,25800000,6637671.0,25.73,175.0,2019-01-29
47753,004000,롯데정밀화학,45900,1800,4.1,216921,9833197500,44300,46150,43900,1184220000000,0.07,25800000,6591250.0,25.55,172.0,2019-01-30
50137,004000,롯데정밀화학,45300,-600,-1.3,137514,6250764600,46550,46600,45000,1168740000000,0.07,25800000,6520672.0,25.27,176.0,2019-01-31
52512,004000,롯데정밀화학,46750,1450,3.2,208387,9710165900,45300,47300,45100,1206150000000,0.07,25800000,6477964.0,25.11,171.0,2019-02-01
54895,004000,롯데정밀화학,46250,-500,-1.1,124893,5780278700,46750,47200,45900,1193250000000,0.07,25800000,6435623.0,24.94,173.0,2019-02-07
57282,004000,롯데정밀화학,44850,-1400,-3.0,120869,5459081300,46200,46200,44700,1157130000000,0.07,25800000,6421334.0,24.89,179.0,2019-02-08
59663,004000,롯데정밀화학,45000,150,0.3,77390,3476850500,44900,45300,44250,1161000000000,0.07,25800000,6427481.0,24.91,179.0,2019-02-11
62041,004000,롯데정밀화학,45350,350,0.8,91035,4151842500,45250,46100,45050,1170030000000,0.07,25800000,6406911.0,24.83,175.0,2019-02-12
64415,004000,롯데정밀화학,47800,2450,5.4,292294,13926795300,46150,48500,46100,1233240000000,0.07,25800000,6500764.0,25.2,167.0,2019-02-13
66798,004000,롯데정밀화학,48400,600,1.3,166846,8042933000,47800,48900,47350,1248720000000,0.07,25800000,6496768.0,25.18,168.0,2019-02-14
69181,004000,롯데정밀화학,48000,-400,-0.8,90262,4325968300,48100,48550,47600,1238400000000,0.07,25800000,6475362.0,25.1,169.0,2019-02-15
71561,004000,롯데정밀화학,49950,1950,4.1,214556,10648223600,48200,50400,48200,1288710000000,0.07,25800000,6463741.0,25.05,167.0,2019-02-18
73942,004000,롯데정밀화학,51500,700,1.4,240746,12512892000,51600,52600,50800,1328700000000,0.08,25800000,6427580.0,24.91,166.0,2019-02-20
76324,004000,롯데정밀화학,50200,-1300,-2.5,125103,6310646600,51400,51600,50000,1295160000000,0.07,25800000,6414106.0,24.86,166.0,2019-02-21
78708,004000,롯데정밀화학,49150,-1050,-2.1,143727,7075313650,50200,50200,48800,1268070000000,0.07,25800000,6438928.0,24.96,168.0,2019-02-22
81089,004000,롯데정밀화학,49650,500,1.0,97841,4880419800,49350,50800,49350,1280970000000,0.07,25800000,6439584.0,24.96,167.0,2019-02-25
83472,004000,롯데정밀화학,49750,100,0.2,144212,7261562700,51400,51400,49700,1283550000000,0.07,25800000,6435762.0,24.94,168.0,2019-02-26
85854,004000,롯데정밀화학,50200,450,0.9,76302,3812025350,49750,50400,49550,1295160000000,0.07,25800000,6442878.0,24.97,168.0,2019-02-27
88237,004000,롯데정밀화학,48500,-1700,-3.4,168602,8283878250,50200,50200,48500,1251300000000,0.07,25800000,6415376.0,24.87,170.0,2019-02-28
90617,004000,롯데정밀화학,50200,1700,3.5,125002,6240743450,48650,50600,48650,1295160000000,0.08,25800000,6410881.0,24.85,169.0,2019-03-04
93001,004000,롯데정밀화학,48550,-1650,-3.3,125218,6110565800,49550,49550,48350,1252590000000,0.07,25800000,6382057.0,24.74,173.0,2019-03-05
95382,004000,롯데정밀화학,47950,-600,-1.2,87768,4232741150,48800,49100,47650,1237110000000,0.07,25800000,6376494.0,24.72,173.0,2019-03-06
97769,004000,롯데정밀화학,46300,-1650,-3.4,146725,6860195300,47600,47950,45950,1194540000000,0.07,25800000,6368232.0,24.68,179.0,2019-03-07
100145,004000,롯데정밀화학,46900,600,1.3,90379,4253284200,46300,47500,46300,1210020000000,0.07,25800000,6376922.0,24.72,174.0,2019-03-08
102530,004000,롯데정밀화학,46400,-500,-1.1,99971,4591227650,46900,47150,45200,1197120000000,0.07,25800000,6339561.0,24.57,178.0,2019-03-11
104913,004000,롯데정밀화학,46450,50,0.1,70556,3289408650,47150,47450,46200,1198410000000,0.07,25800000,6332450.0,24.54,180.0,2019-03-12
107295,004000,롯데정밀화학,46750,300,0.6,56820,2638668450,46050,46900,45950,1206150000000,0.07,25800000,6339204.0,24.57,181.0,2019-03-13
109676,004000,롯데정밀화학,46500,-250,-0.5,86788,4033976250,47400,47400,46200,1199700000000,0.07,25800000,6329830.0,24.53,181.0,2019-03-14
112055,004000,롯데정밀화학,48250,1750,3.8,132854,6337707100,46700,48250,46500,1244850000000,0.07,25800000,6338221.0,24.57,178.0,2019-03-15
114437,004000,롯데정밀화학,48200,-50,-0.1,54762,2641424150,48000,48500,47900,1243560000000,0.07,25800000,6311436.0,24.46,177.0,2019-03-18
116821,004000,롯데정밀화학,47200,-1000,-2.1,74440,3532950150,48500,48500,47150,1217760000000,0.07,25800000,6304654.0,24.44,178.0,2019-03-19
119203,004000,롯데정밀화학,47250,50,0.1,53009,2483366500,47000,47550,46400,1219050000000,0.07,25800000,6310369.0,24.46,177.0,2019-03-20
121586,004000,롯데정밀화학,46050,-1200,-2.5,132876,6185566550,47300,47850,45850,1188090000000,0.07,25800000,6340428.0,24.58,177.0,2019-03-21
123969,004000,롯데정밀화학,45800,-250,-0.5,77743,3566569450,46050,46600,45550,1181640000000,0.07,25800000,6340117.0,24.57,176.0,2019-03-22
126357,004000,롯데정밀화학,44650,-1150,-2.5,83468,3730721850,45000,45800,44400,1151970000000,0.07,25800000,6352604.0,24.62,179.0,2019-03-25
128745,004000,롯데정밀화학,44600,-50,-0.1,49175,2203157450,44900,45200,44300,1150680000000,0.07,25800000,6349512.0,24.61,182.0,2019-03-26
131129,004000,롯데정밀화학,45100,500,1.1,56914,2570507650,44900,45600,44650,1163580000000,0.07,25800000,6341731.0,24.58,181.0,2019-03-27
133519,004000,롯데정밀화학,43600,-1500,-3.3,88154,3869275350,44600,45400,43500,1124880000000,0.07,25800000,6332263.0,24.54,185.0,2019-03-28
135907,004000,롯데정밀화학,44100,500,1.2,76092,3346910850,43750,44550,43500,1137780000000,0.07,25800000,6340068.0,24.57,186.0,2019-03-29
138282,004000,롯데정밀화학,47250,3150,7.1,163554,7641797850,44300,47500,44150,1219050000000,0.07,25800000,6351681.0,24.62,173.0,2019-04-01
140665,004000,롯데정밀화학,48900,1650,3.5,169739,8247366550,47350,49200,47250,1261620000000,0.07,25800000,6354122.0,24.63,168.0,2019-04-02
143052,004000,롯데정밀화학,50300,1400,2.9,139743,6997921750,48450,50700,48450,1297740000000,0.08,25800000,6403094.0,24.82,167.0,2019-04-03
145438,004000,롯데정밀화학,51300,1000,2.0,201958,10334615650,50000,51900,49850,1323540000000,0.08,25800000,6437888.0,24.95,165.0,2019-04-04
147828,004000,롯데정밀화학,51300,0,0.0,70086,3585253800,51300,51600,50700,1323540000000,0.08,25800000,6441480.0,24.97,167.0,2019-04-05
150215,004000,롯데정밀화학,50800,-500,-1.0,86272,4377328700,51300,51500,50300,1310640000000,0.08,25800000,6449800.0,25.0,166.0,2019-04-08
152605,004000,롯데정밀화학,50600,-200,-0.4,60476,3080094400,50300,51600,50300,1305480000000,0.08,25800000,6463733.0,25.05,168.0,2019-04-09
154994,004000,롯데정밀화학,50900,300,0.6,58344,2972081900,50500,51300,50300,1313220000000,0.08,25800000,6476822.0,25.1,169.0,2019-04-10
157381,004000,롯데정밀화학,51700,800,1.6,120987,6260640700,51100,52200,51000,1333860000000,0.08,25800000,6465660.0,25.06,168.0,2019-04-11
159768,004000,롯데정밀화학,51200,-500,-1.0,67589,3484833100,52200,52300,51100,1320960000000,0.08,25800000,6458500.0,25.03,167.0,2019-04-12
162160,004000,롯데정밀화학,50700,-500,-1.0,44940,2296752500,51200,51800,50600,1308060000000,0.07,25800000,6461012.0,25.04,170.0,2019-04-15
164548,004000,롯데정밀화학,50900,200,0.4,60785,3100183400,50200,51400,50200,1313220000000,0.07,25800000,6460252.0,25.04,169.0,2019-04-16
166937,004000,롯데정밀화학,51500,600,1.2,80157,4116630000,50700,51900,50500,1328700000000,0.08,25800000,6467452.0,25.07,169.0,2019-04-17
169331,004000,롯데정밀화학,48800,-2700,-5.2,142744,7055323950,51100,51100,48750,1259040000000,0.07,25800000,6443643.0,24.98,174.0,2019-04-18
171718,004000,롯데정밀화학,49150,350,0.7,38569,1886193900,48850,49300,48000,1268070000000,0.07,25800000,6443372.0,24.97,172.0,2019-04-19
174109,004000,롯데정밀화학,48600,-550,-1.1,42476,2070120350,49150,49450,48150,1253880000000,0.07,25800000,6444059.0,24.98,174.0,2019-04-22
176499,004000,롯데정밀화학,48950,350,0.7,62268,3021239800,48400,49100,47900,1262910000000,0.07,25800000,6462625.0,25.05,175.0,2019-04-23
178895,004000,롯데정밀화학,47050,-1900,-3.9,215859,10142272250,49150,49200,46150,1213890000000,0.07,25800000,6454170.0,25.02,182.0,2019-04-24
181278,004000,롯데정밀화학,47700,650,1.4,92965,4446408300,47400,48350,47000,1230660000000,0.07,25800000,6496772.0,25.18,176.0,2019-04-25
183672,004000,롯데정밀화학,46250,-1450,-3.0,103203,4802345950,47700,47950,46150,1193250000000,0.07,25800000,6501757.0,25.2,181.0,2019-04-26
186052,004000,롯데정밀화학,48800,2550,5.5,117175,5665065250,46600,48850,46600,1259040000000,0.07,25800000,6544794.0,25.37,172.0,2019-04-29
188446,004000,롯데정밀화학,48100,-700,-1.4,50867,2449749600,48850,48950,47700,1240980000000,0.07,25800000,6552050.0,25.4,176.0,2019-04-30
190837,004000,롯데정밀화학,47750,-350,-0.7,67307,3221723000,48000,48550,47250,1231950000000,0.07,25800000,6555233.0,25.41,177.0,2019-05-02
193230,004000,롯데정밀화학,47000,-750,-1.6,92366,4333990500,47650,47750,46550,1212600000000,0.07,25800000,6551177.0,25.39,180.0,2019-05-03
195623,004000,롯데정밀화학,46100,-900,-1.9,142835,6526199450,46100,46500,45200,1189380000000,0.07,25800000,6532697.0,25.32,183.0,2019-05-07
198009,004000,롯데정밀화학,47000,900,2.0,78804,3687356100,45400,47300,45300,1212600000000,0.07,25800000,6529908.0,25.31,179.0,2019-05-08
200400,004000,롯데정밀화학,45450,-1550,-3.3,96748,4454071550,46550,46950,45450,1172610000000,0.07,25800000,6533359.0,25.32,179.0,2019-05-09
202788,004000,롯데정밀화학,46350,900,2.0,74896,3463488550,45500,46800,45200,1195830000000,0.07,25800000,6519306.0,25.27,176.0,2019-05-10
205179,004000,롯데정밀화학,45100,-1250,-2.7,70150,3179031150,45600,46550,45000,1163580000000,0.07,25800000,6508087.0,25.23,177.0,2019-05-13
207568,004000,롯데정밀화학,45750,650,1.4,68836,3135107950,44800,46100,43750,1180350000000,0.07,25800000,6507889.0,25.22,176.0,2019-05-14
209954,004000,롯데정밀화학,46650,900,2.0,71788,3318715650,45750,46700,45050,1203570000000,0.07,25800000,6499939.0,25.19,172.0,2019-05-15
212342,004000,롯데정밀화학,46200,-450,-1.0,57742,2667884250,46400,46750,45900,1191960000000,0.07,25800000,6492336.0,25.16,170.0,2019-05-16
214733,004000,롯데정밀화학,45850,-350,-0.8,44963,2073022050,46800,46800,45700,1182930000000,0.07,25800000,6494014.0,25.17,171.0,2019-05-17
217121,004000,롯데정밀화학,46000,150,0.3,35574,1636351900,46300,46450,45250,1186800000000,0.07,25800000,6495146.0,25.17,169.0,2019-05-20
219510,004000,롯데정밀화학,45700,-300,-0.6,49781,2283290100,46000,46350,45350,1179060000000,0.07,25800000,6497844.0,25.19,169.0,2019-05-21
221896,004000,롯데정밀화학,48700,3000,6.6,190207,9164966800,47000,48750,46900,1256460000000,0.08,25800000,6552177.0,25.4,165.0,2019-05-22
224283,004000,롯데정밀화학,48500,-200,-0.4,65713,3200787400,49050,49150,48150,1251300000000,0.08,25800000,6547766.0,25.38,163.0,2019-05-23
226673,004000,롯데정밀화학,48150,-350,-0.7,83164,4032593450,47650,49000,47650,1242270000000,0.08,25800000,6495666.0,25.18,163.0,2019-05-24
229062,004000,롯데정밀화학,48400,250,0.5,68970,3320392600,48150,48700,47250,1248720000000,0.08,25800000,6474327.0,25.09,162.0,2019-05-27
231448,004000,롯데정밀화학,50700,2300,4.8,245469,12393953750,49000,51500,48850,1308060000000,0.08,25800000,6474052.0,25.09,158.0,2019-05-28
233838,004000,롯데정밀화학,49350,-1350,-2.7,96582,4810922350,50700,51000,49300,1273230000000,0.08,25800000,6475772.0,25.1,158.0,2019-05-29
236231,004000,롯데정밀화학,48850,-500,-1.0,65333,3182962900,49350,49950,48200,1260330000000,0.08,25800000,6483179.0,25.13,161.0,2019-05-30
238632,004000,롯데정밀화학,49150,350,0.7,38569,1886193900,48850,49300,48000,1268070000000,0.07,25800000,6443372.0,24.97,172.0,2019-04-19
241010,004000,롯데정밀화학,49250,-950,-1.9,71619,3521222600,49900,50000,48300,1270650000000,0.08,25800000,6498540.0,25.19,161.0,2019-06-03
243405,004000,롯데정밀화학,49250,0,0.0,62895,3089473450,49300,49850,48750,1270650000000,0.08,25800000,6507134.0,25.22,163.0,2019-06-04
245799,004000,롯데정밀화학,48400,-850,-1.7,92195,4470271600,49300,49550,48100,1248720000000,0.08,25800000,6491433.0,25.16,164.0,2019-06-05
248198,004000,롯데정밀화학,47550,-850,-1.8,85056,4057882400,48250,48400,47350,1226790000000,0.08,25800000,6488689.0,25.15,169.0,2019-06-07
250595,004000,롯데정밀화학,47450,-100,-0.2,73343,3474121850,47600,47850,47100,1224210000000,0.07,25800000,6485434.0,25.14,172.0,2019-06-10
252990,004000,롯데정밀화학,47800,350,0.7,62638,2980079300,47250,47900,47250,1233240000000,0.07,25800000,6492639.0,25.17,173.0,2019-06-11
255377,004000,롯데정밀화학,49800,2000,4.2,177310,8753094250,48100,50000,47900,1284840000000,0.08,25800000,6523066.0,25.28,166.0,2019-06-12
257772,004000,롯데정밀화학,50900,1100,2.2,137967,6927252050,50200,50900,49100,1313220000000,0.08,25800000,6540576.0,25.35,166.0,2019-06-13
260164,004000,롯데정밀화학,51100,200,0.4,112057,5729090100,50900,51500,50200,1318380000000,0.08,25800000,6534917.0,25.33,163.0,2019-06-14
262547,004000,롯데정밀화학,53800,2700,5.3,279941,14913263100,52100,53900,51500,1388040000000,0.08,25800000,6567479.0,25.46,151.0,2019-06-17
264947,004000,롯데정밀화학,52600,-1200,-2.2,355076,18600217400,53900,54600,51400,1357080000000,0.08,25800000,6670938.0,25.86,156.0,2019-06-18
267344,004000,롯데정밀화학,52600,0,0.0,145744,7666381300,53700,53700,52100,1357080000000,0.08,25800000,6676930.0,25.88,158.0,2019-06-19
269741,004000,롯데정밀화학,53100,500,1.0,104141,5482724400,52800,53300,51600,1369980000000,0.08,25800000,6689138.0,25.93,159.0,2019-06-20
272133,004000,롯데정밀화학,53000,-100,-0.2,81142,4302239900,53200,53600,52600,1367400000000,0.08,25800000,6704879.0,25.99,155.0,2019-06-21
274529,004000,롯데정밀화학,52400,-600,-1.1,64967,3426470600,53000,53500,52000,1351920000000,0.08,25800000,6710215.0,26.01,155.0,2019-06-24
276926,004000,롯데정밀화학,53600,1200,2.3,131774,7020433600,52900,53700,52400,1382880000000,0.08,25800000,6738604.0,26.12,154.0,2019-06-25
279326,004000,롯데정밀화학,52300,-1300,-2.4,93381,4900901000,53100,53500,52000,1349340000000,0.08,25800000,6689840.0,25.93,156.0,2019-06-26
281720,004000,롯데정밀화학,53200,900,1.7,63005,3336285200,52200,53400,52000,1372560000000,0.08,25800000,6716418.0,26.03,153.0,2019-06-27
284119,004000,롯데정밀화학,52800,-400,-0.8,82501,4355630200,53200,53600,52300,1362240000000,0.08,25800000,6757546.0,26.19,154.0,2019-06-28
286516,004000,롯데정밀화학,53100,300,0.6,44234,2354101900,53500,53800,52800,1369980000000,0.08,25800000,6765589.0,26.22,153.0,2019-07-01
288915,004000,롯데정밀화학,53500,400,0.8,89945,4830416200,53400,54200,53000,1380300000000,0.08,25800000,6786711.0,26.31,153.0,2019-07-02
291311,004000,롯데정밀화학,54200,700,1.3,162945,8904444300,54000,55300,53800,1398360000000,0.09,25800000,6796102.0,26.34,150.0,2019-07-03
293708,004000,롯데정밀화학,54400,200,0.4,93164,5002310800,54700,54900,52900,1403520000000,0.09,25800000,6796669.0,26.34,148.0,2019-07-04
296110,004000,롯데정밀화학,53300,-1100,-2.0,50735,2712161900,54800,54800,53100,1375140000000,0.08,25800000,6802542.0,26.37,151.0,2019-07-05
298510,004000,롯데정밀화학,51700,-1600,-3.0,69823,3641253600,53000,53600,51300,1333860000000,0.08,25800000,6816494.0,26.42,152.0,2019-07-08
300907,004000,롯데정밀화학,51900,200,0.4,90675,4740817500,51900,52700,51600,1339020000000,0.08,25800000,6789948.0,26.32,150.0,2019-07-09
303309,004000,롯데정밀화학,52000,100,0.2,65404,3386715900,52000,52500,51200,1341600000000,0.08,25800000,6813716.0,26.41,153.0,2019-07-10
305704,004000,롯데정밀화학,53300,1300,2.5,150059,8054835400,52800,54400,52200,1375140000000,0.08,25800000,6825795.0,26.46,148.0,2019-07-11
308110,004000,롯데정밀화학,51800,-1500,-2.8,91495,4778790000,53300,53600,51600,1336440000000,0.08,25800000,6814454.0,26.41,153.0,2019-07-12
310507,004000,롯데정밀화학,53300,1500,2.9,85833,4565723500,52300,53700,52000,1375140000000,0.08,25800000,6826426.0,26.46,147.0,2019-07-15
312909,004000,롯데정밀화학,53800,500,0.9,68956,3715811800,53300,54400,53300,1388040000000,0.09,25800000,6842302.0,26.52,145.0,2019-07-16
315311,004000,롯데정밀화학,53400,-400,-0.7,56842,3029304500,53800,53900,52900,1377720000000,0.09,25800000,6847114.0,26.54,145.0,2019-07-17
317718,004000,롯데정밀화학,51900,-1500,-2.8,87360,4552955500,53000,53800,51500,1339020000000,0.08,25800000,6859250.0,26.59,150.0,2019-07-18
320117,004000,롯데정밀화학,53600,1700,3.3,123578,6583813800,52600,53800,52200,1382880000000,0.08,25800000,6923997.0,26.84,147.0,2019-07-19
322523,004000,롯데정밀화학,52700,-900,-1.7,46130,2429065100,53300,53500,52300,1359660000000,0.08,25800000,6928620.0,26.86,150.0,2019-07-22
324925,004000,롯데정밀화학,52600,-100,-0.2,48792,2560715200,52300,53000,51900,1357080000000,0.08,25800000,6935199.0,26.88,149.0,2019-07-23
327330,004000,롯데정밀화학,51500,-1100,-2.1,56310,2912569700,52600,52900,51100,1328700000000,0.08,25800000,6926536.0,26.85,151.0,2019-07-24
329733,004000,롯데정밀화학,51400,-100,-0.2,72529,3705529950,51700,52000,49500,1326120000000,0.08,25800000,6932989.0,26.87,150.0,2019-07-25
332139,004000,롯데정밀화학,50600,-800,-1.6,60677,3077580600,50900,51400,50300,1305480000000,0.08,25800000,6951124.0,26.94,151.0,2019-07-26
334548,004000,롯데정밀화학,48500,-2100,-4.2,77340,3771787150,50500,50600,48350,1251300000000,0.08,25800000,6972118.0,27.02,155.0,2019-07-29
336950,004000,롯데정밀화학,48750,250,0.5,86400,4201351900,47750,49750,47200,1257750000000,0.08,25800000,6956646.0,26.96,152.0,2019-07-30
339355,004000,롯데정밀화학,48750,0,0.0,52867,2570780500,49000,49500,47900,1257750000000,0.08,25800000,6948474.0,26.93,151.0,2019-07-31
341760,004000,롯데정밀화학,49400,650,1.3,82174,4046284300,48600,50200,47450,1274520000000,0.08,25800000,6932124.0,26.87,150.0,2019-08-01
344171,004000,롯데정밀화학,47550,-1850,-3.7,71600,3435233600,48700,49250,47300,1226790000000,0.08,25800000,6921653.0,26.83,153.0,2019-08-02
346576,004000,롯데정밀화학,46700,-850,-1.8,82014,3858892500,47400,48200,46250,1204860000000,0.08,25800000,6916794.0,26.81,149.0,2019-08-05
348989,004000,롯데정밀화학,45200,-1500,-3.2,104730,4777909700,44700,46500,44650,1166160000000,0.08,25800000,6886473.0,26.69,151.0,2019-08-06
351402,004000,롯데정밀화학,45000,-200,-0.4,50153,2256539050,45200,45900,44450,1161000000000,0.08,25800000,6886359.0,26.69,153.0,2019-08-07
353812,004000,롯데정밀화학,45800,800,1.8,99024,4510866750,45050,46100,45000,1181640000000,0.08,25800000,6882215.0,26.68,152.0,2019-08-08
356226,004000,롯데정밀화학,45750,-50,-0.1,59980,2742912250,45800,46250,45350,1180350000000,0.08,25800000,6883251.0,26.68,154.0,2019-08-09
358640,004000,롯데정밀화학,45050,-700,-1.5,43757,1979338500,45000,45900,44850,1162290000000,0.08,25800000,6882651.0,26.68,155.0,2019-08-12
361053,004000,롯데정밀화학,44500,-550,-1.2,55910,2475795850,44650,44950,43800,1148100000000,0.08,25800000,6883389.0,26.68,155.0,2019-08-13
363465,004000,롯데정밀화학,45150,650,1.5,55182,2487675050,44900,45500,44550,1164870000000,0.08,25800000,6894249.0,26.72,154.0,2019-08-14
365884,004000,롯데정밀화학,43850,-1300,-2.9,47966,2108724350,44600,44950,43700,1131330000000,0.08,25800000,6890067.0,26.71,159.0,2019-08-16
368300,004000,롯데정밀화학,44650,800,1.8,43278,1919073600,44000,44750,43750,1151970000000,0.08,25800000,6898934.0,26.74,161.0,2019-08-19
370714,004000,롯데정밀화학,45500,850,1.9,55330,2484711850,44600,45600,44100,1173900000000,0.08,25800000,6888963.0,26.7,160.0,2019-08-20
373136,004000,롯데정밀화학,45000,-500,-1.1,55335,2488128950,45050,45600,44600,1161000000000,0.08,25800000,6880189.0,26.67,165.0,2019-08-21
375552,004000,롯데정밀화학,44150,-850,-1.9,78302,3460091700,44700,45000,43900,1139070000000,0.07,25800000,6873707.0,26.64,164.0,2019-08-22
377970,004000,롯데정밀화학,43500,-650,-1.5,67582,2951003300,43650,44100,43450,1122300000000,0.07,25800000,6885109.0,26.69,164.0,2019-08-23
380391,004000,롯데정밀화학,41900,-1600,-3.7,67754,2851463700,42600,42900,41800,1081020000000,0.07,25800000,6900646.0,26.75,167.0,2019-08-26
382808,004000,롯데정밀화학,42350,450,1.1,50268,2130793200,41900,42850,41900,1092630000000,0.07,25800000,6910488.0,26.78,166.0,2019-08-27
385223,004000,롯데정밀화학,43350,1000,2.4,62453,2674286450,42500,43350,41850,1118430000000,0.07,25800000,6910012.0,26.78,163.0,2019-08-28
387643,004000,롯데정밀화학,43050,-300,-0.7,64984,2781311350,43200,43350,42450,1110690000000,0.07,25800000,6920273.0,26.82,165.0,2019-08-29
390060,004000,롯데정밀화학,43600,550,1.3,51078,2236001300,43250,44150,43250,1124880000000,0.07,25800000,6922779.0,26.83,164.0,2019-08-30
392478,004000,롯데정밀화학,43700,100,0.2,32868,1434052450,43350,44000,43100,1127460000000,0.07,25800000,6921565.0,26.83,164.0,2019-09-02
394896,004000,롯데정밀화학,43850,150,0.3,39810,1736159400,43600,43850,43250,1131330000000,0.07,25800000,6920259.0,26.82,164.0,2019-09-03
397313,004000,롯데정밀화학,44900,1050,2.4,70929,3155194600,43600,44900,43600,1158420000000,0.07,25800000,6921315.0,26.83,162.0,2019-09-04
399733,004000,롯데정밀화학,44800,-100,-0.2,62889,2838030750,44600,45650,44450,1155840000000,0.07,25800000,6909643.0,26.78,163.0,2019-09-05
402151,004000,롯데정밀화학,45650,850,1.9,77685,3534678800,44900,45900,44850,1177770000000,0.08,25800000,6907167.0,26.77,161.0,2019-09-06
404572,004000,롯데정밀화학,44800,-850,-1.9,66983,3048092600,45250,46250,44750,1155840000000,0.07,25800000,6906259.0,26.77,162.0,2019-09-09
406990,004000,롯데정밀화학,46450,1650,3.7,89535,4150185150,44800,47000,44650,1198410000000,0.08,25800000,6906895.0,26.77,160.0,2019-09-10
409411,004000,롯데정밀화학,46900,450,1.0,87447,4107950500,46950,47400,46450,1210020000000,0.08,25800000,6896410.0,26.73,161.0,2019-09-11
411829,004000,롯데정밀화학,47500,600,1.3,55730,2641850900,47350,47750,46500,1225500000000,0.08,25800000,6914327.0,26.8,159.0,2019-09-16
414248,004000,롯데정밀화학,47750,250,0.5,56924,2709048350,47500,48100,47100,1231950000000,0.08,25800000,6921204.0,26.83,159.0,2019-09-17
416669,004000,롯데정밀화학,47350,-400,-0.8,44594,2118448750,47800,48150,46950,1221630000000,0.08,25800000,6918916.0,26.82,161.0,2019-09-18
419093,004000,롯데정밀화학,46950,-400,-0.8,25577,1201478850,47350,47350,46700,1211310000000,0.07,25800000,6927332.0,26.85,164.0,2019-09-19
421515,004000,롯데정밀화학,47300,350,0.8,83759,3926641000,46650,47300,46250,1220340000000,0.07,25800000,6923454.0,26.84,165.0,2019-09-20
423938,004000,롯데정밀화학,46300,-1000,-2.1,37879,1761935000,47300,47500,46300,1194540000000,0.07,25800000,6924948.0,26.84,166.0,2019-09-23
426362,004000,롯데정밀화학,46000,-300,-0.6,44912,2066186100,46200,46400,45800,1186800000000,0.07,25800000,6923952.0,26.84,168.0,2019-09-24
