,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
39491,192820,코스맥스,133500,-500,-0.4,53782,7185714500,133000,134500,132500,1341609451500,0.07,10049509,2412905.0,24.01,186,2018-01-25
41808,192820,코스맥스,134000,500,0.4,42416,5656939500,133000,134500,132500,1346634206000,0.07,10049509,2406993.0,23.95,190,2018-01-26
44122,192820,코스맥스,131000,-3000,-2.2,118023,15508001500,134500,135500,130000,1316485679000,0.06,10049509,2411003.0,23.99,190,2018-01-29
46437,192820,코스맥스,130500,-500,-0.4,46392,6080721000,131000,132500,130000,1311460924500,0.07,10049509,2412417.0,24.01,191,2018-01-30
48751,192820,코스맥스,129000,-1500,-1.2,65801,8458968000,129500,130500,127000,1296386661000,0.06,10049509,2421703.0,24.1,191,2018-01-31
51063,192820,코스맥스,133500,4500,3.5,71148,9407247500,129000,133500,128500,1341609451500,0.07,10049509,2439099.0,24.27,189,2018-02-01
53377,192820,코스맥스,132000,-1500,-1.1,52970,7012968500,135000,135000,130000,1326535188000,0.07,10049509,2442645.0,24.31,188,2018-02-02
55690,192820,코스맥스,129500,-2500,-1.9,53003,6885120000,129500,132500,128500,1301411415500,0.07,10049509,2448114.0,24.36,186,2018-02-05
58007,192820,코스맥스,125500,-4000,-3.1,215443,26313692000,124000,127500,119000,1261213379500,0.07,10049509,2417454.0,24.06,188,2018-02-06
60327,192820,코스맥스,118000,-7500,-6.0,137429,16694176000,127000,128000,118000,1185842062000,0.06,10049509,2410177.0,23.98,193,2018-02-07
62641,192820,코스맥스,121000,3000,2.5,62615,7527506000,119000,121500,118000,1215990589000,0.06,10049509,2411757.0,24.0,193,2018-02-08
64956,192820,코스맥스,120500,-500,-0.4,46514,5545610500,117500,120500,117000,1210965834500,0.07,10049509,2414829.0,24.03,193,2018-02-09
67271,192820,코스맥스,120500,0,0.0,42066,5046125500,120000,121000,118500,1210965834500,0.07,10049509,2423966.0,24.12,193,2018-02-12
69587,192820,코스맥스,118500,-2000,-1.7,65024,7775132500,121000,122000,118000,1190866816500,0.06,10049509,2417364.0,24.05,193,2018-02-13
71899,192820,코스맥스,124000,5500,4.6,266291,32948845000,118500,127000,118500,1246139116000,0.07,10049509,2352931.0,23.41,189,2018-02-14
74211,192820,코스맥스,129000,5000,4.0,98433,12738646000,125500,131500,124500,1296386661000,0.07,10049509,2362556.0,23.51,186,2018-02-19
76524,192820,코스맥스,127500,-1500,-1.2,37451,4815125500,128000,130500,126500,1281312397500,0.07,10049509,2343871.0,23.32,184,2018-02-20
78832,192820,코스맥스,132000,4500,3.5,100592,13149522000,127500,133000,127000,1326535188000,0.07,10049509,2359044.0,23.47,177,2018-02-21
81146,192820,코스맥스,131000,-1000,-0.8,60762,8043760000,131000,134500,130000,1316485679000,0.07,10049509,2371036.0,23.59,176,2018-02-22
83461,192820,코스맥스,132000,1000,0.8,76179,10103828000,132000,133500,130500,1326535188000,0.07,10049509,2333933.0,23.22,176,2018-02-23
85778,192820,코스맥스,130500,-1500,-1.1,47785,6272668000,133000,133000,129500,1311460924500,0.07,10049509,2340252.0,23.29,179,2018-02-26
88090,192820,코스맥스,131000,500,0.4,31407,4130543500,131500,132500,130500,1316485679000,0.07,10049509,2332276.0,23.21,177,2018-02-27
90409,192820,코스맥스,128000,-3000,-2.3,70768,9019916500,129000,130500,126000,1286337152000,0.07,10049509,2329615.0,23.18,182,2018-02-28
92728,192820,코스맥스,122500,-5500,-4.3,106583,13108295000,124000,126000,121500,1231064852500,0.07,10049509,2341781.0,23.3,187,2018-03-02
95036,192820,코스맥스,123000,500,0.4,44683,5535233000,122500,125000,122500,1236089607000,0.07,10049509,2350187.0,23.39,182,2018-03-05
97353,192820,코스맥스,123000,0,0.0,48652,5980344500,125500,126000,122000,1236089607000,0.07,10049509,2348909.0,23.37,186,2018-03-06
99667,192820,코스맥스,121000,-2000,-1.6,46061,5612313000,123500,124000,120500,1215990589000,0.06,10049509,2351375.0,23.4,187,2018-03-07
101978,192820,코스맥스,125000,4000,3.3,102130,12859385500,121000,128000,121000,1256188625000,0.07,10049509,2365762.0,23.54,185,2018-03-08
104283,192820,코스맥스,132000,7000,5.6,186566,24705634500,126500,135000,126500,1326535188000,0.07,10049509,2382800.0,23.71,177,2018-03-09
106593,192820,코스맥스,137500,5500,4.2,212114,28937525000,134000,138000,133500,1381807487500,0.07,10049509,2422680.0,24.11,175,2018-03-12
108904,192820,코스맥스,137000,-500,-0.4,214762,29861177000,137500,142000,136000,1376782733000,0.07,10049509,2447409.0,24.35,174,2018-03-13
111215,192820,코스맥스,135500,-1500,-1.1,85994,11682072500,137000,139000,134000,1361708469500,0.07,10049509,2437662.0,24.26,174,2018-03-14
113525,192820,코스맥스,140500,5000,3.7,82383,11419471000,136500,140500,134500,1411956014500,0.07,10049509,2438591.0,24.27,171,2018-03-15
115838,192820,코스맥스,139000,-1500,-1.1,69025,9605342000,142000,142000,137500,1396881751000,0.07,10049509,2432033.0,24.2,171,2018-03-16
118152,192820,코스맥스,138500,-500,-0.4,53170,7367738500,140000,140500,137000,1391856996500,0.07,10049509,2424744.0,24.13,172,2018-03-19
120465,192820,코스맥스,137500,-1000,-0.7,100858,13686058500,138000,138500,133000,1381807487500,0.07,10049509,2440700.0,24.29,172,2018-03-20
122776,192820,코스맥스,138500,1000,0.7,55268,7650331500,137000,139500,135500,1391856996500,0.07,10049509,2439165.0,24.27,171,2018-03-21
125091,192820,코스맥스,134000,-4500,-3.2,103063,14123696500,140000,142000,133500,1346634206000,0.07,10049509,2424144.0,24.12,174,2018-03-22
127402,192820,코스맥스,132000,-2000,-1.5,63572,8433426500,131000,134500,130500,1326535188000,0.07,10049509,2422233.0,24.1,172,2018-03-23
129710,192820,코스맥스,137500,5500,4.2,64596,8762251500,133500,138000,130500,1381807487500,0.07,10049509,2437890.0,24.26,167,2018-03-26
132024,192820,코스맥스,139500,2000,1.4,84332,11728465000,139000,140000,137000,1401906505500,0.07,10049509,2445887.0,24.34,168,2018-03-27
134340,192820,코스맥스,136000,-3500,-2.5,132746,18441106500,138500,142500,135000,1366733224000,0.07,10049509,2421064.0,24.09,171,2018-03-28
136653,192820,코스맥스,137500,1500,1.1,53858,7365931500,137000,138000,134500,1381807487500,0.07,10049509,2414041.0,24.02,171,2018-03-29
138961,192820,코스맥스,142500,5000,3.6,143684,20308770000,139500,143000,138000,1432055032500,0.07,10049509,2450869.0,24.39,166,2018-03-30
141269,192820,코스맥스,148000,5500,3.9,356635,54067354500,148000,156500,147000,1487327332000,0.08,10049509,2413774.0,24.02,163,2018-04-02
143576,192820,코스맥스,152500,4500,3.0,158985,24233350000,147000,155000,146500,1532550122500,0.08,10049509,2406836.0,23.95,158,2018-04-03
145891,192820,코스맥스,150000,-2500,-1.6,114491,17249120000,153500,154000,149000,1507426350000,0.08,10049509,2392654.0,23.81,161,2018-04-04
148205,192820,코스맥스,149500,-500,-0.3,67482,10080434500,152500,153000,147000,1502401595500,0.08,10049509,2385155.0,23.73,162,2018-04-05
150516,192820,코스맥스,152000,2500,1.7,84938,12945492500,148500,156000,147500,1527525368000,0.08,10049509,2383859.0,23.72,160,2018-04-06
152830,192820,코스맥스,151500,-500,-0.3,57193,8610487000,152000,152000,148500,1522500613500,0.08,10049509,2377988.0,23.66,160,2018-04-09
155142,192820,코스맥스,152500,1000,0.7,115715,17432669000,151000,153500,146000,1532550122500,0.08,10049509,2357695.0,23.46,158,2018-04-10
157457,192820,코스맥스,150500,-2000,-1.3,78661,11795350500,151500,152000,149000,1512451104500,0.08,10049509,2359883.0,23.48,159,2018-04-11
159777,192820,코스맥스,146000,-4500,-3.0,98384,14565312000,151000,152000,145500,1467228314000,0.08,10049509,2337962.0,23.26,165,2018-04-12
162087,192820,코스맥스,154500,8500,5.8,195350,29924605500,146000,157000,144500,1552649140500,0.08,10049509,2336294.0,23.25,161,2018-04-13
164395,192820,코스맥스,159500,5000,3.2,189804,30079305000,158500,161500,154500,1602896685500,0.08,10049509,2295348.0,22.84,155,2018-04-16
166711,192820,코스맥스,157000,-2500,-1.6,67912,10689408000,159000,160000,156000,1577772913000,0.08,10049509,2269581.0,22.58,157,2018-04-17
169028,192820,코스맥스,155500,-1500,-1.0,84790,13346901000,158000,161500,155000,1562698649500,0.08,10049509,2262393.0,22.51,161,2018-04-18
171342,192820,코스맥스,153000,-2500,-1.6,71869,11045075500,155500,158000,151000,1537574877000,0.08,10049509,2248069.0,22.37,163,2018-04-19
173654,192820,코스맥스,153500,500,0.3,32595,5010376000,154500,155000,152000,1542599631500,0.08,10049509,2248181.0,22.37,163,2018-04-20
175968,192820,코스맥스,151500,-2000,-1.3,53574,8097335500,152000,153000,149000,1522500613500,0.08,10049509,2244389.0,22.33,165,2018-04-23
178275,192820,코스맥스,156500,5000,3.3,116745,18397404000,154000,160500,154000,1572748158500,0.08,10049509,2147821.0,21.37,160,2018-04-24
180586,192820,코스맥스,154000,-2500,-1.6,57710,8902199500,155500,157000,152000,1547624386000,0.08,10049509,2161931.0,21.51,159,2018-04-25
182899,192820,코스맥스,153500,-500,-0.3,60903,9399506000,156500,156500,152500,1542599631500,0.08,10049509,2160979.0,21.5,161,2018-04-26
185208,192820,코스맥스,155000,1500,1.0,43357,6658865000,153500,156000,151000,1557673895000,0.08,10049509,2167995.0,21.57,159,2018-04-27
187520,192820,코스맥스,157000,2000,1.3,55457,8588352000,155000,157500,151500,1577772913000,0.08,10049509,2179677.0,21.69,159,2018-04-30
189830,192820,코스맥스,158000,1000,0.6,58629,9222823500,155500,159000,155500,1587822422000,0.08,10049509,2201454.0,21.91,157,2018-05-02
192149,192820,코스맥스,151000,-7000,-4.4,87965,13411371500,158000,158500,150000,1517475859000,0.08,10049509,2192668.0,21.82,164,2018-05-03
194456,192820,코스맥스,154500,3500,2.3,86437,13411939000,155000,157000,154000,1552649140500,0.08,10049509,2215903.0,22.05,159,2018-05-04
196766,192820,코스맥스,152500,-2000,-1.3,41033,6323836500,157000,157500,151500,1532550122500,0.08,10049509,2201341.0,21.9,158,2018-05-08
199077,192820,코스맥스,154000,1500,1.0,33786,5167200000,152000,154500,151500,1547624386000,0.08,10049509,2226459.0,22.15,157,2018-05-09
201389,192820,코스맥스,154500,500,0.3,60301,9248571500,154500,157000,151000,1552649140500,0.08,10049509,2232834.0,22.22,158,2018-05-10
203692,192820,코스맥스,168500,14000,9.1,363717,60119500500,157000,169000,156000,1693342266500,0.09,10049509,2372389.0,23.61,150,2018-05-11
206000,192820,코스맥스,170000,1500,0.9,125519,21202496500,168500,171500,167000,1708416530000,0.09,10049509,2416621.0,24.05,147,2018-05-14
208315,192820,코스맥스,165000,-5000,-2.9,68467,11394592000,168500,170000,163500,1658168985000,0.09,10049509,2417312.0,24.05,152,2018-05-15
210627,192820,코스맥스,162500,-2500,-1.5,61944,10095241000,163500,165500,160000,1633045212500,0.08,10049509,2415912.0,24.04,154,2018-05-16
212936,192820,코스맥스,162500,0,0.0,57326,9253378000,162500,164000,160000,1633045212500,0.09,10049509,2428013.0,24.16,152,2018-05-17
215251,192820,코스맥스,161500,-1000,-0.6,35529,5754473500,162500,164500,159500,1622995703500,0.08,10049509,2430112.0,24.18,156,2018-05-18
217557,192820,코스맥스,167500,6000,3.7,55274,9181930000,163000,167500,163000,1683292757500,0.09,10049509,2435730.0,24.24,151,2018-05-21
219868,192820,코스맥스,165500,-2000,-1.2,52376,8605523500,165000,167000,162500,1663193739500,0.09,10049509,2455123.0,24.43,151,2018-05-23
222179,192820,코스맥스,166000,500,0.3,81326,13699090500,166000,171000,165000,1668218494000,0.09,10049509,2436858.0,24.25,152,2018-05-24
224494,192820,코스맥스,159500,-6500,-3.9,94385,15143348500,163500,165000,158000,1602896685500,0.08,10049509,2420406.0,24.08,157,2018-05-25
226804,192820,코스맥스,161500,2000,1.2,71471,11525435000,161000,163000,160000,1622995703500,0.08,10049509,2437738.0,24.26,157,2018-05-28
229109,192820,코스맥스,163500,2000,1.2,61927,10031355500,161500,164000,160000,1643094721500,0.09,10049509,2445081.0,24.33,152,2018-05-29
231420,192820,코스맥스,165000,1500,0.9,91437,14901577000,162000,167000,161000,1658168985000,0.09,10049509,2437991.0,24.26,152,2018-05-30
233728,192820,코스맥스,170000,5000,3.0,69420,11676974000,165000,170000,164000,1708416530000,0.09,10049509,2470585.0,24.58,149,2018-05-31
236036,192820,코스맥스,175000,5000,2.9,83057,14328210000,171500,175000,169000,1758664075000,0.09,10049509,2485337.0,24.73,146,2018-06-01
238351,192820,코스맥스,169500,-5500,-3.1,78373,13499921500,175500,179500,166000,1703391775500,0.09,10049509,2484521.0,24.72,149,2018-06-04
240662,192820,코스맥스,177500,8000,4.7,87327,15340262000,169500,178000,169500,1783787847500,0.09,10049509,2495471.0,24.83,148,2018-06-05
242973,192820,코스맥스,179000,1500,0.8,75736,13432734900,175500,179000,175000,1798862111000,0.09,10049509,2526187.0,25.14,148,2018-06-07
245285,192820,코스맥스,178000,-1000,-0.6,78227,13798502262,178500,178500,173000,1788812602000,0.09,10049509,2533456.0,25.21,148,2018-06-08
247602,192820,코스맥스,174000,-4000,-2.2,100312,17189855500,178500,178500,169000,1748614566000,0.09,10049509,2534555.0,25.22,152,2018-06-11
249915,192820,코스맥스,174000,0,0.0,75699,13046118500,175000,175000,169500,1748614566000,0.09,10049509,2563514.0,25.51,152,2018-06-12
252225,192820,코스맥스,174500,500,0.3,56050,9695650000,171000,174500,170500,1753639320500,0.09,10049509,2562434.0,25.5,148,2018-06-14
254541,192820,코스맥스,170500,-4000,-2.3,51823,8936073000,175000,175500,170000,1713441284500,0.09,10049509,2553475.0,25.41,150,2018-06-15
256857,192820,코스맥스,164500,-6000,-3.5,75454,12496528500,169500,172000,163000,1653144230500,0.09,10049509,2546620.0,25.34,152,2018-06-18
259166,192820,코스맥스,164000,-500,-0.3,83406,13554385000,164500,167500,160000,1648119476000,0.09,10049509,2561044.0,25.48,147,2018-06-19
261478,192820,코스맥스,168500,4500,2.7,47031,7849019000,164500,170500,160000,1693342266500,0.09,10049509,2562440.0,25.5,145,2018-06-20
263793,192820,코스맥스,168500,0,0.0,42373,7126526000,165000,171000,165000,1693342266500,0.09,10049509,2556913.0,25.44,146,2018-06-21
266115,192820,코스맥스,160000,-8500,-5.0,107254,17251254000,165500,168500,157500,1607921440000,0.09,10049509,2580937.0,25.68,154,2018-06-22
268432,192820,코스맥스,159000,-1000,-0.6,86167,13500660500,159500,160000,153500,1597871931000,0.09,10049509,2595540.0,25.83,157,2018-06-25
270751,192820,코스맥스,155500,-3500,-2.2,89481,13934285000,155500,158000,154500,1562698649500,0.08,10049509,2605929.0,25.93,161,2018-06-26
273063,192820,코스맥스,156500,1000,0.6,70558,11228279000,154500,162500,154000,1572748158500,0.09,10049509,2620898.0,26.08,157,2018-06-27
275374,192820,코스맥스,162500,6000,3.8,74472,12043064500,157500,164500,157000,1633045212500,0.09,10049509,2623926.0,26.11,151,2018-06-28
277692,192820,코스맥스,162500,0,0.0,58865,9562981752,165000,165500,160000,1633045212500,0.09,10049509,2610254.0,25.97,152,2018-06-29
280013,192820,코스맥스,156500,-6000,-3.7,76344,12017076000,162500,163000,154000,1572748158500,0.09,10049509,2632162.0,26.19,155,2018-07-02
282331,192820,코스맥스,153000,-3500,-2.2,53114,8246564500,158500,160000,152000,1537574877000,0.09,10049509,2641558.0,26.29,155,2018-07-03
284652,192820,코스맥스,150500,-2500,-1.6,37951,5686443500,152000,152500,148000,1512451104500,0.08,10049509,2644047.0,26.31,158,2018-07-04
286975,192820,코스맥스,146000,-4500,-3.0,103521,14921918000,150000,150500,140000,1467228314000,0.08,10049509,2656443.0,26.43,163,2018-07-05
289284,192820,코스맥스,156500,10500,7.2,66029,10053970500,146000,156500,146000,1572748158500,0.09,10049509,2635018.0,26.22,153,2018-07-06
291607,192820,코스맥스,150500,-6000,-3.8,48327,7333587000,154500,156000,150000,1512451104500,0.08,10049509,2638204.0,26.25,156,2018-07-09
293931,192820,코스맥스,148500,-2000,-1.3,59488,8881993500,151500,151500,147500,1492352086500,0.08,10049509,2615680.0,26.03,161,2018-07-10
296247,192820,코스맥스,149000,500,0.3,33251,4901948500,148000,149000,145000,1497376841000,0.08,10049509,2605753.0,25.93,158,2018-07-11
298564,192820,코스맥스,152000,3000,2.0,69526,10595297000,150000,153500,148500,1527525368000,0.08,10049509,2595957.0,25.83,156,2018-07-12
300881,192820,코스맥스,155500,3500,2.3,37208,5755253000,153500,156000,152500,1562698649500,0.09,10049509,2582662.0,25.7,153,2018-07-13
303212,192820,코스맥스,151000,-4500,-2.9,41559,6299679500,153000,153500,150000,1517475859000,0.08,10049509,2584220.0,25.71,159,2018-07-16
305542,192820,코스맥스,144500,-6500,-4.3,110497,16021802500,149500,150500,142000,1452154050500,0.08,10049509,2566180.0,25.54,165,2018-07-17
307864,192820,코스맥스,139000,-5500,-3.8,125771,17593436500,144500,144500,137000,1396881751000,0.08,10049509,2546173.0,25.34,164,2018-07-18
310188,192820,코스맥스,134000,-5000,-3.6,137959,18473096500,139000,139000,132000,1346634206000,0.07,10049509,2560640.0,25.48,165,2018-07-19
312510,192820,코스맥스,135500,1500,1.1,102827,13892168000,134500,138000,133000,1361708469500,0.08,10049509,2537180.0,25.25,164,2018-07-20
314835,192820,코스맥스,135500,0,0.0,60321,8177520000,136500,137000,133000,1361708469500,0.08,10049509,2512400.0,25.0,165,2018-07-23
317159,192820,코스맥스,139500,4000,3.0,81314,11078076000,136000,140000,130500,1401906505500,0.08,10049509,2496753.0,24.84,164,2018-07-24
319485,192820,코스맥스,135500,-4000,-2.9,52572,7124557500,140000,140000,133000,1361708469500,0.08,10049509,2491830.0,24.8,165,2018-07-25
321812,192820,코스맥스,135000,-500,-0.4,50843,6871124000,138000,138000,133500,1356683715000,0.08,10049509,2490507.0,24.78,167,2018-07-26
324134,192820,코스맥스,139500,4500,3.3,64316,8911668500,136000,140500,133500,1401906505500,0.08,10049509,2470618.0,24.58,164,2018-07-27
326460,192820,코스맥스,140000,500,0.4,44646,6263260000,139000,141500,138500,1406931260000,0.08,10049509,2448181.0,24.36,164,2018-07-30
328788,192820,코스맥스,136000,-4000,-2.9,62509,8529416000,141000,141000,134500,1366733224000,0.08,10049509,2444138.0,24.32,166,2018-07-31
331109,192820,코스맥스,146000,10000,7.4,161664,23455393500,136000,148000,136000,1467228314000,0.08,10049509,2457902.0,24.46,161,2018-08-01
333435,192820,코스맥스,143500,-2500,-1.7,55893,8049984000,146000,148000,141500,1442104541500,0.08,10049509,2458896.0,24.47,160,2018-08-02
335763,192820,코스맥스,146500,3000,2.1,61667,9042131500,145500,148500,143500,1472253068500,0.08,10049509,2448190.0,24.36,160,2018-08-03
338087,192820,코스맥스,150000,3500,2.4,61642,9272424000,146000,152000,145500,1507426350000,0.08,10049509,2439665.0,24.28,156,2018-08-06
340418,192820,코스맥스,149500,-500,-0.3,56057,8395386000,150000,152500,145500,1502401595500,0.08,10049509,2430247.0,24.18,157,2018-08-07
342751,192820,코스맥스,146000,-3500,-2.3,143739,21416768500,149000,149500,146000,1467228314000,0.08,10049509,2418631.0,24.07,160,2018-08-08
345081,192820,코스맥스,145500,-500,-0.3,77008,11083799500,146000,146500,142500,1462203559500,0.08,10049509,2430413.0,24.18,159,2018-08-09
347416,192820,코스맥스,141500,-4000,-2.8,54190,7722016500,146000,146500,141000,1422005523500,0.08,10049509,2328821.0,23.17,162,2018-08-10
349741,192820,코스맥스,148000,6500,4.6,145807,21034809000,140500,150500,136500,1487327332000,0.08,10049509,2347619.0,23.36,155,2018-08-13
352079,192820,코스맥스,144000,-4000,-2.7,217811,30661459500,147500,148000,137000,1447129296000,0.08,10049509,2328083.0,23.17,160,2018-08-14
354416,192820,코스맥스,139500,-4500,-3.1,160050,22080244000,140500,142000,135500,1401906505500,0.08,10049509,2307208.0,22.96,163,2018-08-16
356749,192820,코스맥스,139500,0,0.0,101374,14107467500,140500,142000,138000,1401906505500,0.08,10049509,2347508.0,23.36,162,2018-08-17
359085,192820,코스맥스,137500,-2000,-1.4,93160,12882930500,140500,142000,136500,1381807487500,0.08,10049509,2337927.0,23.26,164,2018-08-20
361416,192820,코스맥스,144000,6500,4.7,108682,15466194500,138500,145000,138000,1447129296000,0.08,10049509,2349292.0,23.38,160,2018-08-21
363750,192820,코스맥스,144000,0,0.0,94399,13473025000,144500,144500,141000,1447129296000,0.08,10049509,2364550.0,23.53,159,2018-08-22
366083,192820,코스맥스,148500,4500,3.1,140164,20987184500,146500,152000,146500,1492352086500,0.08,10049509,2370559.0,23.59,158,2018-08-23
368419,192820,코스맥스,148500,0,0.0,52357,7800698500,149000,150000,146000,1492352086500,0.08,10049509,2367588.0,23.56,159,2018-08-24
370750,192820,코스맥스,150000,1500,1.0,40860,6148989500,149000,151500,149000,1507426350000,0.08,10049509,2364378.0,23.53,155,2018-08-27
373089,192820,코스맥스,147000,-3000,-2.0,92161,13484756000,150000,150500,145000,1477277823000,0.08,10049509,2351881.0,23.4,159,2018-08-28
375424,192820,코스맥스,149000,2000,1.4,54532,8016665000,146500,149000,145000,1497376841000,0.08,10049509,2357696.0,23.46,158,2018-08-29
377757,192820,코스맥스,152000,3000,2.0,121460,18633969500,153000,156500,150500,1527525368000,0.08,10049509,2368353.0,23.57,155,2018-08-30
380097,192820,코스맥스,152000,0,0.0,53715,8150715000,150500,153000,148500,1527525368000,0.08,10049509,2375529.0,23.64,158,2018-08-31
382435,192820,코스맥스,149500,-2500,-1.6,45019,6703569000,152000,152000,148000,1502401595500,0.08,10049509,2372864.0,23.61,159,2018-09-03
384770,192820,코스맥스,152500,3000,2.0,54239,8180116000,150000,153500,148000,1532550122500,0.08,10049509,2399598.0,23.88,157,2018-09-04
387106,192820,코스맥스,153500,1000,0.7,88790,13789541000,153000,158500,152000,1542599631500,0.09,10049509,2414138.0,24.02,156,2018-09-05
389442,192820,코스맥스,154000,500,0.3,47155,7227259000,154500,155500,151500,1547624386000,0.09,10049509,2416763.0,24.05,155,2018-09-06
391779,192820,코스맥스,152500,-1500,-1.0,65706,9947569000,155000,155000,150000,1532550122500,0.08,10049509,2402317.0,23.9,155,2018-09-07
394115,192820,코스맥스,149000,-3500,-2.3,33917,5065272500,151000,151500,148500,1497376841000,0.08,10049509,2411805.0,24.0,155,2018-09-10
396454,192820,코스맥스,150000,1000,0.7,55023,8257591500,148000,152500,148000,1507426350000,0.08,10049509,2433181.0,24.21,157,2018-09-11
398790,192820,코스맥스,149000,-1000,-0.7,69690,10333983500,150500,150500,146000,1497376841000,0.08,10049509,2458597.0,24.46,157,2018-09-12
401125,192820,코스맥스,152500,3500,2.4,46658,7069591500,150000,152500,149500,1532550122500,0.08,10049509,2509592.0,24.97,156,2018-09-13
403461,192820,코스맥스,155000,2500,1.6,46527,7161036000,152500,155500,152000,1557673895000,0.08,10049509,2520326.0,25.08,154,2018-09-14
405800,192820,코스맥스,155000,0,0.0,42316,6557739500,155000,157000,153000,1557673895000,0.09,10049509,2518251.0,25.06,154,2018-09-17
408137,192820,코스맥스,156500,1500,1.0,39844,6210353000,155500,157500,154000,1572748158500,0.09,10049509,2493231.0,24.81,152,2018-09-18
410474,192820,코스맥스,156500,0,0.0,26567,4153086000,157000,157500,155000,1572748158500,0.09,10049509,2496783.0,24.84,151,2018-09-19
412813,192820,코스맥스,155000,-1500,-1.0,52181,8142463000,156500,157500,153500,1557673895000,0.08,10049509,2487080.0,24.75,152,2018-09-20
415157,192820,코스맥스,148500,-6500,-4.2,107895,16218563000,155000,156000,147500,1492352086500,0.08,10049509,2462911.0,24.51,158,2018-09-21
417495,192820,코스맥스,151500,3000,2.0,68074,10314810500,149000,153000,148500,1522500613500,0.08,10049509,2466060.0,24.54,157,2018-09-27
419828,192820,코스맥스,157000,5500,3.6,101984,16043425000,152500,160000,152500,1577772913000,0.09,10049509,2447999.0,24.36,151,2018-09-28
422162,192820,코스맥스,163000,6000,3.8,112055,18269238000,158500,165000,157500,1638069967000,0.09,10049509,2489376.0,24.77,147,2018-10-01
424501,192820,코스맥스,161500,-1500,-0.9,59332,9661981000,164000,164500,159000,1622995703500,0.09,10049509,2474513.0,24.62,147,2018-10-02
426845,192820,코스맥스,149000,-12500,-7.7,216204,32213366000,161000,161000,145000,1497376841000,0.08,10049509,2414192.0,24.02,151,2018-10-04
429186,192820,코스맥스,150500,1500,1.0,185723,27239081000,148000,150500,141000,1512451104500,0.08,10049509,2388023.0,23.76,151,2018-10-05
431527,192820,코스맥스,149500,-1000,-0.7,54539,8110898000,149000,150500,145000,1502401595500,0.08,10049509,2390857.0,23.79,150,2018-10-08
433874,192820,코스맥스,139500,-10000,-6.7,170244,23784742250,147000,149500,137000,1401906505500,0.08,10049509,2375728.0,23.64,155,2018-10-10
436215,192820,코스맥스,134500,-5000,-3.6,116555,15706325000,134000,137000,132000,1351658960500,0.08,10049509,2405932.0,23.94,154,2018-10-11
438548,192820,코스맥스,141000,6500,4.8,132255,18554848000,135500,145000,133500,1416980769000,0.08,10049509,2399637.0,23.88,151,2018-10-12
