,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
104210,011780,금호석유,90600,-900,-1.0,169048,15478935800,91900,94300,89000,2760372804600,0.14,30467691,8327473.0,27.33,104,2018-03-09
106520,011780,금호석유,93500,2900,3.2,157727,14770604500,92200,94500,91000,2848729108500,0.15,30467691,8304572.0,27.26,102,2018-03-12
108829,011780,금호석유,94700,1200,1.3,160937,15302334100,95000,97400,94000,2885290337700,0.15,30467691,8346658.0,27.4,99,2018-03-13
111143,011780,금호석유,93300,-1400,-1.5,104537,9811722700,94100,95600,92400,2842635570300,0.15,30467691,8360357.0,27.44,102,2018-03-14
113454,011780,금호석유,95000,1700,1.8,121568,11437353800,94600,95500,92400,2894430645000,0.15,30467691,8369781.0,27.47,100,2018-03-15
115769,011780,금호석유,93900,-1100,-1.2,109641,10344550600,95800,95800,93600,2860916184900,0.15,30467691,8360787.0,27.44,102,2018-03-16
118080,011780,금호석유,92000,-1900,-2.0,180042,16419089400,93300,93900,89700,2803027572000,0.14,30467691,8349198.0,27.4,100,2018-03-19
120395,011780,금호석유,91900,-100,-0.1,118016,10832117300,91500,93000,90200,2799980802900,0.14,30467691,8330307.0,27.34,102,2018-03-20
122700,011780,금호석유,97800,5900,6.4,347310,33873047200,92000,99800,92000,2979740179800,0.15,30467691,8430662.0,27.67,95,2018-03-21
125009,011780,금호석유,99600,1800,1.8,194829,19343872900,98800,101000,97300,3034582023600,0.16,30467691,8398883.0,27.57,92,2018-03-22
127323,011780,금호석유,95800,-3800,-3.8,143696,13877099600,96000,98000,95400,2918804797800,0.16,30467691,8375935.0,27.49,93,2018-03-23
129635,011780,금호석유,97800,2000,2.1,144577,13902441600,96900,97900,93500,2979740179800,0.16,30467691,8369621.0,27.47,92,2018-03-26
131951,011780,금호석유,96100,-1700,-1.7,112716,10885165100,98100,98800,95400,2927945105100,0.15,30467691,8338898.0,27.37,95,2018-03-27
134264,011780,금호석유,96100,0,0.0,147104,14185284000,96900,97900,94700,2927945105100,0.15,30467691,8316097.0,27.29,95,2018-03-28
136576,011780,금호석유,96800,700,0.7,68889,6634274200,95800,97100,95100,2949272488800,0.15,30467691,8321513.0,27.31,94,2018-03-29
138890,011780,금호석유,96400,-400,-0.4,73440,7039813600,96800,97200,94600,2937085412400,0.15,30467691,8320675.0,27.31,95,2018-03-30
141200,011780,금호석유,95800,-600,-0.6,70001,6779671800,95700,98000,95300,2918804797800,0.15,30467691,8324259.0,27.32,94,2018-04-02
143511,011780,금호석유,98300,2500,2.6,93108,9042557600,95500,98700,94600,2994974025300,0.16,30467691,8314930.0,27.29,93,2018-04-03
145828,011780,금호석유,92200,-6100,-6.2,172903,16322267200,97700,97800,92000,2809121110200,0.15,30467691,8309764.0,27.27,98,2018-04-04
148141,011780,금호석유,95400,3200,3.5,128663,12269815600,93100,96600,93100,2906617721400,0.15,30467691,8326864.0,27.33,98,2018-04-05
150459,011780,금호석유,91400,-4000,-4.2,146214,13466503500,95000,95400,90500,2784746957400,0.15,30467691,8321007.0,27.31,103,2018-04-06
152771,011780,금호석유,93500,2100,2.3,106948,9956425900,91100,93700,91100,2848729108500,0.15,30467691,8335394.0,27.36,101,2018-04-09
155085,011780,금호석유,94800,1300,1.4,73422,6907700800,93000,95300,92000,2888337106800,0.15,30467691,8351367.0,27.41,101,2018-04-10
157401,011780,금호석유,92600,-2200,-2.3,129854,12216332200,94800,97400,92500,2821308186600,0.15,30467691,8355820.0,27.43,103,2018-04-11
159711,011780,금호석유,97400,4800,5.2,197167,19011096800,93400,97500,92800,2967553103400,0.15,30467691,8392009.0,27.54,99,2018-04-12
162028,011780,금호석유,95400,-2000,-2.0,121548,11644733900,98000,98000,94600,2906617721400,0.15,30467691,8371592.0,27.48,102,2018-04-13
164343,011780,금호석유,93300,-2100,-2.2,159594,15004925100,96700,97800,93000,2842635570300,0.15,30467691,8328024.0,27.33,103,2018-04-16
166652,011780,금호석유,96000,2700,2.9,132376,12576224500,93500,96000,93300,2924898336000,0.15,30467691,8346444.0,27.39,98,2018-04-17
168963,011780,금호석유,95700,-300,-0.3,87504,8363018700,96000,96400,94600,2915758028700,0.15,30467691,8356012.0,27.43,96,2018-04-18
171275,011780,금호석유,96800,1100,1.2,124766,12024843200,95300,97200,94700,2949272488800,0.15,30467691,8368603.0,27.47,96,2018-04-19
173591,011780,금호석유,94800,-2000,-2.1,105126,9974337000,96100,96200,94200,2888337106800,0.15,30467691,8357563.0,27.43,100,2018-04-20
175900,011780,금호석유,96400,1600,1.7,153718,14861895000,94800,97600,94500,2937085412400,0.15,30467691,8348509.0,27.4,97,2018-04-23
178216,011780,금호석유,94900,-1500,-1.6,157075,14984855300,96900,97100,94500,2891383875900,0.15,30467691,8270813.0,27.15,101,2018-04-24
180529,011780,금호석유,91900,-3000,-3.2,149114,13766838800,94600,94700,91100,2799980802900,0.15,30467691,8252946.0,27.09,102,2018-04-25
182839,011780,금호석유,93900,2000,2.2,113610,10727929800,92700,95900,92600,2860916184900,0.15,30467691,8218383.0,26.97,101,2018-04-26
185146,011780,금호석유,98000,4100,4.4,262147,25671726800,95100,99200,95100,2985833718000,0.15,30467691,8253016.0,27.09,97,2018-04-27
187452,011780,금호석유,107500,9500,9.7,663667,70955128000,106500,110000,103500,3275276782500,0.17,30467691,8486933.0,27.86,91,2018-04-30
189762,011780,금호석유,108500,1000,0.9,283417,31201375000,107000,113000,107000,3305744473500,0.17,30467691,8595134.0,28.21,89,2018-05-02
192073,011780,금호석유,109000,500,0.5,146827,16160841314,109500,113000,108000,3320978319000,0.17,30467691,8653841.0,28.4,88,2018-05-03
194385,011780,금호석유,108500,-500,-0.5,196484,21360194000,107500,110000,106500,3305744473500,0.17,30467691,8611833.0,28.27,88,2018-05-04
196698,011780,금호석유,105500,-3000,-2.8,158145,16791396000,108500,109500,104500,3214341400500,0.17,30467691,8644488.0,28.37,90,2018-05-08
199008,011780,금호석유,108500,3000,2.8,141909,15312643000,107000,109500,104000,3305744473500,0.17,30467691,8647318.0,28.38,88,2018-05-09
201318,011780,금호석유,109500,1000,0.9,184996,20228349500,108000,111500,106500,3336212164500,0.17,30467691,8683751.0,28.5,87,2018-05-10
203632,011780,금호석유,109500,0,0.0,148514,16463444000,111500,115000,109000,3336212164500,0.17,30467691,8674437.0,28.47,90,2018-05-11
205945,011780,금호석유,109000,-500,-0.5,109508,12065892000,111000,113500,107000,3320978319000,0.17,30467691,8680854.0,28.49,92,2018-05-14
208257,011780,금호석유,107500,-1500,-1.4,150968,16079199500,107500,111500,105500,3275276782500,0.17,30467691,8691248.0,28.53,94,2018-05-15
210564,011780,금호석유,108500,1000,0.9,111082,11947495000,105500,108500,105500,3305744473500,0.17,30467691,8693913.0,28.53,91,2018-05-16
212877,011780,금호석유,107000,-1500,-1.4,95062,10234253500,110000,110500,105000,3260042937000,0.17,30467691,8710921.0,28.59,93,2018-05-17
215189,011780,금호석유,107500,500,0.5,90665,9744009500,107000,109000,106000,3275276782500,0.17,30467691,8728856.0,28.65,94,2018-05-18
217495,011780,금호석유,111000,3500,3.3,167308,18588240500,109000,113500,108500,3381913701000,0.17,30467691,8712823.0,28.6,89,2018-05-21
219810,011780,금호석유,105500,-5500,-5.0,183724,19495462500,109000,110000,103500,3214341400500,0.17,30467691,8711348.0,28.59,93,2018-05-23
222120,011780,금호석유,107500,2000,1.9,98548,10465720500,106500,107500,104500,3275276782500,0.17,30467691,8762323.0,28.76,93,2018-05-24
224433,011780,금호석유,103000,-4500,-4.2,109801,11414215000,107500,108000,102000,3138172173000,0.16,30467691,8773234.0,28.8,96,2018-05-25
226739,011780,금호석유,106000,3000,2.9,84665,8888314000,104500,106000,104000,3229575246000,0.17,30467691,8809484.0,28.91,92,2018-05-28
229051,011780,금호석유,104500,-1500,-1.4,87949,9174115000,107000,107000,103000,3183873709500,0.16,30467691,8841703.0,29.02,94,2018-05-29
231364,011780,금호석유,101000,-3500,-3.4,126035,12659798566,103000,103500,99500,3077236791000,0.16,30467691,8853972.0,29.06,96,2018-05-30
233673,011780,금호석유,105000,4000,4.0,198495,20807896000,102000,106500,101500,3199107555000,0.17,30467691,8898379.0,29.21,94,2018-05-31
235983,011780,금호석유,106500,1500,1.4,96809,10314267500,105500,108000,104000,3244809091500,0.17,30467691,8895076.0,29.2,93,2018-06-01
238296,011780,금호석유,106500,0,0.0,79998,8507627500,106000,108000,105000,3244809091500,0.17,30467691,8897687.0,29.2,94,2018-06-04
240610,011780,금호석유,104000,-2500,-2.4,97153,10100032500,106000,107500,102500,3168639864000,0.16,30467691,8911654.0,29.25,96,2018-06-05
