,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
148450,016360,삼성증권,33350,200,0.6,245168,8163570250,33250,33400,33100,2978155000000,0.19,89300000,17613899.0,19.72,82,2017-04-07
150705,016360,삼성증권,32500,-850,-2.6,384301,12569099000,33300,33300,32450,2902250000000,0.18,89300000,17555238.0,19.66,83,2017-04-10
152959,016360,삼성증권,32800,300,0.9,219435,7199131600,32450,33050,32300,2929040000000,0.18,89300000,17568109.0,19.67,83,2017-04-11
155214,016360,삼성증권,32900,100,0.3,157366,5162537350,32800,32900,32600,2937970000000,0.19,89300000,17579130.0,19.69,82,2017-04-12
157466,016360,삼성증권,33400,500,1.5,254996,8465119850,32900,33400,32750,2982620000000,0.19,89300000,17563941.0,19.67,79,2017-04-13
159721,016360,삼성증권,33050,-350,-1.0,146780,4845440500,33150,33300,32900,2951365000000,0.19,89300000,17547287.0,19.65,80,2017-04-14
161974,016360,삼성증권,33550,500,1.5,194114,6491673550,33050,33650,33050,2996015000000,0.19,89300000,17557263.0,19.66,79,2017-04-17
164228,016360,삼성증권,33450,-100,-0.3,228472,7660877650,33700,33750,33300,2987085000000,0.19,89300000,17511705.0,19.61,80,2017-04-18
166481,016360,삼성증권,33200,-250,-0.8,218335,7265902100,33350,33600,33100,2964760000000,0.19,89300000,17529195.0,19.63,80,2017-04-19
168734,016360,삼성증권,33450,250,0.8,179057,5984938800,33300,33650,33100,2987085000000,0.19,89300000,17572939.0,19.68,80,2017-04-20
170990,016360,삼성증권,33400,-50,-0.2,202588,6763467050,33600,33600,33200,2982620000000,0.18,89300000,17488799.0,19.58,83,2017-04-21
173241,016360,삼성증권,34050,650,2.0,384082,13026886300,33500,34150,33500,3040665000000,0.19,89300000,17573046.0,19.68,81,2017-04-24
175494,016360,삼성증권,34900,850,2.5,657874,22750471300,34100,34950,33950,3116570000000,0.19,89300000,17724894.0,19.85,80,2017-04-25
177744,016360,삼성증권,35650,750,2.2,877844,31246234700,35100,35900,34950,3183545000000,0.19,89300000,17864324.0,20.0,79,2017-04-26
179993,016360,삼성증권,35750,100,0.3,465876,16611413000,35850,36100,35350,3192475000000,0.19,89300000,17835681.0,19.97,77,2017-04-27
182249,016360,삼성증권,34600,-1150,-3.2,482300,16876614850,35400,35750,34600,3089780000000,0.19,89300000,17788488.0,19.92,80,2017-04-28
184501,016360,삼성증권,35450,850,2.5,398051,14086602550,34650,35650,34650,3165685000000,0.19,89300000,17832075.0,19.97,78,2017-05-02
186758,016360,삼성증권,35800,350,1.0,319237,11406686600,35450,35900,35450,3196940000000,0.19,89300000,17832442.0,19.97,78,2017-05-04
189015,016360,삼성증권,36250,450,1.3,422887,15212042000,36100,36300,35600,3237125000000,0.19,89300000,17857036.0,20.0,78,2017-05-08
191271,016360,삼성증권,36000,-250,-0.7,693009,25226533350,36600,37100,35850,3214800000000,0.19,89300000,17988942.0,20.14,79,2017-05-10
193528,016360,삼성증권,37150,1150,3.2,785545,29012548150,36000,37150,36000,3317495000000,0.19,89300000,18210700.0,20.39,78,2017-05-11
195786,016360,삼성증권,37800,650,1.8,717677,26894415750,37200,37900,36750,3375540000000,0.2,89300000,18249933.0,20.44,78,2017-05-12
198045,016360,삼성증권,37900,100,0.3,418562,15803839750,37850,38000,37450,3384470000000,0.2,89300000,18287039.0,20.48,77,2017-05-15
200306,016360,삼성증권,38650,750,2.0,681245,26110574750,38200,38650,37650,3451445000000,0.2,89300000,18470926.0,20.68,78,2017-05-16
202564,016360,삼성증권,38350,-300,-0.8,410298,15682281750,38550,38550,38000,3424655000000,0.2,89300000,18509027.0,20.73,77,2017-05-17
204824,016360,삼성증권,37600,-750,-2.0,514372,19298668400,37500,37750,37150,3357680000000,0.2,89300000,18549860.0,20.77,78,2017-05-18
207082,016360,삼성증권,38400,800,2.1,436276,16740367300,37800,38650,37700,3429120000000,0.2,89300000,18703614.0,20.94,77,2017-05-19
209342,016360,삼성증권,38500,100,0.3,305656,11752340200,38600,38700,38100,3438050000000,0.2,89300000,18760667.0,21.01,78,2017-05-22
211603,016360,삼성증권,38750,250,0.6,393680,15292439700,38500,39100,38500,3460375000000,0.2,89300000,18864144.0,21.12,79,2017-05-23
213864,016360,삼성증권,38800,50,0.1,213641,8258898100,38900,38950,38450,3464840000000,0.2,89300000,18897893.0,21.16,79,2017-05-24
216124,016360,삼성증권,39850,1050,2.7,478351,18872228600,38850,39850,38800,3558605000000,0.21,89300000,18995378.0,21.27,78,2017-05-25
218385,016360,삼성증권,40200,350,0.9,574791,23138514400,39850,40500,39700,3589860000000,0.21,89300000,19011136.0,21.29,78,2017-05-26
220648,016360,삼성증권,39650,-550,-1.4,413157,16509812000,40400,40500,39350,3540745000000,0.2,89300000,18999201.0,21.28,79,2017-05-29
222909,016360,삼성증권,40050,400,1.0,437541,17389098750,39700,40200,39200,3576465000000,0.21,89300000,19055303.0,21.34,79,2017-05-30
225170,016360,삼성증권,40150,100,0.2,368550,14716275800,39950,40150,39500,3585395000000,0.21,89300000,19092978.0,21.38,79,2017-05-31
227431,016360,삼성증권,39200,-950,-2.4,471901,18574665150,39950,39950,39200,3500560000000,0.2,89300000,19114257.0,21.4,79,2017-06-01
229694,016360,삼성증권,39600,400,1.0,298789,11829722400,39400,39750,39350,3536280000000,0.2,89300000,19161507.0,21.46,79,2017-06-02
231958,016360,삼성증권,39350,-250,-0.6,323438,12770014620,39800,39900,39300,3513955000000,0.2,89300000,19174246.0,21.47,79,2017-06-05
234224,016360,삼성증권,39650,300,0.8,462717,18293859950,39000,39800,39000,3540745000000,0.2,89300000,19249305.0,21.56,80,2017-06-07
236488,016360,삼성증권,39950,300,0.8,662319,26449118100,39600,40200,39500,3567535000000,0.2,89300000,19457867.0,21.79,80,2017-06-08
238751,016360,삼성증권,41250,1300,3.2,915031,37781206100,40250,41700,40150,3683625000000,0.21,89300000,19478699.0,21.81,77,2017-06-09
241019,016360,삼성증권,40550,-700,-1.7,551998,22486922300,41200,41600,40300,3621115000000,0.21,89300000,19402445.0,21.73,78,2017-06-12
243285,016360,삼성증권,40850,300,0.7,408861,16618551700,40300,41000,40300,3647905000000,0.21,89300000,19452388.0,21.78,77,2017-06-13
245557,016360,삼성증권,39900,-950,-2.3,551762,22228429400,41050,41250,39800,3563070000000,0.2,89300000,19448800.0,21.78,82,2017-06-14
247819,016360,삼성증권,39750,-150,-0.4,433376,17223026300,39850,40450,39350,3549675000000,0.2,89300000,19519185.0,21.86,80,2017-06-15
250079,016360,삼성증권,39650,-100,-0.2,376744,14952985650,39750,40000,39600,3540745000000,0.2,89300000,19495398.0,21.83,80,2017-06-16
252339,016360,삼성증권,39950,300,0.8,383070,15197270600,39500,40050,39050,3567535000000,0.2,89300000,19590738.0,21.94,80,2017-06-19
254599,016360,삼성증권,40100,150,0.4,294808,11859958950,40300,40450,40050,3580930000000,0.2,89300000,19613508.0,21.96,79,2017-06-20
256860,016360,삼성증권,39100,-1000,-2.5,335160,13133888700,40200,40200,38700,3491630000000,0.2,89300000,19606842.0,21.96,80,2017-06-21
259122,016360,삼성증권,39150,50,0.1,359968,14051067250,39250,39450,38750,3496095000000,0.2,89300000,19708556.0,22.07,82,2017-06-22
261380,016360,삼성증권,40350,1200,3.1,386755,15545190350,39350,40550,39350,3603255000000,0.2,89300000,19805381.0,22.18,79,2017-06-23
263641,016360,삼성증권,40100,-250,-0.6,226390,9076944800,40500,40550,39850,3580930000000,0.2,89300000,19759958.0,22.13,79,2017-06-26
265905,016360,삼성증권,39950,-150,-0.4,223573,8964222550,40300,40400,39800,3567535000000,0.2,89300000,19793598.0,22.17,80,2017-06-27
268168,016360,삼성증권,40300,350,0.9,300557,12096593200,39750,40600,39650,3598790000000,0.2,89300000,19820903.0,22.2,79,2017-06-28
270431,016360,삼성증권,41200,900,2.2,761143,31393262250,40650,41600,40500,3679160000000,0.21,89300000,19907445.0,22.29,77,2017-06-29
272696,016360,삼성증권,41300,100,0.2,388316,15939637500,40800,41450,40500,3688090000000,0.21,89300000,19944153.0,22.33,77,2017-06-30
274963,016360,삼성증권,41150,-150,-0.4,254382,10469391050,41450,41500,40850,3674695000000,0.21,89300000,19943884.0,22.33,78,2017-07-03
277229,016360,삼성증권,40500,-650,-1.6,472746,19404714200,41300,42050,40150,3616650000000,0.21,89300000,19956101.0,22.35,78,2017-07-04
279495,016360,삼성증권,40750,250,0.6,321791,12925820350,40450,40800,39650,3638975000000,0.21,89300000,20004345.0,22.4,78,2017-07-05
281761,016360,삼성증권,40150,-600,-1.5,231531,9278781400,40650,40700,39900,3585395000000,0.2,89300000,20053613.0,22.46,79,2017-07-06
284026,016360,삼성증권,39650,-500,-1.2,370235,14704629250,39800,40100,39500,3540745000000,0.2,89300000,20109195.0,22.52,79,2017-07-07
286293,016360,삼성증권,39750,100,0.2,202596,8039056150,39750,40050,39350,3549675000000,0.2,89300000,20168898.0,22.59,80,2017-07-10
288558,016360,삼성증권,40600,850,2.1,293103,11804902350,39750,40650,39600,3625580000000,0.2,89300000,20208059.0,22.63,78,2017-07-11
290825,016360,삼성증권,40250,-350,-0.9,214507,8658762200,40650,40750,40200,3594325000000,0.2,89300000,20225822.0,22.65,78,2017-07-12
293093,016360,삼성증권,41000,750,1.9,457567,18815608300,40800,41350,40650,3661300000000,0.21,89300000,20250480.0,22.68,78,2017-07-13
295361,016360,삼성증권,40850,-150,-0.4,149909,6131110200,41100,41150,40700,3647905000000,0.2,89300000,20229825.0,22.65,78,2017-07-14
297628,016360,삼성증권,40850,0,0.0,203359,8334847650,41050,41500,40700,3647905000000,0.2,89300000,20241460.0,22.67,77,2017-07-17
299897,016360,삼성증권,40500,-350,-0.9,207198,8420032900,41050,41150,40450,3616650000000,0.2,89300000,20269665.0,22.7,77,2017-07-18
302165,016360,삼성증권,41400,900,2.2,364526,15030308700,40800,41400,40750,3697020000000,0.2,89300000,20421719.0,22.87,76,2017-07-19
304435,016360,삼성증권,41700,300,0.7,262467,10886089450,41700,41750,41200,3723810000000,0.21,89300000,20444925.0,22.89,77,2017-07-20
306705,016360,삼성증권,41850,150,0.4,282067,11792202700,41650,41950,41550,3737205000000,0.21,89300000,20488592.0,22.94,77,2017-07-21
308974,016360,삼성증권,41900,50,0.1,194601,8122384950,42000,42000,41500,3741670000000,0.21,89300000,20496691.0,22.95,78,2017-07-24
311245,016360,삼성증권,41200,-700,-1.7,325635,13623069600,42000,42300,41000,3679160000000,0.2,89300000,20527810.0,22.99,79,2017-07-25
313514,016360,삼성증권,41000,-200,-0.5,257698,10587125250,41450,41550,40700,3661300000000,0.2,89300000,20575568.0,23.04,79,2017-07-26
315784,016360,삼성증권,41200,200,0.5,184846,7613642350,41250,41400,40800,3679160000000,0.2,89300000,20589140.0,23.06,79,2017-07-27
318056,016360,삼성증권,39850,-1350,-3.3,453806,18243535650,41000,41250,39800,3558605000000,0.2,89300000,20619995.0,23.09,81,2017-07-28
320326,016360,삼성증권,40550,700,1.8,249202,10024361150,39800,40550,39700,3621115000000,0.2,89300000,20669427.0,23.15,80,2017-07-31
322595,016360,삼성증권,41000,450,1.1,213902,8777386000,40550,41350,40350,3661300000000,0.2,89300000,20705978.0,23.19,80,2017-08-01
324866,016360,삼성증권,40750,-250,-0.6,166847,6791515850,41150,41150,40350,3638975000000,0.2,89300000,20689813.0,23.17,81,2017-08-02
327136,016360,삼성증권,39200,-1550,-3.8,623765,24447793900,40700,40700,38250,3500560000000,0.2,89300000,20589568.0,23.06,81,2017-08-03
329407,016360,삼성증권,39200,0,0.0,233327,9127135700,39000,39700,38700,3500560000000,0.2,89300000,20591323.0,23.06,81,2017-08-04
331679,016360,삼성증권,39050,-150,-0.4,205277,8036783250,39300,39450,38850,3487165000000,0.2,89300000,20643866.0,23.12,81,2017-08-07
333952,016360,삼성증권,39150,100,0.3,209874,8184775650,39100,39500,38650,3496095000000,0.2,89300000,20638531.0,23.11,82,2017-08-08
336225,016360,삼성증권,38650,-500,-1.3,392879,15161446850,38700,39100,38050,3451445000000,0.2,89300000,20694322.0,23.17,83,2017-08-09
338498,016360,삼성증권,37300,-1350,-3.5,790571,29565079000,38100,38500,36750,3330890000000,0.19,89300000,20851686.0,23.35,84,2017-08-10
340771,016360,삼성증권,36800,-500,-1.3,378338,13811033950,36300,36900,36100,3286240000000,0.19,89300000,20945994.0,23.46,84,2017-08-11
343046,016360,삼성증권,37100,300,0.8,244964,9099640850,37300,37600,36900,3313030000000,0.19,89300000,20915316.0,23.42,85,2017-08-14
345321,016360,삼성증권,36950,-150,-0.4,276738,10281058700,37700,37700,36850,3299635000000,0.19,89300000,20901086.0,23.41,85,2017-08-16
347596,016360,삼성증권,37200,250,0.7,184017,6841912150,36850,37400,36700,3321960000000,0.19,89300000,20934455.0,23.44,85,2017-08-17
349871,016360,삼성증권,36750,-450,-1.2,232869,8536245250,36750,36900,36500,3281775000000,0.19,89300000,20939603.0,23.45,85,2017-08-18
352146,016360,삼성증권,36600,-150,-0.4,147360,5381091850,36550,36750,36300,3268380000000,0.19,89300000,20948959.0,23.46,85,2017-08-21
354421,016360,삼성증권,36900,300,0.8,128366,4740524600,36600,37150,36600,3295170000000,0.19,89300000,20926862.0,23.43,85,2017-08-22
356698,016360,삼성증권,36700,-200,-0.5,212525,7827349250,37300,37350,36700,3277310000000,0.19,89300000,20881740.0,23.38,85,2017-08-23
358974,016360,삼성증권,36800,100,0.3,163004,6011190100,36550,37050,36500,3286240000000,0.19,89300000,20847112.0,23.35,84,2017-08-24
361253,016360,삼성증권,36800,0,0.0,193175,7128819250,36850,37150,36500,3286240000000,0.19,89300000,20801425.0,23.29,85,2017-08-25
363530,016360,삼성증권,36900,100,0.3,98160,3619171700,36850,37100,36600,3295170000000,0.19,89300000,20785914.0,23.28,85,2017-08-28
365808,016360,삼성증권,36700,-200,-0.5,197144,7186255350,36500,36700,36200,3277310000000,0.19,89300000,20781205.0,23.27,85,2017-08-29
368085,016360,삼성증권,36750,50,0.1,133521,4898498100,36800,36900,36450,3281775000000,0.19,89300000,20793055.0,23.28,84,2017-08-30
370364,016360,삼성증권,36550,-200,-0.5,349786,12779341150,36850,36850,36300,3263915000000,0.19,89300000,20877353.0,23.38,84,2017-08-31
372643,016360,삼성증권,35800,-750,-2.0,243109,8767903250,36600,36750,35650,3196940000000,0.18,89300000,20880996.0,23.38,85,2017-09-01
374921,016360,삼성증권,35250,-550,-1.5,251653,8893179850,34850,35600,34850,3147825000000,0.18,89300000,20927089.0,23.43,85,2017-09-04
377200,016360,삼성증권,34400,-850,-2.4,378816,13158366450,35350,35550,34300,3071920000000,0.18,89300000,20945396.0,23.46,86,2017-09-05
379478,016360,삼성증권,34600,200,0.6,211026,7307825750,34500,34900,34450,3089780000000,0.18,89300000,20937774.0,23.45,86,2017-09-06
381754,016360,삼성증권,35350,750,2.2,247123,8724946728,35000,35600,34900,3156755000000,0.18,89300000,20929303.0,23.44,84,2017-09-07
384033,016360,삼성증권,35200,-150,-0.4,175016,6138934250,35150,35250,34900,3143360000000,0.18,89300000,20899178.0,23.4,85,2017-09-08
386311,016360,삼성증권,35500,300,0.8,222367,7937411250,35200,36050,35100,3170150000000,0.18,89300000,20834199.0,23.33,84,2017-09-11
388591,016360,삼성증권,35550,50,0.1,139544,4963421750,35950,35950,35400,3174615000000,0.18,89300000,20820273.0,23.31,85,2017-09-12
390870,016360,삼성증권,34950,-600,-1.7,271447,9492107650,35550,35550,34650,3121035000000,0.18,89300000,20779770.0,23.27,86,2017-09-13
393148,016360,삼성증권,35600,650,1.9,301229,10659637600,34800,35600,34750,3179080000000,0.18,89300000,20831456.0,23.33,86,2017-09-14
395427,016360,삼성증권,35900,300,0.8,156279,5576676450,35550,35900,35350,3205870000000,0.18,89300000,20865033.0,23.37,86,2017-09-15
397705,016360,삼성증권,36950,1050,2.9,334295,12282258550,35900,37050,35850,3299635000000,0.18,89300000,20894080.0,23.4,84,2017-09-18
399987,016360,삼성증권,36600,-350,-1.0,155218,5690107400,37000,37050,36450,3268380000000,0.18,89300000,20863547.0,23.36,85,2017-09-19
402267,016360,삼성증권,36150,-450,-1.2,237307,8578074250,36600,36850,35900,3228195000000,0.18,89300000,20865421.0,23.37,85,2017-09-20
404549,016360,삼성증권,35600,-550,-1.5,202080,7218857600,36150,36150,35500,3179080000000,0.18,89300000,20885566.0,23.39,85,2017-09-21
406831,016360,삼성증권,35450,-150,-0.4,213815,7553642950,35400,35850,35100,3165685000000,0.18,89300000,20858329.0,23.36,85,2017-09-22
409114,016360,삼성증권,34400,-1050,-3.0,190477,6614031900,35650,35650,34350,3071920000000,0.17,89300000,20837830.0,23.33,86,2017-09-25
411395,016360,삼성증권,34800,400,1.2,242468,8430583350,34450,35250,34200,3107640000000,0.18,89300000,20837641.0,23.33,85,2017-09-26
413677,016360,삼성증권,34350,-450,-1.3,164540,5651038350,34650,34850,34200,3067455000000,0.17,89300000,20790580.0,23.28,85,2017-09-27
415959,016360,삼성증권,34200,-150,-0.4,163745,5609637750,34250,34500,34000,3054060000000,0.17,89300000,20780852.0,23.27,84,2017-09-28
418242,016360,삼성증권,34550,350,1.0,129418,4458747400,34450,34700,34300,3085315000000,0.17,89300000,20805089.0,23.3,84,2017-09-29
420526,016360,삼성증권,34800,250,0.7,393506,13692684650,34800,35200,34550,3107640000000,0.17,89300000,20744483.0,23.23,84,2017-10-10
422810,016360,삼성증권,34950,150,0.4,248916,8683109850,34700,35100,34550,3121035000000,0.17,89300000,20696424.0,23.18,84,2017-10-11
425094,016360,삼성증권,36950,2000,5.7,841801,30918102400,35000,37350,35000,3299635000000,0.18,89300000,20877235.0,23.38,84,2017-10-12
427378,016360,삼성증권,36850,-100,-0.3,364854,13408621000,36800,37200,36350,3290705000000,0.18,89300000,20825075.0,23.32,84,2017-10-13
429662,016360,삼성증권,36300,-550,-1.5,314562,11499284500,37250,37550,36150,3241590000000,0.18,89300000,20767092.0,23.26,84,2017-10-16
431947,016360,삼성증권,36100,-200,-0.6,279683,10087008700,36400,36450,35750,3223730000000,0.17,89300000,20720549.0,23.2,85,2017-10-17
