,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
106785,003920,남양유업,698000,2000,0.3,662,460127000,696000,701000,689000,502560000000,0.03,720000,163572.0,22.72,367,2018-03-12
109104,003920,남양유업,688000,-10000,-1.4,786,544098000,691000,696000,688000,495360000000,0.03,720000,163635.0,22.73,374,2018-03-13
111412,003920,남양유업,692000,4000,0.6,801,553150000,685000,695000,685000,498240000000,0.03,720000,163877.0,22.76,371,2018-03-14
113729,003920,남양유업,688000,-4000,-0.6,763,524611000,689000,694000,686000,495360000000,0.03,720000,163855.0,22.76,375,2018-03-15
116044,003920,남양유업,681000,-7000,-1.0,883,603037000,687000,691000,681000,490320000000,0.03,720000,163757.0,22.74,377,2018-03-16
118357,003920,남양유업,681000,0,0.0,604,410657000,687000,687000,679000,490320000000,0.03,720000,163583.0,22.72,377,2018-03-19
120671,003920,남양유업,677000,-4000,-0.6,552,375572000,677000,686000,677000,487440000000,0.03,720000,163613.0,22.72,378,2018-03-20
122982,003920,남양유업,674000,-3000,-0.4,495,334419000,675000,681000,673000,485280000000,0.02,720000,163454.0,22.7,377,2018-03-21
125290,003920,남양유업,681000,7000,1.0,475,323927000,673000,686000,673000,490320000000,0.03,720000,163480.0,22.71,373,2018-03-22
127596,003920,남양유업,669000,-12000,-1.8,769,517685000,673000,681000,669000,481680000000,0.03,720000,163297.0,22.68,366,2018-03-23
129909,003920,남양유업,675000,6000,0.9,1032,697780000,666000,679000,666000,486000000000,0.03,720000,163520.0,22.71,366,2018-03-26
132227,003920,남양유업,678000,3000,0.4,558,381075000,671000,689000,671000,488160000000,0.03,720000,163643.0,22.73,371,2018-03-27
134533,003920,남양유업,686000,8000,1.2,723,493766000,685000,686000,673000,493920000000,0.03,720000,163731.0,22.74,364,2018-03-28
136854,003920,남양유업,682000,-4000,-0.6,528,359096000,683000,689000,675000,491040000000,0.03,720000,163608.0,22.72,372,2018-03-29
139167,003920,남양유업,691000,9000,1.3,396,272939000,687000,693000,684000,497520000000,0.03,720000,163733.0,22.74,372,2018-03-30
141472,003920,남양유업,697000,6000,0.9,939,654054000,686000,701000,681000,501840000000,0.03,720000,163743.0,22.74,366,2018-04-02
143790,003920,남양유업,691000,-6000,-0.9,746,516252000,693000,698000,690000,497520000000,0.03,720000,163296.0,22.68,372,2018-04-03
146101,003920,남양유업,686000,-5000,-0.7,937,643756000,685000,694000,682000,493920000000,0.03,720000,162882.0,22.62,371,2018-04-04
148413,003920,남양유업,691000,5000,0.7,615,428135000,686000,700000,686000,497520000000,0.03,720000,162908.0,22.63,370,2018-04-05
150727,003920,남양유업,698000,7000,1.0,527,366721000,692000,699000,689000,502560000000,0.03,720000,162942.0,22.63,371,2018-04-06
153046,003920,남양유업,698000,0,0.0,507,352717000,694000,700000,686000,502560000000,0.03,720000,162948.0,22.63,376,2018-04-09
155365,003920,남양유업,693000,-5000,-0.7,717,498908000,693000,700000,687000,498960000000,0.03,720000,163024.0,22.64,381,2018-04-10
157687,003920,남양유업,684000,-9000,-1.3,801,548237000,686000,688000,680000,492480000000,0.03,720000,162933.0,22.63,389,2018-04-11
160001,003920,남양유업,680000,-4000,-0.6,962,656297000,683000,688000,677000,489600000000,0.03,720000,162763.0,22.61,389,2018-04-12
162318,003920,남양유업,670000,-10000,-1.5,1293,867435000,676000,680000,667000,482400000000,0.02,720000,162683.0,22.59,392,2018-04-13
164636,003920,남양유업,667000,-3000,-0.4,341,228403000,670000,674000,667000,480240000000,0.02,720000,162599.0,22.58,396,2018-04-16
166948,003920,남양유업,670000,3000,0.4,478,318883000,669000,670000,663000,482400000000,0.02,720000,162416.0,22.56,394,2018-04-17
169256,003920,남양유업,671000,1000,0.2,602,405944000,668000,681000,668000,483120000000,0.02,720000,162400.0,22.56,389,2018-04-18
171565,003920,남양유업,672000,1000,0.2,1187,799474000,669000,678000,666000,483840000000,0.02,720000,161761.0,22.47,386,2018-04-19
173879,003920,남양유업,670000,-2000,-0.3,1000,671521000,672000,672000,669000,482400000000,0.02,720000,161212.0,22.39,388,2018-04-20
176193,003920,남양유업,668000,-2000,-0.3,1863,1253687000,672000,675000,665000,480960000000,0.02,720000,159832.0,22.2,390,2018-04-23
178500,003920,남양유업,678000,10000,1.5,2335,1560282000,668000,679000,662000,488160000000,0.03,720000,159813.0,22.2,385,2018-04-24
180814,003920,남양유업,669000,-9000,-1.3,694,466068000,680000,680000,669000,481680000000,0.03,720000,159732.0,22.19,387,2018-04-25
183129,003920,남양유업,663000,-6000,-0.9,661,440941000,668000,674000,663000,477360000000,0.02,720000,159596.0,22.17,391,2018-04-26
185443,003920,남양유업,660000,-3000,-0.4,1416,936964000,661000,667000,660000,475200000000,0.02,720000,159564.0,22.16,394,2018-04-27
187748,003920,남양유업,678000,18000,2.7,971,653035000,660000,678000,660000,488160000000,0.02,720000,158863.0,22.06,387,2018-04-30
190052,003920,남양유업,694000,16000,2.4,2602,1803695000,679000,707000,679000,499680000000,0.03,720000,159143.0,22.1,379,2018-05-02
192367,003920,남양유업,684000,-10000,-1.4,825,568546000,695000,697000,682000,492480000000,0.03,720000,159135.0,22.1,382,2018-05-03
194680,003920,남양유업,682000,-2000,-0.3,1147,780659000,690000,690000,672000,491040000000,0.03,720000,158998.0,22.08,383,2018-05-04
196983,003920,남양유업,677000,-5000,-0.7,968,656408000,685000,685000,673000,487440000000,0.03,720000,158913.0,22.07,375,2018-05-08
199303,003920,남양유업,672000,-5000,-0.7,1050,706090000,677000,680000,665000,483840000000,0.03,720000,158612.0,22.03,383,2018-05-09
201607,003920,남양유업,686000,14000,2.1,938,636899000,668000,686000,668000,493920000000,0.03,720000,158475.0,22.01,376,2018-05-10
203922,003920,남양유업,681000,-5000,-0.7,712,486621000,682000,691000,679000,490320000000,0.03,720000,158598.0,22.03,380,2018-05-11
206232,003920,남양유업,687000,6000,0.9,771,529949000,681000,693000,681000,494640000000,0.03,720000,158671.0,22.04,379,2018-05-14
208549,003920,남양유업,678000,-9000,-1.3,408,277611000,682000,686000,677000,488160000000,0.03,720000,158590.0,22.03,386,2018-05-15
210857,003920,남양유업,674000,-4000,-0.6,500,340522000,678000,689000,674000,485280000000,0.03,720000,158486.0,22.01,384,2018-05-16
213168,003920,남양유업,671000,-3000,-0.4,728,490229000,676000,685000,669000,483120000000,0.03,720000,158333.0,21.99,384,2018-05-17
215479,003920,남양유업,680000,9000,1.3,675,455715000,668000,680000,668000,489600000000,0.03,720000,158468.0,22.01,384,2018-05-18
217789,003920,남양유업,687000,7000,1.0,900,616259000,675000,689000,672000,494640000000,0.03,720000,158164.0,21.97,383,2018-05-21
220102,003920,남양유업,676000,-11000,-1.6,2450,1654873500,680000,681000,668000,486720000000,0.03,720000,157545.0,21.88,385,2018-05-23
222415,003920,남양유업,676000,0,0.0,676,455975000,670000,680000,670000,486720000000,0.03,720000,157486.0,21.87,388,2018-05-24
224718,003920,남양유업,674000,-2000,-0.3,595,399657000,682000,682000,669000,485280000000,0.03,720000,157492.0,21.87,381,2018-05-25
227036,003920,남양유업,673000,-1000,-0.2,317,214189000,677000,679000,672000,484560000000,0.02,720000,157540.0,21.88,389,2018-05-28
229347,003920,남양유업,664000,-9000,-1.3,827,551551000,673000,675000,662000,478080000000,0.02,720000,157167.0,21.83,390,2018-05-29
231655,003920,남양유업,666000,2000,0.3,1131,749229000,663000,668000,657000,479520000000,0.03,720000,157368.0,21.86,387,2018-05-30
233967,003920,남양유업,655000,-11000,-1.6,1151,757167000,660000,665000,655000,471600000000,0.02,720000,157103.0,21.82,388,2018-05-31
236280,003920,남양유업,656000,1000,0.2,609,402216000,659000,666000,656000,472320000000,0.02,720000,157191.0,21.83,390,2018-06-01
238595,003920,남양유업,653000,-3000,-0.5,1332,874444000,660000,666000,650000,470160000000,0.02,720000,157349.0,21.85,393,2018-06-04
240902,003920,남양유업,658000,5000,0.8,839,551213000,650000,665000,648000,473760000000,0.02,720000,157349.0,21.85,388,2018-06-05
243213,003920,남양유업,669000,11000,1.7,1369,915317000,659000,673000,659000,481680000000,0.02,720000,157581.0,21.89,388,2018-06-07
245522,003920,남양유업,668000,-1000,-0.2,857,575748000,665000,675000,665000,480960000000,0.02,720000,157565.0,21.88,385,2018-06-08
247828,003920,남양유업,686000,18000,2.7,1945,1322714000,668000,689000,668000,493920000000,0.03,720000,157801.0,21.92,378,2018-06-11
250149,003920,남양유업,673000,-13000,-1.9,951,647027000,683000,690000,672000,484560000000,0.02,720000,157868.0,21.93,386,2018-06-12
252460,003920,남양유업,675000,2000,0.3,1745,1173645000,672000,683000,659000,486000000000,0.03,720000,157779.0,21.91,383,2018-06-14
254772,003920,남양유업,675000,0,0.0,1581,1053641000,669000,677000,657000,486000000000,0.03,720000,157713.0,21.9,381,2018-06-15
257082,003920,남양유업,660000,-15000,-2.2,848,565562000,674000,678000,660000,475200000000,0.03,720000,157792.0,21.92,377,2018-06-18
259395,003920,남양유업,661000,1000,0.2,1047,691132000,657000,668000,652000,475920000000,0.03,720000,157767.0,21.91,376,2018-06-19
261712,003920,남양유업,653000,-8000,-1.2,743,486151000,657000,661000,650000,470160000000,0.03,720000,157543.0,21.88,379,2018-06-20
264026,003920,남양유업,648000,-5000,-0.8,743,481759000,649000,652000,646000,466560000000,0.03,720000,157577.0,21.89,379,2018-06-21
266341,003920,남양유업,646000,-2000,-0.3,653,419691000,643000,648000,640000,465120000000,0.03,720000,157510.0,21.88,380,2018-06-22
268652,003920,남양유업,654000,8000,1.2,756,489151000,642000,655000,639000,470880000000,0.03,720000,157421.0,21.86,377,2018-06-25
270968,003920,남양유업,649000,-5000,-0.8,622,401934000,655000,658000,641000,467280000000,0.03,720000,157350.0,21.85,378,2018-06-26
273288,003920,남양유업,641000,-8000,-1.2,935,599920000,642000,645000,640000,461520000000,0.03,720000,157297.0,21.85,382,2018-06-27
275592,003920,남양유업,649000,8000,1.2,620,400854000,644000,651000,639000,467280000000,0.03,720000,157237.0,21.84,369,2018-06-28
277913,003920,남양유업,644000,-5000,-0.8,991,638617000,653000,653000,639000,463680000000,0.03,720000,157485.0,21.87,373,2018-06-29
280228,003920,남양유업,634000,-10000,-1.6,662,421316000,640000,643000,631000,456480000000,0.03,720000,157490.0,21.87,370,2018-07-02
282548,003920,남양유업,628000,-6000,-1.0,540,341340000,633000,637000,628000,452160000000,0.03,720000,157541.0,21.88,372,2018-07-03
284866,003920,남양유업,631000,3000,0.5,366,230327000,625000,636000,625000,454320000000,0.03,720000,157540.0,21.88,372,2018-07-04
287183,003920,남양유업,635000,4000,0.6,377,238749000,628000,639000,627000,457200000000,0.03,720000,157646.0,21.9,371,2018-07-05
289507,003920,남양유업,640000,5000,0.8,320,204022000,631000,640000,630000,460800000000,0.03,720000,157549.0,21.88,376,2018-07-06
291825,003920,남양유업,635000,-5000,-0.8,594,377960000,640000,644000,631000,457200000000,0.03,720000,157756.0,21.91,374,2018-07-09
294150,003920,남양유업,629000,-6000,-0.9,815,512655000,632000,637000,627000,452880000000,0.03,720000,158069.0,21.95,380,2018-07-10
296469,003920,남양유업,622000,-7000,-1.1,854,531721000,626000,627000,620000,447840000000,0.02,720000,158174.0,21.97,380,2018-07-11
298786,003920,남양유업,629000,7000,1.1,607,381886000,627000,633000,625000,452880000000,0.03,720000,158219.0,21.97,378,2018-07-12
301110,003920,남양유업,633000,4000,0.6,424,268321000,629000,636000,626000,455760000000,0.02,720000,158283.0,21.98,382,2018-07-13
303438,003920,남양유업,627000,-6000,-1.0,386,241615000,627000,632000,621000,451440000000,0.02,720000,158295.0,21.99,385,2018-07-16
305759,003920,남양유업,634000,7000,1.1,301,189801000,623000,637000,623000,456480000000,0.03,720000,158272.0,21.98,382,2018-07-17
308077,003920,남양유업,625000,-9000,-1.4,274,171607000,631000,631000,625000,450000000000,0.02,720000,158230.0,21.98,377,2018-07-18
310403,003920,남양유업,618000,-7000,-1.1,562,349597000,621000,634000,618000,444960000000,0.02,720000,158284.0,21.98,380,2018-07-19
312722,003920,남양유업,623000,5000,0.8,358,223469000,616000,628000,616000,448560000000,0.02,720000,159355.0,22.13,376,2018-07-20
315039,003920,남양유업,630000,7000,1.1,602,379239000,628000,633000,623000,453600000000,0.03,720000,159345.0,22.13,369,2018-07-23
317366,003920,남양유업,630000,0,0.0,265,167514000,635000,636000,624000,453600000000,0.03,720000,159300.0,22.13,371,2018-07-24
319681,003920,남양유업,639000,9000,1.4,398,253439000,636000,640000,634000,460080000000,0.03,720000,159363.0,22.13,361,2018-07-25
322014,003920,남양유업,635000,-4000,-0.6,225,143996000,647000,647000,635000,457200000000,0.03,720000,159363.0,22.13,369,2018-07-26
324340,003920,남양유업,633000,-2000,-0.3,198,126448000,640000,645000,631000,455760000000,0.03,720000,159396.0,22.14,370,2018-07-27
326668,003920,남양유업,635000,2000,0.3,215,135614000,629000,637000,627000,457200000000,0.03,720000,159425.0,22.14,372,2018-07-30
328995,003920,남양유업,641000,6000,0.9,432,278069000,644000,646000,631000,461520000000,0.03,720000,159595.0,22.17,373,2018-07-31
331325,003920,남양유업,650000,9000,1.4,397,257155000,643000,653000,643000,468000000000,0.03,720000,159680.0,22.18,377,2018-08-01
333651,003920,남양유업,637000,-13000,-2.0,469,300127000,645000,653000,636000,458640000000,0.03,720000,159761.0,22.19,376,2018-08-02
335978,003920,남양유업,642000,5000,0.8,338,216616000,634000,647000,633000,462240000000,0.03,720000,159808.0,22.2,375,2018-08-03
338298,003920,남양유업,647000,5000,0.8,384,247519000,637000,648000,637000,465840000000,0.03,720000,159929.0,22.21,367,2018-08-06
340636,003920,남양유업,640000,-7000,-1.1,235,150453000,639000,645000,637000,460800000000,0.03,720000,159916.0,22.21,375,2018-08-07
342966,003920,남양유업,637000,-3000,-0.5,378,242614000,636000,649000,635000,458640000000,0.03,720000,159994.0,22.22,375,2018-08-08
345295,003920,남양유업,647000,10000,1.6,464,299067000,639000,647000,637000,465840000000,0.03,720000,160035.0,22.23,373,2018-08-09
347627,003920,남양유업,647000,0,0.0,498,320660000,648000,648000,637000,465840000000,0.03,720000,158894.0,22.07,373,2018-08-10
349947,003920,남양유업,649000,2000,0.3,387,250327000,641000,650000,639000,467280000000,0.03,720000,158876.0,22.07,361,2018-08-13
352284,003920,남양유업,653000,4000,0.6,476,309621000,651000,653000,642000,470160000000,0.03,720000,159043.0,22.09,365,2018-08-14
354617,003920,남양유업,649000,-4000,-0.6,367,236603000,651000,652000,640000,467280000000,0.03,720000,159042.0,22.09,364,2018-08-16
356963,003920,남양유업,638000,-11000,-1.7,355,226688000,642000,642000,634000,459360000000,0.03,720000,159126.0,22.1,376,2018-08-17
359297,003920,남양유업,641000,3000,0.5,202,129386000,645000,645000,635000,461520000000,0.03,720000,159169.0,22.11,376,2018-08-20
361636,003920,남양유업,639000,-2000,-0.3,343,219651000,641000,646000,634000,460080000000,0.03,720000,159176.0,22.11,380,2018-08-21
363968,003920,남양유업,634000,-5000,-0.8,541,344199000,637000,641000,634000,456480000000,0.03,720000,159376.0,22.14,377,2018-08-22
366304,003920,남양유업,634000,0,0.0,482,306296000,638000,647000,630000,456480000000,0.03,720000,159549.0,22.16,379,2018-08-23
368639,003920,남양유업,632000,-2000,-0.3,746,471050000,633000,640000,626000,455040000000,0.03,720000,159502.0,22.15,379,2018-08-24
370975,003920,남양유업,631000,-1000,-0.2,647,407851000,641000,642000,628000,454320000000,0.03,720000,159726.0,22.18,380,2018-08-27
373312,003920,남양유업,632000,1000,0.2,674,423765000,629000,635000,627000,455040000000,0.03,720000,159943.0,22.21,382,2018-08-28
375648,003920,남양유업,632000,0,0.0,999,631547000,633000,635000,630000,455040000000,0.03,720000,160171.0,22.25,382,2018-08-29
377985,003920,남양유업,628000,-4000,-0.6,589,370847000,635000,635000,627000,452160000000,0.02,720000,160346.0,22.27,383,2018-08-30
380321,003920,남양유업,632000,4000,0.6,611,385549000,629000,634000,628000,455040000000,0.02,720000,160480.0,22.29,382,2018-08-31
382658,003920,남양유업,635000,3000,0.5,392,249595000,630000,641000,628000,457200000000,0.03,720000,160508.0,22.29,382,2018-09-03
385008,003920,남양유업,626000,-9000,-1.4,433,272069000,634000,637000,626000,450720000000,0.02,720000,160411.0,22.28,395,2018-09-04
387341,003920,남양유업,624000,-2000,-0.3,469,293017000,627000,630000,623000,449280000000,0.02,720000,160351.0,22.27,391,2018-09-05
389680,003920,남양유업,623000,-1000,-0.2,282,176636000,625000,632000,622000,448560000000,0.02,720000,160390.0,22.28,393,2018-09-06
392012,003920,남양유업,633000,10000,1.6,566,357249000,629000,634000,624000,455760000000,0.03,720000,161000.0,22.36,388,2018-09-07
394354,003920,남양유업,626000,-7000,-1.1,381,240060000,627000,635000,626000,450720000000,0.02,720000,161112.0,22.38,394,2018-09-10
396690,003920,남양유업,626000,0,0.0,288,180491000,626000,631000,625000,450720000000,0.02,720000,161012.0,22.36,393,2018-09-11
399024,003920,남양유업,634000,8000,1.3,1959,1241312000,631000,636000,626000,456480000000,0.03,720000,161116.0,22.38,391,2018-09-12
401360,003920,남양유업,635000,1000,0.2,1084,694029000,638000,646000,634000,457200000000,0.03,720000,161288.0,22.4,391,2018-09-13
403695,003920,남양유업,642000,7000,1.1,382,245996000,635000,647000,635000,462240000000,0.03,720000,161342.0,22.41,388,2018-09-14
406033,003920,남양유업,642000,0,0.0,410,263287000,635000,646000,635000,462240000000,0.03,720000,161280.0,22.4,387,2018-09-17
408373,003920,남양유업,646000,4000,0.6,311,200193000,637000,647000,637000,465120000000,0.03,720000,161263.0,22.4,388,2018-09-18
410703,003920,남양유업,649000,3000,0.5,464,300419000,642000,651000,642000,467280000000,0.03,720000,161366.0,22.41,380,2018-09-19
413044,003920,남양유업,640000,-9000,-1.4,398,254502000,642000,643000,636000,460800000000,0.03,720000,161240.0,22.39,383,2018-09-20
415380,003920,남양유업,651000,11000,1.7,791,512097000,649000,651000,641000,468720000000,0.03,720000,161361.0,22.41,381,2018-09-21
417726,003920,남양유업,644000,-7000,-1.1,577,374221000,643000,654000,643000,463680000000,0.02,720000,161188.0,22.39,388,2018-09-27
420065,003920,남양유업,648000,4000,0.6,635,409725000,650000,650000,641000,466560000000,0.03,720000,160877.0,22.34,388,2018-09-28
422391,003920,남양유업,653000,5000,0.8,732,477755000,643000,657000,642000,470160000000,0.03,720000,160743.0,22.33,376,2018-10-01
424721,003920,남양유업,658000,5000,0.8,510,335066000,647000,660000,647000,473760000000,0.03,720000,160737.0,22.32,367,2018-10-02
427056,003920,남양유업,669000,11000,1.7,1203,799677000,659000,673000,653000,481680000000,0.03,720000,160980.0,22.36,362,2018-10-04
429390,003920,남양유업,683000,14000,2.1,1455,986178000,671000,684000,664000,491760000000,0.03,720000,161159.0,22.38,355,2018-10-05
431729,003920,남양유업,684000,1000,0.2,580,396933000,683000,689000,682000,492480000000,0.03,720000,161139.0,22.38,352,2018-10-08
434065,003920,남양유업,681000,-3000,-0.4,641,436089000,683000,683000,672000,490320000000,0.03,720000,161030.0,22.37,346,2018-10-10
436404,003920,남양유업,655000,-26000,-3.8,1350,894500000,678000,678000,655000,471600000000,0.03,720000,160625.0,22.31,343,2018-10-11
438753,003920,남양유업,636000,-19000,-2.9,962,616982000,674000,674000,632000,457920000000,0.03,720000,160576.0,22.3,356,2018-10-12
441078,003920,남양유업,636000,0,0.0,486,307712000,631000,639000,629000,457920000000,0.03,720000,160555.0,22.3,349,2018-10-15
443414,003920,남양유업,638000,2000,0.3,709,451992000,637000,641000,631000,459360000000,0.03,720000,160431.0,22.28,352,2018-10-16
445742,003920,남양유업,648000,10000,1.6,360,232219000,639000,648000,638000,466560000000,0.03,720000,160392.0,22.28,347,2018-10-17
448080,003920,남양유업,629000,-19000,-2.9,621,391310000,642000,642000,626000,452880000000,0.03,720000,160081.0,22.23,352,2018-10-18
450420,003920,남양유업,629000,0,0.0,1003,626878000,627000,636000,617000,452880000000,0.03,720000,159937.0,22.21,359,2018-10-19
452755,003920,남양유업,626000,-3000,-0.5,527,331153000,624000,638000,618000,450720000000,0.03,720000,159897.0,22.21,361,2018-10-22
455085,003920,남양유업,614000,-12000,-1.9,679,419188000,623000,625000,611000,442080000000,0.03,720000,159950.0,22.22,358,2018-10-23
457405,003920,남양유업,636000,22000,3.6,908,571529000,619000,636000,617000,457920000000,0.03,720000,159929.0,22.21,345,2018-10-24
459742,003920,남양유업,628000,-8000,-1.3,1007,630279000,637000,637000,615000,452160000000,0.03,720000,159754.0,22.19,349,2018-10-25
462075,003920,남양유업,615000,-13000,-2.1,694,427753000,625000,632000,606000,442800000000,0.03,720000,159612.0,22.17,349,2018-10-26
464395,003920,남양유업,623000,8000,1.3,721,448596000,621000,626000,615000,448560000000,0.03,720000,159488.0,22.15,335,2018-10-29
466736,003920,남양유업,614000,-9000,-1.4,989,612877000,623000,630000,613000,442080000000,0.03,720000,159596.0,22.17,343,2018-10-30
469079,003920,남양유업,601000,-13000,-2.1,989,599726000,614000,617000,601000,432720000000,0.03,720000,159896.0,22.21,353,2018-10-31
471413,003920,남양유업,598000,-3000,-0.5,642,385910000,602000,606000,598000,430560000000,0.03,720000,160016.0,22.22,353,2018-11-01
473764,003920,남양유업,595000,-3000,-0.5,691,411711000,595000,600000,592000,428400000000,0.03,720000,160190.0,22.25,369,2018-11-02
476103,003920,남양유업,582000,-13000,-2.2,721,421541000,599000,599000,580000,419040000000,0.03,720000,160156.0,22.24,372,2018-11-05
