,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
283460,004020,현대제철,50500,-300,-0.6,352848,17796788000,51100,51200,50000,6739012142500,0.45,133445785,29561851.0,22.15,42,2016-07-15
285643,004020,현대제철,51600,1100,2.2,633309,32688645600,51000,52100,50800,6885802506000,0.46,133445785,29492435.0,22.1,41,2016-07-18
287828,004020,현대제철,50300,-1300,-2.5,526319,26425880300,51600,51600,49550,6712322985500,0.45,133445785,29489031.0,22.1,41,2016-07-19
290015,004020,현대제철,49700,-600,-1.2,330407,16382476500,49650,50100,49150,6632255514500,0.44,133445785,29536226.0,22.13,42,2016-07-20
292201,004020,현대제철,49500,-200,-0.4,281214,13946064750,49950,50200,49200,6605566357500,0.44,133445785,29582486.0,22.17,42,2016-07-21
294386,004020,현대제철,49900,400,0.8,502030,24900091150,48650,50400,48400,6658944671500,0.44,133445785,29552259.0,22.15,41,2016-07-22
296573,004020,현대제철,49400,-500,-1.0,592388,29084319300,49700,49750,48750,6592221779000,0.44,133445785,29658912.0,22.23,42,2016-07-25
298757,004020,현대제철,50700,1300,2.6,390280,19596349200,49500,50700,49050,6765701299500,0.45,133445785,29771845.0,22.31,40,2016-07-26
300942,004020,현대제철,51500,800,1.6,442566,22783993300,51000,51800,50700,6872457927500,0.46,133445785,29883535.0,22.39,39,2016-07-27
303130,004020,현대제철,51400,-100,-0.2,329396,16812432100,51500,51600,50500,6859113349000,0.46,133445785,29787894.0,22.32,40,2016-07-28
305317,004020,현대제철,50600,-800,-1.6,331881,16786111562,51300,51400,50200,6752356721000,0.45,133445785,29757322.0,22.3,39,2016-07-29
307508,004020,현대제철,50800,200,0.4,278737,14132014800,50800,51200,50100,6779045878000,0.45,133445785,29736448.0,22.28,40,2016-08-01
309699,004020,현대제철,50100,-700,-1.4,258527,12940140950,50300,50400,49750,6685633828500,0.44,133445785,29697723.0,22.25,40,2016-08-02
311891,004020,현대제철,48800,-1300,-2.6,384620,18898887000,49700,49900,48750,6512154308000,0.44,133445785,29640831.0,22.21,41,2016-08-03
314082,004020,현대제철,48550,-250,-0.5,290082,14113424900,49000,49300,48250,6478792861750,0.43,133445785,29713528.0,22.27,41,2016-08-04
316272,004020,현대제철,49500,950,2.0,236713,11648488000,48700,49600,48350,6605566357500,0.44,133445785,29774282.0,22.31,40,2016-08-05
318466,004020,현대제철,47750,-1750,-3.5,564052,27032414000,48900,48900,47350,6372036233750,0.42,133445785,29652376.0,22.22,42,2016-08-08
320657,004020,현대제철,50100,2350,4.9,449900,22186741250,47750,50200,47700,6685633828500,0.44,133445785,29742580.0,22.29,40,2016-08-09
322851,004020,현대제철,49500,-600,-1.2,303774,15083587650,49700,50200,49300,6605566357500,0.43,133445785,29686916.0,22.25,40,2016-08-10
325047,004020,현대제철,48600,-900,-1.8,242718,11868664550,49400,49450,48600,6485465151000,0.43,133445785,29612753.0,22.19,41,2016-08-11
327240,004020,현대제철,49950,1350,2.8,400303,20080626150,49100,51000,49100,6665616960750,0.44,133445785,29674076.0,22.24,40,2016-08-12
329434,004020,현대제철,50200,250,0.5,403682,20303540200,50500,50600,49750,6698978407000,0.44,133445785,29611621.0,22.19,40,2016-08-16
331629,004020,현대제철,50600,400,0.8,240412,12030482950,49950,50600,49450,6752356721000,0.44,133445785,29604412.0,22.18,40,2016-08-17
333824,004020,현대제철,49950,-650,-1.3,171839,8618807900,50700,50800,49750,6665616960750,0.44,133445785,29609377.0,22.19,40,2016-08-18
336019,004020,현대제철,50000,50,0.1,338868,16904720500,49900,50300,49450,6672289250000,0.44,133445785,29681248.0,22.24,40,2016-08-19
338214,004020,현대제철,49950,-50,-0.1,230987,11460556250,49800,49950,49200,6665616960750,0.44,133445785,29720773.0,22.27,40,2016-08-22
340409,004020,현대제철,49550,-400,-0.8,248244,12302124700,50100,50400,49300,6612238646750,0.43,133445785,29741425.0,22.29,40,2016-08-23
342603,004020,현대제철,51500,1950,3.9,1139538,58601737600,49750,52000,49700,6872457927500,0.45,133445785,29989781.0,22.47,39,2016-08-24
344800,004020,현대제철,51000,-500,-1.0,564032,28777623500,51500,51600,50500,6805735035000,0.45,133445785,29674316.0,22.24,41,2016-08-25
346995,004020,현대제철,50500,-500,-1.0,476173,23983040650,51100,51400,49950,6739012142500,0.45,133445785,29531803.0,22.13,41,2016-08-26
349189,004020,현대제철,50200,-300,-0.6,450942,22650555000,50200,50700,49800,6698978407000,0.45,133445785,29432457.0,22.06,40,2016-08-29
351383,004020,현대제철,51000,800,1.6,514197,26347785500,50700,51700,50700,6805735035000,0.45,133445785,29327309.0,21.98,39,2016-08-30
353580,004020,현대제철,51300,300,0.6,510541,26178766300,51100,51600,50700,6845768770500,0.45,133445785,29326815.0,21.98,41,2016-08-31
355776,004020,현대제철,51500,200,0.4,340389,17373304600,51100,51500,50300,6872457927500,0.46,133445785,29283163.0,21.94,41,2016-09-01
357972,004020,현대제철,51500,0,0.0,282827,14441578500,51500,51600,50600,6872457927500,0.45,133445785,29320873.0,21.97,41,2016-09-02
360166,004020,현대제철,52900,1400,2.7,685427,36193828800,51700,53400,51400,7059282026500,0.46,133445785,29403809.0,22.03,39,2016-09-05
362361,004020,현대제철,53800,900,1.7,662569,35553536900,53100,54300,52500,7179383233000,0.47,133445785,29459646.0,22.08,39,2016-09-06
364556,004020,현대제철,55100,1300,2.4,1079108,59485133300,54200,55900,54000,7352862753500,0.48,133445785,29647782.0,22.22,38,2016-09-07
366756,004020,현대제철,53700,-1400,-2.5,605173,32688024500,55100,55100,53500,7166038654500,0.47,133445785,29623122.0,22.2,41,2016-09-08
368952,004020,현대제철,54300,600,1.1,541427,28949498400,53500,54300,52700,7246106125500,0.48,133445785,29653916.0,22.22,39,2016-09-09
371152,004020,현대제철,52200,-2100,-3.9,690309,36362425100,52900,53600,51900,6965869977000,0.47,133445785,29649873.0,22.22,41,2016-09-12
373350,004020,현대제철,51200,-1000,-1.9,655925,33934524000,53100,53400,51000,6832424192000,0.46,133445785,29631983.0,22.21,41,2016-09-13
375549,004020,현대제철,50100,-1100,-2.2,599509,29902206350,50300,50300,49600,6685633828500,0.45,133445785,29529314.0,22.13,42,2016-09-19
377747,004020,현대제철,49700,-400,-0.8,460644,22828831200,50000,50200,49250,6632255514500,0.44,133445785,29489775.0,22.1,43,2016-09-20
379944,004020,현대제철,50400,700,1.4,379598,18946422150,49750,50400,49350,6725667564000,0.44,133445785,29503975.0,22.11,42,2016-09-21
382142,004020,현대제철,50400,0,0.0,296673,15034128200,51000,51100,50400,6725667564000,0.44,133445785,29453478.0,22.07,42,2016-09-22
384341,004020,현대제철,51000,600,1.2,213135,10816306700,50900,51000,50500,6805735035000,0.45,133445785,29453417.0,22.07,41,2016-09-23
386542,004020,현대제철,50600,-400,-0.8,177169,8973193400,51000,51100,50300,6752356721000,0.44,133445785,29436883.0,22.06,42,2016-09-26
388742,004020,현대제철,51800,1200,2.4,373179,19158296800,50600,52000,50100,6912491663000,0.45,133445785,29393896.0,22.03,42,2016-09-27
390942,004020,현대제철,51200,-600,-1.2,195801,10004317000,51600,51700,50700,6832424192000,0.45,133445785,29380229.0,22.02,42,2016-09-28
393142,004020,현대제철,51200,0,0.0,311857,16028398900,51600,52000,50900,6832424192000,0.44,133445785,29431275.0,22.05,42,2016-09-29
395342,004020,현대제철,50800,-400,-0.8,308767,15598477200,50800,50800,50000,6779045878000,0.45,133445785,29390112.0,22.02,40,2016-09-30
397545,004020,현대제철,50400,-400,-0.8,353798,17811721000,50400,50800,50200,6725667564000,0.44,133445785,29291403.0,21.95,40,2016-10-04
399750,004020,현대제철,50200,-200,-0.4,351179,17535069450,49750,50300,49500,6698978407000,0.44,133445785,29407612.0,22.04,41,2016-10-05
401955,004020,현대제철,49950,-250,-0.5,251328,12587310600,50300,50500,49850,6665616960750,0.43,133445785,29301688.0,21.96,42,2016-10-06
404160,004020,현대제철,49200,-750,-1.5,403053,19960080700,49850,50000,49200,6565532622000,0.43,133445785,29301825.0,21.96,43,2016-10-07
406363,004020,현대제철,49750,550,1.1,316589,15852927950,49500,50700,49400,6638927803750,0.44,133445785,29279498.0,21.94,42,2016-10-10
408568,004020,현대제철,50100,350,0.7,359931,18068614750,50500,50700,49950,6685633828500,0.44,133445785,29244613.0,21.91,42,2016-10-11
410773,004020,현대제철,50600,500,1.0,382630,19325142300,50100,50700,49950,6752356721000,0.45,133445785,29209884.0,21.89,41,2016-10-12
412981,004020,현대제철,48850,-1750,-3.5,622615,30754452550,50300,50500,48850,6518826597250,0.44,133445785,29143974.0,21.84,42,2016-10-13
415187,004020,현대제철,48850,0,0.0,357895,17610594700,49300,49700,48800,6518826597250,0.44,133445785,29166613.0,21.86,41,2016-10-14
417396,004020,현대제철,49400,550,1.1,301766,14975554550,49500,50200,49150,6592221779000,0.44,133445785,29190912.0,21.87,42,2016-10-17
419604,004020,현대제철,51100,1700,3.4,520318,26313619900,49650,51100,49600,6819079613500,0.45,133445785,29249536.0,21.92,41,2016-10-18
