,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
159740,069960,현대백화점,90800,-100,-0.1,96540,8775225600,91000,91400,90500,2124941642800,0.11,23402441,6473566.0,27.66,128,2018-04-12
162055,069960,현대백화점,90200,-600,-0.7,64593,5833453463,90800,90800,90000,2110900178200,0.11,23402441,6457403.0,27.59,129,2018-04-13
164370,069960,현대백화점,89500,-700,-0.8,61065,5490390500,90300,90500,89500,2094518469500,0.11,23402441,6433336.0,27.49,130,2018-04-16
166683,069960,현대백화점,89500,0,0.0,58320,5232823300,90300,90300,89500,2094518469500,0.11,23402441,6414581.0,27.41,129,2018-04-17
168996,069960,현대백화점,90800,1300,1.4,78527,7138252700,89700,91300,89600,2124941642800,0.11,23402441,6408536.0,27.38,129,2018-04-18
171309,069960,현대백화점,90300,-500,-0.6,77050,6992903800,90600,91100,90300,2113240422300,0.11,23402441,6379427.0,27.26,130,2018-04-19
173620,069960,현대백화점,91200,900,1.0,87219,7895015400,90400,91200,90000,2134302619200,0.11,23402441,6372756.0,27.23,129,2018-04-20
175934,069960,현대백화점,90400,-800,-0.9,63819,5788649740,91000,91300,90300,2115580666400,0.11,23402441,6352635.0,27.15,131,2018-04-23
178246,069960,현대백화점,90900,500,0.6,71062,6459839800,90500,91200,90400,2127281886900,0.11,23402441,6339486.0,27.09,131,2018-04-24
180550,069960,현대백화점,97200,6300,6.9,362122,34694663800,90800,97300,90800,2274717265200,0.12,23402441,6418528.0,27.43,123,2018-04-25
182859,069960,현대백화점,100500,3300,3.4,297360,29789296300,97300,102000,97300,2351945320500,0.12,23402441,6450027.0,27.56,121,2018-04-26
185169,069960,현대백화점,101500,1000,1.0,100337,10166435000,100500,102500,100000,2375347761500,0.12,23402441,6489316.0,27.73,120,2018-04-27
187480,069960,현대백화점,103500,2000,2.0,127902,13157440000,101500,103500,100500,2422152643500,0.12,23402441,6480106.0,27.69,119,2018-04-30
189793,069960,현대백화점,102500,-1000,-1.0,83221,8554628000,102500,104000,101500,2398750202500,0.12,23402441,6482343.0,27.7,120,2018-05-02
192105,069960,현대백화점,98800,-3700,-3.6,118190,11767020000,103000,103000,98300,2312161170800,0.12,23402441,6479841.0,27.69,120,2018-05-03
194419,069960,현대백화점,98300,-500,-0.5,112936,11189358800,99000,101000,97900,2300459950300,0.12,23402441,6475019.0,27.67,122,2018-05-04
196726,069960,현대백화점,103500,5200,5.3,341424,35532317500,100000,106000,100000,2422152643500,0.13,23402441,6456594.0,27.59,118,2018-05-08
199038,069960,현대백화점,102000,-1500,-1.4,123610,12724621500,103000,104500,101500,2387048982000,0.12,23402441,6419922.0,27.43,118,2018-05-09
201349,069960,현대백화점,102500,500,0.5,137340,13959537500,102000,103500,100000,2398750202500,0.12,23402441,6407845.0,27.38,118,2018-05-10
203660,069960,현대백화점,109500,7000,6.8,296649,31908381500,102500,110000,102000,2562567289500,0.13,23402441,6398182.0,27.34,118,2018-05-11
205972,069960,현대백화점,109500,0,0.0,145163,15873536500,109000,111000,108000,2562567289500,0.13,23402441,6426686.0,27.46,119,2018-05-14
208282,069960,현대백화점,108500,-1000,-0.9,111382,12043837500,108500,110000,106500,2539164848500,0.13,23402441,6440050.0,27.52,119,2018-05-15
210592,069960,현대백화점,107500,-1000,-0.9,81829,8789843500,106500,109000,106500,2515762407500,0.13,23402441,6459224.0,27.6,119,2018-05-16
212903,069960,현대백화점,108000,500,0.5,90162,9818101000,108000,110500,107500,2527463628000,0.13,23402441,6468317.0,27.64,119,2018-05-17
215214,069960,현대백화점,109000,1000,0.9,78076,8412987000,108000,109500,106000,2550866069000,0.13,23402441,6474706.0,27.67,119,2018-05-18
217525,069960,현대백화점,107000,-2000,-1.8,39275,4224437500,108500,109000,106500,2504061187000,0.13,23402441,6466885.0,27.63,119,2018-05-21
219836,069960,현대백화점,107000,0,0.0,57807,6177934500,106000,108000,105500,2504061187000,0.13,23402441,6470392.0,27.65,119,2018-05-23
222146,069960,현대백화점,106500,-500,-0.5,99803,10588314500,106500,107500,104500,2492359966500,0.13,23402441,6450940.0,27.57,119,2018-05-24
224454,069960,현대백화점,104000,-2500,-2.4,103685,10805044000,105000,106000,103000,2433853864000,0.13,23402441,6433559.0,27.49,117,2018-05-25
226766,069960,현대백화점,107500,3500,3.4,89084,9515978500,105500,108000,105500,2515762407500,0.13,23402441,6422499.0,27.44,119,2018-05-28
229076,069960,현대백화점,108500,1000,0.9,109064,11758385000,107000,109000,106500,2539164848500,0.13,23402441,6402416.0,27.36,119,2018-05-29
231387,069960,현대백화점,106500,-2000,-1.8,127599,13463261000,107500,108000,103500,2492359966500,0.13,23402441,6369082.0,27.22,119,2018-05-30
233696,069960,현대백화점,112500,6000,5.6,349391,39173148000,107500,114000,107500,2632774612500,0.14,23402441,6395056.0,27.33,117,2018-05-31
236003,069960,현대백화점,115500,3000,2.7,255036,29469101500,112500,117000,111000,2702981935500,0.14,23402441,6350649.0,27.14,113,2018-06-01
238314,069960,현대백화점,116000,500,0.4,195275,22811502000,116500,118500,114500,2714683156000,0.14,23402441,6320696.0,27.01,112,2018-06-04
240624,069960,현대백화점,117500,1500,1.3,95983,11221575500,115500,118000,115000,2749786817500,0.14,23402441,6313551.0,26.98,110,2018-06-05
242933,069960,현대백화점,119000,1500,1.3,163260,19458786000,117000,120500,116000,2784890479000,0.14,23402441,6335316.0,27.07,108,2018-06-07
245247,069960,현대백화점,117000,-2000,-1.7,124379,14616730000,119000,119000,116000,2738085597000,0.14,23402441,6365930.0,27.2,110,2018-06-08
247561,069960,현대백화점,119500,2500,2.1,130343,15551900500,117000,121000,116000,2796591699500,0.14,23402441,6398751.0,27.34,111,2018-06-11
249872,069960,현대백화점,119500,0,0.0,90264,10790501000,120000,120500,118000,2796591699500,0.14,23402441,6397618.0,27.34,109,2018-06-12
252189,069960,현대백화점,115000,-4500,-3.8,120149,13958904000,118500,118500,115000,2691280715000,0.14,23402441,6387776.0,27.3,112,2018-06-14
254501,069960,현대백화점,117000,2000,1.7,205047,23950330000,116500,119500,114500,2738085597000,0.14,23402441,6379175.0,27.26,110,2018-06-15
256815,069960,현대백화점,114000,-3000,-2.6,138147,15871556500,117000,117500,113500,2667878274000,0.14,23402441,6399941.0,27.35,110,2018-06-18
259129,069960,현대백화점,109000,-5000,-4.4,213099,23605688000,113000,115000,107500,2550866069000,0.14,23402441,6440070.0,27.52,110,2018-06-19
261440,069960,현대백화점,111000,2000,1.8,118459,13007634500,109500,111000,107500,2597670951000,0.14,23402441,6443172.0,27.53,107,2018-06-20
263756,069960,현대백화점,109500,-1500,-1.4,145231,16269419500,109000,115000,109000,2562567289500,0.14,23402441,6437023.0,27.51,109,2018-06-21
266069,069960,현대백화점,111000,1500,1.4,94805,10407198000,108500,111000,107500,2597670951000,0.14,23402441,6414508.0,27.41,108,2018-06-22
268381,069960,현대백화점,114500,3500,3.2,134997,15261796000,109500,115500,108500,2679579494500,0.14,23402441,6437743.0,27.51,106,2018-06-25
270694,069960,현대백화점,115500,1000,0.9,179965,20647146000,113500,116500,112000,2702981935500,0.15,23402441,6474317.0,27.67,104,2018-06-26
273012,069960,현대백화점,111500,-4000,-3.5,134721,15167994000,115500,115500,110500,2609372171500,0.14,23402441,6428439.0,27.47,106,2018-06-27
275329,069960,현대백화점,111000,-500,-0.4,50029,5565261500,111000,112500,109500,2597670951000,0.14,23402441,6434961.0,27.5,106,2018-06-28
277642,069960,현대백화점,115500,4500,4.0,82375,9380290000,113000,115500,110500,2702981935500,0.15,23402441,6442764.0,27.53,102,2018-06-29
279960,069960,현대백화점,111500,-4000,-3.5,104242,11726799000,114500,115000,110500,2609372171500,0.15,23402441,6438984.0,27.51,102,2018-07-02
282284,069960,현대백화점,107000,-4500,-4.0,258049,27655568000,112000,113000,103000,2504061187000,0.14,23402441,6460619.0,27.61,108,2018-07-03
284604,069960,현대백화점,106000,-1000,-0.9,159938,16789184500,106000,107000,103000,2480658746000,0.14,23402441,6471187.0,27.65,110,2018-07-04
286922,069960,현대백화점,105500,-500,-0.5,59809,6297096500,106500,107500,104000,2468957525500,0.14,23402441,6469243.0,27.64,110,2018-07-05
289241,069960,현대백화점,106000,500,0.5,92559,9728685000,105000,107500,103000,2480658746000,0.14,23402441,6463096.0,27.62,110,2018-07-06
291562,069960,현대백화점,103500,-2500,-2.4,209975,21530589000,105000,106000,100500,2422152643500,0.13,23402441,6473228.0,27.66,111,2018-07-09
293882,069960,현대백화점,104000,500,0.5,90330,9408324000,104000,106000,103000,2433853864000,0.13,23402441,6501172.0,27.78,112,2018-07-10
296200,069960,현대백화점,105000,1000,1.0,77959,8097845500,102500,105000,101000,2457256305000,0.14,23402441,6503942.0,27.79,111,2018-07-11
298520,069960,현대백화점,103000,-2000,-1.9,212498,21872071000,105500,105500,101500,2410451423000,0.13,23402441,6484083.0,27.71,112,2018-07-12
300839,069960,현대백화점,101000,-2000,-1.9,141703,14321491000,103000,103500,100000,2363646541000,0.13,23402441,6516655.0,27.85,111,2018-07-13
303168,069960,현대백화점,99400,-1600,-1.6,120917,12159992900,101000,103500,99200,2326202635400,0.13,23402441,6557866.0,28.02,115,2018-07-16
305488,069960,현대백화점,100000,600,0.6,49379,4935233000,99500,100500,99200,2340244100000,0.13,23402441,6572857.0,28.09,111,2018-07-17
307812,069960,현대백화점,98800,-1200,-1.2,60383,6004982800,100000,100500,98600,2312161170800,0.13,23402441,6590411.0,28.16,112,2018-07-18
310137,069960,현대백화점,96500,-2300,-2.3,137830,13302119800,99000,99500,95400,2258335556500,0.13,23402441,6619786.0,28.29,114,2018-07-19
312462,069960,현대백화점,96200,-300,-0.3,71296,6870227500,96400,97500,95300,2251314824200,0.13,23402441,6643113.0,28.39,116,2018-07-20
314789,069960,현대백화점,94900,-1300,-1.4,102931,9781916600,96000,96900,94200,2220891650900,0.13,23402441,6674471.0,28.52,119,2018-07-23
317112,069960,현대백화점,96700,1800,1.9,73841,7108477300,95400,97300,94900,2263016044700,0.13,23402441,6671494.0,28.51,117,2018-07-24
319439,069960,현대백화점,95200,-1500,-1.6,75038,7159202700,96500,97500,94900,2227912383200,0.13,23402441,6661502.0,28.46,119,2018-07-25
321762,069960,현대백화점,96800,1600,1.7,85655,8319564400,96700,98400,95500,2265356288800,0.13,23402441,6660098.0,28.46,117,2018-07-26
324087,069960,현대백화점,97900,1100,1.1,84719,8280780800,97600,98700,96100,2291098973900,0.13,23402441,6649861.0,28.42,117,2018-07-27
326414,069960,현대백화점,96600,-1300,-1.3,76933,7470312800,98000,98900,96100,2260675800600,0.13,23402441,6616677.0,28.27,118,2018-07-30
328739,069960,현대백화점,98400,1800,1.9,83986,8164951000,97000,98400,95300,2302800194400,0.13,23402441,6612069.0,28.25,117,2018-07-31
331065,069960,현대백화점,98200,-200,-0.2,72294,7087722200,97500,99000,97200,2298119706200,0.13,23402441,6588172.0,28.15,117,2018-08-01
