,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
207394,000660,SK하이닉스,74600,1100,1.5,3712697,273538471100,72200,75100,71600,54308976429000,3.33,728002365,373545773.0,51.31,2.0,2019-05-14
209784,000660,SK하이닉스,74500,-100,-0.1,2056131,153468950500,74800,75100,73900,54236176192500,3.3,728002365,373489205.0,51.3,2.0,2019-05-15
212174,000660,SK하이닉스,71900,-2600,-3.5,3467027,253183969000,74400,75100,71600,52343370043500,3.23,728002365,373142447.0,51.26,2.0,2019-05-16
214564,000660,SK하이닉스,71600,-300,-0.4,2412668,174457436000,72500,73300,71400,52124969334000,3.23,728002365,373125884.0,51.25,2.0,2019-05-17
216954,000660,SK하이닉스,70900,-700,-1.0,1970694,141289659600,71800,72800,70700,51615367678500,3.21,728002365,373470439.0,51.3,2.0,2019-05-20
219343,000660,SK하이닉스,70300,-600,-0.8,3893536,275609710900,70500,72200,69700,51178566259500,3.17,728002365,373258277.0,51.27,2.0,2019-05-21
221733,000660,SK하이닉스,68900,-1400,-2.0,3128787,216749054670,71300,71300,68500,50159362948500,3.1,728002365,372574190.0,51.18,2.0,2019-05-22
224122,000660,SK하이닉스,68000,-900,-1.3,3108370,211487699400,68400,69100,67300,49504160820000,3.07,728002365,372336246.0,51.14,2.0,2019-05-23
226512,000660,SK하이닉스,67600,-400,-0.6,3339145,226125147669,67300,68600,67000,49212959874000,3.08,728002365,371758734.0,51.07,2.0,2019-05-24
228902,000660,SK하이닉스,66900,-700,-1.0,2214176,148461247500,67900,68200,66400,48703358218500,3.05,728002365,371662446.0,51.05,2.0,2019-05-27
231292,000660,SK하이닉스,65900,-1000,-1.5,12052399,798360749200,67200,68300,65900,47975355853500,2.99,728002365,368363046.0,50.6,2.0,2019-05-28
233682,000660,SK하이닉스,66100,200,0.3,6056903,398147731712,65600,66700,64900,48120956326500,3.03,728002365,369022744.0,50.69,2.0,2019-05-29
236072,000660,SK하이닉스,65900,-200,-0.3,3023108,200326790700,66300,66900,65800,47975355853500,3.01,728002365,366645263.0,50.36,2.0,2019-05-30
238462,000660,SK하이닉스,81800,2600,3.3,3040186,248303994300,80500,82400,80100,59550593457000,3.43,728002365,374030808.0,51.38,2.0,2019-04-19
240851,000660,SK하이닉스,66600,1300,2.0,4020572,266028146700,65200,67200,64200,48484957509000,2.99,728002365,368357843.0,50.6,2.0,2019-06-03
243244,000660,SK하이닉스,65100,-1500,-2.2,2892681,189932884900,66500,66700,65100,47392953961500,2.92,728002365,367530183.0,50.48,2.0,2019-06-04
245637,000660,SK하이닉스,65100,0,0.0,4832796,320293658798,66900,67600,64900,47392953961500,2.92,728002365,366871312.0,50.39,2.0,2019-06-05
248031,000660,SK하이닉스,65400,300,0.5,2355869,153808992600,65200,66000,64600,47611354671000,2.92,728002365,366042864.0,50.28,2.0,2019-06-07
250425,000660,SK하이닉스,66800,1400,2.1,3091757,205706008000,66100,67000,65800,48630557982000,2.95,728002365,366237489.0,50.31,2.0,2019-06-10
252819,000660,SK하이닉스,67200,400,0.6,2429182,163287108800,66900,67800,66700,48921758928000,2.95,728002365,366092964.0,50.29,2.0,2019-06-11
255213,000660,SK하이닉스,65700,-1500,-2.2,2437640,161331847200,66800,67100,65700,47829755380500,2.89,728002365,365685058.0,50.23,2.0,2019-06-12
257608,000660,SK하이닉스,63500,-2200,-3.4,5947811,379232731504,64900,65100,63300,46228150177500,2.79,728002365,363902290.0,49.99,2.0,2019-06-13
260003,000660,SK하이닉스,63100,-400,-0.6,3686472,232819839250,63200,64000,62600,45936949231500,2.79,728002365,364013105.0,50.0,2.0,2019-06-14
262398,000660,SK하이닉스,63700,600,1.0,2435039,154347035100,62800,63800,62400,46373750650500,2.82,728002365,364293590.0,50.04,2.0,2019-06-17
264793,000660,SK하이닉스,63400,-300,-0.5,1549497,98635878200,63800,64200,63300,46155349941000,2.8,728002365,364162768.0,50.02,2.0,2019-06-18
267188,000660,SK하이닉스,67200,3800,6.0,6230370,412795317830,65800,67300,65200,48921758928000,2.94,728002365,365476191.0,50.2,2.0,2019-06-19
269584,000660,SK하이닉스,67300,100,0.2,2773637,185584184804,67200,67400,66200,48994559164500,2.93,728002365,365392105.0,50.19,2.0,2019-06-20
271980,000660,SK하이닉스,65900,-1400,-2.1,2403002,159417973300,67100,67300,65900,47975355853500,2.87,728002365,365371273.0,50.19,2.0,2019-06-21
274376,000660,SK하이닉스,66900,1000,1.5,2164462,144645726600,65900,67400,65600,48703358218500,2.92,728002365,365584198.0,50.22,2.0,2019-06-24
276774,000660,SK하이닉스,66700,-200,-0.3,1873766,125192519500,66700,67400,66300,48557757745500,2.92,728002365,365462560.0,50.2,2.0,2019-06-25
279172,000660,SK하이닉스,68900,2200,3.3,5024201,345732869800,68300,69600,67900,50159362948500,3.02,728002365,367216952.0,50.44,2.0,2019-06-26
281569,000660,SK하이닉스,70200,1300,1.9,5361201,378736507000,70100,71600,69700,51105766023000,3.07,728002365,367493736.0,50.48,2.0,2019-06-27
283967,000660,SK하이닉스,69500,-700,-1.0,3117569,216061459100,70900,70900,68400,50596164367500,3.04,728002365,367753109.0,50.52,2.0,2019-06-28
286365,000660,SK하이닉스,70000,500,0.7,3538183,248752674550,71000,71000,69700,50960165550000,3.06,728002365,368001286.0,50.55,2.0,2019-07-01
288764,000660,SK하이닉스,71400,1400,2.0,2495399,176911763000,69700,71700,69100,51979368861000,3.13,728002365,369041858.0,50.69,2.0,2019-07-02
291163,000660,SK하이닉스,69100,-2300,-3.2,2790684,194918970089,71100,71700,69000,50304963421500,3.07,728002365,368868385.0,50.67,2.0,2019-07-03
293562,000660,SK하이닉스,70200,1100,1.6,1503707,105265215500,69600,70700,69300,51105766023000,3.1,728002365,369092303.0,50.7,2.0,2019-07-04
295961,000660,SK하이닉스,68400,-1800,-2.6,2043271,141544031200,70300,71000,68400,49795361766000,3.02,728002365,368627700.0,50.64,2.0,2019-07-05
298360,000660,SK하이닉스,67400,-1000,-1.5,2202260,147694307100,66400,68000,66200,49067359401000,3.05,728002365,368988874.0,50.69,2.0,2019-07-08
300759,000660,SK하이닉스,69800,2400,3.6,2912514,202365830400,68400,70500,67900,50814565077000,3.18,728002365,369211902.0,50.72,2.0,2019-07-09
303158,000660,SK하이닉스,72900,3100,4.4,4346179,315159435000,71500,73400,71000,53071372408500,3.3,728002365,370311696.0,50.87,2.0,2019-07-10
305558,000660,SK하이닉스,75500,2600,3.6,5111929,383039983000,74000,75500,74000,54964178557500,3.38,728002365,371473070.0,51.03,2.0,2019-07-11
307959,000660,SK하이닉스,74700,-800,-1.1,2638271,197951400200,75600,75800,74400,54381776665500,3.33,728002365,371649684.0,51.05,2.0,2019-07-12
310362,000660,SK하이닉스,76200,1500,2.0,2122090,160334061800,74500,76500,74400,55473780213000,3.41,728002365,371780749.0,51.07,2.0,2019-07-15
312766,000660,SK하이닉스,76100,-100,-0.1,2450278,185619803200,74800,76500,74800,55400979976500,3.39,728002365,371757781.0,51.07,2.0,2019-07-16
315168,000660,SK하이닉스,74600,-1500,-2.0,2805672,209525879500,74600,75200,74000,54308976429000,3.36,728002365,371879767.0,51.08,2.0,2019-07-17
317570,000660,SK하이닉스,74700,100,0.1,1902110,141642593800,74300,75200,73900,54381776665500,3.37,728002365,371788796.0,51.07,2.0,2019-07-18
319972,000660,SK하이닉스,76800,2100,2.8,2635348,201127777100,75900,77000,75600,55910581632000,3.42,728002365,371402033.0,51.02,2.0,2019-07-19
322375,000660,SK하이닉스,78400,1600,2.1,3213786,251713162100,77800,79200,77000,57075385416000,3.49,728002365,372006422.0,51.1,2.0,2019-07-22
324778,000660,SK하이닉스,78800,400,0.5,4814941,383957744400,79700,80700,78200,57366586362000,3.5,728002365,373833788.0,51.35,2.0,2019-07-23
327181,000660,SK하이닉스,77600,-1200,-1.5,3562342,279730793800,78800,80200,77100,56492983524000,3.48,728002365,374321152.0,51.42,2.0,2019-07-24
329585,000660,SK하이닉스,79200,1600,2.1,3963383,314226109000,79700,80400,77700,57657787308000,3.57,728002365,374751482.0,51.48,2.0,2019-07-25
331990,000660,SK하이닉스,79800,600,0.8,3095260,245515357600,78100,80300,78000,58094588727000,3.62,728002365,375611707.0,51.59,2.0,2019-07-26
334395,000660,SK하이닉스,77000,-2800,-3.5,2616782,203418061600,79000,79400,76500,56056182105000,3.56,728002365,376041922.0,51.65,2.0,2019-07-29
336800,000660,SK하이닉스,78900,1900,2.5,2371300,187185218910,78200,80000,77700,57439386598500,3.63,728002365,376775685.0,51.75,2.0,2019-07-30
339206,000660,SK하이닉스,76900,-2000,-2.5,3712241,285714724200,78000,79100,75300,55983381868500,3.56,728002365,377117488.0,51.8,2.0,2019-07-31
341612,000660,SK하이닉스,77700,800,1.0,3397831,262933881300,75300,78700,75300,56565783760500,3.61,728002365,377284945.0,51.82,2.0,2019-08-01
344020,000660,SK하이닉스,76100,-1600,-2.1,4845952,367221461038,75400,76800,74900,55400979976500,3.57,728002365,375896141.0,51.63,2.0,2019-08-02
346429,000660,SK하이닉스,75400,-700,-0.9,2889902,217838918400,75500,76000,74900,54891378321000,3.65,728002365,376049453.0,51.65,2.0,2019-08-05
348840,000660,SK하이닉스,72000,-3400,-4.5,5008247,365427260900,73100,73900,71900,52416170280000,3.55,728002365,374860139.0,51.49,2.0,2019-08-06
351251,000660,SK하이닉스,73300,1300,1.8,2692841,197411483500,72000,74300,72000,53362573354500,3.62,728002365,374933650.0,51.5,2.0,2019-08-07
353662,000660,SK하이닉스,72300,-1000,-1.4,2943206,215237652800,73600,74500,72000,52634570989500,3.53,728002365,374970699.0,51.51,2.0,2019-08-08
356074,000660,SK하이닉스,73300,1000,1.4,2100380,154085880841,73200,74100,72300,53362573354500,3.55,728002365,375211703.0,51.54,2.0,2019-08-09
358487,000660,SK하이닉스,74500,1200,1.6,1254926,93432443400,73700,75000,73500,54236176192500,3.6,728002365,375514016.0,51.58,2.0,2019-08-12
360900,000660,SK하이닉스,74500,0,0.0,1304708,96996878400,74000,75100,73700,54236176192500,3.63,728002365,375848977.0,51.63,2.0,2019-08-13
363313,000660,SK하이닉스,76900,2400,3.2,2561643,197482912100,77200,77900,76200,55983381868500,3.72,728002365,376004205.0,51.65,2.0,2019-08-14
365727,000660,SK하이닉스,76400,-500,-0.6,2015785,152870442255,75800,76400,75100,55619380686000,3.72,728002365,375854131.0,51.63,2.0,2019-08-16
368141,000660,SK하이닉스,75100,-1300,-1.7,1591728,120483841100,77300,77500,74800,54672977611500,3.63,728002365,375653798.0,51.6,2.0,2019-08-19
370556,000660,SK하이닉스,76400,1300,1.7,1694275,128501417725,75500,76600,75100,55619380686000,3.65,728002365,375544934.0,51.59,2.0,2019-08-20
372973,000660,SK하이닉스,75800,-600,-0.8,1898789,144342895100,75900,76900,75500,55182579267000,3.61,728002365,375443314.0,51.57,2.0,2019-08-21
375390,000660,SK하이닉스,73800,-2000,-2.6,2309550,172135840800,75300,76000,73800,53726574537000,3.53,728002365,375357927.0,51.56,2.0,2019-08-22
377808,000660,SK하이닉스,74400,600,0.8,1695532,126320918800,73500,75200,73400,54163375956000,3.57,728002365,375341519.0,51.56,2.0,2019-08-23
380226,000660,SK하이닉스,71800,-2600,-3.5,2645491,190587825900,72600,73000,71500,52270569807000,3.51,728002365,375189815.0,51.54,2.0,2019-08-26
382644,000660,SK하이닉스,73000,1200,1.7,2512610,183547941200,72500,73700,72500,53144172645000,3.55,728002365,375427121.0,51.57,2.0,2019-08-27
385062,000660,SK하이닉스,73300,300,0.4,1380522,101235281521,73500,73700,72500,53362573354500,3.53,728002365,375517749.0,51.58,2.0,2019-08-28
387480,000660,SK하이닉스,73300,0,0.0,2050860,149746131400,73500,74100,72000,53362573354500,3.55,728002365,375621761.0,51.6,2.0,2019-08-29
389898,000660,SK하이닉스,77400,4100,5.6,3839246,294972182272,74600,78000,74600,56347383051000,3.68,728002365,376634041.0,51.74,2.0,2019-08-30
392316,000660,SK하이닉스,77600,200,0.3,1431352,110866351904,77000,78200,76500,56492983524000,3.68,728002365,376765200.0,51.75,2.0,2019-09-02
394734,000660,SK하이닉스,77000,-600,-0.8,1611563,124040787300,77200,77600,76300,56056182105000,3.66,728002365,376638397.0,51.74,2.0,2019-09-03
397153,000660,SK하이닉스,80000,3000,3.9,2723541,216383067056,77400,80000,77300,58240189200000,3.75,728002365,377131999.0,51.8,2.0,2019-09-04
399572,000660,SK하이닉스,83000,3000,3.8,4068631,334886240800,81400,83000,81200,60424196295000,3.86,728002365,378050305.0,51.93,2.0,2019-09-05
401992,000660,SK하이닉스,81900,-1100,-1.3,2418057,199195179100,84000,84000,81500,59623393693500,3.8,728002365,378071853.0,51.93,2.0,2019-09-06
404412,000660,SK하이닉스,84300,2400,2.9,2642174,221935933992,83100,84600,82500,61370599369500,3.9,728002365,379095775.0,52.07,2.0,2019-09-09
406832,000660,SK하이닉스,83100,-1200,-1.4,1761883,146465624530,84200,84200,82700,60496996531500,3.83,728002365,378854288.0,52.04,2.0,2019-09-10
409252,000660,SK하이닉스,82600,-500,-0.6,3650902,301126465800,83400,84300,81300,60132995349000,3.77,728002365,378141311.0,51.94,2.0,2019-09-11
411672,000660,SK하이닉스,79500,-3100,-3.8,5174391,413672614725,81000,81000,79000,57876188017500,3.6,728002365,375867151.0,51.63,2.0,2019-09-16
414091,000660,SK하이닉스,79400,-100,-0.1,2538780,202136524890,80000,80400,79100,57803387781000,3.59,728002365,375603374.0,51.59,2.0,2019-09-17
416510,000660,SK하이닉스,80200,800,1.0,2706678,217076699994,80100,80600,79500,58385789673000,3.62,728002365,375273347.0,51.55,2.0,2019-09-18
418931,000660,SK하이닉스,82700,2500,3.1,3612220,296218713239,80600,82700,80300,60205795585500,3.71,728002365,375331850.0,51.56,2.0,2019-09-19
421352,000660,SK하이닉스,82200,-500,-0.6,2447172,202141701377,82800,83400,82100,59841794403000,3.67,728002365,375386923.0,51.56,2.0,2019-09-20
423774,000660,SK하이닉스,82800,600,0.7,1413663,116783864183,81900,83300,81900,60278595822000,3.7,728002365,375578008.0,51.59,2.0,2019-09-23
